,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-07-23,-0.18434198,0.03532381,0.09616378,0.08818141,37.439205,296.6706,300.828,294.73938,309.9093,294.82043,29.977537,77.59359,42.618362,17.151907,2.407586,26.601778,6.6446924,30.198597,22.721924,25.816137,0.2734621,0.21633875,0.24868912,0.19718593,60.96809,283.12592,294.74036,306.02463,308.64456,311.9292,43.232456,86.5929,62.461426,16.50459,9.250221,25.343807,9.1722,33.435173,21.216469,63.99033
2005-07-30,-0.1887907,0.03671378,0.097808905,0.0927024,36.084244,296.69708,300.8533,294.801,309.9594,294.84042,30.607412,77.80164,41.005848,17.274254,2.405813,26.660477,6.65648,30.256544,22.770575,26.240541,0.27311823,0.21591982,0.24844033,0.19734342,61.178383,283.12555,294.74228,306.01907,308.64627,311.92395,38.84668,86.52238,62.68127,16.449718,9.78601,25.338293,9.177207,33.443913,21.204512,65.36193
2005-08-06,-0.1620756,0.038399953,0.10261259,0.099155314,37.419952,296.76727,300.92313,294.83823,310.02652,294.91162,30.817902,77.66707,42.471954,17.345522,2.415196,26.769535,6.6781383,30.354872,22.875471,24.882648,0.27283716,0.21497183,0.24804632,0.19767663,61.065636,283.1179,294.7349,306.0133,308.64523,311.9161,34.784843,86.40673,62.571583,16.386744,10.037882,25.551546,9.475712,33.448303,21.149536,65.13043
2005-08-13,-0.16559857,0.037500888,0.10645388,0.103614144,41.012115,296.81198,300.957,294.84763,310.02966,294.97806,31.359724,77.495766,46.3659,17.358858,2.4053078,26.787449,6.674592,30.282503,22.901707,24.724457,0.2730427,0.21580696,0.24806185,0.19822474,60.255108,283.12393,294.74542,306.0064,308.65024,311.90765,30.660122,86.31762,61.906338,16.325535,10.260747,25.575613,9.538092,33.45048,21.099222,65.132324
2005-08-20,-0.16917773,0.037990507,0.10753917,0.1055179,42.471367,296.8159,300.9597,294.83273,310.01282,294.98373,32.257362,77.387276,48.038002,17.329262,2.4007564,26.78663,6.6812205,30.23193,22.877134,25.548306,0.27424338,0.21728592,0.24867481,0.19966006,58.650795,283.13083,294.7508,306.0003,308.65396,311.89926,26.720537,86.18662,60.46215,16.267502,10.268463,25.61553,9.679919,33.45155,21.060526,63.916924
2005-08-27,-0.17635347,0.033137478,0.10839877,0.10565228,41.388115,296.80936,300.95346,294.85184,310.0157,294.9618,32.056484,77.51969,47.024754,17.367668,2.4079866,26.793203,6.7002854,30.243744,22.884493,26.446632,0.2735493,0.21698749,0.24808562,0.19939099,56.660397,283.13254,294.75098,305.9986,308.64877,311.89383,23.137888,85.97482,58.807583,16.205032,10.178873,25.617819,9.677548,33.443455,21.000366,63.342964
2005-09-03,-0.18367527,0.027601754,0.1114331,0.10676649,41.98376,296.85373,300.99048,294.8769,310.0666,294.98605,31.324043,77.45216,47.51311,17.414297,2.407992,26.854834,6.7265477,30.32223,22.917467,26.175192,0.27375492,0.2173108,0.24795818,0.19962698,54.089493,283.1383,294.7533,305.99753,308.64435,311.89145,20.935757,85.79232,56.2291,16.163357,10.109938,25.60664,9.655803,33.43765,20.93704,62.84929
2005-09-10,-0.16396189,0.02452244,0.109593175,0.10381966,42.00054,296.84335,300.98026,294.8685,310.02795,295.00558,30.824404,77.4496,47.522892,17.395834,2.390833,26.803312,6.6927857,30.274057,22.894148,27.00142,0.27415583,0.21793091,0.24867827,0.19996001,52.693226,283.14978,294.75903,305.9981,308.64563,311.89285,20.278133,85.65638,54.95791,16.143578,10.019712,25.58907,9.634581,33.43378,20.874134,62.480133
2005-09-17,-0.17747824,0.020900486,0.11211916,0.104801714,41.83259,296.84448,300.98206,294.86377,310.04852,295.01086,29.486732,77.42125,47.413204,17.386898,2.4094923,26.792133,6.6915803,30.26777,22.893116,26.692656,0.27458513,0.21777473,0.2492495,0.2001021,51.89291,283.15152,294.75943,306.00174,308.64572,311.89932,20.02255,85.50571,54.423615,16.139975,9.976848,25.570786,9.604385,33.394436,20.851952,61.923294
2005-09-24,-0.19044884,0.01001209,0.11050791,0.10059493,41.21448,296.83966,300.97763,294.85654,310.0289,295.00525,27.748814,77.40469,46.84061,17.375011,2.421909,26.780485,6.7136397,30.240541,22.858244,26.861877,0.27424303,0.21744701,0.24900539,0.19987376,50.414757,283.1612,294.76602,306.00977,308.64932,311.90924,22.9427,85.42044,53.097713,16.15216,9.848024,25.52996,9.515178,33.243847,20.79696,61.92434
2005-10-01,-0.2005259,0.007892402,0.11111009,0.10057122,41.479473,296.86432,301.003,294.8623,310.07187,295.02142,25.988312,77.32035,47.09065,17.386734,2.4493048,26.794407,6.7353587,30.256094,22.848059,26.583437,0.27518964,0.21800454,0.2494878,0.20080991,46.41893,283.16144,294.75632,306.0116,308.65103,311.91785,27.054764,85.42047,48.69653,16.197012,9.719392,25.444832,9.389421,32.998848,20.767183,56.839634
2005-10-08,-0.20455794,0.008262272,0.10663656,0.09753316,40.52848,296.88403,301.02136,294.86884,310.0923,295.03516,25.564367,77.267006,46.076706,17.39993,2.4848115,26.810734,6.731427,30.270014,22.86151,26.218996,0.2742348,0.21700168,0.24888404,0.20009686,45.821102,283.16272,294.75253,306.0124,308.64734,311.92145,29.277811,85.42042,48.143436,16.232677,9.885691,25.325861,9.236595,32.75399,20.698723,58.337242
2005-10-15,-0.20458812,0.0076862234,0.10181444,0.095341705,40.431107,296.90698,301.04132,294.8531,310.12717,295.05438,25.967377,77.07474,45.903324,17.372488,2.5106544,26.801243,6.756687,30.303753,22.87467,25.199295,0.27440718,0.21704167,0.24877837,0.20069206,44.777557,283.15457,294.74127,306.01672,308.64053,311.92294,28.737383,85.34635,47.01924,16.250889,9.964048,25.242697,9.269713,32.58962,20.624186,56.173214
2005-10-22,-0.20335278,0.0078665335,0.101672284,0.09567789,43.441204,296.91684,301.05435,294.84628,310.16104,295.0487,27.706776,76.996216,48.980663,17.360481,2.5285735,26.785942,6.7874813,30.290766,22.831747,25.271154,0.27458203,0.21767189,0.24833311,0.20105743,46.543934,283.15314,294.74072,306.0181,308.63715,311.92438,28.01952,85.34687,49.069603,16.272402,10.085972,25.102547,9.247213,32.564003,20.558104,59.254223
2005-10-29,-0.17336999,0.006208797,0.096332505,0.09302246,47.256622,296.91595,301.055,294.83566,310.17178,295.04416,29.588219,76.942024,53.20142,17.340414,2.5382197,26.740746,6.7804027,30.252127,22.753208,26.225723,0.2743605,0.21755894,0.24830118,0.20106001,47.521255,283.15628,294.74402,306.02057,308.6405,311.92755,30.125319,85.356674,49.94437,16.290257,10.1537895,24.953302,9.2539425,32.694653,20.51547,61.587204
2005-11-05,-0.17371848,0.0035186268,0.09935887,0.093905464,49.663074,296.90598,301.0492,294.83127,310.17105,295.0361,32.017387,76.9714,56.136494,17.334614,2.5288064,26.695404,6.7878222,30.236052,22.667759,27.168303,0.2738157,0.21788989,0.24868973,0.20119123,50.926548,283.16544,294.74747,306.01498,308.6494,311.928,38.05561,85.46141,53.252876,16.328398,10.030395,25.342487,9.532353,32.953648,20.563135,64.26537
2005-11-12,-0.16830201,0.002173285,0.102039635,0.09349797,50.349197,296.904,301.05,294.84503,310.1672,295.02872,33.678673,77.06623,57.098156,17.363283,2.514763,26.707512,6.7483172,30.220621,22.714312,27.870083,0.27358815,0.21790662,0.24868868,0.20108213,53.228443,283.1617,294.7424,306.01932,308.6536,311.92853,49.094337,85.452354,54.927944,16.348625,9.559256,25.323997,9.558364,33.300915,20.57883,65.40076
2005-11-19,-0.1385178,0.0038839574,0.10515651,0.09480666,47.878414,296.8934,301.04086,294.83685,310.17444,295.00195,33.955845,77.07741,54.44389,17.346859,2.500917,26.709171,6.757026,30.247883,22.790003,27.02731,0.27463338,0.2186412,0.24907905,0.20155513,58.08085,283.15146,294.7332,306.02222,308.65375,311.92905,67.73333,85.54922,59.46878,16.392883,9.057949,25.367483,9.634071,33.681995,20.61055,68.64009
2005-11-26,-0.13785893,0.006559052,0.1051032,0.09283613,42.98369,296.87048,301.02246,294.85034,310.14145,295.00903,35.76816,77.260475,49.046364,17.370703,2.4426525,26.671608,6.7505083,30.20734,22.75827,28.137878,0.27531996,0.21808088,0.24950315,0.20217317,61.159874,283.15372,294.73578,306.02637,308.65402,311.92993,80.92195,85.753006,62.164463,16.444103,8.710287,25.586054,9.754719,33.66044,20.675873,70.212166
2005-12-03,-0.13981651,0.008729193,0.10815381,0.09451123,37.76767,296.80927,300.97116,294.8175,310.0879,294.9597,37.53165,77.37584,43.161255,17.303583,2.4140255,26.60942,6.726583,30.158606,22.719837,27.842611,0.27518466,0.21732625,0.24942239,0.20220385,63.56844,283.1449,294.72714,306.0385,308.6437,311.93143,87.014366,85.91173,64.42887,16.489971,8.19633,25.615408,9.78857,33.525604,21.111649,70.008606
2005-12-10,-0.14716396,0.015263087,0.111818396,0.09599992,33.46544,296.76926,300.93735,294.80627,310.05234,294.946,38.42376,77.520706,38.243664,17.280598,2.3771932,26.567299,6.730179,30.16356,22.67386,28.492296,0.27413163,0.21623133,0.2486218,0.20183213,64.863235,283.13144,294.71768,306.04477,308.63425,311.9329,84.207054,86.137726,65.832954,16.556858,7.975557,25.601637,9.739623,33.50477,21.181805,68.57907
2005-12-17,-0.15758967,0.021229327,0.11477335,0.09918685,29.151173,296.73688,300.90054,294.77942,309.99014,294.93094,37.441933,77.55142,33.46319,17.221558,2.3410833,26.511036,6.7461314,30.152176,22.587194,28.884813,0.27447575,0.21689908,0.24892317,0.20263235,65.14046,283.1429,294.733,306.04898,308.63513,311.93713,78.97715,86.375755,66.23222,16.612394,8.109769,25.586166,9.687595,33.4953,21.196424,66.09653
2005-12-24,-0.17088394,0.02367854,0.12024283,0.10522971,26.000235,296.6966,300.8644,294.74542,309.9489,294.87967,35.243694,77.59088,30.048891,17.147903,2.3327155,26.468054,6.750308,30.098434,22.568771,29.101816,0.2744241,0.21710724,0.24850713,0.20288946,64.85596,283.14304,294.7311,306.04987,308.63733,311.94113,73.26115,86.52328,66.04836,16.657158,8.139055,25.571342,9.634578,33.487457,21.20529,64.41809
2006-01-01,-0.18310693,0.025969544,0.1275343,0.11238292,25.262178,296.70117,300.86502,294.7125,309.91064,294.88553,32.50744,77.435684,29.187296,17.074837,2.3288968,26.454271,6.719968,30.046995,22.560179,27.018885,0.27463526,0.21662547,0.2485911,0.20281519,65.052925,283.14774,294.73395,306.04852,308.64615,311.9455,73.81208,86.64076,66.31783,16.689867,8.031276,25.560474,9.621854,33.486744,21.20085,64.47905
2006-01-08,-0.19273569,0.026332563,0.12652075,0.11345069,26.224838,296.6642,300.82382,294.63837,309.85605,294.88144,30.495989,77.24251,29.90036,16.917233,2.312366,26.379642,6.7129145,29.911806,22.511768,26.601345,0.27428874,0.21605784,0.24867897,0.2017796,65.92316,283.1535,294.73907,306.04895,308.64966,311.94775,86.170265,86.71349,67.09674,16.707071,7.880715,25.556864,9.611959,33.487465,21.206976,64.758514
2006-01-15,-0.1982459,0.023626545,0.12778042,0.11535651,26.870325,296.61484,300.7807,294.54956,309.7889,294.8418,28.084332,77.01682,30.443771,16.734737,2.3110552,26.292961,6.6824136,29.78276,22.417042,25.767433,0.2742819,0.21576995,0.24849889,0.200466,66.85116,283.14514,294.72855,306.0465,308.64508,311.94986,91.29546,86.72437,67.72917,16.710558,7.778502,25.571312,9.617202,33.47931,21.216482,65.44684
2006-01-22,-0.204201,0.024117023,0.1252365,0.115343094,29.946434,296.54913,300.71927,294.4692,309.7183,294.78537,26.212898,76.91244,33.59829,16.573488,2.3048408,26.191488,6.6414485,29.657173,22.302078,24.760275,0.27264118,0.21487646,0.24749582,0.19785236,68.03955,283.14676,294.7346,306.04437,308.64273,311.95163,87.78695,86.71635,68.75637,16.693201,8.127575,25.58497,9.619259,33.471226,21.215807,66.46231
2006-01-29,-0.20594157,0.017327955,0.12429337,0.11612284,34.37582,296.48132,300.65717,294.38254,309.65024,294.71603,25.746675,76.77533,38.328426,16.404694,2.3125837,26.079746,6.6157384,29.521597,22.197874,24.6002,0.27214757,0.2146458,0.24760877,0.1961992,69.118996,283.1419,294.73166,306.03943,308.6439,311.95026,83.01109,86.68592,69.62502,16.67496,8.517433,25.616888,9.677555,33.46577,21.20701,68.02295
2006-02-05,-0.20763665,0.011666058,0.122317426,0.1144544,37.697407,296.43484,300.62476,294.30844,309.62152,294.68015,25.201681,76.597786,42.078636,16.263296,2.3147323,25.987997,6.6057763,29.443851,22.078295,24.494333,0.27235535,0.2149996,0.24741107,0.19539796,69.54897,283.13376,294.7295,306.03558,308.6429,311.9487,74.33574,86.64685,70.03393,16.650951,8.600448,25.5908,9.599944,33.461163,21.206448,68.669304
2006-02-12,-0.17750637,-0.0002972583,0.11885727,0.11163232,37.73496,296.40326,300.59656,294.26645,309.59583,294.638,25.025496,76.522224,42.431362,16.181976,2.304751,25.913187,6.609887,29.402895,21.999105,24.78269,0.27179006,0.21476707,0.247045,0.19419014,69.17095,283.1335,294.73114,306.0342,308.64816,311.9473,69.093285,86.64457,69.692696,16.626404,8.330912,25.55137,9.477482,33.46037,21.202114,70.20726
2006-02-19,-0.15010034,-0.012410732,0.113517,0.10653891,35.86676,296.37772,300.57608,294.21823,309.52258,294.59772,24.399233,76.37808,40.562954,16.089855,2.2992709,25.841486,6.619879,29.33295,21.876669,23.775408,0.27178386,0.21546234,0.24735728,0.19480875,68.3258,283.13434,294.7318,306.03146,308.64923,311.94434,66.50614,86.67967,68.98596,16.614882,7.8202896,25.475279,9.310284,33.45766,21.200857,70.809074
2006-02-26,-0.15064509,-0.017434478,0.11257437,0.10370941,32.005634,296.3728,300.57935,294.24307,309.52618,294.63086,23.719778,76.55106,36.47511,16.126354,2.2840023,25.81899,6.6152053,29.32934,21.854424,23.86473,0.27273256,0.2157741,0.2474306,0.19588248,66.93704,283.13538,294.73526,306.03003,308.65155,311.94183,65.1908,86.71633,67.92012,16.606182,7.2350163,25.366074,9.091833,33.457428,21.207357,70.14702
2006-03-05,-0.15006535,-0.015554032,0.11301562,0.10364757,27.951403,296.33963,300.55066,294.21704,309.51312,294.59567,22.801472,76.57419,32.041874,16.076378,2.2891097,25.77112,6.6227236,29.30759,21.80267,23.637083,0.27281615,0.21579932,0.24720834,0.19682582,64.858826,283.13135,294.73648,306.03247,308.64905,311.93985,65.26195,86.73118,66.34196,16.595678,6.9684496,25.227049,8.889412,33.45629,21.210102,67.530014
2006-03-12,-0.15401827,-0.018604223,0.10925837,0.10087118,24.353348,296.33145,300.54196,294.19336,309.4927,294.59683,21.490622,76.492584,28.063433,16.030369,2.284482,25.760565,6.626909,29.310556,21.775635,23.144695,0.27258015,0.21524206,0.24733144,0.19645031,63.09223,283.1248,294.73413,306.03827,308.6415,311.93924,67.41994,86.7462,64.687675,16.591549,6.9724474,25.065704,8.778089,33.453648,21.209711,65.38777
2006-03-19,-0.1519908,-0.012196587,0.11048333,0.10367993,22.907598,296.2894,300.50354,294.14502,309.44464,294.5528,20.242605,76.43028,26.338627,15.944259,2.2931786,25.695469,6.630975,29.27842,21.726372,22.634804,0.27393705,0.21573393,0.24802238,0.19646385,62.118507,283.12167,294.73578,306.0463,308.64038,311.9406,78.20762,86.78993,63.768974,16.598722,7.1816607,24.935368,8.7412,33.444565,21.217766,65.69249
2006-03-26,-0.1526772,-0.009870292,0.11457556,0.1087064,21.73442,296.2629,300.47867,294.12338,309.4486,294.51465,19.937487,76.44743,24.975668,15.904073,2.3100452,25.691805,6.637434,29.32172,21.708986,22.147808,0.27432626,0.21653391,0.24850824,0.196144,62.394337,283.12747,294.73996,306.03925,308.64264,311.94028,81.277916,86.90082,64.23441,16.63422,7.6727934,25.362732,9.145484,33.442482,21.253595,64.162735
2006-04-02,-0.15469486,-0.010036126,0.1117616,0.10789906,23.567194,296.24805,300.46353,294.12357,309.46408,294.49606,19.98507,76.528366,26.750502,15.899354,2.3187633,25.72386,6.626203,29.391018,21.78889,21.250566,0.27471653,0.21691632,0.24873301,0.19573402,63.41501,283.13687,294.75082,306.04062,308.64734,311.939,82.783966,86.924484,64.82674,16.6394,7.840348,25.368242,9.144295,33.44265,21.266191,63.07726
2006-04-09,-0.15722579,-0.005098209,0.11470293,0.11076043,26.649231,296.22845,300.44772,294.07394,309.4417,294.47018,19.616493,76.3484,29.853888,15.811067,2.331693,25.73638,6.6321616,29.359695,21.795523,18.67691,0.27424738,0.2164123,0.24832208,0.19487013,65.83071,283.14636,294.7613,306.0421,308.6541,311.9382,83.46677,86.937065,66.71933,16.647966,7.8243356,25.564741,9.434195,33.44091,21.275677,62.40456
2006-04-16,-0.16874637,-0.0029568486,0.11587559,0.11127801,32.208565,296.21286,300.43915,294.0575,309.47043,294.44604,20.553486,76.3322,35.64138,15.785293,2.361519,25.778265,6.678703,29.472593,21.812391,18.36365,0.2729901,0.2156856,0.24782355,0.1937048,68.11694,283.14517,294.75745,306.04153,308.65384,311.9385,83.898895,86.9357,68.62977,16.658907,7.6994734,25.593582,9.482809,33.43921,21.275179,61.0498
2006-04-23,-0.18199016,-0.0020344849,0.11268846,0.10884547,38.8115,296.23047,300.46048,294.08743,309.48917,294.46756,21.69941,76.415634,42.835785,15.83612,2.3884,25.86924,6.6889176,29.527641,21.926655,19.084951,0.2732354,0.21652313,0.2483619,0.19419955,69.34471,283.14053,294.75085,306.0437,308.6495,311.93988,83.07556,86.92766,69.72142,16.662725,7.6090407,25.621155,9.634844,33.440205,21.28042,60.41459
2006-04-30,-0.18416743,0.0042392663,0.10503013,0.10303538,44.425304,296.23914,300.47083,294.08276,309.51697,294.45078,23.048494,76.3356,49.207214,15.829361,2.4142904,25.946661,6.6866636,29.612612,22.028442,19.567383,0.27278376,0.2160879,0.2481826,0.19497895,69.76123,283.13705,294.74326,306.0471,308.6453,311.94116,80.12597,86.936905,70.018326,16.666515,7.5678344,25.620726,9.6448555,33.436592,21.262362,59.239292
2006-05-07,-0.20198803,0.005036912,0.10076552,0.097117506,48.274094,296.2456,300.4742,294.0674,309.50958,294.4734,24.47202,76.19352,53.79554,15.810749,2.415095,25.994123,6.6589656,29.611908,22.111975,20.615286,0.27348655,0.21662912,0.24832487,0.19618851,69.48227,283.12735,294.73285,306.04425,308.64307,311.94083,73.8423,86.961235,69.89405,16.673632,7.630145,25.621065,9.648525,33.436962,21.238094,62.936607
2006-05-14,-0.20422974,-0.0018307049,0.0947093,0.08861122,50.16939,296.25162,300.48257,294.0932,309.5464,294.4542,25.899338,76.28911,56.232,15.866474,2.438175,26.043037,6.6534033,29.680964,22.150139,22.203241,0.2734217,0.21578124,0.24816638,0.19601712,68.42757,283.13174,294.74176,306.04047,308.64807,311.93747,68.0071,86.98809,69.24159,16.6677,7.931121,25.621346,9.633147,33.441647,21.242687,64.67608
2006-05-21,-0.20438392,0.0040794285,0.092179835,0.083068825,48.61154,296.25662,300.47946,294.1443,309.54895,294.45328,26.907564,76.52711,54.896954,15.962856,2.4522343,26.076809,6.63881,29.683758,22.195345,24.071966,0.27239937,0.21523432,0.24738774,0.19512695,67.75688,283.13284,294.74606,306.03827,308.65384,311.93484,64.56232,86.98211,68.79941,16.651796,7.933713,25.621758,9.621284,33.440037,21.237373,66.31737
2006-05-28,-0.20892522,0.0048016957,0.08946402,0.08089178,46.345505,296.2727,300.49643,294.18118,309.55945,294.49368,29.734573,76.635544,52.547832,16.037426,2.4398894,26.106373,6.6111765,29.68986,22.24804,25.733107,0.27339855,0.2170032,0.24806046,0.19570813,66.85196,283.1302,294.74472,306.03622,308.65152,311.93256,61.497494,86.93929,68.05405,16.61661,8.041609,25.621433,9.605247,33.43531,21.227526,67.27888
2006-06-04,-0.21590565,0.006681543,0.08850395,0.07981017,43.114986,296.32648,300.55008,294.26227,309.6005,294.5421,31.583336,76.81523,49.05287,16.182009,2.4522088,26.14702,6.610151,29.752068,22.280788,26.946161,0.272899,0.2163239,0.24793024,0.1957109,66.068054,283.12527,294.7417,306.0296,308.64883,311.9284,53.946808,86.87118,67.30788,16.566399,8.447063,25.619616,9.595776,33.430496,21.207453,68.11869
2006-06-11,-0.19431043,0.011823068,0.09028991,0.080384575,40.22875,296.35513,300.57617,294.30777,309.64587,294.57532,31.59615,76.91306,45.848186,16.271156,2.4551356,26.193638,6.615648,29.828365,22.325497,27.5255,0.2729266,0.21573962,0.24830109,0.19553296,65.60353,283.1179,294.73846,306.02045,308.64816,311.9204,49.16204,86.78277,66.78906,16.507607,8.754653,25.616966,9.594146,33.418743,21.17746,68.68295
2006-06-18,-0.17486025,0.009766767,0.093361616,0.0833258,37.20605,296.3829,300.6017,294.35883,309.6562,294.59735,30.108786,77.0432,42.54722,16.370865,2.4414353,26.211908,6.5988955,29.790628,22.35922,27.563387,0.27254122,0.2150289,0.24825902,0.19478995,66.02427,283.1149,294.7397,306.0146,308.6431,311.9128,48.40606,86.69672,66.986244,16.445116,8.827244,25.613934,9.580248,33.41108,21.156437,69.00431
2006-06-25,-0.1849795,0.0064993487,0.096582115,0.085995816,36.314667,296.42438,300.63577,294.38705,309.67987,294.64246,27.806507,76.971954,41.470592,16.432579,2.4328244,26.30212,6.6448917,29.858679,22.459675,25.775267,0.27204797,0.21445541,0.2478324,0.19454125,66.88596,283.11237,294.74533,306.00766,308.64655,311.90622,48.754482,86.63505,67.852615,16.4016,8.949134,25.61031,9.572497,33.40831,21.128885,69.54235
2006-07-02,-0.19199091,0.005665555,0.098036095,0.088118754,33.023304,296.4588,300.6692,294.43356,309.74362,294.66638,26.872452,77.03726,37.85261,16.52704,2.4358718,26.388079,6.6855454,29.94538,22.517506,24.786055,0.2720728,0.21465965,0.2478625,0.19442347,67.5743,283.1144,294.74884,306.00674,308.64636,311.8996,48.798744,86.56868,68.41089,16.358082,8.945205,25.60797,9.577868,33.412205,21.117613,69.57508
2006-07-09,-0.19536996,0.01097754,0.09731085,0.088889204,32.85919,296.50748,300.71173,294.4798,309.79456,294.7093,27.16236,77.03407,37.442146,16.620628,2.4273255,26.44743,6.725923,30.04628,22.552177,24.883104,0.27275077,0.21526192,0.2486061,0.19496816,67.5962,283.12253,294.75696,306.00836,308.6482,311.8948,46.84372,86.52694,68.387375,16.328102,9.016245,25.606867,9.6138115,33.414684,21.092497,68.23711
2006-07-16,-0.19731233,0.01130501,0.09830995,0.09081511,35.784817,296.55313,300.748,294.53577,309.8092,294.77158,28.288206,77.09903,40.375256,16.732597,2.4113016,26.5301,6.7670765,30.154512,22.588827,23.651556,0.27269736,0.21589291,0.24874897,0.19480903,66.70418,283.12335,294.75485,306.00916,308.65,311.89053,43.076233,86.502106,67.57165,16.317581,8.996558,25.607327,9.647031,33.421894,21.105198,66.6445
2006-07-23,-0.19629863,0.012595102,0.098874934,0.09172586,38.652523,296.60846,300.7913,294.58945,309.81882,294.8485,30.63279,77.11095,43.463806,16.83918,2.3902237,26.607996,6.8086615,30.24525,22.653996,22.959572,0.27209976,0.21533047,0.24867325,0.1943479,64.68389,283.13095,294.76273,306.01825,308.6522,311.89172,37.60296,86.46623,65.85356,16.29402,9.025768,25.609783,9.671524,33.429874,21.07943,65.77871
2006-07-30,-0.1647371,0.014248641,0.1015924,0.09273674,39.50416,296.70383,300.87808,294.69427,309.94427,294.92584,33.08425,77.230446,44.615448,17.027815,2.4007328,26.710953,6.87577,30.396355,22.716694,22.223133,0.27265787,0.21585377,0.24904938,0.19520067,62.285812,283.1277,294.76065,306.02777,308.6486,311.89725,35.886063,86.42638,63.58735,16.283384,9.0,25.612453,9.7188835,33.43375,21.066936,65.416
2006-08-06,-0.16488193,0.01563527,0.098523684,0.08980934,40.444576,296.76114,300.93115,294.70303,309.98715,294.9886,33.5907,76.9966,45.68983,17.045856,2.395725,26.7295,6.8638453,30.393135,22.723475,23.001528,0.27425635,0.21834186,0.24984138,0.19754836,59.612564,283.1217,294.75357,306.0156,308.64627,311.90027,34.700962,86.477905,61.66943,16.312603,9.409755,25.613367,9.713951,33.431957,21.080778,64.13612
2006-08-13,-0.13540179,0.02253004,0.09459936,0.08665271,39.83625,296.76407,300.93002,294.71152,309.9881,294.97937,35.27126,77.021034,45.11045,17.064823,2.3841763,26.690655,6.8309727,30.36037,22.672377,24.26378,0.27498782,0.21864894,0.24967353,0.19876547,56.618427,283.13254,294.763,306.00986,308.64883,311.8998,37.068516,86.44905,59.08709,16.299276,9.706995,25.61417,9.724558,33.438446,21.056982,62.247063
2006-08-20,-0.13707258,0.022474961,0.09646852,0.08783436,41.103096,296.7631,300.9254,294.73853,309.98865,294.98392,40.72996,77.17486,46.359146,17.11911,2.3722522,26.66713,6.81052,30.319069,22.617123,25.118404,0.2743338,0.218421,0.2491822,0.1989882,53.633923,283.12817,294.75864,306.00632,308.64322,311.9005,39.93099,86.34781,56.456627,16.281172,9.758593,25.614304,9.7473545,33.43738,21.059465,59.236034
2006-08-27,-0.14037667,0.02264859,0.09893538,0.088101715,40.40878,296.75272,300.91434,294.76236,309.9687,294.987,44.512928,77.35526,45.708633,17.164457,2.359558,26.626596,6.7420135,30.250397,22.561363,26.209929,0.27543202,0.21857446,0.24952944,0.2000142,49.98328,283.1311,294.76422,306.00876,308.6451,311.90387,41.685337,86.25195,52.70793,16.260014,9.810615,25.613531,9.76785,33.43916,21.028336,56.137924
2006-09-03,-0.14537309,0.025064912,0.09979565,0.08844597,39.303364,296.7306,300.89282,294.7765,309.9422,294.94748,45.558575,77.53472,44.60566,17.191313,2.3573472,26.583359,6.691495,30.174849,22.56183,26.30563,0.27497894,0.21825863,0.24847563,0.20017445,48.172005,283.13937,294.7671,306.01175,308.6477,311.9089,42.390263,86.20275,50.64735,16.263857,9.811574,25.613808,9.762881,33.449448,21.002045,53.968224
2006-09-10,-0.15222234,0.022862135,0.102836795,0.09051853,38.681347,296.7318,300.89597,294.78168,309.9602,294.94324,43.991623,77.557045,43.983604,17.201105,2.3530326,26.579067,6.6680627,30.135788,22.537102,26.399508,0.27434692,0.21806866,0.24853566,0.20036492,48.206383,283.14352,294.7671,306.0157,308.64807,311.91263,42.644424,86.159744,50.224182,16.284224,9.766555,25.61469,9.772288,33.45363,20.994379,53.48463
2006-09-17,-0.16078953,0.014314084,0.10456014,0.09201191,39.28263,296.7341,300.89725,294.76898,309.9514,294.92743,40.813877,77.4667,44.57993,17.176966,2.3677166,26.585709,6.640429,30.09282,22.570793,25.589634,0.27405965,0.21755622,0.24847633,0.2010013,52.262287,283.14734,294.76154,306.01773,308.65076,311.91394,40.85582,86.1431,54.125065,16.314587,9.830108,25.615673,9.779339,33.45935,20.997925,57.168335
