,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-07-23,-0.10090566,0.05200421,0.1628207,0.16148233,41.10671,299.7644,300.8643,297.16452,302.78156,298.5759,29.326225,78.54761,43.015404,18.105202,2.63775,29.218845,6.6022077,32.43287,24.285172,23.088352,0.26490122,0.20869769,0.17030475,0.24045749,56.22723,294.85153,298.24683,291.5207,310.43677,293.91284,25.734035,85.580734,61.624077,17.274395,10.062128,27.047112,9.688217,34.11977,21.650179,70.21493
2005-07-30,-0.10877142,0.05375231,0.16354519,0.16330911,39.069374,299.84415,300.7408,296.92993,302.6065,298.59,30.366188,78.64797,41.246395,17.84641,2.6318448,28.964262,6.633709,32.330837,24.134478,23.263542,0.26227203,0.20348611,0.16541724,0.24570897,56.373714,294.84787,298.2432,291.50372,310.4408,293.91467,22.181206,85.39357,61.899506,17.218248,10.694469,27.465725,10.20842,34.12318,21.61684,71.467545
2005-08-06,-0.057284378,0.056018032,0.16629319,0.16661558,40.25979,299.88885,300.4397,296.804,302.3791,298.42227,31.004005,78.50025,42.513638,17.720984,2.631959,28.55853,6.6475854,32.07118,23.720701,22.904236,0.26402706,0.19804902,0.16032882,0.25372016,56.252663,294.83606,298.2302,291.48654,310.4357,293.91052,19.165316,85.15984,61.771385,17.154333,11.003578,27.504438,10.339928,34.128567,21.554735,71.53784
2005-08-13,-0.06456822,0.05515752,0.16849394,0.16899824,44.127174,299.90506,300.28754,296.80957,302.30276,298.2815,32.006256,78.36467,46.18482,17.736088,2.611305,28.424301,6.6371737,32.037296,23.540964,23.11159,0.27286667,0.21028931,0.15780213,0.26126298,55.36826,294.84192,298.23636,291.46817,310.44745,293.90512,16.012947,84.91518,60.98795,17.088974,11.241583,27.638937,10.487757,34.13223,21.487598,71.04264
2005-08-20,-0.07121172,0.056095548,0.16870983,0.1698837,45.930252,299.91943,300.31952,296.91788,302.34952,298.33234,32.537716,78.29878,47.85351,17.84605,2.60077,28.47989,6.622781,32.107433,23.648254,23.58915,0.28555733,0.22566631,0.16126755,0.2666781,53.82581,294.8514,298.24155,291.45493,310.45602,293.89508,13.308293,84.6126,59.211567,17.027153,11.206433,27.571844,10.422991,34.134487,21.423931,69.54518
2005-08-27,-0.084497035,0.05017181,0.16873576,0.16989292,45.102665,299.9492,300.4699,296.86038,302.47763,298.46863,31.889755,78.39101,47.023212,17.807163,2.610535,28.651272,6.607331,32.189285,23.8761,23.90321,0.28514367,0.23045121,0.1612229,0.2643022,51.77812,294.85782,298.2457,291.4559,310.44366,293.90088,11.245821,84.22146,57.180458,16.968119,11.073254,27.523094,10.334364,34.131245,21.352047,68.13693
2005-09-03,-0.09774974,0.043304846,0.17048566,0.1710309,45.79167,299.98486,300.5183,296.71735,302.60336,298.48645,30.924498,78.28798,47.51617,17.66061,2.6225855,28.586884,6.625167,32.216965,23.944767,23.650715,0.28962833,0.23915923,0.16811946,0.26447523,49.669563,294.87027,298.2557,291.45776,310.43198,293.91058,10.313316,83.87856,54.039486,16.930243,10.98941,27.387032,10.206218,34.125378,21.28805,67.62778
2005-09-10,-0.059568517,0.03948638,0.16934417,0.16970298,45.56984,300.02005,300.69955,296.68832,302.88412,298.53156,30.349497,78.220314,47.41336,17.607925,2.626739,28.567657,6.6762543,32.266304,23.804092,23.934462,0.30326214,0.2523997,0.18526378,0.26982877,48.35232,294.88962,298.27142,291.4648,310.43372,293.92017,10.582601,83.63193,52.505634,16.914865,10.889973,27.239616,10.096301,34.120617,21.248194,67.51883
2005-09-17,-0.08693957,0.03499624,0.17136453,0.17120372,45.3321,300.06012,300.79318,296.57852,303.01694,298.55392,28.962828,78.105484,47.27737,17.473295,2.6834729,28.35858,6.735472,32.26583,23.389631,23.799839,0.31937653,0.25640598,0.20056553,0.27660593,47.461643,294.89825,298.28265,291.47916,310.433,293.93692,11.338321,83.435486,51.829678,16.918884,10.838878,27.057386,9.90347,34.08568,21.256004,67.25623
2005-09-24,-0.11337192,0.02170849,0.17085385,0.16895606,44.78148,300.11783,300.9545,296.5389,303.25195,298.60117,27.197214,77.984535,46.780293,17.462921,2.738776,28.25997,6.800823,32.366276,23.074049,23.903036,0.3239207,0.25263175,0.20383376,0.2781701,46.120667,294.91574,298.3007,291.5035,310.43756,293.94598,15.194539,83.367905,50.2894,16.9458,10.689585,26.705236,9.552622,33.94561,21.213799,67.01341
2005-10-01,-0.13395287,0.019251028,0.1718962,0.16932437,45.170574,300.18042,301.01715,296.5109,303.2791,298.56876,25.544975,77.8096,47.062256,17.487484,2.807888,28.219303,6.84961,32.3202,22.883179,23.792822,0.31962955,0.2467191,0.2003192,0.27633077,42.869427,294.92062,298.29984,291.50894,310.44003,293.94067,19.263988,83.39835,45.50746,16.989422,10.53087,26.216787,9.175888,33.6928,21.116055,62.356915
2005-10-08,-0.14218402,0.019832434,0.16941862,0.1672797,44.18297,300.2237,301.01862,296.53387,303.289,298.50006,25.429144,77.68283,46.119267,17.54669,2.8766706,28.24492,6.8623834,32.147133,22.9335,23.5763,0.30550084,0.23829412,0.1884288,0.2725729,42.250614,294.92682,298.30234,291.51114,310.43604,293.9203,20.762238,83.39441,44.83657,17.023968,10.696072,25.818596,9.019312,33.398876,20.976093,63.327618
2005-10-15,-0.1419602,0.019241236,0.16637775,0.16565782,44.01497,300.23666,300.87384,296.64767,303.1253,298.42682,26.160372,77.492035,45.93555,17.640696,2.9160693,28.261408,6.829495,31.93273,23.120636,23.04425,0.3021444,0.2464942,0.18094842,0.27722922,41.286404,294.92123,298.2977,291.52158,310.423,293.91183,19.337736,83.33797,43.619747,17.047773,10.797607,25.722555,9.169039,33.155594,20.855492,60.994236
2005-10-22,-0.13830733,0.019492934,0.16646644,0.16620255,46.828045,300.19043,300.4935,296.62744,302.81635,298.3427,28.371742,77.45818,48.68008,17.566145,2.9243324,28.04641,6.7830644,31.774334,23.3354,23.140175,0.30585134,0.2613592,0.17909572,0.28405195,42.744225,294.92282,298.30338,291.52133,310.4185,293.91376,17.98613,83.30938,45.724186,17.067856,10.967987,25.939651,9.590848,33.035583,20.796858,64.16161
2005-10-29,-0.08045563,0.017441822,0.1628906,0.16477604,50.510376,300.09967,300.06863,296.58926,302.49683,298.15292,30.209675,77.5102,52.48833,17.498398,2.9073234,27.782982,6.741164,31.811594,23.38736,23.691925,0.3102666,0.26913306,0.18828839,0.2885913,43.77648,294.9295,298.31375,291.52438,310.42432,293.92258,20.03625,83.29696,46.80647,17.086212,11.065692,26.499763,10.174043,33.091644,20.820896,67.01894
2005-11-05,-0.07999487,0.014092614,0.16472244,0.16578539,53.31229,299.99042,299.72726,296.56573,302.2333,297.95227,32.67607,77.67844,55.35199,17.497353,2.858377,27.552647,6.7133245,31.95589,23.303322,24.267443,0.31607178,0.2760272,0.20176397,0.29226485,47.04627,294.94156,298.32394,291.5075,310.43716,293.9116,28.49867,83.38256,50.623714,17.110395,10.907282,26.889227,10.456187,33.350258,20.943115,70.8085
2005-11-12,-0.06762059,0.012425477,0.1662698,0.16570453,54.70565,299.88882,299.54468,296.50266,302.04477,297.8208,34.14462,77.896866,56.537563,17.473024,2.7999442,27.334852,6.7299786,32.104992,22.944426,24.736961,0.31478658,0.2729277,0.20268124,0.28702536,49.546436,294.93735,298.32236,291.5231,310.44012,293.90887,39.45846,83.51374,52.831573,17.137138,10.33416,27.318983,10.799661,33.785183,21.08098,73.49125
2005-11-19,-0.0095144985,0.014402244,0.16798936,0.16660924,52.668922,299.80856,299.56702,296.53494,301.8825,297.8581,34.02076,78.027084,54.31262,17.498466,2.7380462,27.30093,6.761933,32.138443,22.631067,24.551674,0.31805727,0.27015406,0.20599827,0.28547734,54.101383,294.92374,298.31354,291.53516,310.43604,293.90637,57.506336,83.82173,58.08815,17.182333,9.720237,27.744726,10.918786,34.310707,21.245476,77.23471
2005-11-26,-0.008132411,0.01755703,0.1673741,0.16482972,47.635353,299.74066,299.61423,296.38702,301.7253,297.85986,35.794155,78.247215,49.326603,17.302374,2.6329372,27.378523,6.791737,32.024887,22.702957,25.029926,0.32470766,0.26255116,0.20969158,0.29338437,56.980057,294.9231,298.31403,291.55054,310.431,293.9068,67.92862,84.24273,61.301086,17.23572,9.282627,27.612337,10.662794,34.30221,21.412039,78.80288
2005-12-03,-0.011729088,0.020050652,0.16861428,0.16520147,41.950115,299.66754,299.6098,296.23096,301.48724,297.9756,37.506264,78.34839,43.72842,17.014006,2.5701222,27.357988,6.7969522,31.630049,22.727373,24.828087,0.3272143,0.2544374,0.20921564,0.29855368,59.027496,294.90952,298.30145,291.58566,310.4073,293.90512,70.33511,84.684746,64.01867,17.297333,8.6848,27.462763,10.351987,34.25623,21.59906,77.23145
2005-12-10,-0.025438398,0.027733596,0.17014325,0.16506287,37.038895,299.57278,299.36356,295.77597,301.23785,297.913,38.162033,78.41578,38.93869,16.44776,2.508195,27.088285,6.756742,31.07099,22.665401,25.002522,0.3242806,0.24716508,0.20559563,0.30495244,59.869263,294.89124,298.28683,291.59964,310.38773,293.90286,63.930244,85.1221,65.81251,17.361555,8.453803,27.356705,10.155847,34.23801,21.63469,74.57981
2005-12-17,-0.045291897,0.03482086,0.17120373,0.16584209,32.051567,299.43948,298.98383,295.15555,301.01218,297.66904,36.795055,78.311516,34.25037,15.739418,2.460517,26.624838,6.686053,30.478048,22.477154,25.045753,0.3290647,0.2501475,0.20814091,0.31215385,59.885822,294.90353,298.2991,291.6061,310.39493,293.91302,56.61945,85.4434,66.375114,17.411621,8.64234,27.289984,10.077641,34.220135,21.642237,70.39063
2005-12-24,-0.07159593,0.03778248,0.17419654,0.16884457,28.473661,299.28403,298.6231,294.4981,300.73828,297.4155,34.190918,78.15279,30.936491,15.054847,2.4474669,26.04467,6.6024785,29.992117,21.95682,24.971876,0.32206127,0.2442736,0.19790266,0.30940667,59.510612,294.90375,298.29657,291.60324,310.40295,293.90906,50.064316,85.643135,66.17761,17.44689,8.707733,27.2789,10.148932,34.205555,21.645191,67.89352
2006-01-01,-0.09659231,0.040657178,0.17878477,0.17294343,27.76287,299.11572,298.2564,293.93008,300.51596,297.01907,31.393023,77.83796,30.180649,14.524561,2.4412227,25.406784,6.5315776,29.603395,21.356936,24.000908,0.30420196,0.22679149,0.18747598,0.29364288,59.651573,294.9088,298.29877,291.59543,310.42178,293.90894,51.385487,85.786705,66.5086,17.46923,8.606881,27.325453,10.289309,34.19631,21.646358,68.75473
2006-01-08,-0.11683789,0.04135576,0.1780857,0.17301503,28.486198,298.95673,298.19913,293.7324,300.45847,296.75137,29.439196,77.530556,30.824018,14.409358,2.4233131,25.08787,6.47482,29.504435,20.917318,23.683308,0.28510013,0.20775707,0.1791966,0.27118838,60.555447,294.91434,298.3024,291.59436,310.4301,293.90024,66.132416,85.89292,67.46728,17.482782,8.432675,27.42734,10.46299,34.191555,21.655186,69.1815
2006-01-15,-0.12876791,0.03839009,0.17911838,0.17406684,28.791813,298.82623,298.28122,293.7756,300.4768,296.70477,27.289062,77.237495,31.230692,14.54313,2.4190857,24.956734,6.4437294,29.477669,20.701395,23.137463,0.26878634,0.19522175,0.1702819,0.24928397,61.64718,294.9028,298.2881,291.5855,310.42178,293.90347,70.89469,85.90828,68.23713,17.48031,8.305708,27.540024,10.5049515,34.184753,21.662477,71.720825
2006-01-22,-0.14085802,0.039393436,0.1776799,0.17402901,31.715033,298.72125,298.4599,293.86774,300.4728,296.7786,25.548538,77.05265,34.117943,14.698952,2.4087086,24.92363,6.4493423,29.4257,20.567574,22.510496,0.24760166,0.18439822,0.15555984,0.22867927,62.721478,294.90262,298.28897,291.57587,310.42,293.90823,65.49101,85.85249,69.58661,17.463905,8.723278,27.579418,10.434992,34.17609,21.659567,73.57144
2006-01-29,-0.14338647,0.03137493,0.17743644,0.17502815,36.206417,298.63824,298.597,294.0378,300.47818,296.89825,25.455559,76.879845,38.505936,14.91895,2.4120164,24.948893,6.4759626,29.506521,20.459808,22.412083,0.23463593,0.17936906,0.14511594,0.21736157,63.73438,294.89487,298.28152,291.55893,310.42538,293.89697,58.030167,85.76455,70.7044,17.441454,9.208496,27.382967,10.056851,34.167767,21.650812,74.75118
2006-02-05,-0.14437811,0.024738438,0.17679751,0.17489475,40.05223,298.57095,298.5813,294.166,300.39023,296.92462,25.426647,76.71494,42.1361,15.076727,2.406649,24.933115,6.480691,29.494827,20.473211,22.463127,0.22268224,0.17585865,0.12770116,0.21008238,63.952587,294.88223,298.2746,291.5475,310.42197,293.89523,48.047443,85.699196,71.34518,17.415562,9.342027,27.096794,9.662754,34.16021,21.643969,76.52348
2006-02-12,-0.086632475,0.010334594,0.1753346,0.17431234,40.74001,298.49826,298.46198,294.11307,300.29883,296.87906,25.316704,76.638565,42.66811,15.021516,2.3878515,24.828808,6.462905,29.443676,20.420374,22.642763,0.21739523,0.17397869,0.11762583,0.20994306,63.463024,294.8778,298.27017,291.54495,310.4307,293.89493,42.837933,85.70963,70.97885,17.39336,9.036547,26.700974,9.153102,34.155014,21.636606,77.664825
2006-02-19,-0.0335304,-0.0039162403,0.17236182,0.171946,39.28296,298.41577,298.27466,294.0252,300.3002,296.78,24.611937,76.529305,41.075382,14.935614,2.3740368,24.692038,6.438863,29.431976,20.454391,22.279146,0.22453666,0.17878157,0.118743904,0.22161473,62.528313,294.87448,298.26315,291.5412,310.4323,293.88928,41.640503,85.78581,70.09127,17.38021,8.402023,26.224522,8.629004,34.15087,21.63421,78.39823
2006-02-26,-0.03477304,-0.009704638,0.17201959,0.17065214,35.416252,298.3317,298.05917,293.77625,300.23666,296.51883,23.771538,76.67959,37.26847,14.709537,2.3586078,24.521118,6.4403844,29.482079,20.300901,22.27655,0.24708438,0.18344174,0.12362605,0.2351373,60.98709,294.87103,298.25748,291.54285,310.4391,293.89285,41.677376,85.88094,68.77653,17.371723,7.6547265,25.879704,8.276307,34.14801,21.643805,77.001045
2006-03-05,-0.033829134,-0.0076486575,0.17234729,0.17058238,30.968887,298.25186,298.01382,293.71872,300.26038,296.4364,22.774288,76.700096,33.0145,14.690231,2.3698673,24.572548,6.4604588,29.635277,20.322659,22.038847,0.26563627,0.18363674,0.1283144,0.24032886,58.747353,294.86288,298.24945,291.554,310.4386,293.89832,43.44707,85.95898,66.837006,17.36818,7.3010397,25.84299,8.294551,34.146336,21.65983,72.56192
2006-03-12,-0.04181598,-0.01128474,0.169533,0.16773762,26.795393,298.1961,298.01996,293.66025,300.36697,296.3555,21.425655,76.61299,29.141611,14.654886,2.376235,24.730291,6.491547,29.859776,20.455515,21.602076,0.2727863,0.17898627,0.13125075,0.23145969,57.424595,294.85306,298.24072,291.57086,310.4243,293.90332,46.83928,86.04172,64.5707,17.37432,7.331914,26.17956,8.684531,34.143898,21.676855,69.231476
2006-03-19,-0.03757625,-0.0040257596,0.16981353,0.16837025,24.996464,298.15634,298.17844,293.66727,300.57,296.38498,20.229422,76.52431,27.472898,14.674937,2.4058788,25.20075,6.534076,30.203508,20.784086,21.102041,0.28780356,0.19162665,0.14237486,0.22536764,56.771618,294.8486,298.23965,291.5905,310.42233,293.90738,58.36482,86.15354,63.289192,17.391563,7.667339,26.82872,9.295702,34.137318,21.694557,70.658035
2006-03-26,-0.038743336,-0.0014356389,0.17217007,0.17089002,23.396593,298.1268,298.2516,293.5681,300.64825,296.3774,20.085232,76.47605,26.120024,14.575669,2.4470508,25.607122,6.569312,30.380962,21.16687,20.59209,0.2890371,0.20459397,0.14914078,0.21807791,56.965385,294.85596,298.24466,291.56778,310.43002,293.89813,61.23701,86.24579,63.87779,17.407768,8.327062,27.119364,9.659608,34.13111,21.712288,68.46964
2006-04-02,-0.042182226,-0.0016430258,0.17010705,0.16974856,25.081177,298.1044,298.2631,293.4334,300.65436,296.32254,20.318258,76.467514,27.788412,14.459526,2.4804459,25.937857,6.589537,30.392166,21.415369,19.960926,0.28599653,0.20908864,0.15564308,0.21276635,58.50152,294.86826,298.25928,291.57272,310.44217,293.89624,61.91521,86.26738,64.50007,17.414877,8.532702,27.526585,10.08734,34.127907,21.71682,66.93824
2006-04-09,-0.04607992,0.0041089933,0.17220087,0.17187195,28.220516,298.0936,298.29077,293.49426,300.74973,296.31516,20.116772,76.28249,30.72952,14.571351,2.5209131,26.341724,6.610537,30.636372,21.84008,18.794054,0.2761235,0.20312698,0.1563244,0.20704584,61.031734,294.88092,298.2747,291.57745,310.45676,293.89987,61.721813,86.2812,66.82221,17.424658,8.476407,27.559624,10.175842,34.125435,21.717844,66.03402
2006-04-16,-0.06811969,0.0065758093,0.17374554,0.17335643,33.574066,298.10022,298.34586,293.61304,300.8047,296.3533,21.242266,76.28497,35.960213,14.750723,2.5783734,26.57468,6.6010737,30.746347,22.142254,18.801027,0.26240924,0.1941355,0.15119724,0.2057791,63.139267,294.88037,298.27444,291.57602,310.4574,293.9033,61.46849,86.28866,69.295044,17.432686,8.287273,27.705688,10.326833,34.123318,21.714287,66.29692
2006-04-23,-0.094205186,0.0075873057,0.17280343,0.17350319,40.446217,298.13266,298.39572,293.7618,300.8703,296.3955,22.440123,76.39768,42.63037,14.963168,2.6264324,26.563314,6.567672,30.87804,22.147713,19.410872,0.26093698,0.1977888,0.15192036,0.21464454,64.068954,294.87473,298.26846,291.58154,310.44437,293.90826,59.831787,86.31029,70.8237,17.439173,8.16902,27.657917,10.277449,34.122787,21.711187,66.55248
2006-04-30,-0.099088155,0.015032885,0.16878572,0.17144619,46.820713,298.17917,298.53876,294.11243,300.9101,296.5788,23.805082,76.423485,48.717144,15.373286,2.6668615,26.556128,6.524337,30.88348,22.14874,19.943348,0.26225412,0.19842531,0.15033136,0.22568953,64.33568,294.86993,298.2587,291.58905,310.4348,293.90988,55.985706,86.35336,71.22485,17.446611,8.141233,27.6567,10.282062,34.1209,21.700903,66.00517
2006-05-07,-0.1359598,0.015972827,0.16679518,0.16916639,51.450294,298.24405,298.75143,294.53403,301.08612,296.72012,25.201736,76.439766,53.163906,15.802503,2.679554,26.616266,6.4860425,30.908289,22.219372,20.738033,0.2679228,0.20836248,0.15096173,0.23135407,63.759335,294.8568,298.24408,291.57837,310.42966,293.9059,49.19748,86.385506,71.15961,17.446537,8.246824,27.656725,10.262296,34.119324,21.689838,69.59491
2006-05-14,-0.14088076,0.0077766404,0.16332537,0.16461499,54.04931,298.32257,298.96652,294.83603,301.28796,296.90567,26.551605,76.64863,55.624996,16.056107,2.7159877,26.676292,6.4491506,30.830446,22.385735,21.768223,0.25998342,0.20274597,0.1465588,0.22287449,62.353016,294.86,298.24808,291.56638,310.44308,293.89682,43.15117,86.385574,70.48279,17.43628,8.606262,27.6553,10.245964,34.121185,21.68276,70.75585
2006-05-21,-0.14088663,0.014710726,0.16202532,0.16162755,53.025974,298.39166,299.10458,294.93243,301.40546,297.00256,27.355257,76.92582,54.578606,16.064356,2.7332597,26.711193,6.398135,30.72903,22.475754,22.932587,0.24685837,0.19408895,0.1391203,0.21342425,61.649124,294.8585,298.24838,291.55997,310.4532,293.90137,40.658447,86.36354,69.90036,17.419918,8.591872,27.650566,10.176015,34.121887,21.669909,72.44302
2006-05-28,-0.14853676,0.0154845845,0.16034892,0.16045918,50.756496,298.4552,299.1179,295.05054,301.42654,297.0035,30.422739,77.11164,52.404892,16.143013,2.7159781,26.838556,6.3748183,30.796417,22.534077,23.877169,0.2513698,0.20408782,0.14826487,0.21897721,60.84024,294.85092,298.2409,291.5531,310.44586,293.91113,38.04391,86.27561,68.95469,17.387146,8.695907,27.63561,10.10429,34.118557,21.65186,74.01418
2006-06-04,-0.15957192,0.01773165,0.15938482,0.15937994,47.34458,298.5434,299.15106,295.15817,301.48932,297.09164,32.15993,77.35244,49.109066,16.291151,2.7203403,27.22142,6.408732,31.124077,22.739096,24.383797,0.24871692,0.19688366,0.14864771,0.22346608,60.30689,294.84094,298.22922,291.52982,310.44168,293.91635,30.830093,86.09593,67.94638,17.335836,9.165373,27.612537,10.067269,34.113148,21.627026,74.43976
2006-06-11,-0.11828527,0.023956649,0.15998836,0.15901963,44.091206,298.66367,299.46085,295.4785,301.70566,297.35236,31.66746,77.49778,46.00631,16.663868,2.7120278,27.835182,6.493623,31.694115,23.064589,24.421892,0.24060683,0.18551748,0.14894058,0.22067998,60.109886,294.82755,298.21704,291.50037,310.4377,293.90448,27.364658,85.87992,67.208466,17.272179,9.541319,27.58795,10.056955,34.103664,21.598515,75.31777
2006-06-18,-0.0809584,0.021495085,0.16148521,0.16020776,40.66858,298.83044,299.9421,295.8377,302.1363,297.7405,29.644518,77.61595,42.811935,17.033487,2.689354,28.606203,6.6444483,32.501057,23.523684,24.070595,0.23376694,0.17263015,0.15005857,0.2149363,60.791225,294.81995,298.20978,291.48456,310.429,293.90317,28.654844,85.70345,67.31334,17.209038,9.637803,27.56454,10.075353,34.09263,21.573212,75.4408
2006-06-25,-0.10196987,0.017639635,0.16325597,0.16129807,39.935593,299.03632,300.4706,296.25275,302.58942,298.1667,27.148382,77.538956,41.861366,17.398973,2.6749074,29.10306,6.8183,33.075237,23.739193,23.007185,0.22689705,0.16308427,0.14518334,0.20941192,61.463276,294.81448,298.20978,291.4707,310.44025,293.9033,30.72768,85.58349,68.4649,17.159618,9.756698,27.546537,10.1514,34.08526,21.550697,77.09159
2006-07-02,-0.11676161,0.01669373,0.16409674,0.16223313,36.375576,299.24512,300.85416,296.53958,302.78455,298.588,26.37077,77.5602,38.4268,17.609764,2.672517,29.288136,6.957617,33.311733,23.889494,22.344883,0.22358133,0.16382279,0.15055363,0.2050362,62.146793,294.81567,298.2106,291.47772,310.43985,293.90378,31.890991,85.502754,69.18925,17.121273,9.715387,27.542105,10.271543,34.08397,21.53893,76.642815
2006-07-09,-0.12385625,0.022993129,0.16362315,0.16245504,35.72123,299.42944,300.9555,296.77536,302.82794,298.83188,27.090502,77.55723,37.88516,17.795586,2.6526318,29.136818,7.033742,33.219925,23.80864,22.246838,0.22882043,0.17081481,0.16663948,0.20859608,62.122204,294.82513,298.21814,291.49136,310.44492,293.9146,30.386047,85.457535,69.23072,17.099678,9.773427,27.547045,10.372713,34.085854,21.523703,73.952774
2006-07-16,-0.12712024,0.023194935,0.1643355,0.16374181,38.459373,299.56824,300.83496,296.8788,302.73276,298.85904,28.554808,77.62983,40.537945,17.852516,2.622653,28.671846,7.045456,32.82755,23.462769,21.753683,0.23793831,0.1797779,0.17970584,0.21321155,61.193962,294.8264,298.2161,291.49863,310.44537,293.91382,26.82077,85.44389,68.24989,17.093145,9.7515955,27.559141,10.441859,34.091167,21.522919,71.29032
2006-07-23,-0.12323167,0.024547245,0.16485418,0.16467859,41.35012,299.65134,300.53683,296.8898,302.57245,298.67892,31.231312,77.69204,43.39222,17.821564,2.5890033,28.13244,6.9992633,32.366356,22.922112,21.618664,0.25336725,0.18646616,0.18978983,0.22119041,59.083603,294.83612,298.2247,291.52475,310.44946,293.9296,21.606962,85.42148,66.12383,17.087502,9.791709,27.578058,10.485617,34.099323,21.511068,70.06625
2006-07-30,-0.061959393,0.026416024,0.16685139,0.16586885,42.461075,299.6775,300.05984,296.6129,302.1585,298.37408,33.698627,77.85504,44.55444,17.551891,2.5872707,27.558828,6.9031386,31.801977,22.398502,21.550945,0.28005993,0.20746478,0.2031045,0.23696446,56.981922,294.8336,298.2248,291.54446,310.4407,293.9416,21.29872,85.39721,63.106777,17.091402,9.776288,27.585897,10.467057,34.1068,21.50749,71.052475
2006-08-06,-0.060516655,0.028153129,0.16496989,0.16429265,43.928616,299.6652,299.7896,296.65396,301.98666,298.07587,34.073093,77.7649,45.75366,17.543663,2.5689595,27.377798,6.811176,31.642374,22.188484,22.009155,0.30715865,0.24383947,0.21902874,0.2547992,53.89247,294.8281,298.22064,291.50275,310.43674,293.9304,20.78791,85.34127,60.74946,17.093155,10.240584,27.588085,10.512385,34.110023,21.506151,68.50527
2006-08-13,-0.0029133072,0.036638815,0.16220848,0.16217186,43.336555,299.64255,299.78125,296.64847,301.96555,297.97076,35.47459,77.89652,45.21596,17.50888,2.5486205,27.472294,6.7323327,31.62774,22.279524,22.698689,0.31440386,0.25747794,0.21903566,0.260452,51.164425,294.8428,298.23502,291.48657,310.4445,293.9191,24.34473,85.20209,57.452374,17.072533,10.564551,27.591808,10.562538,34.114395,21.482204,66.10521
2006-08-20,-0.0061984593,0.03669587,0.16318847,0.16290453,44.57468,299.62003,299.81097,296.53134,302.03207,297.8318,41.39516,78.10994,46.34687,17.388285,2.5349898,27.538534,6.640511,31.545778,22.524717,23.24264,0.31460127,0.2648621,0.21364418,0.26400018,48.499676,294.84024,298.238,291.48032,310.43262,293.923,28.038887,85.0255,54.20122,17.050648,10.6274605,27.59175,10.602113,34.11746,21.462484,63.25352
2006-08-27,-0.012483247,0.037032366,0.1645663,0.16288553,43.915283,299.61136,299.93124,296.43008,302.19568,297.78757,44.86845,78.29643,45.730072,17.307657,2.5244203,27.710573,6.5449314,31.472507,22.91512,23.737179,0.3205876,0.2685928,0.2112489,0.2722564,45.686768,294.84714,298.2531,291.49133,310.43707,293.92993,29.729559,84.88964,49.796074,17.037996,10.697543,27.591492,10.623181,34.119766,21.429575,60.192875
2006-09-03,-0.022242207,0.040147163,0.16480261,0.16263573,42.717457,299.62317,300.1363,296.40482,302.3832,297.9524,45.15069,78.43509,44.66745,17.315878,2.5267127,27.897423,6.467996,31.43818,23.229637,23.716444,0.31427202,0.26179612,0.19542097,0.27485362,44.3811,294.86176,298.26813,291.50296,310.44308,293.93027,29.858648,84.81156,47.60086,17.048344,10.692946,27.598314,10.668176,34.126938,21.408323,58.140236
2006-09-10,-0.03621953,0.037413,0.16647217,0.16353008,41.970608,299.65878,300.31522,296.46667,302.47488,298.11057,42.828568,78.422585,44.05762,17.416021,2.525473,27.981165,6.4021525,31.378,23.532818,23.626154,0.30640694,0.25662422,0.18875445,0.2803877,44.719936,294.872,298.28046,291.51624,310.44415,293.9237,29.650034,84.77038,47.410873,17.074783,10.616658,27.60538,10.671066,34.134647,21.403568,58.214207
2006-09-17,-0.054112665,0.026871555,0.16738653,0.16415098,42.764782,299.7111,300.51285,296.6119,302.58798,298.31476,39.08264,78.31296,44.68723,17.577682,2.5434055,28.072475,6.3615932,31.37839,23.617918,23.124184,0.29672766,0.25212458,0.18063626,0.2860758,48.537533,294.88242,298.28592,291.52325,310.44968,293.91632,27.137323,84.73395,51.8059,17.105566,10.6585655,27.611248,10.658792,34.141834,21.409147,62.551537
