,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-07-23,-0.08151659,0.06335153,0.18682899,0.17557777,46.524715,299.9808,299.62454,297.10614,303.2036,298.29843,33.172787,79.0989,37.592728,18.542852,2.5534554,29.357437,6.6793504,33.155903,24.307535,27.041061,0.18222104,0.21174851,0.22084759,0.18788083,62.829506,299.71243,288.11475,297.48203,322.71524,291.11975,45.0876,85.819046,64.764946,16.085102,9.706296,26.84975,10.743049,33.286095,21.15056,63.457623
2005-07-30,-0.093766764,0.06520254,0.18755929,0.17768623,44.699986,300.0476,299.71106,296.89017,302.9907,298.2755,34.35091,79.166664,36.34891,18.263796,2.5461204,29.13496,6.7099633,33.078503,24.158155,27.273413,0.1801185,0.20667888,0.21576568,0.19285849,62.96916,299.71164,288.1139,297.47565,322.72684,291.09897,41.003525,85.65932,65.01569,16.030237,10.319184,27.008148,11.404307,33.309307,21.129675,63.911514
2005-08-06,-0.027053962,0.06821344,0.19061533,0.18151936,45.740795,300.16016,299.80823,296.77444,302.6861,298.07162,34.803032,78.997826,37.535576,18.131718,2.5357606,28.682642,6.7260695,32.842323,23.73896,27.075794,0.18282874,0.20145552,0.21017238,0.20084251,62.760582,299.70428,288.10153,297.46927,322.72653,291.07593,37.117363,85.48949,64.881165,15.967319,10.617506,27.081095,11.532291,33.315407,21.090618,64.27967
2005-08-13,-0.03742238,0.06783653,0.1930357,0.18427777,49.281902,300.22638,299.84918,296.78677,302.60068,297.92218,35.3449,78.861984,40.67903,18.149906,2.5179262,28.531054,6.715913,32.80706,23.560297,27.416306,0.19270267,0.21231516,0.20746171,0.20899351,61.425507,299.70944,288.1097,297.46188,322.74567,291.06177,32.955032,85.289856,64.17164,15.903996,10.905792,27.14162,11.734523,33.317787,21.047405,63.44222
2005-08-20,-0.045922454,0.070035845,0.19304666,0.18529648,50.871613,300.23602,299.8609,296.89987,302.6406,297.98392,35.644817,78.80699,41.979046,18.26742,2.5087574,28.564116,6.703946,32.860737,23.683815,27.899677,0.20510973,0.22663973,0.21129563,0.21647978,59.384464,299.7164,288.11472,297.45642,322.76227,291.05142,29.086245,85.05905,62.526894,15.843632,10.909316,27.139017,11.591039,33.32119,21.00239,62.42405
2005-08-27,-0.062379666,0.063563325,0.19285801,0.18530966,49.954086,300.23593,299.87555,296.8468,302.73187,298.13312,34.986652,78.89867,41.084457,18.226154,2.5160823,28.711456,6.693132,32.923904,23.925463,28.112432,0.20356466,0.23197165,0.21033388,0.21402161,56.66754,299.72037,288.11496,297.457,322.75455,291.0593,25.600145,84.78379,60.68489,15.781281,10.754185,27.14266,11.47622,33.299824,20.948215,60.64366
2005-09-03,-0.07872158,0.055589218,0.19484378,0.18664736,50.606564,300.29996,299.92978,296.7135,302.79047,298.15372,34.135075,78.78297,41.530098,18.06678,2.5347426,28.617727,6.7142134,32.938114,23.981636,27.74968,0.20728849,0.24073316,0.2172179,0.21433978,54.45865,299.7268,288.11868,297.45795,322.74728,291.07874,23.270346,84.5449,57.730576,15.740698,10.647245,27.107714,11.325631,33.29026,20.89669,60.4449
2005-09-10,-0.024780387,0.051228363,0.19360143,0.18512984,50.61998,300.29254,299.94513,296.69495,303.17377,298.2032,33.756363,78.690834,41.574837,18.008467,2.5590196,28.675142,6.7548323,32.991413,23.805588,28.041367,0.22162266,0.25383866,0.23586047,0.2189641,52.947296,299.73746,288.12848,297.46063,322.75552,291.09995,22.397223,84.38047,56.303303,15.722276,10.546278,27.06279,11.1888275,33.28325,20.859095,60.795555
2005-09-17,-0.0564767,0.045993797,0.19616842,0.1868988,50.45868,300.30386,299.97897,296.60315,303.3317,298.21005,32.578743,78.53957,41.475124,17.862255,2.616165,28.486765,6.808324,33.00114,23.368877,27.935127,0.23795778,0.25857395,0.252888,0.22496644,51.800774,299.74133,288.13464,297.46658,322.76022,291.1333,21.98779,84.26741,55.75455,15.721792,10.4901905,27.017385,10.945887,33.16281,20.855293,60.99022
2005-09-24,-0.08838322,0.02967591,0.19580151,0.18429814,49.853313,300.3135,300.0211,296.56558,303.6353,298.25098,31.083132,78.37298,40.968567,17.853634,2.675837,28.373167,6.871154,33.09919,23.06762,28.076468,0.24058846,0.2554841,0.25710094,0.22673966,50.26986,299.75085,288.14966,297.47717,322.76932,291.15674,24.629889,84.24766,54.365547,15.740983,10.34628,26.916271,10.555818,32.822044,20.83153,60.541283
2005-10-01,-0.11486807,0.02684062,0.19725315,0.18472405,50.124477,300.36313,300.0915,296.52557,303.65198,298.21014,29.698212,78.15163,41.16272,17.882284,2.7364235,28.291683,6.919003,33.067806,22.913824,27.960554,0.23200057,0.24952982,0.2550497,0.22745536,47.15528,299.7519,288.14642,297.47876,322.77408,291.159,28.624126,84.281296,49.635475,15.785963,10.198935,26.737926,10.154554,32.359127,20.783636,57.28651
2005-10-08,-0.12749743,0.027953627,0.19447863,0.18233448,49.167633,300.4028,300.14554,296.52893,303.67853,298.12546,29.744907,77.98488,40.325687,17.947048,2.786801,28.286053,6.9300914,32.91831,22.997065,27.681263,0.21581261,0.24167222,0.24247386,0.22275078,46.240345,299.75568,288.14783,297.47928,322.7726,291.14474,30.966087,84.27256,49.00996,15.821666,10.370736,26.546669,10.006185,31.953512,20.698114,58.06174
2005-10-15,-0.13087438,0.027599886,0.19094281,0.18044192,49.021503,300.4403,300.18295,296.62936,303.50653,298.04678,30.46767,77.77466,40.204227,18.045298,2.8073719,28.315622,6.9047217,32.715717,23.182308,27.064674,0.21311837,0.24959476,0.23413214,0.22722812,45.31486,299.7501,288.13834,297.48395,322.76358,291.13733,30.67868,84.24135,47.751137,15.842766,10.429783,26.445452,10.110312,31.736586,20.60947,56.191998
2005-10-22,-0.13091396,0.028142404,0.19111368,0.18108301,51.947186,300.44943,300.1777,296.6183,303.17194,297.93854,32.399235,77.74428,42.821915,17.961395,2.7952156,28.138203,6.8683186,32.55267,23.363258,27.23303,0.21891646,0.26415884,0.2309136,0.23328255,46.793026,299.74985,288.13956,297.48404,322.76828,291.1423,30.140331,84.208855,49.951923,15.864213,10.581267,26.4064,10.587219,31.788465,20.54523,58.781506
2005-10-29,-0.058983296,0.02560576,0.18693072,0.17944117,55.794037,300.43417,300.13324,296.59467,302.8195,297.70816,33.932163,77.82624,46.311512,17.88817,2.759986,27.91142,6.8292527,32.5595,23.38977,27.906002,0.22501801,0.2723246,0.23971216,0.2375144,48.489704,299.7531,288.14636,297.48566,322.7871,291.15198,32.146763,84.19625,50.949543,15.882958,10.687408,26.525248,11.308276,32.11973,20.528109,60.966763
2005-11-05,-0.06142734,0.02117074,0.18903442,0.18063363,58.4666,300.39972,300.06558,296.57556,302.49927,297.4837,36.04218,78.04755,48.62662,17.889688,2.7048006,27.686325,6.8055787,32.66592,23.317383,28.593359,0.23194921,0.27920473,0.2542134,0.24163657,52.658104,299.75983,288.15485,297.4775,322.81183,291.1413,39.663525,84.247765,54.614326,15.915148,10.589063,26.786747,11.61374,32.661892,20.587584,64.013985
2005-11-12,-0.048215684,0.018811738,0.19073993,0.18054377,59.529053,300.3707,299.9986,296.5067,302.24377,297.36288,37.176964,78.32819,49.292213,17.865465,2.6435487,27.412395,6.8136296,32.79336,22.969898,29.146368,0.2291294,0.2764591,0.2562407,0.23790723,56.376484,299.75674,288.15393,297.4838,322.8186,291.14334,50.3958,84.39396,56.34258,15.938427,10.043228,26.928558,12.094229,33.403072,20.666773,66.40792
2005-11-19,0.027609408,0.02094914,0.19257021,0.18158482,57.370117,300.32837,299.9266,296.52905,302.01474,297.4416,36.85942,78.51901,47.08202,17.889294,2.5788083,27.32886,6.844107,32.82864,22.660765,29.010635,0.23065446,0.27351797,0.26080698,0.23718196,61.490868,299.74753,288.14584,297.48795,322.81125,291.14255,68.6158,84.65885,61.310802,15.98294,9.442597,27.140541,12.279618,34.27243,20.792793,68.85971
2005-11-26,0.029356267,0.024607524,0.19157223,0.17949127,52.519512,300.2701,299.84586,296.38647,301.88333,297.47418,38.535458,78.77976,42.69741,17.676949,2.5036714,27.411194,6.869728,32.742706,22.737507,29.43745,0.23731612,0.26649055,0.26514325,0.24385498,64.689186,299.7481,288.1495,297.4935,322.79788,291.14908,81.874626,84.98285,64.15934,16.03488,9.027906,27.152338,11.916001,33.899715,20.956415,69.38791
2005-12-03,0.025993202,0.027214605,0.19269778,0.17989469,47.071285,300.16565,299.7345,296.25916,301.70035,297.5946,40.1337,78.89355,37.958477,17.368237,2.4513226,27.44146,6.870192,32.39339,22.748705,29.15074,0.2400216,0.25897723,0.26447818,0.24812275,66.70012,299.7405,288.13892,297.50842,322.7582,291.155,87.92569,85.337944,66.71567,16.087889,8.399001,27.12772,11.446069,33.44526,21.107977,66.414986
2005-12-10,0.012018481,0.03587504,0.19412997,0.17970534,42.33682,300.08984,299.62927,295.84332,301.4432,297.50632,40.728134,78.944405,34.008038,16.774597,2.4079018,27.214884,6.8340893,31.859446,22.6705,29.279526,0.23717317,0.25211227,0.25986254,0.2535836,67.358345,299.72937,288.12418,297.51385,322.72125,291.15802,84.97201,85.65056,68.499886,16.15263,8.136758,27.093864,11.197092,33.397564,21.135231,62.978813
2005-12-17,-0.0084002055,0.043752283,0.19504695,0.18059018,37.458458,300.01816,299.4997,295.25064,301.2339,297.20074,39.37042,78.79381,30.09945,16.046621,2.3813705,26.799362,6.7722793,31.253172,22.467497,29.282269,0.24189015,0.2541688,0.2629371,0.26224276,67.22149,299.73868,288.13797,297.51642,322.71817,291.17807,79.293915,85.838234,69.055626,16.204521,8.327815,27.061281,11.105403,33.3835,21.141321,57.003513
2005-12-24,-0.037371088,0.04691882,0.19837195,0.18407136,33.737022,299.9306,299.35846,294.5879,300.9417,296.9007,37.00502,78.56065,27.255226,15.343276,2.3728912,26.233744,6.696677,30.714895,21.90554,29.145771,0.2327974,0.2480534,0.2523983,0.26127487,66.65747,299.7385,288.13474,297.51486,322.7193,291.18164,73.03661,85.9507,68.888115,16.243673,8.389718,27.038868,11.216427,33.370018,21.143158,54.516556
2006-01-01,-0.06642522,0.05037202,0.20370522,0.18882644,32.613125,299.89142,299.23633,293.98328,300.692,296.47757,34.48791,78.165375,26.508234,14.792127,2.3690605,25.570004,6.6267266,30.245403,21.247551,28.145706,0.2118771,0.2308647,0.24181724,0.24792156,66.98399,299.74142,288.13705,297.51108,322.73453,291.1889,72.97241,86.02507,69.234505,16.270235,8.305233,27.033667,11.399313,33.373936,21.143663,59.072014
2006-01-08,-0.09168223,0.05178367,0.20287843,0.18889296,33.250286,299.7917,299.0831,293.73874,300.61688,296.22815,32.959896,77.78904,27.19403,14.658801,2.3611786,25.239077,6.5738053,30.041023,20.769299,27.742176,0.1924231,0.21189497,0.23269989,0.22582176,68.37164,299.7452,288.14307,297.5105,322.73685,291.18323,84.70737,86.09009,70.14573,16.284979,8.172404,27.053087,11.64251,33.37972,21.14916,58.951622
2006-01-15,-0.10848001,0.049121868,0.20418209,0.19011088,33.68868,299.6784,298.94913,293.7458,300.6473,296.23352,31.111166,77.44576,27.713156,14.783153,2.3560865,25.096508,6.540348,29.917103,20.550959,27.080807,0.1775276,0.19904271,0.2223693,0.20275214,69.81622,299.73795,288.1305,297.5066,322.719,291.18332,89.971825,86.09027,70.78631,16.284931,8.02577,27.10874,11.71696,33.36264,21.153927,64.18936
2006-01-22,-0.12746792,0.051624514,0.2026033,0.19007322,36.674553,299.5508,298.8222,293.82034,300.67953,296.35895,29.753016,77.2199,30.377506,14.93782,2.3471437,25.071419,6.539104,29.790651,20.422756,26.347496,0.15901302,0.18831813,0.20550275,0.17864718,71.15788,299.73895,288.1353,297.50333,322.71066,291.18402,86.5116,86.026955,71.980606,16.269299,8.418788,27.143623,11.663206,33.34671,21.153074,65.95818
2006-01-29,-0.13511586,0.042969357,0.20248471,0.1912532,41.21302,299.43045,298.71683,294.00323,300.71457,296.51233,29.912062,77.01971,34.306515,15.163188,2.3437212,25.116253,6.559715,29.796534,20.320736,26.296568,0.14888507,0.18277332,0.1945275,0.16538416,72.38416,299.7346,288.13004,297.49646,322.71387,291.16806,81.85781,85.951485,72.920074,16.24999,8.872588,27.126102,11.1322,33.337143,21.149027,65.67417
2006-02-05,-0.14109376,0.035927787,0.20201789,0.19112581,44.873505,299.34668,298.64832,294.1636,300.62766,296.54578,29.84722,76.84562,37.32113,15.3252125,2.3343673,25.11528,6.562201,29.740917,20.36703,26.451788,0.13825402,0.17836541,0.1761994,0.15791444,72.464294,299.72626,288.12418,297.4919,322.70724,291.1631,72.74435,85.91413,73.47094,16.225904,9.002339,27.04756,10.669747,33.328686,21.145365,67.89013
2006-02-12,-0.06959428,0.018827563,0.20063284,0.19047879,45.346813,299.2844,298.5776,294.13074,300.5356,296.48352,29.687153,76.766304,37.501762,15.268245,2.3186352,25.029926,6.5459447,29.660334,20.330463,26.663015,0.13608886,0.17599872,0.16446602,0.15559053,71.58786,299.72412,288.1222,297.49118,322.71277,291.16046,67.18491,85.93657,73.082726,16.203255,8.741811,26.93827,10.098803,33.330288,21.140158,67.1
2006-02-19,0.00013102272,0.0016813042,0.19735678,0.18775201,43.764896,299.22876,298.5054,294.0637,300.56714,296.36652,28.982056,76.66142,35.908916,15.178961,2.3052456,24.912914,6.5250773,29.619478,20.404442,26.302645,0.14686376,0.17996518,0.16458707,0.16728283,70.21162,299.7232,288.1192,297.4892,322.70663,291.1512,64.24368,86.00276,72.23689,16.191103,8.184789,26.763075,9.531282,33.32411,21.136827,67.03694
2006-02-26,-0.0012991381,-0.005240115,0.1970262,0.18625483,39.97264,299.19724,298.44775,293.78317,300.4661,296.08084,28.244135,76.8099,32.529667,14.949973,2.2995844,24.731646,6.526051,29.636635,20.232288,26.234095,0.17260946,0.18432255,0.16878796,0.18119086,68.112404,299.72226,288.1194,297.48926,322.70566,291.15,63.25387,86.08311,71.05385,16.182318,7.492447,26.57978,9.164501,33.32692,21.13937,64.65498
2006-03-05,-0.00018932298,-0.0030024368,0.19735122,0.1861537,35.708813,299.12723,298.36517,293.73523,300.47156,296.01337,27.418224,76.8296,28.909473,14.929829,2.310992,24.754293,6.5459805,29.75588,20.279427,25.8825,0.19188346,0.18466258,0.1732252,0.18803453,65.140076,299.71918,288.11722,297.494,322.69873,291.1508,63.62667,86.1531,69.32874,16.175392,7.1191525,26.45267,9.182586,33.326553,21.14676,58.42668
2006-03-12,-0.010988121,-0.007960206,0.19388314,0.18281637,31.705965,299.09363,298.3156,293.6862,300.57278,295.9556,26.29953,76.74181,25.667645,14.892674,2.3250616,24.855745,6.5754123,29.957018,20.4543,25.300331,0.19656084,0.18041082,0.1768963,0.1806111,63.631634,299.71387,288.1099,297.5016,322.67874,291.1569,66.76352,86.22564,67.35116,16.176514,7.0587087,26.454912,9.603588,33.320583,21.158876,55.18179
2006-03-19,-0.005740221,0.00040722862,0.19399992,0.18351492,29.820816,299.01974,298.25742,293.7215,300.7996,296.01205,25.348303,76.64541,24.263174,14.910892,2.3581722,25.274187,6.61519,30.285934,20.861181,24.65144,0.20910567,0.19218576,0.18927768,0.17515723,63.106743,299.7113,288.1065,297.51068,322.67508,291.16412,78.39539,86.31214,66.24994,16.188662,7.3146048,26.648722,10.30959,33.29791,21.175404,61.17975
2006-03-26,-0.007547756,0.0031288655,0.19664292,0.1864191,28.241667,298.9724,298.21985,293.62622,300.888,296.0105,25.369946,76.57606,23.158354,14.809452,2.3986242,25.640802,6.6484814,30.50243,21.309355,24.009468,0.20707214,0.20486705,0.19690727,0.16750142,63.643436,299.7161,288.10742,297.49994,322.68393,291.15573,81.0397,86.32676,66.90545,16.213705,8.001904,26.877691,10.712236,33.29685,21.19062,59.371918
2006-04-02,-0.010960854,0.0026478902,0.1942011,0.18509305,29.795124,298.94418,298.19626,293.48044,300.90735,295.9521,25.668951,76.53447,24.649958,14.692193,2.4352176,25.954443,6.665254,30.578588,21.566051,23.291979,0.201645,0.20965365,0.20394585,0.16128942,66.162895,299.72354,288.11914,297.50192,322.69922,291.15063,82.38857,86.33288,67.51485,16.219498,8.258706,27.03534,11.264762,33.299274,21.195606,57.880768
2006-04-09,-0.012142792,0.00962451,0.1967982,0.18758865,32.812378,298.9141,298.18088,293.58264,301.02673,295.95526,25.468636,76.32903,27.243927,14.804942,2.476191,26.355864,6.6854887,30.84063,22.032352,22.123648,0.19057493,0.2044497,0.20457098,0.15440921,69.58625,299.7316,288.1347,297.50378,322.71808,291.15573,82.84002,86.340034,69.50727,16.228456,8.258505,27.096933,11.343821,33.297157,21.196508,56.714703
2006-04-16,-0.035718605,0.012478072,0.1989741,0.18936062,38.518375,298.89572,298.18356,293.72586,301.0612,296.01413,26.444317,76.32601,32.182686,14.991634,2.523022,26.615978,6.6839075,30.995564,22.35125,22.271175,0.17703283,0.19603239,0.19942214,0.15134974,71.98841,299.73074,288.13553,297.50284,322.72128,291.15988,82.94914,86.350075,71.65638,16.237494,8.068841,27.158829,11.549369,33.294556,21.193611,60.355003
2006-04-23,-0.06520111,0.013388126,0.19833742,0.18958049,45.536736,298.92682,298.22238,293.86945,301.1221,296.0817,27.420918,76.446465,38.17033,15.2171545,2.5593212,26.637922,6.6546874,31.16395,22.313337,23.103895,0.17693695,0.19893877,0.20103507,0.16049099,72.80391,299.72696,288.13116,297.50537,322.70795,291.1637,81.85646,86.3822,73.002884,16.242647,7.915945,27.156338,11.419971,33.299088,21.189222,60.951878
2006-04-30,-0.06842234,0.022492448,0.19402719,0.18722808,51.767883,298.94843,298.25943,294.25235,301.1582,296.30545,28.524178,76.50517,43.330265,15.64353,2.5861084,26.642876,6.6143365,31.220612,22.280514,23.80199,0.18027173,0.19996479,0.19907267,0.17168239,72.84833,299.72412,288.12265,297.50894,322.6978,291.1647,78.6852,86.42152,73.241684,16.248167,7.847036,27.155844,11.418931,33.28808,21.18116,60.26635
2006-05-07,-0.11602539,0.02368884,0.19198258,0.18460058,56.276836,298.9725,298.30484,294.7128,301.3456,296.46368,29.641245,76.57718,46.967594,16.086317,2.6009483,26.706253,6.5746055,31.284542,22.33442,24.758364,0.18653545,0.20954761,0.19956772,0.17913269,71.87967,299.71515,288.1078,297.50424,322.6921,291.15335,72.16582,86.43395,73.167694,16.251371,7.936323,27.156101,11.389334,33.29021,21.175749,63.13712
2006-05-14,-0.12494265,0.013398836,0.1880916,0.17932408,58.759277,299.0019,298.36826,295.0071,301.52307,296.6528,30.72186,76.84244,48.809258,16.347813,2.6250775,26.761223,6.539821,31.246136,22.502766,25.953604,0.17697734,0.20483239,0.19486985,0.1720257,69.970116,299.71805,288.11423,297.4992,322.7095,291.13794,66.48586,86.40819,72.60846,16.24372,8.333318,27.156004,11.379459,33.303307,21.173077,63.52214
2006-05-21,-0.12749633,0.021648465,0.18668891,0.17585686,57.692936,299.03238,298.42093,295.06827,301.69052,296.72913,31.34094,77.158714,47.56335,16.349693,2.6329503,26.80349,6.4901395,31.171448,22.583282,27.295765,0.16329142,0.19638664,0.18645468,0.16217355,69.19886,299.7172,288.1174,297.49664,322.72308,291.1355,63.038944,86.3899,72.14215,16.228138,8.341121,27.15726,11.298496,33.296688,21.164865,64.16589
2006-05-28,-0.13991295,0.022218313,0.18474054,0.17449535,55.593384,299.0788,298.48843,295.16,301.75223,296.70444,34.096527,77.379456,45.592415,16.434729,2.621452,26.91996,6.4645767,31.230623,22.627907,28.309649,0.16913246,0.2047488,0.19617747,0.16690132,68.17223,299.71292,288.11426,297.49442,322.7136,291.12753,60.827126,86.317825,71.33934,16.194672,8.423025,27.155462,11.216923,33.284607,21.152119,65.60719
2006-06-04,-0.15544423,0.024831362,0.1834415,0.17322469,52.356304,299.17688,298.59448,295.20758,301.79233,296.81094,35.500072,77.6538,42.721657,16.611292,2.6133618,27.245022,6.496173,31.513113,22.836798,28.723795,0.16752714,0.19848476,0.19649905,0.17018372,67.57871,299.70844,288.10788,297.48584,322.70758,291.11307,53.66672,86.16041,70.48012,16.14569,8.849657,27.149807,11.1687,33.277725,21.13444,64.51704
2006-06-11,-0.10144366,0.03261989,0.18389705,0.17278507,49.278084,299.24524,298.6944,295.49792,301.96414,297.12863,34.886944,77.82888,40.128597,17.022755,2.5993817,27.79262,6.5751762,32.030552,23.169863,28.587889,0.15872169,0.1877817,0.19739625,0.1680751,67.45218,299.70065,288.09924,297.47424,322.70163,291.08386,49.3276,85.99016,69.83529,16.086155,9.205572,27.143599,11.144794,33.249233,21.114428,65.30993
2006-06-18,-0.049534842,0.029714806,0.18544523,0.17414738,45.972286,299.32288,298.82343,295.82382,302.39682,297.57507,33.032597,77.96152,37.446552,17.420973,2.5842679,28.552544,6.709826,32.80946,23.632631,28.01581,0.1523664,0.17518644,0.19843532,0.16243365,68.539665,299.6974,288.09476,297.46826,322.68976,291.0741,49.100513,85.87217,69.88603,16.024359,9.3044195,27.136042,11.168407,33.23634,21.096382,64.40601
2006-06-25,-0.075218484,0.02514189,0.18739787,0.17539835,44.94213,299.42902,298.9859,296.2227,302.88513,298.0431,30.830717,77.88691,36.5736,17.803585,2.574545,29.073624,6.8740115,33.439926,23.821064,26.814661,0.1462471,0.16554302,0.19306535,0.15765241,69.427826,299.69513,288.09595,297.46207,322.7043,291.0669,49.95213,85.79666,70.970055,15.97789,9.466864,27.128065,11.26764,33.235794,21.079605,67.49269
2006-07-02,-0.09503307,0.02411179,0.18835703,0.17647685,41.399117,299.53174,299.15454,296.4911,303.14023,298.46326,30.355879,77.896576,33.612076,18.020878,2.5689673,29.343307,7.006445,33.79985,23.944845,26.071505,0.14367913,0.16549608,0.19845739,0.15336668,70.30753,299.69638,288.09628,297.46463,322.70715,291.0599,50.30073,85.76632,71.61419,15.936092,9.432943,27.12385,11.422995,33.24793,21.069683,66.22916
2006-07-09,-0.10695936,0.031690337,0.18783285,0.17673723,40.891216,299.65366,299.31995,296.71445,303.2573,298.65723,31.168678,77.883255,33.38718,18.2189,2.5517316,29.300308,7.0825367,33.85353,23.845556,25.98563,0.15030959,0.17170738,0.21551676,0.1563078,70.08732,299.70288,288.10373,297.47003,322.71738,291.06512,48.65481,85.74904,71.61955,15.909335,9.47398,27.122782,11.543506,33.253006,21.058811,62.100266
2006-07-16,-0.11553227,0.031373683,0.1887128,0.17824654,43.626484,299.76593,299.45523,296.81024,303.23636,298.609,32.544918,77.95339,35.88551,18.275745,2.5278594,28.883984,7.101251,33.593357,23.488642,25.57205,0.16148275,0.1801698,0.22945493,0.15933405,68.62738,299.70325,288.1011,297.47284,322.7214,291.06625,45.148952,85.75228,70.68121,15.900587,9.435918,27.125093,11.6263485,33.269753,21.05686,58.22059
2006-07-23,-0.11564657,0.0322499,0.18938787,0.17935199,46.49368,299.8796,299.56342,296.81943,303.079,298.34912,34.94222,78.02881,38.422897,18.236448,2.5032148,28.329645,7.0679903,33.21215,22.932564,25.552696,0.17920509,0.1872009,0.24065572,0.16575976,65.60992,299.7101,288.11075,297.48483,322.72833,291.09137,39.970585,85.74593,68.71241,15.884862,9.463483,27.13082,11.68282,33.287437,21.047102,57.745243
2006-07-30,-0.039266594,0.033802908,0.1917876,0.1807463,47.50852,300.0252,299.6633,296.5362,302.50244,297.98022,37.06781,78.216095,39.293964,17.946293,2.4898427,27.674152,6.994289,32.676533,22.391848,25.606188,0.20675394,0.2075586,0.25577563,0.18196796,62.856968,299.7082,288.11008,297.49484,322.71893,291.11432,38.345974,85.73912,65.85481,15.881125,9.413176,27.134932,11.628172,33.293617,21.045574,62.975796
2006-08-06,-0.039931387,0.035681307,0.18959418,0.178913,48.653076,300.10107,299.6985,296.59378,302.2487,297.64996,37.005478,78.173065,40.09237,17.932713,2.4711776,27.434269,6.909023,32.48074,22.186491,26.0834,0.23163699,0.24256492,0.2738989,0.20208302,58.7402,299.70407,288.1025,297.4764,322.7155,291.1031,36.86311,85.63982,63.7477,15.8984165,9.906511,27.136822,11.694769,33.28332,21.046318,59.586704
2006-08-13,0.035710603,0.046307944,0.18628798,0.17644589,48.170696,300.098,299.67548,296.6073,302.20108,297.53897,38.19093,78.35621,39.614433,17.893673,2.457053,27.514587,6.8311357,32.415947,22.296833,26.850178,0.23376262,0.25741404,0.27480197,0.20946245,55.524986,299.7137,288.11414,297.46936,322.7284,291.09467,38.906464,85.51305,60.798374,15.881909,10.245595,27.137913,11.760223,33.301346,21.032291,58.019764
2006-08-20,0.031964637,0.046698608,0.18735303,0.17729636,49.475334,300.0882,299.65082,296.5028,302.24698,297.397,43.82031,78.609856,40.679302,17.764606,2.4523401,27.57764,6.7430696,32.302654,22.562653,27.486645,0.23090778,0.26589537,0.2694517,0.21296039,52.45292,299.71097,288.11182,297.4663,322.7195,291.10138,41.781895,85.39923,57.89942,15.861491,10.273865,27.138117,11.801351,33.294617,21.01982,57.360806
2006-08-27,0.025811365,0.0475143,0.18887062,0.17726645,48.874577,300.06824,299.6331,296.4049,302.4319,297.37653,46.98745,78.81698,40.107063,17.679731,2.4516249,27.761263,6.6420364,32.206684,22.973803,27.959227,0.2347304,0.27038345,0.26749608,0.22153549,49.746265,299.715,288.12186,297.47113,322.7312,291.12073,43.633904,85.32383,53.906677,15.844031,10.339203,27.13726,11.813544,33.296543,20.99592,55.472412
2006-09-03,0.016166111,0.051903125,0.18900673,0.17696388,47.765724,300.03934,299.62476,296.375,302.66345,297.58517,47.109867,78.95533,39.18165,17.691336,2.4569108,27.970499,6.5626655,32.149403,23.292633,27.86438,0.22662166,0.26454824,0.25003886,0.22413689,48.93693,299.72385,288.13116,297.47586,322.74573,291.13028,44.453514,85.27614,51.761673,15.850795,10.352283,27.13799,11.883888,33.323418,20.978613,53.97405
2006-09-10,0.00089014124,0.04884709,0.1908246,0.17799291,47.07205,300.04736,299.65564,296.42813,302.75623,297.78558,44.767273,78.93197,38.670918,17.802357,2.4587212,28.058926,6.4982486,32.068882,23.595026,27.686382,0.21822739,0.25979236,0.2427585,0.22934097,50.181717,299.72894,288.13855,297.4812,322.75522,291.1312,44.77521,85.262955,51.274586,15.874072,10.301445,27.140377,11.887551,33.327694,20.97184,54.092167
2006-09-17,-0.020586802,0.035873227,0.19180372,0.17870632,47.677998,300.06137,299.69632,296.56876,302.9137,298.013,41.26298,78.80938,39.14601,17.975252,2.467792,28.14704,6.456774,32.04456,23.669722,27.08952,0.2080954,0.25578555,0.23374389,0.23561528,54.705853,299.73434,288.13956,297.48373,322.77115,291.1219,43.089966,85.2322,55.470917,15.904634,10.345961,27.142263,11.871362,33.33914,20.97145,57.75872
