,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-07-23,-0.102471806,0.0779208,0.17471626,0.14172092,41.970257,301.13684,300.93945,296.17218,303.046,299.05096,36.11988,80.32505,43.023407,18.732674,2.790263,29.046059,6.5241523,32.83915,24.471323,29.940735,0.176436,0.16427003,0.28696927,0.20339307,61.18241,303.5706,303.55557,300.1852,324.5642,298.6881,29.279617,92.5888,65.0382,15.556965,11.3916645,27.634342,10.266858,35.484646,20.906185,58.376976
2005-07-30,-0.11477557,0.0795891,0.1753691,0.14338046,39.638695,301.10153,300.82858,296.2972,302.87985,299.08414,36.693398,80.31773,40.96193,18.47553,2.7832007,28.802221,6.5531597,32.747337,24.33812,30.332413,0.1736095,0.1597856,0.28064147,0.20818578,61.38754,303.5666,303.554,300.17413,324.5819,298.68668,26.215868,92.35201,65.26358,15.458884,12.056676,27.980415,10.837431,35.50602,20.883287,58.143898
2005-08-06,-0.04953184,0.0820665,0.1778218,0.14646542,40.93337,300.93915,300.53455,296.37036,302.6545,298.85562,37.045452,80.17352,41.264256,18.347008,2.7851062,28.410107,6.5746884,32.498943,23.971802,29.196486,0.17467241,0.15529503,0.2746968,0.21564913,61.27517,303.55847,303.54663,300.16016,324.58563,298.68234,23.595558,92.017784,65.11122,15.3459215,12.355239,28.096142,10.977345,35.516117,20.849365,59.14155
2005-08-13,-0.06006019,0.08133017,0.17977631,0.14869946,45.482117,300.8437,300.3864,296.3911,302.57373,298.64822,37.823868,80.083824,43.819927,18.3631,2.7617452,28.278198,6.568319,32.47079,23.826155,29.117392,0.1823418,0.16649358,0.27148846,0.22277471,60.493137,303.5594,303.54932,300.1449,324.60895,298.67725,20.504583,91.73817,64.13563,15.232685,12.554613,28.190275,11.158536,35.5191,20.808132,58.27885
2005-08-20,-0.06818152,0.08294696,0.17993762,0.14952001,47.49725,300.87653,300.41675,296.37134,302.6161,298.70828,38.413055,80.05758,45.183937,18.482817,2.7503479,28.341722,6.5632057,32.528255,23.959229,29.848322,0.19459926,0.1802605,0.27528313,0.22844557,58.95161,303.5648,303.55145,300.1303,324.63016,298.6695,18.20596,91.3796,62.24296,15.126276,12.495273,28.111671,11.089941,35.51764,20.760702,57.973713
2005-08-27,-0.08389387,0.0769325,0.17995258,0.14951997,46.454346,300.98734,300.56183,296.41174,302.7432,298.89288,38.06221,80.105644,44.545578,18.446707,2.7630076,28.52222,6.5613503,32.59423,24.204023,30.598791,0.19371808,0.1847179,0.27760187,0.22602491,57.060192,303.57132,303.5523,300.12192,324.62665,298.66714,16.875721,90.84748,59.88805,15.020464,12.385717,28.048294,11.020321,35.496876,20.711159,55.727623
2005-09-03,-0.09947182,0.06973136,0.18154672,0.15062769,47.632786,301.0267,300.60754,296.4561,302.87277,298.90775,37.3726,79.9514,44.934696,18.293373,2.7764668,28.461964,6.58304,32.611504,24.229986,30.317823,0.19814609,0.19260664,0.28747353,0.2263203,54.56942,303.5806,303.55588,300.11438,324.62436,298.66714,16.18271,90.39586,57.024303,14.953635,12.309948,27.918982,10.909782,35.48414,20.667122,55.307125
2005-09-10,-0.04538697,0.06587125,0.18056165,0.1493931,47.179348,301.13126,300.78677,296.43854,303.1603,298.9589,36.907234,79.802216,45.41485,18.23592,2.7772841,28.424204,6.5998178,32.673515,24.01537,31.035719,0.20988442,0.20452237,0.3082414,0.23145239,53.227962,303.5927,303.5627,300.11172,324.63776,298.66888,16.301403,90.08716,55.41289,14.925985,12.192586,27.779856,10.800659,35.479454,20.642464,55.638958
2005-09-17,-0.07603892,0.061187014,0.18241458,0.15087654,46.665382,301.19022,300.8836,296.42606,303.30005,298.9973,35.779015,79.584305,45.51784,18.089619,2.840412,28.205196,6.6404724,32.680904,23.621489,30.774189,0.22381617,0.20818724,0.32622042,0.2376985,52.483032,303.6014,303.56683,300.1145,324.6462,298.67697,17.293901,89.787575,54.458324,14.929906,12.141721,27.595537,10.613514,35.377144,20.646503,56.13994
2005-09-24,-0.107109316,0.046264965,0.18196677,0.1487684,45.905,301.31558,301.04547,296.4108,303.53598,299.0671,34.34514,79.34956,44.997932,18.075066,2.900043,28.109545,6.6972947,32.77914,23.377676,30.940836,0.2279814,0.20470193,0.32901114,0.23889111,51.04933,303.61392,303.5768,300.12308,324.6578,298.68585,20.944613,89.65021,52.841747,14.967619,11.977217,27.245386,10.282154,35.007946,20.64731,55.461845
2005-10-01,-0.13318314,0.043519836,0.18290003,0.1491523,46.55006,301.39587,301.11188,296.41867,303.57455,299.0257,32.97373,79.08253,44.97011,18.098673,2.9763336,28.082224,6.743684,32.739388,23.267843,30.7005,0.22709216,0.19891024,0.32057834,0.23765393,47.034863,303.62033,303.57712,300.13016,324.66278,298.68985,24.590767,89.68889,48.637585,15.042722,11.807695,26.752447,9.906992,34.435417,20.598782,55.019375
2005-10-08,-0.1460795,0.044330828,0.18064816,0.14721091,45.43458,301.39844,301.1217,296.42648,303.59406,298.94006,32.754124,78.891464,44.147114,18.16187,3.0536456,28.118858,6.755354,32.579437,23.358433,30.362715,0.21453443,0.19123936,0.30523223,0.23385659,46.43727,303.62863,303.5781,300.1358,324.66312,298.68552,26.077682,89.69538,47.94209,15.103318,12.000283,26.322935,9.705486,33.903187,20.512419,55.2279
2005-10-15,-0.15018648,0.04391121,0.1779045,0.14565556,45.373802,301.2916,300.99164,296.39563,303.4384,298.8386,33.20835,78.71306,43.892902,18.263,3.0982723,28.133728,6.749464,32.370293,23.496809,29.438002,0.21146144,0.1988576,0.29654473,0.23852634,45.40458,303.63013,303.5752,300.14343,324.65994,298.68307,25.035374,89.53453,46.789284,15.140445,12.136392,26.212355,9.786146,33.618313,20.424795,54.256645
2005-10-22,-0.15104316,0.044451978,0.17799287,0.14619689,48.591217,301.00912,300.63803,296.3806,303.1268,298.74164,34.84097,78.7373,46.585365,18.184052,3.1092489,27.903599,6.733641,32.21089,23.59771,29.523802,0.21364617,0.21257153,0.29711762,0.2449803,47.20427,303.63297,303.57697,300.14774,324.67438,298.68423,23.733738,89.490204,48.61168,15.175077,12.307901,26.402954,10.14441,33.691727,20.367716,54.914608
2005-10-29,-0.08178932,0.042300485,0.17479764,0.14485003,52.127457,300.67477,300.23172,296.35995,302.79282,298.51053,36.3257,78.91246,50.797207,18.10997,3.0932202,27.623192,6.7001185,32.22895,23.584578,30.40499,0.21627168,0.21986422,0.31117386,0.24906297,48.184013,303.6376,303.58142,300.15115,324.70428,298.68918,25.199617,89.484,49.773907,15.2047615,12.385114,26.907118,10.740561,34.104446,20.364471,55.710785
2005-11-05,-0.08462709,0.038457207,0.17644577,0.14583337,54.608276,300.4178,299.89355,296.35257,302.51328,298.25397,38.330227,79.24149,53.855602,18.105793,3.0408566,27.391415,6.6814117,32.349148,23.518547,31.283007,0.22034886,0.22603816,0.32811168,0.25242674,51.552513,303.6435,303.58762,300.14767,324.7359,298.68613,32.503754,89.7172,53.66753,15.256513,12.166561,27.500092,11.021632,34.722454,20.422573,57.738632
2005-11-12,-0.07191724,0.036375895,0.17781362,0.14576568,56.105114,300.29095,299.6987,296.37595,302.31445,298.0699,39.631756,79.60179,54.92199,18.079042,2.9782906,27.18755,6.6703663,32.488052,23.240387,31.944056,0.22019204,0.22296934,0.32695085,0.24747026,53.756336,303.64255,303.58716,300.15216,324.74203,298.68576,42.61757,89.82246,56.38355,15.298106,11.559547,27.897093,11.423222,35.420116,20.52061,60.701477
2005-11-19,0.0035836138,0.0383478,0.17932174,0.14663869,54.102806,300.30124,299.6991,296.3588,302.14642,298.1035,39.724728,79.84869,53.00542,18.108135,2.9125564,27.1683,6.6942554,32.52584,22.988096,31.226545,0.22521818,0.21993236,0.32871595,0.24637213,58.438744,303.63583,303.58344,300.15875,324.72925,298.68515,59.446968,90.16678,61.892483,15.376696,10.932421,28.185549,11.611816,36.06584,20.662045,62.948204
2005-11-26,0.005335005,0.041678064,0.17873362,0.14491962,48.766994,300.32742,299.72864,296.3753,301.98297,298.08472,41.203846,80.09862,48.701496,17.900068,2.7918873,27.251154,6.710873,32.437794,23.029686,32.1865,0.23120905,0.21287511,0.332529,0.25407362,61.367397,303.63364,303.5853,300.16818,324.70737,298.6857,70.13792,90.726875,65.33707,15.469644,10.485452,28.142515,11.377538,35.95405,20.82075,63.70049
2005-12-03,0.0024834508,0.04418441,0.17982417,0.14523499,42.896095,300.28906,299.71646,296.3031,301.72772,298.25613,42.627407,80.16323,43.36911,17.594635,2.7216823,27.223557,6.7056804,32.07925,22.998981,31.893562,0.23256345,0.20568505,0.33238804,0.25877258,63.638924,303.6263,303.57925,300.18625,324.65558,298.68546,73.63591,91.18732,68.032555,15.564509,9.88885,27.985088,11.096773,35.668102,20.8812,60.59978
2005-12-10,-0.010265627,0.052394304,0.18118015,0.14503293,37.915253,300.06934,299.47394,296.26138,301.45462,298.1907,43.254307,80.13,38.325348,16.990328,2.6504083,26.942255,6.68393,31.544882,22.900948,32.439457,0.2286655,0.19949627,0.32965463,0.26435226,64.86434,303.61627,303.57068,300.2018,324.6075,298.68463,67.927795,91.722466,69.521095,15.677569,9.667711,27.883183,10.892978,35.624317,20.895124,57.366943
2005-12-17,-0.029262172,0.059887253,0.18213186,0.14568244,32.530396,299.71317,299.09918,296.17563,301.21057,297.90417,42.293385,79.86071,33.158245,16.238813,2.5939164,26.465256,6.645052,30.963886,22.683603,32.76437,0.23354056,0.20227103,0.33205196,0.27125221,65.13749,303.62006,303.57697,300.21448,324.5979,298.6901,60.454884,92.2366,69.825294,15.769039,9.870096,27.831907,10.771571,35.606792,20.898685,51.292965
2005-12-24,-0.057047307,0.06282068,0.18484321,0.14847097,28.74257,299.381,298.73083,296.06366,300.9191,297.60992,40.318855,79.483475,28.744974,15.499764,2.5790465,25.8791,6.5885687,30.470638,22.172634,32.931065,0.22850654,0.1968126,0.31810996,0.26880252,64.872215,303.61935,303.57535,300.22202,324.595,298.6911,53.37811,92.54906,69.47394,15.839243,9.938801,27.844278,10.790663,35.593246,20.898315,48.737587
2006-01-01,-0.085446216,0.06580335,0.18899342,0.15233485,28.727362,299.03284,298.34616,295.94284,300.6814,297.086,38.06746,79.005936,26.235907,14.906118,2.5720422,25.244379,6.5223722,30.05846,21.585068,31.06583,0.21471877,0.18077622,0.30342653,0.25426906,65.08662,303.62012,303.57672,300.22528,324.60638,298.69363,53.706165,92.80913,69.761314,15.88836,9.817006,27.917315,10.905,35.593323,20.899883,53.33021
2006-01-08,-0.11055845,0.066677645,0.1883642,0.1523619,30.24177,298.89523,298.26224,295.7477,300.61578,296.71338,36.41152,78.59235,25.838427,14.755708,2.549793,24.944782,6.47553,29.909266,21.145409,30.666594,0.19781983,0.16331998,0.29338983,0.23317164,65.925026,303.62122,303.5796,300.2284,324.60226,298.69183,67.28039,92.99346,70.89056,15.915536,9.617489,28.034475,11.085087,35.593033,20.905048,52.172077
2006-01-15,-0.1277094,0.06376878,0.18931034,0.15334974,30.573769,298.88663,298.32224,295.53372,300.63657,296.63864,34.54849,78.24267,26.05639,14.880856,2.544779,24.842571,6.434667,29.832266,20.909761,29.890102,0.18293992,0.15187596,0.28393435,0.21245383,66.770195,303.6153,303.5723,300.22995,324.57755,298.694,73.137535,93.01196,71.99436,15.918494,9.515093,28.114723,11.167719,35.573765,20.909542,58.001404
2006-01-22,-0.14701484,0.065662935,0.18802431,0.15330516,33.778946,298.9326,298.49066,295.34268,300.6397,296.73816,33.045216,77.99022,28.676348,15.039924,2.532452,24.838654,6.4157114,29.745813,20.726858,28.964575,0.16161035,0.14237845,0.26817936,0.19211668,67.883736,303.61447,303.57358,300.22626,324.56546,298.69702,68.77315,92.95302,73.41136,15.891054,9.983954,28.110617,11.148063,35.5561,20.909075,60.003666
2006-01-29,-0.15512992,0.057596534,0.1878226,0.15428197,38.48153,298.96628,298.6295,295.15256,300.6487,296.91672,32.7797,77.796104,33.100548,15.266462,2.5376549,24.885584,6.4208555,29.779856,20.575315,28.83545,0.14945404,0.13812871,0.25451353,0.18101692,68.883736,303.61038,303.57028,300.21805,324.56802,298.69318,62.287575,92.8415,74.63686,15.856537,10.502319,27.893757,10.810798,35.545483,20.906313,58.962627
2006-02-05,-0.16136815,0.051132962,0.18727346,0.15421304,42.488758,298.93884,298.61673,294.99765,300.557,296.9669,32.604507,77.6508,36.81199,15.42707,2.5328429,24.883013,6.420899,29.74347,20.563103,28.782528,0.13957381,0.13495553,0.23218718,0.17419359,69.27445,303.6019,303.56723,300.20993,324.5599,298.69238,51.87636,92.7343,75.10833,15.8118925,10.610487,27.619581,10.441428,35.537575,20.901127,62.02205
2006-02-12,-0.09213688,0.03561144,0.1859768,0.15374179,42.996277,298.8171,298.50064,294.90485,300.46085,296.9385,32.50755,77.575035,37.727394,15.376397,2.5114365,24.789099,6.4125214,29.67896,20.491606,29.054897,0.13349041,0.13332295,0.22193798,0.17360547,68.898964,303.59546,303.5653,300.2036,324.56183,298.692,45.932663,92.747025,74.55016,15.76839,10.240194,27.228159,9.940381,35.53748,20.895243,60.29969
2006-02-19,-0.023033928,0.019910866,0.18330006,0.15155247,41.496384,298.64838,298.31113,294.80362,300.46536,296.83652,32.0016,77.49077,36.507965,15.296062,2.49619,24.663063,6.401278,29.650282,20.502691,28.184664,0.13859098,0.13760652,0.2255286,0.18500154,68.10161,303.58994,303.5621,300.19763,324.5483,298.6884,43.64316,92.87964,73.42278,15.7452345,9.543858,26.754974,9.387411,35.531868,20.890234,60.309963
2006-02-26,-0.02449846,0.013550102,0.18297072,0.1503601,37.322086,298.47144,298.08456,294.8324,300.38977,296.4855,31.390015,77.62269,33.21659,15.054582,2.477437,24.50266,6.399418,29.677774,20.338135,28.242476,0.15796435,0.14185634,0.23372114,0.19803253,66.81209,303.58496,303.56042,300.195,324.54016,298.68744,43.385853,93.0301,71.69434,15.729914,8.771059,26.398394,8.957334,35.530354,20.890903,58.18349
2006-03-05,-0.023505518,0.015813872,0.18322578,0.15030584,32.553505,298.418,298.03275,294.76648,300.41116,296.3839,30.62266,77.64604,29.2211,15.023546,2.4907062,24.562088,6.415254,29.798876,20.37281,28.001818,0.17372677,0.142096,0.24081267,0.20314479,64.8883,303.5801,303.55685,300.19666,324.52872,298.68756,44.656868,93.10952,69.19424,15.718387,8.451655,26.346779,8.884615,35.52665,20.900913,52.318558
2006-03-12,-0.03436585,0.011463701,0.18066971,0.14753665,27.999863,298.40704,298.03204,294.7045,300.52112,296.26108,29.566282,77.5533,25.236996,14.982753,2.496537,24.719536,6.4373503,29.993893,20.542553,27.515436,0.18090098,0.13799183,0.24304041,0.19455463,63.221954,303.57492,303.55228,300.20248,324.5074,298.68912,48.374424,93.15211,67.2085,15.720315,8.531226,26.652193,9.222169,35.520077,20.91793,49.4563
2006-03-19,-0.029151788,0.0192911,0.18091252,0.14806318,26.393965,298.51175,298.19583,294.60138,300.7353,296.30917,28.603043,77.43356,22.688433,15.004797,2.5294728,25.176954,6.467989,30.306398,20.91474,27.009832,0.19640984,0.14949124,0.25538775,0.18899977,62.314,303.57156,303.55063,300.2116,324.5047,298.69193,60.812656,93.23393,66.16021,15.739658,8.88829,27.210201,9.848118,35.50183,20.937344,56.063805
2006-03-26,-0.030967152,0.021901982,0.18303938,0.15041853,24.633131,298.53912,298.27786,294.54727,300.81982,296.31775,28.40915,77.31867,20.773037,14.907327,2.5756764,25.562542,6.4961243,30.496746,21.335901,26.530792,0.19879308,0.16129927,0.2628984,0.18215163,62.63522,303.57352,303.55112,300.20883,324.5147,298.6889,63.50783,93.46317,66.62331,15.78603,9.544199,27.713282,10.238322,35.49908,20.947123,54.281525
2006-04-02,-0.03386868,0.021396168,0.181213,0.14928171,26.85313,298.5261,298.29523,294.53162,300.83188,296.25735,28.50837,77.22811,21.493914,14.783187,2.611533,25.873669,6.5078244,30.545946,21.602268,25.7175,0.19697101,0.16533306,0.27089712,0.17712389,63.567764,303.5783,303.55734,300.2113,324.53168,298.68707,64.57539,93.51888,68.02753,15.796356,9.727645,28.050407,10.722525,35.49937,20.949684,52.311367
2006-04-09,-0.033783983,0.02768513,0.18314224,0.15130574,30.731573,298.55853,298.32614,294.43167,300.93246,296.25256,28.324745,77.04002,23.808092,14.887709,2.6554706,26.25221,6.5282946,30.788078,22.0382,23.489515,0.18792535,0.15987903,0.27230978,0.17141795,65.82647,303.58484,303.56583,300.2138,324.55203,298.68732,64.6072,93.563774,70.86934,15.812565,9.654446,28.154629,10.8258295,35.49512,20.94808,50.405155
2006-04-16,-0.05591446,0.030330585,0.18458033,0.15278032,36.323414,298.63275,298.38138,294.4038,300.98166,296.3004,29.161535,77.064514,29.550434,15.05008,2.720599,26.47031,6.5451527,30.922846,22.331736,23.273176,0.17449354,0.15165627,0.26533604,0.16966213,67.95014,303.58612,303.56686,300.2153,324.5561,298.68823,64.395226,93.581276,73.5058,15.830202,9.479168,28.263897,11.004989,35.491096,20.94395,55.231457
2006-04-23,-0.084223926,0.031267922,0.18376143,0.15302685,43.284103,298.71866,298.4254,294.46646,301.0481,296.32806,30.092089,77.21728,36.849644,15.240075,2.7753146,26.459612,6.527175,31.071507,22.31945,23.981083,0.1732557,0.15462014,0.2640529,0.17835973,69.07962,303.58447,303.5653,300.2182,324.54355,298.69073,62.916904,93.58204,74.90851,15.839589,9.378373,28.193491,10.949024,35.493454,20.937164,56.54919
2006-04-30,-0.08724987,0.039581005,0.18015853,0.1511835,49.709923,298.87326,298.57083,294.47418,301.09055,296.55408,31.174421,77.35482,43.548195,15.638358,2.8220947,26.452374,6.4954324,31.108044,22.325754,24.474483,0.17317474,0.1553325,0.26279274,0.18896274,69.449684,303.58264,303.56082,300.22266,324.53394,298.69272,59.21312,93.606995,75.21852,15.848519,9.356642,28.192844,10.952198,35.486897,20.931898,57.022636
2006-05-07,-0.1342759,0.04070729,0.17836474,0.14912796,54.12435,299.06192,298.7919,294.47495,301.2695,296.72153,32.303524,77.516396,48.958,16.070948,2.8349774,26.50863,6.4550896,31.154697,22.415106,25.451126,0.1787799,0.16444652,0.26399583,0.19472478,69.18706,303.57507,303.5529,300.22208,324.52893,298.6917,52.18265,93.647194,74.77622,15.855777,9.45935,28.19397,10.934257,35.489162,20.932568,59.209362
2006-05-14,-0.1438552,0.03131224,0.1752406,0.14486924,56.50081,299.2452,299.01624,294.55838,301.46548,296.97653,33.41403,77.82772,52.376087,16.34184,2.8774652,26.565268,6.4256964,31.102581,22.586836,26.893223,0.17251825,0.15966713,0.25852653,0.18659566,68.223206,303.57428,303.55472,300.21765,324.54846,298.68692,46.02915,93.68827,73.50139,15.843115,9.82089,28.192942,10.922857,35.499012,20.927334,58.723236
2006-05-21,-0.14687349,0.0388936,0.1740707,0.14206937,55.001328,299.32538,299.16678,294.68353,301.5976,297.11868,34.12277,78.141884,52.346664,16.38001,2.898,26.598495,6.382254,31.020523,22.667355,28.588535,0.16043204,0.15182838,0.25053558,0.17733963,67.62972,303.5709,303.55597,300.21368,324.56323,298.68695,42.814365,93.67051,72.756004,15.815224,9.796862,28.184786,10.865305,35.494198,20.917595,58.168922
2006-05-28,-0.15907116,0.039529167,0.17255521,0.14097753,52.32936,299.34265,299.18027,294.7828,301.63025,297.11584,36.511368,78.40291,51.11411,16.47973,2.8769045,26.720667,6.35151,31.079027,22.724628,30.071625,0.16511954,0.16033448,0.26173294,0.1830231,66.78436,303.56403,303.55377,300.21158,324.55145,298.68906,40.67199,93.53748,71.75599,15.7559185,9.933066,28.168545,10.800136,35.48173,20.90415,59.511333
2006-06-04,-0.17362742,0.041881084,0.17166242,0.13992889,48.53797,299.42535,299.19937,294.9615,301.6892,297.1963,37.965458,78.71181,48.381065,16.637363,2.8838038,27.083895,6.3712215,31.369492,22.951488,31.105232,0.16163412,0.15384087,0.26252452,0.18711685,66.04079,303.55734,303.54834,300.1997,324.544,298.68945,33.569107,93.298515,70.91844,15.668492,10.456981,28.146643,10.756693,35.469532,20.88659,57.62718
2006-06-11,-0.120714806,0.048895814,0.17217815,0.139539,44.984158,299.73773,299.50824,295.0763,301.8944,297.49222,37.76039,78.907875,45.475967,17.017843,2.8761082,27.663433,6.428973,31.899296,23.306137,31.548761,0.15500334,0.1435985,0.2613633,0.18435512,65.59234,303.54813,303.54276,300.18155,324.5373,298.68228,29.939135,93.01458,70.42481,15.560388,10.839581,28.122835,10.732774,35.443657,20.8699,58.44213
2006-06-18,-0.06932906,0.046211235,0.17351231,0.14062522,41.129787,300.17325,299.9954,295.2031,302.31708,297.9657,36.32889,79.014465,42.202522,17.405725,2.8501282,28.394934,6.5240145,32.694206,23.767414,31.495281,0.1486081,0.13194217,0.26314622,0.17860398,65.98244,303.54166,303.53867,300.1644,324.52405,298.67862,31.085358,92.78002,70.91226,15.44619,10.911202,28.103897,10.739132,35.428493,20.852468,57.248016
2006-06-25,-0.09465251,0.041934706,0.17510447,0.14162323,41.036995,300.6151,300.53058,295.29227,302.7708,298.48883,34.412113,78.917534,40.057114,17.800083,2.8336198,28.877993,6.6667767,33.312626,23.952509,29.859743,0.14207587,0.12331187,0.25767353,0.17346023,66.81118,303.537,303.53827,300.14896,324.54132,298.67538,33.36759,92.64091,71.97716,15.361143,11.009354,28.092287,10.804793,35.425426,20.838928,61.405983
2006-07-02,-0.114564076,0.040916584,0.17587149,0.14248487,37.2873,300.94754,300.9227,295.41693,302.99,299.03976,33.70404,78.88438,36.377636,18.047081,2.832044,29.06969,6.787671,33.625996,24.058743,28.952913,0.13921948,0.123957664,0.26510558,0.16947693,67.44836,303.53558,303.53793,300.14175,324.54718,298.6714,34.797165,92.52542,72.8085,15.288054,10.974925,28.094215,10.920922,35.436073,20.82973,60.187115
2006-07-09,-0.12701793,0.048003875,0.17546359,0.14267214,36.780487,301.0646,301.03235,295.54266,303.06042,299.37457,34.089836,78.87858,35.435226,18.271296,2.8095007,28.932926,6.868629,33.609726,23.957748,29.032993,0.14390473,0.13031001,0.28542987,0.1732471,67.44323,303.53876,303.5417,300.1407,324.56128,298.6711,33.780933,92.46183,72.800735,15.245182,11.056479,28.103643,11.022524,35.443733,20.824003,55.92371
2006-07-16,-0.13623843,0.048075084,0.17611325,0.14389242,40.08834,301.02606,300.9231,295.68304,302.9825,299.42993,35.107143,78.96729,37.419292,18.363798,2.77476,28.488144,6.906356,33.275448,23.636848,27.982489,0.15067457,0.13848543,0.3021824,0.17737065,66.576866,303.53885,303.5401,300.1407,324.5676,298.66727,30.63871,92.42985,71.65072,15.233955,11.0313,28.117743,11.097077,35.45997,20.81703,51.92578
2006-07-23,-0.13710831,0.049208943,0.1765814,0.14480111,43.12773,300.84918,300.63394,295.81372,302.82834,299.20874,37.135296,79.097855,40.09089,18.361519,2.7352588,27.965387,6.902205,32.84125,23.155981,27.4266,0.16246158,0.144971,0.31420383,0.18435831,64.65985,303.54404,303.54474,300.15054,324.57523,298.67285,25.967598,92.34241,69.13857,15.211922,11.0718565,28.136328,11.149877,35.475727,20.81327,51.41745
2006-07-30,-0.06303269,0.05078953,0.17836395,0.14597228,43.904755,300.5551,300.15955,296.02145,302.41632,298.81204,39.133198,79.33256,41.381443,18.104868,2.7360294,27.406662,6.8708444,32.281277,22.695057,26.839722,0.18604708,0.16429688,0.3291778,0.19933212,62.3851,303.54465,303.54474,300.16092,324.56546,298.6807,26.068653,92.21152,66.17057,15.205201,11.066923,28.138962,11.129825,35.482605,20.815718,58.022354
2006-08-06,-0.063932545,0.052330133,0.1766567,0.14449982,45.829464,300.39322,299.88715,296.04916,302.24026,298.4083,39.59346,79.39127,42.16878,18.105167,2.716634,27.2364,6.798379,32.096268,22.523466,27.527483,0.21187253,0.19708145,0.347125,0.21688151,59.917015,303.54355,303.5416,300.1521,324.56314,298.67868,24.974888,92.24507,62.86896,15.226789,11.545464,28.137592,11.172083,35.4782,20.812857,54.123096
2006-08-13,0.011712856,0.061727565,0.1741766,0.14247471,44.992683,300.37653,299.8722,296.07697,302.2167,298.27274,40.874123,79.62622,42.205273,18.07652,2.693762,27.339104,6.7229657,32.054214,22.601543,28.652634,0.22054906,0.20947693,0.34538597,0.22244878,57.09584,303.55154,303.5483,300.14294,324.58,298.67398,27.925968,92.13162,59.437737,15.196004,11.87883,28.141329,11.219742,35.491703,20.802475,52.806652
2006-08-20,0.008118698,0.06188259,0.17505974,0.14317122,46.541565,300.36786,299.89624,296.1345,302.28146,298.08463,45.61126,79.896065,43.463795,17.956587,2.6776166,27.408625,6.6445203,31.964853,22.819715,29.436556,0.22092511,0.21610665,0.3376322,0.2256796,54.245316,303.5523,303.54816,300.13675,324.57486,298.67477,31.8351,91.89336,56.111946,15.160952,11.955294,28.139149,11.25386,35.49006,20.785162,53.46951
2006-08-27,0.002638476,0.062477358,0.17629035,0.14314295,45.629467,300.4198,300.00983,296.18152,302.44598,298.00775,48.639847,80.082756,43.22562,17.875051,2.6639845,27.576874,6.5415506,31.890364,23.183376,30.38814,0.22767091,0.21920732,0.33309805,0.2337561,50.63379,303.55768,303.55435,300.13544,324.5927,298.67908,33.868793,91.68424,52.321484,15.133888,12.01215,28.139065,11.269736,35.49525,20.764168,52.659004
2006-09-03,-0.0062102834,0.06638345,0.17648815,0.14287402,44.04738,300.53488,300.21027,296.20837,302.63657,298.21912,49.23023,80.176895,42.491295,17.884014,2.6656783,27.75742,6.461811,31.849178,23.479486,30.45009,0.22189872,0.21274976,0.3142853,0.23611236,48.820663,303.56802,303.5615,300.13785,324.6134,298.68243,34.131447,91.57949,50.519405,15.147984,11.986341,28.14856,11.31795,35.517933,20.750154,51.704105
2006-09-10,-0.020940179,0.063711695,0.17797616,0.14369684,43.01493,300.6581,300.3862,296.2195,302.73273,298.40924,47.66498,80.12538,41.96158,17.98966,2.6630232,27.839264,6.402177,31.779566,23.74153,30.499647,0.21437807,0.20778567,0.30602103,0.24124727,48.82794,303.57703,303.56763,300.1433,324.62897,298.68234,34.071873,91.50108,50.71711,15.18996,11.894469,28.154425,11.329827,35.52658,20.74382,51.714775
2006-09-17,-0.042209387,0.051967923,0.1787927,0.14426556,44.241924,300.8033,300.5836,296.20163,302.8503,298.6772,44.81515,79.98575,42.033043,18.16295,2.6846168,27.9299,6.357389,31.765905,23.817436,29.751606,0.20598002,0.20370795,0.29641062,0.24674441,52.812336,303.58667,303.57004,300.14963,324.65225,298.67963,31.598911,91.45819,55.24898,15.243454,11.956744,28.159927,11.3249235,35.538372,20.742468,53.98832
