,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-07-23,-0.06891876,0.04027851,0.13956726,0.14779368,42.141796,300.75452,301.10107,297.17642,303.07098,298.3916,32.256584,79.8952,38.503605,19.015095,2.6159222,28.22973,6.520044,31.95663,24.518686,29.426762,0.23113659,0.11068777,0.23354238,0.24202275,64.89645,291.74478,302.75793,303.3329,307.39374,296.30865,37.71866,83.37943,65.15642,16.7377,10.669027,26.631016,10.010157,34.246227,21.189386,75.47603
2005-07-30,-0.08272505,0.04195511,0.14020656,0.14977124,40.111954,300.82782,300.9684,296.98325,302.90067,298.41174,33.06338,79.963196,36.627632,18.757357,2.610339,27.94739,6.550898,31.866419,24.37492,29.772738,0.2283407,0.106196016,0.22955327,0.24769609,64.961845,291.74545,302.75378,303.31717,307.4159,296.2954,33.668762,83.07889,65.34306,16.674677,11.330965,27.075045,10.681763,34.2506,21.166367,76.740776
2005-08-06,-0.01233227,0.044570174,0.1427841,0.15318406,41.141125,300.76746,300.7075,296.8771,302.6685,298.2057,33.86259,79.7873,38.121338,18.629728,2.6072927,27.507053,6.567914,31.631071,23.96999,28.94281,0.23055466,0.10153429,0.22545083,0.25680262,64.79957,291.7392,302.74234,303.30154,307.42337,296.27448,29.936625,82.8033,65.17758,16.60592,11.6450405,26.962484,10.85076,34.262474,21.116789,76.71149
2005-08-13,-0.02342377,0.044017326,0.14484839,0.15561703,44.93909,300.70877,300.58203,296.88336,302.59155,298.01935,35.256195,79.64805,42.341053,18.647028,2.588275,27.364902,6.5553803,31.603424,23.796654,29.08634,0.24081643,0.11485827,0.2228204,0.26587424,63.375465,291.74808,302.74603,303.28497,307.44894,296.25616,26.017822,82.44072,64.08719,16.53953,11.895912,27.091095,11.034793,34.26749,21.060204,76.574326
2005-08-20,-0.03236712,0.045839224,0.14497459,0.15653805,46.65079,300.72192,300.62173,296.98203,302.63663,298.06665,35.69573,79.58958,44.190643,18.763964,2.578163,27.411108,6.5437,31.655445,23.913647,29.835068,0.25562584,0.13083234,0.22498943,0.27410677,61.474255,291.7576,302.75098,303.27222,307.47302,296.23947,22.479828,82.05813,62.18104,16.479942,11.874684,26.865265,10.898922,34.26626,21.001295,75.45975
2005-08-27,-0.04965453,0.03987052,0.14492059,0.15653285,45.671608,300.78314,300.77377,296.93652,302.75882,298.2203,35.027065,79.67886,43.228367,18.731207,2.58581,27.568634,6.535655,31.72227,24.148455,30.449718,0.25306237,0.1352106,0.22679238,0.27008656,58.581814,291.76288,302.75668,303.2695,307.4755,296.2459,19.423508,81.65658,59.743114,16.419962,11.754614,26.794487,10.737363,34.26148,20.932858,74.38373
2005-09-03,-0.066956975,0.032623354,0.1465804,0.15756296,46.479095,300.7846,300.85114,296.8123,302.8761,298.22415,34.09943,79.53326,44.011433,18.581892,2.598535,27.492212,6.563,31.746767,24.207222,30.09039,0.257744,0.14381115,0.23348372,0.27013206,56.88183,291.77222,302.7671,303.269,307.47842,296.26312,17.543947,81.31303,57.146782,16.38377,11.671505,26.679108,10.541632,34.250355,20.868084,73.90647
2005-09-10,-0.008606468,0.028718945,0.14549966,0.15613055,46.44522,300.88315,301.01257,296.78473,303.17032,298.25903,33.460506,79.41391,43.642654,18.517694,2.60911,27.505358,6.6020985,31.813532,24.039043,30.684355,0.27205634,0.1568911,0.24806494,0.27547637,55.328815,291.7853,302.7815,303.2731,307.4953,296.2835,17.099861,81.09397,55.597897,16.371004,11.561773,26.560265,10.38088,34.24659,20.822945,73.722
2005-09-17,-0.040683456,0.023994341,0.14750108,0.15747818,46.20264,300.96094,301.0943,296.68536,303.31284,298.28934,32.192894,79.22812,43.30772,18.362814,2.6639168,27.306541,6.6554394,31.814106,23.616276,30.44845,0.28872538,0.1603926,0.2617382,0.28241283,53.753258,291.78726,302.79282,303.28345,307.5075,296.31464,17.179295,81.00939,54.629776,16.375822,11.509,26.384108,10.092855,34.19152,20.821362,73.29412
2005-09-24,-0.07334451,0.008951212,0.1470771,0.15520163,45.523884,301.07288,301.2469,296.6484,303.5634,298.34576,30.621817,79.02924,42.712223,18.340132,2.7193546,27.206558,6.720449,31.897404,23.318367,30.61805,0.29192442,0.1558776,0.26549062,0.28414539,51.977066,291.79602,302.809,303.30276,307.51907,296.3362,20.439783,81.066696,53.088375,16.400871,11.350013,26.05662,9.621333,33.922585,20.802357,73.22455
2005-10-01,-0.10091979,0.0062457733,0.1481671,0.15553556,45.870087,301.14197,301.3182,296.62256,303.60284,298.30548,29.223637,78.77619,43.199635,18.368143,2.7845414,27.155575,6.7687974,31.854591,23.160187,30.404476,0.2876331,0.14924258,0.26093888,0.28482473,49.471676,291.79333,302.81046,303.30838,307.52365,296.3378,24.65293,81.14943,49.19605,16.44788,11.186022,25.628319,9.162957,33.426666,20.73341,67.06647
2005-10-08,-0.1146584,0.007162959,0.14584821,0.15354887,44.85649,301.18265,301.3153,296.64127,303.6271,298.23093,29.142578,78.59359,42.168186,18.440752,2.8464785,27.17573,6.775644,31.702486,23.2342,30.048714,0.269742,0.13972996,0.25152567,0.2785392,48.621223,291.79315,302.8152,303.3111,307.5289,296.32037,26.784702,81.131294,48.376465,16.483475,11.375998,25.282938,9.027827,32.883892,20.608734,69.523384
2005-10-15,-0.11934202,0.0067885024,0.14294927,0.1519666,44.729095,301.157,301.16797,296.74054,303.47385,298.14233,29.833408,78.37259,42.054516,18.545841,2.880146,27.2061,6.7492137,31.504892,23.41358,29.144535,0.2662634,0.14841467,0.24538986,0.2840808,47.82386,291.78442,302.81424,303.3197,307.5333,296.31375,26.036674,81.137535,47.269703,16.502886,11.484587,25.219759,9.23197,32.48831,20.482607,66.92698
2005-10-22,-0.12115239,0.007324448,0.14307158,0.15241927,47.850464,301.0326,300.7867,296.72128,303.16724,298.06787,31.933947,78.36027,44.989357,18.464146,2.8830678,27.023844,6.71552,31.3597,23.591303,29.275719,0.27040124,0.16440332,0.24523447,0.2912341,48.876022,291.7839,302.82047,303.32108,307.5573,296.31876,25.105822,81.053894,49.032814,16.521496,11.650928,25.48183,9.844949,32.348934,20.400564,70.56519
2005-10-29,-0.04642729,0.005088105,0.13963425,0.1509323,51.81311,300.83383,300.3776,296.68576,302.8423,297.8866,33.52845,78.48186,48.565582,18.379389,2.8613715,26.798784,6.6768365,31.385176,23.615776,30.179258,0.27504763,0.17260906,0.25410384,0.29602262,50.421154,291.7876,302.83017,303.32513,307.59427,296.33,27.159842,81.01079,50.453377,16.540354,11.741554,26.1052,10.656502,32.491776,20.39469,72.90849
2005-11-05,-0.050376594,0.0011086939,0.14137028,0.15186197,54.52589,300.6175,300.06244,296.66446,302.56686,297.68613,35.737514,78.75944,51.1829,18.369337,2.8118095,26.594435,6.656061,31.511932,23.535284,31.094936,0.2811337,0.17941114,0.26549226,0.30060747,54.34557,291.79474,302.83853,303.31458,307.62662,296.31815,35.34599,81.02184,54.51815,16.575466,11.569699,26.469255,11.0466175,32.894157,20.48863,75.66055
2005-11-12,-0.03797746,-0.0010365654,0.14281373,0.15178224,55.69245,300.4215,299.91443,296.60873,302.3622,297.5436,37.085148,79.08773,52.461525,18.348164,2.753349,26.381178,6.663032,31.657051,23.19464,31.810446,0.28028268,0.17536004,0.26542693,0.2956528,58.79224,291.78745,302.83783,303.3273,307.63083,296.3169,46.649475,81.3801,57.62452,16.607206,10.974025,26.946825,11.527014,33.451252,20.610126,76.63289
2005-11-19,0.042432554,0.0009355523,0.14440809,0.15270828,53.499397,300.3091,299.9525,296.63754,302.1807,297.57812,36.99914,79.300064,50.25882,18.379374,2.690973,26.355024,6.6961246,31.69775,22.894793,31.30761,0.2851685,0.17161015,0.26750553,0.29457268,64.08253,291.77432,302.8309,303.33783,307.6136,296.3158,65.631485,81.89111,62.89983,16.659826,10.342183,27.3176,11.624568,34.095245,20.772362,80.52519
2005-11-26,0.04423939,0.004295319,0.14372405,0.15105443,48.428295,300.26062,299.987,296.50327,302.01013,297.5641,38.493,79.575226,45.036854,18.170744,2.5983598,26.459755,6.7204995,31.61302,22.962683,32.166203,0.29169446,0.16293693,0.2710765,0.3024408,67.74058,291.77444,302.83047,303.3512,307.58286,296.31995,78.37712,82.41709,66.16242,16.719173,9.895782,27.031471,11.190893,34.419132,20.949965,82.25294
2005-12-03,0.041156776,0.0067439177,0.14480226,0.15154885,42.73248,300.2578,299.93478,296.3538,301.7587,297.7146,39.963783,79.67832,39.353397,17.842695,2.5400357,26.484705,6.7154193,31.265383,22.968145,31.84545,0.29290405,0.15476641,0.27177098,0.30735984,69.57612,291.76434,302.8203,303.37985,307.52505,296.32324,83.23761,83.05699,68.45625,16.778158,9.269743,26.74239,10.635448,34.506935,21.13235,80.80807
2005-12-10,0.027512886,0.01486598,0.14614145,0.15159193,37.76722,300.15436,299.66772,295.92456,301.4911,297.6677,40.499104,79.7103,34.61734,17.206202,2.4855368,26.266428,6.6760106,30.748938,22.886831,32.2581,0.2880193,0.14790964,0.27039889,0.3136037,69.408066,291.75275,302.80823,303.3939,307.47128,296.32593,78.742966,83.515625,69.47043,16.845024,9.018688,26.65003,10.361426,34.478443,21.167398,77.99488
2005-12-17,0.007427923,0.022266043,0.14702806,0.15256122,32.56846,299.9499,299.2786,295.31946,301.25098,297.44986,39.268375,79.509026,29.793812,16.412031,2.4460468,25.876173,6.6143303,30.200521,22.674608,32.453545,0.29431552,0.15186611,0.27165556,0.32375112,68.78546,291.76785,302.8167,303.4021,307.45657,296.34415,72.141624,83.67579,69.53759,16.896765,9.205091,26.614588,10.307344,34.44431,21.175333,72.65245
2005-12-24,-0.02166672,0.02519539,0.14982359,0.15565996,28.596022,299.70923,298.9209,294.6607,300.95758,297.2319,36.868206,79.21669,26.524618,15.63595,2.434505,25.373823,6.5398173,29.750862,22.119406,32.469543,0.28671208,0.14600499,0.26224062,0.32174388,68.058044,291.7697,302.81476,303.403,307.44928,296.34586,65.506775,83.76866,69.10674,16.935217,9.261208,26.639082,10.493837,34.418095,21.177847,70.31316
2006-01-01,-0.05119255,0.028267901,0.1542274,0.15979382,27.505074,299.3932,298.5893,294.0778,300.71378,296.8217,34.376385,78.7625,26.396652,15.026318,2.4289188,24.817926,6.468713,29.390255,21.472773,30.758982,0.26775765,0.12799598,0.2516474,0.30518034,68.106735,291.77472,302.8157,303.39944,307.45285,296.35138,65.88354,83.81733,69.372955,16.961597,9.140623,26.722584,10.739517,34.39714,21.17723,73.84547
2006-01-08,-0.077238604,0.029341707,0.15354848,0.15996416,28.296227,299.18127,298.51913,293.86105,300.63736,296.5335,32.506523,78.34389,27.597818,14.869852,2.415138,24.583624,6.4175553,29.302229,20.994827,30.290415,0.24667405,0.108625665,0.2439855,0.27885816,69.31392,291.7786,302.81732,303.39987,307.4424,296.3454,79.22505,83.89724,70.53165,16.97626,8.95309,26.860111,11.011793,34.382137,21.183523,73.56959
2006-01-15,-0.095024444,0.026637744,0.15457642,0.1610076,28.717129,299.0533,298.5764,293.89743,300.6443,296.4817,30.660946,77.96726,28.012339,14.995103,2.4111295,24.526535,6.3831034,29.284864,20.758339,29.445145,0.23001097,0.0964242,0.23637128,0.25262794,71.13861,291.76788,302.80496,303.3926,307.41446,296.3495,84.81736,83.87846,71.75809,16.970076,8.830053,26.956287,11.033745,34.3682,21.19159,76.78792
2006-01-22,-0.11575446,0.028742138,0.15322898,0.16094802,31.850859,298.99655,298.70355,293.99268,300.63498,296.56497,29.071768,77.71503,31.089996,15.155782,2.4019907,24.56429,6.3792963,29.250814,20.600157,28.462196,0.20661628,0.08646312,0.2241842,0.22581385,72.30751,291.7685,302.8041,303.3846,307.4002,296.35287,80.83164,83.73567,73.02906,16.947144,9.272393,26.994373,10.895844,34.352165,21.191338,78.057144
2006-01-29,-0.12522458,0.02073277,0.15304944,0.16182904,36.609337,298.9699,298.7878,294.17078,300.63535,296.7094,28.951248,77.49964,35.604134,15.380845,2.4029522,24.653358,6.397699,29.32556,20.468805,28.32687,0.1955715,0.082861505,0.21233161,0.21280344,73.60542,291.76312,302.79782,303.3714,307.40137,296.33658,74.986404,83.58807,74.17572,16.922636,9.771507,26.637737,10.261042,34.33746,21.185747,79.094
2006-02-05,-0.13351925,0.014275548,0.15253446,0.16152371,40.473877,298.92703,298.74548,294.30728,300.5401,296.7516,29.222416,77.314705,39.366947,15.536778,2.3962708,24.692165,6.3973002,29.315622,20.478674,28.35558,0.18611757,0.08044875,0.19480763,0.20626912,73.385704,291.75513,302.79117,303.36176,307.3915,296.3309,65.087105,83.54024,74.399345,16.895996,9.887557,26.391542,9.706077,34.32507,21.180344,80.49256
2006-02-12,-0.058902863,-0.0013929689,0.15124731,0.16074133,40.958622,298.8451,298.60324,294.25916,300.44153,296.7345,29.233408,77.22537,39.81044,15.473753,2.3790746,24.643492,6.379854,29.267353,20.418846,28.636696,0.18159658,0.07894824,0.18572406,0.20478271,72.57071,291.75497,302.78534,303.3588,307.38742,296.3278,59.164352,83.60125,73.74318,16.874096,9.548677,26.031282,9.048423,34.314507,21.173494,81.023865
2006-02-19,0.015169442,-0.017249944,0.14846165,0.15826978,39.352177,298.73236,298.40494,294.17657,300.4406,296.65884,28.712343,77.108894,38.18314,15.373372,2.3657863,24.562555,6.3600273,29.25689,20.453047,27.90503,0.19122578,0.08438224,0.18615,0.21969943,71.31204,291.75497,302.77692,303.3552,307.3679,296.31885,56.56001,83.73205,72.59192,16.865286,8.89039,25.62208,8.448973,34.30668,21.168293,81.28201
2006-02-26,0.013746895,-0.023681182,0.14815646,0.15694073,35.375153,298.59283,298.20383,293.91614,300.36465,296.38358,27.949108,77.276474,34.128304,15.12753,2.3539002,24.433756,6.3624096,29.288097,20.277645,27.920013,0.21765132,0.089320734,0.19055223,0.23611125,69.05411,291.75415,302.76917,303.35486,307.35306,296.32025,55.80965,83.891624,70.8037,16.8596,8.138871,25.337772,8.130455,34.29716,21.171001,79.48131
2006-03-05,0.014928378,-0.021493416,0.1484639,0.15693742,30.88338,298.50186,298.14886,293.85825,300.38095,296.3065,27.06041,77.30247,29.612564,15.095396,2.3642526,24.506437,6.3849983,29.419212,20.310558,27.590782,0.2372576,0.08971433,0.19488949,0.24348432,65.78308,291.7497,302.76138,303.3619,307.33945,296.32373,56.731087,84.03624,68.25967,16.854652,7.8034787,25.352163,8.252148,34.291748,21.18163,74.030426
2006-03-12,0.0034085603,-0.02600735,0.14571296,0.15433338,26.621132,298.42642,298.16263,293.80182,300.48404,296.21048,25.906483,77.19781,25.474173,15.0521755,2.3725917,24.65401,6.4156303,29.617334,20.478691,26.974718,0.24399756,0.08497461,0.19621287,0.23367885,64.81377,291.74496,302.7546,303.37466,307.31952,296.32837,60.114323,84.17647,66.635796,16.856916,7.8384657,25.746778,8.76863,34.28776,21.196503,71.087074
2006-03-19,0.008821888,-0.018150445,0.14590593,0.15515463,24.66359,298.4251,298.29865,293.81946,300.6906,296.2486,24.906992,77.07778,23.996552,15.065226,2.4018114,25.084036,6.4558983,29.931614,20.868864,26.298477,0.26056263,0.09779331,0.20528303,0.2269122,64.559,291.74576,302.75433,303.39072,307.31683,296.3333,72.05092,84.31707,65.87351,16.870014,8.152063,26.454576,9.5123415,34.280483,21.215235,75.87063
2006-03-26,0.0067643346,-0.015566068,0.14813584,0.15774076,22.947947,298.4176,298.34952,293.72192,300.77417,296.2557,24.74594,76.987236,22.571348,14.956862,2.440948,25.428413,6.48851,30.10465,21.310184,25.629019,0.25986016,0.111131,0.21155216,0.21793969,64.42631,291.75552,302.75858,303.376,307.32776,296.32346,74.98032,84.24095,66.34277,16.895975,8.800786,26.704111,9.972157,34.268208,21.23458,74.079384
2006-04-02,0.0034240307,-0.016058851,0.14613053,0.15665811,24.647295,298.4038,298.34476,293.58008,300.7871,296.20905,24.951517,76.936295,24.646591,14.82801,2.474472,25.692785,6.501686,30.132261,21.588604,24.697992,0.2549018,0.115458176,0.21821417,0.21114409,67.48813,291.76645,302.76974,303.37985,307.3451,296.32065,76.23519,84.23599,68.14558,16.903637,9.005018,27.132761,10.50625,34.25986,21.239908,72.55429
2006-04-09,0.0032096447,-0.009650699,0.14817911,0.15865132,27.944233,298.41132,298.36105,293.65118,300.88852,296.20642,24.952875,76.7162,28.100954,14.929564,2.5142527,26.027744,6.521665,30.355528,22.053856,22.642317,0.24228667,0.10873032,0.2202124,0.20371148,71.366646,291.7749,302.78168,303.3838,307.36368,296.3255,76.52446,84.24752,71.11425,16.914059,8.958865,27.01358,10.615707,34.253357,21.241493,71.365135
2006-04-16,-0.020346086,-0.0070018247,0.14978956,0.1598857,33.90032,298.43958,298.41547,293.77072,300.94168,296.24487,25.970337,76.72996,33.401245,15.104363,2.5667367,26.20386,6.5242486,30.451801,22.374163,22.559072,0.2259318,0.098983705,0.21591286,0.20078778,73.77042,291.7711,302.78214,303.38303,307.36948,296.33008,76.53024,84.2757,73.51432,16.923084,8.785031,27.150238,10.807466,34.248695,21.237919,72.348434
2006-04-23,-0.050258435,-0.006117025,0.14905329,0.15973651,41.207954,298.47458,298.49026,293.9067,301.00992,296.26627,27.004812,76.883606,40.07069,15.324391,2.6098573,26.152943,6.4954743,30.575823,22.36385,23.43761,0.22610025,0.10249609,0.21504378,0.21236648,74.223,291.7643,302.7778,303.3875,307.35815,296.3355,75.211716,84.35626,74.527084,16.928274,8.672493,26.93339,10.695713,34.246723,21.235083,71.3075
2006-04-30,-0.052769106,0.0023017018,0.14534096,0.1574454,47.74757,298.55075,298.64893,294.25858,301.0534,296.44266,28.17926,76.97096,46.144474,15.754748,2.6449099,26.112339,6.454886,30.588617,22.356699,24.132841,0.22768691,0.102922946,0.21459457,0.22545923,74.49764,291.76007,302.7703,303.39374,307.3508,296.33646,71.67935,84.43092,74.71539,16.933073,8.635729,26.932268,10.696996,34.247692,21.225044,69.01819
2006-05-07,-0.102340214,0.0034332762,0.14353912,0.15497376,52.46839,298.6637,298.86896,294.6841,301.23343,296.57257,29.378246,77.06424,50.329384,16.212048,2.6584609,26.142422,6.4127054,30.621584,22.431469,25.283058,0.23558505,0.113461725,0.21537627,0.23372464,73.190994,291.7502,302.7578,303.38602,307.3474,296.32794,64.881386,84.42928,74.01342,16.932753,8.730032,26.93536,10.662891,34.244614,21.218206,74.25051
2006-05-14,-0.112351716,-0.0060977144,0.14027815,0.15033872,55.0863,298.79843,299.08878,294.97986,301.43344,296.77347,30.51775,77.36005,52.50067,16.498299,2.6898313,26.172636,6.378173,30.549818,22.608269,26.859823,0.22696741,0.10792341,0.21143155,0.22440448,70.58304,291.75528,302.75906,303.37683,307.36746,296.31317,58.817642,84.34516,72.45529,16.921799,9.101058,26.936047,10.643674,34.24447,21.214787,76.25913
2006-05-21,-0.11582771,0.0015417939,0.13908167,0.14729138,53.92506,298.90866,299.20755,295.07413,301.56888,296.88577,31.135271,77.70341,51.033634,16.536896,2.7036982,26.186646,6.32713,30.461948,22.698843,28.673563,0.21174853,0.099070705,0.20566466,0.21237142,69.58012,291.75497,302.7574,303.371,307.37997,296.31308,55.512226,84.31223,71.73583,16.903137,9.090814,26.9257,10.533549,34.24664,21.20442,77.49231
2006-05-28,-0.12980792,0.0021148294,0.13748407,0.14611346,51.697567,298.98618,299.21588,295.18668,301.60535,296.8811,33.790104,77.958466,48.457157,16.63371,2.6896324,26.284998,6.3002815,30.509233,22.755737,30.18656,0.21881607,0.10903812,0.21272716,0.21841796,68.53695,291.7495,302.74915,303.36255,307.36725,296.3141,52.941296,84.17705,70.82302,16.859657,9.213531,26.910744,10.432026,34.23957,21.190357,78.665016
2006-06-04,-0.14708678,0.0045057693,0.13649657,0.1451379,48.25595,299.06415,299.29214,295.27264,301.6682,296.9411,35.323696,78.27557,44.876175,16.806927,2.6900704,26.612284,6.335958,30.77899,22.971565,31.098286,0.21518417,0.101169236,0.21345903,0.222427,68.19022,291.74295,302.73807,303.34244,307.3605,296.3064,45.516045,83.87239,70.18185,16.79786,9.713007,26.892218,10.384161,34.226173,21.168509,78.476715
2006-06-11,-0.089738525,0.0116433585,0.13698272,0.14491987,44.97922,299.24442,299.6478,295.56143,301.87808,297.17328,34.836235,78.47271,41.5941,17.219435,2.679901,27.150562,6.419481,31.279795,23.312996,31.327192,0.20720541,0.08984565,0.21262698,0.2200305,68.42763,291.73492,302.72647,303.318,307.35202,296.2782,41.279377,83.56503,69.91063,16.728874,10.096225,26.869398,10.374881,34.212757,21.144293,79.22551
2006-06-18,-0.033909462,0.008950173,0.13834569,0.1462179,41.424736,299.52042,300.17624,295.8881,302.30902,297.5494,32.957615,78.607834,38.19442,17.64147,2.66005,27.845718,6.5561466,32.023087,23.781157,30.987629,0.19994432,0.07710959,0.21417081,0.21329802,70.09096,291.73322,302.71924,303.3038,307.34067,296.26547,41.499043,83.383606,70.66855,16.66568,10.183569,26.855326,10.416032,34.192112,21.121557,78.74989
2006-06-25,-0.060237225,0.004673112,0.1400053,0.14739497,40.43426,299.85574,300.73932,296.2734,302.7734,297.96658,30.766075,78.50792,37.85289,18.057669,2.647285,28.270508,6.7271066,32.557274,23.988703,29.297087,0.19291133,0.067894995,0.21050675,0.20788962,70.4819,291.73325,302.71823,303.29114,307.35944,296.25742,42.78552,83.28397,71.55059,16.623081,10.312093,26.848455,10.542854,34.178104,21.099743,81.009636
2006-07-02,-0.08100382,0.0036752918,0.14080377,0.14837524,36.702843,300.19833,301.1104,296.54205,302.99902,298.4129,29.983765,78.50578,34.36909,18.311806,2.6435199,28.407257,6.8600116,32.786697,24.125761,28.301105,0.19052751,0.06924379,0.21554048,0.2031088,71.3369,291.73828,302.71832,303.29343,307.36774,296.252,43.459248,83.29359,72.347534,16.588713,10.287109,26.856356,10.723472,34.174797,21.087858,80.40351
2006-07-09,-0.09421336,0.0107517205,0.14034988,0.14861517,36.16631,300.45297,301.17722,296.76462,303.07715,298.68155,30.592728,78.499214,33.942715,18.535824,2.6251655,28.228676,6.9328837,32.704094,24.036863,28.266912,0.19755173,0.07692282,0.22985227,0.20702468,71.142456,291.74844,302.72363,303.30078,307.3846,296.26013,41.841087,83.30372,72.25075,16.566875,10.3648,26.868948,10.86242,34.180023,21.074413,77.103226
2006-07-16,-0.10466739,0.010654729,0.14103912,0.14986473,39.078617,300.601,301.0248,296.8711,303.01315,298.71393,31.880203,78.59196,37.00216,18.628073,2.5985541,27.738913,6.9485087,32.336647,23.690424,27.356426,0.20713171,0.08644075,0.24253935,0.21073993,69.88379,291.74942,302.7218,303.30493,307.39133,296.25916,38.21082,83.340454,71.046814,16.560036,10.341357,26.884863,10.95083,34.187748,21.072685,73.65053
2006-07-23,-0.10696102,0.011632144,0.14155236,0.15072717,42.07149,300.61264,300.72495,296.89703,302.8669,298.51254,34.28749,78.698044,39.96172,18.62327,2.5694952,27.179869,6.9142456,31.895033,23.149395,26.984642,0.22301456,0.09329701,0.2522674,0.21832599,67.02587,291.7569,302.72855,303.32358,307.3991,296.28104,32.83515,83.35312,68.45849,16.543234,10.380414,26.909914,11.003365,34.19945,21.060593,73.11633
2006-07-30,-0.027526516,0.013125921,0.14350602,0.15182944,43.05187,300.46616,300.3057,296.6629,302.43784,298.16812,36.503002,78.926094,40.931175,18.368418,2.563831,26.59099,6.845089,31.358765,22.623512,26.651907,0.25247043,0.114805125,0.2641532,0.23736057,65.26075,291.75308,302.72995,303.3394,307.39108,296.30106,31.542963,83.36381,65.768936,16.53473,10.359227,26.903791,10.951744,34.213432,21.058483,76.67647
2006-08-06,-0.029725477,0.014739064,0.14171831,0.15023161,44.38176,300.33322,300.0914,296.7059,302.25452,297.82605,37.130146,78.89434,42.48408,18.364422,2.5454183,26.414427,6.760167,31.200966,22.419523,27.367865,0.28194332,0.15179686,0.27836204,0.26037788,60.408688,291.7481,302.7284,303.31015,307.39075,296.29147,30.371311,83.07799,62.29604,16.545393,10.853143,26.896338,11.029657,34.224174,21.060814,74.13067
2006-08-13,0.05072733,0.024352605,0.13904351,0.14814639,43.860687,300.28644,300.09338,296.70767,302.22617,297.7204,38.31431,79.10056,41.700386,18.327324,2.5271053,26.527353,6.6812334,31.192509,22.516518,28.500534,0.2875366,0.16456601,0.27937388,0.26744345,57.19661,291.7606,302.74115,303.2978,307.4099,296.2819,33.1189,82.82565,59.103947,16.529144,11.2031975,26.903416,11.106511,34.228176,21.04256,72.4347
2006-08-20,0.046964046,0.024595222,0.13995205,0.1488822,45.30292,300.25464,300.12335,296.60947,302.28592,297.57034,43.62773,79.37963,42.96878,18.203884,2.5162818,26.611221,6.592225,31.140951,22.76668,29.344097,0.28395233,0.17055835,0.27563542,0.27008775,53.951435,291.75668,302.74597,303.2916,307.41092,296.28915,36.5098,82.67516,55.991623,16.510746,11.270761,26.896566,11.162364,34.23885,21.026857,70.54844
2006-08-27,0.04118533,0.025269078,0.14124033,0.14890508,44.618835,300.26816,300.2401,296.52234,302.44937,297.50943,46.79463,79.60052,42.156517,18.122824,2.5092266,26.798422,6.4849973,31.09429,23.162092,30.214886,0.28979275,0.17296296,0.27304998,0.27948466,51.476173,291.76135,302.7605,303.2989,307.4331,296.30362,38.421345,82.607574,52.559235,16.498446,11.33779,26.89326,11.185566,34.245346,20.995705,67.41622
2006-09-03,0.032050677,0.029270481,0.14141107,0.1487453,43.379066,300.3352,300.43124,296.50034,302.64236,297.68683,47.077744,79.74393,40.817593,18.13594,2.5125747,26.994576,6.4023013,31.070215,23.478828,30.215601,0.28041,0.164623,0.26067656,0.28169915,50.799435,291.77136,302.7754,303.30768,307.4583,296.3106,38.997013,82.55484,51.109924,16.510494,11.331901,26.906765,11.260083,34.254063,20.973167,64.747314
2006-09-10,0.016981963,0.026555195,0.14296688,0.1497074,42.5929,300.40723,300.61386,296.55493,302.73746,297.83987,44.98176,79.71065,40.02381,18.24839,2.5128608,27.07435,6.337653,31.015266,23.776655,30.15473,0.27049127,0.15832998,0.25395936,0.287324,52.51353,291.77618,302.78812,303.3184,307.4796,296.3097,39.079437,82.573494,51.70841,16.538515,11.260153,26.910425,11.251552,34.271297,20.965199,63.439476
2006-09-17,-0.0049011502,0.014685343,0.1438167,0.15037145,43.31434,300.5094,300.8063,296.68576,302.86063,298.05942,41.497086,79.56637,41.003025,18.426008,2.5273807,27.15552,6.2957187,31.015455,23.85809,29.36254,0.2601832,0.15336156,0.24626906,0.29436603,57.157894,291.78067,302.79535,303.32446,307.508,296.30402,36.971245,82.52028,56.241955,16.570621,11.322532,26.916698,11.223033,34.283974,20.966398,67.769165
