,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-07-23,-0.14991537,-0.0068338932,0.21610364,0.11035787,38.668507,304.34488,297.58502,290.21075,303.87146,290.05945,34.11142,78.466125,35.106976,16.191898,2.5432355,26.606703,6.482518,31.927025,22.575443,29.177666,0.32046607,0.26277164,0.21576118,0.25023177,54.264526,290.09354,299.50024,293.92007,313.66003,290.48175,38.091038,87.74462,66.82954,17.064718,10.662236,26.268827,9.472084,33.284096,21.774904,66.12393
2005-07-30,-0.15391278,-0.005429362,0.21778066,0.1150419,37.42179,304.3663,297.6095,290.27744,303.9143,290.0788,34.71823,78.66815,34.162876,16.301907,2.5413768,26.668005,6.4932833,31.988329,22.627653,29.489565,0.32032686,0.26263466,0.21539599,0.24981065,54.502945,290.09302,299.49792,293.9126,313.6723,290.47833,34.23282,87.581276,67.08732,17.022152,11.154459,26.164923,9.504856,33.283504,21.766975,66.652534
2005-08-06,-0.12939951,-0.0037932973,0.22275017,0.12196735,39.030716,304.43082,297.67813,290.31848,303.9683,290.15067,34.971268,78.5422,36.266384,16.365477,2.551581,26.775166,6.5146523,32.09962,22.729296,28.559286,0.32011786,0.2621022,0.21490186,0.24966542,54.40312,290.08743,299.4937,293.90292,313.67444,290.47128,30.833704,87.380264,66.93864,16.972342,11.392448,26.941034,9.999876,33.288246,21.739584,66.93505
2005-08-13,-0.13261798,-0.004766456,0.2268356,0.12678023,42.79793,304.47256,297.71143,290.32834,303.97067,290.21832,35.553204,78.3791,40.67778,16.377851,2.5405498,26.792852,6.5105553,32.021923,22.753496,28.575714,0.3203093,0.26216912,0.21493925,0.24974006,53.844105,290.09192,299.492,293.89294,313.69455,290.46472,27.279213,87.16617,66.13976,16.922764,11.576095,26.939564,10.093984,33.289486,21.710957,66.1633
2005-08-20,-0.13604741,-0.0043767127,0.2284475,0.12878123,44.2793,304.47577,297.714,290.3094,303.9576,290.2243,36.170013,78.27437,42.225487,16.35308,2.5353813,26.792513,6.5172195,31.965246,22.730125,29.269161,0.32115653,0.26271722,0.21578833,0.25125003,52.464405,290.09766,299.49182,293.8836,313.71616,290.4571,24.113127,86.904305,64.3811,16.87434,11.612019,27.397179,10.392813,33.28879,21.683178,65.087
2005-08-27,-0.14274782,-0.009245332,0.2295597,0.12886572,43.162422,304.46863,297.7077,290.3296,303.96054,290.20178,35.865532,78.40092,40.872593,16.387867,2.5431335,26.79959,6.5372186,31.976889,22.738445,29.919447,0.320726,0.2625748,0.21498819,0.24988161,50.981934,290.10092,299.4926,293.88074,313.7172,290.45795,21.578207,86.573586,62.419037,16.820288,11.620263,27.366434,10.369389,33.28938,21.643934,63.425217
2005-09-03,-0.14949931,-0.014725549,0.23229161,0.13019466,43.54608,304.5107,297.74423,290.35837,304.00055,290.22638,35.199657,78.33693,41.672966,16.428719,2.543082,26.858227,6.5647726,32.065308,22.770264,29.648386,0.32086483,0.26268536,0.21478121,0.24990685,48.31612,290.1062,299.49548,293.87625,313.71524,290.46167,20.219181,86.28002,59.324127,16.783764,11.602022,27.298946,10.314416,33.28597,21.601831,63.192844
2005-09-10,-0.13161257,-0.017726487,0.22999008,0.12704553,43.697598,304.50052,297.73404,290.34933,303.9706,290.24634,34.774002,78.33578,41.294262,16.412127,2.5245304,26.808275,6.5293603,32.01325,22.747597,30.24272,0.3210836,0.2628822,0.2157028,0.2498477,47.09918,290.11472,299.5005,293.87595,313.72495,290.4666,20.107862,86.0681,57.827404,16.765053,11.525705,27.215736,10.270953,33.286037,21.562199,63.490467
2005-09-17,-0.1440726,-0.021237258,0.23185194,0.12842026,43.64385,304.50073,297.73566,290.34467,303.98837,290.2517,33.6566,78.31094,40.88114,16.403568,2.5455072,26.797472,6.5264454,32.006367,22.74483,30.007696,0.32145426,0.2629036,0.216364,0.24935967,46.71564,290.11774,299.5047,293.87936,313.7322,290.478,20.52929,85.90404,57.257793,16.75993,11.510083,27.103281,10.198521,33.24725,21.54831,63.670883
2005-09-24,-0.15593962,-0.03186517,0.22992049,0.12390281,43.059303,304.49466,297.731,290.3369,303.9758,290.24576,32.223442,78.298546,40.189682,16.392654,2.5598822,26.786377,6.547103,31.974455,22.709568,30.15107,0.32134283,0.2628733,0.21594527,0.24865122,45.52157,290.125,299.5119,293.88666,313.74316,290.48798,24.04367,85.84923,55.809628,16.768036,11.399262,26.892944,9.988588,33.11065,21.52832,63.26573
2005-10-01,-0.16508968,-0.033961475,0.23030055,0.12404122,43.227974,304.51642,297.7557,290.34424,304.013,290.262,30.820427,78.22185,40.715454,16.40252,2.5907946,26.799555,6.5675726,31.989637,22.697683,29.94223,0.32200927,0.2633211,0.21654798,0.25036392,41.13021,290.12543,299.51608,293.89154,313.75116,290.49048,28.048677,85.87699,50.840866,16.805456,11.287736,26.581896,9.732575,32.88895,21.511175,60.403687
2005-10-08,-0.16865405,-0.03366364,0.2260978,0.12065586,42.238625,304.53366,297.77365,290.3529,304.0323,290.2758,30.578152,78.17495,39.68025,16.413614,2.6305065,26.81433,6.5618935,32.004158,22.7077,29.63334,0.32117286,0.26287535,0.21581046,0.248844,40.644344,290.12808,299.51852,293.89462,313.75558,290.48328,29.772648,85.87481,50.136204,16.835667,11.446045,26.22463,9.470205,32.643818,21.461365,60.92982
2005-10-15,-0.16854234,-0.034281064,0.22158417,0.11813414,42.08922,304.55457,297.7932,290.33563,304.06247,290.29538,31.00689,77.99378,39.707886,16.389313,2.6594472,26.803928,6.587384,32.04315,22.716307,28.809837,0.32123557,0.2627573,0.21568355,0.24965344,39.530224,290.12335,299.5202,293.89996,313.75256,290.48,28.716959,85.83,48.82614,16.85128,11.547739,26.022345,9.575026,32.442783,21.400509,59.24534
2005-10-22,-0.16729277,-0.034118656,0.22126149,0.11854863,45.248447,304.56375,297.8061,290.3285,304.09055,290.28955,32.576775,77.91939,42.88029,16.378414,2.679379,26.787493,6.619942,32.03207,22.67164,28.903156,0.3212935,0.26292357,0.21513453,0.2495858,41.542336,290.12314,299.5224,293.90173,313.76013,290.48166,27.619198,85.80446,51.13241,16.870533,11.643147,25.664148,9.595062,32.321182,21.34278,61.499294
2005-10-29,-0.13970853,-0.035699643,0.21607243,0.11563647,49.596523,304.5635,297.8069,290.31662,304.09897,290.2847,34.088596,77.866066,46.26965,16.36049,2.6898067,26.742336,6.6140122,31.991926,22.595095,29.704226,0.32117942,0.26281622,0.21507354,0.24902737,42.288063,290.12582,299.52576,293.90326,313.7804,290.48727,29.624271,85.791824,52.28513,16.88592,11.68347,25.297035,9.654187,32.296486,21.305494,63.60922
2005-11-05,-0.14000273,-0.038254987,0.21899657,0.116757594,52.393368,304.5554,297.80133,290.31137,304.0974,290.2763,36.0992,77.89059,48.15761,16.355406,2.6789718,26.697456,6.623271,31.975758,22.515396,30.506441,0.32086065,0.26290607,0.21552506,0.24890776,45.383034,290.13095,299.53064,293.8982,313.80667,290.4824,37.721542,85.85771,56.260933,16.917912,11.525903,26.308205,10.163256,32.404755,21.33352,66.660286
2005-11-12,-0.13495895,-0.039507475,0.22190768,0.116410784,52.967793,304.55588,297.8024,290.3275,304.09235,290.26892,37.406254,77.97669,48.65007,16.380327,2.662792,26.707138,6.5830626,31.95933,22.560652,31.122011,0.32089296,0.2630187,0.21547154,0.24883276,46.71925,290.12817,299.5322,293.90225,313.81854,290.48184,48.536396,85.97593,58.34703,16.932297,11.127923,26.189587,10.196875,32.613678,21.357916,68.95962
2005-11-19,-0.10769818,-0.03783312,0.22545734,0.11795044,50.03137,304.5489,297.79388,290.31873,304.0946,290.24185,37.509903,77.982056,45.890285,16.365463,2.6466057,26.70557,6.5918603,31.990852,22.62953,30.567772,0.3215477,0.2634963,0.21601562,0.24964681,51.07598,290.12067,299.53192,293.90714,313.8171,290.48138,66.55745,86.246506,63.562634,16.966684,10.709078,26.16746,10.265841,32.93321,21.414623,71.327965
2005-11-26,-0.10708408,-0.035233922,0.22604616,0.11564025,44.6775,304.53052,297.77625,290.33615,304.06415,290.24963,39.020096,78.15263,40.6296,16.384968,2.5816107,26.665998,6.584632,31.946817,22.594917,31.416405,0.32188126,0.26337808,0.21654226,0.24987128,53.648384,290.1209,299.53253,293.91345,313.80673,290.48254,77.906235,86.610794,66.57627,17.00702,10.381943,26.947897,10.50187,33.30084,21.511347,71.91606
2005-12-03,-0.109050035,-0.033118002,0.22953553,0.11730301,39.011395,304.47473,297.7261,290.3014,304.01724,290.19965,40.475292,78.26041,35.557217,16.323345,2.549372,26.603294,6.5591683,31.893055,22.554,31.159302,0.32180426,0.2631571,0.21639809,0.24915676,55.96014,290.1148,299.5299,293.9274,313.76843,290.48285,81.88382,86.997734,69.117485,17.042902,9.941406,27.367535,10.617461,33.420986,21.72272,69.49229
2005-12-10,-0.11608201,-0.026700772,0.23360285,0.118630886,34.393272,304.4386,297.69318,290.29333,303.98425,290.1858,41.14459,78.39888,31.850683,16.29852,2.508274,26.560055,6.562713,31.901482,22.506205,31.604183,0.32110694,0.26261166,0.21535417,0.24800248,57.553795,290.10614,299.5252,293.93723,313.72586,290.48267,77.24079,87.37519,70.80533,17.096832,9.723551,27.334103,10.513637,33.409264,21.755316,66.458916
2005-12-17,-0.1258031,-0.020771366,0.23678581,0.121787354,29.951397,304.4098,297.6573,290.271,303.93008,290.17032,40.209137,78.43078,28.145359,16.23875,2.4682672,26.502739,6.5803266,31.89654,22.420649,31.838083,0.32138002,0.2628152,0.21572675,0.24902001,58.0686,290.11392,299.52536,293.9444,313.71088,290.48996,71.166855,87.64508,71.32176,17.141716,9.767747,27.25951,10.413483,33.391163,21.762379,61.416893
2005-12-24,-0.13800819,-0.018302107,0.24202794,0.1282289,26.769361,304.37372,297.6221,290.24423,303.89203,290.1175,38.273365,78.47406,25.97949,16.163185,2.4589193,26.457146,6.5870547,31.84867,22.398537,31.911354,0.32143208,0.26297623,0.21519698,0.2491116,57.94229,290.11395,299.5245,293.9473,313.70197,290.4906,65.25996,87.81084,71.119225,17.177956,9.739829,27.18233,10.314306,33.37645,21.76553,59.080135
2006-01-01,-0.14910187,-0.016069349,0.24899034,0.1360605,25.859089,304.38205,297.6234,290.22223,303.8553,290.1231,36.000027,78.33239,26.764095,16.086012,2.4546108,26.43728,6.558459,31.80743,22.3819,30.283201,0.32154095,0.26296315,0.21536744,0.24946417,58.221752,290.11642,299.5248,293.94736,313.7075,290.49323,66.20264,87.92755,71.502495,17.204262,9.580711,27.115402,10.30231,33.362793,21.763687,62.355892
2006-01-08,-0.15779556,-0.015790276,0.2480218,0.13706373,26.551483,304.3519,297.5835,290.15353,303.8053,290.11932,34.36987,78.15409,28.730581,15.934403,2.436479,26.356928,6.553968,31.67342,22.32424,29.894583,0.32108477,0.2628435,0.21555282,0.24893172,58.965492,290.1193,299.5256,293.9487,313.70526,290.4905,79.526726,88.015755,72.50331,17.217928,9.383281,27.051344,10.280064,33.35251,21.766813,62.47077
2006-01-15,-0.16272219,-0.018588204,0.24895313,0.13909964,27.217722,304.31003,297.54172,290.06622,303.74603,290.07974,32.452244,77.94346,29.586872,15.762279,2.4350717,26.2645,6.524906,31.544304,22.221533,29.163754,0.32099366,0.2627517,0.21534523,0.24864937,59.511864,290.11343,299.52258,293.95013,313.6864,290.49268,84.50941,88.03045,73.21809,17.221577,9.323046,27.001926,10.25379,33.346764,21.772045,66.916336
2006-01-22,-0.16813654,-0.018235466,0.24630177,0.13903517,30.382751,304.2518,297.4817,289.98654,303.68506,290.02325,30.956223,77.84819,32.82357,15.610434,2.428258,26.157969,6.4837747,31.41678,22.09973,28.298119,0.31980708,0.2623241,0.21407993,0.2466361,60.569378,290.11407,299.52118,293.9461,313.6746,290.49524,80.33547,87.979416,74.46727,17.209997,9.628872,26.950788,10.214645,33.34009,21.772417,68.593124
2006-01-29,-0.16973014,-0.024979223,0.24501786,0.14002258,35.07794,304.19022,297.42075,289.89612,303.62747,289.95322,30.69315,77.72086,37.071827,15.453948,2.43665,26.042467,6.457067,31.273643,21.988863,28.162363,0.31951645,0.26213184,0.2142949,0.24692433,61.433258,290.11053,299.51883,293.93906,313.67316,290.48895,74.455574,87.90121,75.46477,17.197374,9.959065,27.340303,10.333234,33.332825,21.76942,68.623726
2006-02-05,-0.17130631,-0.030556403,0.2425269,0.13841516,38.58956,304.14795,297.38904,289.8165,303.60144,289.91708,30.390793,77.55317,40.061245,15.32386,2.438828,25.947617,6.446295,31.192299,21.865425,28.12972,0.3196554,0.26220876,0.21415411,0.24834196,61.939934,290.10403,299.51672,293.93344,313.66302,290.4875,65.38973,87.844635,75.97317,17.179113,9.994628,27.218012,10.154319,33.325935,21.768341,70.50445
2006-02-12,-0.14361899,-0.042214435,0.23862052,0.13562748,38.710163,304.1194,297.36145,289.77243,303.57758,289.8741,30.26018,77.481674,39.58346,15.247902,2.4276943,25.870062,6.450404,31.151287,21.781784,28.374138,0.31914625,0.26193023,0.21381865,0.2476936,61.65089,290.1025,299.5143,293.92984,313.6623,290.48694,60.140575,87.85345,75.51577,17.159248,9.705121,27.014288,9.881636,33.318844,21.76524,70.267204
2006-02-19,-0.11857769,-0.05391778,0.2333109,0.13023716,36.686764,304.09662,297.34146,289.7199,303.51752,289.8326,29.724176,77.343414,37.420593,15.162497,2.4214897,25.796156,6.46111,31.075933,21.659422,27.637817,0.31922573,0.26215398,0.21429169,0.2494063,60.97009,290.10196,299.51086,293.92615,313.65265,290.48294,58.0556,87.91973,74.60442,17.149046,9.21436,26.732016,9.552469,33.313686,21.762241,70.371284
2006-02-26,-0.11903264,-0.05876096,0.23252346,0.12729535,32.675125,304.09424,297.34497,289.7529,303.5182,289.8664,29.124224,77.50832,33.32507,15.191648,2.404642,25.770372,6.456501,31.074217,21.632856,27.687588,0.31990466,0.26221767,0.21442163,0.25041497,59.98466,290.10117,299.5076,293.92563,313.64838,290.48273,57.147125,88.00502,73.342735,17.140862,8.700483,26.386358,9.180589,33.30773,21.762316,68.38081
2006-03-05,-0.118453786,-0.05693362,0.2333779,0.1273048,28.464392,304.0649,297.31702,289.72812,303.50555,289.8306,28.36066,77.53094,29.324682,15.143311,2.4102447,25.720118,6.4640775,31.050867,21.57914,27.445976,0.3201444,0.26228952,0.21410735,0.25100437,58.551735,290.0987,299.50308,293.92807,313.6408,290.4835,57.784832,88.07749,71.54699,17.131775,8.516866,25.99469,8.900249,33.30563,21.764103,63.106968
2006-03-12,-0.122102626,-0.059783112,0.23025987,0.123950735,24.763329,304.05963,297.30878,289.70605,303.4875,289.83234,27.293226,77.45338,26.020311,15.098586,2.405322,25.707184,6.467898,31.053633,21.55079,26.958788,0.32018617,0.26205558,0.21426654,0.25009927,56.787186,290.0946,299.49918,293.9331,313.6207,290.48538,60.47674,88.151596,69.472565,17.128262,8.564798,25.577482,8.799501,33.304264,21.768143,60.00198
2006-03-19,-0.12022827,-0.053562384,0.23172829,0.12673305,23.116722,304.02145,297.27115,289.65436,303.44943,289.78802,26.309353,77.39421,25.390862,15.018447,2.415146,25.642967,6.471124,31.013035,21.504675,26.427794,0.3210412,0.26199153,0.2152446,0.2503337,55.7519,290.09296,299.497,293.94064,313.6116,290.4885,71.623665,88.247635,68.34736,17.133736,8.718008,25.243633,8.813806,33.30218,21.777975,64.235
2006-03-26,-0.120850384,-0.051265042,0.23569065,0.13207866,21.899712,303.99738,297.24673,289.63315,303.45337,289.74936,26.12335,77.41175,24.684778,14.979445,2.434047,25.641546,6.476618,31.055668,21.492802,25.899565,0.32134905,0.26232758,0.21581064,0.25012046,56.27309,290.09717,299.49637,293.93546,313.6144,290.4846,74.614105,88.31664,69.09198,17.16226,9.0328045,26.322514,9.425324,33.29464,21.79527,62.402687
2006-04-02,-0.12284393,-0.05140766,0.23276567,0.13091233,23.590685,303.98413,297.2319,289.6379,303.46625,289.73062,26.223171,77.49184,27.221258,14.972043,2.444137,25.676458,6.463713,31.128706,21.574223,25.082706,0.32149446,0.2625883,0.2160537,0.2499931,56.596886,290.10333,299.49857,293.93765,313.62637,290.48294,75.76235,88.332886,69.82201,17.165672,9.12647,26.246353,9.434275,33.288486,21.801271,60.990288
2006-04-09,-0.125402,-0.046676096,0.23498027,0.13410075,26.496668,303.96573,297.21625,289.5834,303.4502,289.70435,25.97871,77.32232,30.7284,14.890897,2.4589288,25.693666,6.468263,31.085266,21.58811,23.073471,0.32109442,0.26250955,0.21540448,0.24935322,58.328655,290.10965,299.50272,293.93936,313.64493,290.48392,76.09833,88.344246,72.054214,17.17215,9.095536,27.006338,9.90833,33.28501,21.804594,59.99108
2006-04-16,-0.13609156,-0.044620134,0.23526882,0.13497148,32.427155,303.95047,297.20758,289.56415,303.4747,289.67975,26.799467,77.307755,35.89967,14.868157,2.4921985,25.740908,6.515723,31.204584,21.61449,22.905289,0.32020658,0.26226193,0.21470287,0.24820945,60.284943,290.10867,299.50504,293.94006,313.65298,290.48535,76.290375,88.35252,74.28818,17.180862,9.039717,27.032726,9.980734,33.283127,21.803162,63.03434
2006-04-23,-0.1482055,-0.043707024,0.23141648,0.13276555,39.61228,303.9669,297.22852,289.59747,303.491,289.70203,27.735264,77.38782,41.811256,14.915721,2.5221546,25.835636,6.527009,31.259802,21.73245,23.608774,0.32034495,0.26259628,0.21547015,0.24960884,61.512867,290.1054,299.50592,293.942,313.64465,290.4882,75.17224,88.374344,75.57732,17.184076,9.009317,27.47441,10.290871,33.28215,21.802776,63.73497
2006-04-30,-0.15004158,-0.037592422,0.2235714,0.12681803,45.729046,303.97464,297.23865,289.58865,303.51407,289.6852,28.82568,77.31014,46.587437,14.913524,2.5508695,25.915539,6.5261054,31.35058,21.836287,24.141665,0.32003933,0.26239678,0.21523854,0.25021222,61.821587,290.10306,299.5045,293.94565,313.6358,290.48972,71.89522,88.41312,75.79617,17.187187,8.992685,27.473034,10.312866,33.28356,21.79433,63.236736
2006-05-07,-0.16634291,-0.036795206,0.21920781,0.120724775,50.084053,303.97986,297.24188,289.56372,303.50998,289.70874,29.964771,77.17019,49.347446,14.9029875,2.5520568,25.96527,6.4989476,31.345116,21.921095,25.120556,0.32060313,0.26256928,0.21539842,0.25136024,61.794018,290.09595,299.50095,293.94443,313.6289,290.48734,65.51381,88.43914,75.62776,17.193514,9.033904,27.4644,10.320595,33.280884,21.78718,65.7899
2006-05-14,-0.16823125,-0.043440796,0.2133205,0.11155492,52.235096,303.98395,297.24985,289.58377,303.54108,289.68912,31.093113,77.255486,50.199238,14.960411,2.5775986,26.015865,6.4946313,31.419283,21.962503,26.515707,0.32058087,0.26230472,0.21518216,0.25071132,61.299923,290.09845,299.4992,293.94,313.64322,290.48102,59.592953,88.43431,74.974106,17.189827,9.252695,27.45949,10.282958,33.278946,21.788675,66.177185
2006-05-21,-0.1683897,-0.037706435,0.21078397,0.10557867,50.6577,303.98633,297.2464,289.63367,303.54562,289.68765,31.839659,77.47802,47.61946,15.053225,2.593151,26.051159,6.481463,31.420313,22.010351,28.130863,0.3198108,0.2620666,0.21417761,0.24950637,60.875374,290.09775,299.49857,293.93735,313.65683,290.48126,56.493145,88.41417,74.513466,17.177977,9.2507515,27.461393,10.247219,33.280483,21.784775,66.993675
2006-05-28,-0.17260946,-0.036975518,0.20828272,0.10325819,48.300037,303.9989,297.2627,289.66724,303.55704,289.72824,34.244297,77.57773,44.60861,15.126108,2.5796986,26.082298,6.454354,31.424366,22.064686,29.519665,0.32040876,0.26271236,0.21511467,0.2504942,60.15546,290.09424,299.49673,293.93832,313.65085,290.48343,53.54349,88.34038,73.669846,17.151524,9.403728,27.452246,10.21091,33.276947,21.778435,68.36549
2006-06-04,-0.17915918,-0.035130017,0.2078413,0.10199544,44.87274,304.04803,297.31534,289.75247,303.59235,289.77747,35.71793,77.746056,41.00611,15.2615,2.5931678,26.12473,6.453406,31.491182,22.100668,30.440582,0.32010853,0.26260832,0.2148906,0.2499977,59.363182,290.09064,299.49234,293.9285,313.64676,290.4822,46.11278,88.18289,72.76907,17.114883,9.813714,27.439291,10.196058,33.2709,21.766333,67.71808
2006-06-11,-0.1593768,-0.030132998,0.21006487,0.10245012,41.845276,304.07312,297.34058,289.79694,303.63065,289.81152,35.559864,77.83689,38.105873,15.347734,2.5961514,26.173946,6.45781,31.573673,22.14933,30.777569,0.32017455,0.26252493,0.21539901,0.24992824,58.758537,290.0844,299.48795,293.91446,313.6407,290.4715,41.873886,87.99322,72.10985,17.07075,10.086478,27.429054,10.201457,33.266422,21.75103,68.48961
2006-06-18,-0.14153437,-0.03215101,0.21329418,0.105509095,38.77444,304.0966,297.36526,289.84732,303.64215,289.83414,34.178917,77.959984,35.233334,15.443825,2.580883,26.197744,6.4369564,31.523066,22.18964,30.618675,0.31978038,0.262269,0.21536632,0.24920431,58.779644,290.08206,299.48328,293.903,313.62842,290.4672,42.046696,87.840126,72.24306,17.02082,10.149348,27.404377,10.178274,33.255745,21.73824,67.943985
2006-06-25,-0.15070403,-0.0353553,0.21647225,0.10827099,37.650963,304.13223,297.39825,289.87024,303.6658,289.88037,32.248974,77.89116,35.50789,15.5066185,2.571294,26.292759,6.4791946,31.585672,22.29291,29.109882,0.31949136,0.2619726,0.21474285,0.24963686,59.718437,290.08063,299.48056,293.89355,313.64005,290.46454,43.246437,87.73706,73.36706,16.984123,10.251139,27.382238,10.171444,33.248165,21.723188,70.31139
2006-07-02,-0.1570036,-0.036206394,0.2177506,0.11046755,34.173466,304.16013,297.43054,289.9132,303.72125,289.90457,31.550758,77.953636,32.55821,15.598691,2.5744874,26.383509,6.5158596,31.66698,22.354904,28.237665,0.31950146,0.26189888,0.21482614,0.25002277,60.27499,290.0819,299.47888,293.8916,313.64346,290.46143,43.873577,87.67253,74.049194,16.945208,10.298866,27.35556,10.186433,33.24417,21.715696,69.289444
2006-07-09,-0.15996802,-0.031034032,0.21683313,0.11120251,33.992016,304.201,297.4718,289.95538,303.76636,289.9475,31.92013,77.95088,32.930252,15.689914,2.564944,26.448225,6.552986,31.764097,22.394426,28.23558,0.31987983,0.26203373,0.21577428,0.25090188,60.298935,290.08734,299.47946,293.89386,313.6544,290.4633,42.199253,87.63853,74.010765,16.917929,10.415491,27.342035,10.261373,33.24613,21.703983,65.83449
2006-07-16,-0.1616519,-0.03063461,0.21763617,0.113331385,36.969406,304.2388,297.50674,290.00916,303.78317,290.00983,32.93173,78.01326,36.486824,15.796585,2.5471864,26.534264,6.592346,31.872028,22.434532,27.308178,0.31984842,0.2622442,0.21585262,0.25012708,59.533184,290.0877,299.47885,293.89432,313.66022,290.46014,38.597256,87.62996,72.97183,16.908697,10.415478,27.336185,10.326745,33.247997,21.70687,62.58815
2006-07-23,-0.16064355,-0.029271021,0.21807553,0.114442386,40.033234,304.28638,297.5488,290.0615,303.79675,290.08698,34.950455,78.02443,39.393158,15.897081,2.5239325,26.61329,6.634136,31.964684,22.498333,26.856108,0.31956694,0.26185185,0.21565259,0.24885523,57.9205,290.09317,299.48013,293.9039,313.66885,290.46866,33.363255,87.6146,70.84861,16.888384,10.458639,27.322054,10.3712,33.25279,21.694489,61.930187
2006-07-30,-0.131631,-0.027576111,0.22077364,0.115751326,41.115482,304.37463,297.63412,290.17688,303.8988,290.1649,36.963737,78.138306,39.894825,16.067108,2.5352192,26.712646,6.705145,32.13284,22.55504,26.415073,0.32013062,0.26176852,0.21608259,0.24957363,55.54276,290.09146,299.48087,293.91235,313.6634,290.4784,32.57722,87.59626,67.86998,16.880043,10.478494,27.357584,10.487811,33.261463,21.690388,65.71915
2006-08-06,-0.13175784,-0.02621458,0.21798651,0.112603344,41.866287,304.42905,297.68658,290.18372,303.93256,290.22855,37.338043,77.9119,41.02502,16.085396,2.5293794,26.727942,6.6959357,32.1347,22.555656,27.075472,0.32134596,0.2626157,0.21703681,0.2518046,53.936207,290.08826,299.48062,293.9016,313.6617,290.4749,31.73256,87.53809,65.67221,16.907717,10.820061,27.37948,10.475112,33.269127,21.696861,62.67742
2006-08-13,-0.104831144,-0.019540977,0.21436518,0.10907454,41.333378,304.4325,297.6856,290.18997,303.9322,290.21896,38.651207,77.930374,39.9713,16.104391,2.5163999,26.687763,6.665225,32.1051,22.501186,28.117294,0.32191807,0.26294437,0.21670066,0.25177786,51.429707,290.09598,299.4836,293.89377,313.67502,290.4692,34.67307,87.41184,62.609222,16.897203,11.08685,27.372637,10.498119,33.27,21.68569,60.99803
2006-08-20,-0.10641389,-0.019667236,0.21620736,0.1103871,42.55635,304.43262,297.6812,290.21838,303.93115,290.22357,43.401615,78.072914,41.22793,16.15375,2.503141,26.662521,6.647855,32.066742,22.444658,28.862286,0.3213597,0.2629138,0.21606143,0.2504955,48.931858,290.09375,299.4856,293.89038,313.67014,290.471,38.029858,87.26287,59.58804,16.88136,11.185654,27.390089,10.555428,33.277687,21.683527,60.071426
2006-08-27,-0.10964224,-0.019556051,0.2187507,0.11064194,41.900597,304.42358,297.67038,290.24457,303.91455,290.22717,46.48944,78.242645,40.19682,16.194359,2.4892232,26.62162,6.580857,31.997421,22.39092,29.707937,0.32207635,0.263142,0.21651016,0.25085157,45.144577,290.0971,299.48965,293.8906,313.68228,290.47668,39.777683,87.15023,55.31489,16.861963,11.242369,27.399618,10.611105,33.280834,21.66452,58.30576
2006-09-03,-0.11435186,-0.017201832,0.21986854,0.1109023,40.873554,304.40265,297.6491,290.26044,303.894,290.18723,47.15347,78.413895,38.790703,16.218328,2.4869053,26.579498,6.5317917,31.918446,22.392937,29.751347,0.32171297,0.2632445,0.2151615,0.2500117,43.023796,290.1041,299.49567,293.8934,313.6989,290.48038,40.143276,87.08477,53.113056,16.863514,11.248055,27.386845,10.590647,33.283356,21.64836,57.025173
2006-09-10,-0.120650105,-0.019349016,0.22304885,0.11308017,40.346615,304.4035,297.6521,290.26617,303.90903,290.18335,45.637177,78.4361,38.065228,16.227503,2.4823375,26.575788,6.510439,31.878767,22.37333,29.75805,0.32122165,0.26327854,0.21528919,0.24949254,42.37937,290.108,299.50198,293.89795,313.71326,290.48,40.15645,87.052246,52.78585,16.879047,11.218857,27.393984,10.605809,33.29294,21.641872,57.3451
2006-09-17,-0.12846264,-0.027688751,0.22483598,0.11462666,40.814964,304.40485,297.65317,290.2504,303.9035,290.16754,42.833202,78.350395,39.130074,16.207495,2.498505,26.582949,6.4843435,31.83366,22.410307,29.064955,0.32103738,0.2631374,0.2152518,0.249837,45.99028,290.11218,299.5068,293.90256,313.7347,290.47668,37.954952,87.02155,57.267746,16.90374,11.312512,27.394249,10.618961,33.299202,21.641146,60.66643
