,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2006-09-03,-0.1395476,0.08049187,0.14768206,0.13791174,39.326603,292.6769,290.1419,277.87152,295.3396,288.9698,47.90926,79.53817,37.489582,17.507637,2.6109283,27.817837,6.8466415,31.713736,22.586113,28.269413,0.28471678,0.19519114,0.22406855,0.2209885,51.989708,288.59906,294.9581,291.1638,311.93402,279.68378,49.6693,87.1549,43.95045,16.287962,11.2003765,25.477211,10.90275,34.682827,20.853348,53.143276
2006-09-10,-0.14555976,0.078429654,0.1508514,0.14002019,38.72291,292.6782,290.14514,277.8771,295.35492,288.96545,46.580082,79.55919,36.833607,17.517122,2.6053836,27.813217,6.8239565,31.673235,22.566416,28.26521,0.28421217,0.19508015,0.22365876,0.22084382,52.824432,288.60284,294.96478,291.1773,311.93417,279.68637,50.315956,87.13805,44.578316,16.312685,11.1663,25.478346,10.919548,34.69045,20.848959,53.213413
2006-09-17,-0.15313622,0.069301955,0.15263727,0.14151208,39.100254,292.6804,290.14673,277.8625,295.34894,288.95084,43.952206,79.469795,37.615715,17.49389,2.6223106,27.819952,6.795692,31.627497,22.602585,27.718842,0.28409764,0.19463208,0.22275771,0.22133315,57.104424,288.60638,294.96484,291.18674,311.93945,279.67194,48.60617,87.12216,48.87255,16.338114,11.248454,25.480751,10.933749,34.698517,20.849894,55.654778
2006-09-24,-0.15862757,0.0670764,0.15223505,0.14260769,38.947784,292.68155,290.15216,277.87482,295.3696,288.94537,41.19586,79.51909,37.46177,17.520502,2.6270192,27.826345,6.7662215,31.627815,22.644203,27.484777,0.2839442,0.19394718,0.220997,0.2211435,61.744823,288.6069,294.9619,291.1961,311.93066,279.68195,45.993023,87.097984,53.630714,16.353922,11.22567,25.48175,10.959619,34.705235,20.83491,54.321465
2006-10-01,-0.16177633,0.06377172,0.15424994,0.14518079,38.607082,292.6998,290.16846,277.87762,295.371,288.95773,38.315735,79.435646,37.132637,17.530302,2.6324582,27.841389,6.7522936,31.604141,22.689928,26.821589,0.28391978,0.19380647,0.21946514,0.22118856,66.08021,288.61063,294.9633,291.1885,311.9249,279.68524,44.670883,87.05554,58.35378,16.357325,11.472505,25.480843,10.967684,34.713097,20.8297,57.806572
2006-10-08,-0.16443641,0.061954916,0.15310453,0.14523068,37.084633,292.7235,290.19778,277.88892,295.40485,288.97675,36.038303,79.37327,35.40139,17.553621,2.6474602,27.878113,6.7433968,31.63181,22.740498,26.251146,0.28405473,0.19427116,0.22104722,0.22151817,69.630684,288.6131,294.96512,291.1865,311.9246,279.68768,48.382812,86.9981,61.98395,16.356691,11.611374,25.48207,10.953708,34.72731,20.83206,58.79003
2006-10-15,-0.16568278,0.060073867,0.15641986,0.14848292,34.92477,292.72797,290.2026,277.89328,295.42484,288.98743,34.37953,79.36539,33.218227,17.563944,2.662222,27.86818,6.732073,31.569374,22.746508,25.885092,0.2841926,0.19501892,0.22477372,0.22183776,72.445335,288.6152,294.96155,291.18124,311.9209,279.66562,52.340935,86.94445,65.07248,16.358713,11.714765,25.481428,10.966679,34.738094,20.84877,59.83674
2006-10-22,-0.166573,0.0421647,0.15782326,0.14986794,33.992237,292.75302,290.23035,277.88907,295.453,289.009,32.965466,79.2152,32.758156,17.559225,2.6740558,27.898643,6.7422485,31.586466,22.8056,24.505919,0.28376427,0.19414896,0.22537662,0.22123805,73.749466,288.61597,294.96066,291.19098,311.92053,279.6707,56.546814,86.9112,66.48168,16.371187,11.706406,25.482367,10.976677,34.753716,20.855255,60.04534
2006-10-29,-0.1704394,0.026529232,0.15923905,0.15223527,34.002407,292.79068,290.26608,277.90018,295.46802,289.05258,31.822897,79.086876,33.138554,17.578861,2.684372,27.950974,6.794048,31.659784,22.81689,24.550083,0.28462073,0.19463141,0.22697979,0.22156242,73.69243,288.6149,294.96017,291.1974,311.92303,279.66696,60.75486,86.92657,66.808846,16.399845,11.461373,25.484842,10.978202,34.765877,20.865446,59.536167
2006-11-05,-0.14925906,0.011722763,0.15685739,0.15197203,35.348064,292.80106,290.2739,277.90012,295.4875,289.04358,32.622692,79.03535,34.618645,17.577505,2.709118,27.949205,6.855494,31.69226,22.804623,25.618393,0.28465965,0.19426292,0.22770518,0.2216693,73.00222,288.61777,294.96927,291.2241,311.915,279.70523,66.346565,86.9823,66.27436,16.44266,10.919692,25.488865,11.000332,34.770473,20.865788,59.857037
2006-11-12,-0.15657304,0.0007797177,0.15644468,0.15086597,37.889915,292.8156,290.28775,277.89343,295.50284,289.04605,34.001347,78.93573,37.526535,17.56624,2.721793,27.977703,6.861205,31.7276,22.814861,26.486465,0.2846153,0.19363594,0.22766988,0.22110765,72.07259,288.6203,294.97162,291.25296,311.90558,279.73306,71.00078,87.07137,65.38619,16.494898,10.490967,25.491497,11.015374,34.77711,20.867916,59.88612
2006-11-19,-0.16552798,-0.009684072,0.15699771,0.15199073,38.470455,292.81937,290.29062,277.88095,295.51297,289.04507,34.870182,78.86622,37.934475,17.547403,2.7426646,27.998339,6.9125915,31.784132,22.85293,27.219467,0.28475663,0.19407448,0.22805287,0.22165115,71.038864,288.62073,294.97415,291.28357,311.9064,279.7693,75.416626,87.18794,64.447815,16.550678,10.07409,25.490139,11.0228195,34.773724,20.876894,61.609066
2006-11-26,-0.1736478,-0.013231506,0.15837704,0.15217803,36.858463,292.82138,290.2942,277.87585,295.52475,289.05563,34.78306,78.83758,35.85018,17.537506,2.7401545,27.995499,6.9310513,31.81543,22.840822,27.967558,0.28422576,0.19408952,0.2270341,0.2213301,70.432236,288.62372,294.97656,291.302,311.9136,279.76917,80.303246,87.31456,63.839283,16.59609,9.740021,25.48898,10.994883,34.765068,20.885483,61.658855
2006-12-03,-0.18149391,-0.014486993,0.15950966,0.15006275,35.80503,292.81866,290.28577,277.86618,295.48932,289.06335,34.28683,78.810555,34.791912,17.516312,2.716624,27.986029,6.9139733,31.793833,22.846992,28.106308,0.28376895,0.19363041,0.22534452,0.22054075,70.07516,288.61572,294.96262,291.30356,311.9036,279.77206,84.1239,87.43018,63.291733,16.620995,9.250984,25.489477,10.961006,34.75162,20.914679,60.548603
2006-12-10,-0.1856981,-0.022146087,0.15773417,0.14801556,34.964516,292.7973,290.26407,277.85544,295.47137,289.0506,33.710693,78.86454,33.878746,17.491161,2.69504,27.954138,6.911978,31.765871,22.844938,28.458149,0.28394383,0.19429027,0.22396229,0.21996085,69.59306,288.61148,294.95892,291.3016,311.9061,279.75928,86.32866,87.52125,62.793602,16.632597,9.121174,25.487602,10.93029,34.733097,20.917019,61.438057
2006-12-17,-0.18854564,-0.032292686,0.15627405,0.14559339,34.44444,292.77222,290.23666,277.8293,295.42224,289.03882,33.72342,78.86438,33.424313,17.436615,2.663903,27.90495,6.9286737,31.749931,22.782253,28.841923,0.2845903,0.19395779,0.22571684,0.22092694,70.04676,288.60764,294.95306,291.3015,311.90323,279.76526,88.72255,87.59725,62.802254,16.638948,8.972067,25.486404,10.8673935,34.71814,20.916117,61.05458
2006-12-24,-0.16545188,0.003761124,0.15596598,0.14181451,32.897617,292.73395,290.1953,277.809,295.38315,288.9969,33.90679,78.952484,31.843145,17.389658,2.6502361,27.847927,6.899963,31.673265,22.734951,29.127974,0.28478032,0.19367348,0.22632538,0.221241,71.16533,288.60413,294.94336,291.2953,311.91116,279.743,88.21986,87.658195,64.09671,16.639969,8.896994,25.496674,10.733105,34.711018,20.927576,60.013565
2007-01-01,-0.16863821,-0.004616812,0.15289395,0.13572547,30.763144,292.69037,290.15628,277.77118,295.3539,288.9634,33.72461,78.98207,29.88335,17.309177,2.6524305,27.784983,6.874159,31.6064,22.698961,29.037949,0.28368416,0.19293752,0.22511508,0.220417,72.51978,288.60016,294.93762,291.29495,311.91205,279.73074,87.25973,87.71339,65.83813,16.640854,8.729316,25.496576,10.614284,34.698162,20.918497,61.246895
2007-01-08,-0.17140564,-0.02179095,0.15707004,0.13927123,28.192474,292.66562,290.13574,277.72028,295.32602,288.94727,33.01784,78.85902,27.632122,17.203081,2.6309505,27.723766,6.830408,31.520931,22.651375,27.563505,0.28339368,0.19277345,0.22313836,0.22072218,74.201225,288.59763,294.93234,291.29892,311.90756,279.7348,87.94293,87.7709,67.43389,16.64261,8.399251,25.460733,10.430679,34.689323,20.894299,58.296318
2007-01-15,-0.17272875,-0.025963003,0.15610798,0.1397982,25.983553,292.63565,290.1053,277.65714,295.28674,288.90952,32.28118,78.70088,25.99906,17.075066,2.6023622,27.658716,6.802,31.438038,22.617842,27.007908,0.28418654,0.19346388,0.2238503,0.2212575,74.71807,288.59167,294.92322,291.29483,311.90973,279.7248,91.936516,87.82502,68.10048,16.638615,8.189125,25.394941,10.196079,34.67127,20.88576,59.17749
2007-01-22,-0.14954987,-0.030711358,0.15552913,0.14107923,24.463469,292.58502,290.05762,277.56247,295.21576,288.85175,32.673397,78.48363,24.78336,16.90082,2.583627,27.559671,6.8191333,31.362226,22.492695,26.728722,0.28440577,0.19373836,0.2225156,0.2213805,74.825066,288.59482,294.93036,291.289,311.92355,279.72507,92.31448,87.84964,68.28725,16.630236,8.215646,25.310978,9.920262,34.65969,20.856504,57.430447
2007-01-29,-0.14621383,-0.0253156,0.15262151,0.13953018,23.950583,292.5253,290.00092,277.50525,295.1555,288.78836,33.454018,78.495605,24.693153,16.794958,2.570673,27.469273,6.818943,31.289747,22.3804,26.605608,0.28423685,0.19385147,0.22019762,0.22101237,74.85774,288.5963,294.93533,291.28867,311.9318,279.7323,96.70072,87.8674,68.333694,16.62372,8.049688,25.223997,9.730997,34.64894,20.822361,58.51248
2007-02-05,-0.14797318,0.004184274,0.15217078,0.14112172,23.901321,292.47415,289.95096,277.48273,295.08472,288.74216,33.1682,78.629456,25.113686,16.744234,2.564389,27.403393,6.7991877,31.203022,22.30523,26.324629,0.28408933,0.19323237,0.21711029,0.22021803,74.83101,288.58923,294.92142,291.28064,311.91327,279.72513,98.327095,87.883316,68.281815,16.614546,8.016304,25.155176,9.564763,34.64309,20.795334,59.17081
2007-02-12,-0.15816817,0.011952155,0.15150507,0.14046589,24.157175,292.46085,289.93616,277.46796,295.02097,288.7653,31.83341,78.63495,25.882364,16.700298,2.5312536,27.334248,6.761653,31.057241,22.24221,26.11225,0.28391632,0.19321471,0.21607973,0.21992601,73.88574,288.5866,294.91846,291.2753,311.9122,279.72824,91.602455,87.883965,67.585045,16.604603,8.351306,25.131685,9.536101,34.64324,20.766216,62.00736
2007-02-19,-0.16698995,0.066956736,0.15547532,0.14846776,23.889475,292.39682,289.87808,277.3932,294.95956,288.70755,30.16059,78.57923,25.867605,16.56249,2.517529,27.2412,6.720665,30.93468,22.198427,24.724577,0.28262302,0.19252828,0.21363007,0.21859832,72.35588,288.5924,294.93454,291.26593,311.9336,279.71982,79.20952,87.83424,66.09545,16.588694,9.24632,25.17376,9.600972,34.667088,20.742159,62.992092
2007-02-26,-0.17573847,0.07151698,0.1535438,0.1529684,22.834635,292.36148,289.85144,277.3652,294.95145,288.67535,28.393608,78.61657,24.796381,16.502718,2.5452445,27.217052,6.754631,30.94262,22.149897,23.655558,0.28300238,0.19302908,0.21429603,0.2193628,70.20393,288.59857,294.94507,291.254,311.93198,279.71677,66.139786,87.732895,63.81978,16.565014,10.192299,25.30998,9.776246,34.704613,20.72833,62.345985
2007-03-05,-0.1823958,0.0718585,0.15377863,0.15199944,21.2238,292.31522,289.81006,277.29086,294.92474,288.60822,27.785856,78.47044,23.086723,16.374655,2.575287,27.166607,6.7918243,30.935947,22.071348,23.495277,0.2835808,0.19366668,0.2157618,0.22059964,68.375854,288.60864,294.9594,291.23746,311.93155,279.70795,53.828117,87.585144,61.438965,16.534325,11.056762,25.505968,10.393223,34.751118,20.9419,59.64714
2007-03-12,-0.18844968,0.07137993,0.15651453,0.15358579,19.77306,292.27905,289.7762,277.25583,294.91965,288.55417,27.559921,78.46532,21.739927,16.31736,2.6144407,27.14892,6.828831,30.943499,22.022348,23.13024,0.28421548,0.19407745,0.21829438,0.22159779,67.14187,288.6169,294.9732,291.21954,311.94965,279.70053,61.870583,87.4305,59.927315,16.502623,11.3771925,25.489372,10.777914,34.789978,20.93179,56.695206
2007-03-19,-0.20124272,0.06949478,0.15668774,0.15351778,18.692667,292.26917,289.7651,277.23398,294.94196,288.50082,27.248684,78.40481,20.912806,16.28604,2.6596658,27.165672,6.9201484,31.042892,22.00114,22.87636,0.2842954,0.19356485,0.21764135,0.22058746,66.47059,288.61963,294.97495,291.20844,311.96375,279.68503,75.65631,87.31639,59.23705,16.479017,11.057485,25.491095,10.877174,34.80558,20.93309,57.99226
2007-03-26,-0.18009114,0.07142747,0.15493143,0.15013406,18.302824,292.26456,289.7638,277.2329,294.9653,288.4819,26.810215,78.41681,20.871378,16.291088,2.6954982,27.204365,6.9556947,31.110407,22.014544,22.708975,0.28404203,0.1932987,0.21589305,0.21995707,66.78906,288.61618,294.97183,291.2051,311.95493,279.68475,87.6921,87.25887,60.01284,16.466187,10.325831,25.491114,10.957097,34.797195,20.92423,58.39533
2007-04-02,-0.18297777,0.07138499,0.15652159,0.15297657,20.486055,292.27686,289.77933,277.2239,294.98102,288.49664,26.557932,78.3094,23.85713,16.28646,2.6944485,27.258467,7.0096855,31.244028,22.060019,22.4599,0.28427562,0.19374132,0.21546113,0.21922272,68.59588,288.60968,294.96033,291.2099,311.93896,279.6754,89.95728,87.26168,61.57668,16.465626,9.526574,25.490986,10.987476,34.77987,20.919363,61.760303
2007-04-09,-0.1875567,0.0659434,0.15095504,0.14659652,24.36438,292.2914,289.7963,277.24966,295.04282,288.4879,27.911674,78.37009,27.869875,16.333946,2.7298489,27.318508,7.081222,31.390423,22.090023,22.437696,0.28400043,0.19288683,0.21651095,0.21890703,70.96276,288.6011,294.94186,291.22763,311.90744,279.6885,104.51842,87.336235,63.842415,16.481144,8.684343,25.489262,11.004961,34.755455,20.915148,64.494514
2007-04-16,-0.16249886,0.064575955,0.15242471,0.14632274,28.734179,292.3185,289.81857,277.29858,295.03522,288.52426,28.988325,78.481834,32.03753,16.40968,2.6936336,27.379297,7.072349,31.444387,22.146307,22.717226,0.28348577,0.19202706,0.21597728,0.21784426,73.347916,288.59283,294.92853,291.25226,311.89795,279.7027,112.389946,87.47862,66.15461,16.511015,8.1637335,25.48549,10.98752,34.733883,20.909365,65.30749
2007-04-23,-0.15734461,0.062512204,0.14944974,0.14182177,31.412369,292.3215,289.81876,277.30646,295.06296,288.5173,29.18362,78.50888,34.06586,16.424385,2.7036023,27.420645,7.0889835,31.531555,22.181923,22.913095,0.2837175,0.1929822,0.21820183,0.21868604,75.20542,288.5847,294.91397,291.27316,311.90002,279.70862,108.02789,87.64847,68.06225,16.543682,7.9586196,25.483225,10.948215,34.716232,20.903437,63.359016
2007-04-30,-0.15506613,0.06726527,0.1448901,0.13933372,33.41398,292.32993,289.82794,277.31244,295.05362,288.54794,30.466604,78.50022,35.314457,16.43788,2.6775677,27.439985,7.084111,31.531504,22.218716,23.696157,0.2838254,0.19357403,0.21899757,0.21935496,76.14906,288.58145,294.90582,291.28003,311.90036,279.69156,97.62104,87.77615,69.471436,16.56615,7.987706,25.482447,10.865286,34.70957,20.905758,62.316746
2007-05-07,-0.15912105,0.06367998,0.14293915,0.13823812,36.202946,292.32834,289.82596,277.32822,295.05377,288.5858,33.16949,78.58486,37.46142,16.46611,2.6518314,27.449806,7.041681,31.583319,22.228851,24.995935,0.2838832,0.1925867,0.2183048,0.21961814,76.402504,288.5887,294.92084,291.27847,311.91678,279.70267,85.50146,87.8334,70.15102,16.576708,8.275001,25.482477,10.767723,34.709717,20.910557,58.321083
2007-05-14,-0.13341981,0.06584481,0.14900409,0.14183864,38.038597,292.34564,289.84073,277.32904,295.06445,288.60754,35.867687,78.5121,38.573444,16.47745,2.647142,27.499895,7.050457,31.610468,22.270084,26.147497,0.28343317,0.19191895,0.21705477,0.21905373,76.32184,288.59348,294.932,291.26892,311.93286,279.6845,75.24424,87.84134,70.31769,16.575626,8.6504965,25.483665,10.665897,34.714176,20.920597,54.519825
2007-05-21,-0.13465354,0.06743316,0.14711457,0.14249884,37.722057,292.3325,289.82947,277.33234,295.05963,288.6064,37.19737,78.59044,37.45848,16.498203,2.6362202,27.512562,7.0300875,31.61642,22.269243,27.229868,0.28310412,0.19129476,0.2153422,0.21871018,76.175026,288.59134,294.9288,291.2625,311.93713,279.67697,76.74073,87.8425,70.03431,16.566519,8.886623,25.482561,10.636934,34.706787,20.920244,56.705757
2007-05-28,-0.13540855,0.06765973,0.14637056,0.14076848,35.24494,292.328,289.8191,277.3572,295.08,288.62308,36.64641,78.72627,34.283844,16.558136,2.6301808,27.527044,6.994574,31.645992,22.303537,27.927881,0.2832931,0.19148219,0.21533595,0.21897936,74.704506,288.58475,294.9189,291.25116,311.9245,279.6737,73.177376,87.84534,68.71338,16.550026,9.111193,25.483517,10.607754,34.692947,20.919308,56.860443
2007-06-04,-0.13764618,0.067536205,0.14569613,0.14034872,32.565456,292.35504,289.843,277.40225,295.07617,288.6401,35.454834,78.80937,31.342028,16.649662,2.6407626,27.54602,6.9785542,31.630486,22.328787,28.17477,0.2833557,0.1915063,0.21555169,0.21887662,73.91405,288.58133,294.91376,291.23517,311.92352,279.6497,69.88599,87.83202,67.58161,16.527115,9.52975,25.483545,10.577213,34.67948,20.91758,61.359123
2007-06-11,-0.14211857,0.066519275,0.1489683,0.14309086,32.306484,292.37894,289.86887,277.4325,295.1162,288.65457,34.127907,78.833145,31.417315,16.72123,2.6587994,27.565397,6.9541755,31.596846,22.339426,28.083939,0.28360412,0.19188957,0.21482927,0.21878667,72.307304,288.57938,294.9146,291.22073,311.93988,279.62518,65.83398,87.805336,65.88418,16.500353,9.895848,25.4857,10.5841675,34.66658,20.913689,59.344696
2007-06-18,-0.14751868,0.065365635,0.14641084,0.14157903,35.051353,292.45596,289.9451,277.5174,295.20645,288.70157,33.208344,78.87459,34.893696,16.86713,2.6956534,27.670406,7.0001636,31.71473,22.412178,27.600634,0.2839257,0.19219784,0.2160655,0.21890555,70.48468,288.57874,294.91644,291.21112,311.94818,279.61905,67.67078,87.77621,63.963116,16.475004,10.096924,25.484665,10.615574,34.649513,20.898605,57.81948
2007-06-25,-0.15051194,0.06554021,0.14335375,0.13713181,36.45828,292.51254,290.00018,277.6075,295.2565,288.78168,32.491974,79.03144,36.1926,17.012562,2.694797,27.751486,6.9857736,31.721758,22.545515,27.537893,0.28387836,0.19224675,0.21692768,0.21816614,68.85775,288.57886,294.91916,291.20447,311.94556,279.60608,69.573135,87.75092,62.2769,16.452887,10.042216,25.484053,10.640923,34.633995,20.890413,55.208115
2007-07-02,-0.1556392,0.06437141,0.14556253,0.14027914,36.972507,292.54565,290.03024,277.6597,295.29532,288.80542,31.638405,79.1152,36.41672,17.104574,2.695751,27.780792,6.956455,31.714558,22.588564,27.343689,0.28363854,0.19266339,0.21634977,0.21807805,66.97463,288.57742,294.91934,291.19858,311.94186,279.59982,66.88645,87.732376,60.36151,16.43449,9.862859,25.481056,10.642351,34.61575,20.874601,53.835083
2007-07-09,-0.15773939,0.064962536,0.14905697,0.14454372,37.37006,292.60092,290.08066,277.67673,295.29733,288.86383,30.63404,78.91745,36.833954,17.135695,2.6825037,27.859362,6.9484735,31.665327,22.690418,25.201864,0.28405267,0.19292657,0.2158299,0.21824318,65.083725,288.57886,294.92282,291.19574,311.9349,279.6094,62.53564,87.7039,57.83706,16.41423,9.828466,25.475643,10.67709,34.6005,20.859144,57.14601
2007-07-16,-0.16083866,0.06648853,0.1512185,0.14642164,36.494816,292.6765,290.1544,277.69797,295.37564,288.9413,29.870575,78.65523,35.91014,17.176664,2.7113612,27.976456,7.0137963,31.812727,22.776464,24.256844,0.28398508,0.192994,0.21714889,0.21760707,62.423992,288.58194,294.92734,291.18704,311.92404,279.63373,55.629097,87.64865,54.75906,16.388386,9.996878,25.470844,10.667391,34.5857,20.85202,56.808857
2007-07-23,-0.16205806,0.070432045,0.15328564,0.14564402,33.846653,292.73117,290.21027,277.71906,295.42896,288.98575,29.730587,78.49795,32.765186,17.21216,2.7177947,28.046547,7.025743,31.89312,22.817778,24.164145,0.28365338,0.19319102,0.21748547,0.2177534,59.323338,288.58514,294.93387,291.18097,311.93085,279.64578,51.1416,87.59296,51.278473,16.363997,10.187547,25.46787,10.66831,34.575912,20.840591,55.12658
2007-07-30,-0.16506842,0.072679274,0.14998484,0.14159928,32.84991,292.73904,290.21674,277.71686,295.43387,288.986,30.748777,78.44334,31.770405,17.210712,2.7079692,28.040325,6.9986253,31.906157,22.814478,24.541779,0.28334996,0.19363686,0.21807882,0.21847494,56.046772,288.58173,294.92416,291.1677,311.91745,279.64636,49.28963,87.54043,48.08054,16.342861,10.377396,25.467573,10.67713,34.56745,20.852465,53.795677
2007-08-06,-0.16887686,0.074932165,0.15514624,0.14549878,32.27606,292.74655,290.22336,277.7396,295.45465,288.99042,31.555145,78.51378,31.352911,17.250498,2.7008543,28.044064,6.9522977,31.917206,22.837685,24.994099,0.2844157,0.19506256,0.22265908,0.22095302,53.381737,288.58603,294.9322,291.16748,311.9286,279.66092,48.129417,87.48608,45.433987,16.322908,10.653152,25.473083,10.646935,34.573586,20.841784,51.527542
2007-08-13,-0.14609766,0.07372028,0.15690987,0.14778386,32.559017,292.76544,290.23584,277.75574,295.4517,289.01114,31.84731,78.50688,32.030125,17.278873,2.674252,28.060287,6.9372187,31.945034,22.86389,25.173168,0.28412434,0.19494818,0.2234563,0.22147423,51.681705,288.58615,294.92853,291.1542,311.93756,279.61163,45.268883,87.41181,43.62526,16.301302,11.066003,25.471567,10.627467,34.588825,20.86646,49.707954
2007-08-20,-0.15016958,0.079984,0.15721154,0.14700657,34.554626,292.76434,290.2309,277.76453,295.4473,289.00967,32.174206,78.5558,34.565193,17.297447,2.651055,28.040136,6.9028654,31.917896,22.916178,25.104168,0.28439087,0.19584496,0.22497506,0.22269844,51.732338,288.59024,294.93423,291.14673,311.9406,279.606,42.023174,87.31894,43.826706,16.27756,11.244931,25.471107,10.645474,34.602192,20.860207,51.804535
2007-08-27,-0.15552686,0.08386207,0.15968338,0.1504966,36.429577,292.7816,290.25064,277.7818,295.4574,289.02805,33.375397,78.567276,36.556973,17.33099,2.666241,28.047562,6.8712063,31.861366,22.938105,24.90228,0.28551036,0.19688316,0.22821933,0.22406124,51.56224,288.59488,294.9424,291.14304,311.94174,279.59488,38.711033,87.22129,43.58268,16.260923,11.328445,25.471123,10.676809,34.6198,20.84856,52.799397
2007-09-03,-0.16357592,0.084237255,0.15817186,0.14836106,37.709007,292.774,290.2387,277.79776,295.43936,289.02792,34.93548,78.67794,37.514507,17.36252,2.6579762,28.030603,6.826582,31.821655,22.932777,25.274385,0.28547692,0.19620165,0.22744858,0.22388569,50.64892,288.59845,294.9466,291.14438,311.93353,279.62164,37.331036,87.11164,42.33463,16.250526,11.300991,25.47016,10.759009,34.63839,20.830671,47.38433
2007-09-10,-0.17632417,0.081140816,0.15620446,0.14898485,38.800224,292.76785,290.22852,277.79727,295.41632,289.0124,35.758003,78.70699,38.403698,17.369444,2.6606827,27.998579,6.819553,31.78058,22.895683,25.619541,0.28493848,0.1952945,0.22610009,0.22269475,53.328358,288.6052,294.95526,291.15283,311.94128,279.66333,39.822147,87.02291,44.842724,16.25315,11.125732,25.470945,10.809495,34.657024,20.816668,49.649265
2007-09-17,-0.18677294,0.08350171,0.1555993,0.15000981,37.93575,292.76523,290.22614,277.81345,295.413,289.00418,35.78466,78.79915,37.035995,17.404871,2.6479194,27.98437,6.808712,31.766972,22.88326,25.65762,0.2841592,0.19470605,0.22378594,0.22148381,55.732494,288.61075,294.96295,291.1512,311.94263,279.68668,44.76518,86.966934,47.354454,16.269154,11.063681,25.470394,10.816709,34.673,20.814262,52.67228
2007-09-24,-0.17298777,0.08337614,0.1582681,0.1503017,36.710114,292.76505,290.2287,277.82974,295.41867,289.01166,35.5574,78.87792,35.42444,17.436943,2.647743,27.967642,6.7966766,31.75588,22.87091,25.740675,0.28394905,0.19401886,0.22233647,0.22107789,57.42345,288.61697,294.97736,291.16312,311.94644,279.71228,51.029884,86.9297,49.205082,16.292593,11.018389,25.471703,10.826978,34.685078,20.811165,52.88956
2007-10-01,-0.18736212,0.08165716,0.1625783,0.1544949,37.71822,292.76672,290.22876,277.84833,295.4181,289.01587,34.912712,78.95761,36.59808,17.470724,2.6458478,27.963469,6.783711,31.7455,22.859896,25.650639,0.2836721,0.19385028,0.2227736,0.22096482,59.093273,288.6148,294.9697,291.18677,311.92432,279.73636,55.368618,86.92874,51.034805,16.327913,11.048493,25.473658,10.879845,34.68453,20.802145,54.638515
2007-10-08,-0.19756477,0.08215474,0.16677009,0.15671057,40.831604,292.78928,290.25162,277.83667,295.43088,289.0363,33.975796,78.79073,40.09173,17.450733,2.6483154,27.957466,6.791296,31.73455,22.819736,25.233118,0.2836682,0.19431023,0.22244915,0.22146879,60.489662,288.61737,294.97623,291.21112,311.92767,279.74472,60.39906,86.98334,52.581562,16.37317,11.205469,25.479216,10.893557,34.688557,20.800545,56.484493
2007-10-15,-0.20686838,0.07953747,0.16424236,0.15208714,43.874077,292.78802,290.2505,277.85782,295.43726,289.03067,33.43934,78.897125,42.828823,17.485138,2.6535928,27.946468,6.8062844,31.745016,22.80307,25.698515,0.28418034,0.19490036,0.223828,0.22291683,61.152897,288.61282,294.9688,291.22684,311.91675,279.74313,65.87846,87.059326,52.97354,16.41699,11.218546,25.477543,10.91524,34.701004,20.844992,57.726036
2007-10-22,-0.21123423,0.08092778,0.16604269,0.15339674,46.015667,292.78296,290.246,277.8444,295.44873,289.0299,32.6309,78.85507,44.635586,17.460705,2.6701808,27.935284,6.8379655,31.805252,22.78438,26.167526,0.28417394,0.19458029,0.2237717,0.2229077,62.45197,288.61096,294.96848,291.2355,311.918,279.72852,72.635376,87.13029,54.249897,16.45295,11.124408,25.478273,10.905784,34.71159,20.878603,59.21279
2007-10-29,-0.18918137,0.08348321,0.16788685,0.15408468,45.929848,292.78586,290.24826,277.8289,295.4608,289.0304,31.823374,78.76597,44.105183,17.434126,2.6882446,27.934008,6.8658285,31.867214,22.814724,26.206745,0.2839879,0.19427644,0.22313906,0.22185296,64.142914,288.6088,294.95917,291.24725,311.9239,279.72003,79.48665,87.20755,56.007374,16.483376,10.641817,25.481401,10.914789,34.71955,20.879,59.99473
