,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-07-23,-0.17646438,0.010427531,0.15128312,0.09978085,27.64488,285.6647,304.8099,292.7076,296.92654,298.15036,34.69162,77.796844,42.80124,16.844954,2.7537704,26.494574,6.3949656,29.89375,22.99866,26.59813,0.24239868,0.26057968,0.21787053,0.23804256,62.7803,298.81198,294.5485,294.63266,300.97266,281.58777,36.584194,79.693214,62.878143,16.95123,9.915024,26.120964,9.254908,34.40646,21.563797,58.9617
2005-07-30,-0.18230465,0.011963719,0.15298264,0.104206815,26.810425,285.68698,304.83917,292.77484,296.9704,298.17355,35.428204,77.98872,41.805515,16.957493,2.7517521,26.55233,6.405087,29.945004,23.053228,27.003042,0.24215995,0.26034564,0.21737729,0.23783772,62.958187,298.80972,294.54587,294.6325,300.98288,281.5621,32.831425,79.46015,63.058178,16.917322,10.480681,26.176847,9.222957,34.416046,21.557257,60.303703
2005-08-06,-0.15284133,0.0135095,0.15821096,0.1108855,28.783104,285.746,304.91232,292.81577,297.0275,298.24557,35.434864,77.86216,42.695538,17.022549,2.7627904,26.65644,6.425526,30.036062,23.16117,25.723818,0.24197339,0.25940672,0.21676208,0.2378227,62.806057,298.80447,294.53537,294.6315,300.98276,281.53284,29.38783,79.24601,62.87273,16.878048,10.704669,26.609188,9.748501,34.41988,21.52338,60.094585
2005-08-13,-0.15704954,0.01240537,0.16243672,0.11554853,32.770542,285.7836,304.9474,292.82593,297.03006,298.3114,35.516865,77.7026,45.265175,17.035044,2.751147,26.673561,6.4214334,29.971506,23.186962,25.574364,0.24222985,0.26027802,0.21684822,0.23804027,61.72323,298.8066,294.5401,294.62946,300.9972,281.51428,25.939447,78.952065,61.721134,16.837458,10.810993,26.657347,9.8318,34.422176,21.492374,59.90187
2005-08-20,-0.16077226,0.012295043,0.16365993,0.11746291,34.191124,285.78687,304.9505,292.80844,297.01608,298.31744,36.204136,77.602196,46.25147,17.009373,2.7457948,26.672983,6.4277687,29.925146,23.162085,26.341726,0.2432059,0.2617558,0.21791123,0.23953779,59.887592,298.8108,294.54492,294.62775,301.00784,281.50082,22.816229,78.63797,59.742367,16.798084,10.752458,26.85373,10.1516485,34.424496,21.46771,58.48229
2005-08-27,-0.16831465,0.007313355,0.16449869,0.11754237,32.943794,285.7814,304.945,292.82907,297.0188,298.29703,36.005356,77.72509,45.251175,17.044954,2.754222,26.679586,6.4471116,29.935078,23.171083,27.17515,0.24270307,0.2610746,0.21679765,0.23850673,57.477238,298.81433,294.54907,294.63116,300.9992,281.51135,20.032837,78.31572,57.23365,16.760197,10.735289,26.83413,10.1422205,34.415745,21.427612,57.76597
2005-09-03,-0.17615193,0.0018824766,0.16761191,0.11894509,33.397686,285.8188,304.98306,292.85712,297.06146,298.322,35.391335,77.660835,45.552113,17.086887,2.7540948,26.737652,6.4738474,30.007235,23.205233,26.913382,0.24289708,0.26113346,0.21653186,0.23858625,54.964596,298.82132,294.55704,294.63208,300.99313,281.5365,18.38713,78.035286,54.691166,16.734432,10.699335,26.7848,10.1,34.410313,21.38358,57.29466
2005-09-10,-0.1528067,-0.0011671135,0.1654091,0.115955696,33.358505,285.81018,304.9732,292.84805,297.02908,298.3421,35.08005,77.656456,46.0761,17.069935,2.7338843,26.688711,6.4396467,29.963938,23.180809,27.69712,0.24323793,0.26138654,0.21773374,0.23861979,53.41336,298.83105,294.5687,294.6338,301.0001,281.56345,18.135603,77.84241,53.171597,16.722795,10.579178,26.721745,10.064593,34.405582,21.33847,56.986897
2005-09-17,-0.16636142,-0.0046049054,0.16807218,0.11747773,33.19344,285.81128,304.97598,292.84308,297.0471,298.34808,33.954292,77.62735,46.152157,17.061386,2.755875,26.678034,6.4365325,29.958216,23.177492,27.414207,0.24365747,0.26093084,0.2185261,0.23832427,52.388126,298.83542,294.5769,294.6372,301.00333,281.60468,18.296555,77.754105,52.20389,16.723503,10.549646,26.637789,10.012584,34.357605,21.320562,56.51081
2005-09-24,-0.18002225,-0.014377264,0.1663935,0.113097705,32.591484,285.80734,304.9732,292.8352,297.03192,298.34366,32.47308,77.60877,45.574913,17.050417,2.770643,26.666983,6.4560843,29.932407,23.139545,27.581284,0.24349964,0.2605205,0.21799415,0.23778585,50.793743,298.844,294.59064,294.64255,301.00955,281.63342,21.296968,77.78229,50.71118,16.738462,10.400844,26.480562,9.839099,34.197723,21.285238,56.387512
2005-10-01,-0.19137815,-0.016328208,0.16723102,0.11329655,32.871628,285.82816,305.00082,292.84192,297.06973,298.36047,30.946936,77.52717,45.525482,17.060692,2.8031197,26.67999,6.4754663,29.945541,23.126793,27.32033,0.24419864,0.26139233,0.21881877,0.23930068,46.892487,298.84692,294.5902,294.6419,301.01086,281.6362,25.162464,77.839455,47.147102,16.766273,10.255805,26.237627,9.610731,33.948105,21.269772,51.9034
2005-10-08,-0.19673827,-0.016208459,0.16256982,0.10992329,31.897276,285.84482,305.02115,292.8497,297.0885,298.37433,30.657387,77.47513,44.73557,17.072092,2.8451269,26.694984,6.4696097,29.957954,23.137985,26.973694,0.24331848,0.2601689,0.21786368,0.23797585,46.170727,298.84964,294.59332,294.64093,301.00732,281.6182,27.094524,77.826485,46.273888,16.788343,10.456059,25.95412,9.339803,33.69743,21.227026,52.703346
2005-10-15,-0.19818546,-0.016992569,0.15740933,0.10739367,31.837923,285.8641,305.04257,292.83243,297.11917,298.39313,31.044556,77.295204,44.611588,17.047062,2.875775,26.685398,6.4939833,29.989805,23.148159,26.007309,0.2433884,0.25996074,0.21763936,0.23870172,45.065277,298.8483,294.5902,294.64377,301.00034,281.6091,26.310364,77.832405,45.243526,16.803764,10.617927,25.785744,9.425205,33.525566,21.176016,50.630367
2005-10-22,-0.19863684,-0.017042937,0.15722507,0.10787684,34.91861,285.87228,305.0559,292.82513,297.14847,298.38693,32.511845,77.22309,47.48256,17.035908,2.8970604,26.670044,6.5254574,29.979977,23.101341,26.086073,0.24347161,0.26037994,0.2168562,0.23875563,46.844955,298.8497,294.59454,294.6432,301.00623,281.61517,25.325966,77.77737,46.91204,16.817532,10.74123,25.553411,9.391761,33.484856,21.124922,53.679768
2005-10-29,-0.1662441,-0.018582208,0.15136847,0.10506372,38.7552,285.8713,305.05582,292.81345,297.15762,298.38107,34.11843,77.17556,51.59787,17.017637,2.9084992,26.62634,6.519977,29.946249,23.019867,26.996603,0.24331404,0.25997612,0.21672174,0.23838528,48.08894,298.8531,294.6023,294.64288,301.02335,281.6275,27.149534,77.7463,48.466156,16.829584,10.7659,25.407677,9.382504,33.595997,21.08535,56.313007
2005-11-05,-0.16780959,-0.020832097,0.15461572,0.10625895,41.019806,285.86258,305.04843,292.8084,297.15665,298.37106,36.1911,77.20717,53.9876,17.012548,2.8974397,26.582655,6.5292296,29.932365,22.934158,27.893177,0.24297453,0.26015174,0.21730433,0.23834997,51.98128,298.85876,294.60947,294.63455,301.04227,281.61383,34.700623,77.748604,52.550568,16.844711,10.50094,26.104303,9.897054,33.85546,21.10949,59.49151
2005-11-12,-0.16283605,-0.021793691,0.15760621,0.105946146,41.33257,285.86063,305.04703,292.82388,297.15253,298.36157,37.524094,77.299644,54.164642,17.03822,2.8808246,26.592989,6.490654,29.918486,22.98172,28.55826,0.24295466,0.2601735,0.21734276,0.23830178,55.019238,298.8564,294.60815,294.63635,301.04327,281.61597,45.206577,78.00451,55.824795,16.85963,9.986358,26.135248,9.8953085,34.24954,21.111126,61.381897
2005-11-19,-0.13004166,-0.020063575,0.16110912,0.10746604,38.337555,285.8515,305.03506,292.815,297.15695,298.33353,37.630306,77.31365,51.59549,17.023064,2.8642464,26.592981,6.49916,29.943861,23.055553,27.751528,0.2437672,0.26110297,0.21810763,0.23897633,60.402668,298.85013,294.60123,294.6361,301.03207,281.61496,62.904724,78.39677,60.93026,16.886372,9.49297,26.26834,9.961256,34.74636,21.130125,64.41764
2005-11-26,-0.12933783,-0.017523991,0.16109101,0.10507368,33.115757,285.8322,305.0132,292.83096,297.127,298.33862,39.293354,77.48591,47.305065,17.043354,2.7953365,26.555809,6.49216,29.907545,23.019337,28.7894,0.24419765,0.26045015,0.21869732,0.23926383,63.83437,298.8493,294.602,294.6365,301.01727,281.6231,75.141426,78.81877,64.08447,16.91816,9.12969,26.66594,10.243604,34.685028,21.182198,65.85327
2005-12-03,-0.13082846,-0.01537278,0.16433819,0.10657283,27.889412,285.78067,304.95828,292.7956,297.0797,298.28903,40.88747,77.59343,42.6987,16.9808,2.7613723,26.495583,6.4674473,29.863941,22.97631,28.50225,0.24404861,0.25972322,0.21840473,0.238804,66.244026,298.84265,294.59277,294.64374,300.98334,281.63058,79.84564,79.33618,66.27551,16.955872,8.688327,26.83339,10.391056,34.49599,21.492634,65.58369
2005-12-10,-0.13715705,-0.00916036,0.1682087,0.10766983,23.912682,285.7469,304.9212,292.7852,297.04745,298.27438,41.684303,77.726685,38.81998,16.956776,2.7177567,26.454329,6.4707475,29.870874,22.925756,29.114906,0.24326552,0.25858083,0.21703482,0.2378662,67.19086,298.83438,294.58133,294.6445,300.9561,281.63443,75.418304,79.73271,67.285065,16.997149,8.53695,26.797283,10.302726,34.47272,21.539595,64.20566
2005-12-17,-0.14644374,-0.0033198665,0.17123698,0.1105489,20.1234,285.71936,304.8808,292.75885,296.99274,298.25726,40.757427,77.7516,35.028137,16.897888,2.6751103,26.39934,6.487867,29.865639,22.834343,29.487164,0.24358729,0.25958505,0.21753222,0.23884657,67.16408,298.83978,294.5908,294.6439,300.9584,281.65936,68.77841,79.8961,67.3821,17.029943,8.674021,26.742205,10.20446,34.464066,21.549377,62.063286
2005-12-24,-0.15924123,-0.0007078163,0.17696501,0.116749115,17.684385,285.68503,304.8408,292.72604,296.95544,298.20416,38.85414,77.78279,31.931118,16.82366,2.6651983,26.356295,6.494763,29.823975,22.810354,29.691998,0.24358304,0.26012933,0.2169452,0.23901752,66.68213,298.84027,294.58878,294.6407,300.9636,281.66354,62.273552,79.98963,66.95047,17.053097,8.703483,26.691061,10.093188,34.456024,21.555067,60.20906
2006-01-01,-0.17176312,0.001530423,0.18482047,0.1243803,17.685438,285.6884,304.83694,292.69583,296.92007,298.2057,36.45454,77.6326,30.282953,16.748108,2.660613,26.33971,6.467682,29.78645,22.792759,27.713224,0.24365444,0.26010868,0.21726643,0.23929147,66.86829,298.8426,294.59003,294.6364,300.97836,281.6726,62.571667,80.03213,67.26667,17.067438,8.547328,26.656324,10.065448,34.456547,21.551975,59.347553
2006-01-08,-0.1823706,0.0016914597,0.18370686,0.12525333,19.018034,285.657,304.79,292.61966,296.8708,298.1965,34.87293,77.44829,30.533285,16.595778,2.641127,26.264841,6.4639134,29.67268,22.732183,27.317081,0.24317557,0.2600488,0.21748659,0.23860312,67.99848,298.84454,294.59256,294.63516,300.97983,281.66544,75.20066,80.090866,68.497505,17.076317,8.326647,26.641352,10.025923,34.45904,21.55568,59.897655
2006-01-15,-0.18920478,-0.0012627078,0.18504277,0.12724133,19.83832,285.61533,304.74133,292.52634,296.81116,298.15274,32.763134,77.235115,31.186663,16.421684,2.6395957,26.17852,6.4364214,29.563593,22.624117,26.527895,0.24297968,0.26021832,0.21714741,0.23801014,69.37198,298.83884,294.58105,294.63498,300.96515,281.6659,80.86686,80.08189,69.7194,17.07607,8.320432,26.650923,10.002071,34.451008,21.561874,60.517185
2006-01-22,-0.1972565,-0.0015832394,0.1822675,0.12718278,23.020391,285.56006,304.67493,292.44168,296.74908,298.09354,31.245047,77.13533,33.832893,16.267857,2.6323316,26.078407,6.397023,29.456732,22.495794,25.57858,0.2415983,0.25958064,0.21552306,0.23578268,70.66994,298.83823,294.58185,294.63425,300.96005,281.66696,77.249664,79.9782,71.04134,17.066635,8.750438,26.660551,9.9727,34.442722,21.561584,61.776985
2006-01-29,-0.20087081,-0.008506448,0.18122922,0.12826785,27.388735,285.503,304.60916,292.34854,296.68994,298.023,30.994427,77.006195,37.836784,16.108637,2.6414514,25.96912,6.371234,29.338526,22.379208,25.439547,0.24118736,0.25975916,0.21593581,0.2354949,71.91906,298.8347,294.5767,294.6308,300.96497,281.64655,71.42832,79.86438,72.211266,17.052935,9.173209,26.812857,10.143256,34.437077,21.55651,63.317684
2006-02-05,-0.20467028,-0.014350882,0.17907947,0.12687394,30.472801,285.46387,304.57443,292.2679,296.6641,297.98608,30.373974,76.84077,40.62401,15.976071,2.6439362,25.879417,6.360714,29.271387,22.24923,25.352076,0.24125461,0.26062799,0.21587656,0.23627551,72.09492,298.82922,294.57126,294.6291,300.96176,281.63986,61.789585,79.82381,72.485634,17.03701,9.1888275,26.716248,10.001621,34.432045,21.556698,64.149635
2006-02-12,-0.17174773,-0.02554071,0.1753722,0.12436333,30.163017,285.43713,304.54422,292.2227,296.64075,297.94318,30.142525,76.77028,40.573166,15.899119,2.632134,25.806154,6.3646226,29.237099,22.161436,25.626255,0.24072693,0.26046944,0.21547042,0.23540746,71.455444,298.82672,294.56714,294.6292,300.96762,281.6366,56.10043,79.86202,71.796455,17.023085,8.784218,26.55977,9.774708,34.431644,21.554235,65.91287
2006-02-19,-0.1412531,-0.036518276,0.16969223,0.11920932,27.973541,285.4155,304.5217,292.1699,296.57812,297.9023,29.50286,76.63663,38.819427,15.812712,2.6256077,25.736101,6.3750176,29.175694,22.031998,24.675224,0.24080668,0.26135486,0.21605952,0.23677228,70.313034,298.82425,294.56076,294.62747,300.9621,281.6253,53.877846,79.95172,70.58469,17.013973,8.149619,26.331873,9.481628,34.428608,21.552923,66.68594
2006-02-26,-0.14180872,-0.041068763,0.16883788,0.11639382,23.958164,285.4112,304.52264,292.1996,296.58008,297.9322,28.910782,76.79724,35.625046,15.843667,2.6075997,25.71284,6.3705854,29.17357,22.004343,24.75435,0.24167778,0.2616143,0.21618035,0.23778889,68.41051,298.82175,294.55573,294.62784,300.96048,281.62448,53.430325,80.07045,68.76988,17.007694,7.5456915,26.054556,9.115583,34.429375,21.555735,66.13761
2006-03-05,-0.14122736,-0.03934447,0.16951363,0.11637431,19.978376,285.38315,304.49103,292.17255,296.56787,297.8949,28.135035,76.81894,32.351818,15.795145,2.613582,25.665777,6.377882,29.154257,21.948067,24.535212,0.24195617,0.26167452,0.21577941,0.23852801,65.66214,298.81714,294.55048,294.63132,300.95435,281.62573,54.65996,80.192375,66.20384,17.004667,7.4196444,25.7647,8.799739,34.428864,21.556131,63.776596
2006-03-12,-0.14575967,-0.041726273,0.16548385,0.11283727,16.658905,285.3762,304.47983,292.1482,296.54968,297.89334,27.006424,76.7427,29.450785,15.750236,2.6081524,25.65469,6.3815136,29.156242,21.918901,24.06893,0.24199069,0.2610977,0.21611416,0.23783071,64.16746,298.8128,294.545,294.63638,300.94022,281.63278,57.81128,80.32091,64.38293,17.008337,7.6163545,25.520346,8.635625,34.426125,21.555122,61.39784
2006-03-19,-0.14356852,-0.035744272,0.16672716,0.11535857,15.655976,285.3409,304.4391,292.09567,296.50912,297.84796,25.945103,76.68365,27.830078,15.668975,2.6184242,25.592922,6.3844934,29.124361,21.870554,23.588762,0.24311754,0.26126602,0.21746248,0.23795843,63.425926,298.81128,294.54483,294.6419,300.9414,281.64142,68.53023,80.4493,63.57833,17.019928,7.904657,25.44256,8.5694685,34.415535,21.56089,60.546627
2006-03-26,-0.14440738,-0.033373434,0.17104957,0.120503195,14.850099,285.31863,304.41278,292.07297,296.5128,297.80884,25.781157,76.69753,26.773972,15.629987,2.6383197,25.590748,6.3896136,29.159918,21.857967,23.131897,0.24342655,0.2618757,0.2181417,0.23771028,63.642647,298.81485,294.5482,294.63248,300.95148,281.631,71.41644,80.383675,64.169945,17.029818,8.282825,26.167574,9.2084465,34.413635,21.58493,58.828953
2006-04-02,-0.14606944,-0.03328846,0.16781294,0.11924761,17.028896,285.30618,304.3968,292.07516,296.52612,297.78894,25.885311,76.77026,27.844585,15.623293,2.6486838,25.623108,6.3768606,29.219858,21.94449,22.294594,0.24360229,0.26215076,0.21835043,0.23749456,65.615944,298.82053,294.55817,294.63342,300.96478,281.6251,72.6803,80.37381,66.05313,17.034138,8.340755,26.239845,9.163845,34.414143,21.593699,57.705845
2006-04-09,-0.14710654,-0.028846074,0.17083067,0.12247563,20.192032,285.28976,304.3806,292.02048,296.50812,297.7625,25.48296,76.602036,29.994284,15.540701,2.6640832,25.637587,6.380872,29.186903,21.958801,19.886148,0.2430982,0.2615856,0.21744062,0.23680684,68.80029,298.82593,294.5694,294.63394,300.97876,281.63165,72.92522,80.376305,69.09969,17.040014,8.241009,26.65481,9.672573,34.412796,21.600214,57.063396
2006-04-16,-0.15782128,-0.02688588,0.17206576,0.12357782,25.565365,285.2767,304.37247,292.00177,296.53317,297.73856,26.29748,76.58758,35.41353,15.517263,2.6993554,25.68045,6.4265847,29.284763,21.985434,19.60678,0.24206404,0.26085788,0.21658598,0.23563811,71.32618,298.82568,294.5694,294.633,300.97852,281.63684,72.86841,80.396324,71.51625,17.044928,8.160979,26.717642,9.731236,34.411236,21.599865,55.680347
2006-04-23,-0.1709855,-0.02591058,0.16871107,0.121737875,31.819244,285.29156,304.39478,292.0348,296.54962,297.75983,27.272844,76.66664,41.761307,15.565023,2.7311409,25.769558,6.437599,29.330868,22.109356,20.29341,0.24222215,0.26181796,0.2176555,0.23674409,72.33501,298.8231,294.5654,294.63443,300.96664,281.64145,71.55952,80.46533,72.5557,17.049023,8.147259,26.901783,10.063578,34.41274,21.602816,55.670055
2006-04-30,-0.17247853,-0.020256134,0.16056009,0.116182536,36.92961,285.29895,304.40607,292.02808,296.57352,297.74454,28.414562,76.59549,46.9914,15.561152,2.7616775,25.845093,6.4369946,29.405313,22.218798,20.750217,0.24190241,0.26115105,0.2173086,0.23738085,72.642525,298.82086,294.5585,294.637,300.95898,281.64255,68.14433,80.5322,72.70604,17.054441,8.159411,26.900476,10.085792,34.407917,21.590801,55.19831
2006-05-07,-0.19270419,-0.019545516,0.15612616,0.11044449,40.23566,285.30457,304.4107,292.00778,296.56815,297.7684,29.611177,76.46779,50.899204,15.548253,2.7627516,25.891808,6.4110384,29.402143,22.30853,21.733292,0.24250221,0.2615664,0.21745701,0.23857427,71.85367,298.81528,294.54663,294.63452,300.956,281.6287,61.753925,80.53661,72.03691,17.05516,8.224821,26.896856,10.096612,34.408264,21.575985,58.065735
2006-05-14,-0.19631484,-0.025516724,0.1497079,0.10154636,41.58901,285.30988,304.421,292.03275,296.59998,297.75198,30.816717,76.560326,52.943344,15.604883,2.7899818,25.939663,6.407138,29.463093,22.352135,23.221674,0.24240986,0.2606731,0.21715504,0.23812376,70.011475,298.81616,294.54913,294.63144,300.97083,281.6094,56.04689,80.46636,70.58781,17.048834,8.457824,26.894949,10.060796,34.413895,21.579678,59.459595
2006-05-21,-0.1973231,-0.020113256,0.14704673,0.095746726,39.52353,285.31427,304.42035,292.08636,296.60333,297.75397,31.67618,76.78338,51.791397,15.698221,2.8065445,25.972885,6.39478,29.464703,22.402498,24.976742,0.2415581,0.26028287,0.21587318,0.23699021,69.142235,298.81522,294.54892,294.63104,300.98074,281.60648,53.08605,80.436066,69.88956,17.038883,8.41668,26.895203,10.034076,34.4118,21.576908,61.35709
2006-05-28,-0.2032489,-0.019263359,0.14417581,0.09348965,36.964046,285.32782,304.4404,292.12396,296.6137,297.79608,34.205708,76.88669,50.174477,15.771468,2.7920976,26.002125,6.3688607,29.468704,22.459894,26.532581,0.24227946,0.26225293,0.21712208,0.23778501,68.14477,298.8111,294.54272,294.63522,300.97098,281.5973,50.560223,80.33429,68.92287,17.020573,8.600951,26.889263,10.00394,34.406853,21.57114,62.49487
2006-06-04,-0.21145383,-0.017438333,0.14321442,0.092157155,33.606274,285.3731,304.4974,292.21133,296.6497,297.846,35.74565,77.056244,47.501347,15.908491,2.8066273,26.042263,6.3680124,29.523144,22.49786,27.661112,0.24189025,0.2615106,0.21683095,0.23746249,67.55588,298.80533,294.53403,294.63367,300.9651,281.57968,43.759983,80.10288,68.17316,16.990091,9.103174,26.87999,9.990493,34.402973,21.558243,63.51978
2006-06-11,-0.18642713,-0.012873627,0.14515714,0.09246329,30.811024,285.39743,304.52646,292.25888,296.68903,297.8818,35.664867,77.14924,45.085308,15.994922,2.8100164,26.088692,6.3721113,29.590012,22.549381,28.19526,0.24187659,0.26117525,0.2175272,0.23741981,67.391556,298.79907,294.52466,294.62912,300.96082,281.54257,39.91396,79.86166,67.81586,16.951248,9.392455,26.870462,9.995422,34.389793,21.539213,64.14637
2006-06-18,-0.16369262,-0.01478157,0.14840622,0.095349856,28.034372,285.42114,304.55588,292.3126,296.69922,297.90793,34.354076,77.27069,42.50723,16.091202,2.793839,26.109325,6.351328,29.55016,22.591768,28.222317,0.24147205,0.2607626,0.2174355,0.23668963,68.332016,298.79504,294.51938,294.62704,300.952,281.52963,40.125526,79.707344,68.536354,16.9119,9.40303,26.854298,9.969111,34.382008,21.525574,64.66571
2006-06-25,-0.17448507,-0.017776681,0.15179412,0.097959176,27.513927,285.4565,304.59488,292.3402,296.7214,297.95782,32.333527,77.20389,40.85608,16.153334,2.7836967,26.198769,6.3912063,29.603882,22.701244,26.536142,0.2410809,0.26046062,0.21661513,0.2369118,69.10961,298.79227,294.5195,294.62372,300.96533,281.52066,41.309834,79.60967,69.51193,16.880024,9.4413805,26.839476,9.952417,34.379425,21.507511,65.019875
2006-07-02,-0.18266836,-0.018623495,0.15326811,0.10005141,24.411673,285.48593,304.63382,292.38794,296.77744,297.98785,31.677942,77.2635,37.851532,16.245602,2.7872224,26.284056,6.4256067,29.673903,22.766615,25.611475,0.24109013,0.260846,0.21674569,0.23711932,69.92848,298.7929,294.52005,294.6265,300.96814,281.51254,41.967777,79.60576,70.3419,16.854292,9.450859,26.825052,9.954033,34.38355,21.499931,65.10545
2006-07-09,-0.18754655,-0.01389484,0.15238982,0.100734994,24.586227,285.5272,304.6823,292.43515,296.82263,298.03668,32.050827,77.260345,37.743237,16.337202,2.7770798,26.343845,6.460494,29.757421,22.807615,25.710867,0.24157354,0.26150304,0.2179049,0.23785707,69.84887,298.7971,294.5256,294.6313,300.97647,281.5203,40.480156,79.60967,70.231064,16.839024,9.573441,26.818672,10.020248,34.38571,21.483374,63.950027
2006-07-16,-0.1914255,-0.013362391,0.15344416,0.1028553,27.81465,285.56577,304.72418,292.49332,296.83765,298.10376,33.09168,77.32139,40.081448,16.444988,2.7581527,26.424925,6.497711,29.849672,22.84893,24.560799,0.24156033,0.26207188,0.21792077,0.23728795,68.703674,298.79776,294.52356,294.63303,300.9792,281.52136,37.121105,79.63914,68.941475,16.83334,9.553184,26.817944,10.0807085,34.3934,21.491348,62.568275
2006-07-23,-0.19231421,-0.0117563065,0.15408802,0.10402518,30.76553,285.6122,304.77274,292.54944,296.84888,298.1833,35.150177,77.334206,42.624245,16.546911,2.7333875,26.500238,6.5375943,29.928589,22.915836,23.915726,0.24129196,0.26105168,0.21765888,0.23626298,66.16233,298.8017,294.53036,294.6431,300.98315,281.55185,32.129837,79.657394,66.218575,16.82956,9.590888,26.816679,10.122174,34.40237,21.473928,61.398407
2006-07-30,-0.15816487,-0.009763219,0.15716346,0.10541473,31.555742,285.69217,304.86328,292.66473,296.95612,298.2609,37.24482,77.44755,43.47603,16.720345,2.7457378,26.59746,6.606221,30.067438,22.976109,23.222391,0.24203034,0.26098698,0.2182197,0.23700072,63.724754,298.80078,294.53116,294.65103,300.9741,281.58026,30.782515,79.68159,63.289524,16.83367,9.62606,26.835066,10.24179,34.406616,21.465897,60.138733
2006-08-06,-0.15938142,-0.008201163,0.15393192,0.1023569,32.327896,285.7403,304.91724,292.6732,296.99222,298.322,37.350998,77.232864,43.709274,16.738556,2.7397563,26.613659,6.5979214,30.06773,22.977427,23.946339,0.24349654,0.2628896,0.2193442,0.23924208,60.074535,298.7988,294.52835,294.63785,300.9712,281.56693,29.857273,79.459305,59.785473,16.837402,10.004919,26.845436,10.223878,34.403534,21.475822,58.794376
2006-08-13,-0.12677316,-0.0020303733,0.14965367,0.09885108,31.550625,285.74268,304.91516,292.6812,296.9925,298.31183,38.79263,77.25877,43.520573,16.757673,2.7260458,26.575535,6.5690026,30.041523,22.920311,25.131886,0.24410947,0.26258072,0.21886458,0.23963104,56.855686,298.80566,294.53983,294.63272,300.98175,281.55664,32.620346,79.24836,56.51657,16.824162,10.277348,26.84384,10.241196,34.411507,21.460913,56.552673
2006-08-20,-0.12837711,-0.0022599362,0.15160571,0.10014018,32.722458,285.74185,304.90945,292.71036,296.9922,298.31454,43.72462,77.40422,44.692,16.808155,2.7119,26.552048,6.553038,30.007952,22.860964,25.939257,0.24356121,0.26172724,0.21805263,0.23879091,53.690666,298.80515,294.54214,294.63153,300.9748,281.56503,35.804478,79.119026,53.40511,16.80979,10.377784,26.851387,10.293707,34.409405,21.463448,53.124268
2006-08-27,-0.13107225,-0.0023654667,0.15426755,0.10035104,31.932505,285.73312,304.89734,292.73648,296.97488,298.31573,46.99989,77.57315,44.263744,16.849773,2.6969163,26.512861,6.4892645,29.949125,22.804304,26.961424,0.24435823,0.26156837,0.2185771,0.23933321,50.296932,298.80847,294.55392,294.6345,300.98532,281.58832,37.544487,79.05891,50.19622,16.799974,10.407216,26.854668,10.34696,34.41055,21.4429,50.068974
2006-09-03,-0.13527593,-0.0005209109,0.15520827,0.10051432,30.811462,285.71457,304.87552,292.75214,296.95273,298.27618,47.815758,77.73996,43.549843,16.874287,2.6943178,26.471794,6.4425287,29.88302,22.806797,27.047771,0.24390773,0.26116455,0.21686444,0.23882014,48.729717,298.81555,294.56564,294.6366,300.99673,281.59995,38.010216,79.010895,49.024452,16.80497,10.3624935,26.850138,10.323345,34.422474,21.425049,48.244072
2006-09-10,-0.1416971,-0.0027605207,0.15849985,0.10258103,30.264027,285.71573,304.87936,292.75784,296.96823,298.27216,46.33641,77.7599,43.171703,16.88346,2.6893172,26.467983,6.4224563,29.849588,22.785683,27.133684,0.24334803,0.26090884,0.21706821,0.23849374,49.15476,298.8212,294.5754,294.6386,301.003,281.60144,37.975765,79.020966,49.869488,16.82048,10.278059,26.8546,10.339527,34.425987,21.41911,48.54072
2006-09-17,-0.15054798,-0.010480518,0.16033837,0.104045436,30.935482,285.71777,304.88184,292.7431,296.96143,298.25766,43.573364,77.67467,43.22792,16.862553,2.7066221,26.474684,6.397751,29.811983,22.82451,26.3689,0.24309102,0.26030326,0.2170238,0.23893827,53.693905,298.82663,294.57977,294.63937,301.014,281.59055,35.966984,78.9783,54.315006,16.83978,10.3750105,26.856434,10.354001,34.432144,21.420107,52.24956
