,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-07-23,-0.089611866,0.05697557,0.15536116,0.17440476,41.761974,301.352,299.56915,297.80685,302.94995,297.17505,30.835999,79.25624,47.273056,18.362959,2.566199,29.070873,6.627609,32.91365,24.404404,26.566908,0.26001355,0.17469005,0.14638403,0.19582927,65.96446,291.74814,292.36383,295.00476,299.47473,301.80618,40.11751,88.43147,51.695656,17.300516,10.145693,26.226748,10.047364,34.215633,22.444872,76.06347
2005-07-30,-0.1017191,0.058800563,0.15604332,0.17675132,39.215816,301.27316,299.60852,297.62262,302.7738,297.23166,31.380096,79.316536,45.40664,18.110535,2.559785,28.85978,6.657267,32.839756,24.214357,26.862148,0.25709575,0.16981384,0.13977735,0.20160092,66.245415,291.74872,292.3605,294.99664,299.47842,301.77933,36.113285,88.12994,51.81883,17.229,10.771774,26.803514,10.707999,34.235813,22.423147,78.05222
2005-08-06,-0.034535624,0.06115661,0.1585471,0.18051691,40.18469,300.9651,299.7004,297.53174,302.53876,297.3579,31.253439,79.1485,46.308628,17.98243,2.555697,28.485806,6.6817837,32.618187,23.786695,26.099625,0.258493,0.16472308,0.13339879,0.21111937,66.140785,291.74203,292.35135,294.9889,299.47366,301.7474,32.502205,87.80705,51.644333,17.1488,11.061733,26.689785,10.821531,34.249596,22.375427,77.52687
2005-08-13,-0.04477596,0.060224276,0.1605507,0.18317461,44.413303,300.76645,299.74405,297.54858,302.45956,297.46503,31.344381,79.0174,49.69055,17.994257,2.5372376,28.358334,6.6741357,32.56468,23.608984,26.125996,0.2670319,0.17684202,0.13052106,0.21989374,65.652664,291.75043,292.3529,294.97986,299.4868,301.72705,29.144743,87.41126,50.54931,17.067215,11.261082,26.875921,10.992493,34.248875,22.325338,77.66396
2005-08-20,-0.05336556,0.06119435,0.16079815,0.18422882,46.454876,300.78534,299.7483,297.6475,302.5008,297.476,32.33193,78.96427,51.23729,18.102549,2.5279517,28.400373,6.670871,32.611362,23.753807,26.6935,0.28016862,0.19200765,0.13528813,0.22691582,64.19267,291.75983,292.35526,294.97354,299.49823,301.70706,25.807756,86.95277,48.866707,16.991121,11.232125,26.677462,10.844946,34.239998,22.27404,76.009796
2005-08-27,-0.07021489,0.054983556,0.160874,0.1842675,45.554306,300.9353,299.74228,297.61176,302.61975,297.44995,32.296776,79.04902,50.344273,18.061218,2.5366998,28.551796,6.673811,32.68587,24.056515,27.215508,0.2791838,0.1970268,0.13549772,0.2208685,62.701164,291.76474,292.35794,294.9758,299.4889,301.71875,22.57508,86.43073,46.69009,16.920395,11.161504,26.601381,10.7066765,34.21957,22.208609,75.45539
2005-09-03,-0.087048404,0.04777876,0.16244762,0.18524235,46.68267,300.95898,299.7893,297.48053,302.73697,297.4948,31.682838,78.91386,51.00441,17.927387,2.5511835,28.489088,6.7017536,32.726265,24.12071,26.960876,0.28386468,0.20579481,0.14444792,0.22065063,59.507538,291.77274,292.36462,294.97815,299.47833,301.7497,20.816582,85.982155,44.83475,16.876099,11.107,26.478687,10.51754,34.206505,22.144156,74.87472
2005-09-10,-0.033383552,0.043786142,0.16140907,0.18362555,46.26489,301.1499,299.77762,297.4325,303.03323,297.53088,31.300747,78.80159,51.079586,17.885788,2.5631137,28.49287,6.711027,32.769657,23.866974,27.476383,0.29679567,0.2191497,0.1658806,0.22739886,58.10619,291.7844,292.37512,294.98273,299.48007,301.78525,20.614422,85.65743,43.633785,16.859125,10.997803,26.345837,10.355545,34.21112,22.094872,74.3723
2005-09-17,-0.06590529,0.03907671,0.16316664,0.1847783,45.81802,301.24683,299.78195,297.31262,303.1714,297.54385,29.997334,78.625984,50.93056,17.753033,2.617323,28.30738,6.7493496,32.770344,23.371628,27.286386,0.31206676,0.2232959,0.18402852,0.23532248,57.81196,291.78622,292.3832,294.9913,299.48016,301.8429,20.434658,85.45458,42.80174,16.86591,10.954154,26.1559,10.078438,34.039825,22.08622,73.52343
2005-09-24,-0.098196425,0.024962373,0.16265196,0.1822784,45.11276,301.42108,299.7802,297.28363,303.41104,297.5428,28.277323,78.43617,50.31905,17.719511,2.6714475,28.208105,6.8082795,32.85869,23.040499,27.421976,0.3164076,0.21933043,0.18631127,0.23589844,56.47158,291.7953,292.39642,295.00607,299.4857,301.8809,23.160234,85.43236,41.615818,16.901672,10.803642,25.829165,9.619392,33.492527,22.06376,73.596306
2005-10-01,-0.12456483,0.022330184,0.16351716,0.18249154,45.707916,301.5088,299.81567,297.2779,303.4413,297.57425,26.474094,78.1951,50.565704,17.724699,2.7333183,28.153152,6.8566446,32.826298,22.910868,27.245625,0.31441528,0.21284764,0.1800918,0.23451254,50.726505,291.7932,292.39938,295.00763,299.49023,301.87906,26.894096,85.48839,38.949883,16.95442,10.648348,25.398932,9.1553335,32.731518,22.017393,66.07062
2005-10-08,-0.13670172,0.022936221,0.16126592,0.18044658,44.617893,301.5099,299.8419,297.31018,303.45746,297.5985,25.986689,78.01883,49.627823,17.781202,2.790851,28.163586,6.865688,32.673462,23.072525,26.97345,0.30052802,0.2045561,0.1642179,0.22756416,50.240654,291.7941,292.40262,295.00748,299.48907,301.8466,28.620152,85.473564,38.180134,16.995995,10.837053,25.00872,9.033697,32.081783,21.928995,68.52232
2005-10-15,-0.13940915,0.022305524,0.15854873,0.17888148,44.499825,301.34845,299.8689,297.39566,303.30002,297.62762,26.283188,77.809395,49.478573,17.89333,2.8202133,28.180517,6.8644466,32.474422,23.317228,26.257723,0.2972248,0.21324602,0.15511955,0.23488212,48.71183,291.78543,292.4017,295.01352,299.47733,301.83072,27.658829,85.468796,37.4004,17.025513,10.96989,24.852175,9.218921,31.782143,21.83255,65.552086
2005-10-22,-0.13879688,0.022589479,0.15860069,0.1792921,47.565792,300.94836,299.8852,297.3483,302.9928,297.61505,27.8149,77.795166,52.400955,17.841726,2.8194263,27.99511,6.856336,32.312057,23.475895,26.346313,0.29997453,0.22857742,0.15381704,0.24350666,51.443413,291.78427,292.40604,295.01306,299.4728,301.8388,26.860538,85.419075,38.722588,17.049332,11.120452,25.009727,9.850238,31.90961,21.754877,69.92693
2005-10-29,-0.06635055,0.02043066,0.15542479,0.17769572,51.12391,300.45227,299.88437,297.29657,302.66653,297.59946,29.679525,77.90759,56.30153,17.774532,2.7957945,27.762598,6.823283,32.32279,23.42715,27.046747,0.30325317,0.23662078,0.1665177,0.24820161,52.092014,291.7876,292.41312,295.01492,299.47818,301.85712,29.063229,85.38679,40.163296,17.072048,11.184775,25.658133,10.648961,32.388016,21.722643,73.084854
2005-11-05,-0.068468675,0.01687556,0.15707767,0.17852993,53.818733,300.0425,299.87402,297.28546,302.38977,297.57462,32.07383,78.167786,59.00086,17.751785,2.7468638,27.545046,6.807753,32.443474,23.27839,27.751106,0.30809966,0.243391,0.18365853,0.25215438,55.66997,291.79453,292.421,295.00293,299.49152,301.83627,36.771576,85.40859,43.638924,17.099892,10.97931,26.009432,10.973671,33.048527,21.773716,76.51516
2005-11-12,-0.05490267,0.015093687,0.15848744,0.1783645,55.59605,299.80515,299.87033,297.24783,302.18826,297.5489,33.74446,78.479,60.07042,17.71216,2.6905322,27.321337,6.7895784,32.579716,22.945938,28.291025,0.30766693,0.23987243,0.18358162,0.24437927,56.459816,291.78815,292.4215,295.01172,299.49725,301.83844,46.969208,85.68109,46.64703,17.135101,10.421031,26.59115,11.425471,33.719044,21.855488,77.12118
2005-11-19,0.021992447,0.017193597,0.1600633,0.17927036,53.866398,299.8077,299.8532,297.2666,302.01663,297.49634,34.098705,78.68481,57.94274,17.748459,2.6311398,27.2633,6.814721,32.621693,22.698269,27.808199,0.31254765,0.23656908,0.18684821,0.24304415,61.63943,291.77603,292.41742,295.01706,299.4968,301.835,64.460754,86.17734,50.779415,17.192217,9.849534,27.147621,11.537567,34.3071,22.006138,81.47173
2005-11-26,0.023787487,0.020546924,0.1595805,0.17768073,48.657803,299.908,299.8237,297.1098,301.8635,297.49417,36.03234,78.949486,53.160706,17.57314,2.5435016,27.321533,6.828467,32.517555,22.794693,28.510845,0.31899723,0.22897398,0.19083825,0.25373742,64.45198,291.77676,292.41827,295.0242,299.49362,301.84357,76.45752,86.768005,53.32753,17.259808,9.43507,26.831366,11.13988,34.569588,22.210117,83.62066
2005-12-03,0.020117695,0.02319535,0.16076463,0.17837627,42.776855,299.99045,299.7539,296.8828,301.62805,297.40906,37.889122,79.05132,47.776955,17.323467,2.4884381,27.308826,6.8169065,32.14237,22.794586,28.263906,0.32062116,0.22108938,0.18970321,0.25926805,67.25802,291.76736,292.4108,295.0443,299.46997,301.8504,81.09071,87.47729,54.902115,17.34001,8.885135,26.564081,10.610497,34.51826,22.379705,83.768326
2005-12-10,0.005148396,0.03136762,0.16221692,0.17871656,37.632324,299.7703,299.70605,296.3907,301.3667,297.37952,38.893677,79.08294,43.091335,16.762093,2.4372678,27.076273,6.795495,31.601114,22.687899,28.638166,0.31668416,0.21409422,0.18494609,0.26591903,69.35207,291.7558,292.40085,295.05048,299.44717,301.85315,77.552956,88.09217,55.39783,17.420835,8.665265,26.457077,10.328114,34.47166,22.420078,82.008835
2005-12-17,-0.016538939,0.038888622,0.16325118,0.18007036,32.072876,299.33188,299.65366,295.71713,301.13495,297.34125,37.99413,78.89322,38.277054,16.047249,2.400501,26.674505,6.76149,31.006058,22.422655,28.845709,0.32190126,0.2169231,0.1882321,0.27562612,70.05245,291.77,292.40622,295.05255,299.4497,301.88727,72.29114,88.44858,55.27757,17.483776,8.812213,26.389141,10.261656,34.438526,22.429407,78.895485
2005-12-24,-0.046706293,0.042013634,0.16597906,0.18353729,27.953726,298.8955,299.60135,295.01892,300.85022,297.2461,35.936417,78.61333,34.569897,15.324012,2.3900821,26.161793,6.708969,30.490286,21.847782,28.923822,0.31599343,0.21069212,0.17477591,0.27068183,69.98752,291.77097,292.40448,295.04916,299.454,301.88977,66.92609,88.675606,54.816654,17.527723,8.846202,26.375906,10.441639,34.413734,22.43304,76.721695
2006-01-01,-0.07642667,0.045027923,0.17009798,0.18796374,27.249144,298.38806,299.59235,294.42694,300.6162,297.2303,33.201176,78.180466,33.32043,14.734998,2.3852382,25.588518,6.64029,30.061306,21.218145,27.517351,0.30019864,0.19277665,0.16172642,0.24950837,70.29948,291.77524,292.40564,295.04303,299.46982,301.89935,67.89381,88.82086,55.11062,17.554962,8.704082,26.43148,10.681785,34.397038,22.43243,76.9846
2006-01-08,-0.10176023,0.045734268,0.1694795,0.18830672,28.218,298.2007,299.5296,294.19077,300.55243,297.19107,31.272732,77.78138,33.83565,14.573232,2.3720133,25.283064,6.595279,29.892342,20.772802,27.178242,0.2816431,0.17348315,0.15209264,0.22016448,71.029976,291.77927,292.40768,295.04172,299.47717,301.88596,80.81575,88.9438,56.28338,17.571922,8.494836,26.567427,10.949535,34.378567,22.43888,77.62174
2006-01-15,-0.11815217,0.04256786,0.17037214,0.18945621,28.433594,298.21603,299.46478,294.19403,300.57727,297.09674,28.740944,77.42405,34.231255,14.685721,2.3674917,25.13318,6.5505705,29.80434,20.564226,26.545183,0.26553595,0.16102576,0.14200057,0.19360194,71.44805,291.76962,292.399,295.03583,299.4686,301.8872,86.04056,88.94661,57.484226,17.566755,8.415182,26.697727,10.995891,34.353146,22.445621,78.26428
2006-01-22,-0.13648915,0.04361751,0.16906404,0.1894214,31.511204,298.35773,299.37857,294.24442,300.58765,296.98157,26.87339,77.18328,37.07335,14.847929,2.3580263,25.07168,6.524475,29.703918,20.420073,25.802704,0.24303685,0.15068801,0.12472024,0.168056,72.52071,291.7711,292.39838,295.0312,299.4656,301.891,82.25047,88.840294,58.57009,17.545023,8.8418865,26.79012,10.871274,34.331284,22.444723,79.28425
2006-01-29,-0.14350694,0.035158128,0.16880137,0.19021656,36.264217,298.49768,299.2941,294.37634,300.6039,296.85553,26.34737,76.97768,41.469044,15.08569,2.3586297,25.0672,6.524045,29.73121,20.301989,25.707142,0.23023415,0.14582416,0.11316284,0.15819086,73.329185,291.76605,292.39346,295.02197,299.46906,301.86383,76.42919,88.70034,59.56579,17.514847,9.304194,26.462193,10.251041,34.31622,22.43971,81.63238
2006-02-05,-0.1491568,0.028164912,0.16815326,0.1896587,40.470135,298.5242,299.249,294.4767,300.51685,296.78702,25.496252,76.803604,45.044277,15.259678,2.3521304,25.03479,6.520753,29.691782,20.31571,25.705322,0.21950582,0.14204486,0.09269082,0.15390262,73.912186,291.75732,292.38882,295.01617,299.4634,301.85678,67.581024,88.6224,59.581917,17.480862,9.380247,26.210033,9.685437,34.304546,22.436888,81.9614
2006-02-12,-0.07700454,0.01287258,0.16675547,0.1885147,41.292873,298.41714,299.2096,294.39743,300.42557,296.7111,25.233593,76.72031,45.54061,15.2193365,2.335532,24.935207,6.512703,29.62484,20.259295,25.923018,0.21349066,0.14021604,0.08220972,0.15561062,73.64793,291.75653,292.3849,295.01575,299.46964,301.85233,62.40647,88.65074,58.82867,17.452902,9.017481,25.845417,9.008012,34.29758,22.43137,84.41792
2006-02-19,-0.006676967,-0.0023806824,0.164055,0.18569267,39.972874,298.23456,299.17978,294.28513,300.43848,296.6412,24.57493,76.61349,44.04378,15.1421795,2.3226752,24.811892,6.5042815,29.591362,20.271719,25.300335,0.2197017,0.14486535,0.08577384,0.1743781,72.98482,291.75684,292.3789,295.0135,299.47052,301.8349,60.389366,88.75953,57.683907,17.4364,8.374163,25.408367,8.382422,34.286137,22.426964,85.16254
2006-02-26,-0.0081375325,-0.008602552,0.16372515,0.18413824,35.91507,297.9994,299.17868,294.04456,300.36185,296.67673,23.959349,76.76829,40.41309,14.892196,2.3119564,24.658796,6.5028915,29.627779,20.11056,25.323689,0.24130699,0.14956783,0.09331,0.19255386,72.073944,291.75687,292.37375,295.0141,299.4773,301.8346,59.532867,88.9042,55.97848,17.426022,7.690314,25.037052,8.0797,34.27503,22.428785,84.30623
2006-03-05,-0.0069145183,-0.006374408,0.16401832,0.18408662,31.134188,297.93268,299.13657,293.98898,300.38425,296.60455,23.093117,76.79145,36.322414,14.861483,2.3229718,24.679148,6.5205383,29.764635,20.152094,25.098082,0.25873584,0.14979793,0.09974362,0.19809823,70.723404,291.75363,292.36713,295.02097,299.4772,301.83972,60.21836,89.047066,53.623703,17.42288,7.441382,24.921753,8.2663355,34.267986,22.434793,80.93495
2006-03-12,-0.01784043,-0.010287944,0.161559,0.18165746,26.491499,297.88538,299.1201,293.92572,300.49634,296.58813,21.813795,76.69481,32.469814,14.824912,2.3320796,24.78523,6.5425863,29.98007,20.338148,24.667877,0.26622856,0.14522032,0.10319752,0.18392499,68.899216,291.74896,292.3606,295.03177,299.4618,301.85303,62.684845,89.21267,52.37042,17.43231,7.542031,25.252863,8.855583,34.26023,22.445995,78.00611
2006-03-19,-0.012426084,-0.0024737273,0.16186057,0.18282415,24.506475,298.0388,299.06714,293.92026,300.71564,296.50375,20.574324,76.58347,30.596663,14.853966,2.361769,25.14661,6.5723095,30.309639,20.726606,24.210234,0.28251645,0.15789795,0.116809115,0.17606169,67.755486,291.74847,292.35864,295.0443,299.45636,301.86575,72.51694,89.40531,51.94762,17.45596,7.834569,26.084177,9.644636,34.245636,22.46523,78.334
2006-03-26,-0.01422233,0.00030980492,0.16398983,0.18572107,22.53851,298.11392,299.03293,293.80746,300.7995,296.43195,20.275314,76.49724,29.041483,14.759454,2.4006402,25.475641,6.599464,30.5074,21.165012,23.769722,0.2844716,0.17091715,0.12439728,0.16680352,68.37625,291.7566,292.36023,295.02832,299.46124,301.84775,75.78587,89.44477,52.47637,17.47396,8.343584,26.30918,10.018233,34.236633,22.489372,76.40108
2006-04-02,-0.017906332,6.957292e-05,0.16217142,0.1848194,24.304754,298.1289,299.0122,293.6705,300.81015,296.392,20.284454,76.444084,30.429832,14.633352,2.4333484,25.758726,6.6070848,30.554443,21.461954,23.103218,0.28197294,0.17530608,0.1317421,0.16076064,68.44246,291.7666,292.368,295.03098,299.47263,301.83792,77.10955,89.4552,54.554855,17.48356,8.478539,26.87157,10.557165,34.228394,22.498426,75.11087
2006-04-09,-0.019747302,0.0062221717,0.16401497,0.18685907,27.857498,298.18387,298.9918,293.73706,300.91327,296.34454,19.800224,76.23587,33.254307,14.740996,2.4716406,26.113771,6.627831,30.791832,21.909245,21.463463,0.27196732,0.16925289,0.13174437,0.15380453,69.95104,291.77533,292.37778,295.03348,299.48834,301.84732,77.581436,89.46476,57.409996,17.49657,8.410029,26.755257,10.607268,34.219627,22.502357,74.36073
2006-04-16,-0.04447374,0.008858129,0.1653057,0.18786147,33.588036,298.27072,298.98206,293.88272,300.95816,296.30536,20.662659,76.24522,38.78761,14.899723,2.5217829,26.341978,6.653485,30.93189,22.191694,21.360493,0.257583,0.16020496,0.124537915,0.15239732,71.96006,291.77237,292.37955,295.03192,299.4917,301.85608,77.873215,89.47962,59.349384,17.506355,8.2815075,26.949167,10.784816,34.213985,22.499166,72.37062
2006-04-23,-0.074902885,0.009935544,0.16433717,0.18724962,40.93107,298.33267,299.01096,294.07077,301.02167,296.33926,21.765318,76.38578,45.678356,15.084018,2.5625212,26.370071,6.6381435,31.085482,22.178215,21.979193,0.25637117,0.16358398,0.12514827,0.16664869,73.35125,291.7664,292.37775,295.0353,299.4799,301.86478,76.84208,89.54218,59.921604,17.515062,8.217747,26.767462,10.651144,34.215675,22.4955,70.96404
2006-04-30,-0.07842253,0.017889744,0.16065419,0.18440218,47.85544,298.5054,299.0258,294.45218,301.06024,296.31943,23.079327,76.46903,51.891068,15.489894,2.595347,26.390823,6.6073375,31.126656,22.187172,22.440924,0.25673872,0.16460523,0.12306986,0.18125844,73.620514,291.76248,292.37247,295.04016,299.46994,301.8671,73.677864,89.62458,59.90839,17.52501,8.205331,26.765104,10.652457,34.214455,22.482372,68.68036
2006-05-07,-0.12612027,0.018904481,0.15879534,0.18139987,52.79198,298.7438,299.03284,294.88492,301.23962,296.36395,24.481306,76.56346,56.50807,15.935448,2.6080468,26.46054,6.563376,31.165747,22.290537,23.258461,0.262801,0.17470509,0.123977125,0.18830624,73.708786,291.7523,292.36307,295.03317,299.46368,301.848,67.58175,89.6595,59.057743,17.523363,8.284958,26.76633,10.621424,34.214832,22.472486,74.2107
2006-05-14,-0.13445659,0.0101272855,0.1556556,0.17634732,55.603046,298.99313,299.04764,295.18613,301.4311,296.34866,25.913273,76.84834,59.130985,16.205957,2.6377332,26.526403,6.534785,31.11402,22.47442,24.417923,0.2556543,0.16925773,0.1184345,0.17495829,73.381744,291.75705,292.36353,295.02606,299.47656,301.82175,61.90045,89.61995,57.490063,17.509241,8.5875435,26.766535,10.606316,34.219357,22.471935,76.96805
2006-05-21,-0.13655803,0.017528536,0.15445688,0.17303386,54.46991,299.1321,299.04916,295.26486,301.56458,296.3667,26.98481,77.17623,58.171864,16.241112,2.6503074,26.569904,6.4903684,31.024673,22.55614,25.77085,0.24252415,0.16031772,0.10938039,0.16131681,73.00634,291.75674,292.363,295.0228,299.48724,301.82166,58.96523,89.58207,56.896194,17.48771,8.566918,26.756117,10.505898,34.214787,22.463535,79.41553
2006-05-28,-0.14866073,0.01835059,0.15295038,0.17173275,51.92657,299.1626,299.07718,295.38608,301.59552,296.44724,29.787592,77.41728,56.176727,16.32294,2.6359434,26.689423,6.456458,31.08495,22.61164,26.924969,0.24763516,0.16970946,0.121611856,0.1706725,72.33569,291.7518,292.35825,295.01996,299.48148,301.8153,55.995983,89.436386,56.085426,17.444527,8.716996,26.738691,10.4044695,34.195927,22.44946,80.57673
2006-06-04,-0.16434523,0.020737171,0.15213068,0.17079562,48.211197,299.19986,299.15146,295.5429,301.64658,296.53958,31.639496,77.715515,52.986137,16.440874,2.6350517,27.027554,6.4772153,31.397236,22.85272,27.670393,0.2441185,0.16283944,0.121913224,0.17611304,71.54086,291.74658,292.34988,295.00848,299.47827,301.79892,49.024387,89.14177,55.59376,17.37771,9.219763,26.716513,10.352364,34.176178,22.427404,81.92975
2006-06-11,-0.11042361,0.02735771,0.15273377,0.17075019,44.624138,299.55078,299.19046,295.91333,301.8445,296.61182,31.779442,77.90284,49.930023,16.790909,2.625026,27.579367,6.534729,31.950306,23.248516,27.925436,0.23671418,0.15157107,0.122009195,0.17209893,70.87079,291.739,292.34106,294.99347,299.47366,301.75412,44.98017,88.8122,55.482613,17.295494,9.570953,26.68869,10.339757,34.150166,22.40144,82.60216
2006-06-18,-0.05876634,0.02474148,0.15412393,0.17228353,40.718258,300.10703,299.23065,296.30655,302.26648,296.674,30.482962,78.03191,46.62566,17.159613,2.606644,28.300034,6.6228056,32.723385,23.764349,27.77183,0.22987641,0.1387281,0.1233763,0.16386406,70.69661,291.7372,292.33453,294.9866,299.46445,301.74243,44.799053,88.56143,56.393166,17.216326,9.632216,26.666233,10.382805,34.127556,22.379099,83.12159
2006-06-25,-0.084669165,0.020626614,0.1557365,0.17367989,40.33805,300.71527,299.2835,296.7236,302.71802,296.77896,28.256006,77.941475,45.487293,17.549055,2.5948954,28.804682,6.768701,33.322186,23.975252,26.473658,0.22296382,0.12927383,0.11710892,0.15772411,71.74033,291.73685,292.33252,294.97925,299.47473,301.7319,45.389538,88.38396,57.132607,17.154346,9.724116,26.651146,10.5058565,34.121525,22.356934,83.26232
2006-07-02,-0.10421478,0.019608995,0.15649071,0.1748278,36.513927,301.21808,299.33685,297.01175,302.9287,296.8578,27.38441,77.93951,41.993237,17.786303,2.5914946,29.037825,6.8912277,33.626514,24.060913,25.73769,0.21994679,0.12999415,0.124243096,0.15317088,72.28624,291.74097,292.33167,294.9842,299.47437,301.72003,45.534115,88.30012,57.85204,17.10885,9.719868,26.651213,10.680633,34.12901,22.344624,83.39401
2006-07-09,-0.11552538,0.026328675,0.15606101,0.17517091,35.731552,301.39493,299.4021,297.26184,302.99356,296.9692,27.597237,77.93094,41.450768,17.986328,2.5736523,28.958385,6.9752235,33.62219,23.8815,25.765343,0.22518215,0.13696198,0.14457868,0.15947302,72.33731,291.75027,292.33533,294.9927,299.47986,301.733,43.622776,88.256584,57.64159,17.08449,9.823219,26.659979,10.810361,34.140846,22.329126,81.83654
2006-07-16,-0.12337449,0.026571067,0.15668926,0.17646672,38.72,301.31155,299.45892,297.38876,302.91644,297.10675,28.621172,78.01507,44.049873,18.05947,2.5475094,28.56791,7.0188503,33.320103,23.453506,25.010471,0.23299423,0.14592473,0.16021247,0.16480424,71.58902,291.751,292.33392,294.99695,299.4809,301.73685,40.090168,88.265915,56.408028,17.077293,9.809011,26.675638,10.894005,34.15641,22.328379,79.86029
2006-07-23,-0.12289936,0.028022822,0.15713881,0.17727114,41.722187,300.99155,299.52325,297.42566,302.7557,297.2554,30.838614,78.11245,46.842052,18.04622,2.518986,28.082851,7.023303,32.920017,22.88043,24.657019,0.24647887,0.15303376,0.17155828,0.1738254,70.010605,291.75876,292.33878,295.014,299.48605,301.78354,35.008575,88.26806,53.924225,17.072842,9.848785,26.702986,10.943184,34.17186,22.313845,78.75048
2006-07-30,-0.04575799,0.02999788,0.15890643,0.17825693,42.67186,300.4677,299.63715,297.2163,302.31863,297.38867,33.243492,78.3244,47.8387,17.786469,2.5129054,27.543541,7.007845,32.409443,22.36994,24.30508,0.2723868,0.17417926,0.18686761,0.19465114,67.38706,291.75537,292.33942,295.02768,299.47873,301.8213,33.33113,88.28511,51.645065,17.07953,9.85582,26.704752,10.888998,34.18593,22.311018,78.02047
2006-08-06,-0.04634785,0.031807072,0.15721688,0.17650992,44.617672,300.1555,299.70346,297.25034,302.13348,297.48392,33.573227,78.29924,48.940662,17.79643,2.4956539,27.354506,6.935696,32.23074,22.210247,24.840513,0.30000257,0.2104583,0.2053211,0.21806908,65.90674,291.7504,292.33755,295.00092,299.47556,301.7959,32.897892,88.08971,48.44764,17.076637,10.299711,26.70162,10.961364,34.191143,22.314703,76.51749
2006-08-13,0.030387148,0.04076903,0.15477885,0.17437743,43.89538,300.11313,299.7001,297.25153,302.1074,297.46338,35.387177,78.49817,48.53202,17.763323,2.4790747,27.421787,6.8561807,32.18631,22.34388,25.711464,0.30846357,0.2243661,0.20310459,0.222176,63.237576,291.76218,292.3463,294.99136,299.48364,301.77713,35.64132,87.832565,45.90058,17.050379,10.621705,26.709171,11.031049,34.20216,22.297796,74.06418
2006-08-20,0.02641983,0.040812254,0.15567744,0.17514266,45.412758,300.10776,299.6921,297.16083,302.16956,297.45978,40.912254,78.76491,49.851246,17.637386,2.4698663,27.47096,6.7758927,32.08659,22.629234,26.342955,0.30849937,0.23184298,0.19482322,0.22325763,60.52479,291.75793,292.34906,294.98767,299.47247,301.79,38.170544,87.59653,43.483627,17.0232,10.711353,26.70504,11.079787,34.212162,22.286228,70.04699
2006-08-27,0.01975083,0.04116232,0.15693389,0.1752083,44.626534,300.196,299.67657,297.08438,302.33566,297.45197,44.865402,78.97575,49.28778,17.55025,2.4636993,27.623388,6.661896,31.989225,23.060911,27.047192,0.31529826,0.23543862,0.1911841,0.23299046,56.037884,291.7624,292.35883,294.9951,299.47678,301.82248,39.420563,87.44625,41.1976,17.009966,10.770162,26.702093,11.102576,34.22225,22.257359,65.80808
2006-09-03,0.009389839,0.04446594,0.15718272,0.17516044,43.12856,300.38034,299.64975,297.07623,302.52948,297.38507,46.159626,79.111084,48.2173,17.5522,2.4669607,27.795177,6.576021,31.926455,23.40736,27.068153,0.30880103,0.22833979,0.17081253,0.23402129,53.150726,291.7722,292.37003,295.00195,299.4836,301.83484,39.805378,87.34891,40.507008,17.02435,10.752961,26.713728,11.174567,34.24402,22.235535,62.711613
2006-09-10,-0.0065992936,0.04161319,0.15871018,0.17627345,42.106606,300.5507,299.65512,297.14856,302.62262,297.37817,44.796417,79.079575,47.53181,17.647581,2.4667509,27.873646,6.515577,31.849005,23.684494,27.062237,0.30064496,0.22300129,0.16323504,0.23981379,51.661694,291.7767,292.3803,295.00922,299.48688,301.83005,39.75595,87.32423,41.469124,17.05826,10.680008,26.719223,11.170999,34.262253,22.226093,61.686428
2006-09-17,-0.028619282,0.030455124,0.1595473,0.17706065,43.218845,300.76166,299.65924,297.28268,302.74313,297.35904,41.819824,78.94483,48.076275,17.815222,2.4802861,27.959026,6.4685616,31.82924,23.744244,26.460852,0.2914057,0.21867462,0.15389824,0.24665532,55.945217,291.7809,292.38626,295.01218,299.4949,301.81128,38.060078,87.26508,45.16475,17.096085,10.757578,26.72713,11.144696,34.278168,22.22391,66.66249
