,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-07-23,-0.18526977,-0.011626706,0.15664655,0.1552576,38.74702,296.91714,308.098,294.32834,291.56674,295.31717,31.761145,78.00269,37.8678,17.545202,2.5430024,27.668438,6.3536415,30.344555,22.555344,24.369831,0.21578375,0.21173793,0.31948662,0.18754652,55.518906,291.90887,303.87567,285.32343,318.9774,289.7288,42.52035,86.9964,64.661354,17.041077,11.000086,27.2011,10.507093,34.818935,20.580374,72.12984
2005-07-30,-0.19036704,-0.01011022,0.15840802,0.16006646,37.505173,296.9431,308.12845,294.3883,291.60892,295.3355,32.3639,78.19313,36.3912,17.657597,2.540792,27.729675,6.3626566,30.40391,22.61143,24.589382,0.21550918,0.211212,0.3192158,0.18736544,55.62166,291.908,303.87747,285.32324,318.98712,289.7292,38.1627,86.77532,64.86414,16.987091,11.5260315,27.176476,10.509616,34.826786,20.582403,73.59278
2005-08-06,-0.16469403,-0.008353977,0.16399807,0.16778533,39.121754,297.00928,308.20694,294.4248,291.66162,295.40085,32.693512,78.060616,37.891575,17.722103,2.5531719,27.847466,6.38065,30.509186,22.724276,23.835892,0.21525182,0.20983616,0.31872794,0.1877381,55.384335,291.90164,303.8674,285.32278,318.9934,289.72546,34.077053,86.52606,64.73195,16.927135,11.763335,27.607244,10.955178,34.833828,20.579176,73.38016
2005-08-13,-0.16852988,-0.009200105,0.16853288,0.17323947,43.001026,297.05118,308.24472,294.4338,291.66385,295.46198,33.436718,77.897606,41.6635,17.734531,2.5411751,27.866756,6.3772507,30.434425,22.75156,23.907955,0.21550615,0.21117795,0.31857204,0.1883989,53.8677,291.90533,303.8805,285.32043,319.00903,289.7209,29.55526,86.254555,63.81967,16.869204,11.913063,27.622627,11.044476,34.83459,20.575216,73.452415
2005-08-20,-0.17186727,-0.008881201,0.1697629,0.175403,44.49798,297.05496,308.248,294.41812,291.65118,295.4674,34.0881,77.797104,43.253155,17.709932,2.5358157,27.865587,6.383018,30.380733,22.725548,24.542747,0.21664189,0.21339794,0.31916428,0.19065906,51.66293,291.91037,303.8889,285.31888,319.02185,289.7144,25.517597,85.93784,62.101738,16.816765,11.904507,27.827223,11.289563,34.83287,20.570744,72.252525
2005-08-27,-0.17838778,-0.013814407,0.1705838,0.17550223,43.31096,297.0492,308.24173,294.4365,291.65417,295.44736,33.753082,77.92171,42.252487,17.74559,2.5451987,27.872257,6.400025,30.392473,22.734818,25.109806,0.21613204,0.21277094,0.3187408,0.18918015,48.63385,291.91217,303.89142,285.32465,319.0188,289.71646,22.217295,85.53891,59.952152,16.764177,11.897424,27.826424,11.282698,34.82529,20.563314,71.614365
2005-09-03,-0.18500291,-0.01938448,0.1739581,0.17754744,43.8872,297.09064,308.28287,294.46158,291.69342,295.46973,33.037838,77.85551,42.64263,17.786884,2.544913,27.939543,6.423219,30.4762,22.770393,24.885176,0.21636492,0.21312575,0.3187451,0.18931487,46.689335,291.91635,303.89572,285.32785,319.01743,289.71976,20.025183,85.202484,57.350388,16.731445,11.87315,27.791328,11.249811,34.818947,20.551842,71.05267
2005-09-10,-0.16422181,-0.022519814,0.17158175,0.174272,43.91421,297.08118,308.27188,294.4535,291.66473,295.4879,32.556145,77.849304,42.723736,17.770145,2.5219717,27.88381,6.3930583,30.426157,22.74466,25.349514,0.2167677,0.2138916,0.3198554,0.18959528,45.16942,291.92444,303.90305,285.3314,319.02667,289.72394,19.140472,84.9709,55.888424,16.719687,11.782251,27.743614,11.2190275,34.819286,20.537533,70.63665
2005-09-17,-0.1758533,-0.026098,0.17454332,0.17668511,43.742973,297.08258,308.2746,294.44916,291.68277,295.49295,31.36778,77.81647,42.664417,17.761745,2.5436075,27.871851,6.390421,30.419373,22.741613,25.13255,0.21730523,0.21348219,0.32102033,0.18942702,43.831997,291.9267,303.90475,285.3373,319.03387,289.7326,19.050476,84.79614,55.0283,16.723434,11.760391,27.690351,11.170703,34.72495,20.528856,70.0225
2005-09-24,-0.18762872,-0.03649489,0.17279325,0.17153876,43.09289,297.07877,308.271,294.44223,291.67142,295.48785,29.851976,77.79269,42.11923,17.750937,2.5568569,27.859327,6.4076934,30.389294,22.702509,25.23763,0.21720684,0.21290019,0.32118723,0.18873203,42.384262,291.9346,303.9138,285.34665,319.04623,289.7389,22.160357,84.75589,53.52317,16.744284,11.635223,27.576181,11.025788,34.445625,20.533447,70.02276
2005-10-01,-0.19750495,-0.038472045,0.17382424,0.17196107,43.367176,297.1023,308.30026,294.44833,291.70856,295.50272,28.387589,77.704155,42.310234,17.760817,2.5890357,27.874832,6.424833,30.404285,22.689999,25.062662,0.21806969,0.21382782,0.32171732,0.19070071,40.335155,291.93604,303.90244,285.34457,319.05225,289.7384,26.316782,84.80193,49.5206,16.785696,11.509371,27.375082,10.833211,34.061153,20.5377,64.39466
2005-10-08,-0.20230117,-0.038151514,0.1688441,0.16770166,42.36785,297.1212,308.32175,294.45523,291.72812,295.5153,28.132645,77.645546,41.32892,17.771477,2.631912,27.893278,6.4200406,30.41856,22.702625,24.806145,0.21712114,0.21224357,0.32112336,0.18888038,39.31649,291.9389,303.90054,285.34216,319.04672,289.729,28.691761,84.79418,48.85029,16.81714,11.67901,27.130766,10.604218,33.70687,20.528864,66.3055
2005-10-15,-0.20380631,-0.03881656,0.16326235,0.16446212,42.2834,297.1429,308.3445,294.4398,291.75797,295.5329,28.592327,77.459465,41.15344,17.7465,2.6634867,27.883825,6.4417825,30.455484,22.714022,24.124317,0.21718927,0.21222888,0.3208733,0.19006737,38.56856,291.93402,303.88834,285.34634,319.03897,289.72568,28.409412,84.73275,47.770603,16.834244,11.80578,26.984499,10.660698,33.48965,20.512497,63.98914
2005-10-22,-0.20443787,-0.03878915,0.16313472,0.16532512,45.465973,297.1521,308.35904,294.43326,291.78528,295.52753,30.279268,77.38565,44.175335,17.735437,2.6862388,27.868473,6.469526,30.44429,22.665283,24.199747,0.21728241,0.21309519,0.320398,0.19037469,39.53122,291.93314,303.8882,285.34518,319.04166,289.72675,27.723827,84.68578,49.549786,16.850615,11.916625,26.754833,10.625545,33.454563,20.490381,67.28346
2005-10-29,-0.17668931,-0.040466588,0.15673332,0.16208763,49.490402,297.1509,308.35916,294.42285,291.79312,295.523,31.862818,77.33987,48.41753,17.717573,2.6996095,27.820715,6.4646783,30.405567,22.579853,24.86681,0.2171127,0.2127932,0.32047892,0.18999125,41.49487,291.93555,303.89276,285.3452,319.06107,289.73175,29.614204,84.66855,50.66304,16.86646,11.953234,26.545805,10.629505,33.597538,20.46796,69.605896
2005-11-05,-0.1782329,-0.04302724,0.16022262,0.16384713,51.96178,297.1409,308.3517,294.41846,291.7909,295.51508,33.980633,77.37698,51.34493,17.712767,2.6897593,27.772717,6.4725637,30.38986,22.489828,25.545414,0.21670666,0.21321994,0.3210898,0.19011086,45.71294,291.94196,303.89606,285.33188,319.09088,289.72635,37.38372,84.76809,54.302883,16.89684,11.752771,27.207256,11.057717,33.89481,20.46548,72.284195
2005-11-12,-0.17394939,-0.04419373,0.16340858,0.16352338,52.527813,297.13803,308.35095,294.43234,291.78506,295.5079,35.372738,77.47693,52.168064,17.737877,2.6746223,27.787767,6.438455,30.374115,22.539862,26.08192,0.21665555,0.2131942,0.32111722,0.18983552,50.174877,291.94003,303.88998,285.33548,319.10657,289.72488,48.675976,84.9512,56.87642,16.92316,11.3046,27.168945,11.080988,34.291466,20.455301,73.30002
2005-11-19,-0.14508033,-0.042461816,0.16714823,0.16535632,49.7474,297.12698,308.33896,294.42444,291.78622,295.4831,35.49851,77.49863,49.4498,17.72279,2.660285,27.79186,6.4457574,30.403587,22.618046,25.68137,0.21755078,0.21433406,0.32169357,0.19081563,55.097992,291.93332,303.87842,285.33487,319.1069,289.72424,67.73055,85.30637,61.92747,16.968224,10.848228,27.21302,11.176721,34.764706,20.453354,76.974014
2005-11-26,-0.14444824,-0.039832804,0.16701305,0.1620267,44.51415,297.10452,308.31638,294.43875,291.7553,295.48962,37.06704,77.67966,44.146503,17.742186,2.5893443,27.753153,6.4394503,30.361238,22.581001,26.421099,0.21809648,0.21343258,0.32241374,0.19157015,58.248055,291.93484,303.88126,285.3353,319.10004,289.72418,81.864655,85.76441,65.12989,17.018988,10.497177,27.638441,11.393841,35.016422,20.468618,78.85076
2005-12-03,-0.14571704,-0.03771714,0.17040826,0.16340423,39.053783,297.04666,308.25784,294.40738,291.70816,295.4443,38.593655,77.79239,38.34378,17.680283,2.5553997,27.687265,6.4178596,30.31027,22.536674,26.225746,0.21801512,0.21230157,0.32254544,0.19100426,59.977886,291.92874,303.87067,285.3468,319.0688,289.72333,88.98823,86.233955,67.54392,17.068901,10.048053,27.822088,11.484385,35.01682,20.561426,78.623566
2005-12-10,-0.1510381,-0.031437393,0.1744509,0.16406253,34.675323,297.00867,308.21866,294.3986,291.67447,295.4316,39.297386,77.92776,33.482967,17.655966,2.510409,27.643354,6.4210343,30.318241,22.484417,26.580866,0.21715938,0.21065311,0.32180417,0.19001889,60.327957,291.91882,303.8587,285.34668,319.03656,289.72256,86.514885,86.665,68.75966,17.126879,9.854132,27.797815,11.407184,34.989582,20.571768,76.91482
2005-12-17,-0.15872833,-0.02559613,0.17756438,0.1668348,30.335806,296.97766,308.17596,294.37592,291.62006,295.4173,38.314583,77.949066,28.787521,17.596535,2.46537,27.584671,6.4362144,30.312647,22.389366,26.739752,0.21748407,0.21184757,0.32205608,0.1916445,60.026066,291.92603,303.87747,285.3444,319.02344,289.72775,80.80947,86.95935,68.978065,17.171999,9.939212,27.754553,11.321581,34.96579,20.574009,73.611855
2005-12-24,-0.1694793,-0.023015516,0.18367681,0.17396511,27.274305,296.939,308.13376,294.34778,291.58102,295.36926,36.251396,77.972595,25.412218,17.52067,2.4552243,27.541508,6.4421997,30.265434,22.365576,26.750742,0.21749073,0.21230106,0.3213581,0.19178624,59.353848,291.92545,303.87506,285.33847,319.01782,289.7266,74.189644,87.138306,68.64473,17.205482,9.937927,27.711563,11.228837,34.94641,20.574726,71.60278
2006-01-01,-0.18011865,-0.020641593,0.19218834,0.18305469,26.740173,296.9416,308.1312,294.32205,291.5433,295.3736,33.847702,77.810616,24.457787,17.441563,2.4507065,27.53185,6.4182777,30.223389,22.349382,25.385607,0.21757704,0.21174923,0.3210596,0.19149357,59.725304,291.92804,303.87747,285.331,319.0264,289.72726,73.83312,87.26931,68.86878,17.228498,9.778345,27.677063,11.203706,34.932476,20.573248,72.47641
2006-01-08,-0.18931134,-0.02019189,0.19096604,0.18374412,27.83627,296.90527,308.0821,294.25507,291.4929,295.36902,32.087658,77.61469,25.09406,17.285793,2.429711,27.45619,6.4146414,30.092741,22.288877,25.041086,0.2170137,0.21112172,0.32086653,0.18967499,61.384537,291.93182,303.8827,285.3286,319.02502,289.72375,85.787964,87.37619,69.833626,17.241344,9.562178,27.650331,11.178268,34.9211,20.5733,72.50114
2006-01-15,-0.19543093,-0.022852423,0.192473,0.18612668,28.55343,296.85742,308.0311,294.17245,291.43365,295.33228,30.082376,77.391266,25.66145,17.108702,2.4281075,27.367022,6.390073,29.967014,22.178844,24.404776,0.21675812,0.21093039,0.3203542,0.18789089,63.134296,291.92636,303.8687,285.326,319.008,289.72632,91.79729,87.373024,70.85659,17.238596,9.518469,27.650623,11.173974,34.908558,20.575825,73.63104
2006-01-22,-0.20275079,-0.022657638,0.18950094,0.18608642,31.763575,296.79477,307.96054,294.09735,291.373,295.28033,28.487494,77.28339,28.807169,16.952158,2.4202738,27.261011,6.355203,29.843182,22.047604,23.649115,0.2151159,0.20974945,0.31880522,0.18392918,64.62955,291.92783,303.8759,285.32526,318.9955,289.72885,88.80092,87.29585,72.10123,17.219322,9.884666,27.638727,11.170798,34.896313,20.57651,74.69053
2006-01-29,-0.2062086,-0.02950701,0.18844852,0.18778335,36.339996,296.73056,307.8902,294.01443,291.31583,295.21667,28.187683,77.14736,33.52319,16.791437,2.4304063,27.14261,6.332514,29.705545,21.928583,23.49697,0.21449205,0.2096364,0.31812173,0.18295994,65.97928,291.92444,303.8727,285.3204,318.99207,289.7231,84.747215,87.193184,73.235466,17.198444,10.26855,27.82307,11.286681,34.885937,20.576323,76.34196
2006-02-05,-0.20962557,-0.03529902,0.1862536,0.1866949,39.71355,296.68655,307.8532,293.94263,291.2895,295.1837,27.952698,76.9772,37.208664,16.65847,2.4337475,27.045116,6.3233857,29.627289,21.795275,23.452469,0.21444628,0.21044055,0.31705397,0.18362297,66.00755,291.91772,303.86884,285.31818,318.98795,289.72223,75.157875,87.13059,73.62787,17.175596,10.306436,27.752335,11.166889,34.876614,20.576336,77.124535
2006-02-12,-0.1815831,-0.04700322,0.18238916,0.18438883,39.658535,296.65652,307.82104,293.90253,291.26538,295.14474,27.844616,76.90475,37.539234,16.581293,2.4216921,26.965725,6.3269315,29.587385,21.705618,23.65399,0.21372883,0.21018434,0.31611657,0.18251191,64.92277,291.91617,303.86865,285.31927,318.99423,289.72205,68.952484,87.15772,73.16902,17.156128,9.962906,27.64103,10.973163,34.869926,20.576036,78.69138
2006-02-19,-0.15484315,-0.058608145,0.17629184,0.17859018,37.628315,296.63205,307.79727,293.85587,291.20596,295.10718,27.310074,76.77057,35.64134,16.495558,2.4153557,26.889381,6.3360696,29.515516,21.572336,23.066902,0.21372421,0.21132384,0.31602687,0.18491822,63.227512,291.916,303.86716,285.3171,318.9901,289.71896,65.18331,87.25808,72.22444,17.147924,9.385803,27.457077,10.717208,34.86216,20.574175,79.327
2006-02-26,-0.1553013,-0.06340344,0.17539088,0.1753876,33.589417,296.62662,307.79913,293.88272,291.2061,295.13705,26.67341,76.93372,31.588577,16.524767,2.3959758,26.867186,6.3322372,29.513401,21.54487,23.125147,0.21465999,0.21177538,0.31598082,0.18689917,60.74409,291.91632,303.86948,285.31747,318.98495,289.72025,63.575985,87.37826,70.69533,17.143122,8.799815,27.224688,10.39082,34.85581,20.571993,78.48629
2006-03-05,-0.15479696,-0.061697908,0.17612767,0.17523026,29.411873,296.59482,307.76572,293.85892,291.19327,295.10422,25.866566,76.954735,27.203678,16.475063,2.4022713,26.816328,6.3385897,29.490988,21.487474,22.921133,0.2149987,0.21182124,0.31573898,0.18806118,57.343895,291.91397,303.8719,285.3233,318.9707,289.72232,63.335857,87.47062,68.45299,17.138527,8.624299,26.966219,10.100288,34.852932,20.571283,75.12465
2006-03-12,-0.15887138,-0.064481705,0.17168263,0.17012812,25.76046,296.58627,307.75443,293.83737,291.17554,295.1052,24.751945,76.87667,23.284979,16.428932,2.3957605,26.805737,6.3416986,29.493422,21.45769,22.487988,0.21508095,0.2109867,0.31572786,0.18673117,55.74325,291.90918,303.8706,285.3319,318.95087,289.72406,66.33104,87.556786,66.65474,17.139774,8.746957,26.708105,9.947681,34.849155,20.570951,72.649216
2006-03-19,-0.15695153,-0.058319394,0.17294545,0.17248014,24.384336,296.54654,307.71085,293.79077,291.1386,295.0647,23.731016,76.81646,21.542946,16.347479,2.405619,26.73312,6.3442483,29.455769,21.407204,21.990725,0.21639766,0.21163645,0.31667116,0.18678454,55.30558,291.906,303.87332,285.3411,318.9466,289.72635,78.98269,87.66179,65.7108,17.150248,8.9853325,26.53441,9.903356,34.840508,20.572935,74.01518
2006-03-26,-0.15770672,-0.055983502,0.17761303,0.17840946,23.263866,296.52145,307.68274,293.77078,291.14282,295.02948,23.521126,76.82894,20.221542,16.307999,2.4256709,26.726908,6.348704,29.497166,21.393059,21.471725,0.21687469,0.21272415,0.31752822,0.18610944,55.956917,291.9089,303.878,285.3251,318.95126,289.7221,81.90089,87.723404,66.05657,17.173134,9.349523,27.236776,10.467167,34.832756,20.57808,72.34423
2006-04-02,-0.15910949,-0.05596723,0.1740501,0.17656867,25.236185,296.5074,307.66568,293.77298,291.1557,295.01227,23.620298,76.8988,21.96389,16.299877,2.4351072,26.759436,6.3377466,29.56687,21.481329,20.706062,0.21718137,0.21320346,0.3182339,0.18551904,59.20482,291.9148,303.89026,285.32642,318.9623,289.7214,83.65145,87.741516,67.29203,17.179722,9.428625,27.228226,10.460074,34.826508,20.579693,71.02921
2006-04-09,-0.15968594,-0.051225897,0.17736924,0.18084776,28.417145,296.48904,307.6482,293.72446,291.14038,294.98834,23.41379,76.72549,24.985455,16.21733,2.4495842,26.76941,6.341644,29.527557,21.494305,18.989685,0.21668582,0.21239804,0.31815428,0.1842283,63.176304,291.92184,303.9027,285.3273,318.97714,289.72235,84.4376,87.76088,69.914215,17.188404,9.356306,27.638956,10.89172,34.82179,20.581182,70.07504
2006-04-16,-0.1686213,-0.04919195,0.17887586,0.18301673,34.12191,296.47464,307.6391,293.70776,291.16476,294.9661,24.282913,76.70978,30.751175,16.193811,2.4856355,26.811522,6.3817577,29.641901,21.519728,18.836191,0.21550891,0.2112971,0.31762192,0.18259569,65.757935,291.9218,303.89844,285.32526,318.97778,289.72397,84.80349,87.7766,72.29188,17.196617,9.280113,27.66679,10.960224,34.81888,20.580942,69.04076
2006-04-23,-0.17968667,-0.048284236,0.17546105,0.18185048,40.884987,296.4912,307.6631,293.73685,291.18118,294.98608,25.261538,76.78898,37.896675,16.240461,2.5183759,26.908554,6.3914046,29.695549,21.646465,19.445711,0.21561635,0.2126016,0.31807742,0.18455598,66.50501,291.91922,303.89075,285.3277,318.97113,289.7269,83.928825,87.81226,73.50257,17.200827,9.257122,27.857698,11.2162485,34.819508,20.581623,68.141045
2006-04-30,-0.18063733,-0.04229341,0.16678329,0.17603356,46.596504,296.4995,307.675,293.73022,291.20407,294.9711,26.4015,76.71861,44.17831,16.236814,2.5503223,26.991297,6.3907566,29.782248,21.758795,19.951963,0.21520115,0.21185122,0.31802684,0.18595196,66.36681,291.917,303.88156,285.33163,318.96417,289.72794,80.79702,87.856895,73.89191,17.205006,9.260257,27.857128,11.23311,34.818207,20.579262,66.600334
2006-05-07,-0.19834532,-0.04154065,0.16210963,0.169862,50.512447,296.50604,307.6796,293.71146,291.2007,294.99255,27.593058,76.59562,48.742718,16.225943,2.550444,27.041363,6.367946,29.778086,21.851004,20.851553,0.21585925,0.21262097,0.31820008,0.18776971,65.09438,291.90958,303.86743,285.32654,318.96164,289.72653,73.81136,87.876076,73.50052,17.205978,9.320202,27.854128,11.239999,34.816612,20.578915,70.94652
2006-05-14,-0.20168895,-0.048004135,0.15521474,0.15943286,52.387974,296.51236,307.69012,293.73294,291.23193,294.97537,28.769556,76.69769,51.15797,16.28488,2.57895,27.09328,6.3644266,29.848932,21.895271,22.104057,0.21578197,0.21131289,0.31793264,0.18674086,62.863316,291.91205,303.8772,285.3218,318.97266,289.72137,67.604355,87.858444,72.29101,17.196898,9.548905,27.852306,11.21293,34.818367,20.580069,72.98141
2006-05-21,-0.20285316,-0.04235106,0.15239905,0.15262087,50.64244,296.51797,307.6885,293.7803,291.2372,294.97473,29.534895,76.93008,49.86828,16.38026,2.5966003,27.128849,6.353445,29.850424,21.94665,23.538023,0.21478623,0.21055648,0.31698528,0.18489805,61.987217,291.91217,303.88116,285.3212,318.9855,289.72336,63.441956,87.83674,71.59473,17.181288,9.526651,27.85483,11.192233,34.817116,20.580057,74.62266
2006-05-28,-0.20815231,-0.041603867,0.14929073,0.14994286,48.210762,296.53387,307.7092,293.8135,291.24902,295.01187,32.039417,77.04066,47.61695,16.455725,2.5809684,27.159653,6.3306627,29.85511,22.005527,24.772839,0.21555069,0.21330842,0.31765747,0.18631034,60.91923,291.9098,303.87753,285.3255,318.9814,289.72876,60.855984,87.72309,70.64831,17.146452,9.69229,27.852077,11.168123,34.808025,20.580742,75.63646
2006-06-04,-0.21512546,-0.039709713,0.14815046,0.14799333,44.78816,296.5847,307.7701,293.89102,291.2842,295.0567,33.593243,77.21721,44.20495,16.593292,2.596955,27.201845,6.3297772,29.919033,22.044096,25.585972,0.215116,0.2122282,0.31757167,0.18592514,60.342514,291.90656,303.87338,285.32343,318.97433,289.73053,52.85038,87.50422,69.86084,17.094025,10.150919,27.845798,11.155239,34.79855,20.57854,76.36027
2006-06-11,-0.19362965,-0.034799207,0.15013903,0.14786866,41.792187,296.61227,307.80063,293.93286,291.32254,295.08786,33.423084,77.31484,41.087315,16.680595,2.6013677,27.24946,6.33317,29.997211,22.096506,25.86526,0.21510392,0.21143323,0.31786957,0.18561497,60.283474,291.90076,303.86856,285.31775,318.97147,289.723,47.72581,87.26601,69.422676,17.034378,10.44444,27.840637,11.154746,34.784615,20.576504,76.995544
2006-06-18,-0.173477,-0.036777046,0.15358432,0.15097721,38.69565,296.6394,307.83124,293.98004,291.33517,295.10907,31.949837,77.43937,37.899754,16.777695,2.5845578,27.264376,6.315137,29.950287,22.138985,25.680853,0.21460277,0.21052216,0.3179853,0.18443775,61.582424,291.898,303.86978,285.3166,318.9606,289.7208,47.053303,87.09165,69.94666,16.978498,10.492245,27.828793,11.131252,34.769787,20.573835,77.19894
2006-06-25,-0.18280606,-0.039882142,0.15722656,0.15381338,37.891666,296.67966,307.87195,294.0039,291.35992,295.1518,29.921946,77.37268,36.69671,16.841747,2.5740502,27.357527,6.3502746,30.011868,22.251438,24.36512,0.21411633,0.20982596,0.31749576,0.18457368,62.555756,291.89554,303.87662,285.31244,318.96686,289.72018,47.749928,86.981995,70.83211,16.941008,10.563798,27.816835,11.117926,34.763252,20.569862,78.1031
2006-07-02,-0.19003387,-0.0407054,0.1588276,0.15615913,34.507114,296.71375,307.91238,294.04575,291.4157,295.17493,29.159134,77.433334,33.11267,16.93602,2.5784128,27.446098,6.3808374,30.091803,22.318045,23.569134,0.21407562,0.21025576,0.3176408,0.18473051,63.5813,291.89597,303.88077,285.31744,318.9698,289.7194,48.044304,86.928894,71.5653,16.910452,10.589817,27.804173,11.123212,34.76391,20.568357,78.12018
2006-07-09,-0.1945279,-0.035759773,0.15786861,0.15688232,34.44734,296.76123,307.9631,294.08722,291.46115,295.21512,29.539488,77.4302,32.740444,17.029922,2.5682876,27.506084,6.4120483,30.187113,22.359419,23.490343,0.214597,0.21120155,0.31879863,0.18588543,63.325607,291.90097,303.8901,285.32513,318.97754,289.72327,46.30785,86.900635,71.55319,16.891172,10.707706,27.79762,11.179915,34.768723,20.56555,76.369675
2006-07-16,-0.1982054,-0.035461344,0.15901095,0.15957282,37.59318,296.8058,308.00668,294.13867,291.47873,295.2727,30.601614,77.49163,35.62622,17.13978,2.5486465,27.59296,6.445441,30.292616,22.401691,22.682306,0.21457501,0.21213317,0.31952757,0.18517983,61.614967,291.90137,303.8871,285.3285,318.98547,289.72098,42.555836,86.90291,70.551704,16.884886,10.702776,27.795443,11.232371,34.7762,20.566547,74.23108
2006-07-23,-0.19920012,-0.03410778,0.15972398,0.16125682,40.607407,296.85892,308.05768,294.18848,291.49274,295.3433,32.730103,77.50476,38.69478,17.243555,2.522386,27.676458,6.481141,30.383276,22.471678,22.313408,0.21424063,0.21113446,0.31996953,0.18410666,58.119576,291.90714,303.89737,285.34442,318.99207,289.72855,37.04522,86.87435,68.32328,16.870153,10.7458315,27.79111,11.270716,34.786064,20.56255,73.360916
2006-07-30,-0.16985957,-0.032300998,0.1631212,0.16328657,41.478104,296.94846,308.155,294.29114,291.59238,295.41403,34.85384,77.61991,39.890564,17.416103,2.5365307,27.789606,6.541594,30.543667,22.535736,21.999619,0.21505708,0.21169895,0.32092124,0.18590063,55.004906,291.90543,303.89627,285.35712,318.98697,289.73563,35.66663,86.83606,65.800735,16.862488,10.774702,27.807077,11.359128,34.796772,20.561428,73.8266
2006-08-06,-0.17096539,-0.030707762,0.15964161,0.15968128,42.379013,297.0018,308.21347,294.2985,291.62503,295.4714,35.32734,77.40652,40.825104,17.4352,2.5311725,27.811844,6.534064,30.54467,22.538567,22.605194,0.21680026,0.21514481,0.3224466,0.18979138,50.152798,291.9015,303.88873,285.3349,318.9836,289.7314,33.847557,86.73255,62.859207,16.872833,11.131293,27.816769,11.347777,34.80153,20.565609,72.26014
2006-08-13,-0.14219317,-0.024032531,0.15494604,0.15529054,41.720722,297.00427,308.21155,294.30554,291.62433,295.46255,36.701344,77.43998,40.311657,17.45542,2.5172808,27.77146,6.5082283,30.515255,22.479963,23.512115,0.21767135,0.21524842,0.32270193,0.19050756,46.75186,291.90918,303.90155,285.32755,318.99026,289.72525,35.874947,86.57754,59.75811,16.858255,11.398985,27.814137,11.364151,34.80793,20.56378,70.31943
2006-08-20,-0.1435874,-0.024106711,0.15702711,0.15685506,43.02697,297.00302,308.20572,294.33154,291.62314,295.4664,41.6803,77.59402,41.513874,17.506205,2.5024521,27.747482,6.4936585,30.477165,22.41854,24.169573,0.21716692,0.21458644,0.32239127,0.18958911,43.70786,291.90625,303.89746,285.3256,318.98505,289.7272,39.134724,86.40802,56.700253,16.842419,11.500559,27.821135,11.404968,34.814705,20.565662,67.41736
2006-08-27,-0.1458607,-0.024030818,0.15987171,0.1569747,42.28275,296.99304,308.1929,294.35492,291.60696,295.46915,44.971962,77.76922,40.88478,17.547665,2.4862475,27.704247,6.4370785,30.409594,22.359257,24.896284,0.21817437,0.21461302,0.32278806,0.19068164,41.81572,291.9087,303.9063,285.33157,318.995,289.73044,41.309914,86.28855,53.057953,16.830591,11.549124,27.824387,11.44352,34.81938,20.560804,64.15705
2006-09-03,-0.14933616,-0.021873867,0.16081335,0.15685786,41.12811,296.9724,308.1692,294.36887,291.58725,295.4329,45.709785,77.93898,39.851532,17.571812,2.4831164,27.657133,6.395827,30.333359,22.36132,24.94016,0.21777683,0.2140177,0.32148606,0.19002765,41.78175,291.9153,303.9116,285.33557,319.00806,289.73193,42.206615,86.218864,51.3382,16.840397,11.533936,27.81904,11.429307,34.830853,20.555782,61.73613
2006-09-10,-0.15477034,-0.024163846,0.1643322,0.15912408,40.50096,296.9738,308.17316,294.3739,291.60233,295.42935,44.118187,77.95794,39.30224,17.580708,2.4772522,27.652027,6.3780046,30.294851,22.338207,24.931623,0.21717863,0.21367444,0.3212096,0.18986067,43.79981,291.91904,303.91296,285.3389,319.01773,289.72955,42.655083,86.19177,51.544502,16.864302,11.478912,27.822746,11.444295,34.842438,20.553469,60.91335
2006-09-17,-0.16246201,-0.032389738,0.16630399,0.16072805,41.138466,296.97626,308.17538,294.36063,291.5974,295.41522,41.125755,77.8704,39.80514,17.56049,2.4956763,27.658611,6.356081,30.251537,22.377731,24.33375,0.21687326,0.21285664,0.32078427,0.19067417,48.16172,291.9227,303.9074,285.33914,319.03183,289.7267,40.744385,86.148926,55.79071,16.892668,11.568512,27.823336,11.457207,34.85254,20.552397,64.76379
