,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-07-23,-0.11423214,0.095287636,0.09455286,0.14512241,37.06277,297.2623,304.40482,287.35928,291.099,298.03076,33.308987,75.94474,40.152763,17.221893,2.493419,26.109749,6.9825087,30.28269,22.314198,29.436476,0.2440086,0.24626833,0.2093588,0.28109467,59.9224,294.96414,295.16626,315.2635,316.65262,301.2462,37.371628,85.87421,65.08793,17.158676,10.383125,25.073927,9.529126,35.0229,20.348581,66.78013
2005-07-30,-0.12058005,0.09670022,0.09614551,0.14980173,35.883476,297.28708,304.4296,287.42188,291.14178,298.04587,33.93258,76.13167,39.139805,17.3372,2.4914846,26.16974,6.992326,30.337822,22.363539,29.673037,0.24357532,0.24616778,0.20879112,0.28103137,60.051826,294.9646,295.16507,315.26065,316.65338,301.2396,33.82716,85.67534,65.30059,17.111713,10.952506,25.193836,9.613968,35.02947,20.333477,67.4675
2005-08-06,-0.09062003,0.09880843,0.10091947,0.15644921,36.927902,297.3552,304.4978,287.4603,291.19852,298.11404,33.84639,76.0088,40.534428,17.403637,2.5021734,26.277805,7.0128303,30.431725,22.462675,28.962576,0.2433349,0.24551336,0.20800953,0.2815097,59.925926,294.9589,295.16052,315.2574,316.65268,301.22842,30.563122,85.460175,65.17609,17.058062,11.206709,25.416754,9.9838085,35.03288,20.302393,67.71325
2005-08-13,-0.09520673,0.098018155,0.104769394,0.16104315,39.943115,297.39883,304.53088,287.4698,291.2011,298.1797,33.91699,75.85362,43.78416,17.416702,2.4913418,26.295576,7.008669,30.362543,22.486595,28.97458,0.24386533,0.2460235,0.20794646,0.28221208,59.00675,294.96408,295.16147,315.25223,316.65738,301.21735,26.708979,85.200966,64.40568,17.004623,11.426912,25.500046,10.082673,35.036507,20.269499,66.954834
2005-08-20,-0.09903592,0.09940795,0.105905004,0.16301765,41.134884,297.40253,304.53348,287.45282,291.18695,298.18512,34.776505,75.755936,45.037804,17.391642,2.486391,26.295042,7.0151196,30.314219,22.463768,29.505428,0.24558161,0.24702288,0.20916101,0.28438035,57.502163,294.9703,295.1629,315.2481,316.66037,301.2073,23.58943,84.89791,62.790707,16.952375,11.429683,25.532412,10.262143,35.038696,20.237253,65.73091
2005-08-27,-0.10652667,0.09408355,0.10674077,0.16320892,40.030754,297.39578,304.52744,287.4719,291.18948,298.16183,34.68123,75.87547,44.000553,17.428373,2.494497,26.301998,7.0348797,30.325602,22.471964,30.008547,0.2445998,0.24649993,0.20804371,0.2830333,55.49471,294.97293,295.1639,315.25247,316.65524,301.20703,21.404009,84.54266,60.837395,16.895275,11.345419,25.511322,10.243735,35.03274,20.198421,64.15995
2005-09-03,-0.11417659,0.08773741,0.10964848,0.16441058,40.44815,297.43945,304.56357,287.4984,291.2324,298.18475,34.07616,75.81396,44.322067,17.470833,2.4943542,26.36215,7.0619836,30.400846,22.503235,29.806065,0.24493258,0.24651173,0.20780516,0.28319937,53.589207,294.9774,295.1661,315.2544,316.65076,301.21136,19.914728,84.2294,58.15019,16.85674,11.277597,25.472734,10.202892,35.027126,20.161034,63.862442
2005-09-10,-0.08926364,0.08443915,0.10770251,0.16144308,40.884842,297.42935,304.5536,287.48987,291.20007,298.20337,33.734856,75.81088,44.53989,17.453445,2.4746594,26.311283,7.0268703,30.354868,22.480587,30.256544,0.24562828,0.24657279,0.20951,0.28363848,52.36798,294.9851,295.17,315.2576,316.65155,301.21863,19.370056,84.00209,56.72061,16.836197,11.1782055,25.42565,10.165482,35.020573,20.133188,64.01811
2005-09-17,-0.10220631,0.080421716,0.11011672,0.16245,40.906555,297.43033,304.5553,287.48523,291.21786,298.20782,32.504173,75.78404,44.52316,17.444386,2.4946437,26.300167,7.0230427,30.348804,22.477783,30.071135,0.24637066,0.24631342,0.21098046,0.28364667,51.497234,294.98602,295.1731,315.26413,316.6516,301.23135,19.797644,83.84971,55.999683,16.830053,11.133851,25.358078,10.101187,35.039246,20.130098,64.05032
2005-09-24,-0.11559466,0.066803575,0.108520836,0.15809031,40.267967,297.4252,304.55103,287.4778,291.20206,298.2008,30.88658,75.76746,43.985844,17.432941,2.5074787,26.288752,7.042114,30.322704,22.443316,30.176477,0.24594651,0.24611725,0.21072863,0.28297067,50.216965,294.99277,295.1793,315.2756,316.65515,301.24292,22.992664,83.8208,54.577847,16.839403,10.994775,25.239876,9.941302,34.995895,20.113447,63.62942
2005-10-01,-0.12714303,0.0641797,0.10917791,0.15800525,40.295197,297.44897,304.57578,287.4843,291.23904,298.21573,29.20834,75.68951,44.08931,17.442987,2.5370324,26.302307,7.061169,30.33735,22.432184,30.01696,0.24696611,0.24680938,0.21176144,0.28467682,47.283306,294.9921,295.18057,315.2751,316.65732,301.24796,26.725985,83.85828,50.336452,16.877964,10.857034,25.071608,9.742897,34.84604,20.07587,60.490448
2005-10-08,-0.13308735,0.06486728,0.104844704,0.15482573,39.39829,297.46793,304.59378,287.49207,291.257,298.22876,28.812721,75.63976,43.21443,17.454102,2.5757675,26.31788,7.054854,30.350418,22.443142,29.785051,0.24537411,0.24581611,0.21073556,0.2829972,46.615578,294.99396,295.1826,315.27347,316.6534,301.24423,28.724203,83.848076,49.70522,16.909037,11.040982,24.886799,9.538478,34.67776,20.012472,60.891834
2005-10-15,-0.13544612,0.06443908,0.10012713,0.15257862,39.2722,297.4901,304.61328,287.47595,291.28693,298.24805,29.145582,75.46536,43.08692,17.428593,2.6041152,26.307888,7.0796847,30.382591,22.453043,29.16235,0.24552387,0.24554707,0.21038432,0.28421026,45.76833,294.98795,295.18182,315.27878,316.64597,301.24344,28.316343,83.82383,48.53382,16.926313,11.133848,24.772781,9.597687,34.561405,19.950191,59.079086
2005-10-22,-0.13699335,0.06498309,0.099959895,0.15299007,42.397823,297.4996,304.62607,287.46915,291.3157,298.24295,30.636604,75.39466,45.95845,17.417116,2.6241174,26.291813,7.112049,30.370256,22.410198,29.224833,0.24573794,0.24579437,0.20945048,0.2846841,47.119335,294.98654,295.18304,315.27823,316.6415,301.24582,27.420767,83.7896,50.455814,16.947645,11.26077,24.646269,9.612996,34.542427,19.906975,61.60146
2005-10-29,-0.104920335,0.06308971,0.09466372,0.15031545,46.69431,297.4986,304.62677,287.45804,291.32462,298.23965,32.374798,75.34691,49.8937,17.398489,2.6353161,26.246384,7.1069508,30.333607,22.335236,29.825808,0.24550453,0.24552983,0.20934917,0.28441557,48.289078,294.9884,295.1858,315.2793,316.64346,301.251,28.87016,83.773155,51.46273,16.96579,11.325443,24.602343,9.695691,34.633934,19.896654,63.999554
2005-11-05,-0.107260056,0.05959127,0.09763278,0.1512383,49.232666,297.48877,304.62106,287.4532,291.32367,298.2335,34.625298,75.375275,52.33288,17.393343,2.6257007,26.201069,7.1167974,30.318598,22.25628,30.432785,0.24499175,0.2456585,0.21017145,0.28455055,51.527027,294.994,295.18918,315.2657,316.65186,301.24747,35.835304,83.81215,55.025066,16.99855,11.178424,25.031801,10.070881,34.813793,19.939798,67.36593
2005-11-12,-0.10277333,0.05765052,0.10033696,0.15077293,49.57031,297.48727,304.62177,287.46796,291.31982,298.22858,36.15062,75.46288,52.71579,17.419094,2.6111412,26.21187,7.077635,30.30413,22.300135,30.90239,0.24486808,0.24577798,0.21019946,0.28410897,54.23127,294.9906,295.1897,315.27084,316.6572,301.2469,46.056164,83.98564,57.12428,17.014246,10.675313,25.111988,10.150488,35.05018,19.99352,70.11955
2005-11-19,-0.06915289,0.059459615,0.10350856,0.15204251,46.888485,297.4777,304.61288,287.45963,291.32504,298.2039,36.401802,75.47524,50.047432,17.403458,2.5970242,26.211885,7.086049,30.330313,22.36868,30.482546,0.24629098,0.24642672,0.21130697,0.2849987,58.410545,294.98257,295.18796,315.2719,316.65897,301.24713,63.151543,84.31895,62.038486,17.05034,10.144463,25.303764,10.25838,35.29547,20.078114,72.78648
2005-11-26,-0.06843144,0.062528305,0.10352641,0.14994699,42.15069,297.45636,304.59488,287.47516,291.2962,298.21347,38.247326,75.64203,45.327274,17.423058,2.5333176,26.173246,7.0787168,30.291365,22.336039,31.137825,0.24708854,0.24591233,0.21233119,0.28597954,61.062656,294.98422,295.189,315.27414,316.66034,301.24875,75.425255,84.724594,64.979126,17.092865,9.773926,25.50149,10.382381,35.203804,20.188951,73.618614
2005-12-03,-0.06964852,0.06477665,0.106558174,0.15163724,37.029778,297.397,304.54483,287.4419,291.24994,298.16586,40.018448,75.74694,40.312008,17.358257,2.5023217,26.110603,7.0535064,30.24423,22.297031,30.945826,0.24678823,0.2454636,0.21220915,0.2856064,62.783207,294.97827,295.18588,315.2893,316.65228,301.25043,81.32596,85.19533,67.38488,17.133728,9.227195,25.51017,10.409218,35.043636,20.31204,71.43281
2005-12-10,-0.075157665,0.07233887,0.11017585,0.15315129,32.698326,297.35815,304.5118,287.4325,291.21872,298.15356,40.958057,75.87747,36.20127,17.331083,2.4618535,26.067633,7.0570817,30.248554,22.25108,31.288351,0.24537838,0.24468595,0.21064492,0.284791,63.359253,294.96906,295.1809,315.29224,316.64435,301.25238,78.02046,85.619705,68.81158,17.194729,8.992848,25.47483,10.324359,35.030987,20.335518,68.72002
2005-12-17,-0.083235286,0.079212226,0.113051,0.15644477,28.371536,297.32663,304.47586,287.4085,291.1651,298.14072,40.04075,75.903656,32.247395,17.266607,2.4216878,26.010397,7.075101,30.237677,22.167608,31.469677,0.24598686,0.24543354,0.2111641,0.2863284,63.302063,294.97836,295.1837,315.29233,316.6447,301.26004,71.83079,85.87225,69.15154,17.24651,9.1399355,25.437666,10.244695,35.02983,20.340742,64.46569
2005-12-24,-0.094961144,0.08184655,0.118372835,0.16269751,24.86127,297.28717,304.44055,287.37918,291.12897,298.09167,38.039642,75.9366,29.33465,17.184652,2.412489,25.96567,7.083046,30.186903,22.14652,31.531433,0.24585043,0.24590427,0.21020754,0.28634796,62.92047,294.97824,295.18265,315.2878,316.6465,301.2627,65.08366,86.02795,68.902176,17.28853,9.173583,25.407682,10.176006,35.029125,20.34269,62.228043
2006-01-01,-0.106879435,0.08445012,0.12556167,0.17003788,23.163998,297.29242,304.4411,287.35355,291.09512,298.10138,35.42573,75.79329,28.360506,17.099838,2.408342,25.948454,7.056455,30.138863,22.132004,30.287449,0.24577777,0.24604015,0.21025854,0.28575367,63.094097,294.98087,295.18295,315.2809,316.6547,301.26663,64.58685,86.12509,69.14378,17.31859,9.053731,25.393427,10.170714,35.03488,20.342583,63.972996
2006-01-08,-0.11748772,0.08509829,0.12455386,0.17113142,23.586102,297.2574,304.4008,287.28503,291.04755,298.103,33.644665,75.616196,29.002523,16.938204,2.3897989,25.870708,7.0534697,30.011265,22.078588,29.994007,0.24491404,0.2460506,0.21030651,0.28373578,64.00317,294.98438,295.1842,315.27914,316.65857,301.26633,76.12172,86.206,70.033806,17.334652,8.889431,25.40467,10.174377,35.042076,20.346907,64.30304
2006-01-15,-0.124861866,0.08225368,0.1257666,0.17313284,24.308609,297.2104,304.3586,287.2002,290.98962,298.0694,31.28007,75.41055,29.681822,16.756691,2.3883781,25.780972,7.0262012,29.889513,21.981792,29.440536,0.24457382,0.24614622,0.20963205,0.28180552,65.05567,294.97794,295.18018,315.27625,316.65488,301.26932,82.080376,86.212814,70.86719,17.3373,8.791896,25.438995,10.179196,35.037758,20.351255,67.76714
2006-01-22,-0.13397597,0.08388169,0.12322502,0.17317516,27.366762,297.14725,304.29865,287.1231,290.92902,298.01813,29.564583,75.31469,32.61661,16.597313,2.3814273,25.676765,6.9863963,29.770834,21.86648,28.783651,0.24219215,0.24570614,0.20725049,0.2778697,66.03208,294.9798,295.18057,315.27426,316.65256,301.2712,79.17405,86.141106,72.00582,17.324322,9.184718,25.492266,10.175286,35.032814,20.350306,69.56121
2006-01-29,-0.13875929,0.07656934,0.12225531,0.17403132,31.9152,297.08157,304.2379,287.03732,290.87088,297.9522,29.162016,75.18997,36.89365,16.43493,2.3902273,25.562937,6.960029,29.642609,21.761948,28.6726,0.24159172,0.24589483,0.20697984,0.27667257,66.96608,294.97675,295.17874,315.26752,316.6529,301.26517,75.015945,86.045105,72.96962,17.309488,9.608333,25.482992,10.213901,35.03063,20.346447,69.86964
2006-02-05,-0.14364177,0.070771165,0.12025105,0.17236972,35.15524,297.0365,304.20627,286.9624,290.84586,297.9186,28.412899,75.02976,39.992897,16.301111,2.3928764,25.46946,6.9492745,29.569134,21.645002,28.639528,0.24184315,0.24656123,0.2061684,0.27699336,67.08569,294.97018,295.17645,315.26382,316.65198,301.26236,65.44716,85.99297,73.38513,17.288403,9.681841,25.404182,10.072908,35.029415,20.34377,71.84264
2006-02-12,-0.111104645,0.05666186,0.11679854,0.16949666,35.153088,297.00574,304.17877,286.9204,290.82343,297.878,28.161112,74.96166,39.989788,16.222942,2.3819177,25.393059,6.9533577,29.53057,21.566345,28.824316,0.24117821,0.24635258,0.20522624,0.2759435,66.56648,294.96915,295.17444,315.2642,316.65732,301.26053,59.27595,86.01389,72.96942,17.266647,9.370268,25.28265,9.8587,35.031498,20.340117,72.03763
2006-02-19,-0.079810224,0.041967344,0.111548446,0.16424952,33.208588,296.98087,304.15875,286.87073,290.76123,297.83853,27.51437,74.83247,38.078125,16.135885,2.3760135,25.320042,6.964134,29.464338,21.449566,28.268864,0.24152999,0.24699223,0.20548779,0.27824476,65.66878,294.96933,295.17178,315.2614,316.65955,301.25644,55.664196,86.08813,72.09533,17.254835,8.81072,25.11916,9.592628,35.03256,20.337894,72.420746
2006-02-26,-0.08031965,0.035867993,0.110694,0.16128227,29.502342,296.97656,304.16187,286.89966,290.7637,297.87436,26.916334,74.98779,34.419796,16.164003,2.3588243,25.295872,6.959603,29.461336,21.42542,28.310343,0.24327351,0.24711384,0.20546366,0.2802818,64.2144,294.97003,295.17004,315.26126,316.66232,301.2559,54.378967,86.18303,70.764984,17.244144,8.190818,24.934912,9.282558,35.03495,20.340546,70.762085
2006-03-05,-0.07975148,0.038077794,0.11124387,0.16110022,25.650541,296.9445,304.13385,286.87527,290.75226,297.84207,26.100954,75.00845,30.634418,16.113676,2.364467,25.246868,6.966806,29.441048,21.37509,28.131058,0.24376011,0.24721362,0.20493728,0.28140384,62.118843,294.96848,295.16815,315.26706,316.6597,301.25598,54.43895,86.273674,68.82126,17.233093,7.933837,24.759062,9.037226,35.03417,20.346338,66.2048
2006-03-12,-0.08454904,0.033876877,0.1075968,0.15814465,22.208063,296.93723,304.12527,286.85342,290.7347,297.84668,24.90361,74.93493,27.337431,16.067038,2.3589962,25.235329,6.970188,29.444149,21.34898,27.764727,0.24365711,0.24682882,0.20514226,0.27996278,60.87981,294.96497,295.16565,315.27664,316.65198,301.25662,57.723988,86.37799,67.136284,17.229897,7.9621286,24.63309,8.948636,35.033115,20.3542,63.22715
2006-03-19,-0.08235121,0.04146736,0.10879735,0.16101277,20.399746,296.89655,304.08774,286.8046,290.69434,297.80548,23.762102,74.8787,25.859564,15.98522,2.3682606,25.17083,6.9727683,29.413643,21.304808,27.363737,0.24561675,0.24673465,0.2068871,0.27991802,60.345116,294.96326,295.1643,315.28815,316.6503,301.2584,70.26624,86.50627,66.199234,17.239138,8.192031,24.647118,8.988985,35.026432,20.365288,65.744385
2006-03-26,-0.08327526,0.043983474,0.112793416,0.1662115,19.148005,296.87094,304.06345,286.78375,290.69788,297.7694,23.530832,74.8934,24.819443,15.944973,2.3866584,25.1685,6.9775634,29.454403,21.292479,26.964066,0.24591333,0.24720682,0.20799972,0.27922016,60.611755,294.96744,295.16388,315.27164,316.65222,301.25528,72.8297,86.52805,66.63225,17.269686,8.715762,25.109167,9.492559,35.027008,20.37821,63.864773
2006-04-02,-0.084707394,0.043431066,0.109924495,0.16547744,20.515781,296.85666,304.04868,286.7868,290.7111,297.7527,23.582912,74.96489,26.407553,15.936213,2.395814,25.202183,6.964279,29.51967,21.369888,26.344858,0.24605775,0.24744792,0.20869578,0.2786505,62.208633,294.97363,295.16663,315.27347,316.65665,301.25436,74.38998,86.535675,67.60475,17.273643,8.885702,25.240463,9.555412,35.0306,20.382471,62.505142
2006-04-09,-0.084726885,0.049391054,0.11271146,0.16854605,23.172098,296.83752,304.03317,286.73587,290.69266,297.72797,23.145617,74.8025,29.08883,15.854006,2.409553,25.21722,6.967887,29.489412,21.38138,24.833103,0.24507318,0.2471062,0.20796737,0.2773946,64.69644,294.98022,295.17126,315.27496,316.6631,301.25528,74.98468,86.54149,69.811356,17.28127,8.865505,25.45044,9.911139,35.03038,20.384182,61.612946
2006-04-16,-0.09434294,0.051853117,0.11379219,0.1691785,29.223642,296.82205,304.02472,286.71838,290.71725,297.70404,23.976759,74.787865,34.5557,15.831204,2.442271,25.261894,7.014298,29.596254,21.403784,24.699034,0.24322338,0.24662824,0.20694774,0.2758637,66.56923,294.97913,295.1726,315.27298,316.66278,301.25684,75.17275,86.550316,71.967064,17.290339,8.738352,25.541924,9.993929,35.029163,20.382315,63.330433
2006-04-23,-0.10660884,0.05268922,0.11062117,0.1667253,36.293377,296.83932,304.04556,286.7499,290.73337,297.72586,25.00384,74.862885,41.015858,15.879091,2.4718292,25.354832,7.0258393,29.648232,21.514975,25.220472,0.2436195,0.24722907,0.20811276,0.27771536,67.26349,294.97568,295.1723,315.2758,316.65848,301.2593,74.20621,86.59011,73.159134,17.294308,8.647012,25.56556,10.185374,35.029514,20.380344,64.10117
2006-04-30,-0.10728854,0.060567684,0.10308034,0.16074459,42.14116,296.84787,304.0557,286.7435,290.75708,297.70825,26.221949,74.7921,46.393044,15.877758,2.5004227,25.433615,7.0257716,29.728664,21.613543,25.62128,0.2431627,0.24669296,0.20787074,0.27917573,67.46204,294.97348,295.1702,315.28073,316.65442,301.2601,71.0851,86.64461,73.41573,17.299131,8.601195,25.563948,10.198744,35.02626,20.373158,63.937702
2006-05-07,-0.12799996,0.06169417,0.09892625,0.15460902,46.386086,296.85422,304.05905,286.7232,290.7513,297.72974,27.51516,74.66673,50.18021,15.869299,2.5009542,25.482327,6.9999185,29.72754,21.69448,26.35835,0.24423979,0.24693353,0.20806713,0.28091165,66.85571,294.96573,295.16534,315.2754,316.65253,301.25763,64.27524,86.6684,73.1311,17.305752,8.663269,25.56323,10.200879,35.02732,20.367214,66.464714
2006-05-14,-0.13232914,0.0528076,0.09300946,0.14580278,48.581776,296.8599,304.0672,286.74478,290.7828,297.70795,28.832544,74.75487,52.02574,15.929779,2.526393,25.532204,6.996441,29.792885,21.733383,27.409542,0.2439716,0.24645847,0.20763114,0.2797927,65.51206,294.9689,295.16556,315.26953,316.65692,301.25122,58.28214,86.63925,72.20495,17.300941,8.98679,25.56329,10.177715,35.032124,20.365364,66.90592
2006-05-21,-0.13406543,0.059939213,0.09054143,0.14006728,47.27361,296.86423,304.0642,286.7934,290.78564,297.70343,29.80251,74.97006,50.592354,16.025785,2.5420296,25.566795,6.9845924,29.795162,21.778511,28.62864,0.24246389,0.24626918,0.20602804,0.27795762,64.90816,294.96896,295.16562,315.26785,316.66226,301.24985,54.318657,86.613266,71.62665,17.28686,8.985275,25.561275,10.152282,35.031673,20.359394,68.05264
2006-05-28,-0.14070228,0.060495134,0.08790127,0.13778295,45.389236,296.87912,304.08078,286.82684,290.7952,297.74063,32.475475,75.06919,48.56867,16.101906,2.528283,25.597305,6.958648,29.800926,21.83022,29.684679,0.24388653,0.24749956,0.20742658,0.27944213,64.15094,294.96616,295.1638,315.27106,316.66092,301.2498,52.139305,86.52452,70.843155,17.255968,9.106702,25.556463,10.125218,35.031296,20.350418,69.51537
2006-06-04,-0.14917433,0.06265731,0.08702448,0.13659488,42.38416,296.9314,304.13324,286.90796,290.83035,297.7864,34.18028,75.232185,45.580383,16.240973,2.5421715,25.639225,6.9575,29.860577,21.864157,30.394447,0.24318124,0.24704343,0.20710978,0.27924144,63.644463,294.96326,295.1607,315.26578,316.65845,301.24524,44.729404,86.33338,70.14626,17.214699,9.549359,25.54958,10.110618,35.02905,20.336826,69.24514
2006-06-11,-0.12364674,0.06920183,0.088829204,0.13713634,39.658062,296.95917,304.15863,286.95163,290.8692,297.81656,34.22341,75.32133,42.945103,16.330633,2.545712,25.687632,6.9608464,29.933828,21.910278,30.661896,0.24306981,0.24692377,0.20783092,0.27884427,63.475494,294.95807,295.157,315.2563,316.65753,301.2317,40.259552,86.115364,69.699936,17.165321,9.867502,25.54006,10.107666,35.021725,20.321177,70.031425
2006-06-18,-0.09957587,0.066726916,0.09184818,0.14015579,36.731655,296.986,304.18356,287.00107,290.8788,297.83423,32.92961,75.438934,40.245655,16.43063,2.5306513,25.709154,6.9381423,29.897964,21.947737,30.551212,0.24246034,0.24666467,0.20790708,0.27761096,64.21758,294.95657,295.1542,315.25238,316.65314,301.22296,40.26328,85.952385,69.997665,17.111382,9.924957,25.529463,10.089741,35.01871,20.307365,69.78915
2006-06-25,-0.11022029,0.0627004,0.09498731,0.1429154,35.097893,297.02615,304.2169,287.02542,290.90002,297.87396,30.800753,75.37487,39.057938,16.497438,2.521201,25.802242,6.976633,29.96225,22.046602,29.399935,0.24182585,0.24645491,0.20691113,0.27754855,64.8345,294.9556,295.1533,315.24603,316.65552,301.2171,41.636066,85.84111,70.90066,17.07039,10.044015,25.519947,10.088547,35.016666,20.29412,71.862686
2006-07-02,-0.1187664,0.061676614,0.09636746,0.14513402,31.710882,297.05905,304.24957,287.0685,290.955,297.89096,30.036383,75.43358,35.92408,16.59448,2.5247998,25.890875,7.009797,30.04376,22.105225,28.732693,0.24190578,0.24666706,0.20714353,0.2775974,65.46794,294.95737,295.1526,315.25034,316.655,301.2126,42.4678,85.79029,71.560196,17.02776,10.040762,25.513815,10.109033,35.02086,20.28705,71.089325
2006-07-09,-0.1244573,0.06829428,0.09559423,0.14597815,31.550283,297.10547,304.2912,287.11084,290.99908,297.926,30.319298,75.430695,35.826332,16.691078,2.5155911,25.952944,7.043946,30.13853,22.14167,28.727108,0.24287082,0.24707936,0.20882608,0.27881756,65.37659,294.96335,295.1541,315.2578,316.65643,301.2129,41.266624,85.76243,71.57093,16.997381,10.123373,25.512077,10.167816,35.021507,20.27809,68.11546
2006-07-16,-0.12949048,0.06844486,0.09655256,0.14800856,34.252438,297.14862,304.32666,287.1635,291.01263,297.98083,31.342741,75.489265,38.524155,16.80359,2.498009,26.03719,7.081051,30.240334,22.17882,28.017973,0.24295156,0.24743314,0.20935646,0.27836657,64.426,294.96347,295.15314,315.2605,316.65814,301.21005,38.038326,85.763,70.662125,16.985434,10.099789,25.51429,10.219153,35.02681,20.277763,65.390526
2006-07-23,-0.13156886,0.06953692,0.09711596,0.14897431,37.117733,297.2011,304.36905,287.21432,291.0219,298.05206,33.482647,75.50039,41.28998,16.909689,2.4746206,26.115486,7.1215367,30.325924,22.240196,27.673782,0.24257913,0.2466279,0.20950028,0.27753925,62.354954,294.96945,295.15573,315.27768,316.66037,301.21698,33.22336,85.76019,68.65587,16.964844,10.128143,25.521753,10.256907,35.032135,20.269524,64.471565
2006-07-30,-0.09766351,0.070937164,0.09986,0.14999697,38.052177,297.2937,304.45383,287.32233,291.12808,298.12656,35.752773,75.60872,42.236267,17.086227,2.4866674,26.216465,7.1921906,30.469906,22.296274,27.343204,0.2439473,0.24644582,0.21068577,0.27937293,60.39255,294.96738,295.15634,315.29266,316.65732,301.22577,32.626476,85.77186,66.10488,16.960857,10.098713,25.52909,10.322441,35.031643,20.267607,66.71849
2006-08-06,-0.09945312,0.072191365,0.09688487,0.14695132,38.501392,297.3498,304.5057,287.32962,291.16406,298.18936,35.969746,75.39922,42.80035,17.106201,2.4814465,26.233318,7.184854,30.467216,22.298574,27.845963,0.24642451,0.24761386,0.21273622,0.28323162,57.45137,294.96326,295.15506,315.26868,316.65515,301.22495,30.86731,85.649124,63.55038,16.989086,10.536515,25.531633,10.320284,35.028027,20.269175,63.96026
2006-08-13,-0.06588779,0.08073857,0.09302174,0.14368337,38.190624,297.3528,304.50458,287.33636,291.16458,298.18103,37.64611,75.42338,42.348,17.127039,2.468822,26.193779,7.1565514,30.436493,22.247011,28.633076,0.2471981,0.24746983,0.2125812,0.2840373,54.90871,294.97165,295.15887,315.2598,316.65665,301.2217,32.95456,85.48063,60.628613,16.977354,10.852904,25.534082,10.3406515,35.03233,20.257769,61.974407
2006-08-20,-0.067410454,0.0807628,0.09483743,0.144893,39.503387,297.35217,304.50006,287.36322,291.16473,298.18732,42.970528,75.56383,43.464203,17.178907,2.4555926,26.169355,7.1416435,30.397505,22.19307,29.194632,0.24611577,0.24680565,0.21182217,0.28334486,52.405018,294.96817,295.1595,315.2567,316.6511,301.2245,36.493145,85.32461,57.745934,16.958965,10.9076805,25.535484,10.377663,35.027855,20.249641,60.18282
2006-08-27,-0.06967852,0.081241116,0.09727655,0.14514497,38.982582,297.34232,304.48917,287.38766,291.14783,298.19278,46.708477,75.72756,42.88843,17.221292,2.4413493,26.128653,7.078294,30.332254,22.14111,29.840889,0.24740179,0.24673006,0.21253887,0.28458384,49.80441,294.97064,295.16354,315.26266,316.65213,301.22995,38.72474,85.22189,54.1119,16.938372,10.956408,25.534609,10.409068,35.027996,20.231653,57.99088
2006-09-03,-0.07319616,0.08485074,0.098151766,0.14547251,38.103897,297.3207,304.46814,287.40244,291.12564,298.1545,47.862354,75.889694,42.00584,17.246174,2.438756,26.085997,7.031899,30.260357,22.143015,29.877333,0.24647374,0.24653797,0.21031459,0.2840768,48.7526,294.97736,295.16824,315.26743,316.65417,301.23465,39.420444,85.15542,52.22467,16.939741,10.950886,25.535704,10.404893,35.0342,20.218739,56.552254
2006-09-10,-0.07903296,0.08260471,0.10117215,0.1475971,37.618473,297.32196,304.47122,287.40793,291.14108,298.15067,46.452488,75.90946,41.564262,17.255718,2.4337766,26.082039,7.0124297,30.22327,22.122883,29.885742,0.2454419,0.24630265,0.21024935,0.28406006,49.402493,294.98047,295.17264,315.27206,316.65427,301.23642,39.729458,85.13492,52.07168,16.95615,10.90097,25.53806,10.417586,35.03458,20.214285,57.03611
2006-09-17,-0.087684095,0.07201937,0.10287242,0.1491445,37.8161,297.32407,304.47247,287.39377,291.134,298.13416,43.536446,75.82732,41.90481,17.235497,2.4501297,26.089014,6.988013,30.18247,22.15769,29.3596,0.24493727,0.24586147,0.20987095,0.28491676,53.085205,294.9835,295.17508,315.27344,316.65604,301.2362,37.646114,85.09534,56.205845,16.981781,10.976848,25.54096,10.427053,35.036987,20.214716,60.681213
