,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-07-23,-0.09254597,0.07888646,0.17305532,0.18698691,32.04132,299.5439,300.90823,296.9994,302.9966,298.9264,32.37955,79.96496,35.64296,18.03547,2.601748,28.823519,6.6117983,32.400703,24.488338,28.340334,0.1642815,0.06972873,0.22037907,0.20696755,59.81934,299.4964,312.56348,282.08585,316.31598,300.88446,37.378067,90.24398,53.79834,16.383509,10.104143,27.416,9.937432,34.332428,20.533363,68.4024
2005-07-30,-0.10380998,0.080559015,0.17377585,0.18902892,31.171103,299.60315,300.8437,296.78452,302.79462,298.8987,33.11925,80.05615,34.51034,17.801176,2.5967195,28.60019,6.640791,32.29286,24.361658,28.658781,0.16240364,0.06633427,0.21439984,0.21230902,59.98656,299.49408,312.5596,282.07126,316.32858,300.86862,33.25692,89.97915,53.96599,16.323002,10.595327,27.842997,10.665381,34.349728,20.506973,69.80601
2005-08-06,-0.03983747,0.08318782,0.17647658,0.19275463,32.859642,299.71555,300.65335,296.67343,302.50006,298.65848,33.47572,79.877365,35.861355,17.680908,2.5970075,28.221323,6.6599946,32.023365,23.905487,27.712242,0.16410899,0.06292991,0.20875618,0.22204405,59.84876,299.48514,312.54462,282.05746,316.3327,300.85175,29.684824,89.66633,53.811794,16.25415,10.838068,27.630566,10.889862,34.361897,20.46869,69.63578
2005-08-13,-0.04974258,0.08259047,0.17864463,0.19543552,36.48961,299.7834,300.56204,296.67734,302.4109,298.4824,34.162666,79.72736,39.318085,17.692509,2.5777655,28.09352,6.6495543,31.988663,23.710701,27.846539,0.17169207,0.076063566,0.2059856,0.23197676,58.92103,299.49118,312.5507,282.04303,316.352,300.8412,26.068405,89.35274,52.76614,16.184729,11.011624,27.745604,11.107125,34.367023,20.422535,69.70829
2005-08-20,-0.057758622,0.0844775,0.17889866,0.19642474,37.81321,299.79205,300.59583,296.7708,302.43887,298.55365,34.704758,79.660416,40.633266,17.797976,2.5676548,28.13526,6.6415753,32.065212,23.822783,28.675348,0.18204604,0.09083635,0.20998067,0.24235325,57.30074,299.50174,312.55798,282.0327,316.36914,300.8333,22.726686,88.97942,50.975628,16.11962,11.030553,27.462322,11.00539,34.365715,20.37009,68.56368
2005-08-27,-0.0735905,0.07842223,0.17896119,0.19641578,36.705112,299.7889,300.7116,296.72693,302.5207,298.72815,34.28405,79.75836,39.572937,17.761787,2.5760212,28.28315,6.6384473,32.15165,24.01809,29.383015,0.18210189,0.09557666,0.21113776,0.23576035,55.206963,299.5118,312.56454,282.03146,316.36713,300.8375,19.918457,88.48031,48.611465,16.056864,11.027915,27.401514,10.834571,34.34811,20.315151,67.90644
2005-09-03,-0.08936656,0.071057945,0.18066026,0.19768949,37.27708,299.8547,300.76212,296.59384,302.5793,298.7521,33.54568,79.61881,40.292336,17.632212,2.586469,28.21914,6.6654453,32.178043,24.060904,29.047522,0.18562257,0.10381014,0.21964677,0.23552553,52.97393,299.5252,312.5755,282.03235,316.36496,300.851,18.548885,88.06454,46.37287,16.016407,11.014107,27.290758,10.615521,34.333733,20.265863,67.33394
2005-09-10,-0.038092807,0.06710872,0.17952578,0.19617908,37.035522,299.8441,300.89172,296.54514,302.9625,298.80972,33.100803,79.51257,40.12772,17.58916,2.5901573,28.224888,6.69082,32.22684,23.981537,29.660217,0.1974689,0.11652442,0.23901863,0.24075396,51.62772,299.54108,312.5911,282.03745,316.37494,300.86618,18.615498,87.78622,44.95317,15.999848,10.942642,27.177523,10.432874,34.327778,20.238571,66.922585
2005-09-17,-0.06967742,0.062283095,0.18144189,0.19788808,36.772022,299.8522,300.97018,296.41733,303.11896,298.81787,31.929443,79.34331,39.82858,17.461926,2.6423771,28.040043,6.7356668,32.223988,23.608538,29.386885,0.21158317,0.11970945,0.2556742,0.24730021,50.754875,299.54916,312.60358,282.04807,316.38254,300.89072,19.021093,87.553665,43.935604,16.00315,10.924423,27.02977,10.115615,34.240795,20.244066,66.34709
2005-09-24,-0.100809194,0.046749827,0.18089916,0.19537035,36.221302,299.85638,301.10397,296.3783,303.40396,298.86444,30.439152,79.16305,39.21424,17.4351,2.6936812,27.942411,6.7951803,32.32554,23.326607,29.544857,0.21547768,0.11437456,0.25806713,0.24847044,49.344463,299.5631,312.62314,282.06677,316.3927,300.90848,22.854378,87.48382,42.50926,16.028706,10.81684,26.774267,9.583706,33.881657,20.242308,66.34264
2005-10-01,-0.12601922,0.043942023,0.18186963,0.19581419,36.59234,299.90274,301.17236,296.37335,303.41675,298.8153,29.019333,78.92428,39.590252,17.443962,2.7580357,27.887619,6.8410544,32.27758,23.101624,29.318188,0.21007475,0.10597283,0.25150883,0.2515594,45.79824,299.5658,312.62375,282.07132,316.39847,300.91116,27.208609,87.53878,39.459682,16.075748,10.703896,26.431677,9.060317,33.252796,20.179972,61.11187
2005-10-08,-0.13756081,0.044878297,0.17944881,0.19352224,35.70768,299.93985,301.18845,296.41983,303.4396,298.71634,28.855114,78.75207,38.725105,17.49781,2.8220775,27.898561,6.8477015,32.101788,23.05814,28.963974,0.19788939,0.09792253,0.23759831,0.2426209,45.170128,299.57257,312.63068,282.07303,316.3991,300.90234,28.903553,87.5313,38.737682,16.113094,10.849264,26.14941,8.890346,32.59836,20.077507,62.87456
2005-10-15,-0.13999309,0.04451689,0.17650592,0.19168004,35.68151,299.97714,301.09674,296.52637,303.27094,298.62393,29.380693,78.52796,38.71488,17.599787,2.8594806,27.9172,6.8320594,31.883669,23.15886,28.03757,0.19504952,0.108230464,0.22967188,0.24935819,44.187977,299.5699,312.62762,282.08044,316.39453,300.8971,27.49389,87.4221,37.840115,16.137085,10.95777,26.09071,9.099861,32.199966,19.976637,60.683323
2005-10-22,-0.13896517,0.0451095,0.17657441,0.19228332,38.38643,299.98862,300.82028,296.48608,302.93823,298.50018,31.114187,78.50641,41.43434,17.545156,2.868386,27.731428,6.810301,31.724499,23.388897,28.153532,0.19902772,0.12451685,0.22936034,0.2564918,45.81138,299.57217,312.63373,282.081,316.40283,300.90094,26.27717,87.36344,39.202778,16.158407,11.0624275,26.419575,9.75339,32.23715,19.912989,63.729126
2005-10-29,-0.07056172,0.04284588,0.17311752,0.19065571,41.55311,299.97824,300.50427,296.42627,302.57788,298.23834,32.653267,78.60792,44.50763,17.48081,2.8534548,27.497774,6.7759266,31.768976,23.541008,29.070646,0.203787,0.13247414,0.24137945,0.26080328,46.883156,299.5776,312.64456,282.08456,316.424,300.9078,28.69748,87.34853,40.491707,16.177298,11.105223,27.101765,10.633765,32.705116,19.912878,65.92311
2005-11-05,-0.072151095,0.038761925,0.1749016,0.19180223,43.463123,299.95038,300.24496,296.402,302.24835,297.9819,34.739162,78.858795,46.31509,17.46393,2.8086586,27.278725,6.758927,31.921356,23.562124,30.008778,0.20940167,0.13807037,0.2566361,0.26579827,50.299477,299.5842,312.6538,282.07468,316.44965,300.90085,37.84642,87.519424,44.048042,16.20616,10.943058,27.249537,11.109405,33.420837,19.983284,68.50399
2005-11-12,-0.05865786,0.036530055,0.17642441,0.19172825,43.964703,299.93008,300.10123,296.36133,301.99545,297.83994,36.03624,79.16285,46.896317,17.429808,2.7544262,27.054834,6.7556663,32.075684,23.168938,30.751451,0.20756564,0.13270302,0.2558566,0.2606871,52.75092,299.5784,312.6532,282.08734,316.4596,300.90268,49.710606,87.71936,47.016457,16.233772,10.540932,27.727207,11.650283,34.19252,20.099445,69.567505
2005-11-19,0.016056318,0.03853743,0.1781299,0.19277827,41.545296,299.89575,300.0936,296.39667,301.78534,297.92517,36.036007,79.35378,44.749104,17.463032,2.6964612,27.004505,6.7844667,32.106773,22.757212,30.22964,0.20883644,0.12751845,0.25849232,0.26049414,57.479935,299.56567,312.6443,282.09726,316.45465,300.90195,69.690094,88.13206,51.768246,16.282667,10.117773,28.07033,11.787131,34.83671,20.270065,73.17149
2005-11-26,0.017835941,0.041975986,0.17758818,0.19077674,36.950005,299.84384,300.07996,296.24976,301.68616,297.96252,37.62016,79.62548,40.408962,17.29026,2.5985584,27.075512,6.8034935,31.988108,22.79649,31.184689,0.21451846,0.11976774,0.262521,0.2684489,60.411865,299.563,312.64517,282.10968,316.4402,300.90695,81.74484,88.695145,54.78501,16.340176,9.782313,27.699535,11.362181,34.740395,20.46881,75.076744
2005-12-03,0.01431844,0.044502296,0.17884786,0.19119747,32.45566,299.74127,300.00757,296.03607,301.52872,298.105,39.13776,79.73615,35.987255,17.042398,2.5394244,27.070494,6.7953534,31.584667,22.820425,30.89145,0.21748087,0.11276947,0.26208395,0.27222848,62.591866,299.55225,312.63315,282.1361,316.40207,300.91147,85.25337,89.227,56.95108,16.402414,9.3460245,27.344252,10.793316,34.549126,20.5088,74.95839
2005-12-10,-0.00017042075,0.052877385,0.1803913,0.19102703,29.094898,299.66946,299.76932,295.53738,301.2803,298.00684,39.78733,79.78774,32.50489,16.49981,2.4810503,26.83273,6.7641845,31.012232,22.78772,31.342308,0.21580887,0.10731666,0.25859165,0.27762187,63.61096,299.53992,312.6173,282.1477,316.36438,300.9138,79.12338,89.74029,57.94908,16.471972,9.134268,27.243212,10.465227,34.508644,20.522448,73.35951
2005-12-17,-0.021314202,0.060481884,0.18147457,0.19187883,25.828127,299.6048,299.4214,294.87177,301.0789,297.66782,38.707615,79.613045,28.913885,15.806727,2.4360187,26.411001,6.71601,30.406668,22.676477,31.54499,0.2194398,0.11053868,0.26095054,0.29022145,63.69733,299.5516,312.62927,282.15366,316.35397,300.92868,71.84297,90.13206,58.002625,16.526943,9.182382,27.21291,10.373566,34.484673,20.526066,70.20109
2005-12-24,-0.050836656,0.063437946,0.18440552,0.19524321,23.826532,299.5259,299.09473,294.1949,300.80167,297.33356,36.592274,79.35484,26.463047,15.102331,2.423546,25.867996,6.653681,29.915373,22.16548,31.55311,0.21269286,0.10373843,0.24830095,0.28823435,63.318512,299.5524,312.62634,282.1529,316.3494,300.9319,65.120445,90.36919,57.5644,16.566957,9.162722,27.252666,10.545504,34.466988,20.525408,68.14502
2006-01-01,-0.079931915,0.06653699,0.18887214,0.19986193,24.137192,299.50217,298.7805,293.639,300.5691,296.8601,34.207653,78.92406,26.465221,14.524568,2.4175181,25.260946,6.5867877,29.524853,21.532906,29.722322,0.19603615,0.08513579,0.23571295,0.27083266,63.537704,299.5547,312.627,282.14853,316.35672,300.93765,66.43344,90.555984,57.801064,16.593182,9.00953,27.35609,10.805927,34.461025,20.527412,68.78509
2006-01-08,-0.104597546,0.06758684,0.18819688,0.1999336,25.529789,299.41605,298.69556,293.46158,300.50345,296.57214,32.54319,78.52125,27.810406,14.37526,2.400813,24.952988,6.5409236,29.44356,21.057486,29.244411,0.17952017,0.06599769,0.22693777,0.24163504,64.54836,299.55612,312.62985,282.14832,316.35422,300.93402,81.57318,90.70277,58.969715,16.608408,8.807788,27.512087,11.100285,34.45647,20.533388,68.772415
2006-01-15,-0.12042993,0.06480056,0.18917663,0.20110077,26.248062,299.31415,298.7236,293.53775,300.5396,296.5619,30.615826,78.152954,28.445486,14.500941,2.39707,24.822903,6.5043936,29.438702,20.824217,28.373173,0.16592674,0.05490293,0.21789919,0.21279801,65.6259,299.5455,312.6142,282.1402,316.3357,300.93387,86.27777,90.69852,60.245075,16.606974,8.741666,27.629793,11.133812,34.43801,20.538174,69.8216
2006-01-22,-0.13755403,0.067009576,0.1877619,0.2010391,28.989544,299.19434,298.8133,293.6638,300.57785,296.68985,29.10502,77.9104,31.16887,14.672756,2.387486,24.79351,6.4921436,29.406965,20.69179,27.349186,0.14922711,0.046985064,0.20239837,0.1814744,66.76687,299.54504,312.6151,282.13214,316.32465,300.93448,80.40055,90.6083,61.555576,16.588528,9.056776,27.66291,10.986094,34.419308,20.537056,70.883514
2006-01-29,-0.14357354,0.05886889,0.18748976,0.20215206,32.704536,299.07867,298.87292,293.85736,300.61328,296.85526,28.936045,77.6975,34.90791,14.9142065,2.3905184,24.824797,6.5023813,29.509476,20.582535,27.166668,0.13834107,0.04409133,0.19025491,0.16913143,67.80029,299.5394,312.60825,282.11993,316.32388,300.92355,73.63565,90.48676,62.730515,16.564512,9.404031,27.258251,10.322117,34.406223,20.533747,72.51621
2006-02-05,-0.14790837,0.052331656,0.18681115,0.201999,35.359123,298.99878,298.82806,293.99545,300.53,296.8914,28.752262,77.508835,37.63432,15.089315,2.3853421,24.817118,6.500427,29.510643,20.609217,27.147436,0.12745021,0.041015506,0.17028281,0.16529937,68.021515,299.52835,312.59964,282.1117,316.3166,300.91977,63.511055,90.40541,63.019768,16.536572,9.454604,27.029684,9.690198,34.39659,20.527842,73.32226
2006-02-12,-0.07991613,0.036260013,0.18532461,0.2013566,35.054485,298.94107,298.69272,293.9372,300.4401,296.82437,28.627317,77.418434,37.439213,15.056186,2.3675828,24.726906,6.486956,29.465073,20.560648,27.431585,0.123573005,0.04023095,0.16082565,0.1638094,67.443146,299.5223,312.5924,282.11005,316.31805,300.91763,58.311146,90.43936,62.370132,16.51211,9.163655,26.725086,8.944363,34.393597,20.521597,74.92881
2006-02-19,-0.012214379,0.019910553,0.18240887,0.19871345,33.194717,298.89114,298.50583,293.84158,300.4649,296.6942,28.051983,77.29796,35.751266,14.989071,2.3544679,24.605297,6.472283,29.462862,20.633587,26.66498,0.13041405,0.045407563,0.16405514,0.18300162,66.42524,299.51715,312.5825,282.1075,316.30975,300.91064,56.694496,90.571785,61.16191,16.498661,8.650962,26.368164,8.268172,34.387863,20.516554,75.63285
2006-02-26,-0.013716315,0.013287077,0.182064,0.19728409,29.698774,298.86768,298.3185,293.59482,300.3637,296.37936,27.39702,77.46985,32.34211,14.74311,2.3396828,24.444298,6.4731793,29.51262,20.469034,26.718111,0.1502089,0.050509863,0.17102687,0.20205875,64.8238,299.5119,312.5746,282.10773,316.30392,300.90912,56.240414,90.72289,59.282433,16.490362,8.106055,26.126373,7.910862,34.38408,20.518064,74.92024
2006-03-05,-0.012619396,0.015579517,0.18239342,0.1972483,26.27417,298.8042,298.2727,293.5535,300.36536,296.29626,26.596941,77.49558,28.872461,14.714544,2.3500245,24.487402,6.493258,29.675009,20.483965,26.413134,0.16668294,0.050693717,0.17688806,0.21053503,62.50137,299.50653,312.56818,282.1148,316.29376,300.90936,57.31621,90.82301,56.575634,16.48587,7.9056497,26.205294,8.041076,34.378983,20.529642,71.76073
2006-03-12,-0.023269737,0.010924156,0.17971268,0.19404899,23.45763,298.7773,298.29224,293.50867,300.45837,296.2234,25.495201,77.38972,25.84984,14.682181,2.3559036,24.622269,6.519621,29.908962,20.595041,25.801628,0.17228095,0.04609751,0.17923695,0.1988204,61.140434,299.5017,312.56122,282.12714,316.27444,300.914,60.527035,90.90342,55.034405,16.490284,7.9705777,26.69959,8.596309,34.372078,20.548254,69.26751
2006-03-19,-0.017957248,0.019008536,0.18002027,0.19474871,22.74995,298.70642,298.42233,293.52728,300.66953,296.2777,24.505812,77.272545,24.929724,14.717032,2.3835366,25.050743,6.5543365,30.269781,20.919178,25.111025,0.18366167,0.059518006,0.19150098,0.1917357,60.48733,299.501,312.56018,282.1419,316.26935,300.9192,73.29064,91.010574,54.319195,16.505827,8.163807,27.446829,9.3932,34.35653,20.569332,70.35053
2006-03-26,-0.01965086,0.021656787,0.18232216,0.19757366,22.109701,298.6612,298.46555,293.42926,300.75574,296.2737,24.361834,77.19132,24.051786,14.629588,2.4221506,25.417274,6.5834827,30.449976,21.29803,24.405922,0.18412425,0.07243258,0.19872947,0.18136355,60.800255,299.50827,312.56354,282.12723,316.27628,300.9133,76.29041,91.12615,54.664486,16.527588,8.510666,27.477463,9.896345,34.350986,20.57865,68.674484
2006-04-02,-0.023062,0.021111751,0.18033034,0.19624029,24.069735,298.63464,298.4577,293.29688,300.7797,296.20844,24.511963,77.15338,25.944096,14.506421,2.4537055,25.717781,6.5934625,30.45626,21.514816,23.401163,0.18119074,0.075671956,0.20593838,0.17355666,62.387615,299.51727,312.5759,282.13083,316.28986,300.9091,77.07083,91.15828,56.62263,16.535097,8.607953,27.88213,10.479351,34.348984,20.580969,67.34035
2006-04-09,-0.024608685,0.027689679,0.18232949,0.19859709,26.878553,298.60474,298.4764,293.37582,300.89154,296.20703,24.30583,76.93513,28.851591,14.61336,2.49184,26.090248,6.612523,30.70706,21.955282,21.188265,0.1731144,0.068418704,0.20651308,0.1647799,64.97779,299.52588,312.5911,282.13434,316.30624,300.91287,77.00886,91.189964,59.571857,16.545525,8.564167,27.670462,10.62948,34.343964,20.579086,66.36352
2006-04-16,-0.04853407,0.030430464,0.18375798,0.20025283,31.446274,298.5848,298.5335,293.51877,300.92297,296.26572,25.19546,76.94786,33.525787,14.762241,2.5456436,26.309525,6.6239786,30.801903,22.301804,21.041107,0.16208217,0.05880751,0.19984894,0.16078588,67.129364,299.52414,312.59222,282.13324,316.31046,300.9158,76.8725,91.21005,61.986202,16.554981,8.487603,27.791317,10.846728,34.339146,20.574825,65.38642
2006-04-23,-0.07804773,0.03135736,0.1827518,0.20042987,36.813606,298.61435,298.60373,293.69366,300.98163,296.33606,26.161272,77.09702,38.929794,14.929898,2.5906708,26.306042,6.6016593,30.929295,22.312178,21.901302,0.16070828,0.061922587,0.1996651,0.17589214,68.08948,299.51904,312.5875,282.13742,316.3004,300.9185,75.32888,91.24195,63.088043,16.561316,8.451664,27.53154,10.76436,34.33956,20.567406,64.59275
2006-04-30,-0.08201232,0.040006485,0.17878984,0.19814634,41.219486,298.6329,298.74808,294.07718,301.0199,296.58017,27.277992,77.16697,43.436817,15.315021,2.6284397,26.303133,6.5666733,30.92581,22.300262,22.61215,0.16252173,0.063740976,0.19839777,0.19088863,68.27941,299.51547,312.57864,282.14294,316.29272,300.91937,71.47049,91.28539,63.26101,16.568161,8.442856,27.530964,10.770204,34.335037,20.561756,63.23116
2006-05-07,-0.1276924,0.04117524,0.17680688,0.19562301,43.909214,298.65186,298.94415,294.51248,301.19547,296.75906,28.435593,77.23672,46.317616,15.739265,2.6404445,26.359716,6.5253773,30.949099,22.347301,23.820194,0.16707194,0.07447935,0.19940783,0.20096184,67.69474,299.5044,312.56168,282.13486,316.28885,300.9109,64.23026,91.30884,62.566563,16.569437,8.495741,27.535494,10.736268,34.33635,20.562756,67.353455
2006-05-14,-0.1357348,0.031326782,0.17341979,0.1905157,44.86232,298.67426,299.13766,294.7978,301.3594,296.9755,29.572155,77.51605,47.556824,15.995571,2.6741214,26.413935,6.494737,30.858679,22.513103,25.483587,0.15982299,0.06892757,0.19415629,0.18982537,66.291084,299.506,312.56412,282.12592,316.30383,300.89993,57.99011,91.30281,60.96216,16.559097,8.720962,27.536194,10.710083,34.34386,20.556215,69.262634
2006-05-21,-0.13744515,0.03918246,0.17213665,0.18715185,42.779232,298.69714,299.2459,294.8534,301.52557,297.06796,30.286596,77.85413,45.79329,16.03068,2.6903613,26.447977,6.448198,30.751429,22.606438,27.394878,0.1485988,0.05932518,0.18620498,0.17530441,65.61633,299.50208,312.56277,282.1207,316.31552,300.89752,55.13364,91.28092,60.14524,16.541416,8.7138,27.524979,10.588326,34.341267,20.545553,70.828026
2006-05-28,-0.14815217,0.039775122,0.1705087,0.18584643,40.23313,298.73666,299.25497,294.94263,301.5937,297.0465,32.833893,78.09802,43.527103,16.108027,2.6749606,26.56429,6.419572,30.817768,22.660278,29.023914,0.15197973,0.06783587,0.19704701,0.18277964,64.7722,299.4923,312.5533,282.1119,316.30835,300.89038,52.44539,91.13921,59.20815,16.505346,8.856081,27.508593,10.471675,34.33021,20.530857,71.82528
2006-06-04,-0.16180892,0.042213477,0.16960852,0.18463731,37.135635,298.82953,299.31357,295.04892,301.6316,297.16818,34.315056,78.40602,40.560265,16.211927,2.679224,26.904797,6.4482822,31.144585,22.861872,30.057507,0.15049478,0.060933463,0.19753449,0.1859999,64.21752,299.48364,312.54172,282.0926,316.30292,300.87943,44.701294,90.87337,58.61184,16.449406,9.268845,27.487576,10.414146,34.31641,20.511501,72.57504
2006-06-11,-0.11151739,0.049534295,0.17024279,0.18422635,34.60518,298.88965,299.6078,295.38995,301.7845,297.53198,34.01484,78.59511,38.01397,16.536654,2.6713738,27.454308,6.518541,31.716118,23.172884,30.369461,0.14321007,0.04968765,0.19699627,0.18351874,63.996235,299.4725,312.5283,282.07053,316.29663,300.8584,40.697613,90.58669,58.39058,16.380812,9.55442,27.462772,10.402525,34.29231,20.493345,73.20997
2006-06-18,-0.062839456,0.04676405,0.17173193,0.18556435,32.126778,298.95532,300.03168,295.7657,302.18167,298.05402,32.45615,78.731384,35.361633,16.880928,2.6501155,28.163446,6.6296945,32.526505,23.631517,30.064257,0.13743207,0.037222892,0.19855572,0.17585814,64.67631,299.46707,312.52048,282.05923,316.2867,300.8508,41.47925,90.37721,59.14945,16.31271,9.620393,27.44976,10.443264,34.27428,20.474009,73.461655
2006-06-25,-0.08810266,0.042352997,0.17346886,0.18678682,32.083244,299.04684,300.47775,296.17395,302.64365,298.61334,30.418451,78.63204,35.1353,17.24689,2.636554,28.636024,6.782608,33.082405,23.832024,28.283916,0.13169582,0.028733427,0.19308749,0.17107143,65.45815,299.4647,312.5199,282.0496,316.29834,300.84445,43.079548,90.2514,60.033607,16.261147,9.710925,27.444578,10.577159,34.26726,20.459398,74.319115
2006-07-02,-0.10703143,0.041333567,0.17428227,0.18782943,29.482706,299.13278,300.79785,296.4356,302.90994,299.1201,29.755041,78.63934,32.3999,17.47087,2.634138,28.841925,6.904464,33.29491,24.015862,27.218002,0.12865527,0.030699683,0.19988824,0.1664517,66.16604,299.46704,312.51987,282.05356,316.3024,300.83823,43.860428,90.17949,60.8575,16.220575,9.7423,27.457363,10.774098,34.27408,20.449455,74.40181
2006-07-09,-0.11782204,0.048653003,0.17381103,0.18805858,29.684772,299.2393,300.90384,296.64478,303.0454,299.3542,30.253119,78.63546,32.482372,17.661472,2.615815,28.741674,6.977369,33.18234,24.006105,27.131342,0.13315696,0.038661666,0.21871947,0.17132749,66.08429,299.4749,312.5265,282.06116,316.31314,300.8409,41.9561,90.13932,60.804394,16.19727,9.850747,27.473608,10.9368,34.28206,20.44345,72.78094
2006-07-16,-0.124908604,0.048593335,0.17449011,0.18950187,32.591267,299.33865,300.84564,296.72806,303.03378,299.29517,31.382189,78.72863,35.304783,17.733929,2.5882175,28.33206,7.0025687,32.773952,23.71694,26.104307,0.14195909,0.048094045,0.23355797,0.17391156,65.0389,299.47516,312.52353,282.06552,316.31866,300.84198,37.97944,90.1339,59.62825,16.19026,9.85396,27.492632,11.046076,34.297356,20.435455,70.73092
2006-07-23,-0.12375648,0.04960078,0.1749807,0.19055916,35.12332,299.44452,300.65286,296.72757,302.87512,298.98547,33.551315,78.82495,37.773956,17.72574,2.5571504,27.830088,6.9849553,32.304306,23.165764,25.663563,0.15636635,0.05605636,0.24421145,0.18078692,62.793583,299.48288,312.53308,282.0833,316.3258,300.85983,32.259953,90.07895,57.050606,16.18037,9.896216,27.521414,11.11335,34.313004,20.43154,69.780136
2006-07-30,-0.05036008,0.05109775,0.17691468,0.19192293,35.705364,299.59222,300.32462,296.47403,302.31937,298.55322,35.636242,79.04202,38.285423,17.482435,2.5553865,27.277914,6.941033,31.72975,22.578218,25.291443,0.179169,0.07781116,0.25826094,0.20289515,60.526295,299.48184,312.53525,282.09738,316.31958,300.87643,31.487991,89.99814,54.40403,16.180008,9.919944,27.510132,11.080388,34.32203,20.434397,70.09856
2006-08-06,-0.050383646,0.0526807,0.17509212,0.19015716,36.583813,299.67307,300.14383,296.49323,302.07095,298.1705,35.95401,78.98112,39.256615,17.491182,2.5379574,27.090916,6.8661437,31.578741,22.303473,26.076973,0.2012728,0.11297412,0.27528468,0.23020387,57.439075,299.47937,312.532,282.06842,316.31772,300.86856,30.980865,89.914,50.756706,16.187296,10.255918,27.499552,11.160385,34.32197,20.430487,68.55448
2006-08-13,0.024427883,0.06250684,0.17243747,0.18775585,35.7483,299.67255,300.13382,296.4705,302.0262,298.04193,37.2625,79.169495,38.547848,17.462692,2.518554,27.169495,6.791382,31.57627,22.368168,27.27381,0.20637861,0.12452842,0.2736328,0.23683529,54.65582,299.49228,312.54776,282.05728,316.32925,300.86325,34.480415,89.75185,47.65467,16.166552,10.515987,27.507471,11.24779,34.332905,20.418575,66.6272
2006-08-20,0.020543544,0.06275584,0.1734014,0.18858868,36.781918,299.66528,300.1448,296.35675,302.07132,297.87924,42.356216,79.441414,39.713173,17.346727,2.5054553,27.228336,6.710445,31.501572,22.601673,28.159256,0.20647164,0.12969069,0.26652497,0.23733993,51.903473,299.49127,312.55185,282.05225,316.32526,300.86795,37.98525,89.541916,44.722324,16.144392,10.614722,27.497765,11.320148,34.334694,20.398764,63.845078
2006-08-27,0.014073838,0.06347231,0.1747556,0.18857168,35.9733,299.64624,300.22736,296.26813,302.2509,297.85272,45.51795,79.66546,38.947784,17.266134,2.4955502,27.39229,6.6045446,31.432833,22.999252,29.106703,0.21085425,0.13091114,0.26299495,0.24714251,48.914898,299.49875,312.5689,282.0602,316.33813,300.88275,39.63511,89.382286,42.026337,16.129738,10.674584,27.493471,11.359342,34.340965,20.375324,60.76221
2006-09-03,0.003895487,0.06761806,0.17501213,0.18828718,34.854683,299.6153,300.37604,296.25607,302.47562,298.08978,46.03913,79.81942,37.809475,17.268429,2.4977958,27.571367,6.5237455,31.40308,23.309229,29.142826,0.20580499,0.12169575,0.24516438,0.24783441,47.467052,299.5129,312.58582,282.0692,316.3544,300.8898,39.884155,89.295074,40.993233,16.139816,10.676904,27.510174,11.436602,34.36046,20.36025,58.479404
2006-09-10,-0.011974817,0.064885475,0.17665917,0.18929473,34.286316,299.6212,300.51926,296.3278,302.56778,298.32135,44.26116,79.792694,37.16773,17.358824,2.4969354,27.65035,6.463516,31.346094,23.659609,29.105768,0.19947423,0.11540009,0.23786817,0.25296655,47.715794,299.52292,312.6002,282.07944,316.36743,300.89108,39.78996,89.25175,41.737106,16.167023,10.639604,27.51414,11.43467,34.372223,20.353874,57.706985
2006-09-17,-0.033769347,0.05266962,0.17756195,0.18998809,35.073605,299.63162,300.67548,296.46664,302.72144,298.58862,41.188694,79.65183,37.9368,17.517582,2.5137033,27.73484,6.421614,31.352852,23.7657,28.289316,0.19107287,0.11140912,0.22907199,0.26074326,51.71097,299.53333,312.60767,282.0847,316.3854,300.8843,37.373997,89.20083,45.730915,16.20017,10.721661,27.520836,11.408594,34.385025,20.352703,61.36081
