,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-07-23,-0.11102824,0.08569149,0.14226052,0.13383944,33.560623,301.17398,301.12527,296.1997,303.24115,298.44,29.857946,80.09431,35.38752,18.580091,2.621751,29.106678,6.5225306,33.325172,24.44667,28.308855,0.21289772,0.21552926,0.2482101,0.21113038,60.809895,298.5328,290.49634,290.43405,313.60297,298.56973,30.514822,90.29262,56.428596,16.938997,10.161613,27.269886,9.780703,33.173107,21.348127,66.70152
2005-07-30,-0.12161511,0.088041805,0.1428842,0.13555351,31.57748,301.09677,301.0123,296.05643,303.1076,298.47125,30.526392,80.135,34.059982,18.325874,2.6152904,28.890776,6.5503373,33.23406,24.285196,28.625206,0.21097988,0.21095115,0.24229865,0.21573563,61.041836,298.52905,290.4922,290.41907,313.619,298.56284,27.422935,90.0628,56.71174,16.863941,10.8016,27.844788,10.473214,33.179333,21.319166,66.87285
2005-08-06,-0.058844764,0.09040653,0.14549112,0.13863412,32.607418,300.88376,300.69373,295.98224,302.9003,298.28116,30.946756,79.98324,35.466095,18.193342,2.609966,28.505615,6.5586395,32.9788,23.875412,27.609112,0.21191712,0.20642117,0.23650222,0.22459434,60.942684,298.52115,290.48172,290.40433,313.6273,298.55176,24.65014,89.80522,56.668365,16.777563,11.102716,27.623283,10.479088,33.18171,21.283335,67.79381
2005-08-13,-0.06832561,0.08896664,0.14756921,0.14084126,36.327534,300.76532,300.52188,295.9932,302.83432,298.1102,31.839695,79.87088,39.182205,18.206163,2.5909615,28.383152,6.547694,32.94195,23.706806,27.573622,0.21753092,0.21794102,0.23356518,0.23410831,60.303165,298.5234,290.48416,290.38913,313.6501,298.54074,21.27699,89.53193,56.450405,16.691282,11.3495655,27.782911,10.628507,33.184055,21.240871,66.90883
2005-08-20,-0.0762088,0.08878492,0.14764361,0.14165813,38.019035,300.81,300.53552,296.07086,302.8698,298.15787,32.635853,79.82709,40.66439,18.32312,2.5811677,28.436563,6.5319314,33.001095,23.84356,28.265303,0.22577707,0.23223113,0.23786737,0.24508163,58.84969,298.52878,290.48874,290.37903,313.67343,298.52795,18.704079,89.20879,55.35711,16.608942,11.335781,27.436398,10.373952,33.185734,21.192358,66.22755
2005-08-27,-0.091627136,0.08150104,0.14752713,0.14164363,37.040005,300.9526,300.67245,296.0406,302.963,298.30618,32.287506,79.89535,39.58793,18.282452,2.5893638,28.590519,6.513419,33.07282,24.108646,28.956745,0.22666527,0.23766746,0.23867458,0.23960295,57.18282,298.5334,290.49448,290.3791,313.67783,298.52515,17.125675,88.78553,54.352913,16.5238,11.225634,27.325624,10.213019,33.180153,21.141178,63.720783
2005-09-03,-0.107003435,0.0735402,0.14919105,0.14265044,37.74129,301.005,300.7091,295.945,303.0448,298.312,31.464432,79.75461,40.365814,18.140875,2.6045017,28.509163,6.528177,33.095215,24.157421,28.712431,0.22989689,0.24638698,0.2466281,0.23976763,54.52786,298.54327,290.5043,290.38135,313.68097,298.52917,16.080889,88.43388,51.356506,16.468157,11.1453705,27.15399,10.016076,33.175957,21.09823,63.168785
2005-09-10,-0.057938285,0.06890134,0.14809494,0.14138432,37.789562,301.12598,300.9063,295.9218,303.32657,298.34485,30.878057,79.63159,40.119118,18.097569,2.6190853,28.506275,6.586565,33.15381,23.93339,29.342451,0.23945561,0.2596386,0.2663812,0.24437489,53.232388,298.5577,290.51733,290.38757,313.69513,298.53674,15.790336,88.20256,50.157135,16.442175,11.037667,26.984467,9.858494,33.171234,21.078932,63.457058
2005-09-17,-0.0895616,0.063707136,0.15018296,0.14273925,37.62269,301.1872,301.0042,295.85376,303.47003,298.37085,29.523058,79.44566,39.792313,17.966354,2.6755285,28.322035,6.6447573,33.16048,23.480642,29.094355,0.25083166,0.26400688,0.28394628,0.24993686,52.684937,298.56467,290.52847,290.3995,313.70642,298.5542,16.512789,88.02283,50.05223,16.439993,10.986829,26.726397,9.580681,33.17526,21.089823,63.849422
2005-09-24,-0.12084082,0.05007766,0.1498124,0.14067554,36.969086,301.34113,301.15094,295.83966,303.72235,298.4303,27.791157,79.24597,39.162624,17.93993,2.73276,28.237415,6.704307,33.263218,23.187233,29.232132,0.25486106,0.26013008,0.286981,0.250979,51.36075,298.57758,290.54333,290.41898,313.72162,298.57028,19.806341,87.98632,48.870457,16.462902,10.832826,26.251993,9.130483,33.113575,21.074495,63.16462
2005-10-01,-0.14614847,0.047511708,0.15099142,0.14102991,37.246,301.43433,301.19473,295.82718,303.77682,298.40128,26.099594,79.002556,39.593613,17.947271,2.7970839,28.191414,6.7465844,33.22486,23.063354,29.011164,0.25213557,0.25305998,0.28155494,0.25528058,46.988983,298.58273,290.5461,290.42383,313.73074,298.57617,23.315552,88.03992,43.162766,16.522526,10.67618,25.66689,8.692002,32.96383,21.010292,61.255665
2005-10-08,-0.15757222,0.047735754,0.1486669,0.13917321,36.222103,301.41507,301.19888,295.83408,303.82373,298.33533,25.750244,78.82807,38.658573,17.999342,2.8559134,28.19918,6.757232,33.059536,23.184727,28.705877,0.2440615,0.24553584,0.26844782,0.24709636,46.44866,298.58722,290.55194,290.4263,313.73285,298.56952,25.039679,88.02545,42.918068,16.570765,10.863895,25.254562,8.631896,32.806683,20.918201,61.943882
2005-10-15,-0.15944156,0.04667216,0.14571406,0.13767786,36.05934,301.25717,301.06247,295.8906,303.70892,298.2565,26.245583,78.635796,38.62611,18.106834,2.8854861,28.205866,6.717084,32.841103,23.381021,27.881914,0.24171214,0.25451097,0.26064757,0.2532706,45.327343,298.58594,290.5524,290.4339,313.73224,298.56595,24.474062,87.94919,41.461178,16.598963,10.965474,25.243816,8.852364,32.705605,20.830803,60.382008
2005-10-22,-0.15738417,0.046490226,0.14584763,0.1381393,39.24022,300.87585,300.70853,295.86624,303.4513,298.1814,28.149725,78.63977,41.47525,18.050655,2.8833609,28.006458,6.6648397,32.66962,23.527775,27.964546,0.24406062,0.26975846,0.25977036,0.25943217,47.290142,298.58823,290.55853,290.43338,313.74463,298.56882,23.437553,87.893715,44.113365,16.628538,11.122877,25.756483,9.549905,32.69759,20.779554,61.879116
2005-10-29,-0.08837995,0.044220433,0.14232858,0.13678874,43.494286,300.45905,300.29297,295.84457,303.16623,298.0031,30.00103,78.77656,44.74253,17.986423,2.8571224,27.77413,6.625984,32.68454,23.50911,28.756838,0.24698769,0.27802318,0.27097684,0.2630834,48.13695,298.5934,290.56757,290.43552,313.77368,298.57642,24.702423,87.8798,44.28549,16.653332,11.210981,26.696953,10.402743,32.791428,20.787361,63.332268
2005-11-05,-0.08910971,0.041073535,0.14409798,0.1377037,46.414227,300.16464,299.94333,295.84332,302.90677,297.8106,32.434013,79.05779,46.77415,17.971128,2.8054106,27.568703,6.5986886,32.80959,23.41002,29.548006,0.25088575,0.28452924,0.28589982,0.26782984,51.413097,298.60217,290.57486,290.42435,313.8096,298.57166,31.373348,88.00666,47.123455,16.698338,11.047978,27.050354,10.639966,32.97364,20.85781,66.193954
2005-11-12,-0.07515349,0.03980106,0.14555942,0.13764645,47.54911,300.04663,299.7404,295.809,302.6967,297.6774,34.071133,79.37659,47.572086,17.932327,2.745847,27.345417,6.6254296,32.953808,23.087143,30.15034,0.2497348,0.28073755,0.28519708,0.26404244,53.10429,298.59958,290.57504,290.43787,313.82672,298.5716,41.09896,88.21723,47.11844,16.727318,10.474713,27.69447,11.110523,33.22656,20.976864,69.391525
2005-11-19,-0.0034424085,0.042243898,0.14715533,0.1385141,45.19577,300.09708,299.75616,295.8198,302.50113,297.71088,34.27427,79.58474,45.365242,17.966543,2.6825564,27.28665,6.656184,32.993217,22.817238,29.541912,0.25144958,0.2768161,0.28892684,0.2647407,57.6945,298.59097,290.56946,290.4491,313.82535,298.57086,57.47443,88.59844,51.79955,16.786875,9.865316,28.130169,11.178084,33.497997,21.146355,72.64863
2005-11-26,-0.0017881826,0.045793507,0.14639157,0.13691607,39.97199,300.15314,299.8321,295.70758,302.33664,297.6857,36.00893,79.83023,40.668877,17.780127,2.5938869,27.346003,6.686443,32.896496,22.894775,30.428673,0.25645566,0.26972213,0.29406366,0.2717738,60.45629,298.5897,290.56876,290.46317,313.81195,298.57288,68.60047,89.078156,54.43545,16.857336,9.43384,27.68944,10.620847,33.348866,21.329271,73.87811
2005-12-03,-0.005361024,0.04890633,0.14741032,0.13729475,34.147156,300.1128,299.88376,295.5772,302.11047,297.8058,37.726387,79.91118,35.89182,17.524525,2.5367196,27.333454,6.6943517,32.51487,22.888483,30.184286,0.25896332,0.2624114,0.29405844,0.27466506,62.790615,298.58002,290.5601,290.49066,313.767,298.57422,73.267006,89.55419,57.214268,16.926619,8.819432,27.239616,9.979549,33.187004,21.337557,70.630875
2005-12-10,-0.019919513,0.057571065,0.14868595,0.13720746,29.088749,299.84824,299.68192,295.2524,301.8521,297.7456,38.548397,79.91802,32.129074,16.957684,2.4846506,27.092026,6.651437,31.941757,22.789669,30.673578,0.2577273,0.2561219,0.29016855,0.27887195,64.25804,298.5676,290.54944,290.5017,313.7173,298.57477,68.77956,89.978645,59.300636,17.017637,8.568323,27.10821,9.734448,33.176144,21.345026,66.67772
2005-12-17,-0.041392356,0.06575723,0.14950348,0.13795993,23.896883,299.4323,299.34027,294.77744,301.61746,297.51215,37.490364,79.704445,28.262922,16.23614,2.4481544,26.676775,6.5775914,31.305792,22.54883,30.945852,0.260404,0.25830966,0.2923815,0.2910677,64.68843,298.57434,290.55573,290.50668,313.69333,298.58548,61.976536,90.26467,60.04752,17.09266,8.747471,27.075356,9.734614,33.176243,21.346983,59.1752
2005-12-24,-0.071110584,0.06952504,0.15230116,0.14074048,19.892763,299.06476,298.99332,294.25702,301.32605,297.28714,35.1755,79.39737,25.636663,15.509215,2.4374597,26.1357,6.495124,30.748793,21.975828,31.059494,0.25578284,0.25167018,0.27949175,0.2905017,64.51517,298.5749,290.554,290.50458,313.67914,298.58853,55.155106,90.43969,60.07617,17.151714,8.79963,27.135944,9.987544,33.176216,21.34609,55.835743
2006-01-01,-0.10046437,0.072857246,0.1567744,0.14453246,18.517727,298.6942,298.62546,293.80008,301.0706,296.86462,32.425255,78.959145,25.575403,14.918833,2.4324076,25.51096,6.43331,30.270493,21.325016,29.365301,0.24365065,0.2336848,0.2670459,0.27630478,64.76788,298.5783,290.5543,290.49884,313.68118,298.59344,54.965828,90.57522,60.270798,17.193634,8.682596,27.276546,10.260722,33.181713,21.349684,61.281586
2006-01-08,-0.1253576,0.0732711,0.15608242,0.14461917,19.03176,298.57092,298.54294,293.6341,300.9579,296.5625,30.360178,78.56484,26.829391,14.766272,2.4197965,25.184446,6.380938,30.070606,20.855707,28.993372,0.2308754,0.21443787,0.2583837,0.25026697,65.53769,298.58142,290.55508,290.49802,313.6736,298.59152,67.07192,90.68769,60.69822,17.216309,8.504277,27.479902,10.550055,33.18792,21.3558,60.140682
2006-01-15,-0.14124505,0.069333084,0.15714349,0.14556716,19.453444,298.58997,298.58786,293.65994,300.9259,296.50296,28.045492,78.21709,27.404688,14.88307,2.4152033,25.030945,6.358487,29.95657,20.635218,28.280138,0.21913032,0.2020277,0.24874969,0.22329758,66.18928,298.57346,290.5443,290.4898,313.6491,298.59445,72.74694,90.67856,60.927967,17.219784,8.386081,27.601927,10.576133,33.184116,21.357613,66.77419
2006-01-22,-0.15783761,0.06886459,0.15579836,0.1455078,22.56854,298.66187,298.72955,293.7148,300.89233,296.58163,26.193615,77.974785,30.200644,15.036858,2.4056873,24.979748,6.3737736,29.837046,20.488607,27.43203,0.20441315,0.19221424,0.23169482,0.19219375,67.26426,298.5723,290.54285,290.48154,313.63202,298.5982,69.22386,90.59326,61.860435,17.1984,8.815336,27.638361,10.424143,33.18022,21.355494,69.09715
2006-01-29,-0.16292821,0.058989685,0.15565169,0.14638095,27.41673,298.71072,298.841,293.84906,300.87283,296.72757,25.789917,77.77612,34.158585,15.26103,2.4054863,24.993578,6.405464,29.85478,20.371107,27.294044,0.19354796,0.18728682,0.21837732,0.17856985,68.17301,298.56705,290.53723,290.46774,313.627,298.59106,64.07216,90.490364,62.60075,17.172802,9.294313,27.069044,9.683902,33.178734,21.3524,68.526695
2006-02-05,-0.16583939,0.05053678,0.15518942,0.14620319,31.356497,298.6847,298.8189,293.96826,300.77277,296.7679,25.51765,77.614006,37.187527,15.424269,2.3980346,24.971523,6.410611,29.80379,20.403196,27.233433,0.18325159,0.18295023,0.19767582,0.1737661,68.6442,298.55917,290.53067,290.45844,313.61716,298.58853,54.41369,90.43144,63.245506,17.138685,9.399417,26.696234,9.12589,33.1778,21.347294,71.75848
2006-02-12,-0.09635151,0.03480851,0.15395673,0.14561705,31.909033,298.5506,298.70447,293.9243,300.6709,296.74442,25.425245,77.53224,37.161915,15.380236,2.3808732,24.87283,6.3910017,29.72293,20.35847,27.468845,0.17865486,0.18116403,0.18743464,0.17047632,68.341774,298.55542,290.52448,290.45657,313.61594,298.58673,48.57537,90.46752,63.222485,17.10462,9.0711975,26.16057,8.479273,33.179756,21.341694,70.509605
2006-02-19,-0.030610904,0.01992016,0.15117873,0.14342621,30.259686,298.36868,298.52316,293.8563,300.65878,296.6642,24.847849,77.43195,35.480076,15.303766,2.3672822,24.745537,6.365339,29.682255,20.408152,26.70374,0.18225291,0.1852457,0.18964818,0.18725058,67.63739,298.5516,290.51584,290.45465,313.60275,298.5804,45.74048,90.577774,62.85798,17.086706,8.444406,25.599304,7.9118547,33.180325,21.338762,70.66404
2006-02-26,-0.032137133,0.013920482,0.15089676,0.14224961,26.276842,298.18286,298.30994,293.63477,300.57413,296.3491,24.126352,77.58134,31.89958,15.054624,2.3568857,24.563774,6.3691363,29.706705,20.236748,26.767483,0.19657548,0.18984091,0.19560681,0.20466761,66.558174,298.5478,290.5077,290.45682,313.59186,298.57852,45.03198,90.70038,62.268917,17.073519,7.730745,25.29353,7.6947446,33.18252,21.342485,68.14517
2006-03-05,-0.031204488,0.016150204,0.15120839,0.14224145,21.794144,298.1311,298.23514,293.60803,300.57,296.2714,23.191975,77.60652,28.18702,15.018932,2.368087,24.582762,6.3886504,29.84266,20.292107,26.555336,0.20955676,0.19007678,0.20050736,0.21342799,64.957115,298.54056,290.5006,290.46585,313.57623,298.57864,45.727856,90.78394,61.32504,17.061502,7.4116707,25.475224,7.9674616,33.182198,21.35368,60.861595
2006-03-12,-0.041123487,0.013109222,0.14836344,0.1397026,17.578075,298.12372,298.21066,293.5692,300.6451,296.17044,21.905273,77.50736,24.924383,14.976674,2.378361,24.688671,6.418869,30.067055,20.491713,26.110502,0.21513592,0.1858072,0.20253554,0.20389661,63.20067,298.53366,290.4947,290.4786,313.553,298.58145,49.125134,90.857155,59.636654,17.060043,7.4366107,26.169233,8.621109,33.181206,21.371572,57.005962
2006-03-19,-0.03611727,0.020930337,0.14850275,0.1403297,15.49267,298.23798,298.32202,293.59442,300.8202,296.22217,20.70969,77.38702,23.858017,14.999737,2.4095972,25.10424,6.4598594,30.427582,20.920317,25.630663,0.22562236,0.19837807,0.21568072,0.19826436,62.193203,298.5308,290.49408,290.49252,313.5443,298.58548,61.298767,90.95373,58.43365,17.073788,7.7278595,27.16028,9.452613,33.175083,21.390547,64.54879
2006-03-26,-0.037658617,0.024102414,0.15074079,0.1426553,13.769604,298.2635,298.3789,293.50452,300.89734,296.23196,20.419785,77.2855,22.831131,14.90291,2.4501803,25.47338,6.492236,30.655258,21.38924,25.155151,0.22793578,0.211042,0.22375166,0.18889502,62.634315,298.53546,290.49744,290.47638,313.54712,298.5804,63.729034,91.02251,58.779198,17.115273,8.355203,27.36149,9.756616,33.175835,21.396494,62.188725
2006-04-02,-0.04114751,0.02436937,0.14867702,0.14157999,15.245566,298.24832,298.38782,293.38394,300.9176,296.17792,20.5112,77.2191,24.662899,14.774752,2.4851422,25.788357,6.5126157,30.722395,21.66904,24.372711,0.22705238,0.21528032,0.23172039,0.18124795,63.15303,298.5435,290.5065,290.48044,313.55972,298.5773,64.97335,91.04445,58.224545,17.12265,8.5559435,27.909542,10.314567,33.178814,21.398336,59.774124
2006-04-09,-0.043798245,0.030346869,0.15079197,0.1434652,18.315733,298.28503,298.4052,293.4877,301.01587,296.18576,20.290682,77.01946,27.624386,14.875471,2.525805,26.185175,6.5313034,30.99852,22.139826,22.363432,0.22145298,0.20952646,0.23240742,0.17225099,65.0656,298.55148,290.51675,290.4844,313.579,298.57864,65.25931,91.06709,59.2793,17.134964,8.5185175,27.686815,10.260355,33.178658,21.395563,57.553432
2006-04-16,-0.068092614,0.033060305,0.15251794,0.14474484,24.44093,298.36707,298.44574,293.63956,301.06604,296.24594,21.270185,77.04172,32.512253,15.027485,2.5775385,26.438595,6.511926,31.158663,22.43994,22.1642,0.21269955,0.20081292,0.22555195,0.16709173,67.08619,298.5516,290.51785,290.48352,313.58597,298.5806,65.22029,91.08292,61.14586,17.14917,8.354571,27.855446,10.42663,33.177834,21.39149,62.694714
2006-04-23,-0.097929835,0.034474157,0.15188241,0.14480327,32.08006,298.46512,298.49234,293.78915,301.1306,296.2756,22.406212,77.19637,38.38397,15.203699,2.6193,26.4613,6.476444,31.333559,22.391365,22.802612,0.21067236,0.20363677,0.22602455,0.18043986,68.285355,298.54822,290.51468,290.48773,313.5799,298.58438,64.00595,91.11414,62.588165,17.15586,8.242757,27.532957,10.196043,33.17853,21.382854,63.803696
2006-04-30,-0.103161216,0.041977853,0.14820148,0.1428685,38.91369,298.6349,298.62448,294.1238,301.17413,296.49112,23.728678,77.30527,43.446827,15.595388,2.652409,26.472288,6.4343405,31.38265,22.365852,23.274908,0.21127711,0.20516688,0.22514299,0.19412635,68.62881,298.5451,290.50842,290.49268,313.5719,298.58676,60.68033,91.15389,63.0859,17.162582,8.200198,27.53172,10.191794,33.17546,21.379,63.809307
2006-05-07,-0.1482461,0.04282324,0.14644076,0.14074793,43.91839,298.84177,298.82626,294.4976,301.33682,296.63327,25.112144,77.42487,46.759632,16.032558,2.6662977,26.539766,6.402785,31.438168,22.438232,24.193047,0.21419474,0.2151615,0.22615322,0.20443776,68.53314,298.53717,290.4972,290.48392,313.5669,298.58313,54.025375,91.169716,63.395367,17.17029,8.287501,27.536404,10.154159,33.17643,21.37937,67.152214
2006-05-14,-0.15619668,0.034891922,0.14315604,0.13654894,46.67385,299.04196,299.04187,294.71942,301.51276,296.85995,26.476929,77.716705,48.255173,16.31014,2.6960337,26.601244,6.368403,31.384169,22.612276,25.533243,0.20884214,0.21020165,0.22066788,0.19544263,67.88835,298.53815,290.4972,290.47473,313.5812,298.5746,48.235493,91.15478,63.27533,17.161428,8.650345,27.537281,10.144926,33.180717,21.372412,67.22319
2006-05-21,-0.15777576,0.042203985,0.14196211,0.1337807,45.511074,299.1207,299.199,294.73883,301.65366,296.9788,27.379478,78.034485,46.45074,16.362463,2.7082775,26.643711,6.3214636,31.295435,22.688711,27.103945,0.20025939,0.20127304,0.21209018,0.18239334,67.40633,298.53693,290.4948,290.46927,313.59656,298.57333,44.823624,91.13647,62.911816,17.139654,8.642102,27.521296,10.038006,33.179802,21.362211,67.14159
2006-05-28,-0.16803716,0.04345594,0.14033163,0.13271016,43.247784,299.13797,299.24374,294.8018,301.7124,296.95734,30.191051,78.28084,43.959908,16.45879,2.6943934,26.764257,6.3053927,31.359715,22.735771,28.482758,0.20221685,0.20944953,0.22301891,0.18892054,66.64607,298.53125,290.48666,290.46082,313.59094,298.57315,42.80899,91.01962,62.301147,17.092852,8.761934,27.499067,9.93707,33.178753,21.346437,68.80685
2006-06-04,-0.18134014,0.04600469,0.13928385,0.13175382,39.748974,299.25122,299.28998,294.8484,301.77765,297.01764,32.01106,78.58106,40.729736,16.58494,2.69224,27.106361,6.341783,31.683355,22.961514,29.442606,0.20065925,0.20311286,0.22329819,0.19109347,65.865746,298.52267,290.47662,290.44086,313.58444,298.56967,35.95949,90.79285,61.515423,17.02602,9.243117,27.472698,9.891719,33.17696,21.32886,67.093155
2006-06-11,-0.13007934,0.052175,0.1397226,0.13146167,36.439964,299.62686,299.5759,295.08398,301.9598,297.26892,31.901287,78.767654,37.938244,16.934181,2.680937,27.663916,6.4266405,32.269344,23.322489,29.846478,0.19460432,0.19211286,0.22300768,0.1888378,65.31003,298.51334,290.4656,290.41656,313.5789,298.55457,32.108425,90.55557,60.810795,16.944498,9.6059265,27.440594,9.886824,33.170242,21.31159,68.135925
2006-06-18,-0.08284109,0.049543962,0.14106521,0.1325889,32.89752,300.14316,300.043,295.32706,302.34344,297.6568,30.266813,78.88296,35.053074,17.301962,2.662352,28.392653,6.5800796,33.127834,23.80244,29.771347,0.18975663,0.17954509,0.22492899,0.18179277,65.45574,298.5069,290.45856,290.40372,313.5653,298.5462,32.61447,90.391106,60.479237,16.857172,9.685096,27.422997,9.945693,33.167805,21.294445,66.9639
2006-06-25,-0.10819969,0.045522265,0.14272955,0.13361342,31.7187,300.66214,300.59225,295.60577,302.77496,298.05923,27.940598,78.78585,34.89213,17.693945,2.650456,28.878765,6.742666,33.78668,23.990252,28.269249,0.18465534,0.17023869,0.21909773,0.17776039,66.35151,298.50226,290.45688,290.39407,313.5755,298.53894,34.363052,90.2927,61.354504,16.792091,9.812676,27.416842,10.084384,33.16686,21.283064,71.39538
2006-07-02,-0.12711471,0.044463657,0.14353238,0.13447702,27.944723,301.02716,301.03732,295.78384,303.02014,298.47998,26.979927,78.770905,31.97375,17.941462,2.6463025,29.09509,6.868724,34.119247,24.090858,27.417185,0.18158202,0.17068541,0.22585568,0.17369995,66.93398,298.50253,290.45645,290.40063,313.5812,298.53162,35.4772,90.24303,61.77875,16.731653,9.793455,27.432226,10.269971,33.17088,21.274132,70.09565
2006-07-09,-0.13758853,0.05086074,0.14306778,0.13466755,27.35972,301.12054,301.20493,295.93674,303.14893,298.7228,27.336857,78.76698,31.92519,18.155722,2.627925,29.011822,6.930488,34.11155,23.955484,27.436192,0.18443586,0.17729008,0.24512203,0.17788926,66.95636,298.50815,290.46042,290.41174,313.59406,298.5315,34.499413,90.21299,61.92796,16.692934,9.871133,27.452719,10.388974,33.171577,21.269169,65.0966
2006-07-16,-0.14384685,0.051516958,0.14378503,0.13583669,30.201294,301.02972,301.12207,296.00046,303.1579,298.748,28.526804,78.8569,34.835777,18.243814,2.6014175,28.618448,6.9288144,33.778885,23.573326,26.462708,0.19080076,0.18601921,0.26030087,0.17926621,66.16936,298.50922,290.45883,290.4184,313.6039,298.5279,31.523132,90.212105,61.514587,16.6806,9.845321,27.476202,10.456888,33.1763,21.260809,60.182228
2006-07-23,-0.14146027,0.053743307,0.14433129,0.13668056,33.26152,300.78638,300.83063,296.00363,303.0712,298.56174,30.949877,78.96867,37.465107,18.242022,2.5728602,28.127987,6.8711505,33.341007,23.0213,25.962023,0.20165206,0.19377081,0.27135286,0.18431184,64.45636,298.51483,290.46463,290.4369,313.6134,298.53925,27.074236,90.17449,60.525658,16.657082,9.880167,27.51171,10.4921255,33.18094,21.259373,59.440247
2006-07-30,-0.06792456,0.056662995,0.1463554,0.13777244,34.36716,300.42963,300.33887,295.8048,302.6828,298.24478,33.41417,79.18743,38.079933,17.980238,2.5650077,27.56727,6.7605915,32.768402,22.506454,25.470514,0.21959144,0.2148808,0.28646445,0.20441334,62.108353,298.5136,290.46652,290.44937,313.60876,298.55246,26.945686,90.12302,58.502327,16.650341,9.856837,27.499527,10.394956,33.180626,21.262486,66.64783
2006-08-06,-0.067052774,0.059104975,0.14453226,0.13632114,35.572422,300.24634,300.04453,295.8349,302.50433,297.92834,34.051647,79.18852,39.227665,17.993195,2.5464993,27.373917,6.673739,32.57078,22.32914,26.119379,0.23828782,0.25008032,0.30516222,0.23090856,60.1539,298.51068,290.46597,290.4173,313.60733,298.5483,25.377157,90.02094,57.698982,16.678694,10.340553,27.486855,10.479764,33.177105,21.255192,62.112186
2006-08-13,0.0043746918,0.06779789,0.14177333,0.13436987,35.09502,300.2368,300.02576,295.84503,302.4644,297.83072,35.61533,79.390434,38.45243,17.968151,2.5293734,27.45013,6.604749,32.517853,22.446386,27.151388,0.24496347,0.26417416,0.30452767,0.23872058,57.475063,298.52026,290.47733,290.4056,313.62054,298.54224,27.642143,89.872635,55.433525,16.656916,10.681852,27.497065,10.5507145,33.181267,21.244053,60.254868
2006-08-20,0.0007362691,0.067628704,0.14267984,0.13505253,36.504387,300.2327,300.05573,295.77914,302.50052,297.68268,41.16202,79.64721,39.67487,17.846872,2.5203304,27.499914,6.5194407,32.411667,22.715136,27.879576,0.24741895,0.27207568,0.298136,0.24000905,54.77804,298.51984,290.4826,290.40112,313.61884,298.5451,31.288189,89.70349,53.053566,16.629301,10.7455015,27.486305,10.587928,33.177345,21.223211,60.351776
2006-08-27,-0.00571971,0.06752638,0.14397725,0.13505119,35.868023,300.30457,300.17136,295.7178,302.6383,297.62082,44.93569,79.84104,38.884457,17.760197,2.514927,27.658419,6.440495,32.318966,23.129324,28.746613,0.25213313,0.27564463,0.29538766,0.24969162,50.94483,298.52454,290.49625,290.4104,313.63492,298.5544,33.46934,89.581154,48.537285,16.603527,10.809025,27.481728,10.593686,33.17745,21.203682,58.776634
2006-09-03,-0.016013348,0.06992678,0.14412048,0.1348463,34.697506,300.44962,300.37085,295.70264,302.81403,297.78864,45.860836,79.95772,37.655323,17.76011,2.5187902,27.840034,6.3769555,32.264397,23.45524,28.808828,0.24935476,0.26865882,0.2772192,0.25069457,48.87352,298.53464,290.5104,290.4201,313.6558,298.56027,33.99608,89.51181,45.360195,16.610813,10.805893,27.502283,10.676247,33.18349,21.192337,57.247307
2006-09-10,-0.03176032,0.06647543,0.14568034,0.13569075,33.96268,300.60352,300.5403,295.74423,302.90244,297.93326,44.1329,79.92029,36.937386,17.85372,2.5192654,27.920927,6.318806,32.184177,23.73883,28.846785,0.244755,0.2635005,0.26957867,0.25544974,48.454357,298.54297,290.5229,290.4312,313.67462,298.56085,34.184525,89.48481,43.298935,16.640581,10.741338,27.506802,10.659513,33.18354,21.187178,57.089085
2006-09-17,-0.05299312,0.055535868,0.146524,0.13626978,34.572502,300.77902,300.73816,295.83902,303.02893,298.13516,40.763977,79.78701,37.798405,18.023424,2.5324972,28.007051,6.286564,32.16464,23.805716,28.16626,0.23807926,0.25964788,0.26028767,0.26302043,52.312054,298.5512,290.53073,290.4372,313.70047,298.55695,31.964312,89.438614,46.98315,16.681936,10.806297,27.515232,10.62194,33.185555,21.186298,60.33592
