,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-07-23,-0.13524432,-0.026317112,0.17841774,0.12193474,41.23553,300.69266,291.82513,295.02924,296.0478,301.87695,32.362125,80.85297,29.737682,16.524725,2.515173,27.893702,6.226722,30.607227,23.422245,28.457914,0.22244416,0.20857996,0.24114357,0.20184799,66.12547,288.2518,288.58942,288.8964,307.3552,294.09372,34.933395,82.53869,63.34786,16.284203,10.499712,26.54834,9.383886,33.875572,21.002838,64.342094
2005-07-30,-0.14041832,-0.024800967,0.18010123,0.12637842,39.206264,300.7177,291.8514,295.09494,296.0919,301.89697,33.279892,81.06428,28.566349,16.638035,2.5132499,27.953753,6.236834,30.662062,23.476187,28.835876,0.22220144,0.20814787,0.24078019,0.20162766,66.3275,288.2527,288.58878,288.89233,307.36783,294.05746,31.032986,82.208885,63.475758,16.222517,11.05156,26.445929,9.458356,33.88693,21.0033,65.45135
2005-08-06,-0.11166935,-0.023380676,0.18571703,0.13346402,40.10136,300.78415,291.91833,295.13544,296.14972,301.97403,33.713562,80.9245,29.99176,16.703684,2.5236573,28.062323,6.256607,30.757475,23.587814,27.721235,0.22201434,0.20714542,0.24017061,0.20150675,66.16016,288.2489,288.58185,288.88724,307.37463,294.016,27.630144,81.88939,63.289467,16.15742,11.290233,26.756466,9.913168,33.891598,20.98683,65.39068
2005-08-13,-0.115757115,-0.02450879,0.19023848,0.1384387,43.639572,300.8265,291.95053,295.1452,296.15237,302.04684,34.389324,80.74851,33.586723,16.716255,2.5126173,28.080261,6.253053,30.688766,23.61527,27.64685,0.22226503,0.20756844,0.24005315,0.20159687,65.05148,288.2529,288.587,288.8812,307.38876,293.9867,23.787174,81.509384,62.143303,16.092476,11.465369,26.750713,10.016516,33.893707,20.972258,64.88547
2005-08-20,-0.1193716,-0.024854675,0.19122088,0.14040521,45.307556,300.83023,291.9534,295.12643,296.1381,302.0532,34.529068,80.63793,34.961437,16.690067,2.5075083,28.079721,6.2592897,30.640022,23.589352,28.377169,0.2233048,0.20880602,0.24090588,0.20274846,63.07649,288.25653,288.5915,288.87488,307.40265,293.9711,20.622766,81.106606,60.31351,16.036076,11.455941,26.85098,10.272248,33.895508,20.960163,63.46518
2005-08-27,-0.1267121,-0.029687319,0.19178155,0.14041418,44.40957,300.8241,291.94824,295.1463,296.14078,302.02853,33.87547,80.77347,33.75298,16.725796,2.5154736,28.086594,6.277569,30.650988,23.597723,29.125294,0.22255647,0.2087082,0.24020392,0.20182191,60.57543,288.2562,288.5943,288.87082,307.4065,293.98007,18.409622,80.647354,57.889954,15.990414,11.414891,26.858038,10.2468405,33.885014,20.93723,62.316032
2005-09-03,-0.13423768,-0.03488204,0.19519527,0.14213045,45.09007,300.86618,291.98343,295.17468,296.184,302.05475,33.153652,80.7035,34.286655,16.768293,2.5154462,28.146973,6.302554,30.726784,23.632626,28.851969,0.22270188,0.20909315,0.24009886,0.20184208,57.824238,288.25778,288.59863,288.86716,307.4106,294.00424,17.19108,80.265205,55.80937,15.965684,11.36767,26.85467,10.189468,33.878788,20.90896,61.99716
2005-09-10,-0.11211753,-0.03788589,0.19281884,0.13901111,45.17562,300.85638,291.9743,295.16574,296.1509,302.07605,32.828907,80.69965,34.474514,16.751278,2.496395,28.09586,6.27004,30.680792,23.60766,29.5509,0.2229525,0.2097626,0.24137883,0.20174818,56.213474,288.26257,288.6049,288.86523,307.42117,294.03366,17.09963,80.033,54.41916,15.962637,11.267792,26.843407,10.1410885,33.874462,20.876806,61.997803
2005-09-17,-0.12624915,-0.041271944,0.19616415,0.14111604,45.03031,300.85748,291.97687,295.16113,296.16873,302.08167,31.839678,80.66863,34.37104,16.742811,2.5172303,28.084864,6.2675686,30.674627,23.605898,29.28847,0.22321448,0.20985916,0.24261159,0.20140031,55.194637,288.26114,288.6084,288.8657,307.42932,294.0747,17.847322,79.91499,53.409863,15.978441,11.237745,26.834806,10.061394,33.81086,20.860231,61.776524
2005-09-24,-0.14024039,-0.050392188,0.1946444,0.13646841,44.396957,300.85303,291.97412,295.15344,296.1527,302.07498,30.60894,80.64902,33.705578,16.731731,2.5312157,28.073572,6.2867846,30.647688,23.568468,29.447163,0.22280124,0.20972754,0.2425899,0.20096593,53.560944,288.2649,288.6163,288.869,307.4378,294.10764,21.846874,79.953064,52.044758,16.02067,11.102112,26.811996,9.851643,33.608135,20.847513,61.582348
2005-10-01,-0.15155908,-0.0522179,0.19602615,0.13690859,44.648308,300.87637,291.9994,295.16068,296.19046,302.09225,29.536322,80.559685,33.88345,16.742096,2.5618727,28.08734,6.3058643,30.661966,23.557259,29.211462,0.2235751,0.21033381,0.24331677,0.20226523,49.57188,288.2637,288.61334,288.87164,307.44153,294.11978,26.157772,80.04629,49.08293,16.060738,10.969529,26.746498,9.596967,33.30379,20.851133,57.041286
2005-10-08,-0.15658693,-0.052170187,0.19101246,0.13313968,43.6621,300.89508,292.01788,295.16928,296.2089,302.10706,29.67823,80.50242,32.903885,16.753677,2.6014478,28.103071,6.301098,30.67531,23.570667,28.88213,0.22254193,0.20951174,0.24252823,0.20112461,48.764668,288.26306,288.6147,288.87363,307.44342,294.1149,28.01341,80.03064,48.245155,16.089748,11.151833,26.637352,9.350848,33.009567,20.83378,57.946785
2005-10-15,-0.1573909,-0.052973572,0.18522993,0.13020192,43.489616,300.9168,292.03735,295.15228,296.23965,302.12827,30.339725,80.30411,32.808765,16.728432,2.6302636,28.093117,6.324787,30.708618,23.582891,27.975294,0.22268751,0.2094776,0.24226668,0.2016634,47.65857,288.25696,288.61078,288.87692,307.44653,294.11407,26.91001,79.98131,47.32341,16.11271,11.267845,26.554628,9.440706,32.822453,20.80437,55.753407
2005-10-22,-0.1567979,-0.053109255,0.1851738,0.13084054,46.55623,300.92603,292.0494,295.14523,296.26926,302.12213,32.05118,80.2239,36.05101,16.717306,2.6502075,28.077236,6.3546205,30.697613,23.535517,28.052872,0.22280763,0.21002544,0.24163361,0.20158738,49.4249,288.255,288.61243,288.87924,307.45978,294.12137,25.619246,79.88142,48.734207,16.125744,11.385344,26.371998,9.479352,32.801647,20.765705,58.96619
2005-10-29,-0.124778196,-0.05459816,0.17852445,0.12779234,50.729374,300.92502,292.04913,295.1335,296.2787,302.11743,33.219837,80.1702,40.222515,16.698933,2.6608486,28.032007,6.348979,30.661556,23.451445,28.913685,0.22260909,0.21001211,0.24165563,0.20121777,50.811565,288.25577,288.61652,288.88144,307.482,294.13135,27.575773,79.83976,50.262512,16.143011,11.432494,26.099485,9.574003,32.96065,20.726412,61.726772
2005-11-05,-0.12557727,-0.05665763,0.18210252,0.12932979,53.640587,300.91547,292.0422,295.1283,296.27805,302.109,34.941223,80.20331,42.706924,16.693714,2.6503406,27.987003,6.35711,30.646677,23.362219,29.771862,0.22217038,0.21036234,0.24234675,0.2011517,54.902576,288.26083,288.61993,288.87994,307.5038,294.12234,36.18865,79.93274,54.10327,16.15702,11.24293,26.577347,10.0492735,33.27408,20.725113,65.17791
2005-11-12,-0.11986287,-0.057485342,0.18529578,0.12909774,54.823826,300.9135,292.0411,295.14423,296.27438,302.1016,35.806065,80.303764,43.16182,16.719656,2.6346292,27.998352,6.3200274,30.63199,23.412176,30.419691,0.22211184,0.21049406,0.2423674,0.20121114,58.126747,288.25842,288.61783,288.88126,307.51022,294.12543,47.959423,80.301155,57.30868,16.196575,10.7647295,26.478428,10.115252,33.71618,20.709728,67.37129
2005-11-19,-0.08756099,-0.055777155,0.18896651,0.13087511,52.58812,300.9034,292.03046,295.13556,296.27966,302.07275,35.45376,80.31887,40.374527,16.704363,2.6190653,27.99872,6.327967,30.658424,23.490992,29.727749,0.22306721,0.21124648,0.24305739,0.20174643,63.611275,288.25296,288.61212,288.88306,307.50354,294.12808,67.49005,80.84184,61.96221,16.247366,10.273216,26.412352,10.206179,34.255264,20.716412,70.32002
2005-11-26,-0.08684363,-0.053327512,0.18847501,0.12800923,47.515984,300.88174,292.0109,295.15274,296.25024,302.08157,36.86314,80.508934,35.264088,16.725246,2.5541742,27.960144,6.321342,30.619768,23.455729,30.676243,0.22349277,0.21089701,0.24386318,0.2017926,67.10353,288.25555,288.6133,288.88593,307.4888,294.1377,79.975945,81.43766,64.74717,16.305101,9.910387,26.766901,10.39794,34.186264,20.763842,71.30546
2005-12-03,-0.08847196,-0.05115874,0.19159064,0.12938273,41.808056,300.82364,291.9605,295.11838,296.2032,302.02795,38.140373,80.628334,29.871935,16.662663,2.5221763,27.897543,6.298248,30.573637,23.413305,30.395033,0.22321856,0.21029024,0.2439384,0.20132706,69.58381,288.2514,288.60718,288.89297,307.45734,294.14917,84.44865,82.076965,66.55678,16.380442,9.418206,26.859259,10.465791,33.988678,20.953377,69.61884
2005-12-10,-0.09522498,-0.04516706,0.19535063,0.13011916,36.816933,300.78564,291.92657,295.11017,296.17145,302.0134,38.511234,80.776245,25.4465,16.639313,2.481019,27.85492,6.301763,30.580488,23.36303,30.92741,0.22222884,0.20921451,0.24290974,0.2004708,70.73209,288.24414,288.59946,288.8995,307.42606,294.1591,78.85483,82.55906,67.232994,16.439384,9.210127,26.852253,10.355544,33.9617,20.983915,67.08143
2005-12-17,-0.10520135,-0.03955339,0.19817357,0.1327415,31.710403,300.75482,291.88937,295.08786,296.11697,301.9975,37.27264,80.805176,21.043673,16.581245,2.4406395,27.798357,6.3179245,30.57368,23.270647,31.23994,0.22262114,0.20959972,0.24327669,0.2012397,70.88683,288.25143,288.60797,288.90524,307.4125,294.1833,71.35612,82.78427,67.160446,16.480976,9.32746,26.838116,10.25744,33.950333,20.990545,63.113583
2005-12-24,-0.11874806,-0.037012864,0.20429945,0.13923697,27.732086,300.7165,291.8525,295.06116,296.08038,301.94135,35.236656,80.84118,17.729244,16.508009,2.431275,27.75466,6.323796,30.527729,23.249891,31.396955,0.22261307,0.20972762,0.2424944,0.20141008,70.472595,288.2514,288.60654,288.90897,307.40475,294.19397,64.03905,82.91057,66.69687,16.504978,9.344489,26.821074,10.173263,33.940144,20.994104,61.05467
2006-01-01,-0.13185531,-0.034870476,0.21314114,0.14754038,26.224602,300.7206,291.8494,295.0394,296.0458,301.94867,33.244263,80.67713,16.686594,16.433662,2.4269867,27.738743,6.297163,30.48527,23.238003,29.582308,0.2228204,0.20929264,0.24231231,0.20181711,70.75094,288.2542,288.6074,288.9107,307.4043,294.20724,64.631294,83.00117,67.013115,16.516386,9.201952,26.803389,10.171269,33.93923,20.991276,62.63475
2006-01-08,-0.14272831,-0.034790043,0.21184933,0.14823112,26.545345,300.68555,291.80676,294.97177,295.99704,301.94586,32.030895,80.47494,17.617937,16.2819,2.4085288,27.661968,6.2924976,30.362108,23.182903,29.190302,0.222469,0.20867456,0.24221654,0.20146151,71.91599,288.25797,288.60953,288.9122,307.39667,294.20816,79.3362,83.11351,68.25025,16.52585,9.009972,26.784256,10.167379,33.940304,20.992695,63.15839
2006-01-15,-0.14947093,-0.037681423,0.21353821,0.15032072,26.87659,300.63876,291.76276,294.8859,295.9376,301.90436,30.624443,80.24053,18.43679,16.108236,2.4070835,27.57298,6.2653213,30.244055,23.07866,28.426683,0.22253473,0.2082237,0.24171576,0.20122845,73.12909,288.2535,288.60117,288.91302,307.37982,294.21017,85.24111,83.089745,69.45182,16.51128,8.948295,26.77978,10.15592,33.930367,20.997124,65.77196
2006-01-22,-0.15686563,-0.03827863,0.2105631,0.15020297,29.801891,300.5765,291.7023,294.8075,295.87555,301.8443,29.525736,80.13074,21.764639,15.95505,2.4001439,27.469383,6.2273145,30.128551,22.953335,27.512032,0.22120382,0.20721829,0.23991601,0.1997172,74.51716,288.25534,288.6034,288.91226,307.3694,294.20767,80.47335,82.93912,70.57723,16.488043,9.336654,26.771048,10.126178,33.920456,20.997778,67.30956
2006-01-29,-0.15946305,-0.045051422,0.20967011,0.1515889,34.467983,300.51224,291.6421,294.7185,295.81616,301.76938,29.725962,79.988464,26.510628,15.79649,2.40876,27.356073,6.2028003,30.001787,22.839687,27.374353,0.2211364,0.20670672,0.23946561,0.19980474,75.77679,288.2533,288.6008,288.9095,307.3674,294.18872,74.06191,82.77859,71.55227,16.457024,9.744088,26.868523,10.196936,33.913666,20.995672,68.209
2006-02-05,-0.16178666,-0.050888576,0.20772746,0.15041813,38.34181,300.4682,291.61032,294.64,295.7906,301.73077,29.83484,79.80624,29.878603,15.66452,2.4111211,27.263098,6.1930795,29.929611,22.710955,27.313923,0.22165538,0.20672251,0.23856674,0.20070311,76.13941,288.24945,288.59756,288.90643,307.36206,294.1796,63.296276,82.716965,71.60702,16.428482,9.792545,26.857122,10.008254,33.907684,20.99664,69.58696
2006-02-12,-0.129231,-0.061581586,0.20411602,0.14816245,38.99382,300.43814,291.58246,294.5965,295.7675,301.68494,29.703308,79.728775,29.743877,15.58818,2.399935,27.18728,6.196993,29.89233,22.625023,27.58152,0.22131756,0.2062865,0.23764037,0.20007244,75.53371,288.2505,288.59543,288.90393,307.3596,294.17413,57.121048,82.78845,70.812096,16.411505,9.454885,26.836138,9.729088,33.906815,20.995686,70.35359
2006-02-19,-0.09941057,-0.071973935,0.19803041,0.14285767,37.48922,300.4139,291.56174,294.54446,295.70425,301.64056,29.120932,79.58212,27.607054,15.502311,2.393764,27.11492,6.2068033,29.826729,22.495325,26.72578,0.22153385,0.20671462,0.2377619,0.20117639,74.389824,288.25217,288.592,288.90103,307.3482,294.16415,54.484024,82.954575,69.58161,16.402334,8.881266,26.780724,9.397625,33.90277,20.993898,70.74094
2006-02-26,-0.10003038,-0.076276705,0.19719987,0.14000742,33.707703,300.4092,291.56277,294.57706,295.70673,301.67773,28.491003,79.75864,23.523193,15.533689,2.376641,27.091257,6.202512,29.824068,22.470175,26.787422,0.22247326,0.20694,0.23777768,0.20188318,72.603035,288.25436,288.5903,288.8989,307.3377,294.1608,53.66084,83.145584,67.78925,16.398434,8.28034,26.6834,9.038882,33.902824,20.992817,69.20902
2006-03-05,-0.09950003,-0.07461631,0.1979164,0.14006309,29.386755,300.37775,291.53394,294.55267,295.69473,301.63983,27.817678,79.782036,19.347237,15.485609,2.3823454,27.042522,6.209356,29.803423,22.414684,26.551931,0.22252028,0.2070166,0.23743251,0.20242918,70.03825,288.25336,288.5892,288.89877,307.32687,294.1578,54.437267,83.28986,65.2843,16.40312,8.072428,26.53251,8.783054,33.901924,20.990393,64.877655
2006-03-12,-0.10391769,-0.07670902,0.1930574,0.13570504,25.276829,300.36996,291.5241,294.531,295.67645,301.64236,26.916553,79.6984,15.701108,15.441235,2.3772085,27.03084,6.2128115,29.80556,22.385464,26.069641,0.22229122,0.20654868,0.23749888,0.2019241,68.050446,288.2503,288.5874,288.9011,307.31473,294.15967,57.982513,83.40457,63.992306,16.418528,8.1535425,26.304289,8.712341,33.898586,20.988081,62.0189
2006-03-19,-0.10168763,-0.071003005,0.19408989,0.13798428,23.149078,300.33023,291.48697,294.47998,295.63513,301.59503,26.182379,79.63434,14.114178,15.360585,2.3869839,26.965954,6.2158194,29.772608,22.334467,25.563982,0.2233715,0.20684217,0.23866233,0.20205061,67.08073,288.24875,288.58826,288.90558,307.3122,294.1655,71.61004,83.51963,63.55697,16.444754,8.390893,26.014462,8.767823,33.88666,20.991936,64.11351
2006-03-26,-0.10243481,-0.068679966,0.19879884,0.14337263,21.401228,300.3051,291.46292,294.45898,295.63864,301.5538,26.243618,79.65065,12.958761,15.322114,2.405929,26.962952,6.2210107,29.811382,22.318186,25.080648,0.22347122,0.20760962,0.23958619,0.2019042,67.55029,288.2518,288.5904,288.90457,307.31622,294.1601,74.6568,83.48774,64.14806,16.444035,8.839523,26.563198,9.340995,33.884167,21.008335,62.305595
2006-04-02,-0.104133815,-0.06849811,0.19502936,0.1416151,22.67899,300.29105,291.4483,294.46378,295.65204,301.53403,26.507671,79.73126,14.818718,15.315882,2.4158063,26.995823,6.209524,29.875559,22.402824,24.260748,0.22355966,0.20812961,0.24025953,0.20177223,69.19392,288.25674,288.59686,288.90536,307.32455,294.15677,75.89426,83.49658,66.34186,16.454643,8.965495,26.476387,9.390181,33.884083,21.01465,61.136627
2006-04-09,-0.105638854,-0.064290345,0.19865343,0.14525037,25.537474,300.27246,291.4334,294.40997,295.63336,301.50592,26.388983,79.54637,17.948795,15.233755,2.430388,27.01004,6.2140765,29.842262,22.412354,22.026001,0.22296625,0.20788749,0.23991497,0.2012912,72.28497,288.26187,288.60422,288.90625,307.3347,294.16104,76.139755,83.52423,69.20089,16.466442,8.918861,26.767336,9.822083,33.882156,21.019596,60.514763
2006-04-16,-0.11695212,-0.06238163,0.20068061,0.14692686,31.430666,300.25778,291.4258,294.39108,295.65848,301.47937,27.242224,79.52963,24.136816,15.21007,2.463775,27.053986,6.2577047,29.94728,22.43392,21.797522,0.2218369,0.20730805,0.23918802,0.20039698,74.894554,288.26093,288.60327,288.90662,307.33792,294.16522,76.15252,83.559746,71.203674,16.471008,8.816847,26.767935,9.905187,33.880222,21.019598,61.085636
2006-04-23,-0.13066038,-0.061350137,0.19772068,0.14562023,38.86798,300.2745,291.44638,294.42422,295.67493,301.50327,28.02958,79.614944,31.256401,15.257184,2.4938328,27.146343,6.2679825,29.997372,22.55631,22.501629,0.22220153,0.20796409,0.23990126,0.20129655,76.11147,288.2584,288.60007,288.90787,307.33423,294.16815,74.74388,83.634285,71.86795,16.479105,8.757127,26.85314,10.171602,33.882015,21.021729,61.231697
2006-04-30,-0.13290799,-0.056111563,0.1891912,0.14020932,45.639942,300.28278,291.45685,294.41583,295.699,301.4847,28.918715,79.53502,37.072227,15.252686,2.522693,27.224684,6.2669616,30.076874,22.665062,22.996744,0.22187284,0.20764776,0.23974164,0.20171095,76.43892,288.25668,288.59525,288.91013,307.3308,294.16733,70.88391,83.69827,71.77859,16.488674,8.733774,26.85293,10.191014,33.876865,21.013533,60.47725
2006-05-07,-0.15302594,-0.055515125,0.18471028,0.13454628,50.73012,300.289,291.46124,294.3913,295.69305,301.50958,29.8137,79.39365,41.027935,15.239009,2.5236619,27.273033,6.2418976,30.074413,22.754211,23.978775,0.22261485,0.20813054,0.23995487,0.20263393,75.87329,288.2514,288.58664,288.91025,307.3294,294.15427,63.259796,83.692535,70.93,16.478443,8.795452,26.852568,10.195984,33.877274,21.00547,63.52194
2006-05-14,-0.15630886,-0.060990203,0.17777014,0.12507673,53.659584,300.29477,291.47067,294.41104,295.7249,301.4878,30.667112,79.49499,42.881542,15.294493,2.5493302,27.322575,6.237715,30.13939,22.79601,25.423998,0.22256064,0.20750873,0.23967268,0.20231104,74.44548,288.25455,288.5898,288.90863,307.33884,294.1352,56.502422,83.618935,69.37212,16.461075,9.076006,26.852463,10.162748,33.88344,21.009552,64.59922
2006-05-21,-0.15684997,-0.055877715,0.17499879,0.11887255,52.73825,300.29956,291.4697,294.46017,295.7278,301.4855,31.095987,79.7404,41.137886,15.386899,2.564982,27.356918,6.2253785,30.141476,22.845093,27.11312,0.22166346,0.20694959,0.23846047,0.20143081,73.694664,288.25613,288.5905,288.90707,307.34662,294.12692,52.85188,83.58946,68.78828,16.441772,9.061289,26.853907,10.127487,33.88081,21.009155,66.17398
2006-05-28,-0.1619167,-0.054967944,0.17180677,0.11648505,50.652016,300.31482,291.4877,294.4931,295.7378,301.52872,33.43191,79.85382,38.821056,15.459144,2.5513182,27.3871,6.2002993,30.146389,22.901756,28.588348,0.22264643,0.208319,0.23939274,0.20199238,72.64916,288.25598,288.58685,288.90652,307.34134,294.11005,50.13154,83.43052,68.016594,16.402048,9.209252,26.854607,10.09034,33.874287,21.007582,67.52618
2006-06-04,-0.16902764,-0.05320665,0.17043376,0.1148661,47.289413,300.36578,291.54,294.57727,295.77377,301.5811,34.5014,80.03966,35.505585,15.595133,2.5649753,27.428362,6.1991887,30.204613,22.937857,29.617521,0.22218937,0.20792426,0.2392202,0.2016681,71.79194,288.2545,288.58246,288.90277,307.33698,294.08026,41.891907,83.0934,67.55277,16.338316,9.665868,26.85399,10.072952,33.869156,21.000603,67.774025
2006-06-11,-0.14488423,-0.049015068,0.17218226,0.11489311,44.047764,300.3931,291.56668,294.62125,295.81308,301.61676,33.820248,80.14135,32.60002,15.680405,2.5681581,27.475765,6.203102,30.27568,22.986973,30.058792,0.22229725,0.20746924,0.23970443,0.20170717,71.343056,288.2518,288.5776,288.89624,307.33325,294.03543,37.412445,82.75766,67.431984,16.26454,9.966064,26.85325,10.074484,33.85372,20.990171,68.50828
2006-06-18,-0.1233919,-0.05082819,0.17548123,0.11780511,40.548874,300.4196,291.59372,294.67114,295.82263,301.63986,32.168903,80.27503,29.567814,15.775647,2.5528915,27.496033,6.1843333,30.23501,23.025524,30.00471,0.22198035,0.2067642,0.2397766,0.20118064,72.020226,288.2515,288.57584,288.8897,307.32617,294.01154,38.143314,82.56218,68.28762,16.206047,10.012188,26.850763,10.054405,33.844326,20.982513,68.45207
2006-06-25,-0.13451691,-0.053631254,0.17909384,0.12043222,39.284245,300.4591,291.62952,294.69376,295.84412,301.6882,30.402838,80.20236,28.40552,15.836708,2.5433087,27.587957,6.2236433,30.294142,23.133684,28.394209,0.22166258,0.20606588,0.23911072,0.20147754,73.00961,288.25076,288.57767,288.8828,307.3341,293.99655,40.117958,82.46808,69.1053,16.162369,10.105531,26.84736,10.053076,33.841553,20.97115,69.89975
2006-07-02,-0.1426911,-0.054404743,0.1807168,0.122553766,35.575935,300.49185,291.665,294.7362,295.9,301.71255,30.11182,80.26891,24.95607,15.928071,2.5466628,27.6757,6.2580853,30.370811,23.196907,27.4908,0.22181578,0.20596838,0.23923895,0.20171067,73.85231,288.2523,288.57886,288.87857,307.33914,293.98514,41.270603,82.479126,69.86129,16.142384,10.116746,26.843433,10.07578,33.846455,20.966467,69.29133
2006-07-09,-0.14717455,-0.049983345,0.1797573,0.123156905,34.89544,300.53802,291.70905,294.7777,295.94485,301.75714,30.892345,80.26561,24.947893,16.018764,2.5371575,27.737309,6.293068,30.461748,23.235842,27.557625,0.22245444,0.20631869,0.24055915,0.20224275,73.79122,288.25705,288.58325,288.87674,307.3484,293.98526,39.758614,82.48868,69.664955,16.13621,10.217863,26.840878,10.150121,33.84946,20.956392,66.67962
2006-07-16,-0.15017493,-0.04939667,0.18100725,0.12552448,37.52792,300.58127,291.74673,294.83066,295.95908,301.823,32.047676,80.33206,28.050005,16.125881,2.5193143,27.821705,6.3299994,30.561462,23.276722,26.514297,0.22236982,0.20684972,0.2411768,0.2016857,72.57244,288.25742,288.5814,288.8756,307.3542,293.98386,35.945545,82.52061,68.36503,16.134777,10.197883,26.839619,10.214585,33.85843,20.961327,64.15612
2006-07-23,-0.14979172,-0.047748532,0.18183306,0.12697752,40.474358,300.63364,291.79044,294.88205,295.9696,301.9053,34.04077,80.34477,31.078785,16.227314,2.4958208,27.90057,6.3688555,30.646511,23.346497,25.961683,0.22184809,0.20641933,0.24145152,0.20076762,69.93173,288.26172,288.58682,288.87955,307.35913,294.00793,30.353926,82.498566,65.70667,16.142176,10.233371,26.838097,10.259452,33.868694,20.949507,63.338497
2006-07-30,-0.11590176,-0.04570482,0.18544774,0.12879853,41.58819,300.72385,291.87326,294.99594,296.07822,301.9891,35.70845,80.467926,31.96093,16.401802,2.5074358,28.002474,6.433921,30.79281,23.41181,25.381907,0.22239235,0.20681779,0.24240254,0.20125103,67.04327,288.25937,288.58728,288.88547,307.35593,294.0346,30.024673,82.45185,63.127922,16.152239,10.236358,26.842947,10.357686,33.873955,20.9448,64.7218
2006-08-06,-0.11627651,-0.044115525,0.18185033,0.12554185,42.785385,300.7781,291.92285,295.00266,296.115,302.058,35.66572,80.23104,32.65926,16.419857,2.501779,28.019833,6.424994,30.792244,23.41684,26.074047,0.2236813,0.20907311,0.24405819,0.2028949,63.581985,288.25534,288.58444,288.8828,307.3558,294.03192,28.834747,82.189415,59.486053,16.124374,10.635296,26.845648,10.350753,33.87087,20.953135,62.51433
2006-08-13,-0.084175006,-0.038367286,0.176876,0.12158884,42.390327,300.78088,291.9211,295.0087,296.1155,302.04794,36.60388,80.25949,32.098137,16.438759,2.4888496,27.980362,6.396255,30.763485,23.360603,27.19271,0.22401975,0.20987971,0.24417505,0.20304446,60.130535,288.2612,288.5924,288.87915,307.36526,294.02844,32.01795,81.94911,56.63716,16.100758,10.925617,26.845016,10.375561,33.88001,20.945877,60.54412
2006-08-20,-0.08583048,-0.038591366,0.17892618,0.123026066,43.78196,300.77997,291.91602,295.03665,296.11542,302.05344,41.40473,80.41975,33.428402,16.489397,2.475524,27.955994,6.3796735,30.726711,23.30064,27.96788,0.22310004,0.21008982,0.24367954,0.20215926,56.77434,288.25763,288.59238,288.876,307.36703,294.03766,36.090622,81.78132,53.938046,16.080954,11.004068,26.846731,10.428262,33.878433,20.949938,58.079773
2006-08-27,-0.08876632,-0.03874272,0.18176737,0.123191565,43.229042,300.77014,291.90512,295.06244,296.09793,302.05774,43.813484,80.605965,32.72102,16.531252,2.461387,27.915113,6.3177066,30.663313,23.241488,28.910809,0.22387336,0.21056378,0.24420731,0.2024253,53.0369,288.25812,288.59943,288.87497,307.37967,294.0593,38.255363,81.6917,51.539364,16.08278,11.047964,26.847073,10.477191,33.8802,20.93773,55.311623
2006-09-03,-0.093405806,-0.03721373,0.18257375,0.12317518,42.120968,300.7492,291.8851,295.07812,296.0753,302.01474,43.62577,80.78988,31.649113,16.555914,2.458951,27.87219,6.2722983,30.592606,23.242311,28.974745,0.22323808,0.21058254,0.24258965,0.20190124,51.476124,288.26147,288.6056,288.87543,307.39435,294.07626,38.656956,81.63311,50.742855,16.10347,11.033355,26.845356,10.464871,33.89412,20.926016,53.50333
2006-09-10,-0.10033338,-0.039462935,0.18605465,0.12528874,41.395767,300.75046,291.8887,295.08383,296.0908,302.0104,41.519672,80.812096,31.08425,16.565083,2.4541895,27.868095,6.2522516,30.55662,23.217674,29.023495,0.22258699,0.21056964,0.2424027,0.20150582,52.09707,288.26227,288.61,288.87723,307.4074,294.08603,38.701427,81.64091,51.735035,16.137444,10.977524,26.846237,10.479821,33.898796,20.921124,53.71071
2006-09-17,-0.109561056,-0.04668663,0.18798202,0.12676089,41.94735,300.75266,291.8909,295.06827,296.0836,301.993,38.56153,80.71875,31.556772,16.543764,2.4705474,27.87493,6.2278514,30.51649,23.254984,28.286913,0.22238596,0.21021882,0.24203394,0.20178568,56.751545,288.26254,288.6104,288.8794,307.42447,294.08414,36.107796,81.583206,55.887634,16.16678,11.064184,26.84644,10.4911785,33.90618,20.919762,57.72857
