,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1994-02-05,0.10344399068230076,0.08203381073168733,0.16075485098052075,0.14885933627640652,7.5665986816511435,297.8229865563669,297.94040224646324,293.5147466698655,299.8979195979066,296.05586213894554,19.233956076976632,77.10339889966448,7.5665986816511435,15.02026142126117,2.3011756494978206,25.958531755468876,7.546302803220364,30.760525490941568,21.17172516043355,14.626583347254103,490432103.8703975,1074674827.7493925,974587729.9902602,1291930888.8518498,-182059574920.41898,-173364557033.94852,-176314805057.64368,-176122042721.46613,-166910053434.3084,-177069234202.65787,-1620031241800.0867,-71943954016.76387,-182059574920.41898,-9892601239.558641,6480251042.571126,-95678031281.22063,-33082928095.104336,-329830392.8492722,212226541.5077009,-362248738899.9477
1994-02-12,0.10901362865180757,0.08590018149971052,0.16002654565805077,0.14873209432510365,7.057718510558072,297.78597435901384,297.907415207356,293.45158006758214,299.8621857770363,296.0251978732022,17.95622396999098,76.97062462332795,7.057718510558072,14.95776731494314,2.320236299769126,25.955484805272413,7.584883397523172,30.78070897882224,21.167215096433925,13.983017918526834,486064874.56292516,1065104998.6771972,965909162.5280879,1280426424.9324236,-180438360155.6194,-171820770172.55743,-174744746654.8614,-174553700840.01212,-165423743014.46637,-175492457715.1208,-1605605092726.9482,-71303303281.26611,-180438360155.6194,-9804509024.628038,6422545323.6302185,-94826033897.4137,-32788329974.85848,-326893299.78484255,210336692.76653838,-359022970560.08795
1994-02-19,0.11278992510769596,0.08887199253746987,0.15912986782764713,0.1480973191258028,6.839327918421734,297.7645903044736,297.89029390402726,293.4111053156784,299.8461527363034,296.0105365501815,16.886172146728462,76.87478521481312,6.839327918421734,14.917668931538367,2.341278289361836,25.974771201103383,7.622468430213289,30.83000958183499,21.184303777081652,13.438208237920566,481727161.15265566,1055599847.2464291,957289249.1202637,1268999713.8742688,-178828102360.95264,-170287416985.27942,-173185299482.24493,-172995958587.62515,-163947477814.55664,-173926337861.88437,-1591276442694.62,-70666982379.86935,-178828102360.95264,-9717012180.396322,6365229608.440189,-93979794721.32837,-32495722890.26818,-323976057.04498976,208459616.56582198,-355819003523.7385
1994-02-26,0.11457271811927497,0.09083996930917793,0.15809877163788896,0.14708193193925903,6.900615571947348,297.7595215467867,297.88965875883935,293.3941243909064,299.8494468053666,296.0130509726671,16.02015305439646,76.81650692952152,6.900615571947348,14.900601372005225,2.3630766994860695,26.015258319719855,7.655494396246551,30.90375853799787,21.22242589209824,13.003565231958039,477417602.0955799,1046156389.9308009,948725284.1036074,1257647169.0019846,-177228296100.3552,-168764016175.26773,-171635974052.43228,-171448327012.09244,-162480794456.80597,-172370383061.13092,-1577040794152.1558,-70034791580.87057,-177228296100.3552,-9630083242.900476,6308285906.447252,-93139048131.12344,-32205014996.33887,-321077748.9504498,206594723.7190642,-352635832113.39594
1994-03-05,0.11574456491196769,0.09187786577726473,0.15699937223119473,0.14585843281591726,7.21915450632148,297.77120446013555,297.9058463879206,293.400577210319,299.87093892358206,296.03368214356783,15.351430297079906,76.7934367878781,7.21915450632148,14.906398895582708,2.3839119094792802,26.0755096620797,7.680238281596222,30.996396824336255,21.281188340101746,12.68243718260977,473135295.178176,1036772649.7264541,940215474.5974702,1246366413.6409836,-175638606451.67728,-167250248815.98312,-170096446011.52115,-169910482114.12292,-161023385888.56976,-170824267571.08823,-1562895166842.4272,-69406598534.05547,-175638606451.67728,-9543704013.420233,6251702296.39097,-92303618115.16594,-31916145432.911594,-318197768.7355233,204741623.80771697,-349472789926.98883
1994-03-12,0.11653240842248919,0.09218556392592941,0.15590986177979443,0.14459399877682988,7.762875497664421,297.79964738028934,297.93873022443717,293.4297780755593,299.9090602076866,296.0729466847425,14.872567493554584,76.80219764326671,7.762875497664421,14.934335819009817,2.401885715464087,26.153830937151344,7.693553696919004,31.10216064341138,21.36025618517738,12.47556384204992,468879633.1120486,1027447295.8935236,931758613.7970484,1235155848.0292804,-174058807975.67743,-165745900234.97977,-168566497033.8566,-168382205806.75397,-159575045429.83206,-169287772131.91296,-1548837554726.3982,-68782314153.25304,-174058807975.67743,-9457862242.226236,6195470753.959084,-91473386198.3956,-31629073234.449707,-315335707.980527,202900054.03737488,-346329428403.0912
1994-03-19,0.1159656532741083,0.09202084634896902,0.15490226295149634,0.14342988529446746,8.492884571309878,297.8442812302604,297.9875801598133,293.48087050693977,299.9622123907376,296.1306015189183,14.57781084066192,76.84125025058266,8.492884571309878,14.983554544380913,2.415274355083286,26.248278332238833,7.693213592475071,31.215718280158,21.45930931677172,12.386804546952819,464650197.9750966,1018179412.6470125,923353871.2066445,1224014371.246955,-172488745530.1853,-164250822699.5515,-167045976872.67703,-166863348007.48642,-158135630848.0957,-167760745853.9564,-1534866577293.5242,-68161877131.38184,-172488745530.1853,-9372549499.332697,6139585757.001983,-90648270848.98468,-31343770209.40752,-312491285.62030405,201069833.55887502,-343205438851.96606
1994-03-26,0.11442738496128145,0.09161886795247155,0.1540255353710769,0.1424702828751277,9.36756270041299,297.9040256442234,298.05116211124306,293.55312074749577,300.0289532201691,296.2054908819414,14.461079663483263,76.9120070188507,9.36756270041299,15.053335749144388,2.4228803794696736,26.35688596784417,7.6779969950648,31.33290544996601,21.578044143563623,12.423814610088375,460446693.43591774,1008968350.6413832,915000657.9558591,1212941202.676897,-170928309110.261,-162764911458.50528,-165534778994.17596,-165353802298.98553,-156705041292.13977,-166243081747.567,-1520981255680.489,-67545243998.1089,-170928309110.261,-9287759807.382998,6084043389.99022,-89828214256.08241,-31060216368.324608,-309664302.36309993,199250834.1394894,-340100602394.45575
1994-04-02,0.11225777875035012,0.09113565994173413,0.15331965294449093,0.14178344304697812,10.346297799207472,297.97758103007203,298.12806970679253,293.6457016162793,300.1081928309527,296.2956441969601,14.50916051428938,77.01643706184196,10.346297799207472,15.142890135555344,2.4243969169970097,26.477931371205415,7.6482539939876535,31.451434262759154,21.715753380766575,12.592649103829995,456268901.237487,999813631.6140392,906698540.3238631,1201935767.3710344,-169377417693.94708,-161288089359.42697,-164032824932.99033,-163853490301.67343,-155283202481.99716,-164734701011.63828,-1507180868924.9248,-66932382736.22242,-169377417693.94708,-9203488763.873638,6028840769.018221,-89013173840.27011,-30778396988.366234,-306854611.4245253,197442961.3319308,-337014757819.5055
1994-04-09,0.10970557603901257,0.09067999285613053,0.15281460824604948,0.1414038974214854,11.396153659716436,298.0637632450992,298.2170819537079,293.75744297178727,300.1992676883525,296.3986195191005,14.697614577484195,77.15432640187315,11.396153659716436,15.251103264479951,2.4206015627038195,26.610148927114935,7.606377031593418,31.571366430664416,21.87082669381977,12.888412013862558,452116653.25681245,990714887.1601679,898447184.216286,1190997622.4479058,-167836008870.17862,-159820296971.9533,-162540054247.39523,-162362351639.90512,-153870057199.94562,-163235542945.8227,-1493464861670.8433,-66323268682.92284,-167836008870.17862,-9119732977.564247,5973975672.618815,-88203116802.71474,-30498300728.56499,-304062099.73683655,195646142.38361508,-333947780946.5783
1994-04-16,0.10693851115203878,0.09035545015408955,0.15252597881859345,0.14133557917419207,12.497564752344477,298.16155656328465,298.3172062313925,293.8865424764185,300.3015871526477,296.5120191421909,14.99350632407642,77.32163253753947,12.497564752344477,15.37623207819759,2.412914304467844,26.75247649582048,7.556110268152748,31.69440819302813,22.040572356437263,13.292170421693747,447989813.56534517,981671819.4220461,890246319.5156227,1180126409.8349266,-166304032179.19937,-158361486246.2452,-161056418069.8588,-160880337499.57483,-152465559185.08063,-161745558473.49017,-1479832784909.2786,-65717881898.1747,-166304032179.19937,-9036489706.614706,5919446304.721194,-87398016625.35669,-30219918419.678528,-301286675.88402045,193860318.47358963,-330899571374.92975
1994-04-23,0.10407862793060622,0.0902656047025845,0.15246158735301046,0.1415637210148059,13.630538119287765,298.26976661996827,298.4272984065299,294.0301611584639,300.41409585864585,296.63355539711324,15.363619332504552,77.51014067230443,13.630538119287765,15.515495450714475,2.4028679704141274,26.903403497620403,7.501333097718302,31.821946841138153,22.221245807469174,13.776107288583894,443888266.91047955,972684175.8487625,882095717.1916478,1169321825.925542,-164781444836.63293,-156911616441.27347,-159581874966.03732,-159407406491.63855,-151069669213.1946,-160264705983.00473,-1466284257929.5403,-65116205475.0001,-164781444836.63293,-8953756626.24328,5865251142.452969,-86597850823.78015,-29943242287.191624,-298528262.3552574,192085439.72808632,-327870043975.694
1994-04-30,0.10058607023618879,0.09029539443901682,0.1526301898025185,0.1420714997439275,14.764066217944793,298.3865285111364,298.54552835653834,294.18415670210635,300.53483679291486,296.7607368570241,15.784828145999846,77.70848052418171,14.764066217944793,15.664819565651126,2.3917228876527274,27.060309256721187,7.44494058266909,31.953329642606672,22.4081386320626,14.314128687605903,439811911.3197304,963751732.9898913,873995174.6044196,1158583602.0966294,-163268208987.9856,-155470651510.44434,-158116388275.9108,-157943521996.1559,-149682352579.73795,-158792948657.4826,-1452818943888.7998,-64518224454.54857,-163268208987.9856,-8871531679.54408,5811388838.416605,-85802599504.37148,-29668265452.419796,-295786790.5710085,190321462.02009737,-324859123429.1052
1994-05-07,0.09721344738345966,0.09077915344011253,0.153027809031442,0.14283936213885304,15.857239100677944,298.5091597011072,298.66922949624205,294.3429912982538,300.66097588575013,296.8907397341254,16.241716422485275,77.9023870046159,15.857239100677944,15.818758970673372,2.380388990646263,27.219289587390957,7.388489372042175,32.08547917157266,22.596053851398743,14.88793887680913,435760653.3518489,954874286.0893464,865944506.0672877,1147911492.19865,-161764289945.75223,-154038558422.8999,-156659924406.5154,-156488650456.88992,-148303577483.61838,-157330252760.21994,-1439436534125.2234,-63923925129.459335,-161764289945.75223,-8789812981.6964,5757858157.940753,-85012244437.86508,-29394981612.166035,-293062197.68924767,188568344.91437137,-321866740716.8275
1994-05-14,0.09404103359647212,0.09177570737064483,0.15362196117045096,0.14382290883455617,16.8732519823335,298.63446644258653,298.7951969732056,294.50036681802385,300.78928321617246,297.02051899250824,16.721194988388284,78.07635664141141,16.8732519823335,15.971124720011256,2.3695535708338546,27.375629639216125,7.332636658732502,32.21390636272803,22.779856915591534,15.482397879598057,431734405.0472789,946051642.4029735,857943536.786833,1137305264.5223284,-160269655057.3567,-152615306085.52457,-155212451735.60556,-155042760286.16705,-146933313989.34232,-155876586533.66342,-1426136738084.5051,-63333294596.50863,-160269655057.3567,-8708598758.451813,5704657938.785576,-84226768464.41194,-29123384833.00922,-290354424.554552,186826050.34777194,-318892830869.4694
1994-05-21,0.09113056081353925,0.09328645551467583,0.1543631140671575,0.1449514621469828,17.79811954245408,298.75913093372435,298.9200644662149,294.6503515230024,300.9164514056366,297.14698720754217,17.21293911236029,78.21728572011281,17.79811954245408,16.116090263952465,2.3596868561945543,27.524586207275895,7.2775414976583175,32.33406802398667,22.955117384188625,16.07898679350293,427733081.96946067,937283616.9064962,849992098.9705428,1126764696.6389148,-158784272978.0392,-151200864650.5589,-153773939907.48462,-153605821161.47824,-145571533360.40677,-154431919492.2283,-1412919276849.757,-62746320469.27864,-158784272978.0392,-8627887306.624916,5651787065.261811,-83446155111.46002,-28853469419.17735,-287663414.38081974,185094541.78168318,-315937331519.8316
1994-05-28,0.08854706199853979,0.09525494692587656,0.1552009709206254,0.1461424281909986,18.63354444449225,298.8799375930358,299.04052860343165,294.7881797141664,301.0392073405212,297.2672088247108,17.71198324406142,78.31724489995125,18.63354444449225,16.248981326616686,2.3509029538843462,27.662013127584594,7.223127105822023,32.44223157480389,23.118600871972223,16.653142274637815,423756601.946148,928570029.5373858,842090029.3255522,1116289572.0844731,-157308113203.6044,-149795205070.6632,-152344359380.49713,-152177803573.46527,-144218207630.92813,-152996221967.85376,-1399783878983.7344,-62162990693.515,-157308113203.6044,-8547676968.704201,5599244451.599359,-82670388348.19931,-28585229827.641068,-284989111.9047675,183373783.65733463,-313000181973.205
1994-06-04,0.08637043111781015,0.09756304372615546,0.15611530470253795,0.14733482345359034,19.388032295240293,298.9941125590028,299.1537180136602,294.91079707779886,301.1546566917154,297.3786111451173,18.217878978066473,78.37451069715665,19.388032295240293,16.366836380536157,2.3430709944571526,27.785009565918703,7.169628607571291,32.53644053358001,23.26826899209265,17.178607701923845,419804884.2596146,919910703.4203771,834237167.4494221,1105879678.226668,-155841145769.80792,-148398298812.66132,-150923681135.90063,-150758678535.1116,-142873309330.04355,-151569464817.63004,-1386730277853.8687,-61583293428.33418,-155841145769.80792,-8467966116.517567,5547029031.24719,-81899452427.58025,-28318660613.487907,-282331462.8413209,181663741.04537627,-310081322609.2336
1994-06-11,0.08469845797283834,0.10005302381572483,0.15712794103132482,0.14850773629436928,20.07183158812597,299.0998365937672,299.2577819452285,295.0170482602026,301.26084142359616,297.47923926376126,18.727913340815316,78.39205907193634,20.07183158812597,16.468612362676957,2.336203754842311,27.892464467073587,7.117758334167,32.61696515682442,23.403279884912017,17.629435737499364,415877849.12415,911305463.7225126,826433354.7918175,1095534804.888345,-154383341058.39084,-147010117672.8383,-149511876490.02097,-149348417394.1024,-141536811304.08536,-150151619235.14893,-1373758209906.2944,-61007216969.57476,-154383341058.39084,-8388753140.692781,5495139749.969337,-81133331784.37917,-28053756394.675957,-279690413.5322138,179964379.41977316,-307180694495.97614
1994-06-18,0.08361612075341887,0.10253396435206392,0.1582716987667309,0.14965934758168445,20.697587987018068,299.1963137536119,299.3519816279991,295.10736218539927,301.3567889784189,297.56794711150013,19.234718589433726,78.37573073646784,20.697587987018068,16.554865276587755,2.3305923248583187,27.98491996915685,7.068777246309594,32.68594183920248,23.523569966024308,17.989110643673012,411975417.3466198,902754136.9093374,818678433.9799709,1085254743.4533558,-152934669671.07196,-145630633656.95096,-148108916972.22018,-147946991710.9263,-140208686601.05896,-148742656627.95026,-1360867413544.5864,-60434749700.003174,-152934669671.07196,-8310036443.810566,5443575561.359738,-80372010968.97716,-27790511829.13638,-277065910.71770555,178275664.51091796,-304298239139.18604
1994-06-25,0.08313446971420267,0.10535664714476331,0.15953511607996584,0.150780525304047,21.288207631221212,299.28355347033096,299.4364672676911,295.18336311193275,301.4423555632112,297.64450368483915,19.72690987316534,78.33338202618482,21.288207631221212,16.627352157724673,2.326803214930328,28.064041951931273,7.024356912245844,32.74660613268457,23.62958613158213,18.26459688572907,408097510.1023552,894256550.2538073,810972248.3733313,1075039286.2761893,-151495102346.35272,-144259818901.00644,-146714774244.32712,-146554373178.3938,-138888908394.37045,-147342548536.60727,-1348057628389.46,-59865880056.437996,-151495102346.35272,-8231814435.884043,5392335423.880991,-79615474603.6389,-27528921599.655754,-274457901.38585967,176597562.208651,-301433898316.777
1994-07-02,0.08313458895683734,0.10762449313735288,0.16085429840620702,0.15187003355686646,21.875713178762403,299.3621204213186,299.5119909252429,295.24744117281494,301.51821593624925,297.70954090028096,20.192362877143324,78.27398973538114,21.875713178762403,16.688591982483974,2.3255302413722956,28.13203828660189,6.986099000350242,32.80253450763849,23.72225714452586,18.477393217029046,404244048.7816706,885812531.4999683,803314641.7585632,1064888226.2776599,-150064609902.54147,-142897645617.00696,-145329420045.4592,-145170533566.51953,-137577449930.59198,-145951266579.31265,-1335328594771.782,-59300596507.23479,-150064609902.54147,-8154085531.262804,5341418298.836351,-78863707352.56992,-27268980403.522694,-271866332.6693223,174930038.49584338,-298587613965.4552
1994-07-09,0.08338513135988299,0.10900697487265422,0.16212261449625484,0.15292849379914517,22.499148621083076,299.4328351688672,299.57955055437134,295.3023683174755,301.58588327493226,297.76425826199034,20.630892825641766,78.20721899260045,22.499148621083076,16.74148012308636,2.3273669937007675,28.191114696463785,6.9551136293504685,32.85697548872088,23.802731267117185,18.656151528406212,400414954.87641764,877421908.6143622,795705458.1241053,1054801356.6460586,-148643163195.6394,-141544086052.84747,-143952826151.23715,-143795444681.7815,-136274284490.85193,-144568782410.91855,-1322680053357.8218,-58738887535.64406,-148643163195.6394,-8076848146.344563,5290823148.870717,-78116693899.78438,-27010682944.875156,-269291151.76902664,173273059.39930472,-295759328096.9259
1994-07-16,0.08363127013302743,0.10923020681045212,0.16322098583007427,0.15395401627266223,23.194378326050547,299.49647780652947,299.64005002881976,295.3509366829591,301.6474081538669,297.81006647323716,21.065222724686866,78.14305707645664,23.194378326050547,16.78891279114429,2.3326397261648784,28.243084704779864,6.931787245673838,32.91225548972368,23.872058007218808,18.830279469039873,396610149.88392586,869084509.5755337,788144541.4692812,1044778470.5841036,-147230733083.68106,-140199112458.35922,-142584964339.25107,-142429078332.6251,-134979385358.14282,-143195067688.25488,-1310111744831.9434,-58180741625.71985,-147230733083.68106,-8000100697.63752,5240548936.701364,-77374418930.3651,-26754023928.220554,-266732305.88958925,171626590.9482149,-292948982726.93976
1994-07-23,0.0836674189068421,0.10817661019494841,0.16406652041049444,0.15494338874047878,23.9875072189688,299.5534414184075,299.69393103219323,295.3954722482982,301.70473330291924,297.8482553861719,21.5446769566256,78.0910071129548,23.9875072189688,16.833271454623095,2.3411373394444235,28.289033260963897,6.915652229626037,32.96931513319908,23.930909098232217,19.029142848622442,392829555.20919573,860800162.1597092,780631735.6099393,1034819361.0512967,-145827290390.4264,-138862697050.73587,-141225806353.89807,-141071406294.33862,-133692725784.03488,-141830094034.81638,-1297623409573.5242,-57626147247.97208,-145827290390.4264,-7923841599.787499,5190594623.82559,-76636867111.38257,-26498998051.83816,-264189742.17353326,169990599.13180006,-290156519803.0506
1994-07-30,0.0833740565900313,0.10593300022077452,0.16463322212077316,0.15591182483736118,24.89357729275139,299.6036862545363,299.7411573695047,295.43753325433914,301.7591510910858,297.8797648044341,22.12800575019217,78.05882835329423,24.89357729275139,16.87610185051521,2.352162109733377,28.329217812208935,6.905384687745667,33.02770355309489,23.979392735285927,19.2813526471864,389073092.0458339,852568693.6798918,773166883.9418454,1024923820.4502695,-144432805861.16132,-137534811972.44464,-139875323863.5772,-139722400266.29575,-132414278948.15393,-140473832997.77487,-1285214787263.6497,-57075092841.90019,-144432805861.16132,-7848069263.176253,5140959168.947483,-75904023068.66666,-26245599999.747307,-261663407.6212129,168365049.84780908,-287381881116.67004
1994-08-06,0.08272219268700057,0.10277677191358475,0.16494983257418433,0.15689481719735915,25.91951932029634,299.6468499311943,299.781346486184,295.4778085105237,301.8109716779747,297.9050714429119,22.863082672722783,78.05155398749815,25.91951932029634,16.918005742553543,2.364722413511264,28.363111876176696,6.899299130044695,33.086030177633376,24.016989665005013,19.60980528869707,385340681.21200097,844389930.6263766,765749829.114678,1015091640.1946273,-143047250101.79745,-136215429233.2352,-138533488401.71124,-138382031813.0413,-131144017902.34949,-139126255988.74802,-1272885616343.2046,-56527566791.9276,-143047250101.79745,-7772782090.612348,5091641525.8102255,-75175871354.8018,-25993824430.64102,-259153248.98048353,166749908.83152264,-284625008181.8941
1994-08-13,0.08185150896865345,0.0991348693327603,0.16507419118545275,0.15791819784647404,27.057897054502725,299.68225095385844,299.81377089942924,295.5160417716414,301.859352300027,297.92417542451875,23.773618868299025,78.07114636258892,27.057897054502725,16.958577683668786,2.377693354884835,28.389506018770064,6.896065492094006,33.142488910326556,24.04259306659385,20.031414413617476,381632242.90863675,836263698.1369536,758380412.551573,1005322610.0720501,-141670593489.12015,-134904520624.67346,-137200271279.82642,-137050272277.46628,-129881915488.41046,-137787334196.50787,-1260635633214.2244,-55983557391.93448,-141670593489.12015,-7697978472.454265,5042640640.001443,-74452396401.95956,-25743665961.576706,-256659212.58410102,165145141.55112898,-281885842056.9199
1994-08-20,0.08081558438714509,0.09546448462580046,0.1650511567484407,0.1589486926626388,28.286910030841113,299.70880089630447,299.83726218780095,295.5511161087894,301.9023920887815,297.93646442210274,24.855705440702828,78.11730988553289,28.286910030841113,16.99651182924045,2.389897989689927,28.406585260169884,6.895199600483139,33.19512489344928,24.054498612734434,20.56242365968093,377947696.35174555,828189819.1911426,751058473.7184008,995616517.27563,-140302806034.28424,-133602057590.15738,-135875643455.35596,-135727092648.75552,-128627944212.92023,-136457038454.21793,-1248464571025.2346,-55443052791.315895,-140302806034.28424,-7623656779.193163,4993955444.094472,-73733582450.16148,-25495119143.171417,-254181244.10242254,163550713.04860142,-279164323072.4412
1994-08-27,0.07976118020711001,0.09213306965368573,0.16488436962251024,0.15988504341245066,29.568908166790795,299.7251112166708,299.8503460647708,295.5813006520215,301.9374801031208,297.9409408070023,26.075121178118135,78.18818468991181,29.568908166790795,17.029878423996067,2.4002463224394353,28.41214832457592,6.8972566713069146,33.24184404305621,24.050629931620918,21.209166973546896,374286959.20539975,820168113.367743,743783848.9970291,985973144.91025,-138943857172.3321,-132308011024.48685,-134559575327.79926,-134412463358.77032,-127382076054.28906,-135135339034.7208,-1236372157798.306,-54906040911.80621,-138943857172.3321,-7549815350.015883,4945584850.156425,-73019413436.66428,-25248178421.354145,-251719288.16208386,161966587.69433948,-276460390412.8466
1994-09-03,0.07884315712861735,0.08939742371325261,0.1645765133341838,0.16062592313320068,30.847072538163566,299.7298699445785,299.8516444742779,295.60464289687474,301.9619475899886,297.9366262175305,27.369000384069825,78.28048274813531,30.847072538163566,17.056544759659136,2.4078997156530844,28.403990761345295,6.903441538438533,33.28028231138683,24.029059127678323,21.961774973084275,370649946.70229775,812198394.9177301,736556369.9376938,976392269.6758971,-137593715435.72476,-131022350962.98724,-133252036422.55493,-133106353966.22675,-126144282163.4515,-133822205333.01807,-1224358113524.0178,-54372509318.469376,-137593715435.72476,-7476452475.065563,4897527738.127833,-72309872824.39061,-25002838078.041733,-249273287.7545491,160392728.80660486,-273773981466.63715
1994-09-10,0.07821018316158616,0.08745840299997838,0.16417941527695912,0.16112171520680557,32.04981013925722,299.722206690329,299.84026603683486,295.61946816218546,301.97364094059407,297.9228361724428,28.65342317163853,78.39017245361103,32.04981013925722,17.07469517827377,2.412370331392742,28.380402069507404,6.915128097682403,33.30770804501983,23.98855557146591,22.790160718289258,367036570.27646023,804280469.7681049,729375860.5418904,966873658.2658122,-136252347946.76776,-129745046098.17612,-131952994899.36227,-131808732665.67456,-124914532398.52817,-132517605372.60852,-1212422145644.8794,-53842445019.122215,-136252347946.76776,-7403566367.861466,4849782937.755962,-71604943335.1831,-24759092138.90518,-246843183.31655663,158829098.05984238,-271105030816.4928
1994-09-17,0.07795438882785892,0.08648754414261395,0.1638172638011473,0.16140105055376258,33.10796263849448,299.7017943114529,299.81591031773075,295.6247269910337,301.9711053344366,297.89914373856277,29.84106221341125,78.51364602708776,33.10796263849448,17.083178818770715,2.4134931702529836,28.340632510955498,6.933442149478228,33.32120703811672,23.928947445942825,23.650655747556677,363446735.4352077,796414130.8588012,722242133.0335628,957417061.7607043,-134919719627.64062,-128476063027.52127,-130662416787.25842,-130519565523.2909,-123692794600.59036,-131221505037.17181,-1200563942025.893,-53315834152.1642,-134919719627.64062,-7331155122.3742695,4802349200.476532,-70904606534.65085,-24516934229.820568,-244428911.2989607,157275654.5638125,-268453468667.45032
1994-09-24,0.07780559646377805,0.08587689065339997,0.16365192407281007,0.16155110649379611,33.96142308033741,299.6686780667195,299.77869137835233,295.6199865482703,301.9534191540598,297.86505082990743,30.86508562840079,78.64847239574618,33.96142308033741,17.081485189781933,2.41132523964643,28.28486958452102,6.95888222970871,33.31774990506429,23.85077367237519,24.501253420197155,359880338.4458434,788599150.8822734,715154981.2748734,948022206.9005775,-133595791970.4184,-127215365082.20508,-129380264793.41068,-129238815287.01465,-122479033466.03046,-129933866874.30377,-1188783160009.765,-52792661500.53034,-133595791970.4184,-7259216646.19248,4755225155.633696,-70208842185.77788,-24276357353.364,-242030401.93842536,155732353.4298069,-265819218399.58447
1994-10-01,0.07772637638340815,0.08549545723959322,0.16355193616871952,0.16165607698376214,34.56679922627072,299.62304601139107,299.7289166647984,295.6051655328139,301.91995178767206,297.8199153140057,31.69949842246033,78.79323716302736,34.56679922627072,17.069463748445987,2.4059831301945507,28.21379947416474,6.991183781070771,33.29433958083328,23.754808292652363,25.318354064324918,356337261.1758918,780835270.9770052,708114170.5127127,938688782.4925194,-132280521121.65067,-125962910503.18237,-128106496448.13531,-127966439533.59348,-121273208790.52646,-128654648232.59811,-1177079409372.8005,-52272909734.77981,-132280521121.65067,-7187748556.443908,4708409242.302311,-69517627242.31084,-24037353540.751705,-239647575.7873296,154199143.53784394,-263202192756.84875
1994-10-08,0.07769167096819955,0.08525993504111368,0.1634981602893053,0.16173566862963787,34.891694601658266,299.56508246297125,299.6669572138783,295.5801789592239,301.8702640435033,297.76297810199,32.354622333422576,78.9465533024959,34.891694601658266,17.04695828414066,2.397590603673069,28.128215080459483,7.029289123031818,33.24808112489537,23.64183101746962,26.09626796286721,352817363.05734587,773122183.1189144,701119421.4100358,929416418.2423582,-130973854899.30734,-124718649600.59467,-126841061215.97171,-126702387782.81665,-120075272734.21368,-127383798360.35947,-1165452225780.6255,-51756558234.29118,-130973854899.30734,-7116748017.704949,4661899603.108741,-68830934281.07262,-23799913309.77569,-237280338.30948174,152675964.05932653,-260602287911.62103
1994-10-15,0.07768438410497086,0.08511795245572763,0.16347926496091933,0.16180362106330975,34.904811999896715,299.4949813174386,299.59325598380326,295.54454277884133,301.8042062173732,297.6935064128808,32.85640457451426,79.1051190867692,34.904811999896715,17.013410203705824,2.3865468826233185,28.028895543357518,7.071720644306883,33.17714117225623,23.51253316226515,26.835655912271868,349320468.57147163,765459502.6970346,694170385.175637,920204651.7862456,-129675728146.85349,-123482520329.73026,-125583895996.3565,-125446597003.1076,-118885165562.35568,-126121253887.02481,-1153901029447.0776,-51243581251.3456,-129675728146.85349,-7046211489.55419,4615693918.863219,-68148729060.38623,-23564024820.57134,-234928571.46327275,151162739.04129153,-258019374220.59338
1994-10-22,0.07769255926923985,0.08503750920968386,0.16348979559071933,0.16187073639759764,34.56568555191231,299.4131821327427,299.5085363429646,295.49708994744407,301.72234189067234,297.6111230772536,33.22229311870277,79.26127472902328,34.56568555191231,16.967574300734892,2.373799199432864,27.916831927669126,7.117142986219074,33.081836443909346,23.367878506102656,27.528571005715428,345846347.7569081,757846725.8012743,687266604.8298055,911052877.3437216,-128386055497.41263,-122254441400.76556,-124334918116.10864,-124198984611.6706,-117702809011.61514,-124866931785.66489,-1142425060747.1443,-50733945051.76209,-128386055497.41263,-6976134333.397528,4569789151.006581,-67470966717.42108,-23329672560.760548,-232592120.59278685,149659368.9716037,-255453281827.4535
