,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1997-11-19,0.05353069157839434,0.06767271742941809,0.19100045861061787,0.17374375169740602,30.08442195253765,298.7635042416634,298.88716770151615,294.9168927048601,301.09006764082505,296.968915827227,29.44158222289806,79.36959900012957,30.08442195253765,17.000646793914385,2.4179514930148276,27.22190653596955,6.706093555093743,31.850164948443485,22.848669856989716,25.01688676763531,5.311662987486212e+41,1.1639349160654761e+42,1.0555348080784787e+42,1.3992357813348283e+42,-1.9760080564162902e+44,-1.8816355022498383e+44,-1.9136564159269307e+44,-1.911564245075896e+44,-1.811580680186614e+44,-1.9218447144461342e+44,-1.7583226744469824e+45,-7.808533708440261e+43,-1.9760080564162902e+44,-1.0737067644567627e+43,7.033427617256791e+42,-1.0175089594645103e+44,-3.518276356149047e+43,-3.579856876785602e+41,2.3126165971574444e+41,-3.9085713379063855e+44
1997-11-26,0.054130235718170217,0.06713142896518395,0.19092496391388306,0.17354624821040598,30.140715526395226,298.74047245240956,298.86433563367785,294.89469735873206,301.0709338592386,296.9468926485632,29.444808645922297,79.36734371386943,30.140715526395226,16.99264510382349,2.4171132236771204,27.203044610678912,6.702445845989114,31.840553822965195,22.833076564883466,25.17844460316966,5.197911411374862e+41,1.139008742943167e+42,1.0329300704770644e+42,1.3692705377090157e+42,-1.9336910068934478e+44,-1.841339480948654e+44,-1.8726746531959917e+44,-1.87062728706992e+44,-1.7727849125736366e+44,-1.880687595834018e+44,-1.7206674495858743e+45,-7.641310651546416e+43,-1.9336910068934478e+44,-1.0507128792967389e+43,6.88280378562394e+42,-9.957187011372842e+43,-3.4429314169679765e+43,-3.503192725418515e+41,2.2630908348686778e+41,-3.824867979354469e+44
1997-12-03,0.0546756552265534,0.06658734038977157,0.1907936948072576,0.17331940765149267,30.200154249050545,298.71929396417096,298.84336915191153,294.8742827832319,301.05358252511263,296.9266877419121,29.456120288903957,79.36551344487772,30.200154249050545,16.984118630863343,2.4164521445823004,27.18431414132354,6.698863490805298,31.83101520140555,22.81742189861331,25.333293793569187,5.085596593941113e+41,1.1143974041005865e+42,1.0106108458682081e+42,1.3396837752021284e+42,-1.891908449829057e+44,-1.8015524251763545e+44,-1.8322105173639204e+44,-1.830207390049362e+44,-1.7344791612884224e+44,-1.840050318982086e+44,-1.6834878352395937e+45,-7.476199732993898e+43,-1.891908449829057e+44,-1.0280094221875163e+43,6.734082433085897e+42,-9.742036664727107e+43,-3.3685381282819227e+43,-3.4274968932324995e+41,2.2141906172425116e+41,-3.7422218448668524e+44
1997-12-10,0.05516520112701241,0.06604354154964329,0.1906068064800265,0.17306315987439827,30.266003557527277,298.70033609840283,298.82462564121766,294.8561059855286,301.03836223093475,296.9086613304321,29.478910263181422,79.36461327513898,30.266003557527277,16.975424891500094,2.4159549732460377,27.166052166447336,6.695330446287701,31.821798404906637,22.802030464594846,25.482193515431643,4.974599224450504e+41,1.0900747551964907e+42,9.885534247971672e+41,1.3104440641377771e+42,-1.850616000096974e+44,-1.762232069604684e+44,-1.792221023848167e+44,-1.7902616164260445e+44,-1.6966227345753132e+44,-1.7998897153820887e+44,-1.6467443359347027e+45,-7.313025557367411e+43,-1.850616000096974e+44,-1.0055722755097195e+43,6.587105574673411e+42,-9.52941000312258e+43,-3.2950174630089846e+43,-3.3526889694222775e+41,2.165863998133665e+41,-3.660545140451817e+44
1997-12-17,0.05570256042092399,0.0655028546075145,0.19036512941936978,0.1727778189095823,30.34149744463444,298.68393130120177,298.80842722160884,294.84058745525306,301.0255855586371,296.89314104398636,29.516603537179964,79.36512942845302,30.34149744463444,16.966913456735636,2.4156043925493185,27.148577828272735,6.69182605974058,31.813131558257986,22.78721503360289,25.626049208788324,4.864740057030326e+41,1.0660015184133128e+42,9.667221874856753e+41,1.2815041863021319e+42,-1.8097469759276275e+44,-1.7233149171317196e+44,-1.752641594978748e+44,-1.7507254591317483e+44,-1.6591544993811945e+44,-1.7601409310442005e+44,-1.6103776158466188e+45,-7.151524620252755e+43,-1.8097469759276275e+44,-9.833652062799788e+42,6.441635862467714e+42,-9.318963663110283e+43,-3.2222506951671595e+43,-3.2786481492216076e+41,2.1180329365241117e+41,-3.579705969212805e+44
1997-12-24,0.056393478820632816,0.06496776411474156,0.1900701626998184,0.1724640759827394,30.429789879299122,298.67037140395945,298.79505517082174,294.8281038127319,301.01552342885145,296.88041628014275,29.57259597710129,79.36752031871582,30.429789879299122,16.958920395357314,2.4153793925138194,27.132187874091542,6.688326054804626,31.80521857964864,22.773271854962065,25.765895365534302,4.755746498340067e+41,1.0421179608749923e+42,9.45062964126642e+41,1.2527923332320624e+42,-1.769199969091077e+44,-1.6847044027029444e+44,-1.7133740223960146e+44,-1.7115008171765045e+44,-1.6219814858471689e+44,-1.7207053373873822e+44,-1.5742974383037326e+45,-6.991296189689697e+43,-1.769199969091077e+44,-9.61333112140734e+42,6.297312342755694e+42,-9.110175464656155e+43,-3.150057268737714e+43,-3.2051907152877598e+41,2.0705787492889658e+41,-3.499503745090059e+44
1998-01-01,0.05702284024482554,0.06444035257313602,0.18972405474104584,0.17212298403240367,30.533908098114836,298.6599025651716,298.7847450342375,294.8189812220443,301.00840016064774,296.8707331898767,29.65019416852152,79.37220820859986,30.533908098114836,16.95176296311461,2.415255657443278,27.117152498576864,6.684803517110194,31.798236528443926,22.760476219111375,25.90287657010012,4.647200568653937e+41,1.0183324914549463e+42,9.234926936993139e+41,1.2241983977559396e+42,-1.7288194857493974e+44,-1.646252458740971e+44,-1.6742677187682982e+44,-1.6724372678634309e+44,-1.5849611390723341e+44,-1.6814317027354421e+44,-1.5383654393251546e+45,-6.831725805190129e+43,-1.7288194857493974e+44,-9.393915021482024e+42,6.15358154883947e+42,-8.902244725292721e+43,-3.078160328940358e+43,-3.1320349654874014e+41,2.0233194542214556e+41,-3.4196309003415358e+44
1998-01-08,0.05758859584774753,0.06392224323958787,0.1893295720096195,0.171755934259339,30.668549029241056,298.64911615578126,298.77412603223735,294.80996821762824,301.00147098341137,296.86085218874365,29.757089205746517,79.37914172549954,30.668549029241056,16.9438348597685,2.4151637190167605,27.1001863817384,6.680608942422033,31.79051918782334,22.74604683815036,26.064147717969412,4.541439168221873e+41,9.951571907958422e+41,9.024757655225576e+41,1.1963379826435225e+42,-1.6894748828871539e+44,-1.6087869224405787e+44,-1.6361646090896993e+44,-1.6343758157231065e+44,-1.5488904751985555e+44,-1.6431655545751374e+44,-1.5033552038632257e+45,-6.676248879528112e+43,-1.6894748828871539e+44,-9.180127602443545e+42,6.013537880766986e+42,-8.699648014850781e+43,-3.0081077549997283e+43,-3.0607558800284657e+41,1.9772725031660296e+41,-3.341807028526393e+44
1998-01-15,0.0580889960974606,0.06341455174306138,0.18889005642141216,0.17136462545625009,30.825120536415486,298.6418184624579,298.7669437856467,294.8048712295837,300.9978285277597,296.8544172454434,29.892376807574667,79.38917174174999,30.825120536415486,16.937367634413917,2.4151118716747595,27.08507960704046,6.676328521580082,31.78403781634543,22.73329530500159,26.22529139990295,4.43801538588538e+41,9.724941280795949e+41,8.819233693151091e+41,1.1690933594008325e+42,-1.6509999038055521e+44,-1.572149477389078e+44,-1.5989036827827045e+44,-1.5971556262083805e+44,-1.513617072062115e+44,-1.6057451933846565e+44,-1.469118790758334e+45,-6.524208420930459e+43,-1.6509999038055521e+44,-8.971065472519028e+42,5.876589562379702e+42,-8.501529230117898e+43,-2.9396035291105107e+43,-2.9910522581215296e+41,1.9322433175776312e+41,-3.2657032729884314e+44
1998-01-22,0.05852262353297884,0.0629178478580857,0.18840937245855954,0.17095102705644488,31.00661215507982,298.63815399488044,298.7633309759639,294.8039093254524,300.99758975582,296.8515794110518,30.059417166906684,79.40266131900901,31.00661215507982,16.93265952742433,2.4150642797433,27.07205980519255,6.671927830223362,31.778916625525135,22.722468704705182,26.387851515451793,4.336638051856419e+41,9.502794998074498e+41,8.617776437542376e+41,1.1423878260257207e+42,-1.6132862295999283e+44,-1.5362369779054978e+44,-1.5623800388747676e+44,-1.5606719130333106e+44,-1.4790416241797405e+44,-1.5690652693331983e+44,-1.4355598139732255e+45,-6.375176388724177e+43,-1.6132862295999283e+44,-8.766140057485405e+42,5.742351042023094e+42,-8.30733060621456e+43,-2.8724547909573514e+43,-2.9227278626234928e+41,1.8881051264077637e+41,-3.1911053783691553e+44
1998-01-29,0.058888418293851226,0.06243212852071328,0.18789184524123123,0.17051733699902383,31.215711509640034,298.6382077253135,298.7633614316298,294.80723180343097,301.0008119825595,296.8524322443971,30.261242797207707,79.41990921829826,31.215711509640034,16.929970605368393,2.4149838322847117,27.061314276073094,6.667373717551739,31.775245472253527,22.713777427630003,26.553384410503597,4.237115992222067e+41,9.284714143923827e+41,8.420005987189684e+41,1.1161710221357518e+42,-1.5762627411180751e+44,-1.5009817014310967e+44,-1.5265248023319658e+44,-1.5248558764639805e+44,-1.4450989303587e+44,-1.533056612679113e+44,-1.4026149891414692e+45,-6.228871743418793e+43,-1.5762627411180751e+44,-8.564964916029564e+42,5.61056917730351e+42,-8.116685930464748e+43,-2.8065349139010177e+43,-2.8556538497347184e+41,1.8447746953377e+41,-3.1178726706392993e+44
1998-02-05,0.05918569609671408,0.0619568028916975,0.18734219098415952,0.17006593563162295,31.45476558520537,298.6420034986428,298.767048725964,294.8149155022951,301.0074915714917,296.85700999844744,30.50050366907536,79.44114466740065,31.45476558520537,16.929518750874518,2.414832734973092,27.052987500679382,6.662635182757388,31.77307887709236,22.70739204493661,26.723429920092666,4.139322236754743e+41,9.070420490825505e+41,8.225670026584457e+41,1.0904095003367685e+42,-1.5398822038050101e+44,-1.466338669295209e+44,-1.4912922290547738e+44,-1.4896618224121783e+44,-1.4117456865208703e+44,-1.4976732835895412e+44,-1.3702422852658857e+45,-6.085107829593764e+43,-1.5398822038050101e+44,-8.367283388969168e+42,5.48107584095931e+42,-7.929351978839608e+43,-2.7417597975174224e+43,-2.7897446464506143e+41,1.802196743386747e+41,-3.0459117196434428e+44
1998-02-12,0.059414158579697354,0.061490689977217766,0.1867654414161503,0.16959933695654703,31.725746453566686,298.64950345950604,298.7743457795217,294.8269633251576,301.0175636697872,296.8652867798328,30.77941806486047,79.46652333213224,31.725746453566686,16.93147632327997,2.4145731044546954,27.04717928171546,6.657684140821519,31.772435535109548,22.70344079306141,26.89948178065856,4.0431710380265144e+41,8.859726142021802e+41,8.034598158253972e+41,1.0650806724356499e+42,-1.504112718517728e+44,-1.432277505832228e+44,-1.4566514264567588e+44,-1.4550588920658577e+44,-1.3789526479114079e+44,-1.4628842572925075e+44,-1.3384133173476094e+45,-5.943758592331131e+43,-1.504112718517728e+44,-8.172922145403506e+42,5.3537574907847176e+42,-7.745164493748559e+43,-2.67807264588434e+43,-2.724942462335525e+41,1.7603339373734086e+41,-2.975159428761311e+44
1998-02-19,0.059573896164305265,0.06103202901951577,0.18616686384432155,0.1691201385703956,32.030221685202335,298.660608494685,298.78514546191536,294.8433039847875,301.03090297621213,296.8771766864426,31.099729725830738,79.49612452808815,32.030221685202335,16.935967538267743,2.414167557631299,27.043943540121244,6.652496070068072,31.773298325700484,22.702007707269164,27.0829577496133,3.948603116202662e+41,8.652501198704006e+41,7.846672581183554e+41,1.0401689225196347e+42,-1.4689322323985437e+44,-1.3987772114111969e+44,-1.4225810375437214e+44,-1.4210257517800868e+44,-1.346699596732716e+44,-1.4286680854098805e+44,-1.307108461964772e+45,-5.804736885992979e+43,-1.4689322323985437e+44,-7.981761356355179e+42,5.2285356315641843e+42,-7.564009918950484e+43,-2.615434194262675e+43,-2.6612073450856152e+41,1.7191604677160715e+41,-2.90557217738291e+44
1998-02-26,0.0597199915147483,0.06057850257731471,0.18555187860164493,0.1686309716504134,32.36932962078926,298.6751596702219,298.7992821697059,294.86379295584203,301.0473255158343,296.89253491018906,31.46267175882861,79.52994968685755,32.36932962078926,16.943066603460494,2.413579788648265,27.04328778566405,6.647050537938615,31.775614821713198,22.703131434054196,27.275169817468917,3.855576185250377e+41,8.448653000268151e+41,7.661809264478119e+41,1.0156631113032858e+42,-1.4343250145027735e+44,-1.365822806384687e+44,-1.3890658277506358e+44,-1.3875471836455567e+44,-1.3149721110418438e+44,-1.3950094681898217e+44,-1.2763137211599066e+45,-5.667980547061589e+43,-1.4343250145027735e+44,-7.79371554432999e+42,5.105354270377842e+42,-7.385807251549006e+43,-2.5538164339973305e+43,-2.598510795560756e+41,1.6786579236839216e+41,-2.8371188496793687e+44
1998-03-05,0.0597986129075945,0.06012727193689216,0.18492597562604718,0.168134452303465,32.743759625332025,298.6929406253122,298.8165343398796,294.88821459830086,301.0665913774602,296.9111597751964,31.868937662697558,79.56792206884131,32.743759625332025,16.952796635119977,2.412775126808119,27.045173270171667,6.641331605340184,31.779298292031726,22.706804741287048,27.4772949418544,3.764058870154661e+41,8.248112795222394e+41,7.479945859640574e+41,9.915549737585457e+41,-1.4002793929247845e+44,-1.3334031762878855e+44,-1.3560944934712139e+44,-1.3546118964140347e+44,-1.2837594901745506e+44,-1.3618970536593112e+44,-1.2460187088537353e+45,-5.533443452006096e+43,-1.4002793929247845e+44,-7.608721287501342e+42,4.98417186209981e+42,-7.210496389804987e+43,-2.493198583499521e+43,-2.5368316682238564e+41,1.638812645042442e+41,-2.7697763586249425e+44
1998-03-12,0.059810893505077484,0.059675024235904185,0.18429463188286455,0.16763313551765682,33.153737406181214,298.71368086929846,298.83662784307495,294.91628539712116,301.0884083536941,296.9327956662299,32.318659730752564,79.60988769414502,33.153737406181214,16.965129368902993,2.4117210691523323,27.049515822231974,6.635328113499164,31.7842291856804,22.712974733726583,27.690346771020213,3.674026801378922e+41,8.050827183050561e+41,7.301033939475518e+41,9.678380902899594e+41,-1.366786301887066e+44,-1.3015096883175167e+44,-1.3236582549926153e+44,-1.3222111199714037e+44,-1.2530534227338584e+44,-1.3293220245382063e+44,-1.2162153579930362e+45,-5.40108977585653e+43,-1.366786301887066e+44,-7.42672932500409e+42,4.864956137889038e+42,-7.038030651681066e+43,-2.43356450135773e+43,-2.476153538958705e+41,1.5996140216391245e+41,-2.703526772130655e+44
1998-03-19,0.05978303831959392,0.059218030448787665,0.18366323126226025,0.16712947284527035,33.59901544294136,298.73705991433746,298.8592401874025,294.9476582460036,301.11243640964426,296.95713678842196,32.811394985716845,79.65561744396979,33.59901544294136,16.979985665273382,2.4103877820423905,27.056187352372387,6.629033860420272,31.790257079593236,22.721543770081464,27.91514885453438,3.585460107255995e+41,7.856752619334812e+41,7.125034014963358e+41,9.445072261626049e+41,-1.3338383488774247e+44,-1.2701353030218174e+44,-1.2917499530685307e+44,-1.2903377028984471e+44,-1.2228471313525253e+44,-1.2972771909466697e+44,-1.1868970904559388e+45,-5.270890305836928e+43,-1.3338383488774247e+44,-7.24769948802251e+42,4.7476807847458014e+42,-6.868371971263298e+43,-2.3749010253876146e+43,-2.4164630150387174e+41,1.561053401627495e+41,-2.6383554678361578e+44
1998-03-26,0.05969225120055833,0.058752213178527246,0.18303698846302893,0.16662577480290783,34.07886855208649,298.7627121647322,298.88400545258463,294.98192768845234,301.13829289483607,296.98383168750183,33.346118708954265,79.70481026783042,34.07886855208649,16.99723679788965,2.4087485667069366,27.065018008018978,6.622447676707092,31.79720306653534,22.732371066450973,28.152309858705845,3.498341803940781e+41,7.66585188768857e+41,6.951912335770685e+41,9.215579073720487e+41,-1.3014292156906348e+44,-1.239274003947961e+44,-1.2603634688605644e+44,-1.2589855330464017e+44,-1.1931348235751618e+44,-1.2657564078645546e+44,-1.1580582840773564e+45,-5.142820074479006e+43,-1.3014292156906348e+44,-7.071597445220416e+42,4.63232331357196e+42,-6.701487814552734e+43,-2.3171969061944443e+43,-2.3577486500174362e+41,1.523123390476238e+41,-2.5742499483666282e+44
1998-04-02,0.059544122379263244,0.058273223026959475,0.18242087821892844,0.1661241788055521,34.592094591029365,298.79023247461004,298.91051986532716,295.01863601716826,301.16555840389657,297.01248844991085,33.921225537271496,79.75709741707598,34.592094591029365,17.016706501304736,2.4067802843832626,27.075798948074993,6.615573412574654,31.80486255433992,22.7452749599403,28.40220131205417,3.4126567616546608e+41,7.47809183450692e+41,6.781638835968964e+41,8.989861483251384e+41,-1.2695532738580685e+44,-1.2089204314384461e+44,-1.2294933515027286e+44,-1.2281491655086253e+44,-1.1639113392886821e+44,-1.2347542011022943e+44,-1.1296939304445012e+45,-5.016856839926574e+43,-1.2695532738580685e+44,-6.898392613094762e+42,4.5188636903263607e+42,-6.537349199202123e+43,-2.2604421224505253e+43,-2.3000002470173413e+41,1.4858174008872416e+41,-2.5111990806502784e+44
1998-04-09,0.05933805823096115,0.05777652217537049,0.1818195710391504,0.16562662326127392,35.13702029399726,298.81918227858307,298.9383479203002,295.05728012329115,301.19378318502515,297.04268049443414,34.53453801851114,79.81204761277421,35.13702029399726,17.038173742844545,2.4044637373458797,27.088285697900652,6.6084198493224635,31.81300844268941,22.76003579575599,28.664938400512792,3.328391040946229e+41,7.293441914527023e+41,6.614185815050481e+41,8.767882769931305e+41,-1.2382053377281347e+44,-1.1790696475042285e+44,-1.199134578973274e+44,-1.1978235837538677e+44,-1.1351719243493953e+44,-1.2042655271495328e+44,-1.101799415179037e+45,-4.892980110190693e+43,-1.2382053377281347e+44,-6.728056814284772e+42,4.4072834571363406e+42,-6.375929423056275e+43,-2.204627441258172e+43,-2.2432084113953094e+41,1.4491293638133145e+41,-2.449192607510038e+44
1998-04-16,0.05907703908378878,0.05725747369846524,0.1812373764274088,0.16513482824877604,35.71151222353551,298.8490961951571,298.96702894674945,295.0973189800483,301.22249399102566,297.0739528612522,35.183322441793564,79.86917304616831,35.71151222353551,17.06137617277726,2.4017840027595243,27.102202036961685,6.601000549308726,31.82139463915702,22.776399391351823,28.94036431210069,3.2455314665258613e+41,7.111873256979683e+41,6.449527091051433e+41,8.549608226481731e+41,-1.2073805059272652e+44,-1.1497169848573997e+44,-1.1692824045582667e+44,-1.1680040462577047e+44,-1.1069120852363185e+44,-1.174285618981734e+44,-1.0743703768633806e+45,-4.771170516655632e+43,-1.2073805059272652e+44,-6.560563416115861e+42,4.297565167991948e+42,-6.217203247789133e+43,-2.149744135873008e+43,-2.187364263523635e+41,1.4130535429120433e+41,-2.3882208340724323e+44
1998-04-23,0.05876420539683093,0.05671143505639088,0.18067819432152696,0.1646502829873698,36.31299281466646,298.87948899979494,298.9960840184012,295.1381816408375,301.2512012655431,297.105828900505,35.86431168954383,79.92793610266297,36.31299281466646,17.086014197028376,2.398730716897035,27.117244363572677,6.5933336585686595,31.82975987215289,22.794081022396032,29.228038596111208,3.1640653536375998e+41,6.933358065993075e+41,6.287637456797573e+41,8.335004437822579e+41,-1.1770740595667238e+44,-1.1208579499795495e+44,-1.1399322582704159e+44,-1.1386859880291405e+44,-1.0791274957283963e+44,-1.1448098870571997e+44,-1.0474026164614827e+45,-4.651409411825681e+43,-1.1770740595667238e+44,-6.39588677748429e+42,4.189692026422002e+42,-6.061146374741449e+43,-2.0957838044625471e+43,-2.1324592543752905e+41,1.3775844154121345e+41,-2.3282744264200656e+44
1998-04-30,0.05840281864427918,0.05613385415923548,0.18014547526474917,0.16417424009499237,36.93846148134433,298.90986286346237,299.0250231037315,295.1792756294559,301.2794065568495,297.1378172603884,36.57373479612159,79.98775669559963,36.93846148134433,17.111755607893,2.3952983078051284,27.133086474108556,6.585441675672567,31.83783175478738,22.812769867620503,29.52722995253758,3.083980332369167e+41,6.757869235606501e+41,6.128492330772692e+41,8.12403881825719e+41,-1.1472813968836786e+44,-1.092488160884332e+44,-1.1110796835525002e+44,-1.1098649573832393e+44,-1.051813936984201e+44,-1.1158338557496514e+44,-1.0208920391601119e+45,-4.53367861104815e+43,-1.1472813968836786e+44,-6.234001893715264e+42,4.083647652854725e+42,-5.907735108368846e+43,-2.042738253735442e+43,-2.078485047115676e+41,1.3427165956205915e+41,-2.2693442823112642e+44
1998-05-07,0.057996225127228844,0.055520366373741026,0.17964218958869926,0.16370771642108228,37.58452074443535,298.9397147529253,299.0533523545545,295.2199955998224,301.306610052751,297.16941907426377,37.307352841571955,80.04802009381768,37.58452074443535,17.138240700574446,2.39148617496793,27.1493846878942,6.577351199268074,31.84533105046172,22.83213384310888,29.836913804071905,3.00526423484307e+41,6.585380102574395e+41,5.972067532944548e+41,7.916679314303259e+41,-1.117997991274836e+44,-1.064603307155386e+44,-1.0827202966352324e+44,-1.0815365753434197e+44,-1.0249672590676824e+44,-1.0873531225321968e+44,-9.948346170256895e+44,-4.417960226676147e+43,-1.117997991274836e+44,-6.07488416852965e+42,3.9794159352421416e+42,-5.756946140145027e+43,-1.9905994242209428e+43,-2.0254334410738173e+41,1.308444785807386e+41,-2.211421448170376e+44
1998-05-14,0.057493256077249505,0.05486689084020757,0.17917080566308818,0.16325150004387431,38.24740732460643,298.96854389074144,299.0805814329665,295.25973214382554,301.33231813262273,297.200135247007,38.06050075824646,80.10808512697297,38.24740732460643,17.16508779703151,2.387298814899175,27.165783243791278,6.5690926650646215,31.851976088204193,22.851824751364532,30.155774926640607,2.9279050227802277e+41,6.415864287637777e+41,5.818339140819125e+41,7.712894213875747e+41,-1.0892193643491802e+44,-1.0371991242860456e+44,-1.054849760440292e+44,-1.0536965095730216e+44,-9.985833562432305e+43,-1.0593633317686953e+44,-9.69226365025641e+44,-4.3042365615818154e+43,-1.0892193643491802e+44,-5.918509267620138e+42,3.8769809331436524e+42,-5.608756409802529e+43,-1.9393593422896298e+43,-1.9732963229230343e+41,1.2747637446677272e+41,-2.1544970657859093e+44
1998-05-21,0.05679201816556502,0.054169724486223765,0.17873327705557235,0.16280616284185895,38.92302811996501,298.99585917551434,299.1062307796538,295.2978806285472,301.3560508358968,297.22947374261696,38.828134582251685,80.16729265454119,38.92302811996501,17.191899093606825,2.382745891885077,27.181919890350258,6.560700080886646,31.857487273366818,22.871483666614868,30.48221532657642,2.851890740982141e+41,6.249295593590617e+41,5.667283397000331e+41,7.512652023746345e+41,-1.0609410686227419e+44,-1.0102713772005947e+44,-1.0274637678211538e+44,-1.0263404576344582e+44,-9.726581511104469e+43,-1.0318601578828754e+44,-9.44063325629591e+44,-4.192490040771788e+43,-1.0609410686227419e+44,-5.764853024619553e+42,3.776326816129577e+42,-5.463143016223163e+43,-1.8890100893416764e+43,-1.922065635329745e+41,1.2416682670688834e+41,-2.098562338080698e+44
1998-05-28,0.05605839129868919,0.05342563216080408,0.17833103825247393,0.16237207789207658,39.60700095507846,299.02118646628765,299.1298387301755,295.33384994776964,301.3773491502518,297.25695677770676,39.60488364028951,80.22497418806422,39.60700095507846,17.218266745263275,2.377842253303522,27.19743158833227,6.552210765952806,31.86159163726574,22.890746475262798,30.81436745506417,2.7772094874505174e+41,6.085647939803532e+41,5.518876649811631e+41,7.315921390830505e+41,-1.0331586764027142e+44,-9.838158496692694e+43,-1.000558030797957e+44,-9.994641362358485e+43,-9.471875844132366e+43,-1.0048392945471443e+44,-9.193415589180455e+44,-4.0827031674608415e+43,-1.0331586764027142e+44,-5.613891380700284e+42,3.677437824215138e+42,-5.32008316019911e+43,-1.8395437820151676e+43,-1.871733356815242e+41,1.2091531710407072e+41,-2.0436085071246142e+44
1998-06-04,0.05529774093423494,0.052631931366141124,0.1779650084223658,0.16194944081814902,40.29469994355013,299.04407563873167,299.1509683898284,295.367071077072,301.39578202703706,297.2821278287009,40.38510712487697,80.28046056115981,40.29469994355013,17.243779096970034,2.372607889071029,27.211960242463697,6.543665097853855,31.864027367679427,22.90924948916334,31.150112745655527,2.703849394181997e+41,5.9248953201395995e+41,5.37309531513129e+41,7.122671051595497e+41,-1.0058677726428377e+44,-9.578283375048698e+43,-9.741282736383405e+43,-9.73063274319424e+43,-9.22167608489711e+43,-9.782964477338094e+43,-8.950571362248657e+44,-3.974858494838778e+43,-1.0058677726428377e+44,-5.4656003457524994e+42,3.580298242429864e+42,-5.179554107643291e+43,-1.7909525594652107e+43,-1.8222914888120887e+41,1.1772132894139462e+41,-1.9896268400024767e+44
1998-06-11,0.05451535561524946,0.05178657013348839,0.17763560256368285,0.16153829411217857,40.98130524961743,299.06410732482794,299.1692141819149,295.3970053267395,301.4109530359313,297.3045583641923,41.1629544766287,80.33309054774529,40.98130524961743,17.268026971820703,2.3670678348329868,27.22515837848205,6.535106267932631,31.86454826081774,22.926635049428043,31.48710535091315,2.631798614807295e+41,5.7670117758682315e+41,5.229915851828856e+41,6.9328697994986274e+41,-9.790639503450124e+43,-9.32304644183974e+43,-9.481702284041412e+43,-9.47133608613092e+43,-8.97594183056434e+43,-9.522273312427302e+43,-8.712061360454473e+44,-3.8689386078990557e+43,-9.790639503450124e+43,-5.3199559733977456e+42,3.4848923844499725e+42,-5.041533165910867e+43,-1.743228575176548e+43,-1.77373204733337e+41,1.1458434644385013e+41,-1.9366086197184135e+44
1998-06-18,0.05371641979229329,0.05088819667428711,0.17734274926725957,0.16113855338959762,41.66185696489632,299.08089925198306,299.18420798854675,295.4231521919521,301.42250657537403,297.3238542178475,41.93242896075678,80.38221933545888,41.66185696489632,17.290609925775275,2.361252018537976,27.236694681868602,6.5265800430519745,31.862928034464943,22.94255703966272,31.822800842297095,2.5610453166081083e+41,5.611971378172002e+41,5.089314745901142e+41,6.746486463957589e+41,-9.527428075894786e+43,-9.072405780189677e+43,-9.226796320752956e+43,-9.216708807574823e+43,-8.734632724857332e+43,-9.266276638129086e+43,-8.477846413940796e+44,-3.764926111703064e+43,-9.527428075894786e+43,-5.17693434485185e+42,3.391204582027605e+42,-4.905997668506854e+43,-1.696363991675843e+43,-1.7260470575924076e+41,1.1150385443077133e+41,-1.884545139321537e+44
1998-06-25,0.052905992186003656,0.04993621953769384,0.1770859142464658,0.1607500345064014,42.331312734806026,299.094112101843,299.19562480748255,295.44505670516685,301.43013355988376,297.3396615214151,42.68745379578391,80.42722676804455,42.331312734806026,17.3111423804164,2.3551950500513357,27.246259316130853,6.518134529205157,31.858964441524385,22.9566862298281,32.15448952604957,2.49157767531984e+41,5.4597482167579494e+41,4.951268500144185e+41,6.563489896659407e+41,-9.268999456013622e+43,-8.826319503169242e+43,-8.976522246773916e+43,-8.966708354355467e+43,-8.497708440331331e+43,-9.01493167242031e+43,-8.247887380834818e+44,-3.6628036237397647e+43,-9.268999456013622e+43,-5.03651155841907e+42,3.2992191781088435e+42,-4.772924965130205e+43,-1.6503509770891925e+43,-1.6792285504999936e+41,1.0847933808955391e+41,-1.833427698081566e+44
