,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-12-17,4.944754826536268e+57,0.006314828306751169,0.1719610746893477,0.16285816743249595,41.95443402561659,299.2524683270934,299.3718376711641,294.9417286476599,301.5715890582224,297.3102614523847,26.040606014203966,77.28981684844915,41.95443402561659,16.676484353312084,2.7270310419579635,26.590562640140575,6.511901134411028,31.11561087376262,22.28527077519565,36.10828530924123,4.933477950086873e+22,1.0810639262891403e+23,9.803817964387021e+22,1.299611607669629e+23,-1.8324050638783022e+25,-1.7448908728517425e+25,-1.7745847216096901e+25,-1.7726445956993794e+25,-1.6799271648186732e+25,-1.7821779496312913e+25,-1.6305395929660396e+26,-7.24106192894375e+24,-1.8324050638783022e+25,-9.956769688944984e+23,6.522285341507027e+23,-2.381625745336887e+25,-8.235030731436512e+24,-3.3781352137434933e+22,2.163345184503503e+22,-3.7326994344492516e+25
2005-12-24,2.8570172381526224e+58,0.005570064495103954,0.1715709821895336,0.16254764402957897,41.49204791982241,299.18850580823835,299.31161464156537,294.8648148585844,301.5124319158032,297.2537749051228,25.787083749489923,77.21744451422633,41.49204791982241,16.60928759960749,2.721015158348952,26.535996084396963,6.504271434753283,31.06410978082473,22.234178043260336,35.67263767611542,4.844985461446804e+22,1.0616727304259708e+23,9.627965501151692e+22,1.2763002912735417e+23,-1.7995452837521047e+25,-1.7136004493771205e+25,-1.7427618103349128e+25,-1.740856475919416e+25,-1.649801709289147e+25,-1.7502188720646613e+25,-1.6012997848211434e+26,-7.111210889152332e+24,-1.7995452837521047e+25,-9.778218958436668e+23,6.405323832034228e+23,-2.8467145423150673e+25,-9.84318454966559e+24,-3.2972274976036684e+22,2.117111502892835e+22,-3.631123099642779e+25
2006-01-01,4.4074387956668656e+58,0.004870292999456625,0.17108714340779008,0.16215037922552328,41.083247214903594,299.12786872545723,299.2546764215065,294.7923501068674,301.45693057741386,297.2000838105021,25.551646754697558,77.15089995165567,41.083247214903594,16.546227451949285,2.7161668957796965,26.487144482643536,6.497362354403895,31.018960784801873,22.188302675419077,35.24733209851758,4.7569570436202e+22,1.0423832255444884e+23,9.453035240430734e+22,1.2531112236890083e+23,-1.7668577077756342e+25,-1.6824740057206428e+25,-1.711105669420979e+25,-1.7092349441720211e+25,-1.6198341284754604e+25,-1.7184272784476388e+25,-1.572213210090151e+26,-6.982040343502105e+24,-1.7668577077756342e+25,-9.600603936463366e+23,6.288975268148317e+23,-3.6757941407442845e+25,-1.270992210708014e+25,-3.224131281268413e+22,2.0738235467699575e+22,-3.5426786724380966e+25
2006-01-08,5.439460589623233e+58,0.004223747756786949,0.17051388021386826,0.16166723428329446,40.73185119998334,299.0711667339695,299.2016057039277,294.7250747028638,301.4056327169475,297.14977320678867,25.338489131958006,77.09087727794636,40.73185119998334,16.48808411383903,2.7125027969200826,26.444611017125148,6.491243271780976,30.980707068651988,22.14821709937853,34.83626099784681,4.669403870769358e+22,1.0231978602186053e+23,9.279049387548663e+22,1.230047348492309e+23,-1.7343464830386897e+25,-1.6515154909098223e+25,-1.679620315097992e+25,-1.677784012297608e+25,-1.5900282243801905e+25,-1.6868072021967933e+25,-1.5432835590023658e+26,-6.853566679928006e+24,-1.7343464830386897e+25,-9.423947157129687e+23,6.17325441105197e+23,-5.029480430039111e+25,-1.7390610588416233e+25,-3.1562217316538634e+22,2.032522899652839e+22,-3.4628847021430185e+25
2006-01-15,6.143191424599026e+58,0.0036375289439898786,0.169857035355627,0.16110053417449108,40.440551619831055,299.01895987853425,299.152935798518,294.66366365009003,301.3590287731186,297.1033856012984,25.15164232488419,77.03799027997925,40.440551619831055,16.435568296428983,2.7100185615746746,26.408908795301755,6.485972482098711,30.949792172673632,22.11440599148557,34.44308413032856,4.5823368374335895e+22,1.0041190217479968e+23,9.106029592150565e+22,1.2071115356006917e+23,-1.702015652802208e+25,-1.6207287551038662e+25,-1.648309663045277e+25,-1.6465075916944433e+25,-1.5603877038178942e+25,-1.655362575745808e+25,-1.5145144293962731e+26,-6.725805876070118e+24,-1.702015652802208e+25,-9.248270590383572e+23,6.058175652384136e+23,-4.829671513725851e+25,-1.6699724302237096e+25,-3.091797822630105e+22,1.992589146436178e+22,-3.3888354738500817e+25
2006-01-22,6.643101675854122e+58,0.0031174336287759768,0.16912388368605183,0.16045406490220532,40.21086763602622,298.9717504272266,299.1091428047099,294.60871601553833,301.3175447147489,297.0614126871938,24.994876131347592,76.99275945738572,40.21086763602622,16.389310726046205,2.7086895267564444,26.380453119181343,6.481595866706066,30.926552634876032,22.08725929244593,34.071152453925656,4.495766560551288e+22,9.85149036602888e+22,8.93399695224022e+22,1.1843065818028853e+23,-1.6698691572487908e+25,-1.5901175503046205e+25,-1.6171775291152992e+25,-1.6154094940430053e+25,-1.5309161790996643e+25,-1.6240972312744562e+25,-1.4859093273864591e+26,-6.598773502231347e+24,-1.6698691572487908e+25,-9.073595646050127e+23,5.943753016873988e+23,-5.3799121121858125e+25,-1.860231048600304e+25,-3.0297579989384527e+22,1.9536211873345917e+22,-3.3186478313251034e+25
2006-01-29,7.022886835833174e+58,0.002667804314343899,0.1683230101240301,0.15973303512542333,40.043125907470575,298.92997560417894,299.0706387052687,294.56074543935415,301.2815359833699,297.0242877805185,24.871600433882843,76.9556003424808,40.043125907470575,16.349852810818348,2.7084716976726453,26.359555453332085,6.478145846364934,30.911212576857206,22.067066984755055,33.72343742599773,4.409703381801977e+22,9.6629017093653e+22,8.762972018830695e+22,1.161635211377061e+23,-1.6379108343508782e+25,-1.5596855311869211e+25,-1.58622763017633e+25,-1.5844934321477705e+25,-1.5016171688335738e+25,-1.593014901555225e+25,-1.4574716681390747e+26,-6.472484724814503e+24,-1.6379108343508782e+25,-8.899943178585636e+23,5.8300001654532215e+23,-4.28216479166017e+25,-1.4806591138563783e+25,-2.9693896881095083e+22,1.9153602132059315e+22,-3.251102174161135e+25
2006-02-05,7.342187313577711e+58,0.002291402216203095,0.16746415697011371,0.1589440020142961,39.9364667512397,298.8940013376805,299.0377654887748,294.5201719730711,301.2512826995711,296.99237911129376,24.78477079391586,76.92681346466907,39.9364667512397,16.317638652819525,2.7093032887587007,26.346419222999096,6.475640653089318,30.903880376772335,22.054015750781243,33.40246843260781,4.324157369816072e+22,9.475446310698431e+22,8.592974800322631e+22,1.139100076672713e+23,-1.6061444206905452e+25,-1.5294362558748493e+25,-1.5554635849036555e+25,-1.553763020727762e+25,-1.4724940986734432e+25,-1.562119220746943e+25,-1.4292047765975134e+26,-6.346954309562558e+24,-1.6061444206905452e+25,-8.727333491515469e+23,5.7169303981539614e+23,-3.8368346160323612e+25,-1.3266757397180535e+25,-2.9102326976148377e+22,1.8776397182389709e+22,-3.1854094709615104e+25
2006-02-12,7.648503872121589e+58,0.0019893116219940905,0.16655804412661035,0.15809476245920792,39.88887646890167,298.86411712338094,299.0107903911015,294.4873154114189,301.2269861891672,296.96598409322667,24.736800957529137,76.90657628779826,39.88887646890167,16.293008567035184,2.71110671453334,26.341137528560843,6.474083945451338,30.904547513541203,22.048187578823836,33.11028074869246,4.2391383224997416e+22,9.289145639994259e+22,8.42402476713508e+22,1.1167037587231219e+23,-1.5745735523197596e+25,-1.4993731867674643e+25,-1.5248889146178437e+25,-1.523221777253938e+25,-1.44355030210895e+25,-1.5314137252370062e+25,-1.4011118882522451e+26,-6.222196624959433e+24,-1.5745735523197596e+25,-8.555786342117997e+23,5.6045566571887645e+23,-2.7649337530460275e+25,-9.560408251035253e+24,-2.8519905624697776e+22,1.8403530595528142e+22,-3.1210600553153135e+25
2006-02-19,7.986688531495734e+58,0.0017608808468912024,0.16561616657669004,0.15719421192502592,39.89724502509707,298.8405320834261,298.9899023259126,294.4623902536607,301.20876685481215,296.9453246835902,24.72948510600448,76.89493739687036,39.89724502509707,16.276194238654902,2.7137909535312343,26.343692814237443,6.47346478247324,30.91308960690522,22.049560329228996,32.848376006163704,4.154655769284616e+22,9.104020578918203e+22,8.256140856178283e+22,1.0944487678394342e+23,-1.5432017656010684e+25,-1.4694996913326515e+25,-1.4945070440922264e+25,-1.492873122755573e+25,-1.4147890212346269e+25,-1.500901854453697e+25,-1.373196149884086e+26,-6.098225645543931e+24,-1.5432017656010684e+25,-8.385320945982069e+23,5.492891529927549e+23,-2.0636428150247708e+25,-7.135530019204859e+24,-2.794473011784703e+22,1.8034324044163307e+22,-3.0577254976532267e+25
2006-02-26,8.407906521077132e+58,0.0016037041666683207,0.16465057413565226,0.15625217434158645,39.957447386523384,298.8233722815046,298.9752095526632,294.4455023973534,301.19666338917284,296.9305439281625,24.763932370786268,76.89181314813739,39.957447386523384,16.267315616664202,2.7172541955834424,26.353958479378345,6.473757961533093,30.929269618645648,22.05801021627674,32.61769662582432,4.070718973531678e+22,8.920091426107616e+22,8.089341475618505e+22,1.0723375442411635e+23,-1.512032498096223e+25,-1.4398190429570443e+25,-1.4643213024190943e+25,-1.4627203826853545e+25,-1.3862134075663587e+25,-1.4705869517343585e+25,-1.3454606203588376e+26,-5.975054955431468e+24,-1.512032498096223e+25,-8.215955981847612e+23,5.381947252069686e+23,-1.6029117855488904e+25,-5.542444206264087e+24,-2.7375586311355656e+22,1.7668350680007795e+22,-2.9951949229581375e+25
2006-03-05,8.979859220042925e+58,0.001513647759837462,0.16367363898102166,0.15527920741158557,40.06444601253307,298.81267933135035,298.96673860797307,294.43664763128004,301.19063329801594,296.9217037658783,24.840515739838594,76.89698692680311,40.06444601253307,16.26637960543862,2.721386673786914,26.37170237171976,6.47492471620178,30.952743123392715,22.073316106638384,32.418615075875294,3.98733693481189e+22,8.737377902155662e+22,7.923644509425546e+22,1.050372458659032e+23,-1.481069089413683e+25,-1.4103344217521864e+25,-1.4343349238288328e+25,-1.4327667877371988e+25,-1.3578265228176382e+25,-1.4404722651473901e+25,-1.3179082713807603e+26,-5.852697751656592e+24,-1.481069089413683e+25,-8.047709596205716e+23,5.271735710662845e+23,-1.29834019834644e+25,-4.489316364735841e+24,-2.6811706315416736e+22,1.7305346474877706e+22,-2.933333683555726e+25
2006-03-12,9.800309876816572e+58,0.0014849211980963572,0.16269781678466738,0.15428638856072371,40.21241127330873,298.8084103127125,298.964434503064,294.43571195617994,301.190554676353,296.9187841444131,24.958837032246933,76.91011108237136,40.21241127330873,16.273280578133306,2.7260735779781506,26.396592055580715,6.476913760632756,30.983065504932338,22.095165484271856,32.25093818624807,3.904518391314815e+22,8.555899154894132e+22,7.759067322147032e+22,1.028555812968049e+23,-1.4503147821060375e+25,-1.3810489154086323e+25,-1.4045510485558979e+25,-1.4030154747124466e+25,-1.3296313397217807e+25,-1.4105609483645992e+25,-1.29054198828774e+26,-5.731166847715608e+24,-1.4503147821060375e+25,-7.880599408155719e+23,5.162268447284705e+23,-1.0951536307551558e+25,-3.7867510554735636e+24,-2.62526112455877e+22,1.6945152692096801e+22,-2.8720565407847345e+25
2006-03-19,1.1016613550984393e+59,0.0015101944692085811,0.16173540740334472,0.15328508742029726,40.39485599379789,298.81043898465765,298.96816216669623,294.4424737228775,301.19622915868047,296.9216834718167,25.117709131952523,76.93071153613336,40.39485599379789,16.28780269722662,2.7311979465522427,26.42820170578332,6.479662658053788,31.019700887383173,22.123161886990218,32.11392610806511,3.822271822123656e+22,8.375673764382471e+22,7.59562676343702e+22,1.0068898407889777e+23,-1.4197727225111316e+25,-1.3519655199983707e+25,-1.3749727236583919e+25,-1.3734694873379e+25,-1.3016307428046608e+25,-1.380856061482097e+25,-1.2633645708045855e+26,-5.610474676907992e+24,-1.4197727225111316e+25,-7.714642514013542e+23,5.053556661053557e+23,-9.578046235830524e+24,-3.3118345841505233e+24,-2.569800917549694e+22,1.6587678562947235e+22,-2.811310263494827e+25
2006-03-26,1.28551519221684e+59,0.0015807589711985762,0.16079832103333647,0.1522867311937264,40.60477991075243,298.818558261945,298.97770909030913,294.4566075386995,301.2073859458532,296.93022040127636,25.315156169968326,76.9581949812399,40.60477991075243,16.30962398974487,2.7366434379919933,26.466020441653935,6.483099482087216,31.062032571376776,22.15683358359374,32.006324895885015,3.740605449781933e+22,8.196719748527319e+22,7.433339173150698e+22,9.853767081621301e+22,-1.3894459617093008e+25,-1.3230871408836813e+25,-1.3456029039412133e+25,-1.3441317771880923e+25,-1.2738275292594835e+25,-1.3513605719474063e+25,-1.23637873389062e+26,-5.490633296091226e+24,-1.3894459617093008e+25,-7.549855492482142e+23,4.9456112120189224e+23,-8.632237927135432e+24,-2.9847991335402123e+24,-2.514772891717979e+22,1.6232877082037757e+22,-2.751062339629867e+25
2006-04-02,1.4440721277330257e+59,0.001686729444183934,0.15989785550526223,0.1513025694974329,40.83481960746635,298.83248389671877,298.99278911042245,294.47768985577176,301.2236867964831,296.94413691699367,25.548431845130672,76.99185852582623,40.83481960746635,16.33832208856316,2.7422968922312103,26.50946188601837,6.48714473112577,31.10937471438256,22.195643233934284,31.92641114010646,3.6595272424585723e+22,8.019054567829303e+22,7.27222038564965e+22,9.640185141185972e+22,-1.3593374563244758e+25,-1.2944165934830541e+25,-1.3164444527345112e+25,-1.3150052044633027e+25,-1.2462244096845573e+25,-1.3220773553425344e+25,-1.2095871084569144e+26,-5.37165438887488e+24,-1.3593374563244758e+25,-7.386254409017943e+23,4.838442624025779e+23,-7.96439875694349e+24,-2.753878045248721e+24,-2.460167704898582e+22,1.5880729321043766e+22,-2.6912936569144707e+25
2006-04-09,1.2190451882400075e+59,0.0018172824566303307,0.15904448999740273,0.15034344527332355,41.07739946728934,298.8518592856526,299.0130472434705,294.5052061200986,301.2447318602023,296.96310266010477,25.814055591087104,77.0309015659842,41.07739946728934,16.37338151779372,2.7480506045138555,26.557874712566747,6.4917134479671414,31.160984972214923,22.238998258607833,31.872046617394012,3.5790449166185193e+22,7.842695131243098e+22,7.112285735109585e+22,9.428172913844524e+22,-1.3294500695188003e+25,-1.2659566042158902e+25,-1.2875001428546584e+25,-1.2860925389478908e+25,-1.2188240089923696e+25,-1.293009196348684e+25,-1.1829922422458973e+26,-5.25354926953157e+24,-1.3294500695188003e+25,-7.223854821230815e+23,4.732061088248805e+23,-7.477371921861838e+24,-2.585477071175219e+24,-2.4059810035898157e+22,1.5531234284849257e+22,-2.631993763417493e+25
2006-04-16,1.074705395252583e+59,0.0019609258733357584,0.15824769989629553,0.14941957814455958,41.324879362655764,298.8762613025638,299.0380654706309,294.5385593292018,301.2700662235852,296.98672040558597,26.10786584303117,77.07443961977133,41.324879362655764,16.414202370585382,2.7538042500873914,26.61055393188258,6.49671748960232,31.21607780585083,22.286261640586932,31.840740581985592,3.499165939138439e+22,7.667657800795368e+22,6.953550059729401e+22,9.21775006937035e+22,-1.2997865717768027e+25,-1.2377098112512688e+25,-1.258772657365773e+25,-1.2573964607724776e+25,-1.191628867130207e+25,-1.2641587895110738e+25,-1.156596600535569e+26,-5.136328886105282e+24,-1.2997865717768027e+25,-7.062671783154305e+23,4.6264764659872006e+23,-7.108108702303415e+24,-2.4577956347873767e+24,-2.3522116138633018e+22,1.5184402377452011e+22,-2.573157807029745e+25
2006-04-23,9.805597213118314e+58,0.002105792727620742,0.15751579685350395,0.14854036613792684,41.56969515956703,298.9052070391821,299.0673693555567,294.5770798195732,301.29918703699593,297.01453257545955,26.425089239555184,77.1215198072718,41.56969515956703,16.460110202505444,2.759466416095056,26.66675266201205,6.5020678857947285,31.273838154020936,22.33676288788574,31.82971710683841,3.4198975300726755e+22,7.493958397652702e+22,6.796027707208127e+22,9.008935627337208e+22,-1.27034964193322e+25,-1.2096787654845337e+25,-1.2302645905730173e+25,-1.2289195614063653e+25,-1.1646414400226569e+25,-1.2355287402350956e+25,-1.1304025670483153e+26,-5.020003824469668e+24,-1.27034964193322e+25,-6.902719850809161e+23,4.5216982923164406e+23,-6.815696136440663e+24,-2.3566871180170295e+24,-2.298860368238321e+22,1.4840251240466704e+22,-2.5147845734123216e+25
2006-04-30,9.16138830665458e+58,0.002239952114046208,0.15685579730337146,0.14771421104417845,41.80448864529123,298.938161322675,299.1004353665563,294.62003608390404,301.3315510917292,297.0460286513014,26.76042421783744,77.17113762581074,41.80448864529123,16.51036694372139,2.764955716499209,26.725694133503065,6.50767722027759,31.33343517736466,22.38980890358029,31.83598480909601,3.341246664869453e+22,7.321612206988666e+22,6.6397325391764715e+22,8.801747962965529e+22,-1.2411418679967509e+25,-1.1818659313230044e+25,-1.2019784488230426e+25,-1.200664344456222e+25,-1.137864100325212e+25,-1.2071215655918172e+25,-1.1044124446873148e+26,-4.904584311586999e+24,-1.2411418679967509e+25,-6.74401308670996e+23,4.417735779028093e+23,-6.573587191379457e+24,-2.2729722603467984e+24,-2.2459293446204803e+22,1.4498803166839482e+22,-2.4568752486541554e+25
2006-05-07,8.66909268880618e+58,0.0023517291168118314,0.15627332184803766,0.14694837186038504,42.02222414671304,298.97454486832623,299.13669876719973,294.6666464027019,301.36658272132235,297.08065333120794,27.108137127002138,77.22225464423745,42.02222414671304,16.564182618935142,2.7702014857975987,26.786583690851185,6.513461965473764,31.394035793789886,22.444694535972587,31.85640635908703,3.2632200769074864e+22,7.150633983531187e+22,6.48467793621764e+22,8.596204813798512e+22,-1.212165748093658e+25,-1.1542736875849365e+25,-1.1739166514157037e+25,-1.1726332265760377e+25,-1.1112991382898068e+25,-1.1789396952321157e+25,-1.0786284563742803e+26,-4.790080219226711e+24,-1.212165748093658e+25,-6.586565064959964e+23,4.314597817983329e+23,-6.3645583533429e+24,-2.2006956271106633e+24,-2.1934213731299466e+22,1.4160083600521394e+22,-2.3994326720267617e+25
2006-05-14,8.213712120506004e+58,0.002430025394273989,0.15577252701489802,0.1462488497910083,42.21628985766867,299.0137429196416,299.17556193562774,294.71609106571026,301.4036819082196,297.1178152636717,27.462168696378548,77.27381672573301,42.21628985766867,16.620727655701096,2.7751440666802614,26.84862057137197,6.519344701019547,31.454817746297895,22.50071261570185,31.887765367367976,3.185824259958713e+22,6.981037956960465e+22,6.330876802764454e+22,8.39232328618409e+22,-1.1834236913794822e+25,-1.126904328366157e+25,-1.1460815314858676e+25,-1.1448285383502522e+25,-1.0849487626004458e+25,-1.1509854722753034e+25,-1.0530527458611612e+26,-4.6765010675773033e+24,-1.1834236913794822e+25,-6.430388876227791e+23,4.2122929843585475e+23,-6.177437348578114e+24,-2.1359941420956446e+24,-2.1413397165825075e+22,1.3824120433493917e+22,-2.3424609363579412e+25
2006-05-21,7.292376683290871e+58,0.0024646318512443963,0.15535606998075402,0.1456203072179192,42.38058269018687,299.05511422633487,299.2164029730962,294.7675249556487,301.4422324865567,297.15689618386034,27.81624845375075,77.32477238458597,42.38058269018687,16.67914555940835,2.7797347246401816,26.91100926751782,6.525256148394137,31.51498197294761,22.557163326142337,31.92682855413346,3.109065470618816e+22,6.812837837246759e+22,6.1783415719457945e+22,8.190119861693331e+22,-1.1549180189454795e+25,-1.0997600639040605e+25,-1.1184753368856613e+25,-1.1172525251731444e+25,-1.058815101207733e+25,-1.1232611541904956e+25,-1.0276873785395605e+26,-4.5638560288296466e+24,-1.1549180189454795e+25,-6.275497132667726e+23,4.110829539878621e+23,-6.00497976167162e+24,-2.0763628784175517e+24,-2.089687863704936e+22,1.3490943964966765e+22,-2.2859652598216874e+25
2006-05-28,6.099646750999315e+58,0.002446524847445484,0.1550251059678282,0.1450660219276109,42.50957625955117,299.0980002129945,299.25858446626495,294.82009026998685,301.4816103429843,297.19726027679224,28.164014495288324,77.37409088824546,42.50957625955117,16.73856573659992,2.7839352379971896,26.972970308151584,6.531136958824426,31.57376408260251,22.613362796201685,31.97040150746351,3.0329497308618706e+22,6.646046820228692e+22,6.027084210637483e+22,7.989610403830893e+22,-1.1266509647655217e+25,-1.0728430214807478e+25,-1.0911002310959675e+25,-1.0899073481616468e+25,-1.0329002021917688e+25,-1.0957689137171227e+25,-1.0025343422786505e+26,-4.452153930913122e+24,-1.1266509647655217e+25,-6.121901973055816e+23,4.0102154361738456e+23,-5.842491432867813e+24,-2.0201787200201586e+24,-2.0384693955688074e+22,1.3160587513442943e+22,-2.229952104579889e+25
2006-06-04,7.132248465608911e+58,0.0023681376135821896,0.15477931717880342,0.14458787675058057,42.59837236089105,299.1417341974285,299.3014622750283,294.8729291652876,301.52119152940077,297.23826359672137,28.499135866633814,77.42077973095542,42.59837236089105,16.798116256966473,2.7877172240518826,27.033750326667963,6.5369391993695505,31.630444778157415,22.668650848242162,32.015376804830275,2.9574828303974224e+22,6.480677592782672e+22,5.877116224162694e+22,7.790810164257571e+22,-1.0986246765710864e+25,-1.0461552462533776e+25,-1.063958294078985e+25,-1.0627950850030688e+25,-1.0072060345683114e+25,-1.0685108397168306e+25,-9.775955482067936e+25,-4.3414032609568847e+24,-1.0986246765710864e+25,-5.9696150675631215e+23,3.9104583179080516e+23,-5.686935099107749e+24,-1.96639146182103e+24,-1.9876878993978093e+22,1.2833088794570021e+22,-2.1744295642185627e+25
2006-06-11,7.828168908635639e+58,0.0022235989782978163,0.15461697137641534,0.1441863836656359,42.642736954852424,299.185650527211,299.3443942276977,294.9251961224385,301.56036021344846,297.27926338224484,28.815434728025846,77.46390112852814,42.642736954852424,16.856936357598038,2.7910612705569555,27.092631317388058,6.542627492489763,31.684359109401676,22.722397875896075,32.058773777061425,2.88267032932177e+22,6.316742338655458e+22,5.728448661559301e+22,7.59373378978079e+22,-1.070841216840159e+25,-1.0196987021973271e+25,-1.0370515232323861e+25,-1.0359177309107928e+25,-9.81734489190597e+24,-1.0414889381333556e+25,-9.5287283158992e+25,-4.2316121691953293e+24,-1.070841216840159e+25,-5.818647623106221e+23,3.8115655262908545e+23,-5.536351677295586e+24,-1.9143237047984353e+24,-1.9373469133812756e+22,1.2508492326467856e+22,-2.1194080935530922e+25
2006-06-18,8.309775892037831e+58,0.0020089321527578027,0.1545350075482897,0.1438607403892921,42.63912221858352,299.2290935150097,299.38674861726867,294.97606984888495,301.59851640379827,297.3196271213826,29.107005451118923,77.5025872143756,42.63912221858352,16.914188510017027,2.793955945985998,27.148939014571205,6.548179777033349,31.734904478690165,22.77401086477268,32.097769705964765,2.8085175604960884e+22,6.154252743640454e+22,5.581092120296611e+22,7.398395328596047e+22,-1.0433025636755216e+25,-9.934752729433603e+24,-1.010381834241437e+25,-1.009277199476175e+25,-9.564873795607787e+24,-1.014705132849263e+25,-9.283679526157879e+25,-4.122788472440347e+24,-1.0433025636755216e+25,-5.6690103881355784e+23,3.713544102205079e+23,-5.389486320034441e+24,-1.8635415559747897e+24,-1.8874498912965414e+22,1.21868533144857e+22,-2.0649017185668893e+25
2006-06-25,8.65665776723678e+58,0.001722207176567108,0.15452914554469466,0.14360891654093966,42.58467661214024,299.27142606702455,299.42791240550605,295.0247645547876,301.63508339690355,297.35874123911765,29.368327837859965,77.5360536538072,42.58467661214024,16.969069890132296,2.7963967620365637,27.202050358985506,6.553587672780661,31.78154736223863,22.822938601468973,32.12972273759639,2.735029632094205e+22,5.993220001186938e+22,5.435056751348582e+22,7.204808237012835e+22,-1.0160106117545117e+25,-9.674867626805471e+24,-9.839510619973106e+24,-9.82875323585319e+24,-9.314664426967819e+24,-9.88161266607778e+24,-9.040825972357689e+25,-4.014939657831761e+24,-1.0160106117545117e+25,-5.520713657793631e+23,3.616400789591881e+23,-5.24554825164129e+24,-1.813771586071709e+24,-1.8380001802288005e+22,1.186824375302359e+22,-2.0109299562141104e+25
2006-07-02,8.921524476680035e+58,0.0013636416974704708,0.15459401614506216,0.14342776567554572,42.477245146425695,299.3120379132783,299.467299054668,295.0705404626393,301.66951489934416,297.3960193002981,29.59437176872803,77.5636114357984,42.477245146425695,17.02082311244334,2.7983851575104954,27.251400043694805,6.558856445634472,31.82382874621027,22.868676141278637,32.15218723673222,2.6622114301246026e+22,5.833654817916516e+22,5.290352264204327e+22,7.012985386099809e+22,-9.889671732662457e+24,-9.417348970490665e+24,-9.577609615077015e+24,-9.567138563259522e+24,-9.066733399919024e+24,-9.618591019245003e+24,-8.800183780004772e+25,-3.908072886545977e+24,-9.889671732662457e+24,-5.3737672790000274e+23,3.5201420387788305e+23,-5.104058788688785e+24,-1.7648482790472013e+24,-1.7890010066992195e+22,1.155276189988231e+22,-1.957520808029619e+25
2006-07-09,9.140740352473355e+58,0.0009356460300284867,0.15472330770267706,0.1433131588285888,42.315362114740246,299.3503533626036,299.5043559189917,295.1127134331672,301.7013017846355,297.4309096420185,29.780690783742422,77.58467664789286,42.315362114740246,17.068746111481396,2.799927564499824,27.296486152258655,6.564004585302209,31.861368308038685,22.91076862140071,32.162922682120005,2.5900676208789813e+22,5.675567418987538e+22,5.146987931726585e+22,6.822939068135835e+22,-9.621739788200355e+24,-9.162213240048626e+24,-9.318132087731375e+24,-9.307944718663761e+24,-8.821096580473563e+24,-9.358003219729518e+24,-8.561768348677787e+25,-3.8021949973814923e+24,-9.621739788200355e+24,-5.228180655391187e+23,3.424774009715913e+23,-4.964758691223642e+24,-1.7166819965923892e+24,-1.7404554682064295e+22,1.124054691957857e+22,-1.9047153955231144e+25
2006-07-16,9.34159233970051e+58,0.0004428098988492578,0.15490992533526052,0.1432601347379131,42.09823847392123,299.38583851805095,299.53857113876427,295.15066361318526,301.7299784451404,297.46290237021685,29.923502377014728,77.59877808952595,42.09823847392123,17.11220107455891,2.8010346062287512,27.336874917948997,6.56906302091488,31.893867398126336,22.948814513677732,32.1598974885118,2.5186026535066616e+22,5.5189675537404015e+22,5.00497259528077e+22,6.634681003385725e+22,-9.356326784019636e+24,-8.909476147324595e+24,-9.061094017151865e+24,-9.051187663819145e+24,-8.5777690955123e+24,-9.099865315112438e+24,-8.325594360547806e+25,-3.6973125105401167e+24,-9.356326784019636e+24,-5.0839627525278585e+23,3.330302575382641e+23,-4.827557255017635e+24,-1.669241375589165e+24,-1.6923665283989828e+22,1.09318014746518e+22,-1.8525751172015816e+25
