,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1994-01-29,0.09128549126109987,0.07715830948697974,0.16045093208705102,0.14504379363654726,11.058876143907725,297.97373667025124,298.08886065418164,293.764144440639,300.071365289127,296.2239193376528,22.84240866496579,77.59237281884785,11.058876143907725,15.338920991806065,2.2922312576259967,26.247172843725803,7.507415104984404,31.082995096978127,21.47514286552994,15.748464160269208,4353971910539.6255,9540778365096.129,8652222317927.489,11469540334488.688,-1616690089008840.0,-1539478272137265.5,-1565676491874261.0,-1563964761768719.0,-1482162242239397.8,-1572375827586991.2,-1.438588689735742e+16,-638862732287746.0,-1616690089008840.0,-87846356659803.03,57544667825673.8,-847625293832481.0,-293086365770568.4,-2928894503041.023,1885439741497.2185,-3214577602591923.5
1994-02-05,0.09435695490491061,0.0792404892771349,0.15983902541938882,0.14524837878232683,10.447750324001662,297.9350461143927,298.05373154592064,293.699632382215,300.0326674916162,296.188294105596,21.5250957241355,77.46151363084381,10.447750324001662,15.273048443311819,2.305802844492284,26.224988230710046,7.527129182338634,31.06938533520522,21.45210442570881,15.284654892720747,4315267078207.0806,9455965179680.484,8575307992111.868,11367581331376.332,-1602318451149030.0,-1525793012129413.8,-1551758341636431.5,-1550061828031167.0,-1468986495607579.2,-1558398123308828.5,-1.4258002921209746e+16,-633183533848299.4,-1602318451149030.0,-87065442597298.6,57033121962693.67,-840090308604229.0,-290480967544781.4,-2902857966159.9688,1868679028574.8767,-3186001521305511.5
1994-02-12,0.09701903518707389,0.08127052466404137,0.15920383969104668,0.1453234038975439,10.00865631270733,297.9081368707791,298.0304275501501,293.6513040403988,300.00668836454713,296.1658818684143,20.343874911211447,77.35379530725925,10.00865631270733,15.22328837982632,2.3192570606319665,26.219680139519777,7.544790699781626,31.073861671769627,21.44731633687904,14.862782018223314,4276840228279.5845,9371761131983.336,8498946073527.705,11266354609149.68,-1588050031974042.8,-1512206041165110.8,-1537940153085414.2,-1536258746693847.8,-1455905378638167.0,-1544520808441149.8,-1.4131037421853428e+16,-627545124037086.0,-1588050031974042.8,-86290137145536.92,56525250078401.17,-832609440368700.8,-287894281541056.75,-2877008426552.3237,1852038693015.0461,-3157630676295840.5
1994-02-19,0.09914661347518913,0.08316297149563116,0.15855212910562305,0.14527153485148903,9.746020002950207,297.8935492313181,298.0194569820957,293.6199661299149,299.9939969453509,296.157073965494,19.308094156137326,77.27062192391132,9.746020002950207,15.190379152964887,2.332294076979811,26.231214096306836,7.559443097264249,31.095873424223765,21.460845736221604,14.494461417823278,4238673086023.195,9288126176917.158,8423100246584.523,11165812027213.812,-1573878045823351.8,-1498710897661513.0,-1524215354677756.8,-1522548953397876.0,-1442912670318308.8,-1530737283321682.8,-1.4004930018053034e+16,-621944821384321.8,-1573878045823351.8,-85520071590960.06,56020810643152.71,-825179131435452.5,-285325077604312.6,-2851333590901.0493,1835510821139.4524,-3129451575186376.5
1994-02-26,0.10065848956881784,0.08485838947565891,0.15789589095968706,0.14511059637513896,9.65879296079192,297.89161439420815,298.0211118033829,293.60609894059434,299.99485445314036,296.16205283545946,18.422899585876895,77.21278349130242,9.65879296079192,15.174738293312029,2.3445589658568062,26.259227967995002,7.570102189771613,31.134329562027904,21.49249289555787,14.189671742504014,4200753671337.114,9205034062707.977,8347746704400.324,11065922026741.033,-1559798044320481.8,-1485303345693022.2,-1510579638402589.8,-1508928144842266.0,-1430004292429368.0,-1517043221506114.2,-1.387964112656298e+16,-616380868037979.6,-1559798044320481.8,-84755004221399.98,55519645320883.55,-817797049541460.4,-282772549299796.9,-2825825400255.642,1819090225093.3281,-3101455372977241.0
1994-03-05,0.10209117853463603,0.08632595373613484,0.15725169207637313,0.14487043155106613,9.740710284688346,297.90244017660166,298.03545424266076,293.60983666996793,300.0092217377947,296.18076860905853,17.689629240552375,77.18042816778258,9.740710284688346,15.176447030859896,2.3556718178319516,26.303058430445166,7.575847023870673,31.187717790545545,21.541797409387733,13.956313447752809,4163074045727.3545,9122467393880.285,8272869671582.825,10966663695589.766,-1545807079793275.0,-1471980578365930.8,-1497030149599621.0,-1495393469487680.5,-1417177542580573.8,-1503435756119413.0,-1.3755144517941648e+16,-610852099175004.8,-1545807079793275.0,-83994774868707.33,55021649191784.77,-810461649236163.8,-280236162251657.9,-2800478514433.195,1802773467196.4727,-3073636208618325.0
1994-03-12,0.1037266041482251,0.08756227508681111,0.1566393565691588,0.1445886805419345,9.980877515840012,297.92590192086493,298.06230968547567,293.63095710074634,300.03678171128126,296.2129164228843,17.106220928402287,77.17305623439074,9.980877515840012,15.19524303239087,2.3652684762210168,26.36177238141752,7.575912917803342,31.254244162971105,21.608037528426337,13.799933867715673,4125628865719.05,9040414461376.146,8198458529567.319,10868022957601.107,-1531903168135944.5,-1458740706333747.2,-1483564966770223.8,-1481943007936238.0,-1404430601767343.8,-1489912957441097.8,-1.363142253690581e+16,-605357730742069.8,-1531903168135944.5,-83239275722197.94,54526751633348.59,-803171890262477.2,-277715556766560.97,-2775289338906.4883,1786558233513.9438,-3045990136982342.5
1994-03-19,0.10470030000987578,0.08858711707841196,0.15608028147503797,0.14430622703350426,10.364602008547962,297.96163995853703,298.10126688687023,293.6688786379761,300.07696980096125,296.25792082325887,16.66761102797408,77.18951963306257,10.364602008547962,15.230519241473024,2.3730446995126626,26.434199519590226,7.569772725712961,31.331972399367487,21.69022332890246,13.723566129424517,4088414454053.979,8958867207287.422,8124505970898.384,10769990125881.723,-1518084943931911.0,-1445582429391087.2,-1470182767582642.8,-1468575439301868.0,-1391762218191999.2,-1476473497481320.2,-1.3508463033490158e+16,-599897223171465.5,-1518084943931911.0,-82488432589005.33,54034904044767.695,-795927056739258.4,-275210485311776.66,-2750255400003.455,1770442931648.08,-3018514443122726.0
1994-03-26,0.10504919452960862,0.08943719192825467,0.15559567696830026,0.14406296570883062,10.874369784309136,298.00906405913884,298.15168545427395,293.7226621116476,300.12900521804033,296.31493253994097,16.366130769101456,77.22801243961541,10.874369784309136,15.28132635811408,2.378795283027937,26.51896281219603,7.557193847512606,31.418943107738173,21.787087132274415,13.727638524908691,4051428203339.331,8877819918082.316,8051006814159.427,10672558331853.293,-1504351439020367.0,-1432504825615725.5,-1456882614425752.8,-1455289826998521.2,-1379171504256230.5,-1463116434617033.0,-1.3386257392653414e+16,-594470193877895.4,-1504351439020367.0,-81742192862015.72,53546071965206.055,-788726641064763.8,-272720772372072.8,-2725374943744.848,1754426432494.9858,-2991207201982868.5
1994-04-02,0.10483700008299784,0.09015930483998637,0.15520496895478791,0.14389434585100347,11.490865893424946,298.06736385721956,298.2127090122062,293.7910166629243,300.19191766660776,296.3828402905806,16.191935613728173,77.286053552124,11.490865893424946,15.34637853071731,2.3824403364830955,26.61450435972262,7.5382619001329845,31.513257467992602,21.89707711926081,13.809951204634338,4014668193151.564,8797268385572.143,7977957243080.674,10575722516600.502,-1490701940321667.2,-1419507215984125.0,-1443663816720668.5,-1442085481202312.5,-1366657806217100.0,-1449841075314449.5,-1.3264799269157724e+16,-589076361075744.0,-1490701940321667.2,-81000517794502.47,53060230013218.2,-781570269375144.6,-270246288675237.4,-2700646678272.029,1738507904435.4543,-2964066995700924.5
1994-04-09,0.10414415225272235,0.09080379999704967,0.15492448943694592,0.1438289209827463,12.193949929060075,298.1355233789644,298.2832816534274,293.8723125522595,300.26456729810315,296.4602970102509,16.13351222471544,77.3604838794903,12.193949929060075,15.424065352903014,2.3840336050551865,26.719106070462217,7.513366736577884,31.61311808332588,22.018362009490176,13.965759479130401,3978132944191.9033,8717209368196.764,7905354317996.423,10479478783250.016,-1477135898551869.5,-1406589077445703.2,-1430525842515743.2,-1428961870543169.0,-1354220620497623.8,-1436646885345768.0,-1.3144083775278034e+16,-583715507706069.8,-1477135898551869.5,-80263377539933.23,52577358637523.29,-774457653683896.4,-267786934643168.38,-2676069608468.6626,1722686706874.6353,-2937092732100895.0
1994-04-16,0.10305889164124406,0.09141874567821351,0.15476651042393536,0.1438869433773796,12.96353091840818,298.2123385007889,298.36216625207356,293.96460665241693,300.34565972476116,296.54575735947776,16.17827942653677,77.44751108295068,12.96353091840818,15.512476160358524,2.383752160383946,26.830907804337954,7.483153777808962,31.71683122381912,22.14885443703134,14.18801391470697,3941821260437.5156,8637640245133.408,7833195662167.542,10383823981154.018,-1463652869611297.2,-1393749987110625.5,-1417468261724574.5,-1415918565404895.5,-1341859539952500.5,-1423533432784299.5,-1.30241069592565e+16,-578387458275291.5,-1463652869611297.2,-79530747967190.42,52097442030782.24,-767388561152146.9,-265342629766353.75,-2651642929776.6504,1706962321887.297,-2910283528151619.0
1994-04-23,0.10167019214938368,0.0920449487473673,0.15473863198471102,0.14407990289486328,13.780339851704666,298.2964384070603,298.44796581366484,294.06568759589675,300.43376162606256,296.63752274023994,16.313248209913112,77.54283035196792,13.780339851704666,15.609443778421879,2.3818716493409253,26.947929414075276,7.44845222614566,31.822787070044527,22.286257747870685,14.467772492691738,3905732127791.3013,8558558794209.791,7761479260378.093,10288755438906.295,-1450252476951802.2,-1380989586414380.2,-1404490709680744.8,-1402955201519758.2,-1329574219366867.8,-1410500351403263.2,-1.2904865470432976e+16,-573092063983970.2,-1450252476951802.2,-78802608615715.06,51620466790093.516,-760362794357985.1,-262913305781527.7,-2627365960018.3706,1691334310329.1948,-2883638635139114.5
1994-04-30,0.09984207160822586,0.09278059222170146,0.15484350147753184,0.14441082857594587,14.626650017428085,298.3863143030059,298.53915153033665,294.1731462922055,300.5273239748422,296.7337915185247,16.525665770031463,77.64183344304692,14.626650017428085,15.712613524095051,2.378734095768716,27.068105033963473,7.410197033248005,31.929441847712464,22.42813640883494,14.794747109549506,3869864649006.721,8479963049306.119,7690203329617.829,10194270792916.643,-1436934387413462.5,-1368307558108495.8,-1391592863736975.0,-1390071456593224.0,-1317364353303672.5,-1397547317174813.5,-1.2786356344231264e+16,-567829193178265.9,-1436934387413462.5,-78078941382541.39,51146421056921.45,-753380178627748.9,-260498902291166.8,-2603238095620.9614,1675802283656.9727,-2857157390621082.0
1994-05-07,0.0978947358403128,0.09358586271197473,0.155078839680567,0.1448751662469979,15.486981842565404,298.4803587727533,298.63410146073534,294.28447328397505,300.6247181863229,296.8327137677,16.803568234910966,77.73989705415153,15.486981842565404,15.819538929209122,2.3747152512319243,27.189335971293392,7.36936065678913,32.035322586079204,22.572005149732554,15.15791731178398,3834218001902.7993,8401851208792.38,7619366236046.958,10100367877337.863,-1423698295709234.0,-1355703611486191.8,-1378774428239354.0,-1377267035294615.0,-1305229661879383.2,-1384674033179972.2,-1.266857686409801e+16,-562598725218783.1,-1423698295709234.0,-77359729679236.84,50675293964841.15,-746440553901399.6,-258099363950750.94,-2579258783507.7686,1660365885833.6108,-2830839187576710.5
1994-05-14,0.09591687900887268,0.09447208693184912,0.15543776505957252,0.1454621017892292,16.34875821096466,298.5769165692422,298.73115105380793,294.3971777597742,300.72428622529617,296.9324498567293,17.136206851158235,77.8327216406496,16.34875821096466,15.92779897644495,2.370196455825252,27.309562619032235,7.326904279908011,32.13906273411283,22.71542726561466,15.546160768875101,3798791412531.4736,8324221576730.453,7548966441674.22,10007044653381.305,-1410543914461618.2,-1343177472894886.0,-1366035124878392.0,-1364541659618713.2,-1293169881629728.2,-1371880219918397.8,-1.2551524472845386e+16,-557400546543389.4,-1410543914461618.2,-76644957890522.75,50207075284902.164,-739543769508792.1,-255714638662536.6,-2555427503048.164,1645024781708.8362,-2804683454595924.0
1994-05-21,0.09398410558148945,0.09543141887488255,0.15590936555293308,0.1461562318903257,17.202808114075594,298.67434371944535,298.82865263811414,294.5089156516901,300.82440108766247,297.03123088801726,17.514349033889317,77.91667439945569,17.202808114075594,16.035124288702175,2.365543441812554,27.42684835236498,7.283750023031028,32.23946168617781,22.8561097416505,15.948890024918141,3763584137943.201,8247072525108.712,7479002470108.701,9914299163916.809,-1397470967803295.0,-1330728879642460.2,-1353374686491581.5,-1351895062695095.5,-1281184759642830.0,-1359165609084427.8,-1.243519671570728e+16,-552234548138396.06,-1397470967803295.0,-75934611026550.9,49741755197848.85,-732689680814516.0,-253344676415431.2,-2531743754464.063,1629778649555.9556,-2778689643155098.0
1994-05-28,0.09215742997102605,0.0964370622209891,0.15647937006442109,0.1469394196311123,18.043613169929735,298.7710686788445,298.92503758589714,294.6176094708642,300.92353105304625,297.1274173670491,17.930470513676724,77.98908196112555,18.043613169929735,16.13951495604095,2.361092509602349,27.53946266602658,7.240769551269307,32.3355505846523,22.99198279265844,16.35670231301027,3728595455111.9277,8170402469573.487,7409472884551.466,9822129504298.072,-1384479187264807.8,-1318357576081343.2,-1340792853080845.0,-1339326984809936.0,-1269274049789084.8,-1346529939567484.0,-1.2319591203746404e+16,-547100623913507.1,-1384479187264807.8,-75228674499452.11,49279324147746.055,-725878147061826.5,-250989428539482.6,-2508207051379.8013,1614627176275.9263,-2752857219440267.5
1994-06-04,0.09048215062525641,0.09744537972304082,0.15713072302213896,0.147792580057736,18.8692593841226,298.8656477035733,299.01887298694857,294.7215426599682,301.02029957056766,297.21955121907314,18.37886268964592,78.04842641342799,18.8692593841226,16.23933275525564,2.3571428239287577,27.64594880125497,7.1987813018914535,32.42664346467484,23.121254256728157,16.76202718820613,3693824653809.786,8094209853815.551,7340376273636.182,9730533803592.68,-1371568309128846.0,-1306063311089150.8,-1328289369250296.8,-1326837170846571.0,-1257437510295599.0,-1333972954878874.5,-1.2204705590311756e+16,-541998669656317.8,-1371568309128846.0,-74527133979575.2,48819772747807.05,-719109029985507.8,-248648847226242.78,-2484816916028.9917,1599570054311.8247,-2727185659086476.0
1994-06-11,0.08898704302463022,0.09839987479158359,0.1578439280801497,0.14869711739740832,19.681111390640808,298.9568065268935,299.10890431540975,294.8194155656794,301.1135320870283,297.3063957106755,18.855687883017303,78.09441958429197,19.681111390640808,16.33335476262283,2.3539519429324636,27.745162893182105,7.158548137912962,32.512355910919425,23.242434123774323,17.15971196312984,3659271032009.632,8018493139495.767,7271711242293.001,9639510212471.143,-1358738072723138.2,-1293845836443109.5,-1315863982553009.8,-1314425368634069.0,-1245674902181135.8,-1321494401491482.8,-1.2090537555848208e+16,-536928582357723.1,-1358738072723138.2,-73829975302727.94,48363091719630.66,-712382192916844.2,-246322885219291.53,-2461572876161.8296,1584606979657.9624,-2701674443783421.0
1994-06-18,0.0876841120005609,0.09923686974024956,0.15859722985896266,0.14963584868322224,20.483239896182283,299.0434622283057,299.1940773127145,294.910357080694,301.2022822293697,297.38695826061735,19.359010456013753,78.12795557413178,20.483239896182283,16.42078230549072,2.3517310087148915,27.83627702333402,7.1207697808886286,32.59258187510801,23.35432942434685,17.54744863144625,3624933892898.34,7943250799700.386,7203476405813.385,9549056895339.117,-1345988219311452.8,-1281704905764021.0,-1303516442417003.8,-1302091327874395.2,-1233985988239394.2,-1309094027761162.2,-1.1977084798028172e+16,-531890259773676.5,-1345988219311452.8,-73137184409916.86,47909271853727.28,-705697500202176.6,-244011495613187.9,-2438474463035.953,1569737650566.5266,-2676323059070351.0
1994-06-25,0.08656940093366873,0.10013847492441487,0.1593669319032989,0.1505934272040651,21.28162060695834,299.1247230654494,299.27353647968766,294.99389349600625,301.28583293426095,297.46049277398566,19.888795405676003,78.15095943619963,21.28162060695834,16.501206786854084,2.350637163507366,27.918746308907807,7.0860684447627715,32.667430154094184,23.456013918668955,17.925931939452,3590812542904.882,7868481314619.998,7135670385931.496,9459172025142.807,-1333318491361390.8,-1269640273819027.2,-1291246499436147.5,-1289834799434091.0,-1222370532367735.8,-1296771583214603.2,-1.1864345025236222e+16,-526883600135847.5,-1333318491361390.8,-72448747307561.47,47458303983456.734,-699054816819009.8,-241714631720731.16,-2415521210089.9404,1554961766693.6597,-2651130992880177.5
1994-07-02,0.08562538644672814,0.10078574109507063,0.1601282056418627,0.15155637506439973,22.083118680484773,299.1998684019101,299.34660240322427,295.0698820436857,301.36367186355113,297.5264808552054,20.446812157492538,78.16615810538134,22.083118680484773,16.574539981499736,2.3507629515907276,27.992247420541823,7.054970484058949,32.737131331036025,23.546779404596325,18.29867378889753,3556906290349.85,7794183168590.275,7068291808140.534,9369853779811.46,-1320728632042939.8,-1257651696044109.5,-1279053904884530.0,-1277655534859173.5,-1210828299107459.2,-1284526818061628.0,-1.1752315952107002e+16,-521908501953465.0,-1320728632042939.8,-71764650040246.89,47010178967179.63,-692454008113106.6,-239432246982054.16,-2392712652034.855,1540279028514.6497,-2626097734542414.0
1994-07-09,0.0848251537453849,0.10112279745141817,0.16085654080464384,0.15251282287911638,22.89430380333943,299.26831428792593,299.4127340220087,295.13842039828,301.4354439207923,297.5845945943791,21.036333840030437,78.17680196572965,22.89430380333943,16.640920305478733,2.3521247747075895,28.056600622769647,7.0278901349978,32.80193140955359,23.626076575186346,18.67148476863865,3523214444447.25,7720354847904.602,7001339299709.092,9281100339627.828,-1308218384857823.0,-1245738928191143.0,-1266938410357510.0,-1265553286016579.2,-1199359053303996.0,-1272359482834702.8,-1.1640995296227068e+16,-516964863866849.06,-1308218384857823.0,-71084878670583.86,46564887675064.53,-685894939604157.5,-237164294897429.38,-2370048324182.754,1525689136891.6687,-2601222774046186.5
1994-07-16,0.08413792525610418,0.10111922900402916,0.161529680267707,0.15345204927123507,23.72018463006831,299.3295722401987,299.4714841805465,295.19974512320823,301.50088723691346,297.6346467387843,21.661511472182827,78.18636455263015,23.72018463006831,16.70060837594555,2.3546539974630205,28.111689064860425,7.005122098167298,32.86198961557453,23.693454099312383,19.05169767750703,3489736314459.2866,7646994838961.98,6934811488001.541,9192909885001.613,-1295787493325660.5,-1233901726029043.8,-1254899767467778.2,-1253527804790556.2,-1187962559819185.2,-1260269328083699.2,-1.1530380775342226e+16,-512052584523392.2,-1295787493325660.5,-70409419262155.58,46122420977916.86,-679377476821235.6,-234910728970373.72,-2347527761878.1167,1511191792707.76,-2576505601416203.0
1994-07-23,0.08353495003447557,0.10077590625687727,0.16212962133813352,0.1543638968533421,24.56298803109069,299.38320914453976,299.5224571593923,295.25413210104296,301.5597625640516,297.6765359315806,22.326366424698044,78.19824657681046,24.56298803109069,16.753885313599973,2.358194545867583,28.15738798560928,6.98684773471424,32.91729547932939,23.748504543373002,19.447234661505817,3456471208835.768,7574101626381.239,6868706998767.856,9105280594202.463,-1283435700664420.0,-1222139845039483.0,-1242937727535891.2,-1241578842773538.5,-1176638583238313.0,-1248256104065105.5,-1.1420470104514072e+16,-507171562451283.56,-1283435700664420.0,-69738257862154.28,45682769735805.07,-672901485135259.4,-232671502649718.03,-2325150499918.93,1496786696494.1685,-2551945706077375.5
1994-07-30,0.08299457822595874,0.10012708108659252,0.16264418132969788,0.15523812702454032,25.421111492152466,299.42881504857974,299.5652754387267,295.3018105817884,301.6117882611418,297.71019492290185,23.033476780619864,78.21550921614639,25.421111492152466,16.80096584540905,2.3625098345427817,28.193513583281046,6.973155826045124,32.967615174232435,23.790824584519598,19.865616934260267,3423418434166.4727,7501673690705.336,6803024454061.759,9018210640600.188,-1271162749401412.0,-1210453040046458.8,-1231052041213541.8,-1229706150889827.2,-1165386887513482.0,-1236319560363683.8,-1.131126099265848e+16,-502321695905787.44,-1271162749401412.0,-69071380480243.875,45245924784214.32,-666466829555037.9,-230446569259085.7,-2302916071851.9473,1482473547976.6719,-2527542576081339.5
1994-08-06,0.08250554800564634,0.09923806927783495,0.16306777705260542,0.15606379857376484,26.28835549398741,299.4659831769487,299.5995601583622,295.34289948520694,301.6565925466252,297.73554838559596,23.78258234094446,78.2406583843919,26.28835549398741,16.841935142712366,2.367299679980093,28.219797250207105,6.9640741040624885,33.012470488599035,23.819994738072353,20.313007121110058,3390577293737.6616,7429709505238.299,6737762469372.209,8931698188862.246,-1258968380837306.8,-1198841064705913.5,-1219242457964487.8,-1217909478877088.5,-1154207235472223.2,-1224459445371178.8,-1.1202751137776252e+16,-497502882657440.06,-1258968380837306.8,-68408773059436.14,44811876914968.5,-660073374446257.4,-228235881899725.34,-2280824009001.6597,1468252045450.4963,-2503295697040714.5
1994-08-13,0.08196913688728318,0.09819872394506313,0.16340134282129176,0.1568288506785097,27.153519173796667,299.4943039234295,299.6249269096491,295.3773706213352,301.69369150262963,297.7524847308746,24.569411039612604,78.27549431366296,27.153519173796667,16.876714122013,2.3722256936191353,28.23588667048125,6.959603446715535,33.05114802983656,23.83558086347645,20.793365594895466,3357947085404.7246,7358207531383.598,6672919649395.9375,8845741389349.715,-1246852334256217.2,-1187303670753541.2,-1207508725299561.0,-1206188574522197.0,-1143099388093312.8,-1212675505518052.5,-1.1094938219924136e+16,-492715019679900.7,-1246852334256217.2,-67750421433168.78,44380616848113.95,-653720983117332.4,-226039393307308.44,-2258873839039.2446,1454121884859.0881,-2479204550558464.5
1994-08-20,0.08148831271205643,0.09711376468106381,0.16365155945367565,0.15752014578930165,28.00042756207001,299.51337249634327,299.64099627164353,295.40503928168823,301.7224963333399,297.7608437023608,25.385006010031503,78.32103002766573,28.00042756207001,16.905053445516135,2.376942263837251,28.241371533605136,6.959744997305163,33.082733307955806,23.837156462328412,21.307787518954573,3325527098356.6978,7287166211554.271,6608494581607.865,8760338369594.152,-1234814345724319.5,-1175840606860784.8,-1195850587613197.0,-1194543182499036.2,-1132063103405360.0,-1200967484105035.8,-1.0987819890524518e+16,-487958002675205.8,-1234814345724319.5,-67096311260025.97,43952135189157.37,-647409517189524.9,-223857055634134.38,-2237065083806.067,1440082758393.0234,-2455268611839110.5
1994-08-27,0.08107466959002252,0.09609160517951103,0.1638296534051148,0.1581241347389947,28.808428173393217,299.5228080069041,299.6474164826743,295.42557854300196,301.74234768961134,297.76041893141667,26.21573139962275,78.37747128459459,28.808428173393217,16.926552118762423,2.3811296338070043,28.23582847205534,6.964512614737895,33.10616441145298,23.82434158126176,21.85407920491221,3293316608127.309,7216583958240.73,6544485826347.065,8675487221155.326,-1222854146237383.5,-1164451616870839.0,-1184267784389418.2,-1182973042576448.0,-1121098134788487.8,-1189335119501435.0,-1.088139375588151e+16,-483231725341734.56,-1222854146237383.5,-66446427923080.41,43526422363128.77,-641138835625704.6,-221688820113300.84,-2215397255957.635,1426134352329.5923,-2431487346005344.5
1994-09-03,0.08074351303575006,0.09523333763372277,0.1639499038853358,0.15862800288887377,29.553354064929927,299.5222798650946,299.64389356264763,295.4385502755326,301.7525699016245,297.7509721474258,27.043997291112873,78.44424347435307,29.553354064929927,16.940693118372792,2.3845254969405305,28.218877260941255,6.973928071200741,33.12030159655414,23.796851165208935,22.426634745369444,3261314868856.849,7146459137054.355,6480891901439.526,8591185979236.912,-1210971458847503.2,-1153136437062607.2,-1172760047419228.0,-1171477886838664.0,-1110204228340149.2,-1177778142350620.8,-1.0775657351613542e+16,-478536078238786.06,-1210971458847503.2,-65800756373767.92,43103468512309.984,-634908793223903.6,-219534636537814.88,-2193869853758.207,1412276343681.891,-2407860202384910.0
1994-09-10,0.08050975202699567,0.09462305026724632,0.1640277947616145,0.1590208503875609,30.208894623203154,299.511536157381,299.6302229451894,295.4434440615338,301.75253513282973,297.732254588509,27.84958992109417,78.52004798013446,30.208894623203154,16.946886730938147,2.3869520208317416,28.190238871066125,6.988002270899401,33.12401047484128,23.75454405270853,23.01664211171442,3229521101261.391,7076790040364.639,6417711258290.56,8507432590994.148,-1199165994195897.0,-1141894791896850.5,-1161327096474372.0,-1160057435363799.5,-1099381118779657.0,-1166296271225276.8,-1.0670608102902646e+16,-473870947021290.3,-1199165994195897.0,-65159280889152.56,42683263337228.63,-628719238275183.4,-217394452450745.66,-2172482352987.7422,1398508394989.0173,-2384386605628172.0
1994-09-17,0.08038424817868395,0.0943201147854121,0.16407774757672794,0.1592944516754058,30.748246339362588,299.4904292301903,299.60631726612627,295.4397157223571,301.7417278290966,297.70403198676587,28.611349872616945,78.60293036780945,30.748246339362588,16.944512946686277,2.3883362541242565,28.14978641733703,7.006709823376376,33.11625646236848,23.69746469108985,23.612580259258593,3197934473908.519,7007574846269.062,6354942244675.878,8424224866209.037,-1187437443560330.0,-1130726387395659.0,-1149968632574143.2,-1148711389498017.8,-1088628523074137.0,-1154889205865394.2,-1.0566243262627898e+16,-469236209692377.25,-1187437443560330.0,-64521984694143.17,42265795849187.11,-622570008918425.1,-215268211884807.38,-2151234194346.185,1384830146207.7305,-2361065941883829.0
1994-09-24,0.0803059758293681,0.09412654947179838,0.16411064615840437,0.1594434267719023,31.14586907143739,299.4589358719347,299.5722272464946,295.4268201639254,301.7198027503585,297.66611153590134,29.308847536282038,78.69034706351175,31.14586907143739,16.932957505691995,2.3887230853328676,28.097582809098522,7.029965534705287,33.09620664892712,23.625873095710073,24.200887893603483,3166554074063.7554,6938811554709.393,6292583046807.575,8341560400491.951,-1175785468029988.5,-1119630900834327.5,-1138684327501836.8,-1137439421383449.0,-1077946130514187.5,-1143556616649870.2,-1.0462559815039616e+16,-464631732325643.7,-1175785468029988.5,-63888849373286.91,41851053984951.84,-616460927464761.9,-213155853399898.3,-2130124763842.0073,1371241202087.8096,-2337897537274593.5
1994-10-01,0.08025955395715288,0.09400309489767926,0.1641350271398907,0.15954429877057716,31.37918846687561,299.41717199975716,299.5281552530149,295.4042378330407,301.6866333066208,297.6183708445851,29.92371196712498,78.77922727481611,31.37918846687561,16.911640987587617,2.388280691192864,28.03390334445191,7.057609870978676,33.06333299607052,23.540263082910894,24.766643473372657,3135378862290.2837,6870497887986.905,6230631599114.581,8259436455685.01,-1164209681647733.0,-1108607964688717.2,-1127473807478937.2,-1126241157650223.8,-1067333587258893.8,-1132298128200837.8,-1.0359554325753058e+16,-460057362403526.5,-1164209681647733.0,-63259853954766.8,41439024006716.42,-610391791559129.4,-211057307026999.5,-2109153362251.6812,1357741112511.957,-2314880624377790.0
1994-10-08,0.08023453592663916,0.09392493938398856,0.16415607179797623,0.15961692751116707,31.43013542422211,299.36540324816076,299.4744627294577,295.37149838413256,301.6423490015478,297.5607888095814,30.44040046925513,78.86604042733282,31.43013542422211,16.880044737572252,2.387298335480034,27.959245364955724,7.089406764604287,33.01750779661485,23.44137147833584,25.29413676467573,3104407601743.111,6802631135825.972,6169085443735.875,8177849773603.779,-1152709625156039.8,-1097657141635074.0,-1116336627739492.2,-1115116154018645.2,-1056790472266421.0,-1121113293849244.2,-1.0257222708130454e+16,-455512918442562.44,-1152709625156039.8,-62634973483830.84,41029689567611.54,-604362360415372.2,-208972489508638.72,-2088319157556.23,1344329341877.3945,-2292014290022645.0
