,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-06-25,5.293990759958285e+46,0.013226832375173426,0.16202400800383684,0.15654850581176938,51.30622890152951,300.2735977615946,300.342153336834,296.24835889867944,302.61692035826275,298.1128832918121,29.93962636205026,78.88949448564281,51.30622890152951,17.508019436630708,2.985058146658465,27.68332681504757,6.709006227856614,32.34507696127724,23.216148690206147,41.51363470124426,3.995685273707479e+17,8.755671463428096e+17,7.940234346400645e+17,1.0525716370128896e+18,-1.4834758554394978e+20,-1.4126262427921364e+20,-1.4366657460240489e+20,-1.4350950615286913e+20,-1.3600330172977486e+20,-1.442813060563809e+20,-1.3200498979061713e+21,-5.862208499295768e+19,-1.4834758554394978e+20,-8.060787280549773e+18,5.280302384353116e+18,-1.400332483292163e+20,-4.841978659719453e+19,-2.7660176212103987e+17,1.7515051214104986e+17,-2.957035385551711e+20
2005-07-02,4.909696212265128e+46,0.014374404680209427,0.16233007908578112,0.1566160563290659,51.84854289253542,300.29900731507763,300.36642782071624,296.27734626893005,302.63706655194926,298.14206464163004,30.046130006414586,78.90106352701959,51.84854289253542,17.57387249323861,2.9828606429763584,27.723789821087852,6.708031191509251,32.37702350307606,23.263317144349106,41.755202534634705,3.943005017473024e+17,8.640234189317734e+17,7.835548028216279e+17,1.0386942318260388e+18,-1.4639177575234221e+20,-1.3940022238881042e+20,-1.4177247910833842e+20,-1.4161748144419137e+20,-1.3421023857852652e+20,-1.4237910596260043e+20,-1.3026464025523278e+21,-5.784921331180608e+19,-1.4639177575234221e+20,-7.954514120568472e+18,5.210687047722336e+18,-1.225384077369981e+20,-4.237053430792926e+19,-2.7736226260374323e+17,1.7388582338485453e+17,-2.9266838845276344e+20
2005-07-09,4.752227467031774e+46,0.015389735286041942,0.16271517694262605,0.15674522290854492,52.28165124409138,300.3205920188593,300.3871208773534,296.3008381041147,302.65329490818766,298.1682353320965,30.13136117943241,78.90484343674727,52.28165124409138,17.631645330925036,2.9793826376928707,27.75602509870387,6.706046615559938,32.39962531407733,23.30259492327737,41.952209832098376,3.890391075082404e+17,8.52494222751105e+17,7.730993489044439e+17,1.0248342955001119e+18,-1.4443856665929738e+20,-1.3754029698972018e+20,-1.3988090224949854e+20,-1.3972797261713768e+20,-1.3241955971678339e+20,-1.404794352810003e+20,-1.2852660491451766e+21,-5.7077369341166486e+19,-1.4443856665929738e+20,-7.84838227517558e+18,5.14116428067976e+18,-1.1388873316248217e+20,-3.937970604370978e+19,-2.804564466503844e+17,1.7317648285731226e+17,-2.9009575878996053e+20
2005-07-16,4.780359311609973e+46,0.016262487311132997,0.16317562201557195,0.15693463950423267,52.60333951438285,300.3375853231008,300.40348582146913,296.3180193624808,302.6649428034352,298.1905854194715,30.194121963253476,78.90048084581508,52.60333951438285,17.680638881254218,2.9746541309446237,27.779520825702377,6.703153247899891,32.41267682583857,23.333371459751042,42.10459793217651,3.8378474827903795e+17,8.409804422576865e+17,7.6265787497395e+17,1.010992891294253e+18,-1.4248805788929124e+20,-1.3568294294837527e+20,-1.3799194050674714e+20,-1.3784107604712515e+20,-1.3063135647908024e+20,-1.3858239090526257e+20,-1.2679097241783155e+21,-5.630659244934247e+19,-1.4248805788929124e+20,-7.742397157679825e+18,5.071737629269295e+18,-1.12634945651897e+20,-3.894617954607484e+19,-2.8714386242751693e+17,1.7332121407833702e+17,-2.8823310582456884e+20
2005-07-23,4.989834313180894e+46,0.016985453248020168,0.1637065514434219,0.15718208580104082,52.81288784477015,300.3493017847491,300.4148536130342,296.3281802588326,302.67141635455397,298.20838865589656,30.233641000586502,78.88774254321757,52.81288784477015,17.720270480753317,2.968701184798901,27.79387718863925,6.699433297401377,32.41606333027145,23.35516625184899,42.21269513177384,3.785380317272801e+17,8.294834090227139e+17,7.522315885884211e+17,9.971716199690404e+17,-1.4054044239165758e+20,-1.3382834399908096e+20,-1.3610578074109215e+20,-1.3595697839086554e+20,-1.2884580575911451e+20,-1.3668816049590501e+20,-1.2505791445847853e+21,-5.553695888357563e+19,-1.4054044239165758e+20,-7.636569252405707e+18,5.002413961356509e+18,-1.187316315190366e+20,-4.105425196574101e+19,-2.993654860670239e+17,1.7478039934048666e+17,-2.8746184452108766e+20
2005-07-30,5.412513771792771e+46,0.01755443783143923,0.16430200954227872,0.1574845868547202,52.91092801345567,300.35514654776205,300.4206421723143,296.330723687912,302.67219938796813,298.22101157888005,30.249465849100236,78.86650800116053,52.91092801345567,17.750076921633166,2.9615482145490986,27.79881000054387,6.694950258433797,32.40975950079386,23.367631570497398,42.27708596912955,3.732996916979958e+17,8.180047311068201e+17,7.418219480463442e+17,9.833724146706678e+17,-1.3859597136467224e+20,-1.3197673934302793e+20,-1.342226662243382e+20,-1.3407592265416914e+20,-1.2706313785237832e+20,-1.3479698836569981e+20,-1.233276545616025e+21,-5.47685679091459e+19,-1.3859597136467224e+20,-7.530912208751428e+18,4.933202218122215e+18,-1.3352858341269412e+20,-4.617064583314119e+19,-3.2011209506729165e+17,1.7826340231204045e+17,-2.8836961883484953e+20
2005-08-06,6.122742586082381e+46,0.017968048537072432,0.16495502520890934,0.1578384872369828,52.89930934355089,300.3546231376811,300.4203641316907,296.3251707183723,302.66686143429865,298.2279205668572,30.241357155806853,78.83676044057181,52.89930934355089,17.76971633261514,2.953221017207467,27.794153397690845,6.6897501106413255,32.39382871892647,23.37055349346245,42.2984963560106,3.680705377244283e+17,8.065461824255427e+17,7.314305620539474e+17,9.695974079294996e+17,-1.3665493150793833e+20,-1.3012840198731255e+20,-1.3234287460951156e+20,-1.32198186186512e+20,-1.2528361560172659e+20,-1.3290915335570142e+20,-1.2160044784279146e+21,-5.400153282030705e+19,-1.3665493150793833e+20,-7.42544160516368e+18,4.864112604388e+18,-1.6002701784600124e+20,-5.533310229069745e+19,-3.539919536604283e+17,1.848631627635835e+17,-2.9186172759065808e+20
2005-08-13,7.252199264021458e+46,0.018227414177665616,0.1656576754110524,0.15823949540486157,52.78098127197006,300.3473396262337,300.41363306957135,296.31116441453565,302.65506473332556,298.2286869854487,30.209192815486723,78.79857740164087,52.78098127197006,17.778969116544154,2.943750303232889,27.779861662771946,6.683863697480397,32.368423222818265,23.3638515042621,42.277701154260775,3.628514222845788e+17,7.951096309980856e+17,7.21059124657193e+17,9.558488454027674e+17,-1.3471763026813334e+20,-1.2828362469516771e+20,-1.3046670364204073e+20,-1.3032406640779434e+20,-1.2350752087062086e+20,-1.3102495448534981e+20,-1.1987656787908058e+21,-5.323597510987691e+19,-1.3471763026813334e+20,-7.320174147421602e+18,4.79515606344899e+18,-2.034493113201391e+20,-7.034738074724178e+19,-4.0810558781762765e+17,1.9626361703227392e+17,-2.993328603993022e+20
2005-08-20,7.662047527497698e+46,0.01833585563719089,0.166401137010597,0.1586826980668457,52.5598973741601,300.3330132223461,300.4001682667015,296.28847222871246,302.6365702006337,298.22299056646773,30.152889247466696,78.75212171477159,52.5598973741601,17.777738131771944,2.9331754633006266,27.75601018810002,6.677310037610017,32.33378497700256,23.347576872627677,42.21545879264695,3.576432195877601e+17,7.836969924629627e+17,7.107093730869248e+17,9.421290299942502e+17,-1.3278438627748925e+20,-1.2644271088124455e+20,-1.285944618998741e+20,-1.2845387155864184e+20,-1.2173514577729395e+20,-1.2914470165296867e+20,-1.18156298200877e+21,-5.2472020690828e+19,-1.3278438627748925e+20,-7.215127149098303e+18,4.726343936741212e+18,-2.7223041776369113e+20,-9.41300647574257e+19,-4.9339372999265485e+17,2.150593242709033e+17,-3.129317480957802e+20
2005-08-27,8.777930747441492e+46,0.01829853442344505,0.1671757319134712,0.15916254824167742,52.240942485865375,300.311473339352,300.3797980140248,296.25698717161674,302.6112422723662,298.21062116699693,30.072345475813652,78.69763363143778,52.240942485865375,17.766048251230682,2.9215482850168972,27.72279555709609,6.670100291970753,32.290247054979496,23.321909995553526,42.11247540351835,3.5244681183585894e+17,7.72310199973249e+17,7.003830604563743e+17,9.284402856630682e+17,-1.3085552315899838e+20,-1.2460596871254193e+20,-1.267264627942747e+20,-1.2658791470764288e+20,-1.1996678701540232e+20,-1.2726870961089937e+20,-1.1643992677944981e+21,-5.170979744831976e+19,-1.3085552315899838e+20,-7.110318194948571e+18,4.657687743339954e+18,-2.4920272266644685e+20,-8.616769799290513e+19,-6.267143471532442e+17,2.452479814716293e+17,-3.359689722102326e+20
2005-09-03,1.081226344663973e+47,0.018122104312395873,0.16797097267369204,0.1596728341461597,51.829881525954164,300.2826631776825,300.35246148758455,296.2167279178959,302.5790525132951,298.1914790515084,29.96741392535895,78.63542468311807,51.829881525954164,17.744045371508776,2.908936335911539,27.680534687685856,6.662242096082548,32.23823523346356,23.287156828347428,41.96939885659144,3.472630803448136e+17,7.609511847403192e+17,6.900819381185413e+17,9.147849340335555e+17,-1.2893136551993881e+20,-1.2277370729335987e+20,-1.2486302068982048e+20,-1.2472650987569414e+20,-1.182027421811076e+20,-1.2539729406879964e+20,-1.1472774246201326e+21,-5.0949433656470405e+19,-1.2893136551993881e+20,-7.00576492321348e+18,4.589199037359194e+18,-2.6060148546045005e+20,-9.010908811679184e+19,-8.340430855159644e+17,2.929893342573527e+17,-3.735453570911091e+20
2005-09-10,8.469936156478461e+46,0.017814388967148827,0.16877561698040766,0.16020663870966606,51.333325940537556,300.24663985101563,300.31820919310616,296.16783794419075,302.5400818504478,298.1655738286031,29.837899860954604,78.56587360506404,51.333325940537556,17.711994879490433,2.895425748583223,27.62966294989736,6.6537439705598125,32.17826942414109,23.243744478041958,41.786841093221966,3.420928998132613e+17,7.496218634750525e+17,6.798077442764964e+17,9.011652792985846e+17,-1.2701223636347702e+20,-1.2094623420049995e+20,-1.2300444839748567e+20,-1.2286996953175792e+20,-1.164433073998303e+20,-1.2353076917612157e+20,-1.1302003266831568e+21,-5.019105695549201e+19,-1.2701223636347702e+20,-6.901484884968079e+18,4.5208893158113935e+18,-3.087807953456406e+20,-1.0676821679455968e+20,-1.1554047512632852e+18,3.677745672939766e+17,-4.3352024643999996e+20
2005-09-17,6.963357549800128e+46,0.017384104271628724,0.16957773979158539,0.1607563011799067,50.75871155535139,300.20357307454117,300.2772019737537,296.11058373498304,302.49452128353255,298.1330221581537,29.683589321000902,78.48942440863169,50.75871155535139,17.670279521847966,2.881123180060754,27.57073114450639,6.644619541151266,32.11096451960029,23.192215972295003,41.565425412815756,3.36937134641152e+17,7.383241303210721e+17,6.695621966675968e+17,8.875835985214833e+17,-1.2509845542266523e+20,-1.1912385389679503e+20,-1.2115105556134363e+20,-1.2101860298141886e+20,-1.1468877579902832e+20,-1.2166944590189403e+20,-1.1131708190826504e+21,-4.9434793693377724e+19,-1.2509845542266523e+20,-6.797495453600973e+18,4.4527699593157673e+18,-2.8308054009797883e+20,-9.788174954904997e+19,-1.1510866741070725e+18,4.842281902558249e+17,-5.280034939156761e+20
2005-09-24,5.980898071822067e+46,0.016840638600132962,0.1703648312088198,0.1613133928380941,50.11428018470413,300.1537424287603,300.2297085712277,296.04535203308103,302.44267092683816,298.0940443268486,29.504303354293985,78.40658643161149,50.11428018470413,17.61939656829731,2.8661567676721225,27.504401212547556,6.63489133029212,32.03703020782186,23.133224161052368,41.305853906772896,3.317966365703209e+17,7.2705985168461e+17,6.593469878751724e+17,8.740421354211901e+17,-1.2319033809049957e+20,-1.1730686671237153e+20,-1.1930314762238086e+20,-1.1917271533170459e+20,-1.1293943652727495e+20,-1.1981363099406539e+20,-1.0961917082983538e+21,-4.868076850306141e+19,-1.2319033809049957e+20,-6.693813766672351e+18,4.384852194009547e+18,-2.099426344158133e+20,-7.259259981066876e+19,-8.230884231400325e+17,3.633090647128801e+17,-6.756544258460447e+20
2005-10-01,5.315522008918741e+46,0.016193897836227916,0.1711239265772691,0.16186871826599025,49.40905668322266,300.0975332125355,300.1761017341769,295.9726460626122,302.384937256293,298.0489597725243,29.299974486084103,78.31793596100358,49.40905668322266,17.5599541178468,2.8506759644261157,27.431440539200466,6.624593922411954,31.95726931621501,23.067524661264347,41.008989127361346,3.2667224319901696e+17,7.158308629793997e+17,6.491637823763907e+17,8.60543096457855e+17,-1.2128819474240582e+20,-1.1549556819934734e+20,-1.1746102516233168e+20,-1.1733260683573409e+20,-1.1119557413305739e+20,-1.179636263204946e+20,-1.079265756162212e+21,-4.792910403469941e+19,-1.2128819474240582e+20,-6.590456689104257e+18,4.3171470674357125e+18,-1.645349439112898e+20,-5.689182367095194e+19,-6.090200434000527e+17,2.840590592518062e+17,-9.052242397323204e+20
2005-10-08,4.823438768117617e+46,0.015454215214296043,0.17184177289837882,0.16241235198592183,48.652813257200556,300.0354309055358,300.11685287921387,295.8930806174452,302.3218284695607,297.99818162195254,29.07073973134763,78.2241188260644,48.652813257200556,17.492666372083477,2.8348502038985792,27.352714721848606,6.613776352132227,31.872574282264765,22.995967721858097,40.67594335232359,3.2156477704559e+17,7.04638966574547e+17,6.390142146811658e+17,8.470886483673088e+17,-1.1939233030693559e+20,-1.1369024872313887e+20,-1.1562498348794721e+20,-1.1549857247738934e+20,-1.0945746817123353e+20,-1.1611972845151715e+20,-1.0623956760369939e+21,-4.717992078601932e+19,-1.1939233030693559e+20,-6.487440789849244e+18,4.2496654332568535e+18,-1.3842484636109767e+20,-4.786364381711355e+19,-4.6889463566114816e+17,2.3185439287083008e+17,-6.681191730427189e+20
2005-10-15,4.3953859272432336e+46,0.014632319562143323,0.17250503269171896,0.16293371779868024,47.856013727154775,299.9680142727684,300.0525253282826,295.8073758903389,302.2539479147919,297.9422102943113,28.817043241748138,78.12585321708974,47.856013727154775,17.418347693328084,2.818866413362276,27.269178692255814,6.602503615081767,31.783921412520208,22.91948887110062,40.30816847515206,3.164750449803592e+17,6.934859305501327e+17,6.288998882039562e+17,8.336809166646804e+17,-1.175030440017768e+20,-1.1189119321102929e+20,-1.1379531237528542e+20,-1.1367090171589899e+20,-1.0772539296104579e+20,-1.1428222840307764e+20,-1.0455841304692948e+21,-4.643333699801186e+19,-1.175030440017768e+20,-6.384782327549526e+18,4.182417941865169e+18,-1.2684268391016851e+20,-4.385883895174791e+19,-3.767615432525906e+17,1.9720460630664806e+17,-5.129341865537632e+20
2005-10-22,3.9348085232347896e+46,0.013739349823796421,0.1731005232170425,0.16342171501213418,47.0297319461266,299.89594716178516,299.9837661705225,295.71634991943586,302.18198560198925,297.8816262142698,28.53974089595173,78.02393190850171,47.0297319461266,17.337905279179765,2.802925459960646,27.181866117254355,6.590857252551663,31.692362682329442,22.83909821429142,39.90753961205968,3.114038378989814e+17,6.823734879813632e+17,6.188223746143683e+17,8.203219847827948e+17,-1.1562062917807794e+20,-1.1009868100394182e+20,-1.1197229591895107e+20,-1.1184987833532993e+20,-1.0599961744328832e+20,-1.1245141148544113e+20,-1.0288337298023283e+21,-4.568946859339625e+19,-1.1562062917807794e+20,-6.282497242072351e+18,4.115415034837336e+18,-1.2777622802136459e+20,-4.418163376780214e+19,-3.157793962226483e+17,1.739506736342139e+17,-4.109192800986789e+20
2005-10-29,3.3385764070685136e+46,0.012786899314327055,0.17361548576970107,0.16386489226726714,46.18554057724083,299.8199690652242,299.9112968254421,295.6209095489768,302.10670787613304,297.8170816749632,28.24019886996819,77.91922305887931,46.18554057724083,17.25233031787429,2.7872376740833964,27.091877050579576,6.57893501101929,31.599014941168058,22.755868277666313,39.47642594880998,3.063519305438003e+17,6.713033365463368e+17,6.087832134820168e+17,8.070138936026726e+17,-1.1374537323173013e+20,-1.0831298577200002e+20,-1.1015621244630545e+20,-1.1003578035871311e+20,-1.0428040509913039e+20,-1.1062755721686601e+20,-1.0121470313876664e+21,-4.4948429141564195e+19,-1.1374537323173013e+20,-6.180601149698605e+18,4.0486669417798697e+18,-1.4158863485129196e+20,-4.89575980410958e+19,-2.750185980334244e+17,1.5809560828239872e+17,-3.434163226547113e+20
2005-11-05,2.4763884122729303e+46,0.011787070364904503,0.17403787688124034,0.1642516661252205,45.33536873658174,299.74088454609875,299.8359024151571,295.52203983870163,302.0289453989503,297.7492918922452,27.92037847004198,77.81266882492932,45.33536873658174,17.16268753874275,2.772017643459076,27.000363868963408,6.56684962340189,31.505046516777394,22.670920343952503,39.01774311702586,3.013200814294958e+17,6.602771383648256e+17,5.98783912128938e+17,7.937586412575785e+17,-1.1187755756146603e+20,-1.0653437547453927e+20,-1.0834733447668092e+20,-1.082288800074595e+20,-1.0256801391157916e+20,-1.088109392827431e+20,-9.955265392116436e+20,-4.421032984205853e+19,-1.1187755756146603e+20,-6.079109340835873e+18,3.982183678832804e+18,-1.7108736100661828e+20,-5.915747587274991e+19,-2.4738619202781184e+17,1.4704554684628992e+17,-2.9831665228675914e+20
2005-11-12,1.164749806309137e+46,0.010752519071957636,0.17435667094047191,0.16457057826265964,44.49132941867546,299.6595516489831,299.75842008448683,295.42079190824927,301.9495796519785,297.67902529724904,27.58290025406929,77.70528115429998,44.49132941867546,17.070103135278757,2.7574785084649402,26.90851559570241,6.554726798807375,31.411661348443864,22.58540929381132,38.53498243984116,2.963090328336466e+17,6.492965199761244e+17,5.888259456111739e+17,7.805581831076577e+17,-1.1001745755566454e+20,-1.0476311234762454e+20,-1.0654592870880641e+20,-1.064294436887184e+20,-1.0086269635345881e+20,-1.0700182552302112e+20,-9.789747037791249e+20,-4.347527951930098e+19,-1.1001745755566454e+20,-5.978036779309072e+18,3.915975048205697e+18,-2.2205712312871525e+20,-7.678146899087249e+19,-2.2827913391230157e+17,1.3911722579591168e+17,-2.6776211110694276e+20
2005-11-19,-8.696743647406683e+45,0.009696470820106731,0.17456216218167253,0.16481058227856824,43.66551995298465,299.57686944536624,299.679726436843,295.3182692648838,301.86952823314687,297.6070931240151,27.23108165202585,77.59813430165156,43.66551995298465,16.975751110299804,2.743826012416234,26.817540791081807,6.542702539988488,31.320080917504114,22.500507051305938,38.03221365929895,2.913195108331356e+17,6.383630724186767e+17,5.789107567895511e+17,7.674144318354227e+17,-1.0816534259996767e+20,-1.0299945291123104e+20,-1.0475225602798807e+20,-1.046377320025749e+20,-9.916469939423884e+19,-1.052004779392615e+20,-9.624939221794066e+20,-4.274338462561626e+19,-1.0816534259996767e+20,-5.877398102767829e+18,3.850050638442922e+18,-1.6943828432413996e+20,-5.858726885402975e+19,-2.1471028777005875e+17,1.3321834250887168e+17,-2.466530511104896e+20
2005-11-26,-4.044649341940844e+46,0.008632689986107611,0.1746462532683919,0.16496134892945302,42.86980082486451,299.4937648844543,299.6007242793004,295.21561273026623,301.7897292687087,297.53433836208296,26.86894383389412,77.49235382767219,42.86980082486451,16.880838168255522,2.731252569788123,26.728649266923206,6.530919931577937,31.23152437304508,22.41738482489091,37.51405918377051,2.8635222536362394e+17,6.274783513616056e+17,5.6903975644993946e+17,7.543292576038257e+17,-1.0632147609534962e+20,-1.0124364798654992e+20,-1.0296657152379244e+20,-1.0285399975970787e+20,-9.747426451688679e+19,-1.0340715271254809e+20,-9.460865382490225e+20,-4.2014749248425296e+19,-1.0632147609534962e+20,-5.777207623678951e+18,3.784419825072734e+18,-1.383440338749206e+20,-4.7835701000565424e+19,-2.0474121186844672e+17,1.286401151969198e+17,-2.316800521306437e+20
2005-12-03,-6.48217985185959e+46,0.007575391474625863,0.17460271785049364,0.1650135771958935,42.11555990331301,299.4111791404212,299.52232889067255,295.1139841498259,301.71112529911113,297.46162415977483,26.501185353822223,77.3891020737714,42.11555990331301,16.786587353650553,2.7199316109894047,26.64303295729659,6.519525556883855,31.147187364522367,22.33719443148572,36.98563940032324,2.814078703016018e+17,6.166438772837581e+17,5.59214323465388e+17,7.413044882710856e+17,-1.044861154860592e+20,-9.949594272249623e+19,-1.0118912451694874e+20,-1.010784960082671e+20,-9.579162774318508e+19,-1.0162210023042292e+20,-9.297548428188383e+20,-4.128947512120915e+19,-1.044861154860592e+20,-5.677479330831139e+18,3.719091771597652e+18,-1.2305332177623371e+20,-4.25485779382137e+19,-1.971140460032983e+17,1.2492265795177677e+17,-2.2069552119210312e+20
2005-12-10,-2.324859310251075e+46,0.006539087079756652,0.17442742542460987,0.16495929797914588,41.4134703640526,299.3300536626439,299.44545404094305,295.01454913185046,301.63464701929297,297.38982178157613,26.13312199633632,77.28956033766167,41.4134703640526,16.69422070196331,2.710012445706284,26.561846344105614,6.508665706484086,31.068220183281806,22.26104908261269,36.452490112064766,2.7648712356354458e+17,6.058611356906291e+17,5.494358049927987e+17,7.283419096528323e+17,-1.0265951229472617e+20,-9.7756576629146e+19,-9.942015859344854e+19,-9.931146406792266e+19,-9.411701966606067e+19,-9.984556512113695e+19,-9.13501074027182e+20,-4.056766163742989e+19,-1.0265951229472617e+20,-5.578226891248108e+18,3.654075430744359e+18,-1.2084450670756548e+20,-4.178482821782621e+19,-1.9101261246878515e+17,1.2176761152895386e+17,-2.123058698509804e+20
2005-12-17,3.66555447198061e+45,0.005538365611719226,0.17411851845388465,0.16479215739859937,40.77325133867117,299.25131614631044,299.3709979986339,294.9184591186883,301.56119726008035,297.31979824178126,25.77059413559232,77.19490819005682,40.77325133867117,16.604941226302827,2.7016158597240505,26.486186890063507,6.498482538550521,30.995705875900114,22.190004090989085,35.920454615160445,2.7159064720316826e+17,5.951315773288612e+17,5.397055166669128e+17,7.154432657778934e+17,-1.0084191215738369e+20,-9.60257836111815e+19,-9.765991163848609e+19,-9.755314156378836e+19,-9.245066548174704e+19,-9.80777862877749e+19,-8.973274176313633e+20,-3.9849405864371814e+19,-1.0084191215738369e+20,-5.479463652099097e+18,3.5893795457130824e+18,-1.3147863568607504e+20,-4.5461828229843124e+19,-1.8590737453739213e+17,1.1898144227172352e+17,-2.0560684336499655e+20
2005-12-24,2.117911338618176e+46,0.00458761173767804,0.17367653382628095,0.1645076675174768,40.20344055836378,299.1758666468112,299.2998297647528,294.82683313638205,301.49163558796744,297.25240375567034,25.419844670433008,77.10630055622589,40.20344055836378,16.51991460638548,2.6948306245568148,26.41707596838566,6.4891103397707575,30.930639020048048,22.125038016601433,35.39555426140004,2.6671908752349594e+17,5.844566184299725e+17,5.300247428222812e+17,7.026102591830098e+17,-9.90335548644047e+19,-9.430379200675578e+19,-9.590861587597702e+19,-9.58037604659238e+19,-9.079278502718053e+19,-9.631899694790817e+19,-8.812360073718058e+20,-3.9134802559310496e+19,-9.90335548644047e+19,-5.381202642911363e+18,3.5250126516309197e+18,-1.57154055352293e+20,-5.433970798961571e+19,-1.8145481709500826e+17,1.1643864412792422e+17,-2.000117532895719e+20
2006-01-01,3.267241259503885e+46,0.003700674032891404,0.17310446315599037,0.16410341373408005,39.71118802601845,299.1045640625819,299.2327757682302,294.74073959957815,301.42676387670014,297.1884591681658,25.08737211170902,77.02484332789128,39.71118802601845,16.44025097447892,2.6897110573117673,26.35544079515475,6.480672018398864,30.87390584674599,22.067034807553277,34.883842503952266,2.6187307519472435e+17,5.738376409701417e+17,5.203947367280804e+17,6.898445512243937e+17,-9.723467440383748e+19,-9.259082462885682e+19,-9.41664979106608e+19,-9.406354713128573e+19,-8.914359281987145e+19,-9.456942467587349e+19,-8.652289253583262e+20,-3.842394418662133e+19,-9.723467440383748e+19,-5.283456577934721e+18,3.4609830771000607e+18,-2.0292373796922327e+20,-7.016565140936144e+19,-1.7743214635871437e+17,1.1405785742344192e+17,-1.951400030160615e+20
2006-01-08,4.0322806264112774e+46,0.0028904973607405144,0.17240774896811756,0.16357920989023803,39.30207909550961,299.038213207919,299.170607248975,294.66117856481844,301.3673131676528,297.1287435375034,24.779764593218715,76.95156836494314,39.30207909550961,16.366987205208584,2.6862757220904188,26.302097864829683,6.473275939219093,30.826266352398246,22.016767498909804,34.39124834797748,2.570532253606871e+17,5.63275992902271e+17,5.108167207994655e+17,6.771477623570432e+17,-9.544549900058886e+19,-9.088709880256974e+19,-9.243377876591654e+19,-9.233272234166138e+19,-8.750329809363114e+19,-9.282929144084038e+19,-8.493082024174892e+20,-3.771692093328589e+19,-9.544549900058886e+19,-5.186237858260713e+18,3.3972989455845294e+18,-2.7765455023537704e+20,-9.60055860345281e+19,-1.73694911086592e+17,1.1178637037830144e+17,-1.9074474252422873e+20
2006-01-15,4.5539573929442703e+46,0.002168738042280266,0.17159421628659988,0.16293719422187325,38.97999432384288,298.97755269015283,299.11402854165976,294.58906482738746,301.3139320895164,297.07398206723616,24.503521401434476,76.88740879077882,38.97999432384288,16.301070113066746,2.684507315873459,26.257738361243828,6.467013186127469,30.78833897313451,21.974884010388358,33.92341578335077,2.5226013777159782e+17,5.527729884485386e+17,5.012918868616151e+17,6.645214724857528e+17,-9.366625116562339e+19,-8.91928264119272e+19,-9.071067393156134e+19,-9.06115013512402e+19,-8.587210484392919e+19,-9.109881365460943e+19,-8.334758185315e+20,-3.701382072830735e+19,-9.366625116562339e+19,-5.089558574507491e+18,3.333968177168122e+18,-2.6662401625393883e+20,-9.219151967671865e+19,-1.7014949948340634e+17,1.0959006089098035e+17,-1.8666591744057724e+20
2006-01-22,4.924541642588969e+46,0.0015453821202303982,0.17067394144276793,0.16218186148333907,38.747012151823085,298.9232437948131,299.06366645679947,294.5252122455072,301.26717705406793,297.02483459298196,24.264869049464483,76.83317548147068,38.747012151823085,16.243340944421437,2.6843537330895915,26.222915966593835,6.461955313741883,30.760588297968795,21.941895531226095,33.48554613080617,2.4749439689559245e+17,5.423299083430134e+17,4.918213963705221e+17,6.519672212578632e+17,-9.18971477372017e+19,-8.750821393910098e+19,-8.899739340362062e+19,-8.890009392646822e+19,-8.425021186546598e+19,-8.937820221178538e+19,-8.177337032047529e+20,-3.631472925903474e+19,-9.18971477372017e+19,-4.993430509048562e+18,3.2709984900176937e+18,-2.9700027638871176e+20,-1.0269482550525585e+20,-1.6673529016092262e+17,1.074468689447977e+17,-1.8279979859652798e+20
2006-01-29,5.206076974549091e+46,0.0010283873032391946,0.16965906195675434,0.16132002882241836,38.60335891822751,298.87586056848596,299.02006093638016,294.4703196522784,301.2275043868467,296.981884839941,24.069578963577335,76.78953560198909,38.60335891822751,16.194521521637398,2.685730255637492,26.19803742168262,6.4581526268922795,30.74331618276249,21.918167900211138,33.082250260663386,2.4275657204799898e+17,5.3194800011575296e+17,4.824063806710743e+17,6.394865084035236e+17,-9.013839992869565e+19,-8.583346251015337e+19,-8.729414173083461e+19,-8.719870439243697e+19,-8.263781279617096e+19,-8.766766253633385e+19,-8.020837358897033e+20,-3.561972999003308e+19,-9.013839992869565e+19,-4.897865138622169e+18,3.208397402088669e+18,-2.36398680896864e+20,-8.174039963753932e+19,-1.6341306844348416e+17,1.053425603410985e+17,-1.7907920721317724e+20
