,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1992-11-11,0.09616950991352237,0.10398680458566814,0.15932811190838925,0.1524125917168041,40.12647695086992,297.36113239426635,297.46468289835326,293.5915839807978,299.5446881603068,295.6933664641771,40.23723024129699,79.41856484030026,40.12647695086992,16.38114238389661,2.2792377709264056,27.1686023516885,7.114188030972961,31.853228930989914,22.538341302752922,28.235860690791547,2.7368347020277146e+19,5.997175418052235e+19,5.438643789623311e+19,7.209563278807456e+19,-1.016640065480708e+22,-9.680861543872168e+21,-9.84560653836123e+21,-9.83484248851168e+21,-9.320435184750822e+21,-9.887734667382842e+21,-9.046427076961773e+22,-4.017427052263146e+21,-1.016640065480708e+22,-5.5241339314233396e+20,3.618641275736933e+20,-5.309349054099185e+21,-1.8358322128709212e+21,-1.8418072326310425e+19,1.1865498547411597e+19,-2.0191580638442907e+22
1992-11-18,0.09508462781139439,0.10225641549096275,0.1592523071155723,0.1521724843236283,39.13014186592023,297.227208893355,297.3319049006097,293.44323592177915,299.41546857277484,295.56109945316393,39.32818771835449,79.31849074337673,39.13014186592023,16.293982227892084,2.277098477221866,27.090464827264874,7.1247779465140315,31.78486369277029,22.441753483083648,27.912280458498635,2.7163117580031533e+19,5.95220386923383e+19,5.397860551241665e+19,7.15550029009174e+19,-1.0090164979983066e+22,-9.608266823505145e+21,-9.771776430342744e+21,-9.761093097812121e+21,-9.250543224942322e+21,-9.813588649490833e+21,-8.97858984563721e+22,-3.9873012218159007e+21,-1.0090164979983066e+22,-5.482709626757445e+20,3.5915058549554033e+20,-5.269535451518788e+21,-1.8220657241012487e+21,-1.8279959121801855e+19,1.177652164047204e+19,-2.0040168486390326e+22
1992-11-25,0.09396618952841451,0.10057309058838008,0.1592006379810122,0.15202924423669129,38.11281311999039,297.09914022272125,297.20509763326834,293.3012082479113,299.29266289037093,295.43427415875703,38.45574948549594,79.22285016188421,38.11281311999039,16.20664274347039,2.2752914861935998,27.013081067677103,7.134868057256485,31.718290797526628,22.34578730368204,27.534266153423793,2.6958433792828862e+19,5.9073518883605955e+19,5.357185745149739e+19,7.101581041154626e+19,-1.0014131996432129e+22,-9.535865114039174e+21,-9.698142617806918e+21,-9.687539787988403e+21,-9.180837090081842e+21,-9.739639767005504e+21,-8.91093297626013e+22,-3.9572554882909953e+21,-1.0014131996432129e+22,-5.441395458783702e+20,3.5644425803573566e+20,-5.229827702805028e+21,-1.8083358367936846e+21,-1.8142213125182702e+19,1.1687781300796318e+19,-1.98891588996714e+22
1992-12-02,0.09284130718337605,0.0989590247884661,0.15918079131156,0.15199110534800822,37.08868422235836,296.9796510396277,297.0869460780021,293.16838421433044,299.17897662210623,295.3154668187339,37.62672792563339,79.13307822276806,37.08868422235836,16.120535865491295,2.273949047381689,26.937910147520068,7.14455953229192,31.655058263876427,22.25192532598945,27.105206425488458,2.675402685698848e+19,5.8625605734158926e+19,5.316565955019904e+19,7.0477347223588086e+19,-9.93820185357941e+21,-9.463561333682458e+21,-9.624608400898406e+21,-9.614085964905635e+21,-9.11122523835013e+21,-9.665790906304823e+21,-8.84336761821617e+22,-3.927250394026445e+21,-9.93820185357941e+21,-5.400137171530169e+20,3.5374159110051594e+20,-5.190173661619722e+21,-1.79462452012629e+21,-1.8004653441053303e+19,1.1599160989832215e+19,-1.9738353564426443e+22
1992-12-09,0.09173510810280304,0.09743379328451865,0.15919762873669743,0.15206162728646813,36.07301755615004,296.8713084183427,296.97997533327396,293.04751769582134,299.0769397440858,295.2071061933661,36.84933704159011,79.05069724204017,36.07301755615004,16.03710720727152,2.273191419147804,26.866406896598694,7.153935172842786,31.59667497272236,22.161668850601448,26.6312462732082,2.654947957775522e+19,5.817738505282289e+19,5.275918275820937e+19,6.993851433315172e+19,-9.86221957792893e+21,-9.391207910348438e+21,-9.551023696208437e+21,-9.540581709238923e+21,-9.041565591889586e+21,-9.591891341791736e+21,-8.775755870543352e+22,-3.89722469859545e+21,-9.86221957792893e+21,-5.35885055679213e+20,3.510370685440181e+20,-5.15049239402289e+21,-1.780903789287249e+21,-1.7866999309963543e+19,1.151047983344058e+19,-1.9587444686809756e+22
1992-12-16,0.09066958048958551,0.09601386051624758,0.1592530150133186,0.15223956606047132,35.08179053295096,296.7764250899097,296.8864550265965,292.9411368461658,298.9888057358573,295.11138712357405,36.133147637778706,78.97729171439244,35.08179053295096,15.957806167052386,2.273115929434372,26.799980101650256,7.1630479980654975,31.544555305124607,22.07650310517553,26.121194665832537,2.6344143641454395e+19,5.772743620179675e+19,5.235113874520359e+19,6.9397603906563965e+19,-9.785944343258709e+21,-9.318575519481612e+21,-9.477155276628785e+21,-9.46679404886364e+21,-8.971637364084668e+21,-9.517706848408143e+21,-8.7078834374521e+22,-3.867083235398548e+21,-9.785944343258709e+21,-5.317404756427197e+20,3.48322118367786e+20,-5.110658130023759e+21,-1.7671301563464753e+21,-1.772881443642151e+19,1.142145675623374e+19,-1.9435953960327655e+22
1992-12-23,0.08943109776822854,0.0947122456826256,0.15934583176927875,0.15251899257140714,34.131280086938496,296.69697261905816,296.80831373117087,292.851455053861,298.9164624181122,295.0301928741514,35.488919516005794,78.91447337810874,34.131280086938496,15.884054086904799,2.273787675594566,26.7399511645294,7.171911469484771,31.49996693666344,21.997860931736735,25.586269378799116,2.6137010771918602e+19,5.727354976410645e+19,5.193952386261936e+19,6.885195987152857e+19,-9.70900160966669e+21,-9.245307508904134e+21,-9.402640420618786e+21,-9.392360658796993e+21,-8.901097181208557e+21,-9.442873152572912e+21,-8.639417039935778e+22,-3.8366779985892496e+21,-9.70900160966669e+21,-5.275596256069585e+20,3.4558340915202805e+20,-5.070475268495971e+21,-1.7532359876176207e+21,-1.75894202810661e+19,1.1331654621644503e+19,-1.928313750889165e+22
1993-01-01,0.08827048199077041,0.09353836890262654,0.15947218106005723,0.1528896589854619,33.23760053489905,296.634510700041,296.74706952006903,292.78029522334003,298.86136101400297,294.9650317470455,34.9283084302499,78.86383749778769,33.23760053489905,15.817211622756679,2.2752325414382493,26.687515466285106,7.180492168639189,31.463984741716818,21.927086503640282,25.039694034186837,2.592651205963333e+19,5.6812287817262014e+19,5.152122037010453e+19,6.829744929578797e+19,-9.630808581253248e+21,-9.170848916579369e+21,-9.326914722021853e+21,-9.316717749938946e+21,-8.82941074291319e+21,-9.366823433105523e+21,-8.56983808534928e+22,-3.8057786864026937e+21,-9.630808581253248e+21,-5.233108380947804e+20,3.428001967871099e+20,-5.029639447917109e+21,-1.7391160429513707e+21,-1.7447761015252025e+19,1.1240393231388955e+19,-1.9127837837845103e+22
1993-01-08,0.0869604363105383,0.09222368223687358,0.15963785562196645,0.15337743250056604,32.22589450066692,296.5705177022555,296.6844557914405,292.7070460433089,298.8061839420337,294.89730161087357,34.32782719812903,78.81172156758836,32.22589450066692,15.742621657608385,2.2773714537694896,26.63020446556626,7.1903927268202645,31.42664288699953,21.848345754680107,24.39322327960626,2.5721499040056738e+19,5.63630465676994e+19,5.111381805790571e+19,6.775738951924326e+19,-9.554653298862571e+21,-9.098330749167783e+21,-9.253162469706101e+21,-9.243046129823683e+21,-8.759592485931251e+21,-9.292755604051142e+21,-8.5020723900885e+22,-3.7756846244000956e+21,-9.554653298862571e+21,-5.191727759251319e+20,3.4008951620721384e+20,-4.989867827077893e+21,-1.7253640703553427e+21,-1.7309793454585549e+19,1.1151510154936285e+19,-1.897658534602624e+22
1993-01-15,0.08575620302332652,0.09104763155117064,0.15982212755186168,0.15392400782304277,31.30399509018985,296.5256511077774,296.6407915361194,292.65506240253194,298.77008729955566,294.8477423806194,33.83733150637377,78.77506416189772,31.30399509018985,15.677644708721084,2.280221814411182,26.58264981835126,7.199798705745097,31.399615990544966,21.780057574504163,23.767794704148,2.5520365922760077e+19,5.592230727646129e+19,5.071412589583888e+19,6.722755045532765e+19,-9.47993926660646e+21,-9.027184998944602e+21,-9.180805989820545e+21,-9.17076875616214e+21,-8.691095549928131e+21,-9.220089519764045e+21,-8.435589170768297e+22,-3.746160097031859e+21,-9.47993926660646e+21,-5.151130272023205e+20,3.374301356636108e+20,-4.950848889736102e+21,-1.7118723557677057e+21,-1.7174436950685385e+19,1.106430920433114e+19,-1.8828195329182773e+22
1993-01-22,0.08466660023631772,0.09001229565117944,0.16001525678505715,0.15450907288509286,30.48769121077736,296.50044394304143,296.61657044315,292.62519800797475,298.75342500348376,294.8169437375214,33.47037235842386,78.75542147881214,30.48769121077736,15.623557224498047,2.2836953278294394,26.545762751664817,7.2085328274814815,31.383485352319425,21.723395350779224,23.181483013227414,2.5322080752649265e+19,5.548780863937821e+19,5.0320093180527845e+19,6.670521365504377e+19,-9.406283148677679e+21,-8.957046637912137e+21,-9.109474042468366e+21,-9.099514794928348e+21,-8.623568497195765e+21,-9.148452351857936e+21,-8.370047321470857e+22,-3.7170536225991594e+21,-9.406283148677679e+21,-5.111107625452131e+20,3.3480841065396765e+20,-4.912382441167606e+21,-1.6985716771577243e+21,-1.704099702899139e+19,1.0978342977039065e+19,-1.8681906441647863e+22
1993-01-29,0.08345375665142564,0.08911730965438022,0.1602072455664008,0.15511165538922453,29.79051076079504,296.4949322065783,296.6117954768426,292.61778425447324,298.7560480172151,294.80504175788684,33.23912960164432,78.75408924555731,29.79051076079504,15.58144441452684,2.2876629662539125,26.520217698221117,7.216373704695083,31.37853652831809,21.67931197288913,22.65165886179898,2.5125980013909246e+19,5.505809670647921e+19,4.9930401371921826e+19,6.618863123816646e+19,-9.333438471783024e+21,-8.887680964143247e+21,-9.038927931659752e+21,-9.029045811095141e+21,-8.556785363950896e+21,-9.077604382992478e+21,-8.305227521440578e+22,-3.6882678029657833e+21,-9.333438471783024e+21,-5.0715258929372856e+20,3.32215568177274e+20,-4.874339762239591e+21,-1.685417526860141e+21,-1.6909027163432552e+19,1.0893323806804599e+19,-1.853722916125974e+22
1993-02-05,0.08236251353865984,0.08836048030674619,0.16038871483064499,0.1557113421794832,29.223247838488273,296.50868574358634,296.6260107688236,292.6326452610423,298.7773431411522,294.81174536791724,33.15370924976089,78.7720373675009,29.223247838488273,15.552172672126803,2.2919611112366294,26.50644102609865,7.223065820457553,31.384759511270573,21.648516790959054,22.19422649459704,2.493163675254786e+19,5.463223590135389e+19,4.954420202613195e+19,6.5676678492333244e+19,-9.261246637206323e+21,-8.818936953468771e+21,-8.969014063157184e+21,-8.959208378347213e+21,-8.490600748777169e+21,-9.007391361719465e+21,-8.240988643864828e+22,-3.659739965137184e+21,-9.261246637206323e+21,-5.032298896432059e+20,3.296459630511287e+20,-4.836638025767081e+21,-1.6723812654291922e+21,-1.6778240026888438e+19,1.080906658838434e+19,-1.839384849411008e+22
1993-02-12,0.08139256707447741,0.08773844401194465,0.16055175458051454,0.156289458758354,28.79357416736859,296.54085850250465,296.6583526752054,292.66913241969814,298.8162913726789,294.8363799087664,33.22147251603421,78.80985098703327,28.79357416736859,15.536367199939733,2.2963999499027845,26.504608729089615,7.228333222378641,31.401861317041366,21.63146011393252,21.822927002002228,2.473877590260231e+19,5.4209623477029904e+19,4.916094853148697e+19,6.516863081935654e+19,-9.189605467407788e+21,-8.750717308265958e+21,-8.899633483566242e+21,-8.889903651474362e+21,-8.424920976521567e+21,-8.937713911235172e+21,-8.177239767512588e+22,-3.631429731911398e+21,-9.189605467407788e+21,-4.993371115557731e+20,3.2709595835549e+20,-4.799223870171325e+21,-1.6594444418449487e+21,-1.6648450508287603e+19,1.0725452067354853e+19,-1.8251561504745936e+22
1993-02-19,0.08054163003205211,0.08724730193337582,0.1606906773903512,0.1568301235905566,28.505753261381315,296.5902530072931,296.70761479608734,292.7261743093148,298.8715400315127,294.8779432147466,33.446437988090565,78.86768125948396,28.505753261381315,15.53439550009737,2.3007734850364914,26.514652404273747,7.2318961449160115,31.429289547412548,21.628325589643147,21.54874080428977,2.4547219920127705e+19,5.3789870384734536e+19,4.8780288072278835e+19,6.466402052043655e+19,-9.118449010921519e+21,-8.682959226857834e+21,-8.83072232247635e+21,-8.821067829894555e+21,-8.359685583664688e+21,-8.868507887835468e+21,-8.113922206409623e+22,-3.603311041438982e+21,-9.118449010921519e+21,-4.954706714157245e+20,3.245632066056894e+20,-4.76206285271391e+21,-1.6465951467211504e+21,-1.6519539125926523e+19,1.0642403269812576e+19,-1.8110237206548941e+22
1993-02-26,0.07980625447659873,0.08688316568401694,0.16080260570141416,0.15732109455330257,28.3604721610971,296.6553932498423,296.77232112812203,292.8023372335784,298.9414822683675,294.9351690749664,33.828796982469306,78.94520912316992,28.3604721610971,15.546357270711173,2.3048704265884843,26.536272425404494,7.233489488494783,31.466264914600544,21.639030433390914,21.379416682595078,2.4356853876727775e+19,5.337272478399224e+19,4.840199226255201e+19,6.416254484307424e+19,-9.047734575803309e+21,-8.615622056233073e+21,-8.762239235059654e+21,-8.752659613981593e+21,-8.294855430739931e+21,-8.799731769783103e+21,-8.05099797173637e+22,-3.575367023268202e+21,-9.047734575803309e+21,-4.916282494638293e+20,3.220461882193626e+20,-4.725132677796045e+21,-1.6338256708305368e+21,-1.6391428536471712e+19,1.055987036872812e+19,-1.7969790808783908e+22
1993-03-05,0.07901021474924881,0.08664255416243632,0.16088783303222529,0.1577543361810527,28.35480110971602,296.7346002480593,296.85080156817753,292.8958916353587,299.0243377291849,295.00659301881046,34.36457827902365,79.04162512199723,28.35480110971602,15.572081125313955,2.3084852029616436,26.56895694666356,7.232881883642565,31.51182033059175,21.663233130148054,21.319147545492733,2.4167603047362224e+19,5.2958022931200025e+19,4.80259126085461e+19,6.366400694129051e+19,-8.97743440427228e+21,-8.548679364300065e+21,-8.694157339413871e+21,-8.68465215122277e+21,-8.23040506974398e+21,-8.731358560151472e+21,-7.988442363626175e+22,-3.547586708437317e+21,-8.97743440427228e+21,-4.878083374209588e+20,3.195439151826093e+20,-4.688418849092263e+21,-1.6211310017278926e+21,-1.6264068452232065e+19,1.0477820967174814e+19,-1.7830167181551913e+22
1993-03-12,0.0783204548710463,0.08652259675816067,0.1609499164433991,0.1581262560880273,28.482286209822874,296.8260651340715,296.94126461548416,293.00488011628124,299.1182289273682,295.0906159483468,35.04549207000541,79.15562785048672,28.482286209822874,15.611128402390149,2.3114283627194987,26.612005245395537,7.2298939763486585,31.56484399567871,21.700347947230817,21.36840546307912,2.3979418520280875e+19,5.254565764694162e+19,4.765195191272628e+19,6.316827796829836e+19,-8.907530327296586e+21,-8.4821138497653e+21,-8.626459039819065e+21,-8.617027865135275e+21,-8.166317843524574e+21,-8.663370587930732e+21,-7.926239214624383e+22,-3.519962917142725e+21,-8.907530327296586e+21,-4.8400994803342587e+20,3.170557407846536e+20,-4.651911877941264e+21,-1.6085078584855754e+21,-1.6137425957079833e+19,1.0396233859537965e+19,-1.7691330239229187e+22
1993-03-19,0.0777320463136381,0.08652101892495778,0.1609954811156259,0.1584375856938732,28.733173888744318,296.9279156735339,297.04186317091774,293.1271835896851,299.2212491007628,295.1855620858829,35.85897409010182,79.28544278005216,28.733173888744318,15.66280414183566,2.31353572394947,26.664553920371517,7.224414598422637,31.62412395211907,21.749565368918514,21.52394056484453,2.3792267957678367e+19,5.213555806998041e+19,4.7280045913336365e+19,6.267527273756681e+19,-8.838010332494567e+21,-8.415914073948798e+21,-8.559132702936415e+21,-8.549775135098834e+21,-8.102582739273098e+21,-8.595756170004453e+21,-7.864377835683962e+22,-3.492490902486415e+21,-8.838010332494567e+21,-4.8023242858246255e+20,3.145812374552906e+20,-4.61560549095377e+21,-1.59595407193181e+21,-1.6011479288650768e+19,1.0315095025810991e+19,-1.7553256123953832e+22
1993-03-26,0.07724069341621016,0.08663591044346526,0.16103374515418412,0.15869291151752485,29.094759068008685,297.03827338116633,297.15075061430394,293.2605830407393,299.33151878285884,295.28972883808535,36.7884397399872,79.42886209321449,29.094759068008685,15.726175066581675,2.314675757105715,26.725604576837696,7.216413631085945,31.68839176998173,21.80987740430992,21.77894042134492,2.3606129663442084e+19,5.172767665802492e+19,4.691015149581489e+19,6.218493409566363e+19,-8.768866360507245e+21,-8.350072362400074e+21,-8.492170523714733e+21,-8.482886164595408e+21,-8.039192368265113e+21,-8.528507467924598e+21,-7.80285105529891e+22,-3.4651674796748796e+21,-8.768866360507245e+21,-4.764753411453473e+20,3.12120118328696e+20,-4.579495479181856e+21,-1.5834681867239345e+21,-1.5886213846117917e+19,1.023439505967673e+19,-1.7415928828987296e+22
1993-04-02,0.0768427587919127,0.08686530138193466,0.16107580045076836,0.15889989543084443,29.551841693671463,297.15529970429884,297.2661256670589,293.4028153009362,299.4472297885221,295.40142733261064,37.8137450648601,79.58330476669212,29.551841693671463,15.800094125710576,2.314754842614265,26.79405181737986,7.205950615705828,31.756363362520638,21.880106621226744,22.12333878481453,2.34209887742656e+19,5.132198084138582e+19,4.654223912376738e+19,6.1697222888617165e+19,-8.700092890128003e+21,-8.284583457600898e+21,-8.425567155165467e+21,-8.416355612482218e+21,-7.976141668724075e+21,-8.461619111823517e+21,-7.741653960502024e+22,-3.437990466908921e+21,-8.700092890128003e+21,-4.727383857153638e+20,3.096721868823557e+20,-4.543578959211785e+21,-1.5710492058538848e+21,-1.5761619626926189e+19,1.0154127517170553e+19,-1.7279337388631526e+22
1993-04-09,0.0765351298326083,0.08720659258915475,0.16113371017085515,0.15906825167548153,30.087269383327268,297.27723094112537,297.3862657618196,293.5516220485025,299.56667662894415,295.51901342309026,38.911837495617235,79.74589463358596,30.087269383327268,15.883230847732047,2.3137202113560202,26.868710583849364,7.193178486373251,31.82677534396302,21.958937715528712,22.5442553851166,2.323683481409839e+19,5.091844766408674e+19,4.617628797916378e+19,6.1212111519675195e+19,-8.631686029864833e+21,-8.219443653913782e+21,-8.359318828590089e+21,-8.350179714181001e+21,-7.913427072976399e+21,-8.395087316876885e+21,-7.680783088504468e+22,-3.4109583263989304e+21,-8.631686029864833e+21,-4.69021350839867e+20,3.072373046020198e+20,-4.507853898738068e+21,-1.558696426604276e+21,-1.5637689581010985e+19,1.007428785641584e+19,-1.7143474073974929e+22
1993-04-16,0.07622779511217416,0.08765590382142019,0.16121950212536368,0.15920857169981484,30.682538164708117,297.4024025347635,297.5095496320926,293.7047918550536,299.6882764077298,295.64090979034825,40.057565385084374,79.91355268850243,30.682538164708117,15.974106446173202,2.3115605406220405,26.948342128993616,7.178342162145648,31.898415800552655,22.044950429130253,23.0265422627739,2.3053660123943346e+19,5.051706034310855e+19,4.581228284202862e+19,6.072957981296657e+19,-8.563642934664139e+21,-8.154650242162608e+21,-8.293422788708808e+21,-8.28435571742427e+21,-7.851045972710793e+21,-8.328909316015413e+21,-7.620235907675751e+22,-3.384069933873333e+21,-8.563642934664139e+21,-4.653240819267097e+20,3.048153702204974e+20,-4.4723188119511315e+21,-1.5464093352215293e+21,-1.5514418554099454e+19,9.994872756865122e+18,-1.7008333234443882e+22
1993-04-23,0.07600459632057088,0.08820741158016157,0.16134414768987665,0.15933110227095965,31.318419391923175,297.5292640787119,297.6344705422388,293.86019549372475,299.81057894892984,295.76562034390474,41.22460285746842,80.08309865791163,31.318419391923175,16.071132345535737,2.3083043294946153,27.03167811206523,7.161772106954105,31.970148806862507,22.136652674217952,23.55340729843453,2.2871458853682622e+19,5.011780605919591e+19,4.545021208699517e+19,6.024961235769769e+19,-8.495961431408726e+21,-8.0902011530165e+21,-8.227876930975718e+21,-8.218881519966987e+21,-7.788996375639262e+21,-8.263082995688105e+21,-7.560010484298434e+22,-3.357324430587711e+21,-8.495961431408726e+21,-4.616464608948632e+20,3.02406306387585e+20,-4.436972563955979e+21,-1.534187539289027e+21,-1.539180260923976e+19,9.915879682207732e+18,-1.687391055400189e+22
1993-04-30,0.07586181339373295,0.0888527498349129,0.16151661693119854,0.1594445862620941,31.975579525486864,297.6563867700565,297.7596419862808,294.01581492474725,299.9322692625656,295.8917384409502,42.38643667351821,80.25135600219647,31.975579525486864,16.172650584451652,2.304016308207068,27.117442493863603,7.143873308746435,32.040932450203336,22.232512800023386,24.10708256206133,2.2690226314758124e+19,4.972067453839786e+19,4.5090066396950725e+19,5.977219680293761e+19,-8.428639778460869e+21,-8.026094728016951e+21,-8.162679568709334e+21,-8.153755436971685e+21,-7.727276685049057e+21,-8.197606661996374e+21,-7.500105268600949e+22,-3.3307211283041375e+21,-8.428639778460869e+21,-4.579883931086708e+20,3.0001005111121294e+20,-4.4018142451950666e+21,-1.522030724305874e+21,-1.526983859117464e+19,9.837306599725433e+18,-1.6740202573576565e+22
1993-05-07,0.07574799754875779,0.0895805405389492,0.1617430922820599,0.1595552686810243,32.635160834337114,297.7824651767636,297.8837978154154,294.1697664254954,300.05216450241244,296.0179505154612,43.51735590120199,80.41525416143486,32.635160834337114,16.276974429980843,2.2987922407672627,27.204371046086116,7.1251104178616265,32.10983050032721,22.330990048123528,24.669504131922,2.2509958564539367e+19,4.9325657141301e+19,4.473183793709156e+19,5.9297322762730684e+19,-8.361676511269296e+21,-7.962329572558482e+21,-8.097829283571336e+21,-8.088976051650696e+21,-7.665885558256993e+21,-8.132478890533007e+21,-7.44051895737317e+22,-3.304259448280134e+21,-8.361676511269296e+21,-4.543497989885677e+20,2.976265522619616e+20,-4.3668430908175176e+21,-1.5099386258069035e+21,-1.5148523846633558e+19,9.759151800095748e+18,-1.6607206384418687e+22
1993-05-14,0.07570447959326525,0.0903761085674168,0.16202640668930943,0.15966615381771904,33.27929511726818,297.9063150935939,298.00578865763265,294.3203182894008,300.1692073832736,296.14303659608345,44.5933840419819,80.57192205791767,33.27929511726818,16.382427520038632,2.2927525556081667,27.291228389680178,7.105989997227013,32.17601816286381,22.430562380307318,25.22297120206209,2.2330652139442577e+19,4.893274627821802e+19,4.437551982457651e+19,5.882498111305988e+19,-8.295070343232087e+21,-7.898904461486243e+21,-8.033324829557692e+21,-8.024542119362224e+21,-7.604821815721739e+21,-8.067698429962474e+21,-7.381250405750672e+22,-3.2779388820929553e+21,-8.295070343232087e+21,-4.507306086242528e+20,2.952557640443624e+20,-4.3320584289053914e+21,-1.4979110114606968e+21,-1.5027856044729905e+19,9.681413781686163e+18,-1.6474919431205363e+22
1993-05-21,0.07572439567492158,0.09122141926756391,0.16236574975626258,0.1597765748395939,33.89152876821562,298.026869011544,298.1245762327752,294.4659034378982,300.28245768444697,296.26586894849,45.593097256167766,80.71876761021699,33.89152876821562,16.48737994802255,2.286035283057972,27.37682254724574,7.087040962697405,32.2387825768752,22.52975102810665,25.75075544020449,2.215230388354641e+19,4.854193503363668e+19,4.402110578795197e+19,5.835516354037426e+19,-8.228820102033344e+21,-7.835818278473199e+21,-7.969165071344162e+21,-7.96045250602326e+21,-7.544084382678019e+21,-8.003264140102619e+21,-7.32229857056482e+22,-3.251758966481927e+21,-8.228820102033344e+21,-4.471307583154033e+20,2.928976447308577e+20,-4.297459647225903e+21,-1.4859476695733798e+21,-1.4907833061624594e+19,9.604091176250733e+18,-1.6343339385597874e+22
1993-05-28,0.07579961072840738,0.09209525819337466,0.16275665966772146,0.15988210750815857,34.45714516801813,298.1431703871137,298.2392268121746,294.6051272192845,300.39108305728064,296.3854097698181,46.49828120024765,80.85353921615872,34.45714516801813,16.590279912621224,2.2787887899455304,27.460017050395503,7.068794329932815,32.2975188635139,22.627141303292348,26.237636270241737,2.1974910838505357e+19,4.815321692498901e+19,4.366858994838736e+19,5.7887862251591156e+19,-8.162924688749784e+21,-7.773069977079754e+21,-7.905348944683262e+21,-7.896706148549848e+21,-7.483672251646043e+21,-7.939174952152184e+21,-7.263662473954355e+22,-3.225719267188723e+21,-8.162924688749784e+21,-4.435501883496429e+20,2.9055215520623546e+20,-4.2630461718751016e+21,-1.474048401704175e+21,-1.4788452906441093e+19,9.527182701202203e+18,-1.6212464065023056e+22
1993-06-04,0.0759207423243465,0.09297365364463667,0.16319129247441283,0.15997482807684965,34.963378591132404,298.25436753509825,298.34890468953114,294.73677064138707,300.49434995175176,296.5007085478499,47.29439185488597,80.97436669096872,34.963378591132404,16.68967986382726,2.2711647810388156,27.539740699488704,7.051763343323715,32.3517226156227,22.72139942011015,26.670343462473216,2.1798470172793315e+19,4.77665857476041e+19,4.331796667906798e+19,5.742306978770453e+19,-8.09738305156717e+21,-7.710658555725481e+21,-7.841875430950072e+21,-7.833302029430715e+21,-7.423584458335034e+21,-7.875429843127678e+21,-7.205341179977335e+22,-3.1998193685709644e+21,-8.09738305156717e+21,-4.399888415743679e+20,2.882192580320894e+20,-4.2288174535514464e+21,-1.4622130179191637e+21,-1.4669713673648497e+19,9.450687128935686e+18,-1.6082291380471328e+22
1993-06-11,0.07607730734646312,0.09383052486702058,0.16365893630699585,0.16004388502391173,35.39952171531002,298.3597076362145,298.45286617420516,294.85978931761554,300.5916151350246,296.6108994224509,47.97080119463478,81.07978083194847,35.39952171531002,16.784256460576312,2.2633119863589455,27.61499514073914,7.036424958492042,32.40097975250526,22.811285305337854,27.03789450142597,2.16229791361585e+19,4.738203547490589e+19,4.296923051468755e+19,5.696077890380684e+19,-8.032194168861877e+21,-7.648583041578674e+21,-7.778743540757631e+21,-7.77023916036058e+21,-7.3638200661326e+21,-7.812027819408669e+21,-7.147333779556502e+22,-3.1740588669166074e+21,-8.032194168861877e+21,-4.364466624774463e+20,2.858989168446213e+20,-4.1947729587202477e+21,-1.4504413337361895e+21,-1.455161351241105e+19,9.37460326708265e+18,-1.5952819302894852e+22
1993-06-18,0.07625797821026017,0.09482506564438625,0.16414671851793441,0.1600763279264215,35.75693571256788,298.4585310870462,298.5504543292006,294.9733084976217,300.68231802569943,296.71519868209225,48.52082494596773,81.16871243940773,35.75693571256788,16.87282408475925,2.255370876689104,27.684860506314187,7.023203502405706,32.444954664587385,22.895661599478636,27.331820127484313,2.1448435030199525e+19,4.6999560193937195e+19,4.262237609297704e+19,5.6500982491578565e+19,-7.967357038270923e+21,-7.586842480148398e+21,-7.71595230337186e+21,-7.707516571666651e+21,-7.304378156084285e+21,-7.748967906107433e+21,-7.089639380753408e+22,-3.148437366124778e+21,-7.967357038270923e+21,-4.329235965933149e+20,2.8359109596559855e+20,-4.1609121639055696e+21,-1.4387331681511444e+21,-1.443415060678675e+19,9.298929945754206e+18,-1.5824045841499485e+22
