,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1994-06-25,0.08931257234060849,0.09506405453929134,0.15938860182468179,0.15051767000402932,20.867188586906934,298.73110306127643,298.8700366808696,294.58719876416603,300.90405587156323,297.02757481854013,21.182021822918422,77.99499950198346,20.867188586906934,16.294093687923226,2.365398766302983,27.600132251542263,7.189322826695934,32.44534350874894,23.069373246423762,18.319006545217416,5.049968709767357e+25,1.1065903316680722e+26,1.0035308651585378e+26,1.330298426307855e+26,-1.8766571169419002e+28,-1.7870294837291155e+28,-1.817440430261536e+28,-1.8154534506626098e+28,-1.7204969206216674e+28,-1.8252170323395131e+28,-1.669916653252453e+29,-7.415931483260627e+27,-1.8766571169419002e+28,-1.0197222801107516e+27,6.679796649516233e+26,-9.762410182258335e+27,-3.3755827514061055e+27,-3.399866647254166e+25,2.1919780228909192e+25,-3.7230153380768035e+28
1994-07-02,0.08875435747344909,0.09547250550342722,0.15966260591108522,0.15102956551621405,21.474281019565822,298.77575895691655,298.9138626127267,294.63869409673435,300.95388345156266,297.0677224927486,21.557090809471532,78.0359273628863,21.474281019565822,16.341490353998147,2.366895401710926,27.64556146586867,7.17516300337682,32.49615494579621,23.121706756551287,18.66006618956238,5.002284373026708e+25,1.0961413508838658e+26,9.940550235337587e+25,1.3177370815211196e+26,-1.8589367828699247e+28,-1.7701554585477072e+28,-1.800279249729723e+28,-1.7983110321848613e+28,-1.7042511291406438e+28,-1.8079824212457107e+28,-1.6541484659257162e+29,-7.34590655321246e+27,-1.8589367828699247e+28,-1.0100935528909157e+27,6.61672267233965e+26,-9.670228853167615e+27,-3.3437088904771953e+27,-3.3677634078048193e+25,2.1712802539206473e+25,-3.6878608304331504e+28
1994-07-09,0.08820997704345188,0.09582669891587098,0.15994020280482907,0.15153508250524006,22.06949555869862,298.81698688276634,298.95413384717796,294.6869432740528,301.0005098872597,297.10387791224605,21.957186041303853,78.077299173458,22.06949555869862,16.38581247739709,2.368468727942685,27.68585501201846,7.162728875433657,32.54311992428896,23.167617538270058,19.012006312800835,4.954901568842555e+25,1.0857584443727645e+26,9.846391025232806e+25,1.3052551685701909e+26,-1.841328503552748e+28,-1.753388136476211e+28,-1.783226588138282e+28,-1.7812770140054016e+28,-1.6881080681258463e+28,-1.79085679343136e+28,-1.6384799889293465e+29,-7.276324426687889e+27,-1.841328503552748e+28,-1.0005257130484425e+27,6.554047544248976e+26,-9.578630432475421e+27,-3.312036583826273e+27,-3.335863173592851e+25,2.1507133676605998e+25,-3.6529286223641326e+28
1994-07-16,0.0876903086747497,0.09612940769288307,0.16021618313157948,0.15202806003845432,22.646717654149967,298.8542593133084,298.99034434084257,294.7313728772644,301.04341095536404,297.1355445103456,22.376848930145876,78.1188227106582,22.646717654149967,16.426493880653815,2.3701536670315417,27.720509111225255,7.152255887064805,32.585798848196724,23.20647730311731,19.372386872348955,4.90781932579012e+25,1.075441399268248e+26,9.752829090853645e+25,1.292852431555494e+26,-1.8238319179920524e+28,-1.7367271737572988e+28,-1.7662820958799635e+28,-1.7643510468991989e+28,-1.6720674066183129e+28,-1.7738397977932847e+28,-1.622910901034122e+29,-7.20718367714033e+27,-1.8238319179920524e+28,-9.910185644270799e+26,6.491769980302322e+26,-9.487613042274167e+27,-3.280565182122659e+27,-3.304165290611664e+25,2.130276942455524e+25,-3.6182179977052774e+28
1994-07-23,0.08720490121027326,0.09638414275450011,0.1604855191570353,0.1525022977058803,23.19994392231855,298.88710254794825,299.02204365941265,294.77146538307653,301.0821139073778,297.16228338475673,22.810498047331468,78.1602237166053,23.19994392231855,16.463021669760163,2.371981659291876,27.749093923999787,7.1439513990154815,32.62380161869004,23.237747935566272,19.738694637749195,4.86103667130212e+25,1.06519000245344e+26,9.659862499512297e+25,1.2805286142764845e+26,-1.8064466647649433e+28,-1.7201722262293424e+28,-1.7494454229363342e+28,-1.747532781230491e+28,-1.6561288132698333e+28,-1.7569310828153676e+28,-1.6074408806330198e+29,-7.138482876345421e+27,-1.8064466647649433e+28,-9.815719106398723e+26,6.429888694046549e+26,-9.3971748024476e+27,-3.249294035271973e+27,-3.27266910408547e+25,2.1099705561542487e+25,-3.5837282394498103e+28
1994-07-30,0.08676195673241378,0.09659501162962947,0.16074345215039818,0.15295167563303688,23.72333043817847,298.9151021227975,299.048842059617,294.80676156510776,301.11620273282654,297.18371699980963,23.252452334199504,78.20123195884646,23.72333043817847,16.494938646942284,2.373981268983212,27.771257168475383,7.1379916711867395,32.65679074953008,23.260986956038842,20.108335335411105,4.8145526301953865e+25,1.0550040402382524e+26,9.567489313322696e+25,1.2682834598435252e+26,-1.7891723814764202e+28,-1.7037229488050354e+28,-1.7327162183475309e+28,-1.730821866423114e+28,-1.6402919558409826e+28,-1.7401302960360313e+28,-1.5920696052540008e+29,-7.070220592237359e+27,-1.7891723814764202e+28,-9.721855547716497e+26,6.368402395568392e+26,-9.307313827822571e+27,-3.218222491431292e+27,-3.2413739574773515e+25,2.0897937854701647e+25,-3.549458628662445e+28
1994-08-06,0.08636834853511471,0.09676653615438521,0.1609855654933833,0.15337027287456478,24.211256942175062,298.93790756774564,299.07041487586423,294.8368624012286,301.1453229554174,297.19953230489773,23.696961981480165,78.24156797677486,24.211256942175062,16.521845323420447,2.3761789744502106,27.78672709372103,7.134519399595438,32.68448469780543,23.27585201943904,20.478629796131962,4.768366222640832e+25,1.0448832979145441e+26,9.475707585166373e+25,1.256116710143118e+26,-1.772008704004977e+28,-1.6873789947530211e+28,-1.7160941294816628e+28,-1.7142179502307044e+28,-1.624556500509495e+28,-1.723437083314517e+28,-1.5767967508887203e+29,-7.002395385927742e+27,-1.772008704004977e+28,-9.628592989691061e+26,6.307309788809236e+26,-9.218028224244609e+27,-3.187349895652195e+27,-3.2102791911225497e+25,2.06974620510006e+25,-3.5154084429827594e+28
1994-08-13,0.08593062227034959,0.09690343539231326,0.1612078426822527,0.15375248157872276,24.65840810012596,298.9552365300152,299.08650623329055,294.8614307188736,301.1691859816946,297.2094833766677,24.138248932746713,78.2809315417383,24.65840810012596,16.54340175725588,2.3786000549769364,27.79531487465523,7.133641795801799,32.70666142811261,23.282104488842197,20.84681678663949,4.722476461171622e+25,1.034827559100527e+26,9.384515352747113e+25,1.244028105049773e+26,-1.7549552653907849e+28,-1.671140014639177e+28,-1.6995788009580796e+28,-1.697720677661143e+28,-1.608922110850964e+28,-1.7068510877495435e+28,-1.5616219910031922e+29,-6.935005807312063e+27,-1.7549552653907849e+28,-9.535929438366731e+26,6.24660956760771e+26,-9.129316082794277e+27,-3.1566755878809225e+27,-3.179384140214228e+25,2.0498273864254965e+25,-3.4815769544195214e+28
1994-08-20,0.08555372215823931,0.09701038433979227,0.16140671046419436,0.1540931146027679,25.059871650507255,298.96687827807125,299.0969321024014,294.88019278255223,301.18757299661775,297.21339367800726,24.570558307301376,78.3189927570845,25.059871650507255,16.5593294093502,2.3812694769528453,27.796916468499205,7.135429188853217,32.72316215637088,23.279612106322777,21.210064894770873,4.676882346132918e+25,1.0248366047436807e+26,9.293910629548677e+25,1.2320173812273518e+26,-1.738011694144742e+28,-1.6550056547164208e+28,-1.683169873009773e+28,-1.6813296893407492e+28,-1.5933884462885996e+28,-1.6903719480347052e+28,-1.5465449950331202e+29,-6.868050388387615e+27,-1.738011694144742e+28,-9.443862875177031e+26,6.18630040968089e+26,-9.041175470990787e+27,-3.1261988999168293e+27,-3.1486881317400393e+25,2.0300368955377383e+25,-3.4479634259960876e+28
1994-08-27,0.085242409218103,0.09709176253883237,0.16157906834842198,0.1543875045244138,25.41125188461394,298.9726965877652,299.1015826998083,294.8929399844532,301.20033837093973,297.21115800334064,24.98822125328475,78.35538656938975,25.41125188461394,16.569413163513147,2.384212678917489,27.791513941900842,7.139914126274565,32.733895148236186,23.26835076141656,21.565495320204796,4.631582858665624e+25,1.0149102115832897e+26,9.203891390892089e+25,1.220084270280796e+26,-1.7211776116411064e+28,-1.6389755544418721e+28,-1.666866978958288e+28,-1.6650446189919545e+28,-1.577955159702828e+28,-1.6739992959225765e+28,-1.5315654260637716e+29,-6.801527632950041e+27,-1.7211776116411064e+28,-9.352391242777014e+26,6.12638096734361e+26,-8.953604419228499e+27,-3.09591915072247e+27,-3.118190479758469e+25,2.0103742901922897e+25,-3.414567106577785e+28
1994-09-03,0.08500038750583543,0.09715140899170521,0.16172230654778685,0.1546315922393247,25.708795521492117,298.9726319976696,299.1004242264999,294.8995307437786,301.2074125147142,297.2027441493286,25.385728888779575,78.38971126321738,25.708795521492117,16.573503598151508,2.387456159148534,27.779176246304647,7.1470909510781375,32.73883938258319,23.248405335393382,21.910216728035806,4.58657694982382e+25,1.0050481497657685e+26,9.114455552309758e+25,1.2082284958893621e+26,-1.7044526280733447e+28,-1.6230493426258442e+28,-1.6506697412971832e+28,-1.6488650895210362e+28,-1.5626218937236542e+28,-1.6577327522914104e+28,-1.5166829372313444e+29,-6.735436000612169e+27,-1.7044526280733447e+28,-9.26151242306847e+26,6.066849853113651e+26,-8.866600899739146e+27,-3.065835639149316e+27,-3.087890478072191e+25,1.990839115085225e+25,-3.381387222848896e+28
1994-09-10,0.08483037983708065,0.09719240048295358,0.16183431496502265,0.1548220035690865,25.949525752745163,298.966703404602,299.09349992150476,294.89989265756174,301.20880408324376,297.1881943154121,25.75781612903659,78.42153128088017,25.949525752745163,16.571519532020165,2.3910277807175606,27.76005939008789,7.156915835292072,32.73804783845017,23.219969579271634,22.24137249294948,4.54186352365515e+25,9.95250179137099e+25,9.025600935922822e+25,1.1964497693495396e+26,-1.6878363361665112e+28,-1.6072266314445152e+28,-1.6345777656028053e+28,-1.6327907069355602e+28,-1.5473882749662533e+28,-1.6415719210298666e+28,-1.5018971661280193e+29,-6.669773881957413e+27,-1.6878363361665112e+28,-9.171224203034797e+26,6.007705617331517e+26,-8.780162793883597e+27,-3.035947632628097e+27,-3.057787388837042e+25,1.971430894509105e+25,-3.3484229668389636e+28
1994-09-17,0.08473419005132403,0.09721686945685482,0.16191348608928366,0.15495611254002184,26.13137912798601,298.95500895521565,299.0809303964553,294.89402487972245,301.20460141959677,297.167626202551,26.099553393349975,78.45038445906704,26.13137912798601,16.563450799286677,2.3949567268720826,27.734405932261534,7.169307256045128,32.73165012902561,23.183344967869157,22.556199749358623,4.497441410867809e+25,9.855160434725231e+25,8.937325218112089e+25,1.1847477826382223e+26,-1.6713283013914347e+28,-1.5915070071214747e+28,-1.618590631057268e+28,-1.6168210508777134e+28,-1.5322539050594498e+28,-1.6255163795194284e+28,-1.487207726094191e+29,-6.604539559869452e+27,-1.6713283013914347e+28,-9.081524221567647e+26,5.948946713328674e+26,-8.694287841245942e+27,-3.006254349566886e+27,-3.027880424833435e+25,1.9521491209229164e+25,-3.3156734765091786e+28
1994-09-24,0.08467132823846503,0.09723358869527604,0.1619587145936444,0.15503209024029133,26.253339103262533,298.9377261769476,299.0629132069501,294.8820006404709,301.19497310421696,297.14123374381484,26.406443491589343,78.47579351959733,26.253339103262533,16.549361144454696,2.399273063202001,27.70254370633227,7.184146906645921,32.71985419224588,23.13893846310488,22.852098726191517,4.453309327830169e+25,9.758454614922096e+25,8.849625848042038e+25,1.1731221976121e+26,-1.654928046728261e+28,-1.5758900154189555e+28,-1.6027078756927667e+28,-1.6009556598847535e+28,-1.517218346677118e+28,-1.6095656638155906e+28,-1.4726141926605251e+29,-6.539731149322778e+27,-1.654928046728261e+28,-8.992409886676367e+26,5.890571443194736e+26,-8.608973560373279e+27,-2.976754931945026e+27,-2.9981687218630717e+25,1.932993237155532e+25,-3.2831378055255116e+28
1994-10-01,0.08463096576268579,0.09724631123074244,0.16199098729215106,0.15508526891054786,26.31555953803386,298.91511128294866,299.03972161086426,294.86396975901727,301.1801674790791,297.1092873697711,26.67452045364702,78.49728140553951,26.31555953803386,16.529391069643786,2.4040068908331573,27.66488367563124,7.201281041221649,32.70294675629437,23.087259118462278,23.126709945519504,4.409465812721727e+25,9.662381128701275e+25,8.762499920779834e+25,1.161572629188091e+26,-1.638635028939034e+28,-1.5603751390436083e+28,-1.586928973412862e+28,-1.585194008435414e+28,-1.50228110178516e+28,-1.5937192455708109e+28,-1.4581160824344495e+29,-6.475346503619712e+27,-1.638635028939034e+28,-8.903878246559876e+26,5.832577873321769e+26,-8.524217125345391e+27,-2.9474484026341874e+27,-2.968651295762893e+25,1.913962608691529e+25,-3.2508148761870103e+28
1994-10-08,0.08460601492119409,0.0972580443823081,0.1620169289149186,0.15512629087014393,26.319471235687466,298.8874975818911,299.0117024625789,294.84016095247966,301.1605110222655,297.07213368713343,26.90044671704571,78.51438982919261,26.319471235687466,16.503760418914624,2.409187104998689,27.621916823587295,7.220522256304876,32.681292329842634,23.028913463446106,23.377996062385694,4.365909126095371e+25,9.566936164444374e+25,8.675943979692435e+25,1.150098619148751e+26,-1.6224486016148825e+28,-1.5449617624585294e+28,-1.5712532982056923e+28,-1.5695354712022421e+28,-1.4874415777636134e+28,-1.5779764960946012e+28,-1.4437128202182218e+29,-6.411383068365071e+27,-1.6224486016148825e+28,-8.815925788815616e+26,5.774963702874011e+26,-8.440015173545839e+27,-2.9183335989307117e+27,-2.9393269754591077e+25,1.895056480509438e+25,-3.218703406116905e+28
1994-10-15,0.08459181211319791,0.09727161889965823,0.16204186316309452,0.15516339884332078,26.267864789521205,298.8552929253481,298.97927319576854,294.81088370582296,301.13640546870005,297.03019443260484,27.081604945149333,78.5267002062981,26.267864789521205,16.472770449595522,2.4148398036619874,27.574209993807845,7.2416517154131395,32.65533051949241,22.964599621703652,23.60432447503301,4.322637096009114e+25,9.472114962814977e+25,8.589953708692079e+25,1.1386995953457813e+26,-1.6063679576242686e+28,-1.529649117080132e+28,-1.5556800684082263e+28,-1.5539792673767877e+28,-1.472699034643885e+28,-1.562336630379291e+28,-1.429403687797318e+29,-6.347837654040574e+27,-1.6063679576242686e+28,-8.728548127719601e+26,5.7177260589374416e+26,-8.356363506277105e+27,-2.889409069036257e+27,-2.9101942987029277e+25,1.8762739098599473e+25,-3.1868017940884396e+28
1994-10-22,0.08458528471629076,0.09729022287437689,0.16207087496531106,0.15520406995550318,26.164943509224003,298.8189761329592,298.94291785578037,294.7765294437381,301.10832360302373,296.98396455647617,27.216180811725316,78.53385600075262,26.164943509224003,16.436805120903507,2.420986419211266,27.522400614488927,7.264421822499259,32.62557154706288,22.895100138289997,23.804546388340658,4.279646876825213e+25,9.377911288219564e+25,8.50452345292133e+25,1.1273748081611885e+26,-1.5903920394785092e+28,-1.5144361959245413e+28,-1.540208259900144e+28,-1.5385243739583851e+28,-1.4580525029329292e+28,-1.5467986199224768e+28,-1.415187744180469e+29,-6.284706081798868e+27,-1.5903920394785092e+28,-8.641739517178096e+26,5.660861177473708e+26,-8.273256622481045e+27,-2.8606729108306873e+27,-2.88125134968327e+25,1.8576136615707295e+25,-3.1551079422033395e+28
1994-10-29,0.08458443542806882,0.09731800695548279,0.16210982508904348,0.1552564969611024,26.016341030596912,298.77909234864285,298.90318215532744,294.73757173688136,301.0768036893153,296.93400929290027,27.303233343631693,78.53558540313337,26.016341030596912,16.396331326664868,2.4276416705193267,27.467190268140648,7.288559346734122,32.592589922175435,22.821273518879494,23.97806780591772,4.2369345735472026e+25,9.284316605624204e+25,8.419645472234864e+25,1.116123231547492e+26,-1.5745193997288416e+28,-1.499321620671984e+28,-1.524836470905982e+28,-1.5231693907041094e+28,-1.4435006556269391e+28,-1.53136105695067e+28,-1.401063701375972e+29,-6.221982631798677e+27,-1.5745193997288416e+28,-8.555492092164821e+26,5.604363906415705e+26,-8.1906869925229e+27,-2.832122520765825e+27,-2.8524955061135553e+25,1.839074044986945e+25,-3.1236189789402486e+28
1994-11-05,0.08458804117807736,0.0973608816344506,0.1621665195632625,0.1553312122682471,25.82909930599924,298.7362472991931,298.86066754354755,294.69456528227397,301.04244254701695,296.8809600859147,27.342749836770718,78.53172321895698,25.82909930599924,16.35189781182486,2.434811451044158,27.409337099075177,7.313768994234421,32.55701631504934,22.74404451478981,24.124907981813198,4.194494656735305e+25,9.191318798469467e+25,8.335308778518087e+25,1.1049434089006105e+26,-1.5587479835387411e+28,-1.4843034346232735e+28,-1.509562711428235e+28,-1.5079123297920912e+28,-1.429041608876233e+28,-1.516021942951416e+28,-1.3870297309167631e+29,-6.15965918400212e+27,-1.5587479835387411e+28,-8.46979468728059e+26,5.54822693175279e+26,-8.108643927130095e+27,-2.803754202774467e+27,-2.823923045326439e+25,1.8206526600106092e+25,-3.092330827810397e+28
1994-11-12,0.0845955065307211,0.09742766569063553,0.16225226725994002,0.1554431788196764,25.61160397670332,298.69110044895183,298.8160242976553,294.64814342052017,301.005887330063,296.8255092617444,27.335682916617305,78.52223085027845,25.61160397670332,16.30413254101609,2.442490779754987,27.34964708559832,7.339737412129597,32.51952776407229,22.66439322058494,24.245741189611262,4.152319051251914e+25,9.098900171855212e+25,8.251497324840231e+25,1.0938332130107596e+26,-1.5430747900457827e+28,-1.4693787802347586e+28,-1.4943840752947291e+28,-1.492750288227428e+28,-1.414672611525837e+28,-1.5007783593173892e+28,-1.373083162528079e+29,-6.097723879988213e+27,-1.5430747900457827e+28,-8.38463099668964e+26,5.4924395721779784e+26,-8.02711181579294e+27,-2.775562559156013e+27,-2.7955285307762806e+25,1.8023460015633105e+25,-3.061237535549646e+28
1994-11-19,0.08460684232702997,0.09753181495885746,0.1623841364355062,0.15561476504589547,25.373475578400488,298.64435706996727,298.76994366762966,294.59901398965326,300.9678261137932,296.7684033678029,27.283967962875963,78.50721331550241,25.373475578400488,16.253738330235695,2.450661944684393,27.288964239426623,7.3661375970933065,32.48083643615721,22.583343083902925,24.341918256539824,4.110395717005162e+25,9.007034342550145e+25,8.168187185104916e+25,1.0827894721918983e+26,-1.5274953449410942e+28,-1.454543396886956e+28,-1.4792962293804786e+28,-1.4776789376224733e+28,-1.4003895615826025e+28,-1.4856259543826987e+28,-1.3592200148097843e+29,-6.036159038760395e+27,-1.5274953449410942e+28,-8.299976708265871e+26,5.436985901780702e+26,-7.946067383117116e+27,-2.7475395418958764e+27,-2.7673038565318636e+25,1.7841488435466476e+25,-3.0303302257941945e+28
1994-11-26,0.08462276530343411,0.09769407637886036,0.16258836050439832,0.1558801975151969,25.12541656611937,298.59675927511535,298.7231491268387,294.5479533649985,300.9289774388558,296.71043513589507,27.1905198141824,78.48693236273353,25.12541656611937,16.201486607463508,2.4592929636420715,27.22815982973152,7.3926336647196,32.44167722938057,22.50194795835912,24.41546513789667,4.068706438491104e+25,8.915681395256341e+25,8.085342161423626e+25,1.0718073879873184e+26,-1.5120028790245153e+28,-1.4397908386712562e+28,-1.464292618083001e+28,-1.4626917295418838e+28,-1.3861862531243461e+28,-1.4705581444942548e+28,-1.345434264285361e+29,-5.974937910666783e+27,-1.5120028790245153e+28,-8.215795040094467e+26,5.381841826185832e+26,-7.86547541565861e+27,-2.719672975118218e+27,-2.739236759096756e+25,1.7660532793753956e+25,-2.9995954694555956e+28
1994-12-03,0.08464493856555431,0.09794659691787004,0.16290557263556,0.15629237976600308,24.87901570923998,298.5490760910408,298.6763868045372,294.49579859402894,300.8900790004644,296.65243406996416,27.05920836887794,78.46181488469693,24.87901570923998,16.14820923208141,2.468336473531457,27.1681207618632,7.418885918726556,32.40279456227464,22.42127835857145,24.469056831248473,4.027223382058172e+25,8.824780338606357e+25,8.002906942704274e+25,1.0608796282599305e+26,-1.4965870488237695e+28,-1.4251112561112921e+28,-1.4493632243115167e+28,-1.447778657846411e+28,-1.372053203378729e+28,-1.4555648696993886e+28,-1.3317167069630677e+29,-5.914019621708063e+27,-1.4965870488237695e+28,-8.132029788679122e+26,5.326970528709689e+26,-7.785282106570588e+27,-2.6919442538412093e+27,-2.711308499604871e+25,1.7480472276307157e+25,-2.969012746618563e+28
1994-12-10,0.08467640090134074,0.09833930726404948,0.1633989136875862,0.156933437956951,24.64651295432343,298.50209267743827,298.63041519919284,294.4434376019887,300.8518757031197,296.5952557057305,26.894813359761272,78.43245602930584,24.64651295432343,16.094788373108706,2.477729139818964,27.10973727002562,7.444556140971398,32.36492872925311,22.342407100593192,24.505966095216984,3.9859037339279925e+25,8.734237355557086e+25,7.920796449314638e+25,1.0499949147018335e+26,-1.4812319439890868e+28,-1.4104894987227914e+28,-1.4344926397569258e+28,-1.4329243310726217e+28,-1.3579758259263458e+28,-1.4406306557587575e+28,-1.3180531852443735e+29,-5.853341299416645e+27,-1.4812319439890868e+28,-8.048594501689259e+26,5.2723153778557005e+26,-7.70540469004833e+27,-2.66432475984275e+27,-2.6834902538948618e+25,1.7301121046503601e+25,-2.938550493506821e+28
1994-12-17,0.08472227059905048,0.09894985409830676,0.1641666313465669,0.15793109762242047,24.440529345891157,298.4565988282079,298.5859942941618,294.3917975150904,300.81510732396123,296.5397696390941,26.702959167582012,78.39961660922249,24.440529345891157,16.04214451928387,2.4873916525112745,27.053890108100973,7.469313005890957,32.32880221551326,22.266394530782666,24.52998767851684,3.944681349038985e+25,8.643907503654746e+25,7.838879237646478e+25,1.0391358229137128e+26,-1.4659129838572182e+28,-1.3959021597951945e+28,-1.4196570593827163e+28,-1.418104970209683e+28,-1.3439315855075348e+28,-1.4257315957770516e+28,-1.3044218263755743e+29,-5.792805809098705e+27,-1.4659129838572182e+28,-7.96535561476862e+26,5.217788880905815e+26,-7.625715297221119e+27,-2.6367702794556846e+27,-2.6557374901359582e+25,1.7122191996426934e+25,-2.9081599457254683e+28
1994-12-24,0.08479086421047641,0.09989906283815604,0.16536168450896532,0.15948415936478577,24.273768003987893,298.4133769175048,298.54387421897343,294.34183122040537,300.78049604170866,296.4868464705692,26.490031021140567,78.3642146357843,24.273768003987893,15.991222766707729,2.4972293462910398,27.001437442930552,7.492837507573114,32.2951063576217,22.194273561226996,24.545340009610747,3.903453744316402e+25,8.553566213627346e+25,7.756951653113844e+25,1.0282753560801638e+26,-1.4505920839227755e+28,-1.3813129737084324e+28,-1.4048196004151328e+28,-1.4032837328072067e+28,-1.3298855667007994e+28,-1.4108306491637039e+28,-1.2907887414010351e+29,-5.732262653319211e+27,-1.4505920839227755e+28,-7.882106187510663e+26,5.163255479398556e+26,-7.546015812083043e+27,-2.6092123094149557e+27,-2.627981212112241e+25,1.69432402901191e+25,-2.8777655492555224e+28
1995-01-01,0.08489545349835692,0.10137501630227731,0.16722226478422583,0.16190215692399357,24.15869345810904,298.3731894789095,298.50478362007476,294.29450235239244,300.74873409275085,296.4373438626452,26.263074293161964,78.3273110274624,24.15869345810904,15.94297759920007,2.507133452148273,26.953201669411378,7.514828275553357,32.26448870968307,22.127034740420378,24.556547473483853,3.86206184099552e+25,8.462864899111013e+25,7.674697574054269e+25,1.0173716085493814e+26,-1.4352101277307184e+28,-1.3666656473617697e+28,-1.38992301178017e+28,-1.388403430382905e+28,-1.3157835722433907e+28,-1.395870319874467e+28,-1.2771013263837527e+29,-5.671478223297865e+27,-1.4352101277307184e+28,-7.798524997856326e+26,5.108504753489641e+26,-7.465998710195004e+27,-2.5815445159184675e+27,-2.6001143208433025e+25,1.6763575433519926e+25,-2.8472500258028745e+28
1995-01-08,0.08507556229715145,0.10285754673819844,0.1690347975611214,0.1642343818168947,24.107197805976572,298.3367666281864,298.46941792398616,294.2507689629222,300.72047181199906,296.3920919542285,26.029678835432396,78.29008976177651,24.107197805976572,15.898356440216125,2.516982957752649,26.90995637675376,7.5350066478305795,32.23754143263801,22.065611594335248,24.5683074416022,3.82140224264049e+25,8.373768270963287e+25,7.5938987329935375e+25,1.006660769965098e+26,-1.420100308868296e+28,-1.3522774612849468e+28,-1.3752899733595727e+28,-1.3737863900375847e+28,-1.301931070052522e+28,-1.3811746684982604e+28,-1.263656068900005e+29,-5.611769190466767e+27,-1.420100308868296e+28,-7.716422525308987e+26,5.0547226765716894e+26,-7.387397268197144e+27,-2.5543662200990836e+27,-2.572740450181137e+25,1.6587089205881986e+25,-2.8172743821104746e+28
1995-01-15,0.08533062818036391,0.10435207606673605,0.1707949421996044,0.16647276754191345,24.130263174387586,298.30479355875246,298.43842769301824,294.2115661925968,300.6963063046544,296.3518784196129,25.797850412841868,78.25383294509437,24.130263174387586,15.858282311128265,2.526647025539874,26.872413700302427,7.553121367478769,32.21479096987816,22.010866475773742,24.585347065122594,3.781310785996191e+25,8.285916601270244e+25,7.5142289043589625e+25,9.960995952831357e+25,-1.405201621395165e+28,-1.3380903231322218e+28,-1.360861404215506e+28,-1.3593735954256863e+28,-1.288272130607795e+28,-1.3666843612972455e+28,-1.2503986836811589e+29,-5.552894479421367e+27,-1.405201621395165e+28,-7.635467280882051e+26,5.001692103342962e+26,-7.309894132553147e+27,-2.5275676895133494e+27,-2.5457490780383645e+25,1.6413069043493535e+25,-2.7877175914324347e+28
1995-01-22,0.08568021672608471,0.10586147625187683,0.17249835509598463,0.16861005638249282,24.237630771178612,298.2778983534622,298.41240728843695,294.17778831445514,300.6767709773333,296.3174334971398,25.57587131645505,78.21989146149886,24.237630771178612,15.82363597740492,2.535987892295554,26.84121229366368,7.568952773209926,32.19668921051269,21.963577159376612,24.612275443417115,3.7416817238144043e+25,8.199078168036749e+25,7.4354779469920615e+25,9.856602278164576e+25,-1.3904747677821465e+28,-1.3240668121927754e+28,-1.3465992468265959e+28,-1.3451270306335387e+28,-1.2747707264019326e+28,-1.352361177906638e+28,-1.2372942023796056e+29,-5.494698799255717e+27,-1.3904747677821465e+28,-7.555445732941562e+26,4.9492731576900436e+26,-7.233284877110779e+27,-2.501078239014818e+27,-2.519069010611086e+25,1.6241055941981283e+25,-2.7585016932948716e+28
1995-01-29,0.08610077219118861,0.10738591700815217,0.1741405914217315,0.1706397760186624,24.43748738480916,298.25664036601853,298.39188406751913,294.1502705653908,300.6623261343739,296.2894153432109,25.37215219456336,78.18965202590854,24.43748738480916,15.795238000636754,2.5448641527925284,26.81690615171345,7.582316364494116,32.18360627681211,21.924424416199592,24.65343710818554,3.7024468157251985e+25,8.11310343739847e+25,7.3575102534833506e+25,9.753246912048246e+25,-1.3758943887128697e+28,-1.3101827802907722e+28,-1.3324789420730963e+28,-1.3310221633915026e+28,-1.2614036083153522e+28,-1.3381804541212655e+28,-1.2243200593682298e+29,-5.437081938295032e+27,-1.3758943887128697e+28,-7.476220086150906e+26,4.897375575347286e+26,-7.157437582447978e+27,-2.4748522543630128e+27,-2.4926543054129767e+25,1.607075369856951e+25,-2.7295763785733816e+28
