,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-12-10,-1.099977908901888e+16,0.006483270109549197,0.1849435468381273,0.17359841732801234,36.43159982533845,299.3132314754414,299.423153384406,294.94943608251674,301.553803121708,297.4234587548023,26.85426535723194,77.0869092279653,36.43159982533845,16.502127763839624,2.5783838739180998,26.20922481725553,6.459639318448312,30.64159937691734,21.931482528118682,36.83774551277348,19660.077273711562,43080.36840098351,39068.23775617406,51789.47833956033,-7293567.689640999,-6945002.563077927,-7063192.54460144,-7055474.2004470825,-6686416.311023712,-7093422.108972549,-64896850.725982666,-2882133.4931046963,-7293567.689640999,-396301.27815258503,259622.33857050538,-8653268.022507668,-2992069.1356788874,1724.1616673301905,8659.35117876716,-15117809.088438034
2005-12-17,1734310943145984.0,0.003854730462753586,0.18464673481889649,0.17399717696956113,35.01610767433249,299.1794477581992,299.29528776018026,294.7780126660157,301.42369041512063,297.30257197156425,25.862431660970074,76.88924197043995,35.01610767433249,16.329165132704233,2.561857294493759,26.053833926976754,6.437275644722311,30.484960359918468,21.780139902804187,35.737908199198934,19311.90710062906,42317.43251482397,38376.35599162057,50872.30783109367,-7164431.580347061,-6822035.146159172,-6938132.539162636,-6930550.801944733,-6568027.174657822,-6967826.894735336,-63747837.313560486,-2831102.8728399277,-7164431.580347061,-389284.34342479706,255025.69114232063,-9414744.473497868,-3255367.760543108,1880.7695664092898,8461.817192575894,-14640776.101922989
2005-12-24,1.0020630819332096e+16,0.0011672138016592289,0.18396938220696687,0.1740578579496168,33.80238312639107,299.0517123399468,299.17380168627113,294.6143556447305,301.3028149070571,297.1855251563758,24.83842032247523,76.70035654408225,33.80238312639107,16.164380751238056,2.550676496682885,25.911751374916697,6.417534091342166,30.345549829125655,21.64148734621574,34.620829006823115,18965.508748771623,41558.3790952377,37687.99497606605,49959.804402299225,-7035952.334956169,-6699693.045949936,-6813708.4927892685,-6806262.674214363,-6450240.067573547,-6842870.370687485,-62604667.18334198,-2780331.7881023884,-7035952.334956169,-382303.1031677723,250452.42639118433,-11253279.424271107,-3891084.655961156,1974.3019034601748,8281.53295185417,-14242353.876016617
2006-01-01,1.5458540620756992e+16,-0.0014580464015584368,0.18293749504886503,0.1737805030222223,32.8069724299026,298.93173278736117,299.0603250998938,294.46102008575156,301.19299223536257,297.07392397616184,23.815854413894446,76.5245730165597,32.8069724299026,16.010389441067943,2.5449840048740713,25.78585710024602,6.400770976296174,30.226424252392803,21.51872385300588,33.51032448724508,18620.927151912823,40803.30649850145,37003.2439320609,49052.086298562586,-6908146.57152462,-6577992.091580391,-6689936.50371933,-6682625.898218155,-6333070.227394104,-6718568.704949379,-61467488.24705505,-2729826.808650255,-6908146.57152462,-375358.4597147703,245903.13738417625,-14530699.935032845,-5024330.027456641,2025.517837151885,8112.727890623733,-13895440.582839966
2006-01-08,1.907822805443379e+16,-0.003900065093939909,0.18158409079808763,0.17317474613067796,32.0412765183807,298.82108421048076,298.9563421425296,294.3203159258946,301.0957469087191,296.9693148861976,22.827339129545997,76.36566999328447,32.0412765183807,15.86952879150126,2.5447930078524523,25.67868571910023,6.387194443098904,30.130004056519233,21.414687077221895,32.43035946183208,18278.206120178103,40052.31064493582,36322.189881224185,48149.26884543151,-6781030.490123749,-6456947.722323418,-6566832.273697853,-6559656.158729553,-6216532.516760826,-6594937.66719532,-60336444.76408386,-2679594.34179163,-6781030.490123749,-368451.29301816225,241378.40243810415,-19881933.789622784,-6874645.074036002,2048.381525306031,7951.663713124581,-13582458.32988739
2006-01-15,2.1546475987728384e+16,-0.006049372618531678,0.1799447583590028,0.17225520878033726,31.513974560486425,298.72120372574665,298.8631917764951,294.1942971088572,301.0122984755146,296.8731839209997,21.90321781533654,76.226849723836,31.513974560486425,15.743849265867519,2.5499797075148374,25.592333310773867,6.376873519860457,30.05800514061668,21.331721431787926,31.40505873717433,17937.38834404573,39305.48503650725,35644.91765695065,47251.46446796507,-6654619.877592087,-6336574.9909648895,-6444411.111430168,-6437368.747888565,-6100641.426555634,-6471992.632178307,-59211677.37535095,-2629640.634373665,-6654619.877592087,-361582.46102154255,236878.78533393145,-19092073.335642338,-6601532.455930471,2052.279225749895,7795.920716777444,-13292009.819955826
2006-01-22,2.329984870236365e+16,-0.0078169496051731,0.17805414479542694,0.17103735669710401,31.232746676827404,298.6333860883268,298.7820674006228,294.08476396895514,300.94355732574974,296.7869550284363,21.07081830108988,76.1107605297063,31.232746676827404,15.635120054385599,2.560273913648946,25.528381706897004,6.369756031475841,30.01141282356932,21.2715712655631,30.458838637618555,17598.51539972797,38562.92077272385,34971.50991520658,46358.782709002495,-6528930.112915039,-6216888.566627502,-6322687.93545723,-6315778.568166733,-5985411.078585625,-6349748.582661629,-58093323.13269043,-2579971.7743923664,-6528930.112915039,-354752.79997098446,232404.83547994494,-21267220.18400812,-7353640.760206699,2043.5156898014247,7643.934631613083,-13016708.579587936
2006-01-29,2.4631897675677696e+16,-0.009139959116359418,0.17594408254487626,0.16953493923511684,31.20468632945689,298.55877650137995,298.71401148383893,293.9932683956338,300.89012898718653,296.7119815827193,20.354040068984453,76.01954684429815,31.20468632945689,15.54483976341804,2.575251954050786,25.48784394452769,6.365692840984979,29.99049554864618,21.235305287696256,29.61633533043134,17261.627759238705,37824.70657104999,34302.047149673104,45471.33025369048,-6403976.174062729,-6097902.738042831,-6201677.277503014,-6194900.135753632,-5870855.228715897,-6228220.112829208,-56981515.53316498,-2530593.692586422,-6403976.174062729,-347963.1247051954,227957.08804649115,-16927735.215319157,-5853162.009034872,2026.3231705706567,7494.696067200042,-12751770.817716599
2006-02-05,2.575180418698035e+16,-0.009984016919698685,0.1736437382068035,0.16775977060903363,31.43516600175982,298.49835899731596,298.6599044582955,293.92111366339026,300.8523264940787,296.64952793886266,19.773087076863384,75.95489684986363,31.43516600175982,15.474243170526425,2.5943360810547795,25.471135668850554,6.364467505721165,29.994854590668744,21.223277342501422,28.90177671829601,16926.764803230762,37090.92878769338,33636.60770820454,44589.21095483005,-6279772.645188332,-5979631.416635513,-6081393.285611153,-6074747.583692551,-5756987.269817352,-6107421.431443214,-55876384.550842285,-2481512.1637380123,-6279772.645188332,-341214.2288774848,223536.06404864788,-15167308.719041824,-5244453.295425773,2003.5411681327969,7347.555506725796,-12494101.570297241
2006-02-12,2.682617122475213e+16,-0.010342235474357257,0.17118169192877977,0.16572402839283845,31.92538674031146,298.4529409986858,298.62044970281744,293.8693440064409,300.8301903217644,296.60074116932833,19.344185584799686,75.91806205454996,31.92538674031146,15.424298405872715,2.616804044471759,25.478077005409478,6.365831285705783,30.02350462723691,21.23512675110121,28.33758727315521,16593.964837051928,36361.67144086212,32975.26781255007,43712.525860629976,-6156333.723825455,-5862088.139743805,-5961849.727420807,-5955334.6651210785,-5643820.234869957,-5987366.365145683,-54778056.66927338,-2432732.8078866005,-6156333.723825455,-334506.88513195515,219142.27041009068,-10929996.574635029,-3779303.1961585283,1977.0739528350532,7202.096807113849,-12241701.630207062
2006-02-19,2.801231164248883e+16,-0.010231684165211866,0.16858927118811476,0.1634444952335129,32.66923848085083,298.4231360123649,298.59615754714395,293.8387227799619,300.82351475760095,296.5666153933683,19.079227076627248,75.90983411609362,32.66923848085083,15.395692693601031,2.6418110973819395,25.50792733784201,6.369541972417503,30.074978414970097,21.269819364297554,27.942297320745105,16263.265107985586,35637.016234479845,32318.101579599082,42841.37324192375,-6033673.2270412445,-5745286.073723793,-5843059.993317604,-5836674.756382942,-5531366.799945831,-5868068.36162281,-53686654.911613464,-2384261.0914082527,-6033673.2270412445,-327841.8452259898,214776.20002421737,-8157735.747709751,-2820728.979444504,1948.198255226016,7058.055154333822,-11993282.662136078
2006-02-26,2.9489681086294016e+16,-0.00968818020829531,0.16590399501681938,0.16094748541171952,33.65028640123357,298.409346453633,298.5873305812526,293.82970107744586,300.8318782498706,296.5479518431989,18.985379844159006,75.9304777846411,33.65028640123357,15.388807904137042,2.668424347215914,25.55945103043363,6.375401595176389,30.14744537223272,21.325727035979483,27.72809075622496,15934.701823107898,34917.04258373007,31665.181044831872,41975.84862013906,-5911804.5962200165,-5629238.017235756,-5725037.0997571945,-5718780.860294342,-5419639.287359238,-5749540.49292469,-52602298.87107849,-2336102.3281579018,-5911804.5962200165,-321219.8401250243,210438.33184161782,-6336427.8125424385,-2190969.0352574587,1917.770024234429,6915.2638579476625,-11748017.427303314
2006-03-05,3.149573368055603e+16,-0.008760447527647777,0.1631718974818887,0.15827286496745271,34.83968370479931,298.411747567077,298.5940508416244,293.8423808961703,300.8546740883412,296.54531734622674,19.06477865909655,75.97963385216865,34.83968370479931,15.403689538513742,2.69566686439989,25.631006261717435,6.383285437899301,30.23883067657031,21.400737678744385,27.698482639924308,15608.310165461153,34201.82763971016,31016.5761853382,41116.044792853296,-5790740.89980793,-5513956.404317856,-5607793.692393303,-5601665.609231949,-5308649.66861248,-5631795.45860672,-51525104.7384491,-2288261.680523634,-5790740.89980793,-314641.5800604224,206129.13097321987,-5132430.7881445885,-1774658.81203413,1886.3632567860186,6773.61984693259,-11505377.692184448
2006-03-12,3.437336179816448e+16,-0.007504636198462956,0.16044784308731605,0.15547575745141728,36.1956509899847,298.43027256733535,298.61616830542044,293.8764794986153,300.89113759217736,296.55900371850464,19.314421267205383,76.05622213444389,36.1956509899847,15.440015385863198,2.7225672595964117,25.720644400521408,6.393154735714424,30.346920564003668,21.49238276561851,27.846661678788372,15284.124308643863,33491.44631496072,30372.35494344309,40262.05185998976,-5670494.834494591,-5399453.30765152,-5491342.04934597,-5485341.268379211,-5198409.5675086975,-5514845.588994026,-50455185.330215454,-2240744.1605596542,-5670494.834494591,-308107.7545788884,201849.04881253839,-4329216.898770809,-1496928.7477573156,1854.3631481360644,6633.061291124672,-11265029.04426384
2006-03-19,3.86393948903936e+16,-0.005979872655929246,0.15779353077539748,0.15262516734398393,37.66489307753592,298.4645992822161,298.65329045270346,293.93130371497637,300.9403671606204,296.58899107184146,19.726377962529355,76.15838408729996,37.66489307753592,15.497072173086815,2.748209952739851,25.826205844315087,6.405047904162883,30.469442072650097,21.597966919681447,28.154958606991883,14962.177428739145,32785.97130710259,29732.583248559386,39413.95724828541,-5551078.724992752,-5285740.441619873,-5375694.084320068,-5369819.73878479,-5088930.263076782,-5398702.8482580185,-49392650.11432648,-2193554.6310260296,-5551078.724992752,-301619.032576561,197598.5231527984,-3786264.150633335,-1309190.0657428503,1822.0285505261272,6493.553085459396,-11026762.641040802
2006-03-26,4.508783839951258e+16,-0.004245027208422398,0.15527350760859698,0.1497996237991875,39.185978295058376,298.5141395743976,298.7047740711699,294.00574250789657,301.0013383778685,296.6349191005458,20.28836523346503,76.28349845957277,39.185978295058376,15.573748175542946,2.7717815637091485,25.945400251699876,6.419048838796467,30.604110066365752,21.714686157002607,28.595719141286494,14642.501715285704,32085.473123952746,29097.325039938092,38571.84573896974,-5432504.523835182,-5172829.165780067,-5260861.350118637,-5255112.560829163,-4980222.692900658,-5283378.837908745,-48337605.23989868,-2146697.806599617,-5432504.523835182,-295176.06236833334,193377.97831377387,-3412377.4150180817,-1179909.9116425514,1789.5338252075016,6355.077434703708,-10790450.93381691
2006-04-02,5.064902470750618e+16,-0.002356573485355992,0.15294999024050815,0.1470807057184006,40.694314839022866,298.5780337200945,298.76972180046374,294.09828264613486,301.07291243492034,296.6960704046437,20.98466306929612,76.42828313930474,40.694314839022866,15.668546574042695,2.7926097250258763,26.075863883243972,6.435234963282332,30.74864021066168,21.839726155545627,29.1336022258333,14325.128378944471,31390.020104061812,28466.642284784466,37735.79949168861,-5314783.81106472,-5060730.487814903,-5146855.041636467,-5141230.917176247,-4872297.455916405,-5168884.799742699,-47290153.56221008,-2100178.254893303,-5314783.81106472,-288779.47174853086,189187.8252454102,-3148374.106215954,-1088624.5194271803,1756.9968707077205,6217.627744863741,-10556018.95703888
2006-04-09,4.275648610132787e+16,-0.00036731636040952635,0.1508775479610969,0.14454573977011778,42.127992641842724,298.65515181702017,298.8469858648456,294.2070471098705,301.1538415040499,296.7713680257386,21.79729170814982,76.58897233312354,42.127992641842724,15.779619574477028,2.8101919198984273,26.215192938616024,6.453611752913335,30.900731977195605,21.970337864665773,29.72903898417666,14010.087659917772,30699.678440462798,27840.594998631626,36905.898073635995,-5197927.7957286835,-4949455.067185402,-5033685.999577522,-5028185.6364507675,-4765164.815915108,-5055231.619547844,-46250394.67539978,-2054000.397825718,-5197927.7957286835,-282429.8681306839,185028.46165928245,-2955847.383965969,-1022053.8244873285,1724.4978788942099,6081.204659205861,-10323425.7348423
2006-04-16,3.769394829529498e+16,0.001674152888980757,0.14909869542555354,0.14226103867112594,43.43351605888505,298.74410333573263,298.93518022003377,294.32985080054425,301.24277399058224,296.85938701225194,22.70731601356804,76.7615387780615,43.43351605888505,15.904818723848354,2.8242129376537175,26.360957966845735,6.474043774790973,31.058030153046943,22.103893407069904,30.342332641110453,13697.408833164722,30014.512198705226,27219.2412600033,36082.218482889235,-5081947.31782341,-4839013.21805191,-4921364.713441849,-4915987.19619751,-4658834.704311371,-4942429.830082893,-45218424.93911743,-2008168.5127735138,-5081947.31782341,-276127.83869063854,180900.27213603258,-2809873.607775688,-971579.8946555853,1692.0918759256601,5945.813483828679,-10092652.271692276
2006-04-23,3.4391906469300224e+16,0.0037232936469152704,0.14764117715435177,0.14027681699883557,44.570423888452545,298.843255484374,299.0327015602288,294.4642658376702,301.3382625501016,296.9583789313752,23.696107691806223,76.94192176320334,44.570423888452545,16.041754762802793,2.8345504460875546,26.51070957223943,6.496194775887449,31.2180783773902,22.23792909499301,30.937721847855133,13387.120215430856,29334.58333928883,26602.63722924888,35264.83517759293,-4966852.852187157,-4729414.913119316,-4809901.325443268,-4804645.7267951965,-4553316.723808289,-4830489.61502552,-44194337.51476288,-1962686.734210968,-4966852.852187157,-269873.950612247,176803.62827324867,-2694279.57615757,-931610.4671058655,1659.8170913178474,5811.4625215008855,-9863693.850999832
2006-04-30,3.2132424259670016e+16,0.005738791274480813,0.14651729036978503,0.13862448488850457,45.514025888693894,298.9507616135554,299.1377599206748,294.6076898686103,301.43877800241904,297.0663093545908,24.74637492609978,77.12622433677981,45.514025888693894,16.187861350864868,2.841269239003725,26.66198853597185,6.519490470800427,31.378284167648598,22.370183549440803,31.48672536438692,13079.24916947633,28659.951734174043,25990.83716256544,34453.820098504424,-4852654.512143135,-4620669.7867593765,-4699305.633696556,-4694171.014662743,-4448620.151371002,-4719420.812244415,-43178222.39582825,-1917559.0551645756,-4852654.512143135,-263668.75134551525,172738.8888141811,-2598571.0489315987,-898516.9129548073,1627.7005295269191,5678.162007105537,-9636555.175987244
2006-05-07,3.0405758919837696e+16,0.007681232575235779,0.14572514109231194,0.13731652442384798,46.25592775452463,299.0646019588228,299.24842052331167,294.75741432933626,301.54273215408,297.1809104643795,25.842779245535638,77.31085442116901,46.25592775452463,16.340460119156283,2.8446055488590805,26.81235267962281,6.5431159874591,31.535917330265512,22.498637279541402,31.970239820156003,12773.822108970955,27990.67518440634,25383.89342843741,33649.24269351363,-4739362.053596497,-4512787.138580322,-4589587.095874786,-4584572.5059633255,-4344753.941654205,-4609232.917545319,-42170166.443107605,-1872789.3289551735,-4739362.053596497,-257512.76893424988,168706.3998029828,-2515939.4416828156,-869945.0052227974,1595.7616633884609,5545.923461125232,-9411247.432876587
2006-05-14,2.880856850170061e+16,0.009511492410732942,0.14525139186656316,0.136348706003169,46.80245328600944,299.18263968297134,299.36265911236586,294.9106930171664,301.64851158699656,297.2997525062802,26.97199120446123,77.49259723021075,46.80245328600944,16.496827476923066,2.8449432852300225,26.959428716351766,6.566055501785478,31.68815982074358,22.621557133816488,32.37908743258445,12470.864502767101,27326.80943578109,24781.856523629278,32851.16994036734,-4626984.878706932,-4405775.936918259,-4480754.83276844,-4475859.310206413,-4241726.730332375,-4499935.088380814,-41170253.41911316,-1828381.2709684372,-4626984.878706932,-251406.5123692155,164706.49474668503,-2441968.268075943,-844367.64103055,1564.0148721635342,5414.759356821887,-9187786.717704773
2006-05-21,2.557709962785792e+16,0.01118902467950186,0.1450748634008442,0.13570403714901408,47.17141606975718,299.3026941622111,299.4784321753176,295.06481272364437,301.7545231099861,297.42033671046545,28.12210130315578,77.6686172172721,47.17141606975718,16.65426462745272,2.8427845297299394,27.10099071007415,6.587174824766555,31.83221465679568,22.737545221459246,32.71297283319949,12170.400879252702,26668.4081934914,24184.77508976683,32059.6663685292,-4515532.039116859,-4299644.822294235,-4372817.631822586,-4368040.203861237,-4139546.837433815,-4391536.1475458145,-40178564.02246857,-1784338.4604272842,-4515532.039116859,-245350.47194898129,160739.4947834313,-2373793.751069069,-820794.6033111811,1532.471045287326,5284.683055722155,-8966193.528482437
2006-05-28,2.139374848840704e+16,0.012670336760827818,0.14517024632215178,0.13535755416401132,47.38791280588745,299.42262996294306,299.5937603538948,295.21716617649497,301.8592495678025,297.5402075858529,29.28140841073681,77.83639668891907,47.38791280588745,16.810170564624787,2.838716957452088,27.235058061381395,6.6053391338614675,31.96546618784807,22.845586766752213,32.97812843727618,11872.454831710085,26015.523137412965,23592.695931773633,31274.794081695378,-4405012.239027023,-4194402.111021996,-4265783.95082283,-4261123.634080887,-4038222.2707977295,-4284044.587008476,-39195175.92299652,-1740664.3421609402,-4405012.239027023,-239345.1196320653,156805.70885422826,-2309560.2467370033,-798584.2608547211,1501.1386376284063,5155.709012550302,-8746493.226953506
2006-06-04,2.501546992128205e+16,0.013908107968911867,0.1455111795109227,0.13528093836682056,47.47986905702153,299.5404541513145,299.7068179919733,295.36532392721966,301.9613109158893,297.6570753675074,30.43675733936447,77.99362822552627,47.47986905702153,16.962114234380866,2.8333804188230243,27.35999701844644,6.61954907475031,32.08566768991509,22.94508555930414,33.18423375869087,11577.04902401194,25368.20393648371,23005.664036236703,30496.612778246403,-4295433.838040352,-4090055.79854393,-4159661.9212970734,-4155117.7221279144,-3937760.7292928696,-4177468.571434021,-38220163.79419708,-1697362.22813797,-4295433.838040352,-233390.90933567286,152905.4338529408,-2248067.0935053825,-777321.4581338167,1470.0243697110564,5027.853296244517,-8528717.556638718
2006-06-11,2.745632388116275e+16,0.014851527514478366,0.1460721335658729,0.13544605749020952,47.47400017414119,299.65440850230914,299.8160159677515,295.5070983833727,302.05952036125154,297.7689329159704,31.57177225813349,78.13809054552299,47.47400017414119,17.10789879846254,2.8274334667185923,27.474603923666557,6.629071994839288,32.191120363639456,23.035872128203604,33.34136430738762,11284.205199074,24726.498267039657,22423.722593702376,29725.17977515608,-4186804.8548965454,-3986613.563158989,-4054459.35231781,-4050030.2671613693,-3838169.6064071655,-4071815.942065239,-37253599.348731995,-1654435.2989997864,-4186804.8548965454,-227488.27720791101,149038.95477229357,-2188539.841819763,-756738.4125509262,1439.1336985882372,4901.134528569877,-8312907.506008148
2006-06-18,2.914550017181901e+16,0.015448289437719746,0.14682895157271786,0.1358269225638904,47.39272143823064,299.7630404928709,299.920062423775,295.64059292530396,302.15292282776426,297.8741488117532,32.66547232417138,78.26754941030043,47.39272143823064,17.245610869049898,2.8215194094972893,27.578149396975608,6.63354462762708,32.28080649022281,23.118171744968514,33.45766147021838,10993.944188347086,24090.451830901206,21846.91302043572,28960.55002991855,-4079132.971768379,-3884082.769331932,-3950183.733885765,-3945868.749575615,-3739455.99346447,-3967094.2201156616,-36295551.36962128,-1611886.6052868366,-4079132.971768379,-221637.64183074236,145206.54481720924,-2130482.4317936897,-736663.6013416052,1408.4711412079632,4775.575411440805,-8099118.05708313
2006-06-25,3.036214498686157e+16,0.015648253292975936,0.14775834861432954,0.13640003268622725,47.25233072641233,299.86523957245004,300.0179887715336,295.76423121736804,302.24080507234333,297.97152121929685,33.69173939924755,78.37972384454828,47.25233072641233,17.373649821370215,2.816231465953813,27.670370450630383,6.633029180107343,32.354448706386975,23.192527264827905,33.538154005819486,10706.285924470052,23460.108377963305,21275.274983093143,28202.776166155934,-3972425.5402154922,-3782470.4712543488,-3846842.2405405045,-3842640.334561348,-3641626.6830711365,-3863310.610347748,-35346085.74343872,-1569719.0686955452,-3972425.5402154922,-215839.40440899134,141408.4655188322,-2073582.2550616264,-716988.9344236851,1378.0404985304922,4651.2051214510575,-7887425.720275879
2006-07-02,3.12911318603776e+16,0.015408269662046366,0.14883689959955682,0.1371434410445214,47.06253104486248,299.9602319308654,300.1091352115458,295.87676446121367,302.322672646676,298.0602837202101,34.61993339691442,78.47233931117027,47.06253104486248,17.49073487771532,2.812077754259424,27.751408858741698,6.628014209062201,32.41248308512101,23.25968269091799,33.58482152237208,10421.249456163496,22835.509731385857,20708.84642400965,27451.9085008204,-3866689.5885391235,-3681783.4163417816,-3744441.734922409,-3740351.875617981,-3544688.172521591,-3760472.0045642853,-34405265.49268341,-1527935.4833295345,-3866689.5885391235,-210093.94894504547,137644.96684715152,-2017650.0764985085,-697648.9808708429,1347.8450107928365,4528.0630109729245,-7677940.282543182
2006-07-09,3.206000414148915e+16,0.014697245664130837,0.15004002465876962,0.13803507518673547,46.8270830341001,300.0475353718577,300.19309841346086,295.9772567090285,302.3981963885251,298.14006278229743,35.41669596176217,78.54326158594688,46.8270830341001,17.595889986250178,2.8094483733583675,27.82170533534788,6.619362207757013,32.45595095329668,23.320443119651404,33.59767769002193,10138.852964444086,22216.695814669132,20147.663585808128,26707.995072476566,-3761931.8301200867,-3582028.048623085,-3642988.771191597,-3639009.917960167,-3448646.667104721,-3658584.984939575,-33473150.807044983,-1486538.516983986,-3761931.8301200867,-204401.6424100995,133916.287327379,-1962583.4096589088,-678608.3050713539,1317.8874631542712,4406.204307016917,-7470822.995763779
2006-07-16,3.276446737904128e+16,0.01350036894269241,0.1513413183119238,0.13905089468055132,46.5451654840443,300.1268833755423,300.2696513188567,296.06505067894733,302.46713758931986,298.2107950252868,36.0487400305625,78.59068112152528,46.5451654840443,17.68840891820092,2.8085877482072554,27.881867000328377,6.608214067145737,32.48632831008325,23.375532193951205,33.576451840248204,9859.113779908046,21603.704681437463,19591.761035971344,25971.08167207241,-3658158.672314644,-3483210.512295723,-3542489.598619461,-3538620.70211792,-3353508.083544731,-3557655.8275051117,-32549799.076141357,-1445530.7125868797,-3658158.672314644,-198762.83493340015,130222.65417638421,-1908346.3926796913,-659854.5083186626,1288.1702559739351,4285.70888711419,-7266314.6554374695
2006-07-23,3.34875231188992e+16,0.011821695860160894,0.15271236205245173,0.14016338902581787,46.21297789123602,300.1981320851043,300.3386493747209,296.13971894240876,302.52926460940733,298.2726187760296,36.48624862509137,78.61330737951515,46.21297789123602,17.76780563333133,2.809575257546643,27.9325284293903,6.595864912656484,32.50531920699155,23.425468405515833,33.52237907660049,9582.048398852348,20996.572544824332,19041.17168867588,25241.21187324822,-3555376.2246541977,-3385336.6551246643,-3442950.1650066376,-3439190.167397499,-3259278.053291321,-3457690.505502701,-31635264.920700073,-1404914.4896862507,-3555376.2246541977,-193177.85998946428,126564.28345164657,-1854962.3436107635,-641395.6546114683,1258.6954524740577,4166.694805145264,-7064778.896211624
2006-07-30,3.431606563721933e+16,0.009684928702436122,0.1541230142318955,0.14134076795271355,45.82524987966403,300.2611654189254,300.39993859241537,296.20100737400946,302.58427452926594,298.32575762087697,36.70639962177332,78.61053532461644,45.82524987966403,17.83375718921755,2.812316086101164,27.974224879079674,6.583627088258622,32.51464046391429,23.470476673720416,33.43964825142805,9307.67249780707,20395.33380685374,18495.92682466656,24518.427063144743,-3453590.305872917,-3288412.031929016,-3344376.120185852,-3340723.9554538727,-3165961.9258537292,-3358694.6928281784,-30729600.22465515,-1364692.1460430622,-3453590.305872917,-187647.03459346294,122941.38022384048,-1802517.5815815926,-623261.5918966532,1229.4648136440665,4049.3391530979425,-6866768.921104431
2006-08-06,3.5358256415328256e+16,0.007132757084820061,0.1555421126620175,0.14254702473398734,45.3764837619607,300.3158122523685,300.4532791377259,296.2487784132988,302.6317318412208,298.3704133710686,36.69647985797144,78.58255529365937,45.3764837619607,17.88604717339206,2.8165431482962875,28.00729187699606,6.572695717258702,32.51582155022743,23.510443626431687,33.33614925901685,9036.000945422798,19800.02108583972,17956.056108433753,23802.76647244394,-3352806.4490880966,-3192441.908033371,-3246772.819489479,-3243227.4138422012,-3073564.772072792,-3260673.7674837112,-29832854.16722107,-1324865.8592643738,-3352806.4490880966,-182170.6594955027,119354.13876727223,-1751177.2388648987,-605509.4194428921,1200.479829058051,3933.910246035084,-6673130.330118179
2006-08-13,3.67651464970025e+16,0.004225364783594775,0.15693849801083676,0.14374288976973928,44.861852637856465,300.3617864050848,300.4982945302502,296.2829609576076,302.67103309989614,298.4066824081129,36.45604994363918,78.53038904458819,44.861852637856465,17.924516791787685,2.8218303006256393,28.031800083812104,6.564031263446212,32.51003858221931,23.544916606824884,33.223287587019556,8767.047811541706,19210.665241152048,17421.587602764368,23094.2672040388,-3253029.9049186707,-3097431.262638092,-3150145.3271455765,-3146705.599486351,-2982091.3872823715,-3163632.814997673,-28945073.2543869,-1285437.6884608269,-3253029.9049186707,-176749.01937231421,115802.74276319146,-1701216.0653095245,-588234.1391929388,1171.7417503390461,3820.817270741798,-6485159.56842041
2006-08-20,3.876086528267571e+16,0.0010385468132911753,0.15828223743697498,0.1448875658261827,44.27770091682417,300.39865610266116,300.53445206550055,296.3035119726991,302.70140242077457,298.43450396781776,35.99767981293479,78.45584559337368,44.27770091682417,17.94902880207553,2.827616881160788,28.0475295769411,6.558272144537725,32.497997216147304,23.573139958845072,33.114786181940424,8500.826374595985,18627.295396603644,16892.54778269306,22392.96426193416,-3154265.6428279877,-3003384.7923145294,-3054498.419811249,-3051163.282307625,-2891546.2945785522,-3067576.63201046,-28066301.352104187,-1246409.576013565,-3154265.6428279877,-171382.38303151727,112287.36552348733,-1653070.073068142,-571586.5131417513,1143.2516323458403,3710.6868497198448,-6304848.075698853
2006-08-27,3.738397831339827e+16,-0.0023384781578504564,0.15954586241329588,0.14594103745284234,43.62162724427383,300.4258454330101,300.5610757081247,296.31039283982767,302.7219187218312,298.4536429498814,35.34595917696329,78.36139999385664,43.62162724427383,17.959447188684003,2.833243668630234,28.053984151091612,6.555688084003326,32.479876217634384,23.594118822378313,33.024586855817745,8237.34912732616,18049.93896117434,16368.961548324674,21698.890578314662,-3056518.3506937027,-2910306.9143600464,-2959836.58998394,-2956604.948702812,-2801933.7479343414,-2972509.729771614,-27196579.718704224,-1207783.349350214,-3056518.3506937027,-166071.00361779332,108808.17022407055,-1607418.8257188797,-555801.5167375803,1115.0103864520788,3604.481071022339,-6135258.489189148
