,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-10-08,-2.856589729163536e+25,0.018250282649810122,0.17353034963229022,0.1626061118409571,50.34227181920856,300.311273551528,300.3851454202155,296.2016513458783,302.5834857897339,298.26628843483354,30.102723535041807,78.42238085826537,50.34227181920856,17.777810838770606,2.8512038908203836,27.563892176829317,6.641691163595072,32.05696102889291,23.208330868714636,41.99700344208014,201187643.99142456,440858774.1680603,399800517.25994873,529982701.4394531,-74655310923.67969,-71089833137.10156,-72299611222.46094,-72220567175.44531,-68443100734.296875,-72608972306.375,-664309664801.5625,-29501322589.964844,-74655310923.67969,-4056557962.590332,2657290424.692871,-87032603850.25,-30093568171.875,-293176146.4169464,144821770.455307,-418436333068.21875
2005-10-15,-2.603083588096027e+25,0.017216763734055215,0.17483504680272433,0.16361495763867143,49.12682189240737,300.2217887357819,300.29920821804416,296.0900418186457,302.49191809069816,298.19191718731446,29.922057346514514,78.3050381680184,49.12682189240737,17.669802485502387,2.825078649340735,27.440222554426974,6.627355700017331,31.92866565988939,23.09309996700982,41.639619909141274,198003242.97981262,433880854.94836426,393472468.7411804,521594127.37701416,-73473951480.76562,-69964894471.35156,-71155528804.625,-71077735565.23438,-67360044451.25781,-71459994501.60156,-653797505856.1875,-29034488206.128906,-73473951480.76562,-3992366239.154785,2615240969.8669434,-79750488081.0586,-27575605504.34668,-235566654.3162079,123178692.42085266,-321245533331.5
2005-10-22,-2.3303153940700457e+25,0.016108608159262912,0.17608493891611746,0.16464757011677483,47.83301315402083,300.1242624153447,300.2054277327769,295.96887200132784,302.3923113939612,298.1099605428452,29.688608916485133,78.17940687142203,47.83301315402083,17.55161617619548,2.7981021853723065,27.30924715103312,6.611424164321141,31.79309598308427,22.970664909649322,41.21706165413375,194830432.1609192,426928333.10461426,387167452.27856445,513236085.0192871,-72296888734.10156,-68844047295.17188,-70015607503.67188,-69939060522.60938,-66280927328.3125,-70315195618.60938,-643323580451.8125,-28569351735.257812,-72296888734.10156,-3928407986.0146484,2573344452.1696777,-80337440329.90625,-27778558038.69922,-197435580.34439087,108653734.90426636,-257354621151.23438
2005-10-29,-1.977208280842265e+25,0.014911686932786477,0.17724615042136543,0.16567801704164348,46.47877717882988,300.01986130899604,300.1049718583647,295.83933187424026,302.28599032431094,298.02137288014114,29.39433335223312,78.04572159732587,46.47877717882988,17.424522813557317,2.7708701598410252,27.172538037621234,6.594121570915682,31.65186212078782,22.842451188619403,40.72626297289791,191669696.25379944,420002270.7927551,380886431.1067505,504909851.2474365,-71124302390.64062,-67727462732.85156,-68880021356.02344,-68804715893.71875,-65205914118.640625,-69174750438.47656,-632889487684.875,-28105984191.640625,-71124302390.64062,-3864692967.9384766,2531607268.114258,-89021789735.30469,-30781375940.651367,-171948702.30810547,98750285.33184814,-215078196304.78125
2005-11-05,-1.4665938646670886e+25,0.013613974893067125,0.1782837119558272,0.16667621183990636,45.0857986153436,299.9098733305319,299.9991338344345,295.7028101056204,302.17444793281294,297.92720687145186,29.0337040862818,77.90460604915283,45.0857986153436,17.28999708344976,2.7440083550704766,27.031840320884765,6.575738187546336,31.506837513962694,22.710062762623238,40.166585007210124,188521509.82485962,413103707.92129517,374630348.28515625,496616676.1976929,-69956368407.35156,-66615308337.75,-67748940766.39844,-67674871896.97656,-64135166137.47656,-68038830095.09375,-622496793283.5625,-27644455107.677734,-69956368407.35156,-3801230745.928711,2490035680.736084,-107568683705.10547,-37194400410.0166,-154670840.8731537,91848155.12388611,-186832725334.32812
2005-11-12,-6.898008855713316e+24,0.012208341973021784,0.17916343165840537,0.1676094124429226,43.67876452135763,299.79568773894823,299.8893096652781,295.56088381582714,302.059311827711,297.8286042012793,28.604340190853293,77.75711662101341,43.67876452135763,17.14970580366875,2.7181450769839763,26.889055942740793,6.556617100401821,31.360130639107062,22.575277161373748,39.54005727925454,185386337.28147888,406233662.1376953,368400126.6852417,488357783.2449341,-68793258982.98438,-65507748084.53906,-66622532499.90625,-66549695115.19531,-63068841254.55469,-66907602067.14844,-612147029533.375,-27184832530.646484,-68793258982.98438,-3738030676.7773438,2448635819.300537,-139615178484.60156,-48275229119.740234,-142723752.17723083,86895937.97062683,-167696722812.26562
2005-11-19,5.150480761685106e+24,0.010694921192878418,0.1798537428414509,0.16844392412319273,42.28437689612803,299.6787726643259,299.77697264751106,295.41529800263737,301.94230495275747,297.72678413454804,28.107416285618733,77.604749098664,42.28437689612803,17.005485260008285,2.6938853737308275,26.746218458265336,6.5371393386805705,31.214040295691404,22.44002898829965,38.85146586889529,182264632.8950653,399393128.87835693,362196669.03585815,480134369.0626831,-67635142562.77344,-64404942373.58594,-65500959686.57031,-65429348500.03906,-62007093898.42969,-65781230182.65625,-601841695320.5,-26727183024.55664,-67635142562.77344,-3675101913.321289,2407413679.468994,-106531850785.75,-36835891061.37402,-134239613.33459473,83211355.75556183,-154476330368.89062
2005-11-26,2.3953665266005256e+25,0.009082798529175236,0.18032735819940954,0.1691468453911532,40.93023600345885,299.56065068066124,299.6636460162636,295.2679354375844,301.8252029357895,297.62302990185754,27.547824377664504,77.4494090721645,40.93023600345885,16.859308528227086,2.6717882795562327,26.60545861969984,6.517707264982441,31.07099601643452,22.306380927358447,38.10829145275798,179156840.83842468,392583081.45098877,356020857.99819946,471947603.7225342,-66482183849.83594,-63307048041.90625,-64384381832.35156,-64313991383.109375,-60950075066.92969,-64659874630.11719,-591582256231.5,-26271571674.660156,-66482183849.83594,-3612453405.0600586,2366375123.706299,-86981794180.09766,-30075999535.188477,-128006343.58018494,80351686.56784058,-145098891364.1875
2005-12-03,3.8389475387990953e+25,0.007390829451090307,0.18056259221677745,0.16968769890228103,39.64370830270193,299.4428732050399,299.55087480567744,295.12077880604426,301.7097900519934,297.518673094663,26.934081651482472,77.29335073304924,39.64370830270193,16.713244786477205,2.6523477570583442,26.468961380288746,6.4987271859656515,30.933486649499393,22.176482438975356,37.320512754360344,176063395.2367859,385804471.14608765,349873556.26675415,463798630.8274536,-65334543822.53125,-62214218379.64844,-63272954836.046875,-63203779492.72656,-59897932343.07031,-63543691975.359375,-581370144709.3125,-25818062094.308594,-65334543822.53125,-3550093899.1015625,2325525881.897705,-77367981891.8125,-26751797998.03418,-123237423.88653564,78029674.76434326,-138219389869.10938
2005-12-10,1.3768536404594082e+25,0.00564747483576182,0.18054426154312675,0.17003981338405377,38.45088013123983,299.3269945642182,299.44019801091065,294.97586755644863,301.5978158144752,297.41507647332395,26.278002607450816,77.13909173173563,38.45088013123983,16.56941333717718,2.635977537907743,26.338915740026852,6.480592318182467,30.80398137573028,22.052517476205892,36.50029895305384,172984720.23002625,379058227.3735657,343755606.69314575,455688567.6765747,-64192379756.42969,-61126603151.02344,-62166831010.53125,-62098864975.25781,-58850809915.25,-62432835182.99219,-571206760248.5625,-25366716433.640625,-64192379756.42969,-3488031941.357422,2284871552.1313477,-75979221623.0,-26271601497.38086,-119422514.11665344,76058958.08595276,-132965035426.0625
2005-12-17,-2.17085481120586e+24,0.0038896567963744196,0.18026413025368218,0.17018136468570005,37.37566993304033,299.21454654685255,299.33312201351356,294.83525222985793,301.49095402788555,297.31361571600416,25.59417464064644,76.98931335591276,37.37566993304033,16.429935360841945,2.6229997213915,26.217459570440425,6.463667292077907,30.684848169803566,21.936643628377677,35.661617470392045,169921230.03338623,372345257.7955322,337667832.40689087,447618505.4249878,-63055845246.33594,-60044348615.24219,-61066159103.96875,-60999396416.21875,-57808848597.296875,-61327453637.65625,-561093469590.4375,-24917595388.265625,-63055845246.33594,-3426275877.730957,2244417601.481201,-82665275169.72266,-28583461643.390625,-116230506.41314697,74318650.82126617,-128769502364.40625
2005-12-24,-1.2542926463928038e+25,0.002160748285046938,0.17972092443066537,0.1700960379610864,36.439134104388174,299.1070141352577,299.23109599540953,294.7009489256085,301.3907658450225,297.21566063060527,24.899290283292544,76.84675537136646,36.439134104388174,16.296886283107987,2.6136368151348592,26.106622081174308,6.448275264261985,30.578274901547193,21.8309259755896,34.81978160835051,166873329.0077057,365666448.4803467,331611036.9544983,439589509.2685547,-61925090231.72656,-58967597550.78125,-59971084324.57031,-59905518865.10156,-56772185851.94531,-60227693168.91406,-551031606949.9375,-24470758209.33203,-61925090231.72656,-3364833855.508789,2204169366.912842,-98808320929.58594,-34165299100.25879,-113446608.77815247,72730358.9137268,-125265353598.6875
2006-01-01,-1.9349613985546615e+25,0.0005079111335335295,0.1789199898446805,0.16977332996514802,35.65896252540454,299.00581290167173,299.1354897589936,294.5748960818171,301.2986679920686,297.12255621613235,24.211395275125895,76.71411364160639,35.65896252540454,16.172251113202734,2.6080068864796586,26.008266872970413,6.434688448773284,30.486197916771047,21.73726951657635,33.99095691619916,163841411.73312378,359022664.06417847,325586004.4465332,431602618.6380005,-60800261023.92969,-57896489281.25781,-58881748366.9375,-58817373861.60156,-55740955815.703125,-59133696077.65625,-541022474257.75,-24026262714.273438,-60800261023.92969,-3303713824.8359375,2164132056.251953,-127585341539.03516,-44115630278.26953,-110931513.60935974,71243263.18148804,-122214225292.35938
2006-01-08,-2.3880413904393e+25,-0.0010209316865542675,0.17787270042174244,0.16920856030649808,35.04912791881828,298.91226830801077,299.0475740573876,294.45891504918535,301.2159069224766,297.035603744495,23.54910948892422,76.59394653397473,35.04912791881828,16.05788435002201,2.606121595799418,25.924038551459248,6.423122519031626,30.410242132796256,21.657354265525044,33.1916377412481,160825863.07554626,352414747.89663696,319593499.68927,423658847.3742676,-59681500330.61719,-56831159698.765625,-57798289435.67969,-57735099459.22656,-54715289321.22656,-58045601159.859375,-531067341377.8125,-23584165296.45703,-59681500330.61719,-3242923540.041504,2124310749.0544434,-174571250153.0664,-60362112419.384766,-108594898.93380737,69824438.5967865,-119461517755.01562
2006-01-15,-2.696994518044165e+25,-0.0023801739010635963,0.17659573866376793,0.16840269344123307,34.61963526224829,298.8275969252018,298.9685032881041,294.35467518778415,301.14353926615956,296.95604181937273,22.93086932617915,76.48859366386871,34.61963526224829,15.955475231609386,2.607887043459865,25.855315679560505,6.413734932982893,30.35167557511447,21.592576998726567,32.43809856662534,157827058.26997375,345843522.22317505,313634268.3505249,415759183.94799805,-58568947286.57031,-55771741293.09375,-56720842275.265625,-56658830255.125,-53695313925.64844,-56963543736.55469,-521167446381.0625,-23144520937.39453,-58568947286.57031,-3182470561.3149414,2084710397.7023926,-167635962741.22656,-57964073807.478516,-106378231.28637695,68452571.68589783,-116906990538.57812
2006-01-22,-2.9164659806702723e+25,-0.0035293526037210067,0.1751103603338531,0.1673620819337777,34.37631746223196,298.7528894389614,298.89930026296184,294.26366358098227,301.0824185903235,296.88502723394953,22.374228394918603,76.40010824464993,34.37631746223196,15.866518393811408,2.6131075146970297,25.803172461273263,6.406626847686587,30.31138001812402,21.544003201747188,31.745821112051942,154845362.99017334,339309788.33792114,307709037.0979309,407904591.6425781,-57462737479.42969,-54718363176.34375,-55649538194.96875,-55588697415.015625,-52681153934.11719,-55887655678.86719,-511323995774.9375,-22707383216.851562,-57462737479.42969,-3122362256.1049805,2045335828.321045,-186734593405.8828,-64567874205.70508,-104243605.14492798,67113883.239357,-114485679105.78125
2006-01-29,-3.083199918082104e+25,-0.004435475846252666,0.17344172633010257,0.1660982234386901,34.32064103632988,298.6890952584102,298.8408427500603,294.18715904825143,301.03318819522116,296.82361544242735,21.89524116058369,76.33020259607433,34.32064103632988,15.792289521409026,2.6214922956870863,25.768351010715307,6.401847952370618,30.28983810630434,21.51233207290017,31.128900038090066,151881133.42929077,332814326.76034546,301818513.75949097,400096008.76745605,-56363002979.703125,-53671151111.42969,-54584505097.89844,-54524828702.14844,-51672930427.27344,-54818065437.140625,-501538164770.0,-22272804324.742188,-56363002979.703125,-3062605800.7475586,2006191741.8447266,-148632223831.01562,-51393084463.793945,-102166499.97581482,65799482.23931885,-112155510061.57812
2006-02-05,-3.2233797657485843e+25,-0.00507468376035701,0.17161834064952375,0.1646275825149766,34.44951586264206,298.6370085870415,298.7938515683849,294.1262099906661,300.9962794338486,296.7727405864362,21.50794423706539,76.28020543882816,34.44951586264206,15.733825368676547,2.6326657236337914,25.75124539570779,6.399403280308356,30.287136128196632,21.497876539505302,30.599438435439076,148934716.3760376,326357897.40219116,295963387.47421265,392334348.85754395,-55269872368.796875,-52630227538.85156,-53525867508.171875,-53467348504.546875,-50670761287.0625,-53754898068.375,-491811097529.6875,-21840835072.23047,-55269872368.796875,-3003208181.9921875,1967282715.017334,-133174991900.19922,-46048383256.17871,-100131079.7154541,64503648.6169281,-109889263646.51562
2006-02-12,-3.357859390764076e+25,-0.005433168640640364,0.16967158417527345,0.1629714734398516,34.75513793863426,298.59725592530066,298.75888016022486,294.0816156978854,300.9719148676246,296.7331952452142,21.2239432520701,76.25102949640026,34.75513793863426,15.691907579834924,2.6461805126619176,25.75189788776484,6.399260872428578,30.302980579486885,21.500559209237878,30.16695801754946,146006449.29449463,319941239.74227905,290144328.85162354,384620500.88500977,-54183470768.85156,-51595711604.96875,-52473746599.78906,-52416377863.67969,-49674761223.921875,-52698275265.0,-482143907435.625,-21411524903.45703,-54183470768.85156,-2944176198.6220703,1928613201.453125,-95969742508.83984,-33183793901.45703,-98127142.2437439,63222718.80873108,-107669357547.42188
2006-02-19,-3.5063298044915807e+25,-0.005507369640748338,0.16763529113846137,0.16115594561173885,35.22492394073413,298.570285115093,298.7363057269229,294.053911014759,300.96011545236973,296.7056103565379,21.05210959553844,76.24314848839686,35.22492394073413,15.667049988013863,2.6615341797463286,25.770007051088974,6.4013590773888875,30.336725856090688,21.519924091238554,29.837864732014946,143096660.4019928,313565072.9972229,284361990.12597656,376955329.46307373,-53103919871.44531,-50567719189.50781,-51428260224.39844,-51372034502.39844,-48685041803.296875,-51648315383.00781,-472537677343.125,-20984921906.941406,-53103919871.44531,-2885516463.012207,1890187532.6567383,-71628215091.44922,-24767138735.499023,-96148139.6632843,61954362.51852417,-105484461703.32812
2006-02-26,-3.691253654374316e+25,-0.005303532873050878,0.1655452892759849,0.15921157390432877,35.84161268122785,298.5563561784291,298.7263221581587,294.0433546151088,300.96071089793236,296.6904360315977,20.998389586854643,76.25658353882808,35.84161268122785,15.659489420672706,2.6781881167181045,25.80494653849197,6.4056123129445615,30.387409927352046,21.55516287484277,29.615023506748393,140205668.75170898,307230096.3023071,278617005.32040405,369339675.06414795,-52031337968.296875,-49546362934.65625,-50389522941.13281,-50334432854.58594,-47701711473.609375,-50605133471.66406,-462993459854.0,-20561072827.67578,-52031337968.296875,-2827235402.7993164,1852009919.119629,-55636425695.49219,-19237601721.489258,-94189893.51399231,60697113.3703537,-103327301413.4375
2006-03-05,-3.942353316923222e+25,-0.00483677932074685,0.16343882291579226,0.15717304428685286,36.58360602744968,298.555534326082,298.7289351001785,294.04992146028326,300.97335236982775,296.6879242196354,21.06572698983156,76.2908999669991,36.58360602744968,15.669180389465996,2.695588565470058,25.855792828262835,6.4119143136810735,30.45379470435293,21.605153651332046,29.497501128984588,137333784.31118774,300936988.8836975,272909990.4029846,361774354.2266846,-50965839980.42969,-48531752272.9375,-49357646044.75,-49303684093.30469,-46724875593.11719,-49568841301.94531,-453512277576.9375,-20140023078.67578,-50965839980.42969,-2769339262.466797,1814084451.355957,-45064867960.04297,-15582237187.453125,-92249760.98233032,59450064.33352661,-101193231644.25
2006-03-12,-4.302548982449804e+25,-0.004129847569950331,0.16135380125324053,0.155078445090178,37.42559953362333,298.56768560893113,298.7439595927812,294.0733002430809,300.9975268055583,296.698114338876,21.254096921036574,76.34521600814509,37.42559953362333,15.695794303010278,2.7131885060307352,25.921359728729485,6.420138266075715,30.534408061922004,21.668509305533245,29.480530336340536,134481308.04534912,294686410.24035645,267241543.45199585,354260159.7737427,-49907537488.99219,-47523993456.42969,-48332737595.53906,-48279896160.71875,-45754636458.05469,-48539547396.55469,-444095123400.6875,-19721816753.132812,-49907537488.99219,-2711834105.0161133,1776415100.9973145,-38012343625.28125,-13143661154.11621,-90326093.80203247,58212670.09135437,-99079311859.0
2006-03-19,-4.836532723924806e+25,-0.003211677431197272,0.1593278560254162,0.15296822265851082,38.339514390898415,298.5924757494922,298.7710207586317,294.11289667060623,301.0325722914539,296.720823060456,21.56064430931157,76.41822495107637,38.339514390898415,15.73872394536577,2.7304693037205707,26.000237362711985,6.43013376473557,30.62758507231875,21.74363246062869,29.555730080080533,131648531.99490356,288479000.3156738,261612244.81118774,346797861.0194702,-48856538764.28906,-46523189584.53906,-47314902447.390625,-47263173796.078125,-44791093329.33594,-47517357058.00781,-434742960753.1875,-19306496635.910156,-48856538764.28906,-2654725813.5493164,1739005721.831543,-33245014628.26953,-11495245114.21875,-88417887.1018982,56984618.8214798,-96983705705.89062
2006-03-26,-5.643691017648086e+25,-0.0021159796051732002,0.157397242782928,0.15088382516465998,39.29569440364826,298.62937271640385,298.8095580454821,294.1678432969398,301.07769416120925,296.7556393998738,21.979913344833257,76.50823138927153,39.29569440364826,15.797093880912422,2.746960907112481,26.090833533041252,6.441721154100431,30.731506885290294,21.828773849710384,29.711588490627996,128835739.36463928,282315379.69104004,256022657.26589966,339388204.00219727,-47812948798.63281,-45529440635.234375,-46304242279.63281,-46253618567.50781,-43834342462.65625,-46502372400.71875,-425456723893.25,-18894104216.507812,-47812948798.63281,-2598020093.048828,1701860050.9655762,-29962151891.359375,-10360118170.861328,-86524551.53514099,55765749.04421234,-94905291594.15625
2006-04-02,-6.339790416688087e+25,-0.0008799032671272418,0.15559566534926345,0.1488661241036473,40.26428387675948,298.67765357911003,298.8588334894338,294.2370162980998,301.13198169572,296.80192613169174,22.504146795251966,76.61320089850578,40.26428387675948,15.869777191354109,2.7622594483733907,26.191415807880144,6.454684454298211,30.844236714148302,21.922091266608657,29.934180846993733,126043204.59809875,276196149.74954224,250473326.19082642,332031911.6801758,-46776869333.92969,-44542843491.296875,-45300855623.8125,-45251328898.86719,-42884477133.828125,-45494692377.80469,-416237318157.1875,-18484679699.98047,-46776869333.92969,-2541722471.8813477,1664981709.8151855,-27644108894.554688,-9558600327.305664,-84645765.40312195,54555995.73474121,-92843410194.51562
2006-04-09,-5.351873257221524e+25,0.0004571249944715222,0.15395313283268836,0.14695375372671776,41.21666432787643,298.7364160924383,298.91794437243027,294.31905914924033,301.19442548251305,296.85882830421815,23.123627195000395,76.73082081366367,41.21666432787643,15.955418576490697,2.77604125984615,26.300153238517755,6.468764595531562,30.963753397101403,22.02170671795319,30.208061088942685,123271193.46954346,270121892.87731934,244964779.73303223,324729684.17474365,-45748398895.953125,-43563491972.984375,-44304837896.734375,-44256400102.671875,-41941587670.08594,-44494412814.39844,-407085620262.1875,-18078262020.472656,-45748398895.953125,-2485838303.6572266,1628374205.3171387,-25953658266.851562,-8974087294.689453,-82781378.71272278,53355355.475372314,-90797700939.39062
2006-04-16,-4.718190203062412e+25,0.001854355800941513,0.15249496600035456,0.14518153314906385,42.12680802585999,298.8045953035867,298.98584048244544,294.4124127011349,301.26393559468823,296.9252893072772,23.827027432954296,76.85856830620656,42.12680802585999,16.052463432782737,2.7880725614467243,26.415157187373943,6.483654990021485,31.087983821831713,22.1257599320168,30.5172388194082,120519963.15678406,264093172.62338257,239497528.9567566,317482198.9619751,-44727632821.27344,-42591476863.72656,-43316281426.75,-43268924406.296875,-41005761474.875,-43501626433.859375,-398002478547.5625,-17674888851.867188,-44727632821.27344,-2430372768.696289,1592040930.8935547,-24671960429.25,-8530910145.529297,-80931350.91746521,52163864.008514404,-88767996442.32812
2006-04-23,-4.304870237972771e+25,0.003270465286822453,0.15124105387298925,0.14357912953673552,42.97240924585822,298.88098524384236,299.06134595021047,294.5153507382887,301.3393607489853,297.00007455493653,24.601737690587278,76.99378104768488,42.97240924585822,16.159192134550906,2.7982143627521907,26.534521155247944,6.499001462826783,31.214835965610952,22.23245685625592,30.846139987848616,117789762.33630371,258110533.90795898,234072068.03253174,310290111.1229248,-43714663292.6875,-41626885943.69531,-42335275487.83594,-42288990986.10156,-40077083060.27344,-42516422892.17969,-388988713288.375,-17274596621.753906,-43714663292.6875,-2375330875.946289,1555985167.7077637,-23657008130.84375,-8179966535.443359,-79095710.54307556,50981581.94044495,-86754254811.4375
2006-04-30,-4.022048530308969e+25,0.004664127551647208,0.15020542647229612,0.14217008622346178,43.735679867472065,298.96426546260597,299.1431853353676,294.62601978261466,301.41950848999807,297.0818023956961,25.43414005214024,77.13372562122493,43.735679867472065,16.273758427595727,2.806422430522372,26.656359644580082,6.514408192074912,31.34223428600991,22.340112108561062,31.180451804204353,115080831.2599945,252174503.19033813,228688874.38928223,303154053.54589844,-42709579367.50781,-40669804016.89844,-41361906327.171875,-41316685995.03125,-39155634072.96094,-41538888805.61719,-380045116948.875,-16877420522.65625,-42709579367.50781,-2320717464.529297,1520210085.677002,-22816657684.335938,-7889395619.040039,-77274528.99334717,49808585.85651398,-84756516963.96875
2006-05-07,-3.8059200572036064e+25,0.005994465825257072,0.14939616412305695,0.1409712851256285,44.40373976641586,299.0530317842697,299.23001327492005,294.74248169356673,301.50316622880837,297.16898135788495,26.30981171360979,77.27565955090547,44.40373976641586,16.394230615360478,2.8127424681696462,26.778845934507103,6.529450582148325,31.468158639289292,22.44718450672219,31.50777096767444,112393401.84211731,246285588.6602173,223348408.88757324,296074637.1560669,-41712467010.02344,-39720312942.0625,-40396257196.53125,-40352092593.796875,-38241493324.03125,-40569107782.140625,-371172454470.0625,-16483394524.84375,-41712467010.02344,-2266537205.5009766,1484718744.6235352,-22091126963.652344,-7638526321.265625,-75467903.5750885,48644963.166908264,-82774880848.375
2006-05-14,-3.6059980929602164e+25,0.007221453225567831,0.14881561753829978,0.13999285003296152,44.96858600861975,299.14583023226476,299.320446603923,294.86275748767906,301.5891226641204,297.26005228557483,27.213651913941476,77.41688421037688,44.96858600861975,16.518634059729212,2.8173009152661086,26.900248210170606,6.5436949852814825,31.590686848840956,22.552304817084014,31.818005759995422,109727697.74423218,240444280.42285156,218051115.98797607,289052451.1383667,-40723409122.921875,-38778491662.53906,-39438408382.671875,-39395290981.36719,-37334736817.66406,-39607160452.02344,-362371463549.625,-16092551388.726562,-40723409122.921875,-2212794603.5566406,1449514095.3947754,-21441637454.34375,-7413950059.396484,-73675946.49926758,47490809.69169617,-80809487657.60938
2006-05-21,-3.2015118167390632e+25,0.008306340952922212,0.14846087525881904,0.13923843853780657,45.42667836444867,299.2411926046678,299.4130974477867,294.98487073147896,301.67618877813726,297.35343335190356,28.129944828351366,77.55478766772129,45.42667836444867,16.64499341428733,2.8202919872345817,27.018962899121515,6.556724039190655,31.70803966150431,22.654294818767383,32.10352107197187,107083934.45916748,234651050.6836853,212797423.91830444,282088063.15893555,-39742485578.47656,-37844416235.99219,-38488437237.578125,-38446358425.16406,-36435437779.859375,-38653124498.22656,-353642854920.0,-15704922677.199219,-39742485578.47656,-2159493998.7285156,1414598980.9743652,-20843044080.82422,-7206972332.608398,-71898777.762146,46346229.5206604,-78860517406.70312
2006-05-28,-2.677877460170263e+25,0.009212187932690043,0.14832439244722673,0.1387058261235235,45.77822311818457,299.337671767909,299.50660542897344,295.10688884164836,301.76321729323956,297.44756542204186,29.042388039899862,77.68687837737016,45.77822311818457,16.77137295513586,2.8219617313723013,27.133543496067972,6.568165291283508,31.818625391983506,22.752176787871544,32.35905362838117,104462319.39857483,228906353.940094,207587744.84732056,275182019.5965576,-38769773251.09375,-36918159865.35156,-37546418209.953125,-37505369292.5,-35543666688.14844,-37707074688.00781,-344987312637.1875,-15320538768.5,-38769773251.09375,-2106639568.1538086,1379976137.6376953,-20279053602.710938,-7011959370.121094,-70136520.54693604,45211337.115875244,-76928193025.32812
2006-06-04,-3.1312120498225946e+25,0.009904550164309977,0.14839469050001897,0.13838766332637267,46.02626602801318,299.4338744526756,299.5996669140901,295.2269606705936,301.8491192785167,297.5409548828469,29.93413043749521,77.81081218446313,46.02626602801318,16.89591339407069,2.8225899780862305,27.242722798100463,6.577719941452097,31.921080400123305,22.84517268483258,32.58145510014391,101863051.97444153,223210627.1598816,202422475.0470581,268334845.75616455,-37805346047.46875,-35999792927.63281,-36612422874.4375,-36572395079.78125,-34659491299.35156,-36769082902.28906,-336405494349.625,-14939428868.140625,-37805346047.46875,-2054235327.7124023,1345648196.0288086,-19739123801.648438,-6825265952.181641,-68389298.25553894,44086262.045166016,-75012793723.45312
2006-06-11,-3.4367362456536726e+25,0.010352360331429038,0.1486570493628539,0.13827228819162574,46.17571547922176,299.5284892909076,299.691059243083,295.34334889716195,301.93287658859657,297.63221097804654,30.78787086405851,77.92441604181612,46.17571547922176,17.0168636862429,2.822471126878952,27.34542649017861,6.585188136986993,32.01430098509485,22.932692765036226,32.76933758000036,99286323.69029236,217564289.98132324,197301995.07366943,261547046.10998535,-36849274940.5625,-35089383006.22656,-35686519964.52344,-35647504445.328125,-33782976680.664062,-35839218168.63281,-327898031600.375,-14561621022.292969,-36849274940.5625,-2002285133.8745117,1311617682.3666992,-19216454778.714844,-6644540853.939453,-66657232.60823059,42971157.24519348,-73114680167.96875
2006-06-18,-3.6481721759889888e+25,0.01052899084225725,0.14909413901279134,0.13834449859479564,46.23240877724206,299.62030810204607,299.77965819866733,295.45445601063204,302.01354906096003,297.7200749765039,31.586066579675222,78.02571192726482,46.23240877724206,17.13260660834552,2.8218947401456034,27.440776498388807,6.590487403937099,32.09746251658383,23.014314048066765,32.922696290362836,96732318.22305298,211967744.89212036,192226669.9303894,254819104.5126953,-35901627999.88281,-34186994919.710938,-34768775401.84375,-34730763238.71875,-32914185237.421875,-34917546690.765625,-319465530096.625,-14187142129.800781,-35901627999.88281,-1950792685.3442383,1277887019.5251465,-18706691008.890625,-6468278050.248047,-64940442.424835205,41866212.36693573,-71234336223.01562
2006-06-25,-3.8004608564415555e+25,0.010413451751775247,0.14968656605049163,0.13858622528414893,46.202311572929965,299.70823903835355,299.86444760164915,295.5588430772914,302.09027590274644,297.80343918098686,32.311287272896145,78.11294362388266,46.202311572929965,17.24167728779751,2.8211269345745906,27.528083435851528,6.593661503051803,32.170022683458356,23.089750004895155,33.0425695195641,94201211.51087952,206421377.42236328,187196849.24197388,248151484.4331665,-34962470424.140625,-33292690752.984375,-33859252327.8125,-33822234532.34375,-32053176743.046875,-34004131880.28125,-311108569999.8125,-13816017955.046875,-34962470424.140625,-1899761524.8344727,1244458528.1940918,-18207087741.453125,-6295528479.048828,-63239042.85731506,40771674.73768616,-69372435178.29688
