,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1991-07-30,0.12237542925680409,0.1410980173033409,0.16484785439166488,0.1696837294866409,29.926276709779266,298.529410760151,298.65227405866256,294.64717311237763,300.80651486962495,296.80595918628177,29.545678925998708,79.2169686752103,29.926276709779266,16.504845885008805,2.364587701522977,27.225951283177857,6.947268851779529,31.998254985789735,22.78347517754231,17.864467198752738,4.744035198039653e+40,1.0395516852577963e+41,9.427356921265671e+40,1.249707259902532e+41,-1.7645527531443809e+43,-1.6802791339909628e+43,-1.7088734463200968e+43,-1.7070051614268583e+43,-1.617720973533703e+43,-1.7161855038534056e+43,-1.5701621792159261e+44,-6.972931921364915e+42,-1.7645527531443809e+43,-9.588079467367038e+41,6.280770984188502e+41,-9.100390162063892e+42,-3.1466737704444306e+42,-3.196771534916928e+40,2.0645160500804432e+40,-3.491866695949195e+43
1991-08-06,0.11962868443083657,0.13907555974539917,0.1640162794357282,0.16893003285849922,30.214916676949027,298.48444455028124,298.6063567756504,294.60963856995596,300.7637577846188,296.764088516901,29.790074587531564,79.23603327293844,30.214916676949027,16.517690628460812,2.3634289570459073,27.228348332976033,6.9338536452853194,31.995183147978935,22.79601624886589,17.987685966650087,4.713651108416129e+40,1.0328936757248543e+41,9.366977593193427e+40,1.241703268405222e+41,-1.7532513356875e+43,-1.669517463135002e+43,-1.6979286376917204e+43,-1.696072318588379e+43,-1.6073599684472429e+43,-1.7051938637463404e+43,-1.5601057735739277e+44,-6.928272437877489e+42,-1.7532513356875e+43,-9.526670768490012e+41,6.2405445785359146e+41,-9.042105057856378e+42,-3.1265203258831255e+42,-3.1762971968355135e+40,2.0512934525621287e+40,-3.4695023911295907e+43
1991-08-13,0.11703911731263454,0.13718259940376554,0.1632359383785764,0.1682067650565725,30.48703469041524,298.436067684944,298.55713125326974,294.56805797185353,300.71773491828617,296.7184763600519,30.037821825059147,79.25154935773526,30.48703469041524,16.527015018341405,2.3624546396973694,27.226818375262674,6.920897472659157,31.9887306304691,22.80399509601694,18.114785919600408,4.683397502117516e+40,1.0262642587622975e+41,9.306857561864327e+40,1.2337336497469885e+41,-1.7419984517349365e+43,-1.6588020078622587e+43,-1.687030831124709e+43,-1.6851864264246383e+43,-1.5970434583002023e+43,-1.6942494268166317e+43,-1.5500925547807035e+44,-6.88380474283102e+42,-1.7419984517349365e+43,-9.465525786917781e+41,6.2004909236413495e+41,-8.984070256398181e+42,-3.106453429379862e+42,-3.155910785014629e+40,2.0381276390138274e+40,-3.447234128845911e+43
1991-08-20,0.11460854318145408,0.13505091803264363,0.16250616683846625,0.16751377415644333,30.741010308142865,298.38436230206554,298.5046881850298,294.52250742662204,300.6685268469728,296.6692059415376,30.287668420458573,79.26352834539388,30.741010308142865,16.53273495582717,2.3616799794014725,27.221394895152443,6.908427810233945,31.978993087014295,22.807435880329486,18.2444991260525,4.65327407094589e+40,1.0196633668352829e+41,9.246996214826797e+40,1.2257983227401587e+41,-1.730793986651937e+43,-1.6481326590128428e+43,-1.6761799156015337e+43,-1.674347374039481e+43,-1.5867713379968027e+43,-1.6833520815717196e+43,-1.5401224208301481e+44,-6.83952838322668e+42,-1.730793986651937e+43,-9.404643899757589e+41,6.160609611472444e+41,-8.926285166482091e+42,-3.086472876510853e+42,-3.1356120917749534e+40,2.0250184753133609e+40,-3.4250616822486425e+43
1991-08-27,0.11233740018374712,0.1330526388494759,0.16182588834814607,0.1668506526707598,30.975684608936042,298.3294776654801,298.44918386220115,294.47314079684367,300.6162793421739,296.616429123723,30.538700421599508,79.2720460560153,30.975684608936042,16.534823511154435,2.3611184301715564,27.212170873533356,6.896469252045653,31.966119706468646,22.806427962302507,18.375635485756913,4.623280493202584e+40,1.0130909294505747e+41,9.18739291280055e+40,1.2178972026405962e+41,-1.719637820782122e+43,-1.6375093026450669e+43,-1.6653757752414932e+43,-1.6635550456788965e+43,-1.5765434978374982e+43,-1.6725017116350639e+43,-1.5301952652477327e+44,-6.795442886221821e+42,-1.719637820782122e+43,-9.344024456830586e+41,6.120900216122791e+41,-8.868749171002724e+42,-3.066578453897408e+42,-3.1154009003396814e+40,2.0119658214632756e+40,-3.4029848145510046e+43
1991-09-03,0.11022484825278703,0.13118817453696355,0.16119364735762565,0.16621675949919967,31.190360500518032,298.27162943964345,298.39083937911465,294.4201885680254,300.5612026329781,296.5603655019754,30.790358418203752,79.27724052897005,31.190360500518032,16.533310774084995,2.360781553421339,27.199297288974684,6.885043526944915,31.95031070707431,22.80112406884324,18.50710188610111,4.593416426157367e+40,1.0065468715063296e+41,9.12804697471134e+40,1.2100301991638829e+41,-1.708529826646383e+43,-1.6269318173681223e+43,-1.6546182865879995e+43,-1.6528093180212702e+43,-1.5663598209509593e+43,-1.6616981930218217e+43,-1.5203109745979858e+44,-6.751547748060949e+42,-1.708529826646383e+43,-9.283666765451435e+41,6.0813622838416735e+41,-8.811461612510322e+42,-3.0467699342108255e+42,-3.095276979759876e+40,1.9989695283135683e+40,-3.3810032734858676e+43
1991-09-10,0.1082688788417216,0.12945673398825214,0.1606076462258575,0.16561124456300105,31.384795776527923,298.2110977036896,298.32993859641647,294.3639553287266,300.50356941271474,296.50130029241615,31.042447079201622,79.27930893601098,31.384795776527923,16.528282832782978,2.360678890155656,27.18298071328679,6.874169529279603,31.931813963312425,22.791737517275774,18.63792023339056,4.563681494335636e+40,1.00003111072549e+41,9.068957654415228e+40,1.2021972133998473e+41,-1.6974698645862836e+43,-1.6164000701935465e+43,-1.643907314389446e+43,-1.642110055962864e+43,-1.5562201792999928e+43,-1.650941389901661e+43,-1.5104694246078331e+44,-6.707842416859876e+42,-1.6974698645862836e+43,-9.223570066755782e+41,6.0419953175271145e+41,-8.754421770742342e+42,-3.0270470684033997e+42,-3.0752400770217834e+40,1.986029432464488e+40,-3.3591167826844996e+43
1991-09-17,0.1064664330937076,0.12785641433094025,0.16006578558249113,0.165033075536327,31.559189121360227,298.1482237094131,298.2668248673534,294.3048158737842,300.44371159157197,296.4395810163986,31.295137380518067,79.27850362651061,31.559189121360227,16.519879896183383,2.3608178203837547,27.16348003218197,6.863863357337841,31.91092081298092,22.778538536816576,18.767243978465114,4.534075271285922e+40,9.935435536605325e+40,9.010124104466946e+40,1.1943981330096318e+41,-1.6864577759824493e+43,-1.605913910077499e+43,-1.633242705031589e+43,-1.6314571060573776e+43,-1.5461244274642425e+43,-1.640231148003042e+43,-1.5006704741320795e+44,-6.664326265807018e+42,-1.6864577759824493e+43,-9.163733498850905e+41,6.002798752587342e+41,-8.697628827648461e+42,-3.0074095736150094e+42,-3.055289904760857e+40,1.9731453483320893e+40,-3.3373250282564816e+43
1991-09-24,0.10481352608282285,0.12638430507702023,0.15956570745986365,0.16448106610687177,31.714159338755472,298.0834054143426,298.2018965586609,294.2432099701496,300.3820158246934,296.3756130107863,31.54896102504305,79.27512735055407,31.714159338755472,16.508293588694745,2.361203409734668,27.14110233777312,6.854138354919337,31.88796110969118,22.761849742012267,18.894372739853054,4.504597251189105e+40,9.870840894722452e+40,8.951545319701648e+40,1.1866328247467907e+41,-1.6754933726945605e+43,-1.5954731578650913e+43,-1.6226242763107543e+43,-1.620850286300338e+43,-1.5360723929589028e+43,-1.6295672843426637e+43,-1.4909139557567374e+44,-6.620998551433737e+42,-1.6754933726945605e+43,-9.104156039435644e+41,5.96377191935337e+41,-8.641081812929178e+42,-2.987857114341797e+42,-3.035426122130605e+40,1.9603170557930838e+40,-3.3156276378925744e+43
1991-10-01,0.10330537482542555,0.1250366017499772,0.1591048406151699,0.16395390523140638,31.85071815913998,298.0170918484788,298.1356014249343,294.1796358533408,300.31891787397865,296.30985381778237,31.8047966611618,79.26952771776351,31.85071815913998,16.493763459650005,2.361838245069595,27.11619805458929,6.84500515293353,31.863297602853237,22.742040825959457,19.018764622820385,4.4752468046437e+40,9.806525802410417e+40,8.893220049371353e+40,1.178901122809939e+41,-1.6645764206156138e+43,-1.5850775906300813e+43,-1.6120518015070309e+43,-1.6102893702197035e+43,-1.5260638611574567e+43,-1.6189495712305086e+43,-1.481199661165017e+44,-6.577858348626177e+42,-1.6645764206156138e+43,-9.044836416438904e+41,5.92491398454182e+41,-8.584779519219726e+42,-2.96838927310902e+42,-3.0156483050084813e+40,1.9475442809434128e+40,-3.2940241483203395e+43
1991-10-08,0.10193652787566242,0.12380872626464413,0.15868044747913318,0.16345018689352728,31.97023706184007,297.94977640079094,298.0684299227602,294.1146425511104,300.2548958906925,296.24280653314077,32.063847643798624,79.26209096205577,31.97023706184007,16.476572763048864,2.362722262786238,27.089155375058837,6.836471709694262,31.837319742935353,22.719522553774063,19.14004584126384,4.446023109804111e+40,9.742488458774118e+40,8.835146660302735e+40,1.1712028107027053e+41,-1.6537066140586666e+43,-1.5747269172848883e+43,-1.6015249845792277e+43,-1.5997740620979396e+43,-1.5160985518097518e+43,-1.608377711358662e+43,-1.4715273183457396e+44,-6.534904449410115e+42,-1.6537066140586666e+43,-8.985772968844488e+41,5.8862238600867936e+41,-8.528720369994136e+42,-2.9490055047957743e+42,-2.9959558995933515e+40,1.934826666130879e+40,-3.2725139546182275e+43
1991-10-15,0.10070099447170722,0.12269545132640847,0.1582896721772055,0.16296843991578683,32.074408630795155,297.88198913830934,298.00090757746887,294.04882115876507,300.1904627340929,296.17501221629266,32.32761125183207,79.2532350947671,32.074408630795155,16.457043575555808,2.3638525753896835,27.060394093671,6.828543350460619,31.810437023819564,22.694740148516942,19.2580172730665,4.416925045130642e+40,9.678726406204302e+40,8.7773229237697e+40,1.1635375929811805e+41,-1.642883535865008e+43,-1.564420740593967e+43,-1.591043421531804e+43,-1.5893039583811883e+43,-1.5061760824696444e+43,-1.5978512990029364e+43,-1.461896556096157e+44,-6.492135205311578e+42,-1.642883535865008e+43,-8.926963429930215e+41,5.8477000611483955e+41,-8.472902213829993e+42,-2.929705065497198e+42,-2.9763481501350183e+40,1.9221637232819256e+40,-3.2510962312738665e+43
1991-10-22,0.09959237138114999,0.12169102617006414,0.15792958907031632,0.16250715742209132,32.16520304501577,297.8142882957735,297.93358654030294,293.9827952167588,300.1261574676774,296.1070414894658,32.59783947543459,79.24340254041616,32.16520304501577,16.435531332165734,2.365223303653126,27.03035894093428,6.821222808620786,31.78307198593101,22.668166172373546,19.372657619369253,4.38795102235002e+40,9.615236164347027e+40,8.719745683552196e+40,1.1559050512512017e+41,-1.6321065952735217e+43,-1.5541584980104756e+43,-1.580606540244724e+43,-1.5788784875749036e+43,-1.496295911534371e+43,-1.5873697595952653e+43,-1.4523068487358898e+44,-6.449548281837e+42,-1.6321065952735217e+43,-8.86840458966764e+41,5.80934048496417e+41,-8.417322003980376e+42,-2.9104869017289405e+42,-2.956823986374563e+40,1.9095547612091285e+40,-3.229769809234122e+43
1991-10-29,0.09860396579476376,0.1207893010696838,0.15759725125370308,0.16206482558486088,32.244820385984525,297.7472510963634,297.8670364961401,293.91721036479595,300.0625361983309,296.0394854743987,32.87649171189147,79.23305236047027,32.244820385984525,16.412418869160682,2.366825423198885,26.999512528471286,6.814510272585458,31.75565301303373,22.64029301507513,19.48412289461765,4.359098726294781e+40,9.552012660018528e+40,8.662410338944471e+40,1.1483045756350024e+41,-1.621374931153471e+43,-1.5439393695305881e+43,-1.570213506759667e+43,-1.5684968166325182e+43,-1.486457249529515e+43,-1.5769322556089235e+43,-1.4427574299999945e+44,-6.407140276081032e+42,-1.621374931153471e+43,-8.81009176891644e+41,5.7711420664146766e+41,-8.361975299313612e+42,-2.8913494778653535e+42,-2.93738184823495e+40,1.8969987723940824e+40,-3.208532984413028e+43
1991-11-05,0.09772891282817196,0.11998384821303283,0.15728973843502364,0.1616399513220585,32.315639521227375,297.68146408320763,297.8018351008129,293.85272346683337,300.0001624437054,295.9729462339253,33.16567995240481,79.22265218048435,32.315639521227375,16.388110072710774,2.368646635490968,26.968328024815115,6.808403443813272,31.728607061761963,22.61162510909017,19.59274204687634,4.330364709708402e+40,9.489048339309143e+40,8.605310039550966e+40,1.1407352580319208e+41,-1.610687261291525e+43,-1.5337621341784505e+43,-1.5598630793227044e+43,-1.5581577051576946e+43,-1.476658920937148e+43,-1.566537539976672e+43,-1.4332471589291694e+44,-6.364906121158453e+42,-1.610687261291525e+43,-8.752018000492841e+41,5.7331002415738625e+41,-8.30685548703708e+42,-2.872290507377978e+42,-2.9180194127802005e+40,1.884494256654047e+40,-3.187383219446784e+43
1991-11-12,0.09696028640226304,0.11926807674027548,0.15700420358872128,0.16123108863013363,32.38016439379335,297.6175131563504,297.7385581417707,293.7899914172738,299.9395972287524,295.9080269007895,33.46760729722346,79.21266994454498,32.38016439379335,16.363023238498908,2.3706712739523095,26.937281687430804,6.802897612313835,31.70235246578349,22.58267099677204,19.699008595605733,4.3017437621627706e+40,9.42633178470383e+40,8.548434431197764e+40,1.1331957258741814e+41,-1.600041647659463e+43,-1.5236249464845096e+43,-1.5495533810588275e+43,-1.5478592783273818e+43,-1.4668991489960515e+43,-1.556183727792586e+43,-1.4237743109965569e+44,-6.322838158619372e+42,-1.600041647659463e+43,-8.694172753700863e+41,5.6952081122000085e+41,-8.25195257210582e+42,-2.853306534245121e+42,-2.898733168960028e+40,1.8720389465064392e+40,-3.1663166791834135e+43
1991-11-19,0.09629120247846931,0.1186353399896818,0.15673791775557586,0.16083686324979857,32.440968608567346,297.5559735199614,297.6777696256213,293.72965984955476,299.88138912269665,295.845321686804,33.78450089265711,79.2035656277292,32.440968608567346,16.337584252880195,2.3728802561271403,26.90684537994867,6.797985756369249,31.677291955755695,22.55393537820619,19.803568274871864,4.2732279271608376e+40,9.363845561277319e+40,8.491767702716858e+40,1.125683883205133e+41,-1.5894351308237094e+43,-1.5135249883553558e+43,-1.5392815459174488e+43,-1.5375986732244015e+43,-1.4571752205327273e+43,-1.545867940742604e+43,-1.4143362527922664e+44,-6.280924693755985e+42,-1.5894351308237094e+43,-8.636539947817356e+41,5.657455144448494e+41,-8.197251291752672e+42,-2.8343922810063425e+42,-2.879517755283824e+40,1.8596293794299853e+40,-3.145327507217972e+43
1991-11-26,0.09571491381886989,0.11807903326533487,0.15648831232860977,0.16045599536337496,32.500639255349355,297.4973997492947,297.62001200049525,293.6723519737365,299.8260644323561,295.7854059713857,34.11854063056518,79.19578304197739,32.500639255349355,16.3122197091767,2.3752510924494157,26.877479204404846,6.793658673022222,31.653806031848987,22.52591126978069,19.90720278100493,4.24480497129587e+40,9.301562862191008e+40,8.435285543856153e+40,1.1181965074143675e+41,-1.5788631605463243e+43,-1.50345792686875e+43,-1.5290431672404079e+43,-1.5273714880083244e+43,-1.447482963943161e+43,-1.535585753313021e+43,-1.404928935351762e+44,-6.239147745525037e+42,-1.5788631605463243e+43,-8.579094858139198e+41,5.6198251421458814e+41,-8.142728178910971e+42,-2.815539633371832e+42,-2.8603649282626376e+40,1.8472602316709886e+40,-3.1244066991122404e+43
1991-12-03,0.09522489561991802,0.11759268073621516,0.15625301814375556,0.16008732001750242,32.561720942727405,297.4423161859473,297.5657967198913,293.61865776924617,299.77411776626195,295.7288266692127,34.47178517757074,79.18974187312278,32.561720942727405,16.287350073656093,2.3777579612262327,26.84962437634714,6.789905145075486,31.63224681761522,22.499072402376918,20.01080984147346,4.2164560000015783e+40,9.239442284130193e+40,8.378950407292988e+40,1.1107286211617767e+41,-1.56831870895891e+43,-1.4934170698016325e+43,-1.5188314389190928e+43,-1.5171709240115517e+43,-1.4378159361612061e+43,-1.5253303302727306e+43,-1.3955461050262709e+44,-6.197479542102874e+42,-1.56831870895891e+43,-8.52179929722169e+41,5.582293090210116e+41,-8.088346988561702e+42,-2.7967360587744576e+42,-2.8412619557808634e+40,1.8349232806616382e+40,-3.1035403474598586e+43
1991-12-10,0.09481492153060075,0.11717001038553035,0.15602990068093572,0.1597298049566332,32.62666103348495,297.39120786313697,297.5155953475264,293.5691237524134,299.72600317631225,295.67609307200206,34.84609709622928,79.1858300865861,32.62666103348495,16.263383014497695,2.3803718579040347,26.82369646596258,6.786712148949412,31.612932512535345,22.47386598446089,20.115379941984823,4.188151744137583e+40,9.177419690167263e+40,8.322704129328821e+40,1.1032725141636685e+41,-1.5577908893512967e+43,-1.4833920503843486e+43,-1.508635817766346e+43,-1.5069864495736287e+43,-1.4281641563804848e+43,-1.515091083321585e+43,-1.3861780744315349e+44,-6.155877062792765e+42,-1.5577908893512967e+43,-8.464594109767799e+41,5.544820238349815e+41,-8.034051574374055e+42,-2.7779621433008235e+42,-2.822189114809469e+40,1.8226057890103127e+40,-3.0827069086154856e+43
1991-12-17,0.0944791297108904,0.11680501624726881,0.15581709068351224,0.15938256554522934,32.697757069590764,297.3445121502575,297.46983138996205,293.5242435260485,299.68212606995866,295.6276683493486,35.24306897283067,79.18439683631621,32.697757069590764,16.24070700362548,2.383060824591123,26.800079120996756,6.7840651058150065,31.596142546006703,22.450705949247663,20.221970166859965,4.159846776431929e+40,9.115395536358833e+40,8.266456436791383e+40,1.0958162196472024e+41,-1.5472628049667778e+43,-1.4733667788356904e+43,-1.4984399401915548e+43,-1.496801718994004e+43,-1.4185121338554454e+43,-1.5048515788511974e+43,-1.3768098082288336e+44,-6.114273537171437e+42,-1.5472628049667778e+43,-8.407387483591255e+41,5.507346444039305e+41,-7.979754794237356e+42,-2.7591877555182028e+42,-2.8031157941520614e+40,1.810287987603743e+40,-3.0618729456885156e+43
1991-12-24,0.09412760295224495,0.11649200748753835,0.15561300952594406,0.1590448764545796,32.7771073512508,297.3026112881106,297.42887302566805,293.4844493002615,299.6428360664451,295.583961878326,35.66395256656671,79.18574600582782,32.7771073512508,16.21968529574451,2.3857902632275025,26.779118377308375,6.781948176052867,31.582113518240703,22.429966796561803,20.33167571854139,4.131470503724435e+40,9.05321513321469e+40,8.210067046801343e+40,1.0883411414635111e+41,-1.5367081985505783e+43,-1.4633162519262374e+43,-1.4882183774704286e+43,-1.486591331349217e+43,-1.408835796247259e+43,-1.494586279330919e+43,-1.3674179417733284e+44,-6.072565205206976e+42,-1.5367081985505783e+43,-8.350036744212693e+41,5.4697782468798465e+41,-7.92532123088438e+42,-2.7403660717239573e+42,-2.7839944245622696e+40,1.7979391555970119e+40,-3.0409864983545184e+43
1992-01-01,0.09383863946566179,0.11622564420566497,0.1554163887048052,0.15871617979851788,32.86656558926995,297.2658259636264,297.3930268763944,293.4501045506411,299.6084209461087,295.5453225516936,36.10959303417334,79.1901305016734,32.86656558926995,16.200650381381063,2.3885233328179836,26.761117650678948,6.780344594419406,31.571035994082376,22.41197812916661,20.445599780593362,4.1029131375952703e+40,8.990637903394881e+40,8.153317787575322e+40,1.0808183583715852e+41,-1.5260862340995437e+43,-1.4532015839474742e+43,-1.4779315821531552e+43,-1.4763157824260705e+43,-1.3990977055940056e+43,-1.4842554680923049e+43,-1.357966137728212e+44,-6.030590696450448e+42,-1.5260862340995437e+43,-8.292320000366644e+41,5.431970294694651e+41,-7.87054027966414e+42,-2.721424270410504e+42,-2.7647510250427835e+40,1.7855115150891642e+40,-3.0199667564908004e+43
1992-01-08,0.0936065754858017,0.11600096013894454,0.1552262828997394,0.15839608942550612,32.9802257914501,297.2252126585241,297.35352167122477,293.41258580069376,299.5704554968595,295.5024921375865,36.65366311452802,79.19712172645774,32.9802257914501,16.179355571808323,2.391752942305473,26.741624851561063,6.778766725711304,31.55970833213266,22.39237313503948,20.583746245119148,4.074792567594928e+40,8.929017816877926e+40,8.097436530553402e+40,1.073410639201089e+41,-1.5156267367596974e+43,-1.4432416237814432e+43,-1.4678021274037481e+43,-1.4661974020527826e+43,-1.3895085628556332e+43,-1.4740826706623326e+43,-1.3486589027320515e+44,-5.989258204263707e+42,-1.5156267367596974e+43,-8.235486056748661e+41,5.394740629962758e+41,-7.816597224164064e+42,-2.70277219123402e+42,-2.7458019608643525e+40,1.7732739602481558e+40,-2.9992685197034327e+43
1992-01-15,0.09342629861751944,0.11581337275038085,0.1550420761498614,0.15808439111629669,33.10722004675486,297.1902074847446,297.3195911104666,293.38108053868615,299.5377860540137,295.465285138532,37.223008817997574,79.20753896656582,33.10722004675486,16.1606721306667,2.3949007476406776,26.725621522714132,6.777663601857232,31.551611244113737,22.37609784186992,20.72844130966573,4.0469967314216784e+40,8.868109313608404e+40,8.04220058528922e+40,1.0660884637089832e+41,-1.5052880247534724e+43,-1.4333966803387231e+43,-1.4577896466858415e+43,-1.4561958678250968e+43,-1.3800301546743016e+43,-1.464027347781234e+43,-1.3394591468477047e+44,-5.94840301597561e+42,-1.5052880247534724e+43,-8.17930842639487e+41,5.357940890047437e+41,-7.763277097804703e+42,-2.6843355044476458e+42,-2.727071718773087e+40,1.7611777236210004e+40,-2.9788093041739053e+43
1992-01-22,0.09329327537898499,0.11565868145593879,0.1548634808173763,0.15778103849932223,33.24884907453709,297.1609743495696,297.2913834209965,293.3557799142371,299.51053902046925,295.4339000881253,37.81720161412329,79.22151210860761,33.24884907453709,16.144883052657576,2.3979194051178028,26.713326732629366,6.777014265522767,31.54683075783907,22.36339403041676,20.880844162056654,4.019453575851421e+40,8.807754504684954e+40,7.987466767461291e+40,1.0588328511260495e+41,-1.4950432977527247e+43,-1.42364123325327e+43,-1.4478681853380992e+43,-1.446285253457506e+43,-1.3706379108279767e+43,-1.4540634337308958e+43,-1.3303430221842162e+44,-5.907919225506962e+42,-1.4950432977527247e+43,-8.123641483919154e+41,5.321475681527848e+41,-7.710441682516218e+42,-2.666066417905415e+42,-2.7085117456577327e+40,1.749191448969525e+40,-2.9585360748944986e+43
1992-01-29,0.09320356894838487,0.11553305500223536,0.15469052916202566,0.15748614458127178,33.40602701979462,297.1375997222749,297.26897021926936,293.3367877130965,299.48876517918006,295.4084574821759,38.43520583412528,79.2391044331673,33.40602701979462,16.132222521260402,2.4007618061239,26.70490308316836,6.776798570212232,31.545401900000076,22.35444303185957,21.04198837409673,3.992116736049154e+40,8.747851791699575e+40,7.93314294077005e+40,1.0516315876999679e+41,-1.4848753102725067e+43,-1.4139588606706157e+43,-1.4380210420455594e+43,-1.4364488758943385e+43,-1.361316020861204e+43,-1.444174155733501e+43,-1.3212951830919988e+44,-5.867738684375224e+42,-1.4848753102725067e+43,-8.068391522244841e+41,5.2852836206106885e+41,-7.658002037685147e+42,-2.6479341782999953e+42,-2.690090798544516e+40,1.737294959170082e+40,-2.9384147048792455e+43
1992-02-05,0.09312458737132587,0.11543300923276398,0.1545235575239472,0.15719996889750507,33.57925914387141,297.120091403057,297.25234548164065,293.3241187417419,299.4724390996654,295.3889980296656,39.075353304883144,79.26031090896328,33.57925914387141,16.12287276088629,2.4033818624487964,26.700455021478515,6.776997651930937,31.54730939507999,22.349363692489526,21.212749775375134,3.964956340767961e+40,8.688335718339702e+40,7.879169745009554e+40,1.044476804535889e+41,-1.474772951648052e+43,-1.4043389825623996e+43,-1.428237456733208e+43,-1.4266759868244036e+43,-1.352054298648696e+43,-1.4343487076730095e+43,-1.3123057429039799e+44,-5.827817486888778e+42,-1.474772951648052e+43,-8.013498169169102e+41,5.2493251598578015e+41,-7.605900861975375e+42,-2.6299189723477627e+42,-2.671788748674581e+40,1.7254752548052381e+40,-2.918423207300952e+43
1992-02-12,0.09308202221568143,0.11535537667648266,0.1543631833037301,0.15692290041379836,33.768627494246715,297.1083786709767,297.24142587637505,293.31769877267743,299.461459930292,295.3754822799444,39.735333601010126,79.2850577101015,33.768627494246715,16.116961751636712,2.4057353092449505,26.700028101916644,6.777594370411919,31.55248919253875,22.348211359660766,21.393817938963366,3.937953108696884e+40,8.629164033824172e+40,7.825508864317306e+40,1.037363422414693e+41,-1.464729050160596e+43,-1.394774769725373e+43,-1.4185104839811711e+43,-1.4169596484211469e+43,-1.342846169244001e+43,-1.4245801144109567e+43,-1.303368319968184e+44,-5.788127292774653e+42,-1.464729050160596e+43,-7.958922455605123e+41,5.213574772164349e+41,-7.554101168485656e+42,-2.612008010958368e+42,-2.653592603324212e+40,1.7137239450029405e+40,-2.8985473900889837e+43
1992-02-19,0.09305819598449944,0.11529726955288397,0.15421027513052543,0.15665543645335178,34.00198718854855,297.1023137697278,297.23605241311776,293.3173660161734,299.4556535200989,295.36779159986514,40.412200713325504,79.31320297346907,34.00198718854855,16.11456182976275,2.4077805053103076,26.703609187953713,6.778573702918455,31.560830755493072,22.350977888478457,21.585672088391725,3.9110945579378174e+40,8.570309386799821e+40,7.772135494638618e+40,1.0302881532666183e+41,-1.4547389631453912e+43,-1.38526180122472e+43,-1.4088356276209476e+43,-1.4072953694316587e+43,-1.3336873763073064e+43,-1.4148638605402935e+43,-1.2944787830753942e+44,-5.748649755749256e+42,-1.4547389631453912e+43,-7.904639154628708e+41,5.1780159323717694e+41,-7.502579013474788e+42,-2.5941930150205785e+42,-2.6354939515584088e+40,1.702035597870567e+40,-2.878778065902496e+43
1992-02-26,0.09304868050890953,0.11525603790885691,0.15406591681466436,0.15639815807538798,34.32583700908096,297.1016746627172,297.2359933386756,293.3228740533553,299.454775785388,295.3657304472058,41.10239644366634,79.34453878888392,34.32583700908096,16.115689181368605,2.409479209247993,26.711127566853236,6.779923074237661,31.57218003057994,22.357592649988067,21.788562106758775,3.884372572246788e+40,8.511753992290893e+40,7.719033507356062e+40,1.0232488590533518e+41,-1.4447996717507107e+43,-1.3757972023866414e+43,-1.3992099640586997e+43,-1.3976802294584217e+43,-1.3245751521912602e+43,-1.4051970099574877e+43,-1.2856344459433226e+44,-5.7093729463038e+42,-1.4447996717507107e+43,-7.850631862655317e+41,5.142637895141735e+41,-7.451318827737248e+42,-2.5764686011156875e+42,-2.617487324241011e+40,1.69040668136789e+40,-2.8591092607544677e+43
1992-03-04,0.09306587603015935,0.11522922468152103,0.15393136588212064,0.15615170248693072,34.804699263602615,297.10616896515654,297.24094818462595,293.3338961379832,299.45851721181316,295.3690298623278,41.80179032341053,79.37879438994723,34.804699263602615,16.12030422164011,2.410797309726906,26.722456934002683,6.781632607912128,31.586343008246473,22.367924503770286,22.002495173854477,3.85778183840522e+40,8.453486207539492e+40,7.666192344030282e+40,1.0162441401293276e+41,-1.4349091997152368e+43,-1.3663790913344698e+43,-1.3896315793927421e+43,-1.388112316692189e+43,-1.3155076850829952e+43,-1.3955776405715054e+43,-1.2768335500239341e+44,-5.670289054903774e+42,-1.4349091997152368e+43,-7.796889841241155e+41,5.107433626145165e+41,-7.400310419047796e+42,-2.5588312450422854e+42,-2.5995691410563176e+40,1.6788348832797864e+40,-2.8395370638337686e+43
