,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-11-12,2.8592221715826794e+82,0.009606676874170477,0.1698401581437305,0.16109825493397065,45.26674449048318,299.5006703160051,299.6046744165002,295.2757801053376,301.81844392647963,297.50637927170806,27.411657313623394,77.73270600522385,45.26674449048318,17.00791545669042,2.793259416067004,26.945408706968283,6.564622913369304,31.491410656488174,22.60447621668785,38.00670549246206,1.7760698232435106e+33,3.8918690541072263e+33,3.52940976232176e+33,4.678648575614637e+33,-6.600895201647959e+35,-6.285641760049033e+35,-6.392608275365182e+35,-6.385619335663238e+35,-6.05162219875269e+35,-6.41996145331131e+35,-5.87371274455315e+36,-2.60845660631941e+35,-6.600895201647959e+35,-3.5867393386938595e+34,2.3495308359776394e+34,-1.3198351535859177e+36,-4.563640223266197e+35,-1.3696432120841685e+33,8.3622025941399e+32,-1.602158542476316e+36
2005-11-19,-2.1348724097265403e+82,0.009111102836856016,0.1698098077040719,0.16102816885910182,44.86677848836416,299.44478490546624,299.55161481730227,295.2086887009766,301.76444507130793,297.4583226683377,27.232150989695803,77.6675752890411,44.86677848836416,16.960598120041755,2.7855078307569263,26.899476414342356,6.557447559517134,31.444660928404737,22.562970203761136,37.69186420469176,1.7461627381549188e+33,3.8263342100188836e+33,3.469978338684485e+33,4.599865219678701e+33,-6.48977086742451e+35,-6.1798246345781264e+35,-6.2849903967494724e+35,-6.278119114009047e+35,-5.949744731033724e+35,-6.311883091142529e+35,-5.774830335693191e+36,-2.5645439255577807e+35,-6.48977086742451e+35,-3.5263575254888475e+34,2.3099771024438935e+34,-1.007085928446306e+36,-3.482236276898903e+35,-1.288232013014043e+33,8.007626395233104e+32,-1.47585217053608e+36
2005-11-26,-9.92878557447586e+82,0.0086026210825513,0.16972466807719966,0.16091277958531522,44.47312695842108,299.389188935714,299.4989019716188,295.1421391693656,301.71102190991655,297.41036716299436,27.055661782826668,77.60385573841282,44.47312695842108,16.912986981430528,2.7782015061496423,26.854643737827644,6.55046770149003,31.399463801525535,22.522266829385355,37.36985673128873,1.7163889383437664e+33,3.7610914315022544e+33,3.410811779836386e+33,4.5214329732343907e+33,-6.379141428848744e+35,-6.0744787689419335e+35,-6.177851797676354e+35,-6.171097647908952e+35,-5.848320977760467e+35,-6.204286059293521e+35,-5.676388302692472e+36,-2.520826811274524e+35,-6.379141428848744e+35,-3.4662446245521697e+34,2.270599522682777e+34,-8.222718398951723e+35,-2.8431981318348574e+35,-1.2284189372181383e+33,7.732433556348446e+32,-1.3862610102225284e+36
2005-12-03,-1.591242364002409e+83,0.008087512767900587,0.1695835782212432,0.16074998714564193,44.09030135777303,299.3342947810556,299.4469307632779,295.07664452376525,301.6585667806056,297.36288650343204,26.884357403939013,77.54206558159159,44.09030135777303,16.86565322080198,2.7713990583979777,26.811434396792222,6.543743318742381,31.35633815995743,22.48286393874075,37.043156525594256,1.686752582890596e+33,3.6961498322733695e+33,3.351918350710986e+33,4.443362792426363e+33,-6.269022332221542e+35,-5.969618871732889e+35,-6.071207437047109e+35,-6.064569879907467e+35,-5.747365099915202e+35,-6.097185380670634e+35,-5.578400390218515e+36,-2.4773113673383698e+35,-6.269022332221542e+35,-3.406409028963249e+34,2.2314035946686184e+34,-7.313888316544924e+35,-2.52894877206311e+35,-1.1826569975454862e+33,7.508980778009322e+32,-1.320534907281933e+36
2005-12-10,-5.707053351437037e+82,0.007571832620551099,0.1693861276345889,0.16053827192102885,43.7224700554317,299.28051485366063,299.39609568911914,295.01271394235135,301.60746750208665,297.31625732393525,26.720428593369526,77.48270539306546,43.7224700554317,16.819161496508286,2.765151420296171,26.770351741928078,6.53733115780703,31.315774639777203,22.445241092586016,36.71423739234804,1.6572577352115783e+33,3.631518316419755e+33,3.2933061261388114e+33,4.365665381392549e+33,-6.1594286685525766e+35,-5.865259313225537e+35,-5.965071929682329e+35,-5.958550408849986e+35,-5.646890932754796e+35,-5.990595732631436e+35,-5.480880026790838e+36,-2.434003557219259e+35,-6.1594286685525766e+35,-3.346858938748805e+34,2.1923946899136065e+34,-7.18260354917054e+35,-2.4835539783676813e+35,-1.1460492407116004e+33,7.319333973087845e+32,-1.2703353046977537e+36
2005-12-17,8.998185327573463e+81,0.007061311184919712,0.1691326768236037,0.16027673673121923,43.373397443889445,299.2282556582938,299.34678508694094,294.9508454481805,301.5581016725748,297.27085343821994,26.5660536664816,77.42625081230435,43.373397443889445,16.774062413757996,2.759501214323514,26.73187185283791,6.5312841346573105,31.278229103323035,22.409852850709875,36.385543244527305,1.627908363642462e+33,3.567205579683736e+33,3.234982992004965e+33,4.2883511938036465e+33,-6.0503751756645985e+35,-5.761414127377303e+35,-5.859459548361225e+35,-5.853053491909243e+35,-5.546911987740447e+35,-5.884531449029316e+35,-5.383840326651766e+36,-2.3909092048206136e+35,-6.0503751756645985e+35,-3.2876023620247225e+34,2.153578054217228e+34,-7.814661510469827e+35,-2.7021028727338682e+35,-1.1154185196334207e+33,7.151860019686937e+32,-1.2302515808789131e+36
2005-12-24,5.199038475063757e+82,0.006561262705043937,0.1688243643397369,0.1599651387461888,43.046390053577426,299.1779119365324,299.2993754599814,294.891518716727,301.5108311240248,297.22704018239796,26.4233612471304,77.37314543834728,43.046390053577426,16.730885173261868,2.754482263058835,26.696437031699144,6.525650757631532,31.24411657254342,22.377122479424195,36.05945744870074,1.5987083421094456e+33,3.5032201109275504e+33,3.1769566465814214e+33,4.211430434626921e+33,-5.9418762406467984e+35,-5.658097014161722e+35,-5.7543842261994304e+35,-5.7480930469721835e+35,-5.447441454784018e+35,-5.779006522595817e+35,-5.2872940919479385e+36,-2.3480339954460994e+35,-5.9418762406467984e+35,-3.2286471163277595e+34,2.114958808538017e+34,-9.34072475857373e+35,-3.2297751053889372e+35,-1.0887037911653893e+33,6.99901486975618e+32,-1.1967732768602732e+36
2006-01-01,8.020407986748162e+82,0.006076500197410376,0.16846309996945086,0.15960391020799447,42.744250586168064,299.12986098966735,299.2542259854131,294.8351881221495,301.46599662184826,297.1851688931623,26.29439179048491,77.32379401912894,42.744250586168064,16.69013050531294,2.7501192508068244,26.664449795640483,6.520474587763633,31.21380572529042,22.347436180280376,35.738272281692076,1.5696614508356126e+33,3.439570193685236e+33,3.1192346019381317e+33,4.134913061996265e+33,-5.8339459024592884e+35,-5.555321342050512e+35,-5.6498595591681026e+35,-5.6436826551432e+35,-5.3484922046379344e+35,-5.674034607479384e+35,-5.191253815052054e+36,-2.3053834768325018e+35,-5.8339459024592884e+35,-3.1700008300298946e+34,2.0765419499205557e+34,-1.2061125493093401e+36,-4.1704175925753e+35,-1.0645683234421222e+33,6.855908071568986e+32,-1.1676230872191575e+36
2006-01-08,9.898422911624972e+82,0.005611259277827892,0.16805154394833655,0.1591941671699795,42.46924065545611,299.084457266121,299.2116732907027,294.7822761306603,301.4239128952777,297.1455716041416,26.18105859060136,77.2785560567536,42.46924065545611,16.652263992135083,2.7464275462886443,26.636267462994745,6.515793753466451,31.187614051124925,22.32113792831882,35.424159067332994,1.5407713769790425e+33,3.3762639075577953e+33,3.0618241852030073e+33,4.0588087888827346e+33,-5.7265978542814394e+35,-5.45310015024631e+35,-5.545898808365947e+35,-5.539835563021444e+35,-5.2500767910440486e+35,-5.569629021518146e+35,-5.09573168064101e+36,-2.262963060071343e+35,-5.7265978542814394e+35,-3.111670943617617e+34,2.0383323523322776e+34,-1.6502881366334327e+36,-5.7062590732301425e+35,-1.0421454290025475e+33,6.719371170745188e+32,-1.1413239812171048e+36
2006-01-15,1.1179032506226879e+83,0.005169132283133114,0.16759307237288137,0.15873770571249984,42.22305287273442,299.0420272945921,299.1720265767992,294.7331671447925,301.3848640768763,297.1085560400365,26.085109045947313,77.23773994946839,42.22305287273442,16.617709877145558,2.743413191826078,26.612197419126016,6.511640535929397,31.16580375338343,22.298524997440975,35.11913958906072,1.5120417154304475e+33,3.3133091299622426e+33,3.004732540149522e+33,3.9831270851995435e+33,-5.619845446461661e+35,-5.351446151497204e+35,-5.4425149028813476e+35,-5.4365646855599346e+35,-5.152207453446922e+35,-5.46580274912471e+35,-5.0007395683331763e+36,-2.2207780207834293e+35,-5.619845446461661e+35,-3.05366471129092e+34,2.0003347677130134e+34,-1.584726238387376e+36,-5.4795634020797365e+35,-1.0208734500303523e+33,6.587353120592172e+32,-1.1169182711489112e+36
2006-01-22,1.2088740923677898e+83,0.004753014163203548,0.16709172929121713,0.15823698537513275,42.00679274022544,299.00286503823816,299.1355631609657,294.688201895917,301.34909962162703,297.07440098362343,26.00808701365758,77.20159778757484,42.00679274022544,16.586845453782466,2.7410730597701423,26.59249313621929,6.508041040345978,31.148578472111407,22.27984423810254,34.825059379811705,1.4834759694788786e+33,3.250713537591404e+33,2.947966628522221e+33,3.9078771795587846e+33,-5.513701688995698e+35,-5.250371734448092e+35,-5.339720442186799e+35,-5.333882608458478e+35,-5.054896119253763e+35,-5.362568443680594e+35,-4.9062890548886394e+36,-2.1788335000893913e+35,-5.513701688995698e+35,-2.995989202313424e+34,1.9625538268564208e+34,-1.7652728265619384e+36,-6.103845661668542e+35,-1.0003886665856881e+33,6.458527914730977e+32,-1.093785292002657e+36
2006-01-29,1.2779852490183921e+83,0.004365061505659375,0.1665521662589205,0.15769509984674723,41.8209706255427,298.9672277382328,299.10252450488287,294.6476724742157,301.31683076686943,297.0433520851101,25.95129711737638,77.17032091382806,41.8209706255427,16.55999611879141,2.7393951721841914,26.5773510084998,6.505014966231572,31.13608088828078,22.265289158727615,34.54356347393771,1.455077551586784e+33,3.188484608112791e+33,2.8915332315735554e+33,3.833068061312672e+33,-5.408179254394054e+35,-5.149888966387209e+35,-5.237527698920187e+35,-5.2318015909366405e+35,-4.958154406472904e+35,-5.25993843034169e+35,-4.812391416761246e+36,-2.137134505749097e+35,-5.408179254394054e+35,-2.9386513025683994e+34,1.9249940404319047e+34,-1.4050766978998853e+36,-4.858382895682984e+35,-9.804557960410952e+32,6.332039949173766e+32,-1.0715230785653292e+36
2006-02-05,1.3360897450895662e+83,0.004006665891231668,0.16597957043838246,0.15711573526758243,41.66550388767291,298.9353323069693,299.07311278542096,294.61181807544426,301.2882275841967,297.01561817657995,25.915771881753436,77.14403634895586,41.66550388767291,16.53743116542877,2.7383591751799883,26.566908050085352,6.502575487696505,31.12839125381574,22.25499784734092,34.27607516670206,1.4268497841178445e+33,3.126629621760034e+33,2.835438951512469e+33,3.75870848246433e+33,-5.30329048038847e+35,-5.05000959579923e+35,-5.135948621504385e+35,-5.130333568353339e+35,-4.861993626186058e+35,-5.157924708651053e+35,-4.719057632506177e+36,-2.095685913228528e+35,-5.30329048038847e+35,-2.881657716028363e+34,1.8876597999465627e+34,-1.2589536309265567e+36,-4.353128050652176e+35,-9.609228885080925e+32,6.207338767961728e+32,-1.0498715758439669e+36
2006-02-12,1.3918315009372432e+83,0.0036784425611311178,0.16537958259153965,0.1565031168116265,41.53972901675897,298.907352322252,299.04748805644783,294.58082153246534,301.2634166636177,296.99136814652553,25.902242547732218,77.12280416991395,41.53972901675897,16.519360381071337,2.737936955009862,26.56124048740676,6.500729251693247,31.125526874777854,22.24905175428197,34.023778266466174,1.3987959001043565e+33,3.065155663015821e+33,2.779690213026476e+33,3.6848069596966366e+33,-5.1990473727759264e+35,-4.9507450550989534e+35,-5.0349948369013314e+35,-5.0294901549601694e+35,-4.7664247851701766e+35,-5.056538955324722e+35,-4.626298385312045e+36,-2.054492466823704e+35,-5.1990473727759264e+35,-2.8250149663040176e+34,1.8505553787593142e+34,-9.072383190881393e+35,-3.1369897019508764e+35,-9.416920549111797e+32,6.0840718175751415e+32,-1.0286628040911409e+36
2006-02-19,1.453372433637271e+83,0.0033802351106293916,0.16475820655747045,0.15586194452267288,41.44242344269462,298.8834156641074,299.0257660403055,294.5548066868186,301.2424794590096,296.9707284207697,25.91111437646932,77.10661591260393,41.44242344269462,16.50593150140926,2.738093379208074,26.560363262219028,6.499476499058749,31.127442557065145,22.247475340900245,33.78760324517809,1.370919043989088e+33,3.0040696222422905e+33,2.724293264760056e+33,3.6113717763219746e+33,-5.095461608184814e+35,-4.8521064632456e+35,-4.9346776532913185e+35,-4.9292826465754015e+35,-4.6714585884165454e+35,-4.9557925269287315e+35,-4.5341240654598465e+36,-2.0135587807540045e+35,-5.095461608184814e+35,-2.7687293981450183e+34,1.8136849330645686e+34,-6.771286424632334e+35,-2.3413314160262985e+35,-9.227004701524107e+32,5.9620148479981235e+32,-1.0077885169819056e+36
2006-02-26,1.5300233024168639e+83,0.0031111366099487794,0.16412171201102524,0.15519731966310374,41.3718364680758,298.86360282556734,299.00801657736883,294.5338366418069,301.22545131244385,296.9537810865827,25.942447176892347,77.09539405237769,41.3718364680758,16.497228559979437,2.7387871428963737,26.56423044506552,6.498811309733893,31.134032005657915,22.250236583261252,33.56821759743033,1.3432222724204058e+33,2.9433781974141413e+33,2.669254180891039e+33,3.5384109843789593e+33,-4.9925445370239586e+35,-4.7541046285611244e+35,-4.835008062926808e+35,-4.829722023431752e+35,-4.57710544184256e+35,-4.855696462749559e+35,-4.442544772947543e+36,-1.9728893403261368e+35,-4.9925445370239586e+35,-2.7128071790394385e+34,1.777052502938466e+34,-5.259522013375782e+35,-1.8186033422553144e+35,-9.039080446892414e+32,5.841026746324721e+32,-9.87179212717316e+35
2006-03-05,1.6341040215713203e+83,0.002869527201465839,0.16347653245993551,0.15451466309080303,41.32572859608775,298.8479459180675,298.9942627515488,294.51791292394023,301.21232116356896,296.940562686621,25.995941694359175,77.088992595188,41.32572859608775,16.49327115753675,2.7399716979379125,26.572736543045952,6.498721969976624,31.145130150296243,22.2572483045476,33.366020611145984,1.3157085550016567e+33,2.8830878957696905e+33,2.614578862621694e+33,3.465932406609341e+33,-4.890307186265416e+35,-4.656750051383051e+35,-4.735996744835894e+35,-4.730818952882114e+35,-4.483375454853135e+35,-4.7562614875066496e+35,-4.3515703199731925e+36,-1.9324885030384155e+35,-4.890307186265416e+35,-2.6572543007334275e+34,1.7406620133369488e+34,-4.260152626998111e+35,-1.4730478903358684e+35,-8.85289423747906e+32,5.721020226778903e+32,-9.667905130891028e+35
2006-03-12,1.7834049944352651e+83,0.0026531278404608692,0.16282916055081323,0.15381962739763946,41.30141835964983,298.83642838120863,298.984480698944,294.50697556443373,301.2030319391477,296.9310636986669,26.070932378338824,77.08719879026859,41.30141835964983,16.494014660960573,2.741596241021261,26.585718670276265,6.499191455811323,31.160516352996794,22.26837029543236,33.18114263843915,1.2883807750892473e+33,2.8232050355531306e+33,2.5602730397630822e+33,3.393943638549421e+33,-4.7887602624184306e+35,-4.560052926879758e+35,-4.637654067683678e+35,-4.632583792256398e+35,-4.390278443037365e+35,-4.6574980142372156e+35,-4.261210233566781e+36,-1.892360499749642e+35,-4.7887602624184306e+35,-2.602076580839176e+34,1.704517275147906e+34,-3.593450794305908e+35,-1.2425200632561778e+35,-8.668287951565834e+32,5.601942812185615e+32,-9.465943244892654e+35
2006-03-19,2.0047410618175046e+83,0.002459069446323967,0.16218604281571222,0.15311800471491532,41.295835619980004,298.82898539568396,298.9786000962457,294.500904097077,301.1974816072569,296.9252287061804,26.166386908958224,77.08973595233024,41.295835619980004,16.499351326365485,2.7436067360239913,26.6029595348852,6.500198023489778,31.179918436470345,22.283412168613495,33.013448838250895,1.261241730540401e+33,2.76373574765998e+33,2.5063422722240771e+33,3.3224520505169905e+33,-4.6879141543024085e+35,-4.464023147713896e+35,-4.539990092481773e+35,-4.535026591568015e+35,-4.297823930748826e+35,-4.559416146998942e+35,-4.171473758076984e+36,-1.8525094357796052e+35,-4.6879141543024085e+35,-2.5472796643474907e+34,1.6686219861800356e+34,-3.1427771307569583e+35,-1.086689052622524e+35,-8.485165198668145e+32,5.483764495075747e+32,-9.265731025882706e+35
2006-03-26,2.3393078821366598e+83,0.002283976324793246,0.16155347599880207,0.15241563221088741,41.30558019500151,298.82550498743876,298.97650531517377,294.4995194535393,301.19552487078,296.9229572536477,26.280912709731226,77.09626735809577,41.30558019500151,16.509112326151897,2.745946946146332,26.624191183113112,6.501715894490703,31.20301745770941,22.302136882261323,32.86254724793277,1.234294134562594e+33,2.70468597749002e+33,2.4527919516963656e+33,3.25146478983202e+33,-4.587778936205236e+35,-4.368670307031452e+35,-4.4430145756302675e+35,-4.4381570965482824e+35,-4.2060211539737514e+35,-4.462025683939146e+35,-4.08236985796318e+36,-1.812939292156541e+35,-4.587778936205236e+35,-2.492869025341068e+34,1.632979732289366e+34,-2.8324356843425958e+35,-9.79381204066414e+34,-8.303469454635836e+32,5.3664697358117404e+32,-9.067161318141616e+35
2006-04-02,2.6278408308457264e+83,0.002124062322822716,0.16093750705717144,0.151718297368549,41.32698460371138,298.82582980072783,298.97803721931615,294.5025867223248,301.19697546576793,296.9241053697833,26.41277051132077,77.1064011591998,41.32698460371138,16.52307064520793,2.7485594522827186,26.64909942935031,6.503716019657805,31.229453138130236,22.324264857607933,32.72780093376733,1.2075406164264848e+33,2.6460614865157136e+33,2.3996273030711566e+33,3.1809887827056076e+33,-4.488364370535362e+35,-4.2740037009974766e+35,-4.34673697149122e+35,-4.341984751224455e+35,-4.1148790627707955e+35,-4.365336119872057e+35,-3.993907220164946e+36,-1.7736539266624763e+35,-4.488364370535362e+35,-2.438849968435761e+34,1.5975939883182977e+34,-2.613302301664632e+35,-9.036106870641143e+34,-8.123169872788048e+32,5.25005227682709e+32,-8.870171129968469e+35
2006-04-09,2.2183495261639602e+83,0.0019752377997627277,0.16034383883256806,0.15103164513598535,41.35617967336631,298.8297595079317,298.9829955704809,294.5098187235235,301.2016090221978,296.92848773112223,26.55989486359013,77.11969623171427,41.35617967336631,16.540944797667088,2.7513866358407157,26.67732889101827,6.50616690456553,31.258829850969708,22.3494786084953,32.60834387478941,1.1809837223476685e+33,2.5878678542127646e+33,2.346853386194722e+33,3.111030736559252e+33,-4.389679911098739e+35,-4.180032331912086e+35,-4.251166435560584e+35,-4.246518701082579e+35,-4.024406324278992e+35,-4.269356649470379e+35,-3.9060942570179846e+36,-1.7346570751309348e+35,-4.389679911098739e+35,-2.385227630560911e+34,1.5624681192672235e+34,-2.4534976022847842e+35,-8.483544566193872e+34,-7.944252078402062e+32,5.1345117891447756e+32,-8.674726013099103e+35
2006-04-16,1.955688129795006e+83,0.0018332251551214616,0.15977774324520252,0.15036108898645104,41.38916175219612,298.8370538148439,298.99114200310754,294.52088033839937,301.20916643760364,296.93588042852696,26.719921325375207,77.13566886240254,41.38916175219612,16.562403302809543,2.7543716066166004,26.708488539215338,6.509035476184328,31.290723058350746,22.377427795493666,32.50310015381435,1.1546259161848497e+33,2.5301104795883956e+33,2.2944750972517533e+33,3.0415971418630317e+33,-4.2917347056965075e+35,-4.086764910680451e+35,-4.156311826986546e+35,-4.15176779558508e+35,-3.934611325090271e+35,-4.1740961697927034e+35,-3.8189391085631743e+36,-1.6959523524703682e+35,-4.2917347056965075e+35,-2.332006982373225e+34,1.5276053812144446e+34,-2.3323338520711482e+35,-8.064592424652841e+34,-7.766712195315199e+32,5.019851712248036e+32,-8.480809975577169e+35
2006-04-23,1.784367154008739e+83,0.0016936803569982065,0.15924398367138679,0.14971172781272157,41.421860299956634,298.84743601192235,299.0022035176649,294.53539352110323,301.21935770816094,296.9460242899674,26.890219898241227,77.15380015383943,41.421860299956634,16.587069847125182,2.7574590592649026,26.742157670132187,6.5122879694601945,31.324686084673967,22.40773461423471,32.4108059670992,1.1284695803512585e+33,2.472794583182155e+33,2.2424971705790474e+33,2.97269427453752e+33,-4.1945375995077175e+35,-3.9942098600459175e+35,-4.062181711844965e+35,-4.057740591443175e+35,-3.8455021743624425e+35,-4.0795632835634736e+35,-3.732449645555585e+36,-1.6575432540056865e+35,-4.1945375995077175e+35,-2.279192830091414e+34,1.4930089225250967e+34,-2.2363865678222386e+35,-7.732832140405441e+34,-7.590552972396326e+32,4.9060778783281e+32,-8.288419015093556e+35
2006-04-30,1.667137658646858e+83,0.001552317677800964,0.1587467479396134,0.14908827041398917,41.45020468919054,298.8605970146807,299.01587643724446,294.5529429094614,301.23186615693834,296.95862870464356,27.067934116639254,77.17354401520423,41.45020468919054,16.614529049433017,2.760596045203075,26.777892198404075,6.5158908115695375,31.360257109787902,22.439999426794493,32.330033921349596,1.1025170165479461e+33,2.4159252086682756e+33,2.1909241801229454e+33,2.904328197886414e+33,-4.098097137819236e+35,-3.902375317180129e+35,-3.968784365783137e+35,-3.964445355253838e+35,-3.7570867063110965e+35,-3.98576630184169e+35,-3.646633471898651e+36,-1.619433156553068e+35,-4.098097137819236e+35,-2.226789816983266e+34,1.458681784818527e+34,-2.15694505783531e+35,-7.458144449759392e+34,-7.415781270641842e+32,4.793197657268004e+32,-8.097557040847419e+35
2006-05-07,1.577552484846854e+83,0.0014050346749702458,0.15828959312176183,0.1484949691193182,41.47018913760671,298.87619983021705,299.0318307659524,294.57308194319614,301.24635299531553,296.973375886405,27.250025066730696,77.19433559328728,41.47018913760671,16.64433273744977,2.763732650311589,26.81523117178061,6.519811481389345,31.396966264703025,22.473806546174803,32.25921906463055,1.0767704466002335e+33,2.3595072246917882e+33,2.1397605410974742e+33,2.836504764800106e+33,-4.002421569134952e+35,-3.811269136644897e+35,-3.876127777026245e+35,-3.871890066510786e+35,-3.6693724830664436e+35,-3.892713247034158e+35,-3.561497927405355e+36,-1.581625319650042e+35,-4.002421569134952e+35,-2.174802425050589e+34,1.4246269040775776e+34,-2.088357891342484e+35,-7.220988202665156e+34,-7.24240643475171e+32,4.681219460650229e+32,-7.908233410736092e+35
2006-05-14,1.4946849030986e+83,0.0012480343619762062,0.15787540301507738,0.14793556383666434,41.477934801527844,298.8938843817781,299.0497148831342,294.59533939107405,301.2624621508272,296.98992550847845,27.433319483616103,77.21559998931869,41.477934801527844,16.676006637429698,2.7668225723574658,26.853703406641028,6.5240193221377565,31.434342714305767,22.508730086938456,32.19668609583148,1.0512320132680404e+33,2.3035453266429525e+33,2.0890105116008716e+33,2.769229619888427e+33,-3.907518848186004e+35,-3.720898893258864e+35,-3.784219649300692e+35,-3.7800824205187425e+35,-3.582366797432689e+35,-3.8004118558301534e+35,-3.4770500904838605e+36,-1.5441228867443913e+35,-3.907518848186004e+35,-2.1232349766707016e+34,1.390847111719619e+34,-2.026959188519291e+35,-7.008687758099318e+34,-7.07043923814983e+32,4.5701525093587164e+32,-7.720461614203212e+35
2006-05-21,1.327025488148025e+83,0.0010779415044591817,0.15750635891462286,0.14741323752931262,41.46974818623071,298.9132726193473,299.0691605040173,294.6192261835115,301.2798252929429,297.00791963689653,27.61456097519081,77.23676110184249,41.46974818623071,16.709057373533312,2.769823595526265,26.89283414581068,6.5284862861776265,31.47192161541249,22.544339799585217,32.14067721438106,1.0259037810526718e+33,2.2480440384257823e+33,2.0386781942149925e+33,2.7025082016051157e+33,-3.813396638932691e+35,-3.631271884958126e+35,-3.693067404734767e+35,-3.689029831292594e+35,-3.496076675637585e+35,-3.708869582115692e+35,-3.3932967807965414e+36,-1.5069288863811663e+35,-3.813396638932691e+35,-2.072091636220458e+34,1.3573451356642762e+34,-1.970371890149267e+35,-6.813023875176659e+34,-6.899891200172648e+32,4.460006820089129e+32,-7.534258849708564e+35
2006-05-28,1.109979237060135e+83,0.0008919100511626046,0.15718392397337994,0.14693058381186788,41.44217516514638,298.9339738414881,299.08978783498935,294.64424244408275,301.2980669874121,297.0269878867361,27.79046334312682,77.25725043410986,41.44217516514638,16.742979670443965,2.7726979626466095,26.932151643632515,6.533187592599142,31.509250844325976,22.580206811989303,32.08938010568314,1.0007877370348905e+33,2.193007714293571e+33,1.9887675376699435e+33,2.6363457444590717e+33,-3.720062317678213e+35,-3.542395135758099e+35,-3.6026781868794505e+35,-3.59873943456988e+35,-3.410508880185491e+35,-3.618093600007176e+35,-3.3102445620429304e+36,-1.4700462334323894e+35,-3.720062317678213e+35,-2.0213764117748814e+34,1.3241236014412966e+34,-1.9170557345145774e+35,-6.628670737028045e+34,-6.73077414507834e+32,4.350793407694142e+32,-7.349646415741538e+35
2006-06-04,1.2978862602303917e+83,0.0006877188697653226,0.15690884114631365,0.14648958703582013,41.3920500401794,298.9555901520545,299.11121085040054,294.669884612144,301.3168099096918,297.04675272332327,27.957764919635927,77.27651570633827,41.3920500401794,16.777263651415286,2.7754126485058324,26.971193588075828,6.538102280351727,31.545897395524804,22.615909207815125,32.04095560527002,9.758857916549932e+32,2.138440540557797e+33,1.9392823383980362e+33,2.570747281067401e+33,-3.6275229759670726e+35,-3.4542753985219616e+35,-3.5130588635085855e+35,-3.509218090618528e+35,-3.325669912523817e+35,-3.528090806667436e+35,-3.2278997445335217e+36,-1.4334777302444011e+35,-3.6275229759670726e+35,-1.9710931566782966e+34,1.291185033224984e+34,-1.866014125793612e+35,-6.452182379380348e+34,-6.563099917435681e+32,4.242524740687418e+32,-7.166650987756582e+35
2006-06-11,1.4245259287126542e+83,0.00046385320167326854,0.1566811444233968,0.1460916149106355,41.31653921398146,298.9777219748624,299.13304261745554,294.6956525493767,301.335680048577,297.0668348299285,28.11328281405528,77.29402911857821,41.31653921398146,16.811402124336933,2.7779395399852267,27.00951327556796,6.543213642308626,31.581453361912374,22.651037378940725,31.993564642397956,9.511997795885141e+32,2.0843465375104234e+33,1.890226242269257e+33,2.5057176444617037e+33,-3.535785423847661e+35,-3.3669191580487026e+35,-3.4242160297855105e+35,-3.42047238738761e+35,-3.2415660160222654e+35,-3.438867825475382e+35,-3.146268388092402e+36,-1.3972260679223437e+35,-3.535785423847661e+35,-1.9212455713175778e+34,1.258531854991179e+34,-1.8166042437892996e+35,-6.281336100337847e+34,-6.396880199913016e+32,4.135215536433305e+32,-6.985307023535124e+35
2006-06-18,1.5121660452344653e+83,0.00021956957239101758,0.15650018278205077,0.1457374233905181,41.21317917656514,298.999973549895,299.1549005963341,294.7210565253009,301.3543118323159,297.08685846404285,28.25396596648393,77.30929511863678,41.21317917656514,16.84489775044977,2.7802555305186996,27.046685460944452,6.548509528632432,31.615541416841495,22.6851990962116,31.94539412783122,9.26731460528367e+32,2.0307295611342787e+33,1.8416027461499438e+33,2.4412614701493853e+33,-3.444856192772926e+35,-3.2803326338574293e+35,-3.336156011061721e+35,-3.3325086433203665e+35,-3.158203178636247e+35,-3.350431008853383e+35,-3.065356304639516e+36,-1.3612938274816629e+35,-3.444856192772926e+35,-1.8718372046980023e+34,1.2261663915533447e+34,-1.7684143442282082e+35,-6.114708197304901e+34,-6.232126396445436e+32,4.028884045413588e+32,-6.805660750983041e+35
