,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-08-27,-8.144996065789646e+43,0.0189781307891753,0.1670710052560963,0.15901601036325033,52.66114119597643,300.3482123041525,300.4151657622008,296.3005799463905,302.6458671876495,298.24526453211854,30.183203755961753,78.73363847496019,52.66114119597643,17.814679731143013,2.9259857314935926,27.76594418007967,6.672879189718595,32.33017157914161,23.365568574571203,42.28403590158419,1.7071983841942528e+16,3.740952339885261e+16,3.392548290699059e+16,4.497222565718016e+16,-6.337922951802782e+18,-6.035228853640102e+18,-6.137933942377939e+18,-6.131223434199302e+18,-5.810532368459497e+18,-6.164197400485298e+18,-5.639710626208861e+19,-2.504538625299972e+18,-6.337922951802782e+18,-3.443847672327373e+17,2.2559281670160384e+17,-1.2079478941668606e+19,-4.176763729430315e+18,-3.035460139012813e+16,1.1876645497606656e+16,-1.6276192098436252e+19
2005-09-03,-1.00326427456532e+44,0.018763098719141932,0.16792123224701816,0.1595600140983195,52.21809404909037,300.32000942845707,300.3884659189308,296.26050847389246,302.61417852828015,298.2269375885614,30.079560782494994,78.6698804549693,52.21809404909037,17.791453699123274,2.912980874944263,27.72168732428549,6.665014376937889,32.2757754644239,23.3288324823968,42.13836209789865,1.6820891826681856e+16,3.685931009574912e+16,3.342651231571968e+16,4.431078133556019e+16,-6.244727322233012e+18,-5.946484172317e+18,-6.047679039886852e+18,-6.041067205996052e+18,-5.72509172389485e+18,-6.073556308460044e+18,-5.556781820290269e+19,-2.467710778742145e+18,-6.244727322233012e+18,-3.393207809014825e+17,2.2227559988803994e+17,-1.2632005469707698e+19,-4.367812761681789e+18,-4.039646693590835e+16,1.4188620174054912e+16,-1.8096599663648965e+19
2005-09-10,-7.859209494460398e+43,0.018412614719275636,0.16878424873988673,0.16013119534416037,51.68561680013782,300.2840311885568,300.35429875960267,296.2111954190046,302.57515833775415,298.2013121805983,29.951484243930892,78.59846630523438,51.68561680013782,17.75761474034823,2.898976612930309,27.66826023481404,6.656485169588351,32.21296657878551,23.28287573245008,41.953236391200484,1.6570456199144448e+16,3.631053512296858e+16,3.2928846099544064e+16,4.365106611684557e+16,-6.151775244747014e+18,-5.857971411224625e+18,-5.957660004352262e+18,-5.951146586878247e+18,-5.639874364980593e+18,-5.98315209263625e+18,-5.474069735729948e+19,-2.430979175954252e+18,-6.151775244747014e+18,-3.342700285000745e+17,2.189670520975524e+17,-1.4967377061789303e+19,-5.175322374283788e+18,-5.596146127527526e+16,1.7810251210134528e+16,-2.100211446076303e+19
2005-09-17,-6.461263078925663e+43,0.017936474005733564,0.16964766690037578,0.16072203194344498,51.071220648885266,300.2404606792624,300.31283704038077,296.15292049573554,302.52900205740167,298.16852190802484,29.798489452493023,78.51983881643133,51.071220648885266,17.713558934978476,2.8840745846277125,27.606233942029522,6.647286204069241,32.14235937542101,23.22827063889208,41.72894349098179,1.63207188295424e+16,3.5763290229927936e+16,3.243256746303488e+16,4.299319029850522e+16,-6.059082205457547e+18,-5.769705316873667e+18,-5.867891833232163e+18,-5.861476557910966e+18,-5.554894489204031e+18,-5.892999814645285e+18,-5.3915881526251225e+19,-2.3943499365385503e+18,-6.059082205457547e+18,-3.2923335149993984e+17,2.1566772454478643e+17,-1.3721621442686878e+19,-4.744573091913335e+18,-5.575231733043917e+16,2.344976101785344e+16,-2.5579404666723107e+19
2005-09-24,-5.549644063787979e+43,0.017344819006475182,0.17049835420100007,0.16132410771297748,50.38324377364138,300.1895976721838,300.2643684415476,296.0860885482253,302.47602297695875,298.1288090249951,29.620015496708724,78.4344980975814,50.38324377364138,17.659800916217478,2.8684034645748167,27.536297397573986,6.637424125148846,32.064670244560794,23.165703878507486,41.46577554089817,1.60717209749504e+16,3.5217665822490624e+16,3.1937758392334336e+16,4.233726256284058e+16,-5.966663480268816e+18,-5.681700435601654e+18,-5.778389320411382e+18,-5.772071896802132e+18,-5.470166101332591e+18,-5.803114331672936e+18,-5.309350664023835e+19,-2.3578290970309427e+18,-5.966663480268816e+18,-3.24211579950465e+17,2.1237816096222413e+17,-1.0176444319118131e+19,-3.5187447846058066e+18,-3.986588324767334e+16,1.7593999925186048e+16,-3.273243107809611e+19
2005-10-01,-4.932245092373687e+43,0.016647984359027097,0.1713225427907366,0.16192806459793496,49.630869353860746,300.1318543771939,300.2092916580409,296.0112263175163,302.41664994831655,298.08251965087607,29.415529949565705,78.343006206338,49.630869353860746,17.596971064659236,2.852119048489874,27.459252442032778,6.626921498623407,31.980717876068418,23.09597006519823,41.164146804617644,1.5823503207346176e+16,3.4673750805274624e+16,3.1444499512162304e+16,4.168338978740634e+16,-5.874534102062858e+18,-5.593971082335355e+18,-5.689167024419242e+18,-5.682947146164732e+18,-5.38570298333279e+18,-5.713510264541807e+18,-5.227370646720427e+19,-2.321422597930615e+18,-5.874534102062858e+18,-3.1920553069582746e+17,2.0909889643210342e+17,-7.975420047102837e+18,-2.75768891527594e+18,-2.949758648415027e+16,1.3756152963518464e+16,-4.385406045432421e+19
2005-10-08,-4.475643624933638e+43,0.015856439063780987,0.1721059898544653,0.16252360260217397,48.82412650642496,300.06774975373736,300.1481109536128,295.9289781644758,302.3514229778835,298.0300980590217,29.18465624522017,78.24599345927096,48.82412650642496,17.525811703053584,2.8354028274379717,27.37600713946002,6.61581969560496,31.891421429490144,23.019964322489734,40.82471758500802,1.5576105368251392e+16,3.413163248228352e+16,3.095286999568589e+16,4.103167692557107e+16,-5.782708839903658e+18,-5.506531320777933e+18,-5.60023924829166e+18,-5.594116593398841e+18,-5.301518675307659e+18,-5.624201977488474e+18,-5.145661242756982e+19,-2.2851362754862776e+18,-5.782708839903658e+18,-3.1421600624512205e+17,2.0583045664630374e+17,-6.709798347030921e+18,-2.3200704685197885e+18,-2.2710681228399616e+16,1.1228033008328192e+16,-3.2367381825692107e+19
2005-10-15,-4.0784556309538665e+43,0.01498081540709903,0.17283419146553997,0.163099537983049,47.97386365255369,299.99790237773465,300.08142917249273,295.84010052964356,302.2809866001501,297.97208007479367,28.927314552338075,78.1441653519062,47.97386365255369,17.44717201019491,2.8184590824719757,27.287567297429177,6.604180643893632,31.797796043952488,22.938673612118432,40.44851846214629,1.5329566541232128e+16,3.359139649661747e+16,3.046294750985216e+16,4.038222693401805e+16,-5.691202186252386e+18,-5.419394951243366e+18,-5.511620027189559e+18,-5.50559425831895e+18,-5.217626463772606e+18,-5.535203565729481e+18,-5.064235348045437e+19,-2.2489758566420316e+18,-5.691202186252386e+18,-3.092437940775813e+17,2.0257335745139507e+17,-6.14838197914855e+18,-2.1259475652200366e+18,-1.824826017867059e+16,9550044756919808.0,-2.4849364211499794e+19
2005-10-22,-3.6510882648201034e+43,0.014032006199887275,0.1734926477110002,0.16364392566450192,47.091686102338016,299.9230218936739,300.0099392352226,295.7454549121693,302.2060810121453,297.9090856034338,28.643865951569573,78.03830891403005,47.091686102338016,17.362001389758817,2.8015106178802225,27.195026028205064,6.592087406188879,31.700945332029868,22.853166576232688,40.03706610116984,1.5083925036058624e+16,3.3053126795771904e+16,2.997480818392064e+16,3.973514073105203e+16,-5.600028349428662e+18,-5.332575503471084e+18,-5.423323121097114e+18,-5.417393885867934e+18,-5.134039374744781e+18,-5.446528848127066e+18,-4.983105605655855e+19,-2.2129469560573133e+18,-5.600028349428662e+18,-3.042896662330081e+17,1.993281045799076e+17,-6.193633195952964e+18,-2.1415942368981156e+18,-1.5294619858454528e+16,8423924520910848.0,-1.9907198857808708e+19
2005-10-29,-3.0978476002257193e+43,0.013021305651372559,0.17406717223097895,0.16414424685872686,46.18985255090095,299.84389911107996,299.93441418404296,295.64599917837256,302.12753103509937,297.8418103041967,28.33524937712413,77.92929732331521,46.18985255090095,17.27134107400697,2.784793326884529,27.09955126255364,6.579643606058384,31.60205064309252,22.76458168123644,39.59246249583677,1.4839218380065792e+16,3.251690561268941e+16,2.948852659227648e+16,3.909051717381734e+16,-5.509201249310867e+18,-5.24608623253966e+18,-5.335362010661519e+18,-5.329528941952106e+18,-5.05077016980462e+18,-5.358191363008496e+18,-4.902284401993738e+19,-2.17705507441161e+18,-5.509201249310867e+18,-2.9935437907820544e+17,1.96095193497813e+17,-6.863155084196839e+18,-2.3730971644966994e+18,-1.3320390631058432e+16,7656109881235456.0,-1.6636982875224277e+19
2005-11-05,-2.297827865777368e+43,0.011960565332005681,0.1745442351981127,0.16458765793184782,45.281128452073176,299.7613948375275,299.8556958847407,295.542777063162,302.0462330595995,297.7710164293267,28.00310113394027,77.81809169816499,45.281128452073176,17.17631381003691,2.768549844737373,27.00237120108396,6.5669717780384245,31.502357045620563,22.674113512632644,39.1174705310512,1.4595483314548736e+16,3.1982813457903616e+16,2.9004175747313664e+16,3.844845304884429e+16,-5.418734515309773e+18,-5.15994011692748e+18,-5.247749895222723e+18,-5.242012611483009e+18,-4.967831344233054e+18,-5.270204366194213e+18,-4.821783864996056e+19,-2.1413055975978435e+18,-5.418734515309773e+18,-2.944386731965153e+17,1.928751093319762e+17,-8.293032083878314e+18,-2.867510741327151e+18,-1.1982028626804736e+16,7120987587399680.0,-1.4452105820486238e+19
2005-11-12,-1.0807652581197925e+43,0.01086233548327193,0.17491132553593958,0.16496129201421517,44.37859758542869,299.67642757422107,299.77468253301697,295.4369057998625,301.96314021749333,297.69752285442615,27.649847826499283,77.70573917806385,44.37859758542869,17.078111562351733,2.7530225878277172,26.90475777579973,6.554210765788438,31.403156155341513,22.58299715954687,38.615560103028386,1.435275579429376e+16,3.145092911847424e+16,2.852182709846016e+16,3.780904307076301e+16,-5.328641485723664e+18,-5.07414985791085e+18,-5.160499692203672e+18,-5.154857797761368e+18,-4.88523512642483e+18,-5.182580830376559e+18,-4.741615863560405e+19,-2.1057037964743803e+18,-5.328641485723664e+18,-2.895432733535437e+17,1.896683268475781e+17,-1.076366387163431e+19,-3.7217897453874053e+18,-1.1056587657614336e+16,6737042088882176.0,-1.2971875135934956e+19
2005-11-19,8.069662979962873e+42,0.009739963477355909,0.17515731609703708,0.1652526010877396,43.49543628830082,299.5899602325878,299.6923151513103,295.32956189973305,301.8792461018832,297.6221943397151,27.27876515502563,77.5933666580105,43.49543628830082,16.97798126317224,2.738446502351751,26.808008292232834,6.541512330077587,31.305766116019978,22.49249073954756,38.09092065032309,1.411107098934784e+16,3.0921329661874176e+16,2.804155053570048e+16,3.717237988700979e+16,-5.238935208115306e+18,-4.988727879907934e+18,-5.073624037455299e+18,-5.068077122822603e+18,-4.802993478228247e+18,-5.095333445476286e+18,-4.6617920078725775e+19,-2.0702548270071153e+18,-5.238935208115306e+18,-2.8466888851668992e+17,1.864753104610427e+17,-8.213097214602904e+18,-2.8398713816886804e+18,-1.0399387263458304e+16,6451376350834176.0,-1.194923571402716e+19
2005-11-26,3.753008986452359e+43,0.008607625340267204,0.17527281472094164,0.1654497235315038,42.64465755529368,299.50298605930203,299.6095632941856,295.2219651944898,301.7955674207155,297.54593007858097,26.893997125736753,77.48216984843033,42.64465755529368,16.877208743529557,2.72504185254786,26.71342552442795,6.529037155216423,31.211509210645584,22.403856241306933,37.54843773441281,1.3870463287912448e+16,3.0394090442338304e+16,2.756341439535104e+16,3.653855408538419e+16,-5.149628440182784e+18,-4.90368633131919e+18,-4.987135286116876e+18,-4.981682928297181e+18,-4.721118095749939e+18,-5.008474619496104e+18,-4.582323650187546e+19,-2.034963730619695e+18,-5.149628440182784e+18,-2.7981621190302106e+17,1.8329651427151053e+17,-6.705881163794481e+18,-2.318716010350379e+18,-9916539971713024.0,6229666135462400.0,-1.1223860968609022e+19
2005-12-03,6.014780807712435e+43,0.007480272518664887,0.17525048456017395,0.1655418605071601,41.838834345515394,299.41651398117466,299.5274102051574,295.11536134627283,301.7131260159147,297.46965160960235,26.500532625088937,77.3733976561164,41.838834345515394,16.777101076169256,2.7130073678778257,26.62229663459755,6.516950457576951,31.121687731070793,22.318338995258713,36.993633173538285,1.3630966300301312e+16,2.986928510952243e+16,2.708748546789376e+16,3.590765420457984e+16,-5.060733651107447e+18,-4.819037085810819e+18,-4.901045513914679e+18,-4.895687276709806e+18,-4.639620410588004e+18,-4.922016479836111e+18,-4.503221886033645e+19,-1.9998354347225252e+18,-5.060733651107447e+18,-2.749859210527703e+17,1.801323821086802e+17,-5.964702123602739e+18,-2.0624359384179016e+18,-9547121941594112.0,6049640507572736.0,-1.0691709637817795e+19
2005-12-10,2.1572248039251328e+43,0.0063734838875530875,0.17508531866456187,0.1655196441303655,41.089812887869726,299.3315535993921,299.4468376842013,295.01100311306107,301.6329307063577,297.39429018983435,26.104138844746096,77.26833219822112,41.089812887869726,16.678967648820223,2.702514043185289,26.53587137957491,6.505417402911677,31.037558853404224,22.23714621043353,36.432570089636165,1.3392612863752192e+16,2.9346985619062784e+16,2.661382900755251e+16,3.527976674673869e+16,-4.972263023266234e+18,-4.734791743936922e+18,-4.815366518814015e+18,-4.810101953129873e+18,-4.5585115913996206e+18,-4.835970874943209e+18,-4.4244975557241995e+19,-1.964874753389101e+18,-4.972263023266234e+18,-2.70178677921579e+17,1.7698334759347814e+17,-5.85763533547792e+18,-2.0254150801986683e+18,-9251602007052288.0,5896850797876736.0,-1.0285268602596622e+19
2005-12-17,-3.401248837811634e+42,0.0053032216205598955,0.17477485631342898,0.16537548100526633,40.40842751712849,299.24910007426627,299.3688109330278,294.9101307281231,301.55595941838004,297.32077374963603,25.711253532312654,77.16826504611802,40.40842751712849,16.584100357967575,2.6936998486018497,26.455340140585236,6.494598530835266,30.960309346340328,22.161425128713887,35.87172599497299,1.3155435047131136e+16,2.882726224287744e+16,2.614250874166477e+16,3.465497618996429e+16,-4.884228453920932e+18,-4.650961634755871e+18,-4.730109822670209e+18,-4.72493846681197e+18,-4.4778025454529413e+18,-4.750349375969952e+18,-4.346161245865797e+19,-1.9300863880265728e+18,-4.884228453920932e+18,-2.6539512897306624e+17,1.7384983419854848e+17,-6.373098150990184e+18,-2.2036484627890176e+18,-9004332316940288.0,5761924735017984.0,-9.960730770304664e+18
2005-12-24,-1.9651988625861334e+43,0.0042854981722574535,0.17431933168304667,0.1651038562097202,39.80422865191474,299.1701191470906,299.2942636450129,294.813951805902,301.4831420526051,297.2500135719722,25.328840314300912,77.07447053027093,39.80422865191474,16.493753365264766,2.686665559762834,26.3818123654642,6.484645366362385,30.891030974697525,22.092241436255403,35.317838652933425,1.2919464156366848e+16,2.831018358106112e+16,2.567358688141312e+16,3.403336500251853e+16,-4.796641557200503e+18,-4.5675578177151304e+18,-4.645286673133863e+18,-4.640208053113192e+18,-4.3975039204421796e+18,-4.665163278696579e+18,-4.268223291127444e+19,-1.8954749281561477e+18,-4.796641557200503e+18,-2.6063590528581632e+17,1.7073225531857306e+17,-7.617649927383155e+18,-2.633981488256516e+18,-8788674885538816.0,5638784426401280.0,-9.689673713230807e+18
2006-01-01,-3.0316560896083045e+43,0.0033359694701955,0.17372174881424865,0.16470158497009046,39.28523502880995,299.0955325453748,299.22408359949225,294.7236212217348,301.4153445025389,297.18289086128004,24.964213251700425,76.98817710875687,39.28523502880995,16.409122889446493,2.681471866556988,26.316296038735967,6.475696371805146,30.830697448777254,22.03055862779577,34.77773083821933,1.2684730740156416e+16,2.7795816574418944e+16,2.520712413326541e+16,3.3415013657952256e+16,-4.709513666200338e+18,-4.4845910846514135e+18,-4.560908045693485e+18,-4.555921675519525e+18,-4.3176261064175124e+18,-4.580423605573124e+18,-4.190693776103257e+19,-1.8610448522448732e+18,-4.709513666200338e+18,-2.5590162266842726e+17,1.6763101434519552e+17,-9.83622086201154e+18,-3.401104528552493e+18,-8593838805468160.0,5523489859958272.0,-9.45365923014797e+18
2006-01-08,-3.7415321199537417e+43,0.002469475803375214,0.17298788020627667,0.16416800180265054,38.857720344652634,299.02620401248356,299.1590990073418,294.6402214287139,301.35335419157116,297.1202433881949,24.624838242239814,76.91053790528376,38.857720344652634,16.331327516264626,2.67813786267053,26.259678792133766,6.4678733602282845,30.780143713395937,21.97721903737885,34.25812124732362,1.2451264595126272e+16,2.728422651574272e+16,2.474317970912051e+16,3.280000064863437e+16,-4.622855834881753e+18,-4.40207196159633e+18,-4.4769846455094477e+18,-4.4720900274887066e+18,-4.23817923751628e+18,-4.4961411075664773e+18,-4.113582537003185e+19,-1.8268005284535337e+18,-4.622855834881753e+18,-2.5119288176155034e+17,1.6454650473453978e+17,-1.3458610149751521e+19,-4.653630756213096e+18,-8412827651818496.0,5413488357702144.0,-9.240728543077335e+18
2006-01-15,-4.2255932652599814e+43,0.0016995563163087046,0.17212618946952485,0.16350507959426042,38.52604314011478,298.96292619347764,299.10006583786316,294.564743672972,301.29786743441764,297.062852416191,24.3181198175991,76.84260155815588,38.52604314011478,16.261389499310074,2.6766409607262434,26.212711235431364,6.461278457047406,30.740048273624375,21.932927225841564,33.7654296295824,1.2219094772258816e+16,2.677547706392576e+16,2.4281811339157504e+16,3.2188402502721536e+16,-4.536678840454349e+18,-4.320010711051272e+18,-4.393526909723476e+18,-4.388723534752383e+18,-4.1591731941566054e+18,-4.412326266479837e+18,-4.0368991637749105e+19,-1.7927462155819418e+18,-4.536678840454349e+18,-2.4651026816837222e+17,1.6147911009193165e+17,-1.2923932592790045e+19,-4.468753425194025e+18,-8241107383296000.0,5307127485628416.0,-9.043127734404907e+18
2006-01-22,-4.569456453777357e+43,0.0010379651858578882,0.17114768116402612,0.16271747377194773,38.29252717048338,298.9064085965106,299.04765633721337,294.4980705507167,301.24947886059,297.0114301338169,24.05118228258761,76.78528449535274,38.29252717048338,16.200217498395237,2.6769182206584072,26.17599302615289,6.455991662373812,30.710919125254378,21.898236351483654,33.30558468590545,1.1988249582297088e+16,2.6269630255763456e+16,2.382307528254669e+16,3.158029379836723e+16,-4.4509931853714555e+18,-4.2384173338764247e+18,-4.3105450093890765e+18,-4.3058323572460093e+18,-4.080617604863492e+18,-4.3289892968862843e+18,-3.96065300187636e+19,-1.7588860638540595e+18,-4.4509931853714555e+18,-2.4185435256235622e+17,1.584292042429563e+17,-1.4396345858180776e+19,-4.977874915562226e+18,-8075741832761344.0,5203338941373952.0,-8.855831590454952e+18
2006-01-29,-4.830691616957948e+43,0.0004942174238123931,0.17006568316219559,0.16181248926352573,38.157397713919934,298.85726683422496,299.0024489270869,294.44096031915973,301.2086730653356,296.96660783095246,23.83065403034108,76.73934567179228,38.157397713919934,16.148591162751583,2.6788690236732244,26.149962110128037,6.4520690363174324,30.693083706665043,21.873538048940446,32.883843383326905,1.1758756602001408e+16,2.576674651971584e+16,2.336702633988096e+16,3.097574718022451e+16,-4.3658090996506296e+18,-4.1573015715179397e+18,-4.228048851724927e+18,-4.223426391354376e+18,-4.0025218483953336e+18,-4.24614014839423e+18,-3.88485315434224e+19,-1.7252241158357647e+18,-4.3658090996506296e+18,-2.3722569081359565e+17,1.5539715131614822e+17,-1.1458835028685095e+19,-3.962161510491357e+18,-7914831656666112.0,5101433404154880.0,-8.675585600247562e+18
2006-02-05,-5.050322400877274e+43,7.518999395815344e-05,0.16889556861262667,0.1607999703444172,38.11877729503969,298.81601333241,298.96491964952736,294.39403333153496,301.1758185813139,296.9289250680901,23.66246329906489,76.70536468366484,38.11877729503969,16.107147916905816,2.6823589721856207,26.134887457888297,6.449541505101303,30.686683125884983,21.859056208380085,32.50463003040199,1.1530642680018944e+16,2.526688468871168e+16,2.2913717864853504e+16,3.0374833374900224e+16,-4.2811365430531195e+18,-4.076672908061049e+18,-4.146048082216747e+18,-4.141515272018723e+18,-3.9248950557419766e+18,-4.1637885077629174e+18,-3.809508483726836e+19,-1.6917643072970424e+18,-4.2811365430531195e+18,-2.3262482410746675e+17,1.5238330582050406e+17,-1.026715622504163e+19,-3.5501105579575214e+18,-7757150223689728.0,5000967396916736.0,-8.500284228779377e+18
2006-02-12,-5.261022197994781e+43,-0.00021520006591997827,0.16765442591369395,0.15969211572059472,38.172742166986446,298.783049673761,298.9354352998233,294.35776091605004,301.1511641954087,296.89882009269195,23.551652691832892,76.68372402249238,38.172742166986446,16.07637225058815,2.6872248489679302,26.13086550073073,6.448414269157729,30.691670752968996,21.854844890918766,32.171402732095544,1.1303933943085056e+16,2.4770102013804544e+16,2.2463201776574464e+16,2.977762120729395e+16,-4.1969852073839165e+18,-3.996540572443083e+18,-4.064552086853386e+18,-4.0601083749654856e+18,-3.8477461122370765e+18,-4.081943801142182e+18,-3.734627614144122e+19,-1.6585104681211003e+18,-4.1969852073839165e+18,-2.2805227906921267e+17,1.4938801272732058e+17,-7.398809079708123e+18,-2.558312122112934e+18,-7601907314062336.0,4901656883498496.0,-8.328567428181131e+18
2006-02-19,-5.493642463308586e+43,-0.00037622405725000474,0.16636068612657615,0.158503223364578,38.31343861290882,298.7586607224799,298.9142483640557,294.3324569615554,301.1348375720204,296.87662175442506,23.50221855658108,76.67459605856232,38.31343861290882,16.056587752594485,2.6932804279249947,26.1378203417438,6.448666785971871,30.707815112938416,21.86079044622199,31.886553690464005,1.1078655802048512e+16,2.4276454177304576e+16,2.201552857152307e+16,2.918417761641677e+16,-4.113364518724174e+18,-3.9169135405605847e+18,-3.9835699942805996e+18,-3.9792148188611215e+18,-3.7710836595981025e+18,-4.0006151962393313e+18,-3.6602189332579615e+19,-1.6254663231838618e+18,-4.113364518724174e+18,-2.2350856788518502e+17,1.4641160754968986e+17,-5.522193499309474e+18,-1.9094281819847393e+18,-7448595765634048.0,4803321195977216.0,-8.159558782187209e+18
2006-02-26,-5.783377191882776e+43,-0.000410465993749028,0.16503371805915215,0.15724937174863202,38.53325573195761,298.74301065008143,298.90149385046095,294.3182724102304,301.1268460887608,296.86254315982535,23.516979920857857,76.67793515869508,38.53325573195761,16.047952063687006,2.7003228960059737,26.15550768813637,6.450253299764286,30.734706876180248,21.87661772494738,31.651348261351973,1.0854832958255104e+16,2.378599530681549e+16,2.1570747336278016e+16,2.859456767234048e+16,-4.0302836398099005e+18,-3.837800537542099e+18,-3.9031106781063414e+18,-3.89884346761216e+18,-3.694916098109473e+18,-3.919811604631257e+18,-3.58629059439771e+19,-1.592635493296636e+18,-4.0302836398099005e+18,-2.1899418843244134e+17,1.4345441642712269e+17,-4.289302866604327e+18,-1.4831272709974917e+18,-7296891951384576.0,4705846646174208.0,-7.992695569547002e+18
2006-03-05,-6.176794766844803e+43,-0.00032383832372193284,0.16369340189727777,0.15594804622173072,38.82304893519775,298.7361409533622,298.8971880735928,294.31519279051247,301.127079743645,296.8566772850433,23.597480197323968,76.69347515473048,38.82304893519775,16.050454856325544,2.708139622326769,26.18352232830789,6.453103895469749,30.771769626596065,21.901900112151445,31.465905772314198,1.0632489409634304e+16,2.329877798855885e+16,2.112890575956787e+16,2.800885459209421e+16,-3.947751472278536e+18,-3.759210039894606e+18,-3.823182759089668e+18,-3.819002932552532e+18,-3.6192515886908703e+18,-3.839541683961725e+18,-3.512850518561417e+19,-1.560021496095572e+18,-3.947751472278536e+18,-2.1450962440093696e+17,1.4051675620571546e+17,-3.474286223862268e+18,-1.2013161126891356e+18,-7146591192264704.0,4609162911951872.0,-7.827618482136023e+18
2006-03-12,-6.741141623407904e+43,-0.00012548993034366789,0.16235969276425555,0.15461772131596233,39.172406006424914,298.73797052144954,298.90122941669784,294.32303885260023,301.1353159549572,296.8589947316357,23.743923417973974,76.7207321934728,39.172406006424914,16.06391887990702,2.716514997994266,26.221308865794935,6.457126063211369,30.818273995494703,21.936072957317393,31.329222944912907,1.0411648457125888e+16,2.281485328146432e+16,2.0690050145079296e+16,2.742709975665869e+16,-3.8657766590701896e+18,-3.681150277775786e+18,-3.743794607444984e+18,-3.7397015747451945e+18,-3.5440980550845727e+18,-3.7598138402613494e+18,-3.4399063965440147e+19,-1.5276277469851156e+18,-3.8657766590701896e+18,-2.1005534542338458e+17,1.375989345232814e+17,-2.930570259777454e+18,-1.0133135399883899e+18,-6997565842864128.0,4513227714865664.0,-7.664100060084306e+18
2006-03-19,-7.577775916374031e+43,0.00017238793604577862,0.16105218591955,0.15327741164548983,39.569945435995194,298.74829776977595,298.913401060349,294.34147029496364,301.151226045616,296.8693437643199,23.955145403486192,76.75901282224825,39.569945435995194,16.088004039847547,2.7252370694490775,26.268175326819097,6.462206768260406,30.87335468121766,21.978449850064855,31.239238473500855,1.0192332710750208e+16,2.2334270730440704e+16,2.025422542349107e+16,2.684936272694477e+16,-3.7843675866694943e+18,-3.6036292371388826e+18,-3.6649543450267484e+18,-3.6609475071663145e+18,-3.4694631859221955e+18,-3.6806362301385933e+18,-3.3674656909405192e+19,-1.49545756002825e+18,-3.7843675866694943e+18,-2.0563180719764275e+17,1.3470124988945203e+17,-2.5630319488744817e+18,-8.862285313070858e+17,-6849738090958848.0,4418016879275520.0,-7.501998255745532e+18
2006-03-26,-8.842414248834555e+43,0.0005548484717639492,0.15978969539169022,0.15194620562895048,40.00363499335269,298.76680481485926,298.93337562433567,294.36999249466294,301.1743831824465,296.8874527116097,24.22861909983753,76.80742700245305,40.00363499335269,16.122214408108423,2.7341036999384443,26.32330918155074,6.468215026770281,30.936029828651563,22.0282410937894,31.192935049438315,9974564096448512.0,2.185707838140416e+16,1.982147516607283e+16,2.6275701261819904e+16,-3.7035323876499784e+18,-3.5266546621512417e+18,-3.5866698477904855e+18,-3.582748597159461e+18,-3.3953544370488607e+18,-3.6020167632475914e+18,-3.2955356384055e+19,-1.4635141489505075e+18,-3.7035323876499784e+18,-2.0123945162460365e+17,1.3182399177600205e+17,-2.309938901190705e+18,-7.987156620143493e+17,-6703062306840576.0,4323517885609984.0,-7.341226310501401e+18
2006-04-02,-9.933047882998688e+43,0.0010045570371717966,0.15858985758733582,0.15064279735115824,40.46111734986753,298.7930636155543,298.96072162571005,294.40796607860557,301.20427152636785,296.912934741663,24.560492368903418,76.86490560186904,40.46111734986753,16.165907992915667,2.742928017929227,26.38579526294502,6.475004986141394,31.005222215573138,22.084573666266067,31.186473056080303,9758363861850112.0,2.138332279388979e+16,1.939184159617024e+16,2.5706171333287936e+16,-3.623278942816305e+18,-3.45023405723956e+18,-3.5089487478700114e+18,-3.505112468513358e+18,-3.321779033493471e+18,-3.523963104378487e+18,-3.2241232515631677e+19,-1.4318006279869563e+18,-3.623278942816305e+18,-1.9687870692501094e+17,1.2896744069336269e+17,-2.131228850334466e+18,-7.36922461984129e+17,-6557513589208064.0,4229725692435456.0,-7.181733223134659e+18
