,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1994-07-16,0.0867507697912342,0.09721892178913576,0.16048836902740504,0.1525509038623178,23.208472294079474,299.0255455521761,299.1633961060301,294.9018398224287,301.210630453586,297.31627314808634,22.19523224952114,78.15274361231283,23.208472294079474,16.5205266429745,2.3671143108563784,27.854764380103546,7.105638611383785,32.68904416312008,23.371851153082456,19.292050914704614,2.7017812597575873e+20,5.920363455930713e+20,5.3689855138818195e+20,7.11722302518688e+20,-1.0037011012298361e+23,-9.557651446893099e+22,-9.720299701122692e+22,-9.709672648099615e+22,-9.201812299984426e+22,-9.76189165821336e+22,-8.931291543329936e+23,-3.966296522652905e+22,-1.0037011012298361e+23,-5.453827267417044e+21,3.5725861655567165e+21,-5.237676075446746e+22,-1.8110495960792652e+22,-1.8183662148696516e+20,1.171627278270755e+20,-1.9930090654232522e+23
1994-07-23,0.08611193823667815,0.09735650601788465,0.16086105965157013,0.15316120577142198,23.881646597417088,299.06607714171224,299.20224712832913,294.9499185924826,301.2569979391591,297.3497360693244,22.741158799583665,78.19635821536933,23.881646597417088,16.565941090992666,2.368514855096699,27.890402326258076,7.093507372184046,32.733774213222496,23.412210641296042,19.704782555845384,2.6760271537510364e+20,5.863928958322643e+20,5.317806899190949e+20,7.049379740094522e+20,-9.941335541126553e+22,-9.46654535919855e+22,-9.627643206804163e+22,-9.617117453690351e+22,-9.114098166129544e+22,-9.668838698245156e+22,-8.846156085619084e+23,-3.928488724280764e+22,-9.941335541126553e+22,-5.401839928471175e+21,3.538531319520116e+21,-5.187749270576604e+22,-1.793786229942999e+22,-1.801033062185309e+20,1.160459004493987e+20,-1.9740112048988186e+23
1994-07-30,0.08554507860717794,0.0974346701269361,0.1612128001947111,0.1537421436565976,24.524055711504854,299.1004465731054,299.234851381413,294.9920239800406,301.2975172727978,297.37659676936977,23.29847935944418,78.24007786754764,24.524055711504854,16.605631150455068,2.3701467530022726,27.918004631379404,7.084451545109433,32.772497961705426,23.442492968356447,20.123666981151196,2.6504374360366914e+20,5.807854681748106e+20,5.2669549572669145e+20,6.98196949825248e+20,-9.84627076575661e+22,-9.37602080096603e+22,-9.535578138181302e+22,-9.525153038380211e+22,-9.026943910921233e+22,-9.576379694609827e+22,-8.761564046884665e+23,-3.890922252796915e+22,-9.84627076575661e+22,-5.350184424312798e+21,3.5046938453057093e+21,-5.138141147351868e+22,-1.776633055475113e+22,-1.7838105468821864e+20,1.1493620177831233e+20,-1.955134607355204e+23
1994-08-06,0.08505454947777794,0.09746428071912575,0.16153814789015303,0.15428525264248014,25.128537503549328,299.12822937965814,299.2608180304833,295.0277668872618,301.3317525920677,297.3965114925724,23.860952832660953,78.28402189193221,25.128537503549328,16.639201329462402,2.3720005256827066,27.937262553447376,7.078645239761688,32.80485729597156,23.462293174495368,20.54645869554751,2.625011567213305e+20,5.752139444227092e+20,5.2164286162104e+20,6.914990878731884e+20,-9.751814682335253e+22,-9.28607586404467e+22,-9.444102554631104e+22,-9.433777463667834e+22,-8.94034769725064e+22,-9.484512698380693e+22,-8.677513644026326e+23,-3.853596316344468e+22,-9.751814682335253e+22,-5.298859666104841e+21,3.471073029659469e+21,-5.088850660096715e+22,-1.7595897111086182e+22,-1.766698305929986e+20,1.1383360842263965e+20,-1.936378874897404e+23
1994-08-13,0.08451782801108766,0.09745764586663394,0.16183255126379237,0.15478254324649934,25.687639769924708,299.14907814108983,299.2798348954713,295.05681213888175,301.35933600275274,297.40920588823855,24.4219447818207,78.32820804373718,25.687639769924708,16.666305584892314,2.374064763854774,27.947953746071075,7.0762168335217295,32.83053553782554,23.47132212302348,20.970557851832602,2.5997490036750077e+20,5.696782054566076e+20,5.166226795766652e+20,6.848442449527754e+20,-9.657965271389192e+22,-9.196708625409605e+22,-9.35321450040344e+22,-9.342988775941287e+22,-8.854307673688675e+22,-9.393235745439207e+22,-8.594003080044476e+23,-3.816510116894025e+22,-9.657965271389192e+22,-5.247864556522766e+21,3.4376681537675644e+21,-5.039876754984264e+22,-1.7426558324581018e+22,-1.7496959734685922e+20,1.1273809680887036e+20,-1.9177436065288145e+23
1994-08-20,0.0840632307223568,0.09742772569764296,0.16209233251570498,0.15522664279436993,26.193748540351333,299.1627254041839,299.29167099616217,295.0788747811634,301.3799719190584,297.4144746181371,24.97445492260109,78.37252072662288,26.193748540351333,16.686644305314665,2.3763303279981276,27.94994388466455,7.077248801152424,32.8492648299316,23.469409081309824,21.39295184871461,2.574649195106367e+20,5.641781306869007e+20,5.116348402347668e+20,6.782322760960322e+20,-9.564720488519393e+22,-9.10791713830065e+22,-9.262911995608937e+22,-9.25278499747579e+22,-8.76882196595462e+22,-9.302546847424313e+22,-8.511030535759701e+23,-3.779662846566348e+22,-9.564720488519393e+22,-5.19719798469809e+21,3.404478489944064e+21,-4.991218365180497e+22,-1.7258310506406297e+22,-1.7328031791221896e+20,1.116496430725341e+20,-1.8992283963034358e+23
1994-08-27,0.08369270245385249,0.09738722964009683,0.16231462434498642,0.15561092749561375,26.639276570465192,299.1689866729357,299.29617909355005,295.09371840986694,301.3934422566992,297.41218177122465,25.511185337032522,78.41668877162829,26.639276570465192,16.699963479319774,2.3787943964259486,27.943189050933253,7.081777841428612,32.86083598441827,23.456504440353033,21.810189429315674,2.549711580619906e+20,5.5871359720734956e+20,5.0667923213566476e+20,6.716630335500169e+20,-9.47207825005208e+22,-9.019699418558615e+22,-9.1731930223228e+22,-9.163164112552697e+22,-8.683888663761155e+22,-9.212443977776742e+22,-8.428594157044521e+23,-3.7430536819621197e+22,-9.47207825005208e+22,-5.146858818421549e+21,3.371503296523538e+21,-4.942874403356455e+22,-1.7091149896866624e+22,-1.7160195453997115e+20,1.1056822289070332e+20,-1.880832830476651e+23
1994-09-03,0.08340756834030666,0.09734768293725965,0.1624972730950394,0.15592964347084087,27.01690608068848,299.16776345785297,299.29329819453767,295.10115580066883,301.3996123101372,297.40226223720225,26.024649144367096,78.46027414518296,27.01690608068848,16.70605627952282,2.381464022727269,27.927738699872428,7.089795184165087,32.865110198909875,23.432682418015656,22.21839288573903,2.5249355827651815e+20,5.53284478482303e+20,5.017557405282831e+20,6.651363651986556e+20,-9.380036410782737e+22,-8.932053423432221e+22,-9.084055503031028e+22,-9.074124045929332e+22,-8.599505800410294e+22,-9.122925050093076e+22,-8.346692035019193e+23,-3.7066817753670922e+22,-9.380036410782737e+22,-5.096845892049816e+21,3.3387418099392273e+21,-4.894843750074272e+22,-1.6925072625242491e+22,-1.6993446836628065e+20,1.0949381122219732e+20,-1.8625564830859462e+23
1994-09-10,0.08320868970618425,0.09731855037302906,0.16263872314179406,0.15617801414038465,27.31987550375777,299.1590462898169,299.2830559069209,295.10105190518397,301.39843698337324,297.3847240568503,26.507316030222825,78.50267232480411,27.31987550375777,16.70476707562231,2.38435888251134,27.90373890248707,7.101247010137573,32.86203180922373,23.398143478699527,22.61331143696005,2.5003205982144587e+20,5.478906423056673e+20,4.9686424551920475e+20,6.586521121090942e+20,-9.288592729373733e+22,-8.844977018628318e+22,-8.99549726711993e+22,-8.985662629365095e+22,-8.515671321070353e+22,-9.033987884471836e+22,-8.265322175261296e+23,-3.6705462410783773e+22,-9.288592729373733e+22,-5.047157987703561e+21,3.3061932324066275e+21,-4.8471252357304455e+22,-1.6760074647354907e+22,-1.6827781878570605e+20,1.0842638190366614e+20,-1.8443989090800696e+23
1994-09-17,0.08309657387713579,0.09730650109516353,0.16273789892729873,0.1563523308597314,27.54229634320472,299.1429175336965,299.26557046963813,295.09332907839064,301.3899669148408,297.35965163818975,26.951788072873846,78.54312445107361,27.54229634320472,16.695997688611147,2.3875129341476287,27.871435466338433,7.1160349667573835,32.85164107414003,23.35321612468853,22.990416084330857,2.4758659832662298e+20,5.425319476243181e+20,4.920046191919287e+20,6.522101047129355e+20,-9.197744814500493e+22,-8.758467927030063e+22,-8.90751599872161e+22,-8.897777549524e+22,-8.432383033403408e+22,-8.945630155135822e+22,-8.184482449884651e+23,-3.6346461341231794e+22,-9.197744814500493e+22,-4.997793806004794e+21,3.273856712754703e+21,-4.799717612453002e+22,-1.6596151648393259e+22,-1.6663196247555074e+20,1.0736590702095055e+20,-1.8263596336255105e+23
1994-09-24,0.08302418341143135,0.09729943028455712,0.1627941007109791,0.156450023642973,27.67948351729008,299.1195537855928,299.24105224399506,295.07797422858954,301.37435395380044,297.32720961257644,27.350997023929388,78.58074075711593,27.67948351729008,16.679715522451925,2.3909747874099194,27.831176490038345,7.134016807521416,32.834085892727146,23.298357676588317,23.345033446783837,2.451571031274293e+20,5.372082395921765e+20,4.8717672112157e+20,6.458101568604462e+20,-9.10749004100142e+22,-8.672523648851468e+22,-8.82010915550973e+22,-8.81046626685919e+22,-8.349638530692537e+22,-8.857849308880387e+22,-8.104170522926542e+23,-3.5989804171240067e+22,-9.10749004100142e+22,-4.948751920515113e+21,3.241731316580173e+21,-4.752619510345591e+22,-1.6433298891618963e+22,-1.649968518767841e+20,1.0631235593029367e+20,-1.8084381354567433e+23
1994-10-01,0.0829784989371066,0.09729636460576574,0.16283349188226873,0.1565174780943085,27.728280982102664,299.0892276072385,299.20980443613996,295.0550474345872,301.3518554151318,297.28764701082196,27.69841278556794,78.61453420945827,27.728280982102664,16.655963064742238,2.3948066634604226,27.78341390637583,7.155007218853908,32.80963134946838,23.234153662434547,23.67251339973982,2.4274349374985057e+20,5.319193418680183e+20,4.823803913899946e+20,6.394520565612939e+20,-9.017825419299837e+22,-8.587141337295633e+22,-8.733273842241746e+22,-8.723725889293449e+22,-8.267435072129404e+22,-8.770642438074617e+22,-8.024383734154666e+23,-3.5635479086985187e+22,-9.017825419299837e+22,-4.900030706783302e+21,3.209815979769402e+21,-4.7058293693472555e+22,-1.6271510982754623e+22,-1.6337243282840925e+20,1.052656937340929e+20,-1.79063382094791e+23
1994-10-08,0.08295095746438244,0.09729720161772651,0.16286414048132636,0.15656812629157293,27.687364104694364,299.05230834142765,299.1722228277627,295.0246914591002,301.3228365626264,297.24130137100104,27.988252322831638,78.64346278029112,27.687364104694364,16.624868136457234,2.399081933263851,27.728703606558806,7.178778922277024,32.7786660705521,23.161315473292625,23.968422920195742,2.403456744363761e+20,5.2666504462017626e+20,4.776154397076718e+20,6.3313555156428e+20,-8.928747392043287e+22,-8.50231760490639e+22,-8.647006613815136e+22,-8.637552975490727e+22,-8.185769396375597e+22,-8.684006082874806e+22,-7.945118918109519e+23,-3.528347203098065e+22,-8.928747392043287e+22,-4.851628231844878e+21,3.1781094361139406e+21,-4.659345333111663e+22,-1.6110781503046538e+22,-1.617586408832563e+20,1.0422587890705498e+20,-1.7729459837323596e+23
1994-10-15,0.08293587639564294,0.09730265283387987,0.16289232266525774,0.15661209408611665,27.55750118868853,299.00926176147476,299.128794317075,294.98714150343676,301.28777084360036,297.18860234921254,28.215678571337463,78.66647832445362,27.55750118868853,16.586654193558946,2.4038813314533356,27.667703806623688,7.205064153563533,32.741704551758566,23.080676010861865,24.228756479493722,2.379635256204171e+20,5.214450858445891e+20,4.728816284716202e+20,6.268603268986514e+20,-8.84025151738159e+22,-8.418048221972748e+22,-8.561303168539384e+22,-8.551943228463483e+22,-8.104637431195709e+22,-8.597935923184046e+22,-7.866372122273871e+23,-3.4933765450495934e+22,-8.84025151738159e+22,-4.80354208212436e+21,3.146610104576115e+21,-4.613165083730456e+22,-1.595110243778181e+22,-1.6015539557005476e+20,1.0319285959907582e+20,-1.755373741812534e+23
1994-10-22,0.0829294522913234,0.09731434919940404,0.16292377645705655,0.15665820778664055,27.341758623367333,298.9606483327616,299.0800941107722,294.9427344972392,301.2472375113906,297.13007439266005,28.376979872245204,78.68257967228168,27.341758623367333,16.541649940783913,2.4092880498730547,27.601171406493194,7.233556625709994,32.69938487153694,22.993183141408192,24.45015171265545,2.3559689064806652e+20,5.162591222684385e+20,4.6817864637885966e+20,6.206259698956207e+20,-8.752331975685504e+22,-8.33432764680627e+22,-8.476157870419846e+22,-8.466891018378818e+22,-8.024033841222878e+22,-8.51242629889197e+22,-7.788138168133388e+23,-3.4586336348271026e+22,-8.752331975685504e+22,-4.755769095400187e+21,3.1153159137098685e+21,-4.567285584321703e+22,-1.5792463286227454e+22,-1.585625914568469e+20,1.0216656787712942e+20,-1.737915939611216e+23
1994-10-29,0.08292913460461829,0.09733513003258554,0.16296484811460646,0.1567157415309682,27.04563711249731,298.9071199022169,299.0267814547072,294.89191720005067,301.2019164155629,297.0663380496875,28.46972187860374,78.69086729385242,27.04563711249731,16.490297511600254,2.4153820099894987,27.529956192552405,7.263914081402933,32.65246151123127,22.899890871315314,24.630098015976436,2.332455550976481e+20,5.111066840334593e+20,4.635060673301754e+20,6.144319157104644e+20,-8.664980801276268e+22,-8.251148294162599e+22,-8.391563005129539e+22,-8.3823886393437e+22,-7.943951323617571e+22,-8.427469462662946e+22,-7.710409967542078e+23,-3.4241153246564283e+22,-8.664980801276268e+22,-4.7083049433483224e+21,3.084224028201609e+21,-4.521702678119351e+22,-1.5634849675387936e+22,-1.569800842325313e+20,1.0114691075718675e+20,-1.7205709954193737e+23
1994-11-05,0.08293324941950939,0.0973695730859361,0.16302375986715983,0.15679625401775996,26.6771300384158,298.849414678897,298.9695938415657,294.8352524108319,301.152579899138,296.99810953095266,28.492865543172897,78.69059676581288,26.6771300384158,16.43315850000882,2.422233686941305,27.45499283712516,7.295761534277941,32.60179334069633,22.80194826378167,24.767125278732987,2.309092145704915e+20,5.059871041164584e+20,4.588632864238767e+20,6.082773624747051e+20,-8.578186685865762e+22,-8.168499395828353e+22,-8.307507621205965e+22,-8.298425151868696e+22,-7.864379511075755e+22,-8.343054416174527e+22,-7.63317745798053e+23,-3.389817145874159e+22,-8.578186685865762e+22,-4.661143481365554e+21,3.0533304229652154e+21,-4.476410464066203e+22,-1.547824120097118e+22,-1.5540766902925407e+20,1.0013375623667987e+20,-1.7033366638004176e+23
1994-11-12,0.08294079811247894,0.09742487149589704,0.16311225198447452,0.15691588110113217,26.246698875698357,298.78835042263796,298.9093396837477,294.7734226389883,301.10008190393626,296.92619819558,28.44684658769178,78.68122830093584,26.246698875698357,16.370917200892666,2.4298979024296123,27.377290745659607,7.328695286216989,32.54832716081351,22.70058621544919,24.860960240746458,2.285874245258751e+20,5.0089940840354873e+20,4.5424942026768803e+20,6.021611391477745e+20,-8.491933114944664e+22,-8.08636522601388e+22,-8.223975725244335e+22,-8.214984580034362e+22,-7.78530326329174e+22,-8.259165097588131e+22,-7.556425944247438e+23,-3.355732572489556e+22,-8.491933114944664e+22,-4.614275735935648e+21,3.022629219805732e+21,-4.431400324315725e+22,-1.5322608064747459e+22,-1.538450466600782e+20,9.912691154041623e+19,-1.6862096655408235e+23
1994-11-19,0.08295139076269208,0.0975122326084081,0.1632479268384378,0.15709854171440282,25.767164321943014,298.7248158151579,298.8468894856646,294.7072306857833,301.0453445359953,296.85150171088344,28.33361370218195,78.66246979518252,25.767164321943014,16.304380525328853,2.438408013701875,27.29792188940252,7.362287788268165,32.49307749372931,22.59710229890449,24.912639068925845,2.2627952215018616e+20,4.958421444834832e+20,4.4966315171697695e+20,5.960814996992389e+20,-8.406195465253022e+22,-8.004722337446301e+22,-8.140943470955544e+22,-8.132043103622369e+22,-7.706700005953707e+22,-8.175777558579337e+22,-7.480133515685021e+23,-3.321851874200423e+22,-8.406195465253022e+22,-4.567688327477137e+21,2.9921116542894295e+21,-4.386659409590085e+22,-1.5167905837318903e+22,-1.5229177103498818e+20,9.812608923912647e+19,-1.6691851113073514e+23
1994-11-26,0.0829653010232511,0.09764907780315628,0.16345776269316395,0.15738069683563127,25.253515135002985,298.6597600462781,298.78316558954367,294.63759671468966,300.9893424713492,296.7749987186945,28.156624609791276,78.63431120337671,25.253515135002985,16.23447420154971,2.4477708998363785,27.218006834284136,7.396093382977869,32.43710354988163,22.492843946545314,24.92456669670549,2.2398450467001503e+20,4.908131149973792e+20,4.45102488058273e+20,5.900358025525553e+20,-8.320936484160324e+22,-7.923535256650741e+22,-8.058374781191444e+22,-8.049564684927158e+22,-7.628535586293142e+22,-8.092855567630349e+22,-7.404267023569677e+23,-3.2881603299928334e+22,-8.320936484160324e+22,-4.521361013966591e+21,2.961764466668735e+21,-4.342168280161669e+22,-1.5014067301258673e+22,-1.5074716726257782e+20,9.713085447991712e+19,-1.652255604007004e+23
1994-12-03,0.08298365340256685,0.09786248227125549,0.16378349836813522,0.15781861110285617,24.722639321649897,298.5941807045403,298.7191306014247,294.56555154561465,300.9330856794003,296.69773893027747,27.92080104477153,78.59704854824263,24.722639321649897,16.162235042710762,2.4579630868046056,27.13869923371032,7.429654924090615,32.38148445810938,22.389190299864957,24.900516220426326,2.217008398276888e+20,4.858089623372515e+20,4.405643843858424e+20,5.840200113263359e+20,-8.23609924890734e+22,-7.842749779453125e+22,-7.976214529353205e+22,-7.967494257618956e+22,-7.550757818201514e+22,-8.010343762262465e+22,-7.328775815993433e+23,-3.2546354458651685e+22,-8.23609924890734e+22,-4.4752628651902223e+21,2.9315673957860303e+21,-4.2978972317378295e+22,-1.4860989746993997e+22,-1.4921020409537613e+20,9.614054279895296e+19,-1.635409840733981e+23
1994-12-10,0.0830087803261166,0.09819454112243758,0.16428996323450226,0.15849956606771848,24.19298421062592,298.52911011412766,298.65577462926035,294.49222607946695,300.87760100121716,296.62083066077946,27.632445582568113,78.55129645420969,24.19298421062592,16.08879924690906,2.468928265908624,27.06116909344733,7.462511215589295,32.32729391078932,22.287533074821102,24.8455650405993,2.1942617070139766e+20,4.8082452182379803e+20,4.360441570196097e+20,5.7802791725067665e+20,-8.151596200791823e+22,-7.762282528884338e+22,-7.89437791959611e+22,-7.885747118559019e+22,-7.473286428902167e+22,-7.928156983800053e+22,-7.253581980089997e+23,-3.2212426214990835e+22,-8.151596200791823e+22,-4.429346304231233e+21,2.901489275888092e+21,-4.2538005731132714e+22,-1.4708515186444465e+22,-1.476792952664577e+20,9.515413211665431e+19,-1.6186304353351302e+23
1994-12-17,0.0830448202269759,0.0987107325792097,0.16507801471886283,0.15955926258932923,23.684153114737356,298.4656003067503,298.59410148380783,294.41883693204784,300.82391314183315,296.5454258997543,27.29912502558306,78.49798871820262,23.684153114737356,16.01538687799468,2.480576356093495,26.986585141455404,7.4942051483845,32.275575349584166,22.189256800134096,24.765968214951815,2.171568559694885e+20,4.7585181429602333e+20,4.315345699173766e+20,5.720499280988874e+20,-8.067292066170805e+22,-7.682004691861698e+22,-7.812733946748425e+22,-7.80419240580155e+22,-7.395997401128388e+22,-7.8461636665165e+22,-7.178565144531497e+23,-3.1879284012015365e+22,-8.067292066170805e+22,-4.383537827226605e+21,2.871481957506434e+21,-4.209807713748315e+22,-1.4556399536229344e+22,-1.4615199007588978e+20,9.417004337322893e+19,-1.6018905271068735e+23
1994-12-24,0.08309867600859061,0.0995129470566331,0.16630466487467138,0.16120888485638155,23.216446935601095,298.4047068567926,298.5351140071234,294.34666851527174,300.773025621496,296.47270309442155,26.92952651613244,78.43836702086483,23.216446935601095,15.943282842303962,2.4927841512692948,26.916096646026308,7.524292344778285,32.227318708113664,22.095718774734433,24.668973322514347,2.148872538828991e+20,4.708784770932365e+20,4.270244117833067e+20,5.6607118197710324e+20,-7.982977256322752e+22,-7.601716689452266e+22,-7.731079635523501e+22,-7.72262736596963e+22,-7.3186985864334435e+22,-7.764159966619077e+22,-7.103538809773996e+23,-3.1546099624054924e+22,-7.982977256322752e+22,-4.3377235496062115e+21,2.8414708393712057e+21,-4.1658092828813446e+22,-1.4404264621236633e+22,-1.4462449148638908e+20,9.318583002319525e+19,-1.5851484989203226e+23
1995-01-01,0.08318152513223019,0.1007597819610364,0.16821441209390442,0.1637772264147568,22.810359485312528,298.34747184010524,298.47979870545225,294.2770519371284,300.72590218697536,296.40384789618525,26.533293510837566,78.37395838640855,22.810359485312528,15.873814813583113,2.505397491289517,26.85081502432537,7.552350055422856,32.18343955255163,22.008229068238368,24.562584671431594,2.1260860706902013e+20,4.658853203463168e+20,4.2249627994776837e+20,5.600686095958501e+20,-7.89832643835684e+22,-7.521108726402176e+22,-7.649099918696893e+22,-7.640737276296927e+22,-7.241091723493063e+22,-7.681829468749748e+22,-7.028213482970176e+23,-3.121158744256332e+22,-7.89832643835684e+22,-4.291726694699313e+21,2.8113401220891903e+21,-4.121635510372064e+22,-1.4251523421307796e+22,-1.4309090556861219e+20,9.219769443038557e+19,-1.5683397508250364e+23
1995-01-08,0.08335753999596734,0.10207768626215605,0.17007716371540882,0.16624346355384553,22.486035823602208,298.2949062018962,298.42910987604006,294.2113411922723,300.6834491193749,296.3400321889318,26.12084900977637,78.30654237864407,22.486035823602208,15.808328657996004,2.518234810044373,26.79179557344161,7.577985999176296,32.14476124198603,21.928030859996177,24.455287605884852,2.1037027404221894e+20,4.609805024576687e+20,4.1804825975637226e+20,5.541722346399392e+20,-7.815173261345376e+22,-7.441926878180258e+22,-7.568570585744928e+22,-7.560295984816654e+22,-7.164857879964405e+22,-7.600955560767814e+22,-6.954220810676243e+23,-3.0882993445382283e+22,-7.815173261345376e+22,-4.2465436154338015e+21,2.781742476988549e+21,-4.0782432587684856e+22,-1.410148451357918e+22,-1.4158445182903288e+20,9.122704092323457e+19,-1.5518283826159512e+23
1995-01-15,0.08362855078761709,0.10347763468929706,0.17189156742789072,0.16860073446746288,22.262703834822176,298.24797183868594,298.3839534338362,294.1508871817348,300.64649879972853,296.28239178105395,25.703212861611224,78.238109261578,22.262703834822176,15.748161971614998,2.531091853293168,26.74001964071576,7.600846800923933,32.1120004919933,21.856281383515203,24.35574576157544,2.0816321752592164e+20,4.5614422020977505e+20,4.136623923137276e+20,5.4835825047710256e+20,-7.733181994079238e+22,-7.3638514478296594e+22,-7.489166499236991e+22,-7.48097870956591e+22,-7.089689261468675e+22,-7.52121171401991e+22,-6.881262047249195e+23,-3.055899093323287e+22,-7.733181994079238e+22,-4.2019918849875347e+21,2.7525584034857385e+21,-4.035457331736483e+22,-1.3953542115551875e+22,-1.4009904795602289e+20,9.026995048508516e+19,-1.5355477295973912e+23
1995-01-22,0.08401160764942005,0.10496489100181783,0.17365579243790175,0.17084291888274186,22.158090795258985,298.20756371542853,298.3451706667473,294.09701013870193,300.61579481811924,296.2320032039069,25.291818560330732,78.17081047025124,22.158090795258985,15.694616369331207,2.543747325032333,26.696377533007514,7.620625672170848,32.08575649149029,21.79403371878087,24.27248529188626,2.059816160765389e+20,4.513637171806412e+20,4.093271092346489e+20,5.4261132184946056e+20,-7.652136372258401e+22,-7.286676499659205e+22,-7.410678218951451e+22,-7.402576239300813e+22,-7.015387599468193e+22,-7.442387592115669e+22,-6.809144752976483e+23,-3.0238725300754894e+22,-7.652136372258401e+22,-4.1579539914702664e+21,2.7237109241972077e+21,-3.993164874972031e+22,-1.3807306006947307e+22,-1.3863077597344196e+20,8.932389864583738e+19,-1.5194548491021924e+23
1995-01-29,0.08448971726723432,0.10653905625297846,0.1753673784951532,0.17296451127656567,22.187838861840397,298.17449235416643,298.3135221786947,294.0509710586293,300.59197884454676,296.18986011944884,24.898332863976645,78.10690277035235,22.187838861840397,15.648929167431492,2.5559692124099933,26.661652449051783,7.637068997192892,32.06650351568786,21.742219658987352,24.213580372441516,2.0382171302455234e+20,4.466307614496212e+20,4.050349452574121e+20,5.369215526728287e+20,-7.57189683711367e+22,-7.210269140114171e+22,-7.332970589804706e+22,-7.324953566700722e+22,-6.9418249481434956e+22,-7.364347461659644e+22,-6.737744743471585e+23,-2.9921645057608933e+22,-7.57189683711367e+22,-4.114354102602857e+21,2.6951503644013195e+21,-3.951293061811802e+22,-1.366252437246169e+22,-1.3717710754939352e+20,8.838725632504147e+19,-1.5035220295493877e+23
1995-02-05,0.0850606635864993,0.108194344256926,0.17702309394287946,0.17496051356880263,22.364936136858958,298.1494670472349,298.28967231843666,294.0139427499416,300.5755794257419,296.1568499005039,24.53447910595394,78.0486874873756,22.364936136858958,15.612245096017489,2.567521549506155,26.636505707827492,7.649981533413283,32.054586812752625,21.70163387295213,24.186353825647256,2.0168107742074117e+20,4.419400261225124e+20,4.007810695945121e+20,5.3128253916906835e+20,-7.492373079854633e+22,-7.134543373479262e+22,-7.255956152641095e+22,-7.248023328227714e+22,-6.8689185134698075e+22,-7.287003489269294e+22,-6.666981658741362e+23,-2.960739333316793e+22,-7.492373079854633e+22,-4.0711431471485556e+21,2.6668445794750515e+21,-3.909794765961576e+22,-1.3519034261857393e+22,-1.3573640659467534e+20,8.745896934109515e+19,-1.4877313387137295e+23
1995-02-12,0.08579053445247897,0.10992003943395373,0.17861880727973362,0.17682635736419217,22.6991829580397,298.13308016725114,298.274174437214,293.9869811490531,300.5670028334249,296.13373100820445,24.211862649621576,77.99844621293344,22.6991829580397,15.58558867557098,2.578171401117303,26.621463540286076,7.659230004521028,32.05022142756951,21.672919590984872,24.19710567953635,1.9955812951617054e+20,4.3728804952460316e+20,3.965623429654779e+20,5.256901198519556e+20,-7.413506413441024e+22,-7.059443315560015e+22,-7.179578072251489e+22,-7.1717287508097114e+22,-6.796614491866728e+22,-7.210298596544678e+22,-6.596803276957444e+23,-2.9295738215557486e+22,-7.413506413441024e+22,-4.028289236233268e+21,2.638772680280405e+21,-3.868639362467247e+22,-1.3376729782158293e+22,-1.3430760989902363e+20,8.653835263555455e+19,-1.4720711233644186e+23
1995-02-19,0.08660310002238132,0.11170109123889738,0.18014938333726524,0.17855786401299392,23.196715923053894,298.125792967296,298.2674573656459,293.97099758867733,300.56652606431544,296.1211118499518,23.941795008491,77.95837448991527,23.196715923053894,15.569837904044636,2.5876958696128383,26.61690571123527,7.664744951629981,32.053493564085194,21.656556059273868,24.250881079548805,1.974518360898421e+20,4.326725675777712e+20,3.923767121513253e+20,5.201415729377584e+20,-7.335258454126809e+22,-6.984932415787196e+22,-7.10379917606383e+22,-7.096032702514849e+22,-6.724877693572487e+22,-7.1341954518569045e+22,-6.527175442889156e+23,-2.8986528024841956e+22,-7.335258454126809e+22,-3.985771513217451e+21,2.610921004459143e+21,-3.827806821346905e+22,-1.3235541674994614e+22,-1.3289002207905264e+20,8.562495815191455e+19,-1.4565337618081587e+23
