,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-10-08,7.557260586771236e+64,0.013316019617227353,0.1704023185772013,0.16163798804733553,47.81730740959661,299.87879217951377,299.96581183757075,295.7200667690059,302.1804404702978,297.8428455018757,28.561472094673388,78.12343027041084,47.81730740959661,17.3318484527223,2.8349979157555505,27.24393478452472,6.6061319938945715,31.786425411799947,22.88208656377045,39.9381624240676,2.489579756541466e+25,5.455370214738382e+25,4.947298232360887e+25,6.558226838320591e+25,-9.247983486769738e+27,-8.806307237935132e+27,-8.956169421475281e+27,-8.946377781224737e+27,-8.478441248550005e+27,-8.994491759482539e+27,-8.22918661713637e+28,-3.6544988040059473e+27,-9.247983486769738e+27,-5.0250920756989044e+26,3.291738727223351e+26,-1.0671894946406975e+28,-3.690058482596245e+27,-3.632000343499994e+25,1.797567539552283e+25,-5.168114394300176e+28
2005-10-15,6.886596560770172e+64,0.012784269998169985,0.17077725794659762,0.16190526836768881,47.28441667488728,299.8219098863776,299.91158741980826,295.6490628697494,302.1235870398718,297.79552603533665,28.351422473836536,78.04470910013602,47.28441667488728,17.27914539526912,2.823293793474988,27.184298152796117,6.59699890426473,31.72263072425153,22.828823376796795,39.634937904678424,2.4501746511932573e+25,5.3690225339862985e+25,4.868992322488989e+25,6.454423126556725e+25,-9.101641686531128e+27,-8.666954604305181e+27,-8.814445340949885e+27,-8.804808645424351e+27,-8.344276826944003e+27,-8.852161259196705e+27,-8.098966446892817e+28,-3.5966693393750215e+27,-9.101641686531128e+27,-4.945574089774654e+26,3.239649645106908e+26,-9.778965503603392e+27,-3.381307142627625e+27,-2.918348708727909e+25,1.5289276798153095e+25,-3.96770914503644e+28
2005-10-22,6.164973745638394e+64,0.01219581929338464,0.17109974551570376,0.16213927723598698,46.729186112678214,299.7622167766232,299.8547254529598,295.5748388011905,302.06438608681447,297.74540903163484,28.128479818471114,77.96389156382654,46.729186112678214,17.222201122045632,2.8117069638183976,27.12226360366826,6.587706166162806,31.657070832691737,22.772987649525906,39.30797687134093,2.4109129677250723e+25,5.282989130954187e+25,4.790971420883653e+25,6.350997226838307e+25,-8.955832142816111e+27,-8.528108807056317e+27,-8.673236721943644e+27,-8.663754407597565e+27,-8.210600371788646e+27,-8.710348426025723e+27,-7.969219897551854e+28,-3.5390502050120424e+27,-8.955832142816111e+27,-4.866345316959493e+26,3.187750015038491e+26,-9.850937298713076e+27,-3.4061930822327696e+27,-2.445988476566535e+25,1.3486398965160086e+25,-3.1785913831810723e+28
2005-10-29,5.230810032011588e+64,0.0115598507566677,0.17136259822325173,0.1623331630075074,46.15949659267554,299.7002024872222,299.79569931594835,295.4980217657751,302.0033355099147,297.692923463482,27.894676597338286,77.88167431415556,46.15949659267554,17.161724430291315,2.8003605112464784,27.058586717706458,6.5783339173153195,31.590535564108883,22.715303454047792,38.959885909236135,2.371800704251237e+25,5.197283149203167e+25,4.713247447013985e+25,6.247964939825165e+25,-8.810577116964933e+27,-8.389791044343192e+27,-8.532565123348416e+27,-8.523236603066649e+27,-8.077432292011461e+27,-8.569074911111496e+27,-7.839966778045123e+28,-3.481650197863183e+27,-8.810577116964933e+27,-4.7874178534308465e+26,3.136047760746635e+26,-1.091580793804456e+28,-3.7743971317776967e+27,-2.1302603326182124e+25,1.2257155453271957e+25,-2.6564345283860845e+28
2005-11-05,3.8799523421576025e+64,0.010885925760763587,0.17155930774935135,0.16248034763234112,45.58327254535208,299.6363995985509,299.73502382819214,295.41928743527467,301.94097064618376,297.63854223038203,27.652329454657156,77.79878722780364,45.58327254535208,17.098469131869795,2.7893749972762314,26.99404964348298,6.568964899763932,31.523831399860494,22.65652152160767,38.59349472208144,2.332843733254999e+25,5.111917456992039e+25,4.635832070686506e+25,6.145341735221932e+25,-8.665898405772665e+27,-8.252022071963394e+27,-8.39245165418192e+27,-8.383276317768375e+27,-7.944792570658768e+27,-8.428361913790309e+27,-7.711226483944073e+28,-3.424477931306206e+27,-8.665898405772665e+27,-4.708803542952047e+26,3.0845506406102125e+26,-1.3190018925854846e+28,-4.56075902804645e+27,-1.9162231044837028e+25,1.1400443984419954e+25,-2.307574227692656e+28
2005-11-12,1.8249050579545222e+64,0.010183858057614695,0.17168417548378043,0.1625746551353559,45.00836443702941,299.57137579839565,299.67324753055334,295.33935059401927,301.877856112476,297.5827749720788,27.404028423021007,77.71598524205348,45.00836443702941,17.033224420003602,2.7788663918772634,26.929450288267017,6.559683767586901,31.45777096984343,22.597408327518284,38.21183817045026,2.294047801505845e+25,5.026904647115435e+25,4.558736711897372e+25,6.043142751581006e+25,-8.521817340489401e+27,-8.114822202406618e+27,-8.252916972599764e+27,-8.243894187277299e+27,-7.812700763965118e+27,-8.288230180613295e+27,-7.583017996557444e+28,-3.367541834749645e+27,-8.521817340489401e+27,-4.6305139763188846e+26,3.0332662473013165e+26,-1.7119544304476818e+28,-5.919484777207382e+27,-1.7682221755737213e+25,1.0785761105788324e+25,-2.0712251294271574e+28
2005-11-19,-1.3625871739927213e+64,0.009463583899184842,0.17173243799324867,0.1626104409044087,44.44242966790735,299.50572552981976,299.61094446115743,295.2589551169184,301.81457712260703,297.5261603860097,27.1526185974666,77.63403937112155,44.44242966790735,16.966804643101362,2.7689439769002155,26.865591112540056,6.5505761847792705,31.393162077356305,22.538734874666183,37.818131904245654,2.2554185303480106e+25,4.9422570375186716e+25,4.4819725413922526e+25,5.941382797040109e+25,-8.378354787392219e+27,-7.978211305390041e+27,-8.113981286457262e+27,-8.105110397351827e+27,-7.681176001888101e+27,-8.148700005903757e+27,-7.455359883445574e+28,-3.310850153859109e+27,-8.378354787392219e+27,-4.552560491673802e+26,2.9822020079882707e+26,-1.306288298474785e+28,-4.5167987885322343e+27,-1.6631195574127132e+25,1.0328420574731718e+25,-1.9079398336007117e+28
2005-11-26,-6.337069988572151e+64,0.008735027422304253,0.17170037960973125,0.162582718628677,43.89281375403609,299.4400612469689,299.54870555258816,295.1788634103104,301.75173043294774,297.4692581497886,26.901173479298222,77.55372694114892,43.89281375403609,16.900038601844244,2.759708292545361,26.80326769601403,6.541727740149389,31.33079642772406,22.481265340825104,37.41574124676104,2.2169614161591997e+25,4.85798667231413e+25,4.405550481585517e+25,5.840076350546698e+25,-8.235531149201562e+27,-7.842208809219527e+27,-7.975664354680786e+27,-7.966944685316815e+27,-7.550236989396371e+27,-8.009791233133017e+27,-7.328270299681412e+28,-3.2544109511193885e+27,-8.235531149201562e+27,-4.4749541752785446e+26,2.9313651848405273e+26,-1.066566468938174e+28,-3.687904224829803e+27,-1.5859003180672879e+25,9.97347052600829e+24,-1.7921189221886423e+28
2005-12-03,-1.0156140601310935e+65,0.008007961155505141,0.17158542883789019,0.16248728142780214,43.36643394424433,299.37500440901795,299.48712978315547,295.0998454580047,301.6899150785389,297.4126405547883,26.652959557499376,77.475821123176,43.36643394424433,16.83375850214559,2.7512491990821317,26.74325725733638,6.533222714794209,31.271438258285112,22.425745768189735,37.00814335642998,2.1786818309860997e+25,4.774105323167528e+25,4.329481207820277e+25,5.739237563524827e+25,-8.093366367231706e+27,-7.706833702827507e+27,-7.837985489347303e+27,-7.829416342136352e+27,-7.419902008450106e+27,-7.871523257012337e+27,-7.201766989756437e+28,-3.198232106680569e+27,-8.093366367231706e+27,-4.397705862677708e+26,2.8807628757932225e+26,-9.486823769836537e+27,-3.2802922724385455e+27,-1.5268212266570168e+25,9.685255996587705e+24,-1.7071500801786326e+28
2005-12-10,-3.6425397895135235e+64,0.007291862115751886,0.17138623549561044,0.1623208135474174,42.86966764482579,299.31117634698455,299.4268152192444,295.0226676280702,301.6297230671418,297.3568839616646,26.411392095832305,77.40107988572692,42.86966764482579,16.76878871172163,2.743644123853801,26.686307320635137,6.525142744475057,31.215813086351194,22.372892983738442,36.598883074066386,2.140585023310962e+25,4.6906244909828055e+25,4.253775149890991e+25,5.638880261898689e+25,-7.951879924117688e+27,-7.572104538370436e+27,-7.700963558327982e+27,-7.69254421505625e+27,-7.290188920494312e+27,-7.733915026147794e+27,-7.0758672900153035e+28,-3.1423213194380504e+27,-7.951879924117688e+27,-4.3208261401810536e+26,2.8304020155207285e+26,-9.316534670819061e+27,-3.221410814413724e+27,-1.4795602707668839e+25,9.440645188687096e+24,-1.6422534575270027e+28
2005-12-17,5.743112263154099e+63,0.006595764676387117,0.17110272585477268,0.16208098898320458,42.40824815831046,299.2491891408574,299.36835008796965,294.9480814072102,301.57173020002074,297.3025601929343,26.179982513007282,77.33023453018083,42.40824815831046,16.705934480967606,2.736956558175007,26.633124728674087,6.517565423888092,31.164596804073874,22.32338394517371,36.19152323686837,2.1026761188060866e+25,4.607555407550077e+25,4.178442493544076e+25,5.539017948075694e+25,-7.8110908465231e+27,-7.43803943381948e+27,-7.564616987918303e+27,-7.556346710225134e+27,-7.161115168953821e+27,-7.596985045674882e+27,-6.950588131067974e+28,-3.086686108105812e+27,-7.8110908465231e+27,-4.244325346339496e+26,2.7802893763975386e+26,-1.0136375257885283e+28,-3.504889964824329e+27,-1.44001572384661e+25,9.224633434308509e+24,-1.5904343560753605e+28
2005-12-24,3.3182981385412214e+64,0.005928112144659077,0.170736133528758,0.16176655354094988,41.98717027329465,299.18963664524495,299.3123040193552,294.8768122382708,301.5164871855289,297.2502279812548,25.962278159133454,77.26397801031976,41.98717027329465,16.645970798855473,2.731234860339459,26.584365203990345,6.510562902377831,31.11840535395639,22.277845708363436,35.7895905851106,2.064960121200018e+25,4.524909037447344e+25,4.1034931821997435e+25,5.439663803230372e+25,-7.671017708317372e+27,-7.304656075968928e+27,-7.428963765898251e+27,-7.420841795755771e+27,-7.0326977821291e+27,-7.46075138034348e+27,-6.825946040606266e+28,-3.03133381246419e+27,-7.671017708317372e+27,-4.168213573668078e+26,2.7304315696290927e+26,-1.2115827564214216e+28,-4.1893321197129514e+27,-1.4055267599511046e+25,9.027490246882041e+24,-1.5471545540236753e+28
2006-01-01,5.1190436501697325e+64,0.0052966097250331905,0.17028900444113654,0.1613773871426132,41.610608161604866,299.1330858003567,299.25921959488545,294.8095486418649,301.4645112047368,297.2004245944864,25.761795682468417,77.20295326992732,41.610608161604866,16.58963156100189,2.7265114100234555,26.540623655503158,6.504200521142839,31.077785215561985,22.236846207708115,35.39651868435739,2.027441913191018e+25,4.442696080041169e+25,4.028936918766634e+25,5.34083068971275e+25,-7.531678633929836e+27,-7.171971723637119e+27,-7.29402144479292e+27,-7.286047004983415e+27,-6.904953376278407e+27,-7.32523165778634e+27,-6.701957146397846e+28,-2.9762715946918174e+27,-7.531678633929836e+27,-4.092500670466766e+26,2.680835046448398e+26,-1.5644451633218443e+28,-5.409436819311207e+27,-1.3743676457603819e+25,8.842907809361791e+24,-1.5094700155014484e+28
2006-01-08,6.317690949909592e+64,0.004708082202315344,0.16976517488345425,0.16091454363862717,41.281847845038186,299.0800683615215,299.2096043345107,294.7469318047761,301.4162780776301,297.1536577596862,25.581949526811872,77.14774185705669,41.281847845038186,16.5375992293975,2.7228021464318686,26.502425418480563,6.498535540576034,31.0432049227173,22.200886030260023,35.01558951889101,1.9901262572697224e+25,4.36092697129075e+25,3.954783167278768e+25,5.242531153211743e+25,-7.393091301379515e+27,-7.040003210558887e+27,-7.159807144802106e+27,-7.151979439393155e+27,-6.777898158401012e+27,-7.190443071454306e+27,-6.578637178973981e+28,-2.921506440560204e+27,-7.393091301379515e+27,-4.017196242470945e+26,2.6315060991912636e+26,-2.1405840565399654e+28,-7.401572443537634e+27,-1.3454194796698296e+25,8.66679937646628e+24,-1.4754712770565362e+28
2006-01-15,7.135042938040506e+64,0.004168340202206669,0.1691697224020262,0.16038026596777738,41.00323619101603,299.0310731745813,299.16392324708846,294.6895458153861,301.3722151641853,297.1103980075734,25.425977385404824,77.09885308904256,41.00323619101603,16.490495161209903,2.7201065082036635,26.470218600449222,6.493616003274262,31.015047811501564,22.17039134760816,34.649875567974966,1.9530177967513605e+25,4.2796118860058835e+25,3.881041154938003e+25,5.144777425474034e+25,-7.255272946094179e+27,-6.908766949012074e+27,-7.026337557503391e+27,-7.018655772312862e+27,-6.651547929737621e+27,-7.056402384348673e+27,-6.456001475036955e+28,-2.867045160944413e+27,-7.255272946094179e+27,-3.9423096549227257e+26,2.5824508626572315e+26,-2.055543904468379e+28,-7.107526132086155e+27,-1.3179571561938256e+25,8.496519461027404e+24,-1.4439202671809964e+28
2006-01-22,7.71566640576987e+64,0.003682059232416818,0.16850889001497507,0.15977797519536535,40.776147995231504,298.9865391163232,299.122592059789,294.637908719557,301.3326951173201,297.0710715563624,25.296864649414502,77.05671404746043,40.776147995231504,16.44887077741934,2.7184077780403,26.44436768490394,6.489479773685666,30.993606173207915,22.145708146734872,34.30218424670519,1.9161210566335954e+25,4.198760739730642e+25,3.8077198738319046e+25,5.0475814265708204e+25,-7.11824036410002e+27,-6.778278932852968e+27,-6.893628948933735e+27,-6.886092251991402e+27,-6.525918088675199e+27,-6.92312593210165e+27,-6.334064980288337e+28,-2.8128943930792825e+27,-7.11824036410002e+27,-3.86785003430518e+26,2.5336753152425138e+26,-2.2897303713838627e+28,-7.917280878625651e+27,-1.291511109493924e+25,8.330357749539248e+24,-1.414014607750352e+28
2006-01-29,8.156769935905949e+64,0.0032526758441750805,0.16778998502172196,0.15911223273065656,40.600972225747824,298.94684880879083,299.08597123045956,294.5924645592909,301.2980305850134,297.0360538490601,25.197270019847622,77.02166067661719,40.600972225747824,16.413199730859123,2.7176738199307695,26.42514851906121,6.486153789604867,30.979076954257728,22.12709787282348,33.97500657321935,1.8794404445997178e+25,4.118383190939763e+25,3.73482808291771e+25,4.950954767531369e+25,-6.98200991572361e+27,-6.648554741058372e+27,-6.761697163182216e+27,-6.754304705202639e+27,-6.401023634173081e+27,-6.790629626604009e+27,-6.2128422527364205e+28,-2.7590606020301334e+27,-6.98200991572361e+27,-3.793826270359111e+26,2.485185280264684e+26,-1.822520995565202e+28,-6.301794660782936e+27,-1.2657775875013534e+25,8.167210664321762e+24,-1.3852346495342647e+28
2006-02-05,8.527623204407615e+64,0.0028823051657779573,0.1670212543987712,0.15838867584531316,40.47711795751668,298.91232320385745,299.05436083339066,294.5535765410838,301.2684699373426,297.0056638510427,25.129454497299335,76.99393024286523,40.47711795751668,16.38387121771644,2.717858182395725,26.4127447821577,6.4836535540366595,30.971559107961433,22.11473456422579,33.67047181431251,1.8429802519565296e+25,4.03848864309693e+25,3.6623743098906164e+25,4.854908752819995e+25,-6.846597529093447e+27,-6.519609541038012e+27,-6.630557625773363e+27,-6.623308540603996e+27,-6.276879168949272e+27,-6.658928959380532e+27,-6.092347465797403e+28,-2.7055500820672115e+27,-6.846597529093447e+27,-3.7202470179759695e+26,2.4369864272011678e+26,-1.6329851802692313e+28,-5.646430035718045e+27,-1.240560421491819e+25,8.006368214617725e+24,-1.357244200812944e+28
2006-02-12,8.883396229660706e+64,0.0025716837454953373,0.16621173945114606,0.15761392745333777,40.40303994294581,298.8832171201153,299.0279963937035,294.52152146160756,301.24419407159945,296.98015920497755,25.095215924886755,76.97365538572302,40.40303994294581,16.361184557081955,2.718901527995535,26.407245997890982,6.481982888582637,30.97105266247793,22.108703523655144,33.39030966719506,1.8067446546261032e+25,3.959086246821696e+25,3.5903668531501472e+25,4.759454382945859e+25,-6.712018703805892e+27,-6.391458092142834e+27,-6.50022534722275e+27,-6.493118752301055e+27,-6.15349890284801e+27,-6.528039005179381e+27,-5.972594411567701e+28,-2.652368958121757e+27,-6.712018703805892e+27,-3.6471206991984414e+26,2.3890842729966926e+26,-1.1767762478685707e+28,-4.06898043630939e+27,-1.2157332357540865e+25,7.847375668800671e+24,-1.3298261021329265e+28
2006-02-19,9.276182633150965e+64,0.0023201411134683297,0.16537111298440024,0.15679548193724302,40.376283169206864,298.85971579811684,299.0070457289178,294.4964854955573,301.2253143256598,296.95973232784536,25.095831140479447,76.96085995652692,40.376283169206864,16.34534514023062,2.7207333380089174,26.408647119641095,6.481133961690419,30.977459526842125,22.10900153152759,33.135821265851135,1.770737714107415e+25,3.8801849019996605e+25,3.5188137837155023e+25,4.664602356993608e+25,-6.578288514499894e+27,-6.264114749055094e+27,-6.370714926501385e+27,-6.363749923302942e+27,-6.030896656118389e+27,-6.397974425433114e+27,-5.85359650399989e+28,-2.5995231871942255e+27,-6.578288514499894e+27,-3.5744555051555846e+26,2.341484183337667e+26,-8.783016396425512e+27,-3.036934332558795e+27,-1.1912149225006605e+25,7.689943784036654e+24,-1.3028404157147716e+28
2006-02-26,9.765408547536409e+64,0.002125602756003908,0.16450950275774706,0.15594156958281152,40.39354517365138,298.8419325226175,298.99160683852347,294.47856142483556,301.21187150713956,296.94450752008333,25.13200760265913,76.95545679760048,40.39354517365138,16.3364618256081,2.7232738321653542,26.416849681312392,6.481087597048301,30.990586014063286,22.115538568753884,32.90785996986856,1.7349633784960313e+25,3.8017932600228384e+25,3.447722947252617e+25,4.570363075317618e+25,-6.445421614652402e+27,-6.137593465414876e+27,-6.242040554705023e+27,-6.235216229189383e+27,-5.90908586289564e+27,-6.268749471962897e+27,-5.735366782284005e+28,-2.547018559858206e+27,-6.445421614652402e+27,-3.502259398133431e+26,2.294191374000094e+26,-6.82211107076524e+27,-2.3589052321270946e+27,-1.166953725756373e+25,7.533890549664503e+24,-1.2761972916037516e+28
2006-03-05,1.0429706106180976e+65,0.001984626325195452,0.1636373053587416,0.15506100288599506,40.45075435175433,298.82990734202775,298.98170686393337,294.46774736034314,301.20383602417206,296.93453913989697,25.20384610097971,76.95724756643075,40.45075435175433,16.33454582771114,2.7264360369689147,26.431664471241135,6.481813859290172,31.010147018551102,22.128140978760754,32.70682251865898,1.6994254834595964e+25,3.723919725918752e+25,3.377101966007543e+25,4.4767466421051706e+25,-6.313432240194756e+27,-6.011907797258595e+27,-6.114216018560211e+27,-6.107531441614506e+27,-5.788079574512404e+27,-6.140377990483426e+27,-5.617917914056808e+28,-2.4948607016838416e+27,-6.313432240194756e+27,-3.430540113533348e+26,2.247210912139429e+26,-5.525831877090706e+27,-1.9106862364955248e+27,-1.1429169122741346e+25,7.379103382480821e+24,-1.2498393589105613e+28
2006-03-12,1.138262296323666e+65,0.0018924719228349974,0.16276499489297674,0.1541630085934133,40.54316202237014,298.82360689621237,298.9773021224454,294.46394697832864,301.2011090835028,296.92981087691896,25.310815857047764,76.96592465699928,40.54316202237014,16.339511118979843,2.730127932721098,26.4528156528596,6.483272906161771,31.03577174591385,22.14655596363922,32.53265073401055,1.6641277532649953e+25,3.6465724606035513e+25,3.306958240849782e+25,4.383762868080378e+25,-6.182334213323857e+27,-5.88707090664777e+27,-5.98725470411162e+27,-5.98070893198966e+27,-5.667890462990147e+27,-6.012873424318403e+27,-5.501262198807408e+28,-2.443055074749914e+27,-6.182334213323857e+27,-3.359305161945455e+26,2.200547717645531e+26,-4.661054822795889e+27,-1.6116692464726557e+27,-1.119084068390002e+25,7.225514596219946e+24,-1.223730299015558e+28
2006-03-19,1.2795305450409785e+65,0.0018432062442453843,0.16190293100196573,0.15325704980977156,40.66544563451724,298.82292534446657,298.9782792002152,294.46697126329224,301.2035249034658,296.9302361390446,25.45174298159451,76.98107521619477,40.66544563451724,16.35117633428943,2.734254608936734,26.4799462248424,6.485416088544471,31.067010857742286,22.170457278504028,32.384843549550524,1.6290738017439454e+25,3.5697593830014323e+25,3.23729895319687e+25,4.291421273059445e+25,-6.052140946106171e+27,-5.763095565096264e+27,-5.861169600216831e+27,-5.854761674970323e+27,-5.548530824357188e+27,-5.886248817903206e+27,-5.3854115710712145e+28,-2.3916069790630385e+27,-6.052140946106171e+27,-3.288561831105575e+26,2.1542065644261878e+26,-4.076487293354229e+27,-1.4095412849929532e+27,-1.0954427500035554e+25,7.073085486559655e+24,-1.1978474311066961e+28
2006-03-26,1.4930685795077658e+65,0.0018298392895451758,0.16106117070714848,0.15235264283348574,40.81182022576816,298.8276863664473,298.98445707118054,294.4765417197272,301.2108538737021,296.9356595450146,25.62481288712334,77.00218719909677,40.81182022576816,16.369268138475114,2.7387203604114516,26.51262468631512,6.488187272393314,31.10334486340846,22.19945196263698,32.262478757725816,1.5942671333914082e+25,3.4934881724455307e+25,3.168131067186572e+25,4.1997310888252325e+25,-5.922865444539981e+27,-5.639994157447883e+27,-5.735973302481357e+27,-5.729702252392254e+27,-5.430012582357409e+27,-5.760516820737925e+27,-5.270377604051732e+28,-2.340521554166294e+27,-5.922865444539981e+27,-3.2183171881048175e+26,2.1081920818538984e+26,-3.673944284327718e+27,-1.2703525792837848e+27,-1.0719856597937804e+25,6.921796010114355e+24,-1.1721769023972754e+28
2006-04-02,1.6772253906567956e+65,0.0018444912895564502,0.16024928843074715,0.15145917355362523,40.97615508653752,298.83764619047497,298.9955901917969,294.49229498631087,301.2228065804359,296.9458594937229,25.82758687846652,77.02865735469672,40.97615508653752,16.393425989356952,2.7434306615644064,26.550352750226402,6.491524349885432,31.144193566004205,22.233087926741348,32.1642435130347,1.5597111442856611e+25,3.4177662707023424e+25,3.099461331513507e+25,4.108701261569933e+25,-5.794520311988249e+27,-5.517778685138108e+27,-5.611678016572166e+27,-5.605542856580506e+27,-5.312347291601657e+27,-5.6356896907189e+27,-5.156171512672201e+28,-2.289803780493118e+27,-5.794520311988249e+27,-3.148578081254346e+26,2.062508755983251e+26,-3.3897069958162095e+27,-1.1720708567968241e+27,-1.048708815426318e+25,6.771638095735326e+24,-1.146710569498941e+28
2006-04-09,1.4158666335343014e+65,0.0018785864898271509,0.15947620827250436,0.15058571825086142,41.15209255289171,298.8524975864833,299.01137250582343,294.51378875939446,301.2390386059765,296.96055176005655,26.057032766303987,77.0598009850039,41.15209255289171,16.423208202719803,2.748293964540037,26.592573930824994,6.495360901072376,31.188926350930007,22.270862203317428,32.08847233196927,1.5254091232280508e+25,3.3426008844601387e+25,3.031296281689744e+25,4.018340454884862e+25,-5.667117753401873e+27,-5.396460770220315e+27,-5.488295562324968e+27,-5.482295294445458e+27,-5.195546141443082e+27,-5.511779298256136e+27,-5.042804157333399e+28,-2.2394584810401125e+27,-5.667117753401873e+27,-3.0793511423762353e+26,2.017160931060685e+26,-3.182424773966957e+27,-1.1003981571623375e+27,-1.025610361109819e+25,6.62261131909904e+24,-1.1214439790364336e+28
2006-04-16,1.2482223995440733e+65,0.0019230695227009861,0.15875005223663188,0.14974087349266207,41.33316594209528,298.8718747453437,299.03144227952595,294.54050890842507,301.2591560038113,296.9793940469291,26.309568981731623,77.09486327688136,41.33316594209528,16.458099202329596,2.7532232764844946,26.638682819740723,6.499627962274598,31.236873093666787,22.31222966207861,32.033191099694065,1.491364252644373e+25,3.267998987308087e+25,2.963642241838765e+25,3.928657052140681e+25,-5.540669578673739e+27,-5.276051658556571e+27,-5.365837376981169e+27,-5.359970990723148e+27,-5.079619959055355e+27,-5.38879712952603e+27,-4.93028604690223e+28,-2.1894903226874426e+27,-5.540669578673739e+27,-3.0106427886344653e+26,1.9721528107140752e+26,-3.025263617572132e+27,-1.0460559938257516e+27,-1.0026897964290533e+25,6.474720116528206e+24,-1.096375063615456e+28
2006-04-23,1.1388763968607624e+65,0.001968639302054218,0.1580780076208033,0.1489325995051987,41.51291385253123,298.8953589528448,299.0553876760028,294.5718776450265,301.2827213462677,297.0019914048671,26.581121322288837,77.13303196857754,41.51291385253123,16.497517817927744,2.7581374828999294,26.688034859617574,6.504255853550427,31.287335458047455,22.356611994422718,31.996165441128635,1.4575796097604702e+25,3.1939673223183435e+25,2.896505327031267e+25,3.839659159584503e+25,-5.415187207015093e+27,-5.15656222398572e+27,-5.244314519421264e+27,-5.238580992207532e+27,-4.96457921343186e+27,-5.266754290731773e+27,-4.818627342600133e+28,-2.1399038179313152e+27,-5.415187207015093e+27,-2.9424592249035326e+26,1.9274884595113982e+26,-2.9008106675851007e+27,-1.003023461544789e+27,-9.79947476265473e+24,6.327972010519643e+24,-1.071503305830057e+28
2006-04-30,1.0640544046582158e+65,0.0020059947205183417,0.15746621621677445,0.1481680809539953,41.68498835921488,298.9224849554839,299.08275296800105,294.607262590247,301.3092602399404,297.027902414561,26.867191139023603,77.1734510826155,41.68498835921488,16.54082647769749,2.762962396433762,26.739956424481086,6.50917601500843,31.339598357747168,22.40340677983628,31.974951745413073,1.4240581675530897e+25,3.120512404115775e+25,2.8298914451728037e+25,3.7513546088388613e+25,-5.290681670472856e+27,-5.038002971670681e+27,-5.123737673587565e+27,-5.11813597115521e+27,-4.850434018622658e+27,-5.145661511530593e+27,-4.707837861138488e+28,-2.090703326274184e+27,-5.290681670472856e+27,-2.8748064456845922e+26,1.8831718042125936e+26,-2.797767310530895e+27,-9.673937991761802e+26,-9.573842863788281e+24,6.182376506917622e+24,-1.0468292110498673e+28
2006-05-07,1.0068764636049577e+65,0.002026085931772106,0.1569196873506705,0.1474536084905237,41.843255028855886,298.9527479068101,299.1130452819028,294.6459865714672,301.3382682047995,297.0566460148776,27.16293348654471,77.2152354341105,41.843255028855886,16.58734112927651,2.767631523252736,26.793755021719267,6.514322800690482,31.39294136139027,22.451996462018492,31.966949148525686,1.390802795826085e+25,3.047640521251143e+25,2.763806299144316e+25,3.663750959746365e+25,-5.167163617938952e+27,-4.9203840419242555e+27,-5.004117152348296e+27,-4.998646229164145e+27,-4.737194137407172e+27,-5.025529148920359e+27,-4.597927078282765e+28,-2.041893055808609e+27,-5.167163617938952e+27,-2.8076902372830174e+26,1.839206635199104e+26,-2.708803091605515e+27,-9.366323296955047e+26,-9.350014331803248e+24,6.037944455172919e+24,-1.0223539890363224e+28
2006-05-14,9.539860409663844e+64,0.002020364673139593,0.15644223613181832,0.14679448374550172,41.981883131070674,298.9856107773858,299.1457417614569,294.6873379717555,301.3692178156367,297.08770884927384,27.463243508892617,77.257485608998,41.981883131070674,16.636341715164768,2.77208655164271,26.848729441140776,6.519635179367079,31.44664983504012,22.501757082438257,31.969450875078913,1.35781626226023e+25,2.9753577384920487e+25,2.698255388886364e+25,3.5768555031281566e+25,-5.044643319050424e+27,-4.803715213909963e+27,-4.885462901289616e+27,-4.880121700946557e+27,-4.624868984863291e+27,-4.9063671910406197e+27,-4.488904132319393e+28,-1.9934770647555178e+27,-5.044643319050424e+27,-2.7411161799289624e+26,1.795596607856622e+26,-2.629163008495995e+27,-9.090948993038354e+26,-9.128003075282028e+24,5.894687748595062e+24,-9.980793836667399e+27
