,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1993-11-12,0.07460631570952761,0.079404326914356,0.1653203072729648,0.14575780589552884,24.1689431258609,298.7378773104205,298.826360202872,294.94502214708814,300.8473586041606,297.04929903448436,38.768843504524376,79.70568159875373,24.1689431258609,16.620201951484546,2.1884218786276626,27.275032274288726,7.275862385084091,31.99489034547047,22.590232486874868,20.83942284504281,4.222501196202354e+16,9.252689013016462e+16,8.390963432682254e+16,1.1123210892205098e+17,-1.5682577741015914e+19,-1.493359045398053e+19,-1.5187724269219471e+19,-1.5171119762992843e+19,-1.4377600719748737e+19,-1.5252710658519515e+19,-1.3954918828679625e+20,-6.197238748668824e+18,-1.5682577741015914e+19,-8.521468194889821e+17,5.582076199068716e+17,-8.203003996934027e+18,-2.836381414484824e+18,-2.841151563183331e+16,1.829797368325077e+16,-3.1161496113013064e+19
1993-11-19,0.07480179346223524,0.07797205899060888,0.1649507502962735,0.14520419943889767,22.94660358030873,298.6655540576394,298.7555641309064,294.83653013197846,300.77352096514755,296.9709331204945,37.550811833478456,79.51991097605833,22.94660358030873,16.508590762739697,2.19415801178523,27.174245093569663,7.2972018596123585,31.90945317348867,22.481648754934408,20.39010033386222,4.186205573573214e+16,9.17315508440009e+16,8.31883669355391e+16,1.1027598399464784e+17,-1.5547774031530676e+19,-1.4805224861131299e+19,-1.5057174202518671e+19,-1.5040712424679623e+19,-1.4254014282459746e+19,-1.5121601984267835e+19,-1.3834965664427062e+20,-6.143968757875069e+18,-1.5547774031530676e+19,-8.448219680398016e+17,5.5340939992868704e+17,-8.132493080643771e+18,-2.8120006080682097e+18,-2.8167296998741364e+16,1.814068853254147e+16,-3.089363973776308e+19
1993-11-26,0.07521986012629008,0.0768308366072308,0.16456759541422672,0.14476259202499497,21.72642715779002,298.5913875963201,298.68316153122527,294.72567598240397,300.69809735953805,296.89057689502846,36.27496943303777,79.33152189244029,21.72642715779002,16.394669121566807,2.2008349657330752,27.074007300678414,7.318114435613486,31.823489928744962,22.373302344269238,19.945035322220555,4.150075994046441e+16,9.093985002972282e+16,8.247039915634685e+16,1.0932423309192584e+17,-1.5413587014082238e+19,-1.467744650760368e+19,-1.492722136854126e+19,-1.4910901666144408e+19,-1.4130993221094197e+19,-1.4991093098224325e+19,-1.3715561254815344e+20,-6.090942463484393e+18,-1.5413587014082238e+19,-8.375306258877815e+17,5.486331305634541e+17,-8.062304732640392e+18,-2.7877313372176077e+18,-2.792419560260708e+16,1.7984122921320874e+16,-3.0627008733514908e+19
1993-12-03,0.07587344518065726,0.07600470534995528,0.16417107720937807,0.1444297008420081,20.520165910301493,298.51657886193215,298.61034287410587,294.61397209268114,300.62223573348706,296.8096614812444,34.94904270286878,79.14215005769762,20.520165910301493,16.279961506628556,2.2083943906674572,26.975896096164643,7.338620825852114,31.73849313347972,22.267030633539118,19.502232868925304,4.114088388408872e+16,9.015126026310048e+16,8.175525268532563e+16,1.083762221656714e+17,-1.527992729444116e+19,-1.455017026856467e+19,-1.4797779193834172e+19,-1.478160100858355e+19,-1.4008455580085926e+19,-1.4861097056498844e+19,-1.3596626053660413e+20,-6.038124539838492e+18,-1.527992729444116e+19,-8.302679356038972e+17,5.438756299018676e+17,-7.992392194054776e+18,-2.7635574339551196e+18,-2.7682049491384748e+16,1.7828172546933482e+16,-3.036142547300383e+19
1993-12-10,0.07676419005197926,0.0755069569052205,0.1637616513983131,0.14419889761455892,19.340224655235268,298.44235659502283,298.5383228108397,294.50299010436373,300.54712093821024,296.7296430627365,33.583390092838265,78.9535919809133,19.340224655235268,16.16604902765078,2.216762556972433,26.88149386773571,7.3587266831306435,31.656043459805012,22.164670135730006,19.060462564051996,4.078205608340446e+16,8.936496751984611e+16,8.104218931026253e+16,1.074309726285991e+17,-1.5146656901937824e+19,-1.442326476271274e+19,-1.4668714061301914e+19,-1.4652676980983093e+19,-1.3886274869566257e+19,-1.4731479670264924e+19,-1.3478037289723558e+20,-5.985460465468118e+18,-1.5146656901937824e+19,-8.23026400253063e+17,5.391319869987764e+17,-7.92268329744646e+18,-2.7394539446921687e+18,-2.7440608708982864e+16,1.7672676429111096e+16,-3.009661580706474e+19
1993-12-17,0.07794960152216368,0.0751076071477436,0.16333998079501666,0.14406043312015582,18.19954133725328,298.3699544130595,298.4683180530161,294.39433276729744,300.4739582939274,296.6519695460406,32.19073665914982,78.76777917329197,18.19954133725328,16.05453983576292,2.2258525026502896,26.792355591822403,7.378409806410414,31.57776537525502,22.068013681503842,18.61949475909423,4.042370135050581e+16,8.857971140130744e+16,8.033006601651749e+16,1.0648696928010104e+17,-1.501356220898274e+19,-1.4296526565140095e+19,-1.4539819084233708e+19,-1.4523922922818335e+19,-1.3764255238302384e+19,-1.4602033167569193e+19,-1.3359604869531633e+20,-5.932865821778502e+18,-1.501356220898274e+19,-8.157944119176305e+17,5.3439459796722797e+17,-7.853066301988415e+18,-2.715382232411733e+18,-2.719948623461325e+16,1.7517385313237232e+16,-2.983215525543266e+19
1993-12-24,0.07934158726203781,0.07503436510394682,0.16290690678522315,0.14400186967387643,17.111388945389947,298.3005878894894,298.4015251285448,294.2896036785031,300.40395496431023,296.57804799745736,30.785738531467047,78.58674109212083,17.111388945389947,15.947037769206478,2.235565827031701,26.709975050169074,7.397608502671433,31.505276037065364,21.97876924208591,18.180252724427373,4.006492723149883e+16,8.779353628972264e+16,7.961710931779862e+16,1.0554186115509462e+17,-1.4880311753852908e+19,-1.4169640044468767e+19,-1.4410773259964189e+19,-1.4395018182371197e+19,-1.3642092806129586e+19,-1.4472435172215673e+19,-1.3241033846583127e+20,-5.880209626002177e+18,-1.4880311753852908e+19,-8.085539599071567e+17,5.2965166471748576e+17,-7.783367832098625e+18,-2.691282348431752e+18,-2.6958081571974864e+16,1.7361912459170426e+16,-2.9567385200173076e+19
1994-01-01,0.08090743190229069,0.07527173803082485,0.16246345454631486,0.1440087594390277,16.08909354516283,298.2354323089795,298.3390986336994,294.1903757712613,300.3382990653203,296.50921436246693,29.384413636233504,78.41255778920889,16.08909354516283,15.845110151242643,2.2457938213259045,26.63575107360323,7.416211784451435,31.440129855781862,21.898522186062454,17.744872806846463,3.970434713746115e+16,8.70034037783533e+16,7.890056378162565e+16,1.0459199560310379e+17,-1.474639055066858e+19,-1.4042114810130008e+19,-1.4281077852655835e+19,-1.4265464569064411e+19,-1.351931544011936e+19,-1.4342184814338025e+19,-1.3121865968014995e+20,-5.827288372663087e+18,-1.474639055066858e+19,-8.012770613487524e+17,5.248848567781842e+17,-7.713318517375094e+18,-2.6670611516051425e+18,-2.671546174119576e+16,1.720565699598824e+16,-2.9301282358911128e+19
1994-01-08,0.08285097993292093,0.07573721340782501,0.16193286267843326,0.14405473955878065,15.145675293252854,298.1756015208468,298.2821303841577,294.0981593386825,300.27813666724376,296.44670651440015,28.00348861125977,78.24730410113229,15.145675293252854,15.750255557111084,2.256417836104438,26.570955074505747,7.43405222755582,31.383761805419134,21.828702227718573,17.31667131286345,3.934977278091316e+16,8.62264315288059e+16,7.819595285987206e+16,1.0365795078900187e+17,-1.461469990750861e+19,-1.3916713606064644e+19,-1.4153542621510818e+19,-1.4138068770233455e+19,-1.3398583025005674e+19,-1.4214103875749716e+19,-1.3004682921570533e+20,-5.775248563257668e+18,-1.461469990750861e+19,-7.941213650991662e+17,5.2019744366942726e+17,-7.644435926645647e+18,-2.6432433770192015e+18,-2.6476882929185772e+16,1.7052004087700798e+16,-2.903961166137089e+19
1994-01-15,0.08486488717843092,0.07645119181249978,0.16139491792499921,0.1441318784807501,14.293431555013631,298.1221281208683,298.2316297053532,294.01437030629955,300.2245471918607,296.39164115672816,26.659717764264336,78.09298790794024,14.293431555013631,15.663872281204469,2.2673090450552675,26.51670111548943,7.450902414672749,31.337433029775728,21.770555765747222,16.900023107231437,3.8999780039025304e+16,8.545949888698346e+16,7.750044653259686e+16,1.0273597518784362e+17,-1.4484710898219676e+19,-1.37929327672066e+19,-1.4027655330294258e+19,-1.4012319109663476e+19,-1.3279410647583048e+19,-1.4087677928420518e+19,-1.2889014049832465e+20,-5.7238811835724e+18,-1.4484710898219676e+19,-7.87058130810559e+17,5.155705987280209e+17,-7.576443397873862e+18,-2.619733362272873e+18,-2.6241386901021976e+16,1.6900336598257204e+16,-2.8781322125752664e+19
1994-01-22,0.08688352389489773,0.07737091073327297,0.16085196434253507,0.1442227692710779,13.543491344933487,298.0759450854971,298.18850502320265,293.94029943578676,300.1785180886789,296.3449946232388,25.369227714323,77.95148541946905,13.543491344933487,15.587228181327628,2.2783280169419036,26.473919680070097,7.466475880185824,31.302182471802094,21.725123822232288,16.500162620848393,3.865345236199128e+16,8.470059743419554e+16,7.681222343005933e+16,1.0182365435939202e+17,-1.4356083111741047e+19,-1.3670448140253354e+19,-1.3903086309393545e+19,-1.3887886278164613e+19,-1.3161486223040393e+19,-1.396257589212242e+19,-1.2774556442858352e+20,-5.673051714355994e+18,-1.4356083111741047e+19,-7.800688615108443e+17,5.109922053203902e+17,-7.509162874414696e+18,-2.5964695400965453e+18,-2.6008356947236524e+16,1.6750257345674444e+16,-2.8525737351722865e+19
1994-01-29,0.08883832359996321,0.07844974182657867,0.16030717416406495,0.14431263059391322,12.905376627800848,298.03786896241525,298.1535469186248,293.8770831491112,300.14092000048095,296.3075872712854,24.14693246989743,77.82447662265724,12.905376627800848,15.521432556472359,2.2893246906536575,26.443336153679155,7.4804332940155005,31.278788040114186,21.693225421525657,16.122922930701222,3.831019909491242e+16,8.394843287925365e+16,7.61301098015781e+16,1.0091943235879416e+17,-1.4228597175967738e+19,-1.3549050830135034e+19,-1.3779623108846815e+19,-1.376455805804329e+19,-1.3044608633641409e+19,-1.383858440784651e+19,-1.2661114895499579e+20,-5.622673466970146e+18,-1.4228597175967738e+19,-7.731416371416847e+17,5.064544550885836e+17,-7.442479610700429e+18,-2.573412234513491e+18,-2.57773956399261e+16,1.6601510372793058e+16,-2.827242144462246e+19
1994-02-05,0.09066207072976583,0.07964011109339013,0.15976476685990726,0.14439037920040115,12.386607658126097,298.0085847651542,298.12741286747945,293.8256766964957,300.1124838103529,296.2800709997498,23.00605080552218,77.71338398205121,12.386607658126097,15.467410717903288,2.3001394090967415,26.42545478811948,7.492394253350656,31.2677401811141,21.67544600809878,15.774432470604367,3.7969638828778024e+16,8.320216944762542e+16,7.545334771034909e+16,1.0002230445149466e+17,-1.4102111433736548e+19,-1.34286059451205e+19,-1.3657128541389898e+19,-1.3642197412020058e+19,-1.2928648009783962e+19,-1.3715565701321322e+19,-1.2548563356143554e+20,-5.572690463164641e+18,-1.4102111433736548e+19,-7.662687604543835e+17,5.0195230586994016e+17,-7.37631951102404e+18,-2.550535825191648e+18,-2.5548246344322296e+16,1.6453930398045364e+16,-2.802109293019685e+19
1994-02-12,0.09229322214925015,0.08089636977056672,0.15923017086700278,0.14444937385874346,11.992386456639192,297.98863279505383,298.1106139662112,293.78683043077143,300.0937809467948,296.2629194539545,21.957743841468762,77.61931728405818,11.992386456639192,15.425881923510387,2.31060557875936,26.420548623913113,7.501954509318043,31.269229686104683,21.67213038351638,15.460791290494981,3.76315245043036e+16,8.246126576285622e+16,7.478144619963238e+16,9.913161981647611e+16,-1.3976534126026832e+19,-1.3309026108526066e+19,-1.3535513743397966e+19,-1.3520715573623337e+19,-1.2813520227889457e+19,-1.3593430528685595e+19,-1.2436820174330384e+20,-5.523066442793499e+18,-1.3976534126026832e+19,-7.594452455238656e+17,4.974824915824827e+17,-7.3106345795828e+18,-2.5278237164542566e+18,-2.532074282417925e+16,1.6307410359602418e+16,-2.7771569482324e+19
1994-02-19,0.0936798113970507,0.08217734108990418,0.15871008487387303,0.14448774974015904,11.725385464994876,297.9783976903059,298.1035040104709,293.76106997219824,300.08520810882266,296.25642066748173,21.010878132941965,77.54302720161397,11.725385464994876,15.397341344864488,2.320554287504877,26.42865551657461,7.508707805088695,31.283150256123246,21.683379634494642,15.18774922642645,3.729569532378303e+16,8.17253694718976e+16,7.411408573188147e+16,9.82469548690637e+16,-1.3851805531788233e+19,-1.3190254451530666e+19,-1.3414720878279305e+19,-1.3400054769493268e+19,-1.2699170536409344e+19,-1.3472120805872e+19,-1.2325832208132527e+20,-5.473777806062509e+18,-1.3851805531788233e+19,-7.526678472775446e+17,4.930428865077273e+17,-7.245393578471494e+18,-2.505265107061447e+18,-2.509477688519471e+16,1.616188057663109e+16,-2.752373243466489e+19
1994-02-26,0.09478253029275013,0.0834483064240121,0.1582124092546836,0.1445083154027672,11.585658659158584,297.97810005592873,298.1062713274226,293.74868103533447,300.0869772064555,296.2606721650161,20.171909813161044,77.48486977435927,11.585658659158584,15.38204671326855,2.329820870352377,26.449580100084727,7.512270843910436,31.30911496262827,21.709051617551374,14.960406825049997,3.69620458754093e+16,8.099424958780051e+16,7.345105683252746e+16,9.736803192603005e+16,-1.3727886500563046e+19,-1.3072253693470929e+19,-1.3294712030943269e+19,-1.3280177125991197e+19,-1.2585563042669711e+19,-1.3351598455555926e+19,-1.2215564620071825e+20,-5.424809081998878e+18,-1.3727886500563046e+19,-7.459344383905271e+17,4.8863209711942016e+17,-7.18057602951406e+18,-2.482852916202582e+18,-2.4870277600008464e+16,1.6017295369482854e+16,-2.727750399486383e+19
1994-03-05,0.09590549329315769,0.08468226513320451,0.15774603710515717,0.14451803942994915,11.570681436174251,297.98779104632945,298.1189337521342,293.7496996385417,300.0991108734744,296.27557882623256,19.444878875687497,77.44478360476066,11.570681436174251,15.380010242894333,2.3382530251387728,26.482901267813403,7.512309360611968,31.3464844938235,21.74876474635368,14.782956773107163,3.663050630910262e+16,8.02677530493731e+16,7.279222069534195e+16,9.64946669833614e+16,-1.3604751089692242e+19,-1.2954999130688328e+19,-1.3175462077334436e+19,-1.3161057546529442e+19,-1.2472673962749364e+19,-1.3231838246179236e+19,-1.2105994325441988e+20,-5.376150018917301e+18,-1.3604751089692242e+19,-7.392436092122605e+17,4.842492000113332e+17,-7.116168363053745e+18,-2.4605824518499333e+18,-2.4647197969314956e+16,1.5873624468994358e+16,-2.7032832614599623e+19
1994-03-12,0.0972705527587423,0.0858603930515092,0.15732051426663451,0.14452720105761635,11.675514853762747,298.00735024838826,298.1413370843848,293.7639083348253,300.1214434881961,296.3008540112443,18.831499204124857,77.42228123081124,11.675514853762747,15.39099636266576,2.3457197256275184,26.52798458892596,7.508562952805532,31.39440415869959,21.801905064851116,14.658479614703872,3.630102960811832e+16,7.954577682968963e+16,7.213748388854904e+16,9.562673618622794e+16,-1.348238183692862e+19,-1.2838474134918531e+19,-1.3056954106215383e+19,-1.3042679138359382e+19,-1.2360487287467788e+19,-1.3112823194143414e+19,-1.1997105785710621e+20,-5.327793716312212e+18,-1.348238183692862e+19,-7.325944108937312e+17,4.798935736300707e+17,-7.052161445228928e+18,-2.4384505557561836e+18,-2.442550635744068e+16,1.5730847500706482e+16,-2.6789683596218294e+19
1994-03-19,0.09828458496647298,0.08697171933335664,0.15694559504750905,0.14454831196906792,11.893080470703019,298.036487150006,298.1731572722824,293.7908390027527,300.15362731037146,296.3360245206836,18.33132868063938,77.41645590479037,11.893080470703019,15.414525713354958,2.352119936027124,26.58399901851957,7.500866319920231,31.451846168924064,21.867636832028207,14.588803419839037,3.5973583416598868e+16,7.88282500279562e+16,7.148678211451937e+16,9.476415430054453e+16,-1.3360766725149895e+19,-1.2722667262967341e+19,-1.2939176479656251e+19,-1.2925030276274725e+19,-1.224899199967023e+19,-1.2994541611721345e+19,-1.1888888307612325e+20,-5.279735425412258e+18,-1.3360766725149895e+19,-7.25986190458579e+17,4.755647902366898e+17,-6.988548990324859e+18,-2.4164550544877363e+18,-2.420518099343296e+16,1.5588950443377538e+16,-2.6548033061586227e+19
1994-03-26,0.09894144057596412,0.08801212523374931,0.15663073242183304,0.144594931570172,12.21452490427064,298.07474638520574,298.2139064565885,293.82978262337315,300.1951431527619,296.38043988943195,17.94200368939208,77.42600487047227,12.21452490427064,15.44988578273772,2.3573900549581426,26.649937292565568,7.48916488644141,31.517653780074603,21.944917028067486,14.574433255300558,3.564814479233433e+16,7.811512237133109e+16,7.084006978244405e+16,9.390686089032126e+16,-1.3239897233508293e+19,-1.260757040093583e+19,-1.2822120945679053e+19,-1.2808102717319246e+19,-1.2138180287544818e+19,-1.2876985211625849e+19,-1.1781334308991864e+20,-5.231971779058754e+18,-1.3239897233508293e+19,-7.194184849080906e+17,4.712625465390768e+17,-6.925326541400893e+18,-2.394594406952618e+18,-2.3986206440403604e+16,1.5447923355119908e+16,-2.6307864079703958e+19
1994-04-02,0.09924903261574682,0.08898283040047465,0.1563845471212723,0.14468049581515025,12.62964865539024,298.12151683399816,298.2629428896098,293.87980632917873,300.24531495720805,296.4332863078727,17.659522717528336,77.44927006266829,12.62964865539024,15.496148440456022,2.361509129972099,26.724639493862163,7.473523412823746,31.59058439624531,22.032514251687477,14.614552867454966,3.5324696837694264e+16,7.74063568323484e+16,7.019731331331572e+16,9.305481144262662e+16,-1.3119767086142366e+19,-1.2493177572692615e+19,-1.2705781426453025e+19,-1.2691890390306982e+19,-1.2028046397456417e+19,-1.276014789001987e+19,-1.1674438205363144e+20,-5.184500297237729e+18,-1.3119767086142366e+19,-7.128909532297437e+17,4.669866191534396e+17,-6.862490815787091e+18,-2.3728674780905503e+18,-2.3768571328618696e+16,1.5307758913432314e+16,-2.606916418038329e+19
1994-04-09,0.0992273578936424,0.08988856774343087,0.1562143195152359,0.14481726320988905,13.127371683589436,298.1760445328681,298.3194846250672,293.9397778087677,300.3033276987491,296.49360516987065,17.47856396126904,77.48429673584415,13.127371683589436,15.552194456287163,2.3645011642857874,26.806819384531863,7.454127025389992,31.66934957964356,22.12903236477307,14.70709767599661,3.5003226536464556e+16,7.670192488881811e+16,6.955848684128577e+16,9.220797166923002e+16,-1.3000371448767545e+19,-1.2379484174834678e+19,-1.2590153240236282e+19,-1.2576388618614522e+19,-1.1918585897390442e+19,-1.2644024945128937e+19,-1.156819569500678e+20,-5.137319069598979e+18,-1.3000371448767545e+19,-7.064033327422186e+17,4.627368360076527e+17,-6.80003928484998e+18,-2.3512733935670835e+18,-2.3552266899993056e+16,1.5168451477804594e+16,-2.583192375786448e+19
1994-04-16,0.09890605169450487,0.09073565825321334,0.1561255428045766,0.14501545574785116,13.696208191300714,298.2374492205481,298.3826267587055,294.0083968422584,300.36824813056984,296.5603159150297,17.392821696408525,77.52890964748225,13.696208191300714,15.616744795104978,2.366434224999578,26.89509316425173,7.431274982164417,31.7526508449829,22.232938935340147,14.848894713930733,3.468372336495015e+16,7.600180348036128e+16,6.892356945364477e+16,9.136631384787054e+16,-1.288170641283298e+19,-1.2266486485480407e+19,-1.2475232601809736e+19,-1.2461593621161105e+19,-1.1809795204033976e+19,-1.2528612575537488e+19,-1.1462603299954375e+20,-5.090426551611803e+18,-1.288170641283298e+19,-6.999554110659421e+17,4.5851305798027174e+17,-6.737969904173748e+18,-2.329811446477403e+18,-2.333728607355727e+16,1.5029996487846442e+16,-2.5596135045830377e+19
1994-04-23,0.09832174751561465,0.09153018732535508,0.1561215675593891,0.1452826423235455,14.324724407227734,298.3047441932332,298.4513618681289,294.0842332987019,300.43904793250147,296.6322425107981,17.395345909978417,77.58080498514191,14.324724407227734,15.688398049685322,2.367416472630722,26.988010272832668,7.4053682736720905,31.839210922043982,22.342598059646228,15.035861463097305,3.4366178400203744e+16,7.5305973054288e+16,6.829254341869267e+16,9.052981447309018e+16,-1.276376866431334e+19,-1.2154181348879655e+19,-1.2361016301719962e+19,-1.2347502192002146e+19,-1.1701671279128015e+19,-1.2413907558059237e+19,-1.1357658071267602e+20,-5.043821433682425e+18,-1.276376866431334e+19,-6.935470081261715e+17,4.5431516711146726e+17,-6.67628094031726e+18,-2.3084810374434975e+18,-2.3123622845420644e+16,1.4892390076843076e+16,-2.5361791459292254e+19
1994-04-30,0.09747669664618303,0.09243555051360834,0.15620335769873506,0.14562338205015338,15.001955144093616,298.3768589588401,298.52460313374405,294.16577035618553,300.51462877908193,296.7081426374313,17.478869772392766,77.63765434246466,15.001955144093616,15.765672808100152,2.3675895814676844,27.084085674583676,7.3768926950697296,31.927800647854088,22.456306580609592,15.263251859586306,3.4050583747435412e+16,7.461441631089072e+16,6.766539304788607e+16,8.969845274787578e+16,-1.2646555271045956e+19,-1.2042565972907485e+19,-1.224750150032676e+19,-1.223411149460198e+19,-1.1594211434500702e+19,-1.2299907040903512e+19,-1.1253357399803198e+20,-4.997502557116629e+18,-1.2646555271045956e+19,-6.871779645974995e+17,4.501430590334774e+17,-6.614970859577856e+18,-2.2872816361516288e+18,-2.2911271903498204e+16,1.4755628823626254e+16,-2.5128887172026544e+19
1994-05-07,0.09646095349883005,0.09329709284249955,0.15636936805652932,0.14603911810322934,15.717757147550419,298.45266395695813,298.6012094114091,294.2514510671039,300.59384868148123,296.7867384086735,17.63611034072204,77.69721502350383,15.717757147550419,15.847053116636957,2.3671202498010384,27.181832748472424,7.346399239307322,32.017261721073545,22.572332167528682,15.525934472353846,3.3736932172350244e+16,7.392711739779237e+16,6.704210396521861e+16,8.88722096151366e+16,-1.2530063546179215e+19,-1.1931637799034155e+19,-1.213468559556036e+19,-1.212141892973565e+19,-1.1487413206878444e+19,-1.2186608410866614e+19,-1.1149698894704456e+20,-4.951468860159059e+18,-1.2530063546179215e+19,-6.808481344840255e+17,4.4599663811017216e+17,-6.554038256566169e+18,-2.266212756655396e+18,-2.2700228380125476e+16,1.4619709593249706e+16,-2.489741684524528e+19
1994-05-14,0.09532504376590918,0.09411523127695179,0.15661554477741543,0.14652829113511723,16.463079855766207,298.5309963695283,298.6800112888432,294.3397257925992,300.67554871069154,296.86674728991954,17.86002950527041,77.75743921215383,16.463079855766207,15.931034601332989,2.3661905877009177,27.279795527254773,7.314483557335521,32.106525277426215,22.68895129704026,15.818685309740456,3.342521686505029e+16,7.324406139258912e+16,6.642266263804643e+16,8.805106713575858e+16,-1.2414290960484606e+19,-1.1821394418825062e+19,-1.2022566138000404e+19,-1.20094220506607e+19,-1.138127427749462e+19,-1.2074009208047411e+19,-1.104668030537335e+20,-4.905719343341821e+18,-1.2414290960484606e+19,-6.745573803546414e+17,4.418758143158775e+17,-6.493481808339751e+18,-2.2452739415163556e+18,-2.2490487693197616e+16,1.4484629434677344e+16,-2.466737545335927e+19
1994-05-21,0.09411643107635007,0.09488586588851838,0.1569354427390217,0.14708662587197074,17.230137648897838,298.61068583352096,298.7598369395793,294.4290976062709,300.75857894654797,296.9469117751529,18.144044385428632,77.8165735165697,17.230137648897838,16.016168387795588,2.3649881342662455,27.37657869185024,7.281765896562942,32.194625810729,22.804484977014248,16.136476008212597,3.3115431288390748e+16,7.256523397055613e+16,6.580705607574139e+16,8.723500808913314e+16,-1.2299235086035466e+19,-1.1711833520309373e+19,-1.1911140776331864e+19,-1.1898118508632762e+19,-1.1275792420454957e+19,-1.1962107071069895e+19,-1.0944299471353856e+20,-4.860253047228182e+18,-1.2299235086035466e+19,-6.683055702826953e+17,4.377805012306705e+17,-6.433300244943465e+18,-2.2244647516176722e+18,-2.2282045444134404e+16,1.4350385515069208e+16,-2.443875817206713e+19
1994-05-28,0.092877722973556,0.09560053748717351,0.1573204495812099,0.1477075356473514,18.01247247781836,298.69057874220016,298.83953645534723,294.51816264430676,300.84182230491245,297.0260263740625,18.482178771105456,77.8732404095659,18.01247247781836,16.101099837548734,2.3636961378971404,27.47087356034777,7.248872491853392,32.28070960515913,22.9173301428126,16.474737336161805,3.2807569080531744e+16,7.189062119111099e+16,6.519527163604162e+16,8.642401571645229e+16,-1.2184893560014227e+19,-1.1602952853515782e+19,-1.1800407222294331e+19,-1.178750601789315e+19,-1.1170965469556408e+19,-1.1850899701882477e+19,-1.0842554290126365e+20,-4.815069038110374e+18,-1.2184893560014227e+19,-6.620925758793783e+17,4.33710614752129e+17,-6.373492330478376e+18,-2.2037847596182436e+18,-2.2074897352311228e+16,1.4216975077552778e+16,-2.421156030643996e+19
1994-06-04,0.09164542820730488,0.09624722007916615,0.1577601038759603,0.14838258756775188,18.804902035538326,298.76955984135043,298.91800335109775,294.6056426350742,300.9242148520708,297.10296056446555,18.869149488622327,77.92649425023862,18.804902035538326,16.184599378451537,2.3624845832834045,27.56147841329666,7.216418970640964,32.364036761367146,23.025985032704316,16.82957814234623,3.250162399224347e+16,7.122020936043163e+16,6.458729690046429e+16,8.561807355555349e+16,-1.2071264061427268e+19,-1.1494750208299448e+19,-1.1690363228131619e+19,-1.167758233314311e+19,-1.1066791296939635e+19,-1.1740384843111092e+19,-1.0741442696387686e+20,-4.770166398808084e+18,-1.2071264061427268e+19,-6.55918271028476e+17,4.2966607226651776e+17,-6.314056850922128e+18,-2.1832335457413115e+18,-2.186903921287427e+16,1.4084395414054526e+16,-2.398577724465346e+19
1994-06-11,0.09044927192374659,0.09681166576981629,0.15824249477251132,0.1491019755537887,19.603356029852126,298.8465700214135,298.9941921319269,294.6904074778651,301.00476137196466,297.17667659899786,19.300383643535575,77.97584675537728,19.603356029852126,16.265583349260964,2.3615023142995737,27.64731190623902,7.184996032514565,32.44397619173014,23.12906746359514,17.19794143620221,3.219758984645355e+16,7.055398494281325e+16,6.398311959391789e+16,8.481716533435638e+16,-1.1958344296080564e+19,-1.1387223400035222e+19,-1.1581006572041497e+19,-1.1568345235009477e+19,-1.0963267799314848e+19,-1.1630560263446702e+19,-1.0640962648681898e+20,-4.725544222731316e+18,-1.1958344296080564e+19,-6.497825310699884e+17,4.2564679211400986e+17,-6.254992606270271e+18,-2.1628106950571333e+18,-2.1664466869521548e+16,1.3952643847769946e+16,-2.3761404428134437e+19
1994-06-18,0.08931205015776666,0.09727916150771541,0.15875473038488444,0.14985495863669,20.404611063612798,298.9206195692311,299.06713118435056,294.7714866803863,301.0825453204046,297.2462414191346,19.771964728570026,78.02125964732053,20.404611063612798,16.343123726594108,2.360870514451747,27.727418998054905,7.155157504097969,32.51999360346131,23.225325684357102,17.577682632775144,3.1895460511967276e+16,6.989193450308195e+16,6.338272753247917e+16,8.402127490163482e+16,-1.1846131986819295e+19,-1.128037026032335e+19,-1.147233504872327e+19,-1.1459792520602579e+19,-1.086039288901359e+19,-1.1521423748152402e+19,-1.0541112120715158e+20,-4.681201610023407e+18,-1.1846131986819295e+19,-6.436852322697778e+17,4.216526932412738e+17,-6.196298405430935e+18,-2.1425157957177021e+18,-2.1461176196820304e+16,1.3821717721775396e+16,-2.3538437332166726e+19
