,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-12-10,3.379893634240213e+61,0.007200698029810413,0.17180507727888195,0.1626890343684731,42.67650325038811,299.31531729497823,299.4309492537736,295.0227495175819,301.6320215157781,297.3630210352635,26.35914324371334,77.38460092835454,42.67650325038811,16.758238211644677,2.739088892470808,26.668827639873317,6.522718710874195,31.195018612125036,22.357494920573135,36.57498786860217,1.0368666051236581e+24,2.2720666729207315e+24,2.060463541847683e+24,2.7313872470391487e+24,-3.8514539596569925e+26,-3.66751161819081e+26,-3.729923851015638e+26,-3.725845983491737e+26,-3.53096717417512e+26,-3.745883732615327e+26,-3.427161545829631e+27,-1.5219678873307345e+26,-3.8514539596569925e+26,-2.092770905185558e+25,1.3708913055467042e+25,-4.515957255819096e+26,-1.56149835277287e+26,-7.166177454953016e+23,4.571829521257902e+23,-7.955982533810097e+26
2005-12-17,-5.3290038546216865e+60,0.006464112129876856,0.1715164464935778,0.1624561819069656,42.19121736654989,299.2511079423428,299.370374851765,294.94530099263716,301.57201728276914,297.306627008829,26.110558512589737,77.31059692416389,42.19121736654989,16.691690484965196,2.732182067496861,26.61255167600158,6.5148106087676645,31.14091301525391,22.305019615884355,36.1510112842831,1.0185041123050418e+24,2.2318292809956747e+24,2.0239735567297865e+24,2.6830154714796096e+24,-3.7832634618688216e+26,-3.602577843697438e+26,-3.663885059749545e+26,-3.6598793914058174e+26,-3.4684509369821786e+26,-3.6795623695507406e+26,-3.366483200908578e+27,-1.4950212461554252e+26,-3.7832634618688216e+26,-2.0557181216712525e+25,1.3466194950776956e+25,-4.9133544832857356e+26,-1.6989077835823765e+26,-6.974645385454917e+23,4.467221319607401e+23,-7.704942193977217e+26
2005-12-24,-3.0790315008366615e+61,0.005759600278252626,0.17113834970668135,0.1621432073910901,41.75028266267903,299.18944854607287,299.312335460442,294.87133303950384,301.5149104172614,297.25231361878497,25.87580013422913,77.24141800550696,41.75028266267903,16.628231514559197,2.7263187174258325,26.560991720589605,6.507509717716989,31.0921669033254,22.25680082007225,35.73291376605879,1.0002350606342511e+24,2.1917966449341066e+24,1.9876692580608277e+24,2.634889845190719e+24,-3.7154197258049634e+26,-3.537974269867153e+26,-3.598182088368719e+26,-3.594248252057297e+26,-3.4062526068124625e+26,-3.613578263303288e+26,-3.30611341697783e+27,-1.4682116338044918e+26,-3.7154197258049634e+26,-2.01885375864853e+25,1.322471111407525e+25,-5.872844499815412e+26,-2.0306740062095587e+26,-6.807599783869674e+23,4.371750615415021e+23,-7.495270935491787e+26
2006-01-01,-4.749933850116623e+61,0.005095562111452257,0.17067343691366288,0.16174979199268222,41.35820169635694,299.130946240775,299.25741262269815,294.80158480766033,301.461256223262,297.200657421149,25.65873448004281,77.17776264590222,41.35820169635694,16.568645268908163,2.721533459528574,26.514785166375283,6.500887598587163,31.049367962829848,22.213446339048694,35.32441328544444,9.820618152152232e+23,2.1519739473462073e+24,1.9515553457821496e+24,2.587016598497941e+24,-3.647931529943384e+26,-3.4737092559258705e+26,-3.532823438351601e+26,-3.528961057632777e+26,-3.344380231670986e+26,-3.547939951728182e+26,-3.2460600054411494e+27,-1.4415425192438049e+26,-3.647931529943384e+26,-1.9821825860935006e+25,1.298449279158463e+25,-7.583256796930152e+26,-2.6220892551157735e+26,-6.656682145673917e+23,4.2823627165916175e+23,-7.312706223021351e+26
2006-01-08,-5.862152415236183e+61,0.004479475915964412,0.17012578146720964,0.1612769114667561,41.01850820451935,299.07617032656026,299.20615008220216,294.736744984468,301.4115650627722,297.15220339598915,25.463141164934335,77.12026530662789,41.01850820451935,16.513661052073367,2.717842498325593,26.474494457623635,6.495007071117748,31.013019954142706,22.175490992392856,34.9290741570289,9.639866829258827e+23,2.1123662432501544e+24,1.9156364041244156e+24,2.539401808341294e+24,-3.580807436545991e+26,-3.409790955208299e+26,-3.467817401783879e+26,-3.4640260911495255e+26,-3.2828416613378806e+26,-3.482655762391734e+26,-3.186330585305428e+27,-1.415017285997506e+26,-3.580807436545991e+26,-1.9457092564970385e+25,1.2745570459927934e+25,-1.0375946039353272e+27,-3.587727192946168e+26,-6.516473125942087e+23,4.19707853141572e+23,-7.14799756127449e+26
2006-01-15,-6.620569053421134e+61,0.003917744169531334,0.16950082856710721,0.16072685862475794,40.73370842180126,299.02564396568073,299.15904577262467,294.6774411850061,301.36629468753637,297.10745671429066,25.29262847606646,77.06948422971895,40.73370842180126,16.463943000197702,2.7152435508083226,26.440598693750566,6.489920874604605,30.98353460466793,22.143388854903534,34.55023983431899,9.46011912916495e+23,2.072978461167237e+24,1.8799169026045916e+24,2.492051399591742e+24,-3.514055793508276e+26,-3.3462273169203285e+26,-3.4031720631483176e+26,-3.399451428253399e+26,-3.2216445490635794e+26,-3.417733814369279e+26,-3.1269325848261864e+27,-1.3886392328793145e+26,-3.514055793508276e+26,-1.909438305867756e+25,1.2507973832703214e+25,-9.963735163363978e+26,-3.445195595015997e+26,-6.38346071188563e+23,4.1146169274984004e+23,-6.995147048255285e+26
2006-01-22,-7.159326534701404e+61,0.003415551150885529,0.16880531333473422,0.16010323589255437,40.50524286389461,298.97983659448596,299.11654454216534,294.62423021626705,301.3258435194425,297.06687506717935,25.150547144587986,77.02589008720157,40.50524286389461,16.42008047191553,2.7137162509372352,26.41348661602949,6.485670533624194,30.961225064881503,22.117506935386352,34.190968164839745,9.281396970274812e+23,2.0338154040363745e+24,1.844401196852229e+24,2.444971146148506e+24,-3.4476847359007396e+26,-3.283026087609032e+26,-3.338895300819739e+26,-3.3352449387050305e+26,-3.160796352984635e+26,-3.353182019744732e+26,-3.067873242881456e+27,-1.3624115746017454e+26,-3.4476847359007396e+26,-1.8733741545724698e+25,1.2271731865991193e+25,-1.1098895511977689e+27,-3.8377039634678314e+26,-6.255370584448213e+23,4.034149649818869e+23,-6.850267521283024e+26
2006-01-29,-7.568624195043021e+61,0.0029767380727316346,0.16804714987809116,0.15941091700360493,40.333469957292934,298.93915716971526,299.07903172692926,294.5775893988191,301.2905449855917,297.0308616834051,25.039905050324084,76.98985581283054,40.333469957292934,16.382579513519904,2.7132230181229735,26.393451123972625,6.482285468580019,30.946301093315498,22.098120428099218,33.85397141080473,9.103721702721033e+23,1.994881750274595e+24,1.809093529571538e+24,2.3981666722161466e+24,-3.381702187770687e+26,-3.220194812874738e+26,-3.274994788804893e+26,-3.271414288123567e+26,-3.100304337772461e+26,-3.289008085363823e+26,-3.009159610570555e+27,-1.3363374424870091e+26,-3.381702187770687e+26,-1.8375211083138879e+25,1.2036872764735725e+25,-8.834214871304661e+26,-3.0546374086567707e+26,-6.130731535414008e+23,3.955142267844927e+23,-6.710841512561645e+26
2006-02-05,-7.912737004751572e+61,0.0026037011108431783,0.16723529361748446,0.15865597785816,40.217672232517515,298.9039483548225,299.04682767195163,294.53790911217493,301.2606629890319,296.9997591542611,24.963285492075094,76.96164792319239,40.217672232517515,16.351855562388106,2.7137103568052714,26.380685433496268,6.479782382918351,30.93886609243951,22.085409633768567,33.541563206516244,8.927114112942733e+23,1.9561820547745683e+24,1.7739980314476586e+24,2.3516434535046822e+24,-3.3161158638257975e+26,-3.1577408389775467e+26,-3.211477998380991e+26,-3.207966939615706e+26,-3.0401755761803855e+26,-3.22521951447123e+26,-2.950798552718293e+27,-1.3104198851337557e+26,-3.3161158638257975e+26,-1.8018833590465014e+25,1.1803423988765824e+25,-7.915487393149634e+26,-2.7369657916429816e+26,-6.008593431205201e+23,3.8772509537304476e+23,-6.575240323770475e+26
2006-02-12,-8.24285693556221e+61,0.0022973173247610376,0.1663795799349802,0.15784559758002187,40.156085084550234,298.87448173656156,299.0201832820115,294.5054867086015,301.2363885700481,296.97384417544595,24.92277159493975,76.94141960335803,40.156085084550234,16.32822753016459,2.71511053826374,26.375280950587722,6.478164950359715,30.938916069338177,22.079458604133112,33.255614381601816,8.751594428468413e+23,1.9177207499584865e+24,1.7391187220985645e+24,2.3054068184915527e+24,-3.250933271221139e+26,-3.095671314536387e+26,-3.148352199818688e+26,-3.1449101555036e+26,-2.9804169506772658e+26,-3.1618236084458696e+26,-2.892796749457701e+27,-1.284661869122873e+26,-3.250933271221139e+26,-1.7664649859445958e+25,1.1571412259140945e+25,-5.70412865169245e+26,-1.97233653664074e+26,-5.8883441772747695e+23,3.8002554941921814e+23,-6.442411914605138e+26
2006-02-19,-8.607321386600681e+61,0.0020569028149194733,0.1654905429051206,0.1569879317843556,40.14594737454541,298.8509541446256,298.9992766660722,294.48052191446413,301.2178377865064,296.9533233026253,24.919879268450416,76.92920578980272,40.14594737454541,16.311913381174186,2.7173436021074004,26.377226893261486,6.477423816669265,30.94634054493961,22.080255518316683,32.997519242262086,8.577182322571007e+23,1.8795021467931892e+24,1.7044595110022253e+24,2.2594619496505984e+24,-3.186161711282852e+26,-3.0339931921721235e+26,-3.0856244640557985e+26,-3.0822509989957612e+26,-2.9210351550328928e+26,-3.09882746848095e+26,-2.835160697772237e+27,-1.2590662796984807e+26,-3.186161711282852e+26,-1.7312699563421124e+25,1.1340863564292857e+25,-4.257347610973905e+26,-1.4720779903557782e+26,-5.7695909320420496e+23,3.72401581735244e+23,-6.31167834919527e+26
2006-02-26,-9.061271555792491e+61,0.0018802065749000327,0.16457921843767837,0.15609196099552017,40.18357243501963,298.8334851280729,298.98421091962484,294.46311380914693,301.2050508159418,296.93832980171106,24.955500886722277,76.92492043200956,40.18357243501963,16.303027292255013,2.720319604068605,26.3864116526245,6.477536921540494,30.960925385226382,22.08769475291851,32.7681734880947,8.40389691922668e+23,1.8415304358803286e+24,1.6700241984784705e+24,2.2138138847538824e+24,-3.121808281351104e+26,-2.9727132302618506e+26,-3.0233016644818525e+26,-3.01999633596493e+26,-2.862036696005435e+26,-3.0362379973755624e+26,-2.777896713128057e+27,-1.2336359214957185e+26,-3.121808281351104e+26,-1.696302126732545e+25,1.1111803166582027e+25,-3.306847779624528e+26,-1.143420335539457e+26,-5.652083017988464e+23,3.648443780745447e+23,-6.18260434475289e+26
2006-03-05,-9.677669788740826e+61,0.0017634424251847056,0.16365693659810798,0.1551673179876482,40.26443738029022,298.8221156219271,298.9750130687783,294.45325943991037,301.19799225756253,296.92892165631446,25.029861548581398,76.92835605626283,40.26443738029022,16.30157844852121,2.723941029208991,26.402625842403054,6.478470137244564,30.98235747917069,22.101580562546125,32.56796447126345,8.231756797816618e+23,1.8038096884877118e+24,1.6358164766271478e+24,2.1684675181152377e+24,-3.0578798765284046e+26,-2.911837994604169e+26,-2.961390478627646e+26,-2.9581528366432562e+26,-2.8034278949419755e+26,-2.9740619012347864e+26,-2.721010931034513e+27,-1.2083735192321192e+26,-3.0578798765284046e+26,-1.6615652437189178e+25,1.0884255608524157e+25,-2.678508849210266e+26,-9.261573834705243e+25,-5.535661893231119e+23,3.573484863606921e+23,-6.054911965008917e+26
2006-03-12,-1.056187636031942e+62,0.00170136021239496,0.16273510815593029,0.1542240985311094,40.38328804654822,298.8168078161617,298.971634179108,294.45085409768416,301.1965525898193,296.9250807738135,25.142489407777102,76.93918569303622,40.38328804654822,16.307471496425155,2.728105285716405,26.425566946833793,6.48017821192416,31.01023114274364,22.12163224557673,32.39677400247366,8.060779998124305e+23,1.7663438576367175e+24,1.6018399303160346e+24,2.1234276018986864e+24,-2.9943831915285416e+26,-2.8513738601780514e+26,-2.8998973899599965e+26,-2.896726977410018e+26,-2.745214889476861e+26,-2.91230569126691e+26,-2.664509308686839e+27,-1.1832817184382124e+26,-2.9943831915285416e+26,-1.6270629450196182e+25,1.0658244719366366e+25,-2.2593297927276436e+26,-7.812163733744456e+25,-5.4202286852005004e+23,3.499106287447399e+23,-5.928425262517536e+26
2006-03-19,-1.1872697057279647e+62,0.0016873561840451672,0.16182501053902665,0.15327266058806233,40.53425641943135,298.81744621771816,298.9739506114847,294.4556932446733,301.20055071916977,296.92671340847374,25.29220115751277,76.95696716551919,40.53425641943135,16.32050864185234,2.732707194253016,26.454845440795427,6.482605996893961,31.044056087696447,22.147490633030795,32.25399340086016,7.890984024997454e+23,1.7291367791336382e+24,1.5680980381132234e+24,2.0786987473564896e+24,-2.9313247224199675e+26,-2.791327012804602e+26,-2.8388286895688347e+26,-2.8357250424748412e+26,-2.68740363512837e+26,-2.8509756854793158e+26,-2.6083976265193345e+27,-1.1583630861473139e+26,-2.9313247224199675e+26,-1.5927987604137573e+25,1.0433793621293926e+25,-1.975975297803602e+26,-6.832398975120852e+25,-5.305723121503164e+23,3.4252893088921605e+23,-5.803034358901879e+26
2006-03-26,-1.3854105319285741e+62,0.0017136211601081284,0.1609375783415912,0.1523234173887494,40.71098707377057,298.82383987483115,298.98176638690825,294.46747605081686,301.2097375386122,296.9336517957307,25.477103325848546,76.98114967358072,40.71098707377057,16.3403933478279,2.7376413912577573,26.489992224708285,6.485689929165052,31.083266759098233,22.17872570814294,32.13854999923543,7.722385853668267e+23,1.6921921727307644e+24,1.534594173341829e+24,2.0342854262249774e+24,-2.868710768594717e+26,-2.7317034510223818e+26,-2.7781904780710296e+26,-2.775153125787157e+26,-2.629999907102965e+26,-2.7900780105942694e+26,-2.552681489956134e+27,-1.1336201116708134e+26,-2.868710768594717e+26,-1.5587761128118743e+25,1.0210924736444053e+25,-1.780852638293281e+26,-6.1577165232030604e+25,-5.19210985792758e+23,3.3520242215123426e+23,-5.6786721436102506e+26
2006-04-02,-1.5562886745631098e+62,0.001771323871049172,0.16008320334937662,0.15138663002225217,40.90676896599019,298.83572571224386,298.9948166032118,294.4858104635172,301.223800400723,296.9456569667917,25.694609603994586,77.01108254701701,40.90676896599019,16.366735554687697,2.742804571492572,26.53046719108014,6.48935973277627,31.127232817755317,22.214845141737655,32.04894387758781,7.555001934221578e+23,1.655513643103575e+24,1.501331604965369e+24,1.9901919719007515e+24,-2.806547434428758e+26,-2.6725089876675404e+26,-2.7179886672235926e+26,-2.7150171326399037e+26,-2.5730093018205374e+26,-2.729618603665994e+26,-2.4973663308900785e+27,-1.1090552072575296e+26,-2.806547434428758e+26,-1.5249983191590753e+25,9.989659792802586e+24,-1.6430757190008745e+26,-5.681320445169638e+25,-5.079369606227796e+23,3.279307116684983e+23,-5.555299165577164e+26
2006-04-09,-1.3137752497286674e+62,0.0018508256621863912,0.1592715487170967,0.15047220518367535,41.114668892248645,298.85277290654324,299.01277182899156,294.51021970468247,301.24236839954744,296.96242268806054,25.941474001277538,77.04602598622024,41.114668892248645,16.39905831616976,2.748097505074871,26.575668720406416,6.493540295569353,31.175270523278755,22.255303514686698,31.983293228813743,7.388848197111652e+23,1.619104681063225e+24,1.4683134986859028e+24,1.946422580896439e+24,-2.744840631330424e+26,-2.6137492518233808e+26,-2.658228981905613e+26,-2.6553227816539264e+26,-2.5164372387900857e+26,-2.6696032140647165e+26,-2.4424574095030156e+27,-1.0846707089018954e+26,-2.744840631330424e+26,-1.4914685915475189e+25,9.77001983151134e+24,-1.5426008442929457e+26,-5.333904952808817e+25,-4.9674933779766564e+23,3.20713778892579e+23,-5.4328938501939034e+26
2006-04-16,-1.1582190411426189e+62,0.001941921712722212,0.1585113814732897,0.1495895035343958,41.3276630540379,298.8745882132864,299.0352433846013,294.54015006176326,301.26501834869816,296.9835804463097,26.213839209627302,77.08516355903025,41.3276630540379,16.436805718616924,2.7534267767357044,26.624943891913084,6.498153672003431,31.22665476105515,22.299511993906698,31.939386479679218,7.223940057512125e+23,1.582968664509271e+24,1.4355429178112697e+24,1.9029813139869322e+24,-2.683596079364527e+26,-2.555429690369176e+26,-2.598916961687129e+26,-2.59607560634157e+26,-2.4602889620997728e+26,-2.610037405068057e+26,-2.387959815713704e+27,-1.0604688769851927e+26,-2.683596079364527e+26,-1.4581900380973454e+25,9.552025212644939e+24,-1.4664209029700349e+26,-5.070494902289784e+25,-4.8564787494313454e+23,3.135518386615888e+23,-5.3114461818609246e+26
2006-04-23,-1.056757456711162e+62,0.00203410301265158,0.15781042695588693,0.14874716376128816,41.538763448170094,298.90072214246396,299.061789407112,294.57497981601443,301.2912813394523,297.0087053790527,26.507299175644203,77.12761618079037,41.538763448170094,16.47935192805346,2.7587062094443544,26.6775991895513,6.503121157726538,31.280631451812006,22.346848232475587,31.91473910988486,7.060292421045838e+23,1.5471088596820158e+24,1.4030228243892364e+24,1.8598720977146214e+24,-2.6228193093676407e+26,-2.4975555699941222e+26,-2.540057962884951e+26,-2.5372809571639097e+26,-2.4045695423538265e+26,-2.550926555909463e+26,-2.3338784710591947e+27,-1.0364518971122373e+26,-2.6228193093676407e+26,-1.4251656641096243e+25,9.335695622729282e+24,-1.4060954469545053e+26,-4.861905460757705e+25,-4.746327439443272e+23,3.06445255267713e+23,-5.190953653976006e+26
2006-04-30,-9.873305211772658e+61,0.0021168326022937695,0.15717524811889574,0.14795294688034608,41.741136202129795,298.9306758664691,299.09192158595886,294.6140291321495,301.32064976215645,297.0373230308858,26.816974526492135,77.1724572713907,41.741136202129795,16.526011191852696,2.763857950112391,26.732911485569886,6.508365378182543,31.336430085657227,22.396666276959134,31.906653039664832,6.897919688347808e+23,1.5115284221666367e+24,1.3707560801176168e+24,1.8170987255991314e+24,-2.5625156646580608e+26,-2.440131978823561e+26,-2.481657160211401e+26,-2.4789440031763244e+26,-2.34928387824317e+26,-2.4922758634431336e+26,-2.280218130214794e+27,-1.0126218807862147e+26,-2.5625156646580608e+26,-1.3923983729917036e+25,9.121050080835032e+24,-1.3561477558447865e+26,-4.689199580311117e+25,-4.637043738149441e+23,2.993944890517312e+23,-5.0714187148274955e+26
2006-05-07,-9.342754084940997e+61,0.0021798290213159988,0.15661115192162897,0.14721360464245475,41.928209483748134,298.9639087355969,299.1251124489829,294.65657071948436,301.35258467667387,297.0689168015725,27.1375991822636,77.21872875893436,41.928209483748134,16.576048608448062,2.7688132110494887,26.79013909249177,6.513812331809929,31.393276133001688,22.44830628500713,31.912276492048555,6.736835760312648e+23,1.4762303980408016e+24,1.3387454473849605e+24,1.7746648595108873e+24,-2.50269030297552e+26,-2.3831638282682698e+26,-2.423719548657028e+26,-2.4210697339083967e+26,-2.2944366983218796e+26,-2.4340903440337723e+26,-2.2269833827220393e+27,-9.88980866176755e+25,-2.50269030297552e+26,-1.3598909673125208e+25,8.908106945486945e+24,-1.3130245749454743e+26,-4.5400910477753684e+25,-4.528633488742219e+23,2.9240006542090973e+23,-4.9528472251719524e+26
2006-05-14,-8.851986617408846e+61,0.0022133495456971505,0.15612212424295113,0.14653477509241805,42.09376919548143,298.99984627028266,299.1608030746999,294.7018410657256,301.38652342241215,297.10293594077126,27.463616216157785,77.26545758479241,42.09376919548143,16.628691470255088,2.7735126763868667,26.848532688686173,6.5193933286224865,31.450403101960244,22.50110388238444,31.928662373911152,6.577054043163314e+23,1.4412177249846254e+24,1.3069935902788044e+24,1.7325740310108685e+24,-2.4433481983667183e+26,-2.3266558548167528e+26,-2.3662499453156227e+26,-2.3636629611868164e+26,-2.2400325627364986e+26,-2.3763748353861743e+26,-2.1741786546654458e+27,-9.655308188628511e+25,-2.4433481983667183e+26,-1.3276461498280074e+25,8.6968839213687e+24,-1.2744210357670286e+26,-4.406610238673624e+25,-4.421103427773357e+23,2.8546256033345534e+23,-4.835247633312622e+26
2006-05-21,-7.859055669657059e+61,0.0022084656175581883,0.1557107939808839,0.145920907439228,42.232041284090855,299.03788849694683,299.1984111059528,294.74905204087474,301.421887365209,297.13880393801577,27.78928079829393,77.31167235916422,42.232041284090855,16.683140981682044,2.777906597037787,26.907345942016907,6.525046767324168,31.50706403478546,22.55439901925768,31.95282344872712,6.418587453489619e+23,1.4064932333878784e+24,1.2755030755865038e+24,1.6908296426799193e+24,-2.3844941430592427e+26,-2.270612621825775e+26,-2.3092529911986735e+26,-2.3067283209505412e+26,-2.186075864945144e+26,-2.3191339983709436e+26,-2.1218082103399638e+27,-9.42273632575777e+25,-2.3844941430592427e+26,-1.295666524499457e+25,8.487398065993625e+24,-1.2388425969860638e+26,-4.283589425136291e+25,-4.3144607582149964e+23,2.7858259945594575e+23,-4.718630710474252e+26
2006-05-28,-6.573640592535267e+61,0.0021573228972831225,0.15537842622870232,0.14537521745104157,42.33776012073011,299.0774184953045,299.23733894240064,294.79740267011965,301.4580896864447,297.17592715495596,28.108767882569705,77.35641981950049,42.33776012073011,16.738584155624277,2.781954610218899,26.965845679106156,6.530719698667578,31.56254226351456,22.607544218972503,31.981782877210865,6.261448423503899e+23,1.3720596474970516e+24,1.2442763738405922e+24,1.6494349694989099e+24,-2.3261327494118367e+26,-2.2150385213700043e+26,-2.252733153126528e+26,-2.250270275134569e+26,-2.132570833503818e+26,-2.262372318920227e+26,-2.0698761539879607e+27,-9.192111299671616e+25,-2.3261327494118367e+26,-1.2639545975519145e+25,8.279665796651423e+24,-1.2053208415053465e+26,-4.167680077461696e+25,-4.208712873706965e+23,2.7176087080214704e+23,-4.6030097956884344e+26
2006-06-04,-7.686484143019328e+61,0.0020533785914163584,0.15512494368667726,0.1448996736283077,42.40622299992121,299.1178110290561,299.27698199422724,294.8460908806894,301.4945431285586,297.21370354982196,28.416282172143095,77.39878075574855,42.40622299992121,16.79420569778604,2.7856253295076256,27.023321473284497,6.536369129453854,31.61616127602302,22.659912146841513,32.01261905986823,6.105648905914595e+23,1.337919586487381e+24,1.213315860284978e+24,1.6083931601335163e+24,-2.2682684517253402e+26,-2.15993777597273e+26,-2.1966947254774084e+26,-2.1942931134242297e+26,-2.0795215337260542e+26,-2.2060941097890438e+26,-2.018386431409258e+27,-8.963450633276307e+25,-2.2682684517253402e+26,-1.2325127784584597e+25,8.073702896848002e+24,-1.173229174232361e+26,-4.056715595856616e+25,-4.1038671805877626e+23,2.649981531852822e+23,-4.488401595521014e+26
2006-06-11,-8.436483456128025e+61,0.001891609133549032,0.15494897479542039,0.14449501346805116,42.433331337513906,299.15844113858697,299.3167368865715,294.8943250379509,301.5306676200785,297.25153135124873,28.706167831601398,77.43788508566662,42.433331337513906,16.849199698009198,2.788895758393757,27.079094550923216,6.541963030179016,31.667293576658455,22.71090245974128,32.04250410572004,5.951200379403199e+23,1.304075565662414e+24,1.1826238159664843e+24,1.5677072383806278e+24,-2.2109055082823278e+26,-2.1053144405424117e+26,-2.141141832165475e+26,-2.1388009552241034e+26,-2.026931869554023e+26,-2.1503035125368693e+26,-1.9673428317755192e+27,-8.736771153897138e+25,-2.2109055082823278e+26,-1.2013433810485145e+25,7.869524523562257e+24,-1.1421634313419817e+26,-3.949298488909696e+25,-3.999930983959043e+23,2.5829536588640742e+23,-4.374827690532495e+26
2006-06-18,-8.955515351741448e+61,0.0016686819169850434,0.15484792648032641,0.14416078824422332,42.41561959159395,299.1986925830687,299.35600951286443,294.9413350997732,301.5658977116567,297.2888175493298,28.973015406523146,77.47292578961196,42.41561959159395,16.90278096082192,2.791750583997001,27.132525942167007,6.54748101949523,31.71536845906082,22.759947927816714,32.06873565100358,5.7981138535239515e+23,1.2705299975243852e+24,1.1522024287057173e+24,1.5273801044547755e+24,-2.154048003159455e+26,-2.051172404105509e+26,-2.0860784283993438e+26,-2.0837977514175906e+26,-1.9748055852216966e+26,-2.09500449929565e+26,-1.9167489892450716e+27,-8.512089000463089e+25,-2.154048003159455e+26,-1.170448624494105e+25,7.667145213710098e+24,-1.11186473462412e+26,-3.8445336243713325e+25,-3.8969114146361224e+23,2.5165364887402438e+23,-4.2623170328048066e+26
2006-06-25,-9.329352865406009e+61,0.0013830855927623852,0.154818078890859,0.14389543392259058,42.3502732672793,299.2379660295579,299.3942228448989,294.9863832346232,301.59968976195154,297.3249860853193,29.211763467519614,77.50317144636135,42.3502732672793,16.95419582286845,2.794181407949523,27.183023826777887,6.552914709878176,31.759878641134513,22.806519845757464,32.08876213785345,5.646399873975998e+23,1.2372851929322756e+24,1.1220537941462761e+24,1.4874145363781897e+24,-2.097699848190395e+26,-1.99751539166879e+26,-2.031508302577466e+26,-2.0292872862612385e+26,-1.9231462670517153e+26,-2.040200874672222e+26,-1.8666083847072064e+27,-8.289419631257943e+25,-2.097699848190395e+26,-1.1398306343757276e+25,7.46657889112305e+24,-1.0821699450441111e+26,-3.7418569106898107e+25,-3.794815383159533e+23,2.4507448880364615e+23,-4.150909908728984e+26
2006-07-02,-9.614801945308696e+61,0.001035214445787568,0.1548546991130326,0.1436963651287901,42.23513758488487,299.2756868975701,299.4308244173432,295.028773767045,301.63152881796685,297.35948563675856,29.417792618667416,77.52797714869251,42.23513758488487,17.002732321899813,2.7961859684568586,27.230050047667813,6.558267710571276,31.800385741947263,22.850132771679046,32.100202014712934,5.496068527798584e+23,1.2043433622420072e+24,1.0921799167866436e+24,1.4478131913496924e+24,-2.041864784900275e+26,-1.9443469660651045e+26,-1.9774350781613455e+26,-1.9752731792565503e+26,-1.871957345228679e+26,-1.9858962776338426e+26,-1.8169243475042433e+27,-8.06877783154826e+25,-2.041864784900275e+26,-1.1094914437306246e+25,7.267838873427897e+24,-1.0529803089945455e+26,-3.6409268840600148e+25,-3.693649551147246e+23,2.3855991465981098e+23,-4.0406641183512916e+26
2006-07-09,-9.851052737932514e+61,0.0006274035310725335,0.15495217053389584,0.14356008851508262,42.068718487460245,299.31131277848397,299.46529341391675,295.0678623332607,301.6609351383781,297.39179691099923,29.58700970063634,77.54679361863343,42.068718487460245,17.04772959975528,2.7977674015153413,27.273125782761603,6.563555295355435,31.836524606272086,22.8903486457213,32.1008576190148,5.347129448435679e+23,1.1717066164111767e+24,1.0625827109873396e+24,1.4085786070797787e+24,-1.9865463863792453e+26,-1.8916705297379346e+26,-1.9238622154959785e+26,-1.9217588869662016e+26,-1.82124209552072e+26,-1.9320941833328503e+26,-1.767700057100395e+27,-7.850177721019593e+25,-1.9865463863792453e+26,-1.0794329940755485e+25,7.070937878729513e+24,-1.0242423446124225e+26,-3.5415586183698165e+25,-3.5934203138268685e+23,2.3211280013408067e+23,-3.931664543637957e+26
