,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1993-05-14,0.0778103443413925,0.09073891740904326,0.1626387122545407,0.1578986494476374,32.71130977093666,297.5166494480142,297.6166107281857,293.8922805951596,299.7542937980978,295.78648831880747,42.88958859228376,80.2340589384509,32.71130977093666,16.379095167999495,2.2677919037714296,27.238115173127074,7.1082066106070805,32.053453374368665,22.419043285828756,24.81478201937265,3.1404896030179147e+32,6.881696959070733e+32,6.240787675467289e+32,8.272899530875754e+32,-1.167538206023593e+35,-1.111777520900214e+35,-1.1306973021921925e+35,-1.1294611284781547e+35,-1.0703851384852227e+35,-1.135535415691054e+35,-1.0389172724764827e+36,-4.61372685585371e+34,-1.167538206023593e+35,-6.344071651463165e+33,4.1557499899973037e+33,-6.049787556687073e+34,-2.0918562264351653e+34,-2.1151835194573425e+32,1.3647567865534174e+32,-2.3135928740039023e+35
1993-05-21,0.07752959719584562,0.09092372460299819,0.16286953269693805,0.15789749061302955,32.83618137291516,297.5956389396676,297.6945914792377,293.98278626257706,299.8293582871204,295.86597064525245,43.34022495689102,80.30827237061482,32.83618137291516,16.432792913093763,2.2642705724049024,27.282585678979625,7.102390764060285,32.08883001158225,22.469010519867076,24.942339745781485,3.115407449578739e+32,6.82673489873357e+32,6.190944366351746e+32,8.206826350687255e+32,-1.158213428226993e+35,-1.1028980869869057e+35,-1.12166676165505e+35,-1.1204404608900451e+35,-1.0618362931269614e+35,-1.1264662345911464e+35,-1.0306197515346313e+36,-4.576878401967506e+34,-1.158213428226993e+35,-6.293403452195337e+33,4.122559260105113e+33,-6.001469815290855e+34,-2.075149231810995e+34,-2.0982901825059612e+32,1.3538568753522637e+32,-2.2951149289584182e+35
1993-05-28,0.07729546018962034,0.09111250242057382,0.16310260327143342,0.15786159850462514,32.949834527048566,297.6738013625311,297.77175569717093,294.07160312226495,299.9032404908445,295.94499139040784,43.76229036537023,80.37774009567404,32.949834527048566,16.486152234354627,2.2605296781479254,27.326198628019704,7.0969575580580475,32.12270317801848,22.5187292915616,25.062415001131292,3.0904596330026542e+32,6.772067208287437e+32,6.141368011738688e+32,8.141107050151971e+32,-1.1489385927612462e+35,-1.0940662101989218e+35,-1.1126845875512036e+35,-1.1114681068569646e+35,-1.0533332343035233e+35,-1.1174456268785029e+35,-1.022366671065806e+36,-4.540227303741199e+34,-1.1489385927612462e+35,-6.243006625396301e+33,4.0895462955655905e+33,-5.953410857089711e+34,-2.0585317175582987e+34,-2.081487324131299e+32,1.3430153427380387e+32,-2.276735949302144e+35
1993-06-04,0.07710411596654017,0.0912965053633599,0.16333597464787178,0.15778960326181907,33.045734532615924,297.7504180413701,297.84739576592006,294.15783323514705,299.97526520429534,296.02280713823603,44.14852872870744,80.44145982385307,33.045734532615924,16.538427446933316,2.2566090551332962,27.36833663494089,7.0920548047815375,32.15462713551431,22.56747172462281,25.170655401141204,3.065645755075662e+32,6.717693015133343e+32,6.0920578202964054e+32,8.07574058026646e+32,-1.1397135515826058e+35,-1.0852817495629644e+35,-1.1037506365083279e+35,-1.1025439231633353e+35,-1.0448758262901607e+35,-1.1084734485673266e+35,-1.0141578993353827e+36,-4.503772976154605e+34,-1.1397135515826058e+35,-6.192880366638297e+33,4.0567105694299804e+33,-5.905609914975417e+34,-2.0420034184313802e+34,-2.0647746761282593e+32,1.3322320156593537e+32,-2.258455641672937e+35
1993-06-11,0.07695179833954294,0.09146729054259736,0.1635674542373939,0.15768035928246577,33.11770954692464,297.8248152991098,297.9208485303226,294.2406366187637,300.0448038290713,296.0987128563544,44.49229761856418,80.49850833861417,33.11770954692464,16.588893258898853,2.2525528937627826,27.408406217655234,7.087823539729752,32.18418738426119,22.61453234102104,25.263006902195762,3.0409654290138416e+32,6.663611471718816e+32,6.043013023407062e+32,8.010725922137202e+32,-1.1305381608966769e+35,-1.0765445681521435e+35,-1.0948647692693671e+35,-1.0936677707043482e+35,-1.0364639372578842e+35,-1.0995495598046976e+35,-1.0059933083899642e+36,-4.467514850979588e+34,-1.1305381608966769e+35,-6.143023894583348e+33,4.024051569874728e+33,-5.858066243858415e+34,-2.0255640767980125e+34,-2.048151977990136e+32,1.3215067260319694e+32,-2.2402737211291537e+35
1993-06-18,0.07683488842414551,0.09166001141715213,0.16379464814433498,0.1575329837521142,33.160042174300195,297.8963701241628,297.99150087519473,294.3192391823873,300.11127922750205,296.1720483757971,44.787643650923435,80.54805291203262,33.160042174300195,16.636854773319854,2.2484088717714075,27.445845834612495,7.084395109280049,32.211004791650126,22.65923788230965,25.335796689480336,3.016418275325299e+32,6.609821746470266e+32,5.99423286694355e+32,7.946062076079845e+32,-1.121412279620017e+35,-1.0678545316210487e+35,-1.0860268492026747e+35,-1.0848395129977336e+35,-1.0280974378630718e+35,-1.0906738233743385e+35,-9.978727726884547e+35,-4.4314523707008e+34,-1.121412279620017e+35,-6.093436442624018e+33,3.9915687947256794e+33,-5.81077911269634e+34,-2.0092134398831196e+34,-2.0316189741215485e+32,1.3108393089405329e+32,-2.2221899081011627e+35
1993-06-25,0.0767199710706945,0.09182247820314697,0.16401501265390914,0.1573469008271061,33.16754852502965,297.9645148508474,298.05879435167947,294.39293928890663,300.1741696477799,296.24220401838755,45.02935788027641,80.58936053288917,33.16754852502965,16.681656703576394,2.2442272575647926,27.480133333505893,7.08188849557157,32.234739086141204,22.70095646627947,25.38580164787054,2.9920039191137196e+32,6.556323017884307e+32,5.9457166059111096e+32,7.881748054516033e+32,-1.1123357683776793e+35,-1.0592115072511684e+35,-1.0772367413311887e+35,-1.0760590152139994e+35,-1.0197762003284304e+35,-1.0818461037216392e+35,-9.897961682100401e+35,-4.39558498455431e+34,-1.1123357683776793e+35,-6.044117253436356e+33,3.959261747889916e+33,-5.763747799299664e+34,-1.9929512579726995e+34,-2.015175412022331e+32,1.3002296014667833e+32,-2.2042039264048813e+35
1993-07-02,0.07663323311511454,0.09194647838688377,0.16422591303332396,0.15712188875109834,33.13564419435746,298.0287409208844,298.12222891595223,294.461112996785,300.2330118022921,296.30862541311916,45.213011224672975,80.62180491502465,33.13564419435746,16.722691706880337,2.2400600116510567,27.510792752242605,7.080407958597491,32.25509177183705,22.739105991403118,25.41030108275436,2.9677219882853267e+32,6.503114470598711e+32,5.8974635008841925e+32,7.817782877250067e+32,-1.1033084888366166e+35,-1.05061536331613e+35,-1.0684943116868702e+35,-1.0673261435315708e+35,-1.0115000978318673e+35,-1.073066266305327e+35,-9.817633718610245e+35,-4.359912145893426e+34,-1.1033084888366166e+35,-5.995065575357796e+33,3.927129936983071e+33,-5.716971586877608e+34,-1.9767772832194931e+34,-1.9988210410798855e+32,1.2896774419103558e+32,-2.1863155019208485e+35
1993-07-09,0.07657123894804604,0.09202485260142146,0.1644246870463705,0.15685812672044425,33.060397038763405,298.08860180129284,298.1813658513011,294.5232180580913,300.28740318484455,296.37081754857684,45.33497076737392,80.64487133008565,33.060397038763405,16.759407768882124,2.235959908460318,27.537400424014606,7.080041060887411,32.27180852635071,22.773161718738486,25.40711302137482,2.9435721123013373e+32,6.450195292658676e+32,5.849472815527332e+32,7.754165568182503e+32,-1.094330303241879e+35,-1.0420659686400495e+35,-1.0597994268615371e+35,-1.0586407646881189e+35,-1.0032690040812831e+35,-1.064334177146383e+35,-9.737742610621242e+35,-4.32443331035591e+34,-1.094330303241879e+35,-5.946280659866986e+33,3.895172871678465e+33,-5.670449761634893e+34,-1.9606912688120092e+34,-1.9825556117289317e+32,1.2791826692466352e+32,-2.1685243616751616e+35
1993-07-16,0.07653104332495636,0.092051667953154,0.16460871038281283,0.15655623808501445,32.938567000210426,298.1437151360285,298.23582994552106,294.57879676436204,300.3370037106026,296.4283481094608,45.39239851354224,80.65815937574791,32.938567000210426,16.791314597925407,2.2319796966344643,27.559590347202075,7.080857123143163,32.28468114549017,22.802662975941203,25.374614077865694,2.9195539212269564e+32,6.397564673432909e+32,5.801743814705311e+32,7.690895152804985e+32,-1.0854010740630615e+35,-1.033563192260863e+35,-1.051151953664466e+35,-1.050002745638536e+35,-9.950827929904391e+34,-1.055649702484177e+35,-9.658287134338641e+35,-4.289147934466851e+34,-1.0854010740630615e+35,-5.897761759662699e+33,3.8633900624486673e+33,-5.624181610939755e+34,-1.9446929683410666e+34,-1.9663788748109902e+32,1.2687451227134826e+32,-2.1508302331388718e+35
1993-07-23,0.07651025550637183,0.09202236609926123,0.16477546118947026,0.1562173264901808,32.767633536557334,298.19376420620625,298.2853109923216,294.6274777410395,300.38153675637625,296.48085014241894,45.38323478421063,80.66138384503797,32.767633536557334,16.81798900999458,2.2281713113369794,27.577058787737304,7.08290614060871,32.29354909370547,22.827218940485295,25.311743478565162,2.8956670448871127e+32,6.345221801763592e+32,5.754275762805428e+32,7.627970655976183e+32,-1.076520663680431e+35,-1.0251069031314457e+35,-1.0425517588184244e+35,-1.0414119532512989e+35,-9.86941338391201e+34,-1.0470127084712e+35,-9.579266065172813e+35,-4.2540554743983405e+34,-1.076520663680431e+35,-5.849508126958309e+33,3.831781019448291e+33,-5.578166421697555e+34,-1.9287821352374354e+34,-1.9502905810057464e+32,1.2583646414443398e+32,-2.1332328436060196e+35
1993-07-30,0.07650708580629653,0.09193388052200573,0.16492258105114543,0.15584300182705887,32.54581145058811,298.23849876762495,298.3295646789641,294.6689767938969,300.42078966939454,296.5280240904653,45.30616887764614,80.65437390260225,32.54581145058811,16.839079303985,2.224585147623829,27.589568086662414,7.086218170809668,32.29830070990194,22.846513469046723,25.217992393424353,2.871911111960242e+32,6.293165863980637e+32,5.7070679219366796e+32,7.56539109953461e+32,-1.0676889340480247e+35,-1.0166969697987983e+35,-1.0339987086333996e+35,-1.0328682539825568e+35,-9.788445137246719e+34,-1.0384230608453961e+35,-9.500678174741386e+35,-4.219155384638153e+34,-1.0676889340480247e+35,-5.801519011651186e+33,3.8003452513148205e+33,-5.532403478605088e+34,-1.9129585221682213e+34,-1.934290480220703e+32,1.2480410640744218e+32,-2.1157319195260302e+35
1993-08-06,0.07652037238724617,0.09178471823266855,0.16504793008533739,0.15543539333870507,32.27205606881203,298.27773532548093,298.3684129135451,294.70309690788145,300.4546138009973,296.5696392271189,45.16059990365851,80.63707079879997,32.27205606881203,16.85430864122802,2.2212693997416793,27.59694964926759,7.0908031845893085,32.29887410507652,22.860308947429328,25.09338018371089,2.8482857488294434e+32,6.241396041384217e+32,5.66011954964676e+32,7.503155499272241e+32,-1.0589057462665428e+35,-1.0083332599973402e+35,-1.0254926685929686e+35,-1.024371513462951e+35,-9.707921916496265e+34,-1.0298806245147633e+35,-9.422522227068686e+35,-4.184447116301957e+34,-1.0589057462665428e+35,-5.75379365900191e+33,3.769082263648364e+33,-5.486892061937444e+34,-1.8972218802716232e+34,-1.9183783208174062e+32,1.2377742282414618e+32,-2.098327185657357e+35
1993-08-13,0.07654862762254966,0.09157500216987033,0.16514963425369433,0.15499714789209423,31.94605880670814,298.3113568955531,298.4017436351369,294.72972749107583,300.48292410873773,296.6055345119403,44.946590793867685,80.609524362398,31.94605880670814,16.863477453163064,2.2182694676329455,27.599106094833523,7.096651355035901,32.295257772417045,22.868449140772704,24.938419540151855,2.824790577961566e+32,6.1899115066928984e+32,5.6134298957009794e+32,7.441262860664577e+32,-1.0501709599807433e+35,-1.000015640075083e+35,-1.017033502770707e+35,-1.0159215959146634e+35,-9.627842434900483e+34,-1.0213852629712654e+35,-9.344796973223559e+35,-4.149930114752014e+34,-1.0501709599807433e+35,-5.706331306359884e+33,3.737991556866731e+33,-5.441631444425532e+34,-1.8815719580772595e+34,-1.9025538485197277e+32,1.2275639698813145e+32,-2.0810183638733632e+35
1993-08-20,0.07659255580300434,0.09130647179235502,0.16522612351708368,0.15453141222048772,31.568234175887316,298.3393122896554,298.4295101392376,294.7488429450323,300.5056983571724,296.6356188792206,44.66481841582752,80.57188850839745,31.568234175887316,16.866464906913215,2.2156274291124722,27.59601254812292,7.1037337437736685,32.287490913253095,22.87086102760858,24.754072739109198,2.801425215490743e+32,6.138711418748484e+32,5.566998197280262e+32,7.379712172505044e+32,-1.0414844324810745e+35,-9.917439741381674e+34,-1.0086210729601695e+35,-1.0075183632823478e+35,-9.548205384115178e+34,-1.0129368374170878e+35,-9.267501143325339e+35,-4.1156038160471284e+34,-1.0414844324810745e+35,-5.659131178281855e+33,3.7070726230077697e+33,-5.3966208866010385e+34,-1.8660084998965842e+34,-1.886816804786327e+32,1.217410122177837e+32,-2.0638051713821206e+35
1993-08-27,0.07665248475403127,0.09098244075219356,0.16527616002812281,0.15404179881232405,31.139699250491844,298.36161495161855,298.45172994044526,294.7605006287288,300.52297593494677,296.6598709620433,44.31652248656725,80.5244159808784,31.139699250491844,16.863229460810796,2.213381574245013,27.58771705589964,7.112003331859128,32.27566346485208,22.867555604274177,24.541701382987096,2.778189267524198e+32,6.087794914421001e+32,5.520823671640043e+32,7.318502397173466e+32,-1.0328460173302865e+35,-9.835181227430694e+34,-1.0002552373448376e+35,-9.991616739045313e+34,-9.469009421621065e+34,-1.0045352054288975e+35,-9.190633434322982e+35,-4.081467641515469e+34,-1.0328460173302865e+35,-5.612192479069321e+33,3.676324940840914e+33,-5.351859629680017e+34,-1.8505312433622137e+34,-1.871166924322539e+32,1.2073125139575092e+32,-2.046687318004904e+35
1993-09-03,0.07672926816410637,0.0906077120099481,0.165298856123154,0.15353233601245486,30.6622465271975,298.3783413592441,298.4684831846429,294.7648382680376,300.53485629439064,296.67833824554157,43.90345561547971,80.46745252407787,30.6622465271975,16.853808541374526,2.2115659974250397,27.57434011442228,7.121396333687153,32.25991579978534,22.85862764896049,24.303012016099352,2.7550823244331044e+32,6.037161096098353e+32,5.474905504765035e+32,7.257632455596657e+32,-1.024255562240946e+35,-9.753379408754812e+34,-9.919358484426083e+34,-9.90851380460351e+34,-9.390253151265073e+34,-9.961802188935339e+34,-9.114192491108413e+35,-4.0475209893672023e+34,-1.024255562240946e+35,-5.565514381235535e+33,3.6457479683123833e+33,-5.3073468845649e+34,-1.8351399156251194e+34,-1.8556039312351496e+32,1.1972709672084217e+32,-2.0296645019702824e+35
1993-09-10,0.0768242064345255,0.0901884522531147,0.16529368240633546,0.15300740375241978,30.13831099899069,298.38962899822656,298.4799106148436,294.7620708470842,300.54149701029905,296.6911356366014,43.427836338105216,80.40143064100259,30.13831099899069,16.838317370756258,2.210210242496677,27.55607329754112,7.131833727164401,32.240438052646276,22.84425443798589,24.0399999251926,2.7321039519892015e+32,5.986809012264153e+32,5.4292428337559064e+32,7.197101203899858e+32,-1.0157129057803017e+35,-9.672032748125494e+34,-9.836627499146355e+34,-9.825873267818835e+34,-9.311935093050943e+34,-9.87871720803196e+34,-9.038176877195252e+35,-4.01376322167321e+34,-1.0157129057803017e+35,-5.519096007600687e+33,3.615341130816438e+33,-5.263081814770257e+34,-1.819834227450805e+34,-1.8401275330627265e+32,1.187285293228528e+32,-2.012736403384494e+35
1993-09-17,0.07693894673951979,0.08973202893640989,0.1652604666791225,0.1524716570868887,29.570932131486437,298.3956739065215,298.486211088668,294.75248700335044,300.54311144735266,296.6984434330707,42.892306466199756,80.32686306073937,29.570932131486437,16.816946970229395,2.2093389968447834,27.533176980129507,7.143222932036649,32.21746901935121,22.82469341140523,23.75489325591705,2.7092536775785795e+32,5.9367376272882606e+32,5.383834719433284e+32,7.136907397090129e+32,-1.0072178722449924e+35,-9.591139572423634e+34,-9.75435771601762e+34,-9.743693428960039e+34,-9.234053636151153e+34,-9.79609540270637e+34,-8.962585029112118e+35,-3.9801936441116162e+34,-1.0072178722449924e+35,-5.472936403442519e+33,3.5851038029523513e+33,-5.219063509865309e+34,-1.8046138640364336e+34,-1.8247374114903298e+32,1.1773552866345959e+32,-1.9959026740751776e+35
1993-09-24,0.07707536505788903,0.08924681461259032,0.16519938483426905,0.15192994034022347,28.963711295535433,298.3967277824692,298.48763864155,294.7364449358827,300.53996602103786,296.70050467415444,42.29989351254701,80.24433599629856,28.963711295535433,16.78996136186758,2.2089718315826326,27.5059771584099,7.155459570535163,32.19129456797675,22.800278791348635,23.450099317850785,2.6865309687417082e+32,5.886945774401928e+32,5.3386801036924484e+32,7.077049632524969e+32,-9.987702636828835e+34,-9.510697996668238e+34,-9.672547217981035e+34,-9.661972373064168e+34,-9.156606965764085e+34,-9.713934847696866e+34,-8.887415185410084e+35,-3.9468114744407144e+34,-9.987702636828835e+34,-5.427034493145247e+33,3.5550352801268377e+33,-5.175290944133863e+34,-1.7894784707165245e+34,-1.809433207895783e+32,1.16748071603638e+32,-1.979162921781874e+35
1993-10-01,0.07723543391029056,0.0887419644061273,0.16511094508906962,0.15138719512777718,28.320765083660852,298.3930946474733,298.484499088434,294.7143678263609,300.5323770351517,296.6976218553895,41.65397838798611,80.15450223719986,28.320765083660852,16.757693988078852,2.20912298656902,27.47486137747623,7.168429250112935,32.162245498739594,22.77141716493979,23.128154629285916,2.6639351997574054e+32,5.837432082473859e+32,5.293777743098919e+32,7.01752626188544e+32,-9.903698474700077e+34,-9.430705805718967e+34,-9.591193752199903e+34,-9.580707849757512e+34,-9.079592949220885e+34,-9.63223328052714e+34,-8.812665276117853e+35,-3.913615793407121e+34,-9.903698474700077e+34,-5.381389012696173e+33,3.525134734335259e+33,-5.131762912202322e+34,-1.7744276307048283e+34,-1.7942145008433e+32,1.1576613095150719e+32,-1.9625166855385276e+35
1993-10-08,0.0774210804147116,0.08822717344774467,0.16499596707181188,0.15084836579039818,27.64667483109466,298.3851270543203,298.47714615801146,294.686738766756,300.52070708006886,296.69015299649806,40.95826804728516,80.05807408766367,27.64667483109466,16.720543367907677,2.209801200804171,27.440273787019503,7.182009316478144,32.1306947946956,22.73858205449199,22.79167988890813,2.6414655996030326e+32,5.7881948619763714e+32,5.249126105474864e+32,6.958335254089255e+32,-9.820163369637587e+34,-9.351160270047965e+34,-9.51029454269635e+34,-9.499897086097145e+34,-9.00300895861623e+34,-9.55098791334126e+34,-8.738332750586952e+35,-3.880605468293567e+34,-9.820163369637587e+34,-5.335998404560627e+33,3.495401145298362e+33,-5.088477928791258e+34,-1.7594608304310768e+34,-1.7790807710336294e+32,1.1478967320084506e+32,-1.945963397335915e+35
1993-10-15,0.0776340400002973,0.08771242179420001,0.16485555730115892,0.15031830585919986,26.946432583225214,298.37322183533877,298.46597715743565,294.65409518528486,300.50536097984303,296.6785070584617,40.21677230957768,79.95581613434557,26.946432583225214,16.678968010603608,2.211009590576956,27.402709358842543,7.196070535762494,32.09705421412467,22.702307510937743,22.44334067567627,2.6191211709066722e+32,5.739231927386766e+32,5.204723208840662e+32,6.899473981788857e+32,-9.737093613717843e+34,-9.27205785881915e+34,-9.429845998547955e+34,-9.419536495086536e+34,-8.926851594569947e+34,-9.470195139851692e+34,-8.664414309374348e+35,-3.8477790338506684e+34,-9.737093613717843e+34,-5.290860653958077e+33,3.4658331932132443e+33,-5.045434072586475e+34,-1.7445774055557329e+34,-1.7640313467166992e+32,1.1381865500900616e+32,-1.9295023224139386e+35
1993-10-22,0.07787571164504678,0.08720771477518326,0.16469108252104392,0.149801689054302,26.225383705948765,298.35781539039044,298.4514281717882,294.6170227645718,300.48678128272803,296.6631387170916,39.43378372190901,79.84853780866409,26.225383705948765,16.633480611272137,2.2127455793781743,27.362707313970848,7.210478676747558,32.06177019017454,22.663180781918847,22.085814291391813,2.596900563719008e+32,5.690540320586001e+32,5.1605663705741384e+32,6.840938888852408e+32,-9.65448418824231e+34,-9.193393793022987e+34,-9.34984325941794e+34,-9.339621221702633e+34,-8.851116255998919e+34,-9.389850078924872e+34,-8.590905486662513e+35,-3.815134506853888e+34,-9.65448418824231e+34,-5.245973033870003e+33,3.4364290917181164e+33,-5.002628743075678e+34,-1.729776456890555e+34,-1.7490653186744335e+32,1.1285301771144724e+32,-1.9131324662697334e+35
1993-10-29,0.07814702078222184,0.08661670807758708,0.16450414219033133,0.14930292802985687,25.48916632686675,298.3393785229189,298.4339688110829,294.5761488522874,300.46544329855686,296.6445425137957,38.61385908775519,79.73708569894573,25.48916632686675,16.58464156062387,2.2150008848955554,27.320843822666905,7.225095976815212,32.025319022655474,22.621834123249403,21.721762792212587,2.5748018789171673e+32,5.642115880061143e+32,5.116651816734247e+32,6.7827249724763e+32,-9.572328032853028e+34,-9.11516134949853e+34,-9.270279487733299e+34,-9.26014443584785e+34,-8.775796470050953e+34,-9.309945863730679e+34,-8.517799999892294e+35,-3.7826690972820527e+34,-9.572328032853028e+34,-5.201331707898025e+33,3.407186327740397e+33,-4.960058281829532e+34,-1.7150567194476224e+34,-1.7341814078092623e+32,1.1189267877828068e+32,-1.8968524298258352e+35
1993-11-05,0.07844829602093069,0.08605695760437998,0.16429654119784914,0.14882610363114163,24.743647823897973,298.3184108425515,298.4140965279089,294.53213537477137,300.4418496972285,296.623246419612,37.76180115522675,79.62233556726461,24.743647823897973,16.533051810833086,2.2177615692398183,27.277724056952184,7.2397824878788395,31.98820137011916,22.578935840986585,21.353811923172028,2.5528223620115945e+32,5.593952569950022e+32,5.072974073593436e+32,6.724824976589593e+32,-9.490614907200105e+34,-9.037350776966761e+34,-9.191144766271695e+34,-9.18109623114219e+34,-8.700882848495087e+34,-9.230472534612202e+34,-8.445088736833942e+35,-3.7503787584858057e+34,-9.490614907200105e+34,-5.1569311117262987e+33,3.3781012563172293e+33,-4.917717382657301e+34,-1.7004163584867851e+34,-1.7193777589168597e+32,1.1093751850809001e+32,-1.880660183858572e+35
1993-11-12,0.07882216187615528,0.0855391424957768,0.16407026360245547,0.14837490685779287,23.99485864147242,298.2954347646004,298.39233054048515,294.48567127773885,300.4165246948882,296.59980486521346,36.882638953275794,79.50518403479418,23.99485864147242,16.479345151986855,2.2210081588310553,27.23397369175673,7.254397310211534,31.95093607647471,22.535180670378683,20.984535388183094,2.530957926257909e+32,5.5460414350450285e+32,5.0295250199645014e+32,6.66722813560158e+32,-9.40932961801738e+34,-8.959947607779686e+34,-9.112424381180531e+34,-9.102461909819482e+34,-8.62636146232565e+34,-9.1514153147581e+34,-8.372758177975584e+35,-3.718257486586239e+34,-9.40932961801738e+34,-5.11276298976467e+33,3.349168469538587e+33,-4.875598172938993e+34,-1.6858526518646626e+34,-1.7046516194923382e+32,1.099873593038809e+32,-1.864552717675923e+35
1993-11-19,0.07922477789871733,0.08507292867939038,0.16382744790787818,0.14795259506534245,23.24892380841319,298.270989149661,298.3692054083877,294.4374645344247,300.39000786772203,296.57479130675375,35.9816053723224,79.38653991695445,23.24892380841319,16.42417996802708,2.224715840054402,27.190229966901658,7.268799732112384,31.914053394140183,22.491279616685027,20.616443668095677,2.5092024099150548e+32,5.4983689732366036e+32,4.986292411222402e+32,6.609918217818755e+32,-9.328449257835217e+34,-8.882930028509972e+34,-9.034096147820377e+34,-9.024219311494419e+34,-8.55221131024697e+34,-9.072751924603618e+34,-8.300787939431061e+35,-3.6862962293050344e+34,-9.328449257835217e+34,-5.068814894743493e+33,3.32037981369128e+33,-4.833688782822204e+34,-1.6713614953008274e+34,-1.689998839478593e+32,1.090419333958711e+32,-1.8485254919417072e+35
1993-11-26,0.0796544433637793,0.08466674808021184,0.1635703640951431,0.1475619632229878,22.511992649137767,298.2456226397764,298.3452643209674,294.3882337795747,300.3628476470876,296.54879041429575,35.0641107953189,79.26731521435727,22.511992649137767,16.368230556768335,2.2288547358655757,27.14713243708624,7.282850301150094,31.87808769369862,22.44794940040463,20.251976448270625,2.487546419442414e+32,5.450914600632405e+32,4.943257580503075e+32,6.552870478112947e+32,-9.247938904340915e+34,-8.806264784706481e+34,-8.956126245829252e+34,-8.946334652780289e+34,-8.478400375898198e+34,-8.994448399073646e+34,-8.229146946076944e+35,-3.6544811864931997e+34,-9.247938904340915e+34,-5.025067850867983e+33,3.291722858483956e+33,-4.79197111678e+34,-1.656936631841572e+34,-1.675413092136175e+32,1.0810083257049875e+32,-1.8325715864621846e+35
1993-12-03,0.08010855730793597,0.08432761820110216,0.16330139237085417,0.14720533031781913,21.790167312410205,298.2198867606801,298.3210521709052,294.3386996465955,300.33559456337747,296.52238998536814,34.135711877806436,79.1484157958193,21.790167312410205,16.312178114699407,2.233390267017516,27.10531355020465,7.2964118578461505,31.843569776747533,22.405901664943265,19.89349763783971,2.4659755278065785e+32,5.4036467035401476e+32,4.900391858374785e+32,6.496046911773741e+32,-9.167744922233907e+34,-8.729900802647433e+34,-8.878462732333393e+34,-8.868756047591664e+34,-8.404879487073811e+34,-8.916452573037301e+34,-8.157787471303618e+35,-3.6227911632446193e+34,-9.167744922233907e+34,-4.9814927142362056e+33,3.263178512901124e+33,-4.750417382864835e+34,-1.6425684517678807e+34,-1.6608846605664635e+32,1.0716342987453687e+32,-1.8166803728837607e+35
1993-12-10,0.08058361193968355,0.08406100649472878,0.16302300336331046,0.14688454029241615,21.08943087974351,298.194328871847,298.2971084968922,294.28957590390957,300.3087943189829,296.4961727001386,33.20207492824108,79.03073184348867,21.08943087974351,16.256701502958077,2.238283599546284,27.065389204990943,7.309350564825771,31.811018932627288,22.365832117380204,19.543291954236135,2.44446746838624e+32,5.356516489523132e+32,4.857650996559906e+32,6.439388862494552e+32,-9.08778453102176e+34,-8.653759255370093e+34,-8.80102543892461e+34,-8.791403415167225e+34,-8.331572751603079e+34,-8.838683935055728e+34,-8.086635854066869e+35,-3.5911934474322623e+34,-9.08778453102176e+34,-4.9380445042751307e+33,3.2347173119514995e+33,-4.708984687102626e+34,-1.6282421234801446e+34,-1.6463985477498813e+32,1.0622875767108175e+32,-1.8008354474506923e+35
1993-12-17,0.08115648652350271,0.08378838148013737,0.1627377393223643,0.14660097625905694,20.415575948109776,298.1694850568849,298.273960389519,294.24156050410585,300.2829807824141,296.47070784610725,32.26893372746149,78.9151281651511,20.415575948109776,16.20246792519696,2.2434921776802095,27.027949446581243,7.321536963573335,31.780934899602368,22.32840978205906,19.203562103729897,2.4229877645448817e+32,5.309448410563481e+32,4.814966483012398e+32,6.382805509484319e+32,-9.00792955710711e+34,-8.57771809074496e+34,-8.723690236439506e+34,-8.714152762052052e+34,-8.25836266145667e+34,-8.761017824832233e+34,-8.015578040913466e+35,-3.5596373890675173e+34,-9.00792955710711e+34,-4.89465357508527e+33,3.206293633365663e+33,-4.667606614388328e+34,-1.6139346823949446e+34,-1.6319315329747333e+32,1.0529531771461535e+32,-1.7850114113236942e+35
