,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-10-08,-21175944255362.0,0.018660436933356755,0.17305756116584278,0.1605408323657868,52.87345770574859,300.538160196053,300.6102099484302,296.46292257748,302.82467855381475,298.4739803213908,31.047762829185707,78.62185279430938,52.87345770574859,18.024322553752597,2.892493689372528,27.762268250137453,6.68910951189633,32.27057045618322,23.39907516231306,43.35211078386473,1107.8526252584998,2427.203666743124,2201.1959501772653,2917.8662775775883,-410718.78333449364,-390855.9355831742,-397509.9909977913,-397080.35627928376,-376285.0223186612,-399218.9650628865,-3650066.547914982,-162258.82819238305,-410718.78333449364,-22307.282032761723,14634.643207542598,-480446.0237951726,-166121.70867711306,11901.024301806756,816.1725111296983,-2304509.613849759
2005-10-15,-19296699274246.0,0.0184581114256723,0.17525355475875964,0.1620880080055181,51.387113205950634,300.42982598259096,300.5052221129556,296.3379950918894,302.71123071071423,298.38564499548653,31.23936751257498,78.52955824770477,51.387113205950634,17.898826705139676,2.8508174270941735,27.61309372089655,6.670969379396576,32.11915955254586,23.263662266166843,43.19604119265058,1090.3220294733765,2388.789001676021,2166.359833516879,2871.6870928984135,-404216.4337733984,-384666.21251800656,-391214.93973377347,-390792.0695234537,-370325.781054765,-392896.8727841079,-3592300.695394993,-159689.33290150762,-404216.4337733984,-21953.878973517567,14403.090762899257,-440244.78495144844,-152221.3180803284,13171.750921239262,697.3508029441,-1769162.5941103697
2005-10-22,-17274664393858.0,0.01823561580475794,0.1775197407857655,0.16386007590296559,49.65840713690274,300.3101372522807,300.3887649419049,296.19781230288527,302.58436803299315,298.2873955677461,31.32537401847031,78.41718199235946,49.65840713690274,17.75723842866943,2.806962100191215,27.45192939883534,6.649258202176869,31.952272653209747,23.116375129351205,42.910876978439404,1072.8547103337478,2350.5134966315236,2131.649982838193,2825.675370082725,-397737.63633418083,-378499.0150848329,-384942.7986539602,-384526.6533318162,-364388.24932825565,-386597.77924105525,-3534744.848887682,-157129.12043881416,-397737.63633418083,-21601.758963745087,14172.36129591614,-443485.0082834065,-153341.88359683007,13930.223682790966,617.6907833372825,-1417241.8205147982
2005-10-29,-14657075851288.0,0.01786515003126083,0.17975129522509625,0.16578601916213948,47.72379084797974,300.18064543169424,300.26248567064476,296.04323603295467,302.4461871210435,298.18022794002064,31.2672282553279,78.28161124478001,47.72379084797974,17.600519411841876,2.7625114364378947,27.2801715694237,6.624359005049756,31.77130004682157,22.95800695333029,42.47975897297749,1055.453325313516,2312.3830115408637,2097.0716687245294,2779.8380938852206,-391283.4454154968,-372355.28379765153,-378694.5246952474,-378285.067802459,-358473.3306053877,-380322.64765137434,-3477407.8788220882,-154578.60255028307,-391283.4454154968,-21250.979920074344,13942.494065247476,-491427.2745524496,-169919.26642808318,14348.337441824726,563.449994170398,-1184378.5570970178
2005-11-05,-10871883213184.0,0.017220985946477786,0.18183547813566248,0.1677744349762937,45.6406202400672,300.04308594834555,300.12825385641065,295.87575599613047,302.2991574971657,298.0652766588653,31.035742018995208,78.12185478320325,45.6406202400672,17.4302954653153,2.718963813918114,27.099622063838062,6.596816432636505,31.578526560696996,22.78982273463553,41.89531408876294,1038.1204922354082,2274.4033100944944,2062.630067376187,2734.1821162474807,-384854.8885833621,-366235.93943968415,-372471.0546320379,-372068.25300237536,-352581.90836521983,-374072.421369344,-3420298.4728035927,-152038.18298342824,-384854.8885833621,-20901.598478948697,13713.527890300378,-593816.2195510268,-205322.8904535845,14540.677016531874,525.7084802874597,-1028799.5364076495
2005-11-12,-5113504732946.0,0.01619297485877488,0.18366322604979593,0.16972243673442747,43.48061916474222,299.8993738291126,299.98813508293586,295.69752098531944,302.1460374738516,297.9438522500399,30.6140380503021,77.939215800565,43.48061916474222,17.248882696930156,2.677645567543831,26.91255427689585,6.567355956396271,31.37717944655914,22.613661282572686,41.160002657933234,1020.8587944592582,2236.580058915075,2028.3302650605328,2688.714163138997,-378452.9643025696,-360141.8830961287,-366273.3050815165,-365877.12864106894,-346714.84641358256,-367848.0237582326,-3363425.1295599937,-149508.2558220923,-378452.9643025696,-20553.669724624604,13485.500857420266,-770730.4081122875,-266495.3808976412,14583.531303755066,498.67711864825105,-923395.6923274398
2005-11-19,3818059428844.0,0.014700716942059776,0.18513989930134248,0.17152569456101607,41.321327714489534,299.7515877876019,299.84434940223275,295.5112882020537,301.98977322498337,297.81746560574163,29.999279482022686,77.73713029449291,41.321327714489534,17.059227027045676,2.639662341113878,26.721740402961867,6.536869636546065,31.17135141542157,22.431996231261056,40.28504351200126,1003.670785737806,2198.9188263379037,1994.1772621683776,2643.4408427474555,-372078.6417194009,-354073.99622780085,-360102.1725641191,-359712.59384191036,-340872.98927372694,-361650.35807701945,-3306796.1544909477,-146989.20409423113,-372078.6417194009,-20207.24694010243,13258.45004875958,-588092.7637736052,-203344.4330315888,14527.637176166987,478.599429732305,-850574.7266119719
2005-11-26,17756889454788.0,0.012707274440717035,0.18619349785488296,0.1730882620924858,39.237447652037964,299.60192676917757,299.6992039943305,295.32028887611585,301.8333839295792,297.68781665573704,29.20305639711823,77.52073728495327,39.237447652037964,16.86475695714298,2.6058879324102167,26.53041757137941,6.506360008908968,30.965799464813642,22.24793038727154,39.288524718811026,986.5589936305769,2161.4250804933254,1960.1759764705785,2598.3686529481784,-365732.8616644144,-348033.1407419145,-353958.53358113766,-353575.52701330185,-335057.16255408525,-355480.3073772192,-3250419.6573672295,-144481.39885917306,-365732.8616644144,-19862.381419459358,13032.411330878735,-480166.2831863165,-166026.62205759436,14406.70577600412,463.03858247195603,-798920.4521481395
2005-12-03,28458178033378.0,0.010229652888896615,0.1867796042761679,0.17433127291049702,37.29356296944722,299.45263823630125,299.5550045784731,295.1280290942894,301.6798434897161,297.55674048755475,28.250216434342782,77.29627461443489,37.29356296944722,16.66917082173878,2.5769844611665578,26.34218758706818,6.476852077620123,30.7656514633202,22.06511300859317,38.19332693116442,969.5259192164522,2124.1041856836528,1926.3312440786976,2553.5039846347645,-359416.5378103554,-342020.15905958414,-347843.24470463395,-347466.785839051,-329268.17326402664,-349338.73443070054,-3194303.5522589684,-141985.19887129962,-359416.5378103554,-19519.122367823496,12807.419226357713,-427093.4272903651,-147675.73134487122,14243.117829880648,450.41443862294545,-761024.7594338655
2005-12-10,10206637530234.0,0.0073425992677718255,0.18688284738455774,0.1751995193635275,35.53920496128862,299.3059335100973,299.41396431396765,294.93806368561616,301.53197297177746,297.4261245131981,27.176013320923275,77.07040761408953,35.53920496128862,16.47619819100946,2.553440772420372,26.160864571632672,6.4492966880670375,30.576074289323728,21.887586305435583,37.02519985958075,952.5740315706935,2086.961396313971,1892.6478170775808,2508.85311848321,-353130.5570528805,-336035.87418976426,-341757.1426832974,-341387.2073931098,-323506.81007528305,-343226.48171404004,-3138455.558637142,-139500.9507972449,-353130.5570528805,-19177.516903685406,12583.5068760477,-419427.4609283507,-145025.32627640665,14051.722345135146,439.7029281142168,-732080.617514193
2005-12-17,-1609258060378.0,0.004173037062874099,0.1865149220780427,0.1756648205591977,34.006867154102835,299.16391225021306,299.2781322611771,294.7537900878235,301.39235336353636,297.2978222258296,26.0220964735271,76.84960763683901,34.006867154102835,16.28938319463075,2.535612639906286,25.990297085538685,6.424489947959217,30.401956953042564,21.719582073341066,35.81105667388249,935.7057573240018,2050.00184864155,1859.1303577877115,2464.422215056373,-346875.7786693871,-330081.0898104012,-335701.04455426335,-335337.6083537042,-317773.8435257673,-337144.37145099044,-3082883.2023329735,-137028.98985625803,-346875.7786693871,-18837.610164621845,12360.7060824465,-456338.9407415986,-157788.60443918407,13842.36686622692,430.2408241845551,-708968.9772545099
2005-12-24,-9298090967962.0,0.0008853656411715316,0.1857095626320855,0.1757253075866926,32.71318655814564,299.02851397333245,299.14935715840073,294.5783023003249,301.2632630454127,297.17359173316305,24.832274812660046,76.63968443802894,32.71318655814564,16.111930045937587,2.5237512339921238,25.834192885124846,6.403023828147214,30.24764610706965,21.56529613116062,34.577472812702794,918.9234669124708,2013.2305516074412,1825.7834306783043,2420.2173001200426,-340653.03238877654,-324156.59039366245,-329675.74779474735,-329318.78532499075,-312070.02619975805,-331093.2057503164,-3027593.8160657883,-134569.64074872434,-340653.03238877654,-18499.44550641626,12139.04742063582,-545458.1774146706,-188603.92240608484,13621.580758348398,421.5989555064589,-689666.2051104307
2006-01-01,-14343899053382.0,-0.002338943546820023,0.1845153912933854,0.17540054572957958,31.663058205287484,298.90150289416397,299.02928900901395,294.4143251969722,301.14664288450564,297.0550772002236,23.648983352904327,76.4455379236745,31.663058205287484,15.946631358775678,2.518012497731932,25.695966360512926,6.385270085553673,30.116753988771055,21.428669639907532,33.34970573130166,902.2294598947046,1976.6523784915917,1792.6114933243953,2376.2442486656364,-334463.116029799,-318263.14136844873,-323682.03050652146,-323331.5152363181,-306396.09287935495,-325073.7668367028,-2972594.5400972366,-132123.21876640618,-334463.116029799,-18163.064775871113,11918.560406785458,-704323.7638275921,-243535.65768184513,13393.693770584912,413.4998518510256,-672859.5298691988
2006-01-08,-17702588106074.0,-0.005322835549729293,0.1829875534744116,0.17472316741941163,30.85573896465967,298.7844784038798,298.9194056685854,294.26421799013406,301.04408325905854,296.9438277866381,22.510975059151235,76.2711127975835,30.85573896465967,15.795868988971844,2.5184478500421728,25.5786125937611,6.371391102387699,30.012038101579666,21.313193492759694,32.15160832412653,885.6259520841995,1940.2720608401578,1759.6188873730134,2332.5087715401314,-328306.7939301133,-312401.4892876148,-317720.65160647035,-317376.555768311,-300752.76064267755,-319086.81734389067,-2917892.3241477013,-129690.0309868455,-328306.7939301133,-17828.508627176285,11699.273708777502,-963712.1673348546,-333225.4929888323,13161.578581590613,405.7642382720369,-657697.481487751
2006-01-15,-19992862463952.0,-0.007912406494551001,0.18117912662359772,0.1737284799314143,30.291274441187436,298.67889636219115,298.82104514330535,294.1300182328285,300.95682209869875,296.8413346516606,21.452294382566816,76.11949206298608,30.291274441187436,15.661659567546295,2.5249807983407284,25.48460158543968,6.361366186145463,29.935340803437903,21.221741042905744,31.00659398948345,869.1150665319292,1904.0941855739802,1726.8098301352002,2289.0164079805836,-322184.7976219058,-306572.3620403707,-311792.3510617316,-311454.6458092332,-295140.7289663553,-313133.100684464,-2863493.932395458,-127270.37741360068,-322184.7976219058,-17495.816838918254,11481.21536046639,-925426.4470312893,-319987.52316043526,12927.143284725258,398.27627407963155,-643627.9353713989
2006-01-22,-21619807842478.0,-0.009990172224744836,0.1791340452766655,0.17244471851998805,29.97526556067036,298.5860847027493,298.7354251142255,294.0134965303009,300.88574639022414,296.7490611162126,20.502272660598155,75.99306795713412,29.97526556067036,15.545714895521105,2.537377206338737,25.41578440627698,6.355022062678924,29.88757669803978,21.15643066738238,29.939383114202244,852.6988291353919,1868.123194484273,1694.188407069305,2245.7725243780296,-316097.82925370336,-300776.4690493345,-305897.8501071334,-305566.5058247745,-289560.6798170805,-307213.3413850963,-2809405.951069832,-124864.55179449916,-316097.82925370336,-17165.02857135795,11264.412904720753,-1030861.822979629,-356444.4617899507,12691.657755043037,390.9610019501997,-630293.010466814
2006-01-29,-22855809123330.0,-0.011482083435091842,0.17688332695409384,0.1708866958607055,29.920462042647102,298.5072442837461,298.66364137480673,293.9162022729914,300.8313985726846,296.66844988304865,19.686092184331898,75.89374196802201,29.920462042647102,15.449496465774955,2.5552173129633626,25.37331484141745,6.352061635920087,29.868765083453045,21.118524841564206,28.97769781800413,836.3791701473529,1832.3633859402034,1661.7585670866538,2202.7823189850897,-310046.5675302744,-295014.50150191784,-300037.85149529576,-299712.8381485343,-284013.27782300115,-301328.2453930378,-2755634.797346115,-122472.84193995595,-310046.5675302744,-16836.182522330433,11048.893402561545,-820516.7104113698,-283712.87131382525,12455.969758841238,383.7697774807457,-617460.8641472459
2006-02-05,-23894964522372.0,-0.012358612867427444,0.17444567553589682,0.16905470649560841,30.144477658748045,298.4434342567197,298.6066475943361,293.83948807213096,300.79399141243135,296.60090392866755,19.02532293576123,75.82310065934175,30.144477658748045,15.374250402604394,2.577876788825998,25.357598255469448,6.352093890835059,29.878105243223903,21.10837491890165,28.152688452565034,820.1579320179299,1796.8189186772797,1629.524122287752,2160.050830698805,-304031.67539554834,-289287.1325748861,-294213.0397364497,-293894.32715809345,-278499.1704967618,-295478.5003093779,-2702186.7272892,-120095.5295688957,-304031.67539554834,-16509.316978162155,10834.683312464505,-735184.7830688506,-254207.4735578075,12220.64794399761,376.6709147981019,-604981.4326118231
2006-02-12,-24891864081918.0,-0.012630588511584977,0.17183293729234203,0.16693969069563905,30.664210378384908,298.3955468927508,298.56522568131413,293.7845051489465,300.77343354141476,296.54774624942354,18.53794060727698,75.78250867691975,30.664210378384908,15.321013982033296,2.6045249547463585,25.368281279872754,6.354676483912801,29.914090636199052,21.12541574911519,27.497183965504668,804.0368828105275,1761.493817859795,1597.4887528147083,2117.582949716365,-298053.807923615,-283595.0176448822,-288424.081320256,-288111.6393787563,-273018.9884814918,-289664.7755768597,-2649067.841705799,-117732.8898973912,-298053.807923615,-16184.46978027746,10621.808312222362,-529791.9292785078,-183188.224892281,11986.076386072295,369.6437254069606,-592757.7127996087
2006-02-19,-25992477576592.0,-0.012341089249403695,0.16905914744332995,0.16453375905358567,31.488633156552915,298.36428033142676,298.5399584010012,293.75217219612495,300.7693680622489,296.51016854840236,18.237752463798373,75.77309126207207,31.488633156552915,15.290595149834424,2.634147176426371,25.404296317451298,6.359379201237666,29.974664336443777,21.168218094083414,27.041935808243593,788.0177324359538,1726.3919827013742,1565.6560152801685,2075.383427038789,-292113.6184847951,-277938.7944435179,-282671.62486842275,-282365.4235255122,-267573.34573313594,-283887.7226155102,-2596284.089179516,-115385.19120705128,-292113.6184847951,-15861.678230449557,10410.293157769367,-395413.5235862583,-136723.83548511565,11752.51707058167,362.6747395963175,-580727.1320063472
2006-02-26,-27363320962548.0,-0.011555060454606539,0.16615012312787708,0.16184306509671317,32.61178467036541,298.3501166080952,298.5312118578848,293.74312360343635,300.78122106250794,296.4891779932954,18.133462625959172,75.79559790102402,32.61178467036541,15.283530021346827,2.665592078670958,25.46396629058507,6.365859420063665,30.05740431607763,21.234607119022286,26.810713676703905,772.1021478840848,1691.5171946519986,1534.0293524367735,2033.4568803610746,-286211.7616805136,-272319.08315727115,-276956.30121436715,-276656.3105188906,-262162.8396074772,-278147.974914968,-2543841.2663912773,-113052.69454695284,-286211.7616805136,-15540.978955088183,10200.161636505276,-307129.88819874823,-106197.7491761148,11520.15117297016,355.75530661962694,-568849.4640750289
2006-03-05,-29224726680836.0,-0.010348522513466005,0.16315021872094326,0.1588988566980237,34.0074857232733,298.35330499540026,298.5391255557931,293.75763946345364,300.80825134997986,296.4855433141628,18.227718711932404,75.85015534921064,34.0074857232733,15.300020726763147,2.6976370023329985,25.54515612488514,6.373929216445124,30.15971384738094,21.321837888765977,26.815313043864563,756.2917646896094,1656.8731255929451,1502.6121025860775,1991.8077959355433,-280348.8923327923,-266736.48646488786,-271278.72340244055,-270984.9134657979,-256788.05085128546,-272446.14805573225,-2491745.0158290863,-110735.65355101228,-280348.8923327923,-15222.407736593857,9991.436604715884,-248768.56718431413,-86017.96857661009,11289.106327455316,348.88004636915866,-557098.9919352531
2006-03-12,-31894862772258.0,-0.008799751208657391,0.16012415726382023,0.15576301811594653,35.62696527453878,298.3738457642374,298.563602117016,293.7955662831549,300.8495908039074,296.4997392739017,18.516477233638618,75.9359728052895,35.62696527453878,15.339862540137071,2.729061357034807,25.64544231015042,6.383593771885328,30.278985359839957,21.42679938254474,27.051596087308777,740.5881936167134,1622.4633456610609,1471.4075081495102,1950.440528283827,-274525.6606718302,-261191.58955398202,-265639.4866628051,-265351.827624172,-251449.54357498884,-266782.8396743536,-2440000.8216261864,-108434.31426310539,-274525.6606718302,-14905.999316604808,9784.140050707385,-209833.95997199416,-72555.40204519778,11059.474635821738,342.04583014181117,-545459.4225618243
2006-03-19,-35853292583618.0,-0.006983905061564145,0.15715343338209378,0.15252618315324717,37.400149105079635,298.4114704750328,298.6042909949425,293.8562497348211,300.90426942194597,296.531889725529,18.9889577268607,76.05111763070747,37.400149105079635,15.402380733770011,2.7587196308556785,25.76226887075223,6.395049933524184,30.412715830484427,21.546210973265545,27.49756776956415,724.9930232503684,1588.291330032749,1440.4187229180243,1909.359300201293,-268742.7048589289,-255684.9601342678,-260039.16839256883,-259757.63034716249,-246147.8652458191,-261158.62938061357,-2388614.004395485,-106148.9148696959,-268742.7048589289,-14591.787185402587,9578.293126352131,-183514.678364411,-63454.85961762071,10831.324558480992,335.2511095668888,-533920.5852046013
2006-03-26,-41836769615208.0,-0.00497042693105474,0.15432834499535283,0.14929908324809513,39.240858620478306,298.46562053010774,298.6605678105874,293.938503001738,300.9712230792149,296.5817186769489,19.628317186072337,76.19246517973609,39.240858620478306,15.486399277013112,2.785606177231175,25.893063851261452,6.408641192647541,30.558560341996248,21.676783547270446,28.114143269907725,709.5078197340481,1554.3604638306424,1409.6488174165133,1868.5682046795264,-263000.64298030734,-250217.14849609137,-254478.3281994462,-254202.88105887175,-240883.5467416942,-255574.07869818807,-2337589.716548443,-103879.6853684783,-263000.64298030734,-14279.803384294733,9373.916139921173,-165390.3383257985,-57187.895498387516,10604.708771675854,328.49548211094225,-522476.2854710221
2006-04-02,-46996965326818.0,-0.002822025604262989,0.15173755698816757,0.14619962838618386,41.05543427922029,298.5354312023893,298.73151865978923,294.04062430359755,301.0492887520447,296.6485227695828,20.412986457318542,76.35585472353083,41.05543427922029,15.590254081840717,2.80890592558608,26.035302090244414,6.424772211282086,30.714324646529693,21.81533098241,28.848764128023397,694.1341242936905,1520.6740445045289,1379.1007810686715,1828.0712083079852,-257300.06669902802,-244788.68757537007,-248957.5079650283,-248688.12123727798,-235657.1023990512,-250029.73101851344,-2286932.938788414,-101626.84723182023,-257300.06669902802,-13970.078342495486,9171.028531743214,-152592.28038805723,-52762.60740965605,10379.669367402006,321.7794109241222,-511122.90944230556
2006-04-09,-39673520001718.0,-0.0005941128010080315,0.1494575551440231,0.14333878427511718,42.753438255841445,298.6197274691791,298.8159377078176,294.1604623536633,301.13719525582155,296.73116973588577,21.31850348198587,76.5364177502371,42.753438255841445,15.711849879305095,2.8280301955268534,26.186513097020462,6.4437932811811365,30.877905823544957,21.958830828745853,29.64144838327584,678.8734499618877,1487.2352833901532,1348.777521549724,1787.8721561897546,-251641.53813913465,-239400.09308555722,-243477.23198595643,-243213.87448316813,-230469.03009852767,-244526.1116501987,-2236648.478829384,-99390.61316682398,-251641.53813913465,-13662.640768267214,8969.648856433108,-143258.8869228512,-49535.299950271845,10156.241301382834,315.1040319239837,-499858.51568877697
2006-04-16,-34976017629068.0,0.0016656431377231919,0.14754433794758343,0.14080813889179145,44.258392186792726,298.7170301919213,298.9123370789439,294.29551053535675,301.2335540433037,296.828115352581,22.319663774793234,76.72899581014494,44.258392186792726,15.848743725534996,2.842636615955057,26.34424431322198,6.465868856601125,31.047186256311107,22.104445974684147,30.432269464023314,663.7272779640043,1454.0473069483414,1318.6818616769742,1747.9747768312227,-246025.59011664987,-234051.86364674568,-238038.00711870193,-237780.64661630988,-225319.81132799387,-239063.72790664434,-2186740.9719223976,-97171.18700706959,-246025.59011664987,-13357.517604146153,8769.794776408002,-136182.09084746242,-47088.25700453669,9934.45467892845,308.4709986548405,-488682.2458075285
2006-04-23,-31912070275682.0,0.003916924528091375,0.1460289741696776,0.1386713275733673,45.51624138229818,298.8255683056333,299.0189641394594,294.4430049260487,301.3368515459381,296.93742776355157,23.39273202308985,76.92855116556802,45.51624138229818,15.998233042097914,2.852631893441491,26.506001200793392,6.490849511378257,31.219889953965797,22.249527620051815,31.168820961068356,648.6970540272305,1421.1131578623317,1288.8165355352685,1708.3826862196438,-240452.72870621085,-228744.48099678755,-232640.323015213,-232388.92589595914,-220209.91132426262,-233643.06933423877,-2137214.8839759827,-94968.76381753385,-240452.72870621085,-13054.7340649385,8571.48306629993,-130577.9663271606,-45150.41847373545,9714.33625453501,301.88233857165324,-477593.9442541599
2006-04-30,-29815508541756.0,0.006125131927649302,0.14491745263404174,0.13696030861631692,46.49972556306985,298.9432956724868,299.13382379370006,294.60000776581035,301.44544799676436,297.0568141430167,24.51737040932832,77.13048995627167,46.49972556306985,16.157431926388906,2.8581591224370126,26.669195704924757,6.518175013630979,31.393438171347267,22.391621522792082,31.812195461992385,633.7841838318855,1388.4357942151837,1259.184184269281,1669.0993891295511,-234923.43631258607,-223478.4102075696,-227284.65236780047,-227039.1832934618,-215139.7792429924,-228264.60801303387,-2088074.516187191,-92783.53020593524,-234923.43631258607,-12754.313762426376,8374.729622052982,-125937.84788967669,-43545.90160880983,9495.910388731543,295.34031242359197,-466593.91650134325
2006-05-07,-28213344796732.0,0.008259007462087894,0.14419414383747986,0.13567645362424768,47.20835897029541,299.06791692103405,299.2547090013823,294.7634737610475,301.55758991329367,297.1836545628302,25.677996282424147,77.33086603305536,47.20835897029541,16.323333927714696,2.859572828524174,26.831131826100492,6.546834119271278,31.56485749307844,22.52849042979158,32.340593361792685,618.9900271429215,1356.0180858010426,1229.7873518522829,1630.1282778284512,-229438.1739576459,-218254.09996247292,-221971.45121613145,-221731.87287524343,-210109.8484083414,-222928.79898747802,-2039324.0110054016,-90615.66486921906,-229438.1739576459,-12456.278919104487,8179.549489958212,-121931.71226888895,-42160.59337050468,9279.199630231305,288.8472836203291,-455682.7798497677
2006-05-14,-26731320154898.0,0.010288058883690526,0.14382773038572727,0.13479579683436893,47.664594264623425,299.1969336429896,299.3792490122556,294.93030976303703,301.67144032667716,297.31506016367416,26.86425558914335,77.52646207219544,47.664594264623425,16.49287142660957,2.857403605709293,26.98904925335468,6.575400300927815,31.73079156046283,22.658160438856587,32.75007362785605,604.3158907731995,1323.862807274796,1200.6284808127675,1591.4726289636455,-223997.38206404448,-213071.9828554392,-216701.15927132964,-216467.43224796653,-205120.53659436107,-217636.0807877779,-1990967.3583364487,-88465.33931863308,-223997.38206404448,-12160.650647716597,7985.956927668303,-118345.47915403545,-40920.470957130194,9064.225047857122,282.4056097102002,-444861.37918901443
2006-05-21,-23732857074994.0,0.01217945873444213,0.14377851989212234,0.1342774234664833,47.90724047154423,299.327725283041,299.50498790815385,295.097443998741,301.7851306595876,297.4479763555157,28.070323789527674,77.71475584191911,47.90724047154423,16.662986638721193,2.852315325596214,27.14023705773346,6.602153194628221,31.88764822892474,22.77899749746597,33.05211566071159,589.7630214893725,1291.9726293222047,1171.7099087631796,1553.135600040434,-218601.4796589911,-207932.47569441795,-211474.2002414465,-211246.2830273509,-200172.24631151557,-212386.87600445747,-1943008.401313305,-86332.71868571639,-218601.4796589911,-11867.4492543526,7793.965495053679,-115040.32656404376,-39777.534281894565,8851.006406370754,276.0175691828481,-434130.75422656536
2006-05-28,-19851147415506.0,0.013894219277559662,0.1440058664351002,0.13407334243485267,47.983611506804266,299.45767470947396,299.629503096542,295.2619156687437,301.89684187173384,297.57934096145624,29.292838662436473,77.89377323918784,47.983611506804266,16.8307235288205,2.845061461037341,27.2822114749204,6.625279945602219,32.03187964481333,22.889811841488182,33.26834267152052,575.3325996038038,1260.3501094090752,1143.033866450889,1515.120225679595,-213250.8623571992,-202835.97979354858,-206290.9821459651,-206068.83128097653,-195265.3650776744,-207181.59186533093,-1895450.8412804604,-84217.96245138347,-213250.8623571992,-11576.694510761648,7603.588152943179,-111926.29616589844,-38700.67940687388,8639.56226132263,269.6853265094105,-423492.1556366682
2006-06-04,-23211723805423.0,0.015383435207755243,0.14447404950467604,0.1341375897447727,47.94176780812668,299.58433247842737,299.7505589271119,295.42098068211016,302.00491640050967,297.7062849053733,30.527508002963817,78.06183275467228,47.94176780812668,16.993335127492763,2.8364478177731893,27.41292614463793,6.64312720895337,32.160349047405646,22.98996773154726,33.423669377606856,561.0257332338952,1228.9976827534847,1114.6024774697144,1477.4294125987217,-207945.8997144997,-197782.88121822476,-201151.89758372307,-200935.46785876155,-190400.26564249396,-202020.6207125783,-1848298.241551876,-82121.22487305105,-207945.8997144997,-11288.40583345294,7414.837332809344,-108945.17695656419,-37669.78009278327,8429.910029088584,263.4109444495989,-412947.1158605814
2006-06-11,-25476579438535.0,0.01658643337513792,0.14515489246410593,0.13443231059226693,47.82381584867247,299.70558942124,299.86626627742083,295.5722108497142,302.10797789000486,297.82634014170105,31.76491489348433,78.21721361210157,47.82381584867247,17.148383311267512,2.8273012328929994,27.530959175141597,6.654450504633002,32.27069560904859,23.079456089328126,33.53980042221296,546.8434540641028,1197.9176547466777,1086.417760411976,1440.0659337970428,-202686.9327276647,-192773.55101388693,-196057.3239851892,-195846.56860214472,-185577.3062056005,-196904.34034848213,-1801554.0300421715,-80042.65494859219,-202686.9327276647,-11002.602333797142,7227.724943924695,-106059.41745199263,-36671.85381056368,8222.06606110261,257.1964558251784,-402497.58845978975
2006-06-18,-27043957290750.0,0.017432719373658537,0.14602679481453176,0.13492984988428944,47.66120848557993,299.8198150176691,299.97520626883204,295.7135673434033,302.2050229425282,297.9376096770051,32.98678689425927,78.35785550441798,47.66120848557993,17.293812394067587,2.818437823530901,27.635622259006006,6.658606919319865,32.36160749965541,23.158887525796235,33.63075212236896,532.7867164100753,1167.1121968394145,1058.4816342506092,1403.0324239837937,-197474.2728649974,-187808.34538948536,-191007.6238182187,-190802.49442195892,-180796.83061125875,-191833.1142092347,-1755221.5006713867,-77982.39598152041,-197474.2728649974,-10719.302762230858,7042.262326834723,-103244.96116890013,-35698.58432596922,8016.045724780299,251.04399500996806,-392146.1820991039
2006-06-25,-28172875656262.0,0.017848134885236497,0.14707158473254334,0.13561142931928874,47.47259493124076,299.92592748866684,300.07648501070867,295.84344120457666,302.29545524044374,298.0388653182248,34.16398710625545,78.48121668518272,47.47259493124076,17.427989908131313,2.8106245587286307,27.72696118962934,6.655654143043893,32.4329426006051,23.229385928904964,33.70122470620399,518.8564011887647,1136.583347846521,1030.7959271948785,1366.3313787246589,-192308.20409327745,-182887.60589912534,-186003.14478754997,-185803.59134310484,-176059.16856265068,-186807.29144456983,-1709303.8144125938,-75940.58503067493,-192308.20409327745,-10438.525410886854,6858.460194528103,-100486.64517849684,-34744.73054488003,7811.863484318543,244.95598432142287,-381896.5327614546
