,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-11-05,10087963615.445312,0.019133588650294235,0.1830856657919917,0.1679666139476408,46.00055815017218,300.0828510078248,300.1667965986503,295.93798189586573,302.3387049526531,298.10664660218276,31.97381426065875,78.23688753262425,46.00055815017218,17.48467487668764,2.7079118512466698,27.13252630409775,6.606288324284378,31.62167326800984,22.830051880771258,42.622276803276065,50.572523659946455,110.40486316823808,100.17046235083399,132.71040018400527,-18515.20030578226,-17392.59805728309,-17691.253262370825,-17676.333257529885,-16726.165466332808,-17774.577801454812,-160597.17471279204,-7272.546198250726,-18515.20030578226,-995.6259908340871,673.9692790012923,-28762.949836659245,-9942.387993793003,14546.76537094079,45.09122045519325,-49550.54119907692
2005-11-12,4744794317.765625,0.018509952645710946,0.18538316491933773,0.1704321604480258,43.45772789129424,299.92973924726596,300.01656305252754,295.7470200623011,302.1718730332541,297.97860507479106,31.567279167462548,78.03763873233387,43.45772789129424,17.288979124608403,2.6611649883176405,26.932083010733457,6.572448391281981,31.40039087264495,22.641973231265034,41.83260892653557,49.73384525541405,108.56920518469997,98.50688567896577,130.50571087689605,-18203.911465108395,-17098.495065348223,-17392.157728454098,-17377.396462153643,-16443.140741715208,-17474.05955774896,-157920.62207068503,-7149.441787794232,-18203.911465108395,-978.6430279238848,662.7211907825549,-37338.500503100455,-12907.8745518676,14343.775798685849,43.997214546743635,-44444.720399495214
2005-11-19,-3542757390.2910156,0.017205778736075227,0.18721715709832157,0.17271135827413153,40.92979448398953,299.7719471355287,299.8622207900197,295.54569384428794,302.0015244318396,297.84465290734875,30.895977160103428,77.81046722218564,40.92979448398953,17.0826449050825,2.6189048934750714,26.725575802124798,6.537032111184943,31.171314310097067,22.445256049946117,40.869253677441606,48.89815831855594,106.74086036754306,96.84977008961141,128.3096231809759,-17894.115749171004,-16805.663138635457,-17094.357766682282,-17079.759035252035,-16161.349835664034,-17174.843945384026,-155255.83368866146,-7026.8995387312025,-17894.115749171004,-961.7496085067978,651.5210673389374,-28485.71079694107,-9847.16575007094,14127.392912626266,43.212115338299554,-40914.444723166525
2005-11-26,-16476524924.988281,0.015131801148463504,0.18849108580375126,0.1746649891926244,38.527693358538215,299.61202741387297,299.7065149238764,295.33822329918985,301.83126315455894,297.70675575558596,29.97731993434141,77.56352183413594,38.527693358538215,16.870156904509617,2.5819025717584023,26.51673593530627,6.501479858912998,30.940657178800294,22.24340987099702,39.76064288827112,48.065666321133904,104.92021922307322,95.19940750418755,126.12249260324461,-17585.886102018878,-16514.143000852317,-16797.89461265877,-16783.465524604544,-15880.826500356197,-16876.97598290257,-152603.24937060475,-6904.951520063914,-17585.886102018878,-944.9506824063137,640.374726328766,-23254.658463187516,-8038.740999090485,13902.772404525429,42.61845293691658,-38408.15359074995
2005-12-03,-26406194670.552734,0.012285995239851915,0.18915331364358806,0.1761814657729588,36.34054123209281,299.45264595791923,299.55220166346413,295.1292374590389,301.6645944122776,297.5671589119881,28.850358244983443,77.30638347448766,36.34054123209281,16.65639829826044,2.5506266374191187,26.30991904921985,6.4672975298330195,30.715195367405173,22.040843382398975,38.53922463514286,47.23662530532238,103.10769662888197,93.55612993887189,123.94473985169316,-17279.291843997315,-16223.974552936852,-16502.808508928865,-16488.55812684819,-15601.604161227122,-16580.499222470447,-149963.28205649555,-6783.622496696189,-17279.291843997315,-928.2496676340234,629.2868882132461,-20682.783113407902,-7149.77011246793,13673.248552424833,42.14185455752886,-36568.043068330735
2005-12-10,-9470685622.927734,0.008770768396811445,0.1891984052875374,0.17718886207157425,34.42768522159694,299.2963868889966,299.4018470576101,294.92331407793523,301.50476933501085,297.42817693000626,27.57032087881268,77.04881023433938,34.42768522159694,16.446173813752317,2.525363814787808,26.109820232182585,6.435836778950778,30.50166876636871,21.842606708155497,37.239219940802826,46.411336111370474,101.30372299838928,91.92030605412583,121.77684636916092,-16974.401034304872,-15935.196709597483,-16209.138619037345,-16195.076688727364,-15323.715967385098,-16285.455488329753,-147336.32337908447,-6662.930699907243,-16974.401034304872,-911.6484342050971,618.2611776575213,-20312.13449317217,-7021.906361339614,13440.983351321891,41.73576462025085,-35161.95212688297
2005-12-17,1493222143.9882812,0.004786270286471191,0.18866316503801642,0.17766263415903613,32.81563978014317,299.1455877136591,299.25767683025754,294.72457341510653,301.3546759298789,297.2919666284921,26.199947101165414,76.7995973632105,32.81563978014317,16.24379212580606,2.5063267348735883,25.92115576053988,6.408138957465163,30.306278054931493,21.65405012079693,35.894988579202916,45.590125902857835,99.5087296479469,90.29233026959992,119.61933495957055,-16671.278943503276,-15647.847281344235,-15916.92296190001,-15903.058868825436,-15047.19481337443,-15991.884721640497,-144722.74584756792,-6542.889136977494,-16671.278943503276,-895.1474590613507,607.3002342131804,-22102.439402659424,-7641.225651436951,13207.383655674756,41.37148133437768,-34039.21816717461
2005-12-24,8627650015.955078,0.0005985611217962216,0.1876170118552424,0.1776253081562484,31.500430593768726,299.0022595286764,299.12152776523783,294.5364311393988,301.2167621474656,297.16037509181683,24.80061673380532,76.56578306516953,31.500430593768726,16.052808755015718,2.4937191249194104,25.7483880078161,6.384875110855642,30.13432057578511,21.480453590280582,34.53794845509827,44.77332206034043,97.72312983260781,88.67260670600808,117.47273637409671,-16369.982665009797,-15361.9629599303,-15626.198409782723,-15612.54042400606,-14772.073372568935,-15699.824940433726,-142122.89904932678,-6423.506975035183,-16369.982665009797,-878.7461126130074,596.4058661636082,-26423.467162197456,-9135.585278091487,12973.369356619194,41.03167643826055,-33102.05636489391
2006-01-01,13309628968.279297,-0.003503840432242389,0.18615028698196948,0.17713824428653335,30.456420368119815,298.8681103238042,298.9949133461473,294.3615888345588,301.093029517414,297.03494823017917,23.426211958628148,76.35248314909843,30.456420368119815,15.876005888417822,2.487743068455817,25.595553523903025,6.366361969122561,29.990002169856837,21.32672763195498,33.19373371304782,43.96122304860546,95.94730165785586,87.06153395137517,115.3375519803376,-16070.552375460044,-15077.57938832976,-15337.000762009993,-15323.555612605065,-14498.384132256731,-15409.31237838976,-139537.1022042632,-6304.79103337694,-16070.552375460044,-862.4430680174846,585.5792866002303,-34125.24612150714,-11798.90183639247,12739.545874871314,40.706154437972145,-32286.991768006235
2006-01-08,16426138987.263672,-0.007250593426236627,0.1843609719941667,0.17628596787853668,29.65073067017795,298.7446295617116,298.87914673506,294.20218053288005,300.9850747793036,296.9170468161847,22.120532218767977,76.16316602271915,29.65073067017795,15.715532394079588,2.4885668157604712,25.466169634979618,6.352630043679899,29.876376288515466,21.197191796306008,31.88131845972264,43.15407577937003,94.18157814288861,85.45949359910446,113.21422480653564,-15773.002615887672,-14794.731246318668,-15049.364851202816,-15036.137717843056,-14226.159314414486,-15120.381818754598,-136965.63807699084,-6186.747715624049,-15773.002615887672,-846.2368377681123,574.82152055396,-46699.46411117446,-16146.958354467526,12506.315225249156,40.388988203378176,-31552.8037301749
2006-01-15,18551272594.626953,-0.010421788241229716,0.18233740359825348,0.17515244568457805,29.0595722590869,298.63319193043935,298.7754654335342,294.059965773757,300.8941256812067,296.8080079704808,20.91756921474941,76.00005311723399,29.0595722590869,15.573098415131401,2.496262717160401,25.363170125291013,6.343506211681504,29.795344242789497,21.095400277638905,30.61533089687577,42.35206140411174,92.4262455515127,83.86683799295133,111.1031270960084,-15477.319988226518,-14513.452310111374,-14763.324632935226,-14750.319625495002,-13955.43061662279,-14833.067057831213,-134408.75618733466,-6069.385298154317,-15477.319988226518,-830.1263659778051,564.133975895762,-44844.75300767273,-15505.897927359212,12273.947664160281,40.076510312495884,-30872.698610190302
2006-01-22,20060906708.70508,-0.012865123822663107,0.18014229042618762,0.17379760533019706,28.680565631540283,298.53511825828986,298.6850923292282,293.9364826414784,300.8210353630277,296.7092557573668,19.84376846968233,75.86453121450346,28.680565631540283,15.450139310987613,2.5107370740069337,25.288793758607415,6.3386737755741365,29.747656350943252,21.023971407899325,29.411962036967047,41.55528494180908,90.6815444441163,82.28387373867736,109.00456136948196,-15183.467833239585,-14233.775514381006,-14478.913272555918,-14466.134280795231,-13686.228966131806,-14547.401328768581,-131866.68795509636,-5952.715684357099,-15183.467833239585,-814.1115000566933,553.5189039125107,-49956.147340920754,-17273.497161087114,12042.628007274121,39.7659624416483,-30229.23415217921
2006-01-29,21207785837.685547,-0.014501279270070479,0.17780356377095427,0.17224170470084996,28.5378567263431,298.4516799978231,298.60922207326445,293.8331549950149,300.7662707826763,296.6223253221251,18.921572354085605,75.75761840862272,28.5378567263431,15.347938609974108,2.5316657849892747,25.24444745158508,6.337686774943805,29.732955390373604,20.98444097930721,28.29673965919076,40.76377370559203,88.94767015926482,80.71084720619547,106.91877214613487,-14891.395709000528,-13955.733084719628,-14196.163287531585,-14183.614830490202,-13418.584528326988,-14263.417515542358,-129339.66388043761,-5836.754457888193,-14891.395709000528,-798.1931468262337,542.9793767108931,-39760.6873871116,-13748.396265163086,11812.485553748906,39.45477988224047,-29611.02645353973
2006-02-05,22172012701.677734,-0.015321628637219028,0.175312603554375,0.17045921638236866,28.67692153678067,298.38405992954074,298.54895451477273,293.7513555974268,300.729916640888,296.548817911348,18.172412753373266,75.68043269577466,28.67692153678067,15.267707059450562,2.5584348190980717,25.2305872398933,6.3399420971759035,29.74987144166224,20.977186479382286,27.30949364874551,39.97748879279243,87.22477527233423,79.14794059598353,104.84596537752077,-14601.054679341614,-13679.356744773686,-13915.106782227755,-13902.794548425823,-13152.527030557394,-13981.148194540292,-126827.92679977417,-5721.519629847258,-14601.054679341614,-782.3732167142443,532.5188027068507,-35624.48488072865,-12318.355537911411,11583.613374780864,39.1403726318822,-29010.61171636358
2006-02-12,23097030593.03711,-0.015377500713824759,0.17263599333744395,0.1683884738124826,29.150669268650546,298.3332847140572,298.50520685493177,293.6923889212146,300.7116888442335,296.49031027204745,17.617096274717145,75.63442315717924,29.150669268650546,15.210582046409288,2.590103364973448,25.246638009026316,6.34468106996548,29.796124066747918,21.001381921994277,26.501761795190866,39.196351661070366,85.51297795514984,77.59528325893916,102.78633257905312,-14312.414629263803,-13404.677921963856,-13635.775702267885,-13623.706661269069,-12888.086231157184,-13700.62563993968,-124331.73929592967,-5607.029957585037,-14312.414629263803,-766.6544639756903,522.1402689378592,-25669.26016164478,-8876.237863206305,11356.080741338432,38.82023107718487,-28423.062603343278
2006-02-19,24118284102.78125,-0.014763804504910787,0.1697397684950299,0.16595723715161065,30.00310194183789,298.3001609213725,298.4786482688072,293.65743061740704,300.71098881320376,296.44825779813937,17.274073409264865,75.62139436881942,30.00310194183789,15.177582238860094,2.6254229584928943,25.291010765721296,6.351097101998013,29.868734443327092,21.055008755638248,25.928750289017366,38.42027921338013,83.81237405707361,76.05297138552123,100.74007213089499,-14025.47787418589,-13131.727826606482,-13358.201939605176,-13346.384142858908,-12625.292193572968,-13421.88183836639,-121851.38558590412,-5493.303713917732,-14025.47787418589,-751.0402856265428,511.84610994835384,-19155.81909093354,-6624.124321010429,11129.941155878827,38.492174932291164,-27845.106066204607
2006-02-26,25390282516.38086,-0.01359930239660935,0.16661590943342675,0.16311638493444444,31.254691546170417,298.2852529269923,298.4696938639667,293.64746377570697,300.72699533316626,296.42393506180065,17.156796079641506,75.64332915687531,31.254691546170417,15.16955336093963,2.6629174784973095,25.361274698787277,6.3585127715278045,29.964333863056368,21.135019445411807,25.639140177782863,37.64921213774505,82.12304659005895,74.52108382197912,98.70739540563955,-13740.285409105942,-12860.537353904918,-13082.417199732736,-13070.859532203525,-12364.175142787397,-13144.94847948663,-119387.16904012859,-5380.358379877172,-13740.285409105942,-735.5345326679526,501.63790408399655,-14876.1794495387,-5144.346993863583,10905.237581837922,38.15459504276987,-27274.567845530808
2006-03-05,27117471154.404297,-0.012003947075004141,0.16329951383764932,0.15986938313688726,32.89118796153472,298.2888907666516,298.47853435883536,293.663164453587,300.7587672077749,296.41838686738896,17.271079297855504,75.7018282735954,32.89118796153472,15.187061481831977,2.7010001967035455,25.45445162764429,6.366548527552238,30.079512043614205,21.237655022589635,25.664497565940387,36.88313125921559,80.44507541097119,72.99969398447138,96.68851876613917,-13456.915111316368,-12591.136842379346,-12808.452657965943,-12797.164753101766,-12104.765013612807,-12869.856832323596,-116939.40565674007,-5268.21097780671,-13456.915111316368,-720.1413136266638,491.51680054690223,-12046.475839331746,-4165.883546532132,10682.005894677714,37.80652056295912,-26710.022512197495
2006-03-12,29595076479.11328,-0.010082705497321322,0.15987314735288813,0.15628741315871544,34.85748492623828,298.3111733802425,298.5051541541795,293.7047158891196,300.8053131239397,296.4323717747323,17.613117974576717,75.79722420350492,34.85748492623828,15.23021809088365,2.738088164369646,25.567343537191974,6.375216742602995,30.21109023763634,21.35882892900063,26.0103141826867,36.122060064575635,78.77854687994113,71.4888794698345,94.68364930521057,-13175.471006967127,-12323.555768862367,-12536.33853690885,-12525.33085776493,-11847.09098807536,-12596.637429568917,-114508.4132873714,-5156.878293803893,-13175.471006967127,-704.8647136189975,481.4838597580092,-10158.076907393523,-3512.8762702704407,10460.27713767998,37.44750640395614,-26150.565304502845
2006-03-19,33268082813.740234,-0.007923561942668259,0.15645796759140437,0.15250416987199605,37.05766823787016,298.3519402924495,298.5493069294536,293.77162361504656,300.86562656187135,296.4662581761681,18.168783247988493,75.92783951841712,37.05766823787016,15.298506488937724,2.7727144612759465,25.696817681805694,6.384938953605246,30.35630319887544,21.49446218972597,26.650806501363952,35.36606110313005,77.12356479292794,69.98873209627345,92.69297667211504,-12896.065123775974,-12057.82251164876,-12266.10380462557,-12255.387707412243,-11591.181293020025,-12325.319619724527,-112094.49900534749,-5046.376471417025,-12896.065123775974,-689.708449434489,471.5401206074748,-8880.953716833144,-3071.219353798311,10240.078966412693,37.077521612487544,-25595.655028242618
2006-03-26,38820119880.822266,-0.005600897158685957,0.1531962570079653,0.1486947385810942,39.362630733805545,298.4107141336786,298.6104482877562,293.8626159451642,300.93866977191544,296.5199084331469,18.914587173415534,76.08977688911958,39.362630733805545,15.390687040140168,2.803622108068545,25.83999395242866,6.3964852904899,30.512848430987393,21.64071559051018,27.528894602984032,34.615231399802724,75.48025609682372,68.4993676259619,90.71667423521285,-12618.798151612282,-11793.964211083949,-11997.776029305533,-11987.363667724654,-11337.063205366954,-12055.931161507964,-109697.94736541808,-4936.720220673829,-12618.798151612282,-674.6755427746102,461.68647062429227,-8000.966474568471,-2766.874824468512,10021.436604710296,36.69692657004816,-25045.00131585449
2006-04-02,43608238513.68359,-0.0031800955316269915,0.1502292173934783,0.14504738631880312,41.62540399435101,298.48665305834277,298.6876785111047,293.97566770082216,301.02332875885475,296.5926285892189,19.819841741211164,76.2772432649406,41.62540399435101,15.504814967743956,2.8298187652538367,25.994313437057894,6.410837267421155,30.6788333227609,21.79410668658142,28.56188401348311,33.8696933749452,73.84876572333451,67.02092686701508,88.7549035686825,-12343.745415840298,-11532.00669478625,-11731.38132173568,-11721.285370327532,-11084.76303678006,-11788.497930929065,-107319.0131034404,-4827.9220428662375,-12343.745415840298,-659.7680678287288,451.9235092214076,-7379.167643641122,-2551.8013822501525,9804.373506171629,36.30652920549437,-24498.482965797186
2006-04-09,36812851869.93164,-0.0007186771221501208,0.14767470836070057,0.14173500379629508,43.702058727005806,298.57855388351373,298.7797451227651,294.10816159114955,301.1183813065355,296.6832042494018,20.849386193647373,76.4832916293966,43.702058727005806,15.63838211695538,2.850617461267193,26.15749486670397,6.429001786380329,30.852689812381612,21.951511429767432,29.652528990940084,33.12958780394547,72.22925244297949,65.55357040886884,86.8078231101972,-12070.952636377886,-11271.974436275661,-11466.944309325889,-11457.177536958829,-10834.306020954624,-11523.043723143637,-104957.9171102941,-4719.991598560475,-12070.952636377886,-644.9869636186631,442.2514867800055,-6925.394641020335,-2394.8241773941554,9588.911844581366,35.90763919722849,-23956.087833289057
2006-04-16,32454063968.191406,0.0017377596616456395,0.14561081744490512,0.1388918529395905,45.47396257648542,298.6848799381755,298.885077264178,294.2571065504421,301.22248038336693,296.789973130106,21.96701338025003,76.70072165362741,45.47396257648542,15.788510759207131,2.865662746020022,26.327390742224466,6.45178320245682,31.033023461583298,22.11008417107254,30.70370965036887,32.395069638165296,70.62189081250108,64.09746845437621,84.87559899530606,-11800.44150353223,-11013.890526393428,-11204.488124897704,-11195.062865523621,-10585.716123130172,-11259.590100489557,-102614.84551250935,-4612.935301879421,-11800.44150353223,-630.3319110459415,432.6703102127649,-6581.136176569387,-2275.711083958391,9375.07291550748,35.50204526575726,-23417.87140050158
2006-04-23,29611043231.629883,0.00415714966305538,0.14406929541497043,0.1366000508583261,46.86532589624347,298.8037799533451,299.0018148423572,294.41932756175737,301.3341218056284,296.9108744763972,23.139398557289933,76.92289090863115,46.86532589624347,15.952122764292168,2.874924989577017,26.501769801044393,6.4795170886333775,31.21828532203467,22.267150785316666,31.63323980147757,31.666306621933472,69.02687765203882,62.65279163637024,82.95841463000397,-11532.220788516104,-10757.77669147402,-10944.034455480054,-10934.962026461959,-10339.015886478126,-10998.156378263608,-100289.95281638205,-4506.756221802905,-11532.220788516104,-615.8013188256882,423.17955677531427,-6308.416426436044,-2181.329759845976,9162.877414373681,35.09191270888732,-22883.931137815118
2006-04-30,27665654555.66211,0.006516854818470667,0.14303880827100723,0.13488603253890216,47.849048633316286,298.9330832689627,299.12781473350515,294.59156199123385,301.4516071682573,297.0434513447518,24.339460399893287,77.14419656068812,47.849048633316286,16.126024763192913,2.87867176335869,26.678121912827468,6.511845510494462,31.406362023734115,22.420150346326828,32.384253239629125,30.94347746236599,67.44443680589029,61.21970602707006,81.05647222494008,-11266.29600208439,-10503.653380203992,-10685.603681974113,-10676.893793182448,-10094.226480849087,-10738.75977798365,-97983.36880992353,-4401.45430913195,-11266.29600208439,-601.3924440280534,413.77841253607767,-6082.583917815238,-2103.1548792081885,8952.345550946891,34.67960884496824,-22354.393875669688
2006-05-07,26179015189.80078,0.0087985676147989,0.14247410678347475,0.13372491786587404,48.443828188211256,299.0702687516464,299.2606337486959,294.7704730399936,301.5730358666639,297.18479888958615,25.549283714246855,77.36029568914054,48.443828188211256,16.306920092897453,2.8774336331884602,26.853538915096365,6.547580818903458,31.594228151345746,22.566618769691367,32.931244822197655,30.226764397528314,65.87481517401466,59.79836743013584,79.16998541921203,-11002.674975184724,-10251.539940757677,-10429.215101303533,-10420.87536533922,-9851.367907851934,-10481.415765773505,-95695.20723746717,-4297.027103326283,-11002.674975184724,-587.1017050504452,404.4656300509814,-5887.633804727346,-2035.6513142376207,8743.49700749293,34.26751167605289,-21829.40486851707
2006-05-14,24803852269.91992,0.010987369125635069,0.14230737591358322,0.13305084944008402,48.70498015628355,299.21243920585096,299.3975138059954,294.9526283968196,301.69631574493746,297.33151877032583,26.762033301887477,77.568146861361,48.70498015628355,16.491392931169727,2.8719539849087723,27.024698149778345,6.584692384047645,31.777798994279266,22.704204041022383,33.282473977947035,29.51634023610677,64.31826910832024,58.38891206572589,77.29916812044394,-10741.368871176615,-10001.454874008894,-10174.887201711535,-10166.92286958918,-9610.459291424602,-10226.138609152287,-93425.57405813038,-4193.47088914644,-10741.368871176615,-572.9251643971074,395.23959493712755,-5713.173670349643,-1975.2254238841124,8536.350799130276,33.85783536616873,-21309.11087403819
2006-05-21,22021594048.49121,0.013069631817881625,0.14246190144720275,0.13277363619280785,48.710487689253185,299.35635214098096,299.5354120736109,295.13451523652276,301.8191767607916,297.47977254785945,27.982234469870406,77.76596838186559,48.710487689253185,16.67593271109233,2.863113613315009,27.188005761122625,6.620456867394967,31.952089933544375,22.830753529358173,33.47577975160954,28.812357226779568,62.775047074537724,56.99144890811294,75.44422914912866,-10482.389477962628,-9753.416093291715,-9922.63792415522,-9915.05195924826,-9371.519147448242,-9972.942097688094,-91174.57392549515,-4090.7822386156768,-10482.389477962628,-558.8590953148669,386.0985219326103,-5552.455498983152,-1919.544720471371,8330.925073511899,33.452542496197566,-20793.6399471052
2006-05-28,18419775941.839844,0.015025242636191222,0.1428677309143449,0.13279987337637084,48.54635433889704,299.4985750007467,299.67114334379966,295.3126507709373,301.93924431240447,297.62550147911315,29.223495405423105,77.95306836431386,48.54635433889704,16.85705336972519,2.8518506726924686,27.339932256561397,6.651805351908116,32.111726883627554,22.944531413552387,33.56700143576381,28.1149400305585,61.245375615384546,55.606055580152315,73.60537193606433,-10225.743972886354,-9507.441142320633,-9672.4848916661,-9665.278424104676,-9134.56556742452,-9721.84036022611,-88942.31495943666,-3988.959762413986,-10225.743972886354,-544.9005519930506,377.0407286126865,-5401.099262529984,-1867.0963775492273,8127.236924329773,33.05326372374111,-20283.088365275413
2006-06-04,21538037211.174805,0.016814657203924475,0.1434761299705521,0.13305328646506534,48.29403870256888,299.6358009259966,299.801679088621,295.48380114913635,302.05426597247157,297.76480327968966,30.50250881017145,78.1294285213566,48.29403870256888,17.031515130681193,2.839125697368561,27.47750045761434,6.675841305018806,32.251755747045586,23.044540178881846,33.61350875364075,27.42417586143347,59.72944430795906,54.23277421435341,71.78278709542064,-9971.428401894867,-9263.547297570854,-9424.445539548993,-9417.618572767824,-8899.616247696802,-9472.848510034382,-86728.91205257177,-3888.0053408406675,-9971.428401894867,-531.0477272277931,368.0648725582869,-5256.265124423429,-1816.9006208586507,7925.302316127345,32.661249066788514,-19777.52177103609
2006-06-11,23639584916.668945,0.018367603699516347,0.14426382371662744,0.1334856515046224,48.0190537179229,299.7652336600175,299.92451589978054,295.6451764002106,302.16240979336897,297.89436535958765,31.828534294931046,78.29483338922937,48.0190537179229,17.19651732970798,2.8259224551334268,27.598746037702487,6.690359436211959,32.368455545473346,23.130805647720504,33.65935109248944,26.740100204537157,58.22738579999714,52.87160761519044,69.97663380861923,-9719.417893540114,-9021.751568915322,-9178.537143994123,-9172.089131910354,-8666.688444817439,-9225.982822878286,-84534.48662045598,-3787.9236185569316,-9719.417893540114,-517.299865992507,359.1699007138959,-5116.116915212944,-1768.3249010485597,7725.136145493016,32.27743782521793,-19276.98307398334
2006-06-18,25093946634.390625,0.019582955503032712,0.1452249982403869,0.1340759900686182,47.763533319566776,299.8848959581734,300.0379644519271,295.79453981370546,302.2625041265936,298.01180630499897,33.193385631935584,78.44793689189018,47.763533319566776,17.349804954007016,2.8132474042458537,27.70297965949632,6.694223045004678,32.459913774296865,23.2044691927406,33.7266530938078,26.062687897905562,56.73926203887095,51.52252346570458,68.18702285607287,-9469.658361643553,-8782.070682566613,-8934.77683796361,-8928.706828409806,-8435.798957528546,-8981.260525798425,-82359.16373360157,-3688.7201553732157,-9469.658361643553,-503.65688918402884,350.35479635739466,-4979.475147699006,-1720.9637212823145,7526.752355858684,31.90261386417842,-18781.507883992046
2006-06-25,26141464085.856445,0.020339519262688358,0.14635930530893004,0.13482355265002627,47.54321936976218,299.99377490757206,300.14127134976013,295.93025291037685,302.3541361753314,298.11586335193846,34.56593842868316,78.5857812909497,47.54321936976218,17.489714428737198,2.8020969581799124,27.790793406982313,6.687533369006829,32.526246255421206,23.267624663224698,33.814230858095314,25.39185710863603,55.26506358521874,50.18546797367162,66.41401136519562,-9222.0649632141,-8544.521046862006,-8693.181622954085,-8687.487945714965,-8206.964110365137,-8738.699488729239,-80203.0696183294,-3590.3995624640957,-9222.0649632141,-490.11899109219667,341.61839501035865,-4845.593851238489,-1674.561331463512,7330.164096703753,31.537637386734787,-18291.152817677706
2006-07-02,26941311296.939453,0.02051674893516541,0.14766220479269737,0.13573783194094635,47.350710203414906,300.0917778241278,300.2345511826053,296.0512803384995,302.43757660651414,298.2064022132557,35.89262892950115,78.70401101221196,47.350710203414906,17.61518219269908,2.793384754621326,27.863821458030536,6.671553947612318,32.569438333362555,23.322938573294564,33.90271120896426,24.72748214868625,53.80472010621452,48.86038424294384,64.65760777848482,-8976.531253553927,-8309.11874630116,-8453.768413705751,-8448.448073675856,-7980.199849616736,-8498.31798585318,-78066.33078663051,-3492.9644420966506,-8976.531253553927,-476.6864164501894,332.959306920995,-4714.019115297124,-1628.9627196067013,7135.383844161406,31.183628183895053,-17806.039207655936
2006-07-09,27603301651.439453,0.02002168085152217,0.14911941177599525,0.13682781117526888,47.16452299990243,300.1795261116878,300.31856069260476,296.1571534639016,302.5135640478593,298.28423923164587,37.10299388111502,78.79764855069327,47.16452299990243,17.725711113977134,2.78785059311422,27.924332582044133,6.6484593634393665,32.59288801690973,23.373168488072555,33.9630792933992,24.069416951781022,52.358119039519806,47.54723550816561,62.91778602341947,-8732.946743264794,-8075.879583466798,-8216.554090503603,-8211.602076184005,-7755.521977731958,-8260.13444923982,-75949.07423847914,-3396.415149594657,-8732.946743264794,-463.35943789884914,324.3758641659515,-4584.502759524621,-1584.083798267413,6942.42341603525,30.842040356252255,-17326.414662204683
2006-07-16,28209836546.52832,0.018809361302357493,0.15070635559401424,0.13809335025067862,46.95946841938695,300.25806293397477,300.3943946860183,296.2478775718098,302.5830329442991,298.3508364611156,38.11789624089061,78.8620080538046,46.95946841938695,17.821275331832894,2.785979675366009,27.97478259616704,6.621018759323938,32.60081100532976,23.4206799371512,33.965935294118324,23.417524557244178,50.92512927482312,46.246023253392195,61.19450315121503,-8491.217270750552,-7844.8191259447485,-7981.5555014126,-7976.964195013046,-7532.946437481791,-8024.167115176097,-73851.42772728205,-3300.750170780346,-8491.217270750552,-450.1384527843911,315.8660467401496,-4456.954840400256,-1539.8950682315044,6751.293940193951,30.514648025746283,-16852.738024968654
2006-07-23,28832379376.216797,0.0168854541618849,0.15239023684164038,0.13951965721717968,46.712357397153944,300.32854084890704,300.46316965561823,296.3237804616398,302.64683492645463,298.40792932446396,38.85906171352032,78.89342365700264,46.712357397153944,17.90216018710329,2.787963491416917,28.017423125165866,6.5922745205283135,32.597647843024326,23.46708211268697,33.889095196742545,22.771702886890125,49.5056278090924,44.95679673439008,59.487714018076076,-8251.281500099227,-7615.95271826908,-7748.789366101846,-7744.548185668886,-7312.489525347948,-7790.433600766584,-71773.51860660315,-3205.966758458875,-8251.281500099227,-437.0240973534528,307.4274530141847,-4331.4260151889175,-1496.4155364125036,6562.005804631859,30.203441817056955,-16385.798298977315
