,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2006-02-05,-6.812777236915359e+55,0.001941733681077416,0.16770945219522693,0.15925528323946908,39.63142948698413,298.8823597237368,299.02705393739274,294.50019930768167,301.2402006250917,296.98340738135994,24.59280983342299,76.88920175607585,39.63142948698413,16.281055219340985,2.7046119935048636,26.309766086731113,6.471195310629719,30.86640366298228,22.020378963582303,33.25203294812662,2.094555611351042e+21,4.58976108946394e+21,4.162305403674979e+21,5.517626333768561e+21,-7.77928156324511e+23,-7.407749337862103e+23,-7.5338114261475e+23,-7.525574827156987e+23,-7.13195279748943e+23,-7.566047671403077e+23,-6.922283093507075e+24,-3.074116126184683e+23,-7.77928156324511e+23,-4.227041083836487e+22,2.7689671411608672e+22,-1.8598096541407179e+24,-6.430728961883688e+23,-1.4095569040661126e+21,9.092862323331044e+20,-1.5431882330785303e+24
2006-02-12,-7.097006770732076e+55,0.001643763047459161,0.1667482510966065,0.15836357106415047,39.599552527670184,298.8519974376811,298.99969489660754,294.46683577098537,301.215860388634,296.95645643404697,24.53601001575581,76.86888762307724,39.599552527670184,16.255356783475698,2.706873064800121,26.30464078318598,6.469707123222647,30.867756113946015,22.01472497343324,32.95308442632799,2.0533736867820114e+21,4.4995198975131276e+21,4.08046859483625e+21,5.409141999313107e+21,-7.6263696139271e+23,-7.26214034015371e+23,-7.385724513288137e+23,-7.377649815420811e+23,-6.991764941345703e+23,-7.417327112999791e+23,-6.786216569504501e+24,-3.0136903547988716e+23,-7.6263696139271e+23,-4.143953065139261e+22,2.714539472010757e+22,-1.3402325097611772e+24,-4.6341688768914224e+23,-1.3813476121532411e+21,8.912293894447065e+20,-1.512013823027015e+24
2006-02-19,-7.410806548762967e+55,0.0014280604090145393,0.1657485843316177,0.1574160135985569,39.628581119069416,298.8283225652162,298.9787995768903,294.44191615575903,301.19797923428155,296.93560995009494,24.523197434113143,76.85781046803578,39.628581119069416,16.2380146060199,2.710066797727187,26.307879022031948,6.469225368227949,30.877527881863266,22.016763094468015,32.687145728348455,2.0124516317400347e+21,4.4098481528660264e+21,3.9991481992785995e+21,5.301342231521103e+21,-7.474421906805379e+23,-7.117449533213358e+23,-7.238571416595701e+23,-7.230657598922031e+23,-6.852461090976345e+23,-7.269544366445038e+23,-6.65100806271025e+24,-2.9536456202049867e+23,-7.474421906805379e+23,-4.061388988319639e+22,2.660455016425863e+22,-1.0002992607651163e+24,-3.458769779155983e+23,-1.3534892691626698e+21,8.733497914161984e+20,-1.4813310662194693e+24
2006-02-26,-7.801652519949291e+55,0.0012920956297557112,0.1647236373223221,0.15642338647042842,39.713886932553045,298.8114679606644,298.9644814537542,294.4255537722342,301.18659326764947,296.921021747463,24.555734266746917,76.85589057925748,39.713886932553045,16.22915491611281,2.7140774486652037,26.319337025439516,6.469721411744508,30.895456110755624,22.02634832923548,32.45521089574329,1.9717939332552925e+21,4.320755687866713e+21,3.918353133639213e+21,5.194238850444269e+21,-7.323455091544008e+23,-6.973692771524554e+23,-7.092368260358736e+23,-7.084614284325392e+23,-6.714056510594795e+23,-7.122715625024463e+23,-6.516672388590508e+24,-2.893988501800894e+23,-7.323455091544008e+23,-3.979357900329806e+22,2.6067197007077164e+22,-7.769714131173447e+23,-2.6865612605738463e+23,-1.3259230686143798e+21,8.556267672284567e+20,-1.451037803153129e+24
2006-03-05,-8.332364440209965e+55,0.0012313865653951032,0.16368694912650197,0.15539729424109985,39.8498415224278,298.80147568002826,298.95676613245774,294.4177429288504,301.18165132388935,296.91275816406704,24.634167842101405,76.86290218150252,39.8498415224278,16.228782040807076,2.7187809274911463,26.338756824122328,6.471151353454165,30.921161168902763,22.0432302170488,32.257630003457585,1.931404950582151e+21,4.232252054870883e+21,3.8380920606373456e+21,5.087843339536127e+21,-7.173485343371902e+23,-6.830885457804845e+23,-6.947130709414234e+23,-6.939535519340246e+23,-6.57656602946075e+23,-6.976856620604039e+23,-6.383223940444075e+24,-2.834725391506732e+23,-7.173485343371902e+23,-3.8978685903337136e+22,2.553339282287465e+22,-6.293379509169806e+23,-2.1760838689744324e+23,-1.2986118181429717e+21,8.380475307647807e+20,-1.4210688030601465e+24
2006-03-12,-9.093656316833019e+55,0.0012395704738148734,0.16265214431771574,0.15434992737928396,40.02995548641705,298.7982969477681,298.9555916477785,294.41835930419774,301.1830171346552,296.9107970497013,24.75818973641327,76.87847539453062,40.02995548641705,16.2367789905259,2.7240482203979233,26.36577225992138,6.47345718094723,30.95415478231919,22.06705975949036,32.094115518213584,1.8912889163655152e+21,4.1443465287949133e+21,3.7583733913936053e+21,4.982166848732031e+21,-7.024528367431405e+23,-6.68904254712898e+23,-6.80287397333678e+23,-6.795436496912438e+23,-6.440004045859019e+23,-6.831982627832944e+23,-6.250676693269349e+24,-2.7758624954767136e+23,-7.024528367431405e+23,-3.816929592059863e+22,2.5003193512724917e+22,-5.308483422123367e+23,-1.8355329003669022e+23,-1.2715323232160527e+21,8.206043948705582e+20,-1.3913827716276722e+24
2006-03-19,-1.02222581395112e+56,0.001308528583385966,0.16163266467841608,0.15329380349065783,40.24703377477168,298.8017935387055,298.9608101202198,294.4271623259538,301.19047275912163,296.91502823125103,24.92661459989389,76.90210122811067,40.24703377477168,16.25291003682181,2.7297487684869868,26.399916792653393,6.476568291545955,30.993850095455233,22.097397996053026,31.963766327891058,1.851449937743292e+21,4.0570481095344673e+21,3.6792052876219966e+21,4.877220197345582e+21,-6.876599402857469e+23,-6.548178550826684e+23,-6.659612810399538e+23,-6.652331959178424e+23,-6.304384530850239e+23,-6.688108468138917e+23,-6.119044207391614e+24,-2.7174058357160954e+23,-6.876599402857469e+23,-3.7365491860213777e+22,2.4476653318998306e+22,-4.642718448939332e+23,-1.605329014430133e+23,-1.244670444523588e+21,8.0329296388124e+20,-1.3619539207464358e+24
2006-03-26,-1.1928228285659253e+56,0.0014285618980367752,0.16064150749309042,0.15224150025248573,40.493342004209694,298.8117405375927,298.9721907199118,294.443799500582,301.20372316237024,296.92525545347877,25.137379388066744,76.9331395137307,40.493342004209694,16.27682522157245,2.7357536825371214,26.440632891049535,6.480403348803439,31.039573388504003,22.133725950188992,31.86510811495413,1.8118919975908577e+21,3.970365524689113e+21,3.6005956641000637e+21,4.773013877344084e+21,-6.729713227406604e+23,-6.408307540875203e+23,-6.517361532056136e+23,-6.510236201945782e+23,-6.169721032503298e+23,-6.545248514208762e+23,-5.988339632588407e+24,-2.659361251907398e+23,-6.729713227406604e+23,-3.65673540203199e+22,2.3953824841832874e+22,-4.184261517767481e+23,-1.4468067560637068e+23,-1.2180178906603376e+21,7.861109614625486e+20,-1.3327664997812529e+24
2006-04-02,-1.3399469803894459e+56,0.0015886145970396368,0.1596909769455958,0.15120538778960402,40.760778354937806,298.8278304119873,298.9894238647854,294.4678125947295,301.22240180905055,296.9411997634396,25.38756310320658,76.9708295923414,40.760778354937806,16.30806669547824,2.741938685383251,26.48728275366551,6.484872431619643,31.090577146624238,22.175455634480638,31.79614805095244,1.7726189555658093e+21,3.884307231857984e+21,3.522552190746581e+21,4.6695580561139575e+21,-6.583884161340903e+23,-6.269443153618407e+23,-6.376134006705121e+23,-6.369163078454917e+23,-6.036026679466695e+23,-6.40341669378167e+23,-5.858575711543086e+24,-2.6017344029476605e+23,-6.583884161340903e+23,-3.5774960213161633e+22,2.3434759052942713e+22,-3.860543176886335e+23,-1.3348735318454055e+23,-1.1915701367946378e+21,7.690574709708869e+20,-1.3038112496908297e+24
2006-04-09,-1.1311456592579023e+56,0.0017765398556529362,0.15879245464651615,0.1501973682363964,41.04104560574389,298.84967830851224,299.01212655673714,294.49864552942967,301.2460771295987,296.9625042719496,25.67342661336673,77.014303504986,41.04104560574389,16.34607674564415,2.748186689039746,26.539160081350737,6.48987942469921,31.14605415273312,22.221941785763253,31.75444121184384,1.7336345494055803e+21,3.7988814214771413e+21,3.445082295203902e+21,4.5668625798666555e+21,-6.439126072245272e+23,-6.131598594329759e+23,-6.235943664346389e+23,-6.229126004018997e+23,-5.9033141853768885e+23,-6.262626494324885e+23,-5.729764784126327e+24,-2.5445307688492215e+23,-6.439126072245272e+23,-3.4988385791273003e+22,2.2919505312772046e+22,-3.624469094898603e+23,-1.2532453699095824e+23,-1.1653250743284007e+21,7.521324442155137e+20,-1.2750831069822278e+24
2006-04-16,-9.972135196861003e+55,0.001979401603094356,0.15795619466033803,0.1492286299564254,41.32581809574302,298.876828459144,299.03984873912896,294.5356538125217,301.27425971034427,296.98874019182585,25.9904716239482,77.06260137103509,41.32581809574302,16.390207338251415,2.7543899332979316,26.59550260884669,6.495324590125339,31.205152262475256,22.272493997331168,31.737165686801976,1.6949423959525965e+21,3.7140960190631583e+21,3.368193164868405e+21,4.4649369763412684e+21,-6.295452378826248e+23,-5.994786640852386e+23,-6.096803500267297e+23,-6.090137959718317e+23,-5.7715958523430645e+23,-6.12289096673219e+23,-5.601918790784817e+24,-2.487755652245019e+23,-6.295452378826248e+23,-3.420770366811048e+22,2.240811138405015e+22,-3.4454779812902316e+23,-1.1913549858251655e+23,-1.1392821346769442e+21,7.353363850316606e+20,-1.246579721025481e+24
2006-04-23,-9.09856240855629e+55,0.002183804661444617,0.1571911475933169,0.14830942334765096,41.606898878182854,298.9087615638669,299.07208054195604,294.5781153044171,301.30641005754416,297.01941402147685,26.333517434786092,77.11468858833531,41.606898878182854,16.439730973865572,2.7604516350499377,26.655505099554155,6.501107251571975,31.266989517484824,22.326388925641346,31.74120309796408,1.6565459924892055e+21,3.6299586881471193e+21,3.291891749546931e+21,4.3637904583285455e+21,-6.152876055885914e+23,-5.859019648328356e+23,-5.958726079861275e+23,-5.952211497210656e+23,-5.640883575512857e+23,-5.984222730157639e+23,-5.475049276961296e+24,-2.431414180349844e+23,-6.152876055885914e+23,-3.343298434506401e+22,2.190062344944367e+22,-3.3037383006913994e+23,-1.142345160166805e+23,-1.1134417210656225e+21,7.186701477515394e+20,-1.2183005035288173e+24
2006-04-30,-8.500804330977839e+55,0.0023762448733102137,0.15650481737204835,0.14744886437006183,41.87636302241633,298.9449029995445,299.1082602678989,294.62524208826824,301.3419467883252,297.0539757151936,26.69679372555131,77.16947445161085,41.87636302241633,16.49385263061167,2.7662871219172382,26.71833251421882,6.507128515704847,31.330669260814336,22.38288227224914,31.76322117553871,1.6184487178159815e+21,3.546476832634167e+21,3.2161847635972876e+21,4.263431926502889e+21,-6.0114096383227435e+23,-5.724309552991991e+23,-5.821723542495357e+23,-5.8153587425905684e+23,-5.51118884672685e+23,-5.846633975914689e+23,-5.349167396656968e+24,-2.3755113065412326e+23,-6.0114096383227435e+23,-3.2664295933198144e+22,2.13970861258159e+22,-3.186382042617481e+23,-1.1017664758935892e+23,-1.0878048399181501e+21,7.021348119581295e+20,-1.1902460290983875e+24
2006-05-07,-8.04400579998623e+55,0.002543470218773148,0.15590315332630644,0.14665477092970947,42.12668388132761,298.98463169303193,299.14778296393746,294.6761931986115,301.3802551084477,297.0918276596878,27.074047272100778,77.2258317601631,42.12668388132761,16.551722554904554,2.7718244486717674,26.783133080600766,6.513293950320202,31.39529493591008,22.44122027650201,31.799755140305393,1.5806538334792812e+21,3.4636575994900057e+21,3.1410786883726213e+21,4.163869972659148e+21,-5.871065225683583e+23,-5.590667876528057e+23,-5.685807605921971e+23,-5.679591400799798e+23,-5.3825227587097796e+23,-5.7101364718962494e+23,-5.224283916482108e+24,-2.3200518121643833e+23,-5.871065225683583e+23,-3.1901704178046893e+22,2.0897542480448897e+22,-3.085060539377425e+23,-1.0667321849439561e+23,-1.0623728619894457e+21,6.857316098270822e+20,-1.1624176732353326e+24
2006-05-14,-7.621460550547603e+55,0.00267284353099604,0.15539047912726364,0.14593353608408072,42.3508401185387,299.0272894897868,299.19000941947286,294.7300879529969,301.4206954470618,297.13233426105114,27.458660202935725,77.28261697298765,42.3508401185387,16.612449651006507,2.777004519167976,26.849051016063573,6.519516136445106,31.459984277018393,22.500650498627,31.84728492080581,1.5431644849598754e+21,3.3815078813495554e+21,3.066579774581504e+21,4.0651128828490206e+21,-5.7318544865933065e+23,-5.4581057302794565e+23,-5.550989570572532e+23,-5.544920759913998e+23,-5.25489600911536e+23,-5.574741566883384e+23,-5.100409219596706e+24,-2.2650403082759125e+23,-5.7318544865933065e+23,-3.114527248361399e+22,2.0402034046797395e+22,-2.994358310591274e+23,-1.035369757705317e+23,-1.0371473676088335e+21,6.694618920862865e+20,-1.1348174187299279e+24
2006-05-21,-6.766558213389725e+55,0.0027526972336748418,0.15496945906467308,0.14529004075106733,42.54240232092347,299.07219084786414,299.23427543315546,294.7860196291716,301.46261213162006,297.17483193824984,27.843777155024625,77.33869046822977,42.54240232092347,16.675115219468488,2.7817807588215784,26.91523868705245,6.525717012611432,31.52388263342558,22.56043172369945,31.90230565250268,1.5059837028602395e+21,3.300034319114335e+21,2.9926940446404997e+21,3.9671686404932916e+21,-5.59378866314874e+23,-5.326633819423313e+23,-5.4172803238043067e+23,-5.4113576953882207e+23,-5.128318904566303e+23,-5.440460194822416e+23,-4.977553309618138e+24,-2.2104812373807405e+23,-5.59378866314874e+23,-3.0395061936240034e+22,1.991060084010962e+22,-2.910763807007396e+23,-1.0064649934971966e+23,-1.0121300465226141e+21,6.533271260377677e+20,-1.107447793554294e+24
2006-05-28,-5.65983034259821e+55,0.002772670535827776,0.15464110111351215,0.1447276072634092,42.69559904323616,299.11863269114104,299.2799011966417,294.84306923583785,301.50534200103135,297.2186393188663,28.222438480511713,77.39293647350084,42.69559904323616,16.73878680024536,2.7861184019326313,26.98086802691303,6.531829934276968,31.586175211183185,22.619842871679044,31.96138944007943,1.4691144041313033e+21,3.2192433046448683e+21,2.919427295121223e+21,3.8700449296336615e+21,-5.45687857548988e+23,-5.1962624473408417e+23,-5.2846903443335055e+23,-5.278912674480392e+23,-5.0028013648352126e+23,-5.3073028792642034e+23,-4.855725814697047e+24,-2.1563788752418183e+23,-5.45687857548988e+23,-2.9651131329513297e+22,1.942328137372668e+22,-2.83200165204337e+23,-9.792311273922415e+22,-9.873226332060852e+20,6.373289252000755e+20,-1.0803119283368935e+24
2006-06-04,-6.617976077056169e+55,0.002724019730240399,0.15440479527786294,0.14424799376798517,42.80536308157221,299.16590426454553,299.32620065381946,294.90031913728797,301.54822287105424,297.2630674399742,28.587716491792015,77.44428225290442,42.80536308157221,16.802531888391584,2.78999347337075,27.04514107446483,6.537801380094896,31.646098062351204,22.67819085419486,32.02123697592775,1.4325593932184022e+21,3.1391409832721677e+21,2.846785099025598e+21,3.77374913793976e+21,-5.3211346260481344e+23,-5.067001519655304e+23,-5.153229706354329e+23,-5.147595760374477e+23,-4.8783529267519705e+23,-5.1752797375106753e+23,-4.7349359912886774e+24,-2.1027373325599755e+23,-5.3211346260481344e+23,-2.8913537187295042e+22,1.894011267420945e+22,-2.7565996083679726e+23,-9.531590987325419e+22,-9.627268651135072e+20,6.21469116032346e+20,-1.0534137440568626e+24
2006-06-11,-7.263717019157853e+55,0.002599892657967619,0.15425838483769344,0.14385142817657726,42.86735959676308,299.2132968472987,299.37249070789983,294.95686631048653,301.5906017818878,297.3074297712168,28.93285161719533,77.49171616455439,42.86735959676308,16.86543130787556,2.7933915545456767,27.10729953804252,6.543592249286949,31.70294770138503,22.734817372008308,32.07871825943385,1.3963213633489616e+21,3.059733256616305e+21,2.7747728083402894e+21,3.678288360100023e+21,-5.186566804336066e+23,-4.9388605487846764e+23,-5.022908084162414e+23,-5.01741661678675e+23,-4.7549827485784214e+23,-5.044400485249958e+23,-4.6151927284178726e+24,-2.0495605568602695e+23,-5.186566804336066e+23,-2.8182333789759915e+22,1.8461130298333745e+22,-2.6836080594308636e+23,-9.279205552790615e+22,-9.383444559491792e+20,6.057498544169015e+20,-1.0267583056040692e+24
2006-06-18,-7.710597622107301e+55,0.002395559034307425,0.15419826738589507,0.1435366791771921,42.87799836465109,299.2601131966971,299.41810016510374,295.01183503621513,301.63184297283124,297.3510518972687,29.251385281698504,77.53430423779135,42.87799836465109,16.926592051064457,2.7963064286626977,27.16663333111721,6.549178710246928,31.75608927887698,22.78910469519605,32.13090231492467,1.360402897678717e+21,2.9810257850962847e+21,2.70339555631572e+21,3.5836694008437387e+21,-5.05318469119426e+23,-4.81184865800022e+23,-4.893734756284874e+23,-4.888384512102017e+23,-4.632699613919197e+23,-4.914674440713904e+23,-4.496504551462499e+24,-1.9968523341773312e+23,-5.05318469119426e+23,-2.7457573196494272e+22,1.7986368348268746e+22,-2.6124187493275046e+23,-9.033051782578128e+22,-9.14177078533204e+20,5.901738137879451e+20,-1.0003524079408566e+24
2006-06-25,-8.032467501248606e+55,0.0021085891951748356,0.15421952194402888,0.14330116075014138,42.83443288834578,299.3056766135992,299.4623783213263,295.0643888524075,301.6713355417933,297.3932807214961,29.537286338007636,77.57120496118796,42.83443288834578,16.985159416502142,2.798738699789611,27.222488063913204,6.5545525788266294,31.804963292012012,22.84048050852173,32.17507642562427,1.3248064705281267e+21,2.903023990648219e+21,2.6326582599281604e+21,3.4898987782020006e+21,-4.920997463406521e+23,-4.6859745858018506e+23,-4.765718609932634e+23,-4.7605083238135806e+23,-4.511511935936282e+23,-4.7861105291407355e+23,-4.378879626245827e+24,-1.9446162908716207e+23,-4.920997463406521e+23,-2.6739305271518665e+22,1.7515859487962293e+22,-2.5426483693152e+23,-8.791804296621327e+22,-8.902263540097116e+20,5.747444806247734e+20,-9.742055061563894e+23
2006-07-02,-8.278235936707936e+55,0.0017389749281204354,0.15431605799370518,0.14314106572959895,42.73454935402676,299.3493395401192,299.5047031157658,295.1137416262104,301.70850075735603,297.43349307997056,29.785067965525172,77.60168201977446,42.73454935402676,17.04032830427976,2.80069447433051,27.27427150859156,6.559721224370353,31.849090856276867,22.88842193511586,32.20875595541129,1.2895344486050966e+21,2.8257330593925043e+21,2.56256562230585e+21,3.39698272672464e+21,-4.7900138982133696e+23,-4.5612466902454043e+23,-4.638868145392293e+23,-4.633796542915106e+23,-4.3914277615024186e+23,-4.658717287186834e+23,-4.262325763078336e+24,-1.8928558954226614e+23,-4.7900138982133696e+23,-2.6027577707893705e+22,1.7049634959255606e+22,-2.4740648895747116e+23,-8.554660797290188e+22,-8.664938451284567e+20,5.5946661326675876e+20,-9.483311657400828e+23
2006-07-09,-8.481645202202654e+55,0.0012891874039251284,0.15448078195761533,0.1430515232297137,42.57694844769845,299.3904916187065,299.54448879180757,295.15916763010614,301.74279899730846,297.47110368314827,29.98989213978276,77.62511477175336,42.57694844769845,17.091353555114026,2.8021841825165317,27.321459081830902,6.564707021102814,31.888077601725644,22.932458870973452,32.22968629351506,1.2545890921911954e+21,2.749157944242477e+21,2.493122135080489e+21,3.304927200603202e+21,-4.660242377736203e+23,-4.437672953126279e+23,-4.513191480292915e+23,-4.508257278160536e+23,-4.2724547752500584e+23,-4.5325028672141494e+23,-4.1468504206708756e+24,-1.8415744601686746e+23,-4.660242377736203e+23,-2.5322436051690276e+22,1.6587724597572797e+22,-2.406542650015165e+23,-8.321186785300544e+22,-8.429810521480909e+20,5.443469510460037e+20,-9.227493082219519e+23
2006-07-16,-8.668014711468814e+55,0.0007641688162629504,0.15470577650554357,0.1430267742276849,42.36092289027452,299.4285671584708,299.5811930192716,295.20001053513835,301.7737362895593,297.5055723295381,30.1476590613079,77.64100631030394,42.36092289027452,17.137559244808926,2.8032216021860634,27.36359840666806,6.569546380503897,31.921616287274205,22.972176770115034,32.23583880919135,1.219972556385048e+21,2.673303367627959e+21,2.4243320808756384e+21,3.213737876953376e+21,-4.531690893606238e+23,-4.315260984398097e+23,-4.388696354087227e+23,-4.383898260544606e+23,-4.154600303803108e+23,-4.4074750417954476e+23,-4.0324607102567355e+24,-1.7907751431362345e+23,-4.531690893606238e+23,-2.462392372713657e+22,1.6130156848400665e+22,-2.3400376840321677e+23,-8.091230235768366e+22,-8.19689410496882e+20,5.2939530831926185e+20,-8.974896784290664e+23
2006-07-23,-8.859302966449112e+55,0.00017125614728302416,0.15498248803759332,0.14306035927165195,42.08643321855095,299.4630519681762,299.61432344252387,295.2356912595733,301.80087042891057,297.5364103597324,30.255079323527756,77.64898901379729,42.08643321855095,17.178346868867756,2.8038231284010466,27.400313024475732,6.5742884154677155,31.94948824637801,23.00721901549506,32.2254029293216,1.1856868923049268e+21,2.5981738241243145e+21,2.3561995356721696e+21,3.1234201589723326e+21,-4.4043670514003526e+23,-4.194018026405137e+23,-4.265390132372013e+23,-4.260726847606052e+23,-4.037871319870549e+23,-4.283641208041577e+23,-3.9191633995575835e+24,-1.7404609498029237e+23,-4.4043670514003526e+23,-2.393208206081593e+22,1.5676958783145708e+22,-2.2745785897980883e+23,-7.864890033606905e+22,-7.966202895188519e+20,5.1462626095382135e+20,-8.725971913678527e+23
2006-07-30,-9.078498311662012e+55,-0.00047996253178365575,0.15530191779793057,0.1431453121613252,41.75408387442788,299.49348952498724,299.6434436253435,295.26571463318703,301.8238166365452,297.56318633878124,30.309727089747778,77.64882754660198,41.75408387442788,17.21320237169774,2.804007311508265,27.431305327790422,6.578993298218146,31.971563786030075,23.03728899460399,32.19677654290607,1.1517340483160375e+21,2.523773583149689e+21,2.2887283712682099e+21,3.0339791791841083e+21,-4.2782780752377336e+23,-4.073950958245334e+23,-4.14327981130815e+23,-4.1387500278586486e+23,-3.922274446436262e+23,-4.161008392051741e+23,-3.806964916845062e+24,-1.6906347349005315e+23,-4.2782780752377336e+23,-2.3246950306517537e+22,1.522815611541635e+22,-2.2102712157855046e+23,-7.642532174780707e+22,-7.737749919660308e+20,5.0006174539555694e+20,-8.481401737459914e+23
2006-08-06,-9.354215444258366e+55,-0.0011778566991627014,0.15565481228442726,0.14327435353273668,41.36510110365871,299.5194864533726,299.668178365604,295.2896748550618,301.84225271882735,297.5855309689443,30.310073126495368,77.6404193312215,41.36510110365871,17.2417019905012,2.803794664426724,27.456358775867713,6.583730380373068,31.98780165811452,23.062151972640468,32.14855688923713,1.118115871258881e+21,2.4501066916520505e+21,2.2219222577095555e+21,2.945419802665126e+21,-4.1534308123112375e+23,-3.955066300098232e+23,-4.022372022033771e+23,-4.017974425191312e+23,-3.8078159609261775e+23,-4.0395832533335365e+23,-3.6958713550045815e+24,-1.6412992042151612e+23,-4.1534308123112375e+23,-2.2568565669953934e+22,1.4783773217210673e+22,-2.1473180494954607e+23,-7.42485680741049e+22,-7.511547539532263e+20,4.8573506364916105e+20,-8.242230646034404e+23
2006-08-13,-9.726415724040018e+55,-0.0019090222640700625,0.1560318489286877,0.14344007856068364,40.921313549906145,299.5407172896089,299.68821835102494,295.3072597359979,301.8559236691242,297.60314124280643,30.255497182913,77.62379256917174,40.921313549906145,17.26351689535244,2.8032077186146087,27.47533943850958,6.588576144905379,31.99824770851025,23.081636822214055,32.079533903350864,1.0848341076459378e+21,2.377176976733411e+21,2.1557846656706947e+21,2.857746630204755e+21,-4.029831737355531e+23,-3.837370217468412e+23,-3.9026730349750425e+23,-3.898406303176127e+23,-3.694501799300522e+23,-3.9193720891446476e+23,-3.5858884754847687e+24,-1.5924569163498844e+23,-4.029831737355531e+23,-2.1896963333010426e+22,1.4343833134760544e+22,-2.0860559898153584e+23,-7.2130288385864206e+22,-7.28760745202165e+20,4.716970544306334e+20,-8.010059861136342e+23
2006-08-20,-1.0254393780086235e+56,-0.002658603856752118,0.15642381341263548,0.14363513346498066,40.42513580067589,299.5569285045335,299.70332412212827,295.31825372548195,301.86464564216135,297.6157838485836,30.146279883980434,77.59910194107157,40.42513580067589,17.27841661429775,2.8022712887141688,27.488196891660714,6.593612056231822,32.00303278663197,23.095637629371957,31.988687681068896,1.0518904049117723e+21,2.3049880483841138e+21,2.0903188689330037e+21,2.770964001588274e+21,-3.9074869572746615e+23,-3.720868525602092e+23,-3.784188764338352e+23,-3.7800515695516036e+23,-3.582337560294494e+23,-3.800380839000846e+23,-3.477021712422832e+24,-1.5441102845506173e+23,-3.9074869572746615e+23,-2.1232176478857745e+22,1.3908357605071543e+22,-2.0270196736907753e+23,-7.0088969011827845e+22,-7.065940695163548e+20,4.580256020580417e+20,-7.787349000066838e+23
2006-08-27,-9.890130983817898e+55,-0.003410661681194062,0.15682176544736426,0.14385237615649193,39.87955453656467,299.5679417514749,299.71332930110896,295.32253972806365,301.86830921649084,297.62329783572,29.983574983938063,77.56662216416565,39.87955453656467,17.286271236148107,2.801012889556497,27.49496446278108,6.598922366954139,32.00236996884778,23.10411515426364,31.87519130045034,1.0192863126086442e+21,2.2335433021102762e+21,2.0255279467727484e+21,2.6850759987558225e+21,-3.786402215598514e+23,-3.6055666937181866e+23,-3.666924772419021e+23,-3.662915780532765e+23,-3.471328509509823e+23,-3.6826150889943204e+23,-3.3692761766214967e+24,-1.4962615784715245e+23,-3.786402215598514e+23,-2.0574236316227206e+22,1.3477367071724142e+22,-1.971042378818132e+23,-6.815342248668079e+22,-6.84655765349766e+20,4.4484028825450263e+20,-7.577880746395456e+23
2006-09-03,-9.684467703941091e+55,-0.004148572299289676,0.15721719035208687,0.14408501716716104,39.28811638755343,299.57365629884964,299.71814303694043,295.3200997158207,301.86688184873265,297.62559654066604,29.76936346730111,77.52673962633465,39.28811638755343,17.287052384857937,2.799463237105375,27.49575879767812,6.604591928989425,31.996551116628837,23.107098084058215,31.73841971693367,9.870232836327216e+20,2.1628459216159994e+21,1.961414786388278e+21,2.600086449030068e+21,-3.66658289702723e+23,-3.4914698493513756e+23,-3.5508862740075983e+23,-3.5470041452085055e+23,-3.361479583572986e+23,-3.566080076230209e+23,-3.2626566595776137e+24,-1.4489129259710022e+23,-3.66658289702723e+23,-1.992317210405094e+22,1.3050880701104388e+22,-1.919413658171419e+23,-6.63682381352691e+22,-6.629468064780533e+20,4.323249685329095e+20,-7.387476844840364e+23
2006-09-10,-9.581505507333974e+55,-0.004855451252651442,0.15760213431976425,0.1443267379488166,38.65491613778496,299.57405059921825,299.7177516091359,295.31101414341794,301.86040941504774,297.62266876147453,29.506391550809788,77.47994234824093,38.65491613778496,17.28083295914883,2.7976567578371587,27.49077869606593,6.6107040443748195,31.98594275800092,23.10468397885283,31.577964862339478,9.551026754513682e+20,2.0928988814957745e+21,1.897982085341714e+21,2.5159989283476304e+21,-3.548034031999681e+23,-3.378582782687618e+23,-3.4360781408085226e+23,-3.4323215299588774e+23,-3.2527953943319045e+23,-3.4507806932590025e+23,-3.157167637555852e+24,-1.4020663149097235e+23,-3.548034031999681e+23,-1.9279011176273907e+22,1.2628916398595932e+22,-1.8741236323172783e+23,-6.480222905312249e+22,-6.414681027237349e+20,4.207625593172347e+20,-7.225101351888487e+23
