,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1993-11-26,0.07834641461606741,0.0816788353042931,0.16414631894298484,0.14639825249090602,22.06473580309278,298.44673256959004,298.54264870156493,294.5834335781427,300.5574862166926,296.74838797478384,35.55142422211617,79.30023488603675,22.06473580309278,16.380365450801598,2.2157412817035738,27.11120148065454,7.303592212799029,31.845175987418358,22.410551560544175,20.06995529992437,1.5563383754136462e+23,3.4103755843760715e+23,3.0927589576956544e+23,4.099816475120016e+23,-5.782680962787496e+25,-5.50650477502173e+25,-5.600212250807196e+25,-5.594089625435356e+25,-5.301493117874244e+25,-5.624174864490333e+25,-5.1456364366900375e+26,-2.285125259356646e+25,-5.782680962787496e+25,-3.142144914811161e+24,2.0582946438439705e+24,-3.012881970812685e+25,-1.0417747485222945e+25,-1.0476258001895436e+23,6.752234281175612e+22,-1.147721194550349e+26
1993-12-03,0.07892597418724534,0.08110123837051392,0.1637895101697315,0.14600067105707,21.10490961695962,298.39688626858106,298.4945780182777,294.5033318900566,300.50624582475615,296.6958887159813,34.41776662987584,79.14632081918295,21.10490961695962,16.296112032957502,2.2218227200288654,27.042981170465385,7.321871614191622,31.78798543144836,22.33852189980779,19.64184833613267,1.5428425040673486e+23,3.380802330348292e+23,3.0659399332100036e+23,4.064264697585167e+23,-5.732536144741317e+25,-5.4587548331192265e+25,-5.551649719665705e+25,-5.545580186957492e+25,-5.255520945195246e+25,-5.575404540300809e+25,-5.1010157833097056e+26,-2.265309677089436e+25,-5.732536144741317e+25,-3.114897642128843e+24,2.0404460350299684e+24,-2.986755666483652e+25,-1.0327409647943325e+25,-1.0385412586993531e+23,6.6936818864490235e+22,-1.1377686869562013e+26
1993-12-10,0.07958667555803259,0.08068619925318846,0.16342142154863454,0.145662632780322,20.172562439095817,298.34757507058197,298.44718749749796,294.4241151458107,300.45581360298246,296.64404492892834,33.27161418702752,78.99429129740443,20.172562439095817,16.21279973973728,2.2284433877064735,26.977667072253517,7.339454500496165,31.733392415249565,22.269508281580094,19.223538648454515,1.529385943821912e+23,3.351315218010963e+23,3.039199027828298e+23,4.028816476128809e+23,-5.682537389686551e+25,-5.411143978357244e+25,-5.503228642593557e+25,-5.497212047899428e+25,-5.209682681329261e+25,-5.526776275445048e+25,-5.056525102005561e+26,-2.2455518141107855e+25,-5.682537389686551e+25,-3.087729735935644e+24,2.0226494160585374e+24,-2.9607054631285063e+25,-1.0237334947665757e+25,-1.0294831788727475e+23,6.635300044757695e+22,-1.1278451691629833e+26
1993-12-17,0.08041274205439364,0.08029031296397363,0.16304452581546588,0.14538267549214354,19.27657986961168,298.29964185105155,298.4013094823713,294.3468726174468,300.40702766547207,296.59379374994705,32.12084505788614,78.84545104313489,19.27657986961168,16.131504359770663,2.235537278025429,26.91625788188859,7.356199819778061,31.68229855590548,22.204651902794012,18.816768636323395,1.5159471243009812e+23,3.321866980596119e+23,3.0124933768523818e+23,3.9934149885419984e+23,-5.632604551438297e+25,-5.363595892268159e+25,-5.454871402366248e+25,-5.448907675894366e+25,-5.1639048492073625e+25,-5.4782121205840645e+25,-5.012093075834489e+26,-2.225819999285327e+25,-5.632604551438297e+25,-3.060597647066574e+24,2.004876259597083e+24,-2.9346896032183083e+25,-1.0147378997920304e+25,-1.0204370409373881e+23,6.576995172134616e+22,-1.1179347341325303e+26
1993-12-24,0.0813002617311704,0.08006360524847231,0.16266138330872737,0.14515836666618417,18.425578620026407,298.25390931431497,298.3577538849223,294.2726705608105,300.36070741033996,296.5460435120401,30.973806776090036,78.70108823656827,18.425578620026407,16.053279653038384,2.243030480263557,26.859700364137314,7.37196135036286,31.63557206146564,22.1450383016544,18.423416482150948,1.5024925771958944e+23,3.292384279616119e+23,2.9857564719874992e+23,3.957972070242142e+23,-5.582613276243356e+25,-5.3159921601339175e+25,-5.406457569131843e+25,-5.400546772754469e+25,-5.118073442787885e+25,-5.4295911305615295e+25,-4.9676090503772596e+26,-2.206065092101182e+25,-5.582613276243356e+25,-3.033433805217173e+24,1.9870823030162464e+24,-2.908643296326181e+25,-1.005731777057935e+25,-1.0113803162078702e+23,6.518622064943637e+22,-1.1080127007159546e+26
1994-01-01,0.08223438009358505,0.08000407775696868,0.16227468692851915,0.14498654581270048,17.627765517628912,298.21116720384254,298.31729554246294,294.2025351742829,300.3176407034498,296.50165810420305,29.839171420413145,78.56245258642811,17.627765517628912,15.97913982891462,2.2508421801876692,26.808872295792764,7.386586882985205,31.594027697653004,22.091677785527192,18.045520136175668,1.4889703034214808e+23,3.26275317043445e+23,2.958884980540068e+23,3.9223507415663056e+23,-5.532370358001146e+25,-5.268148803221773e+25,-5.357800033281782e+25,-5.351942433435213e+25,-5.072011333016131e+25,-5.380725395150069e+25,-4.922901103932276e+26,-2.186210743864115e+25,-5.532370358001146e+25,-3.0061332276691557e+24,1.9691987762966306e+24,-2.882465878776597e+25,-9.966803197327323e+24,-1.0022780022870324e+23,6.459955123011825e+22,-1.0980407222735353e+26
1994-01-08,0.08336302914542076,0.08003647963948504,0.1618150977646786,0.14481474818762047,16.890793630814567,298.17215969555724,298.28066178687186,294.1374354420523,300.27857103107624,296.4614419156427,28.725766072592457,78.43073182074093,16.890793630814567,15.910042081439036,2.2588859014473863,26.764566360150486,7.399918429761932,31.558407400249692,22.045487047587688,17.685279613287282,1.4756732534680589e+23,3.2336155900587663e+23,2.932461054352775e+23,3.887322713387632e+23,-5.482964273973931e+25,-5.2211023139961614e+25,-5.309952925890919e+25,-5.304147636546265e+25,-5.026716422897989e+25,-5.332673555920674e+25,-4.878937802515413e+26,-2.1666870849759648e+25,-5.482964273973931e+25,-2.979287362112014e+24,1.9516131133868283e+24,-2.8567244657943496e+25,-9.87779621233429e+24,-9.93327294363439e+22,6.402265324110891e+22,-1.0882348346606503e+26
1994-01-15,0.08449835943875064,0.08022043326315487,0.16135829469776955,0.14468725343761843,16.221620614405722,298.1375732647634,298.2485205112765,294.07826631940304,300.2441849332722,296.4261257420853,27.642387509570284,78.30702745005885,16.221620614405722,15.846869634606978,2.267070980661161,26.727475421755532,7.411793570901684,31.529362321004907,22.007272423312394,17.345037862621048,1.462548020674785e+23,3.2048545094579426e+23,2.906378563594647e+23,3.852747298107936e+23,-5.434196588119879e+25,-5.174663733560868e+25,-5.262724072436811e+25,-5.2569704176666115e+25,-4.982006788630836e+25,-5.285242616059955e+25,-4.835542570636204e+26,-2.147415700041783e+25,-5.434196588119879e+25,-2.952788384025638e+24,1.934254682715656e+24,-2.831315668821303e+25,-9.789939325362671e+24,-9.844922425518296e+22,6.345320961239199e+22,-1.078555653225109e+26
1994-01-22,0.08561681108327994,0.08054336133022616,0.16090797493687423,0.14459960776405212,15.626374939970088,298.1080253079231,298.2214690115351,294.02583272888705,300.21510004649275,296.39635399691065,26.597610734593168,78.1923307663008,15.626374939970088,15.790415755283489,2.275304264077149,26.698179581323824,7.422047976635891,31.5074370502671,21.977715181873002,17.027241905013156,1.4495602331015161e+23,3.1763946100333316e+23,2.8805692042725094e+23,3.818533950734746e+23,-5.385939589182773e+25,-5.128711450046466e+25,-5.21598979150832e+25,-5.210287230604087e+25,-4.937765346054178e+25,-5.238308364939353e+25,-4.792601766249103e+26,-2.128346121774967e+25,-5.385939589182773e+25,-2.926566898733602e+24,1.9170780265799628e+24,-2.8061729481180896e+25,-9.7030024596258e+24,-9.757497099010479e+22,6.2889729103158474e+22,-1.0689778304376893e+26
1994-01-29,0.08669450582355473,0.08099034469107186,0.16046806230212668,0.14454773784669467,15.110235892975414,298.08405378445826,298.20002386589385,293.98083483263576,300.19185408847795,296.3726735275703,25.59960094073745,78.08750010786915,15.110235892975414,15.741369181509535,2.28349200551844,26.677135365529733,7.430519061566134,31.49305666852323,21.957359182025446,16.734387205871904,1.4366877403373506e+23,3.148187353997963e+23,2.8549889590423086e+23,3.7846243210911496e+23,-5.338110975820677e+25,-5.083167092756861e+25,-5.169670378728474e+25,-5.164018458121283e+25,-4.8939166422767605e+25,-5.191790757136753e+25,-4.750042154675146e+26,-2.1094458273929946e+25,-5.338110975820677e+25,-2.900578186019676e+24,1.9000538505378827e+24,-2.7812534232846656e+25,-9.616837346063004e+24,-9.670847861973442e+22,6.2331250708685334e+22,-1.0594850315154843e+26
1994-02-05,0.0877082129310505,0.08154483097255595,0.1600426939957422,0.14452818205948398,14.677333027773145,298.06610812203814,298.18461209601037,293.9438550275032,300.1748951086428,296.35552429090615,24.655937872528824,77.99324044057538,14.677333027773145,15.700301389870825,2.291541933386644,26.664667347069628,7.437050646264617,31.48651714692001,21.946601151777642,16.46894928501718,1.4239162389940869e+23,3.120201398601012e+23,2.829609404180334e+23,3.750980730181674e+23,-5.290657602832532e+25,-5.037980054663013e+25,-5.1237143658582405e+25,-5.118112688248599e+25,-4.850411954410451e+25,-5.1456381041869095e+25,-4.707816445412789e+26,-2.0906938156609507e+25,-5.290657602832532e+25,-2.8747933682881007e+24,1.8831632380205467e+24,-2.7565294047673344e+25,-9.531348241534928e+24,-9.584878433315171e+22,6.177715387056544e+22,-1.050066708449364e+26
1994-02-12,0.08863628926783908,0.08218933768990759,0.15963618532367865,0.14453826172463613,14.330670152068253,298.05454160210587,298.17556382664714,293.91534707627324,300.1645733023744,296.34523209195766,23.773460398629705,77.91008627095843,14.330670152068253,15.667656087631071,2.299365439170429,26.66096241990566,7.441498422296498,31.487979452643184,21.945683779687773,16.23330730194619,1.4112364639920976e+23,3.0924164414443325e+23,2.8044121281004753e+23,3.717578771279157e+23,-5.2435450451918124e+25,-4.993117554849949e+25,-5.078088414130271e+25,-5.072536618667438e+25,-4.807219722000438e+25,-5.099816924670022e+25,-4.665894005841634e+26,-2.072076482940975e+25,-5.2435450451918124e+25,-2.8491937399552993e+24,1.8663939357412584e+24,-2.7319829565424016e+25,-9.446473128024429e+24,-9.499526446555148e+22,6.122703661948688e+22,-1.0407160287224355e+26
1994-02-19,0.0894595388519649,0.08290611293886692,0.15925297149282372,0.14457618362358898,14.072077885744623,298.0496054110052,298.17310663001433,293.8956277399248,300.16113464797934,296.3420035409183,22.958137555678366,77.83838882280241,14.072077885744623,15.643741263891792,2.3068798224932494,26.666066876184782,7.443735948137155,31.49746753065738,21.95469173563511,16.029664757603715,1.3986423851854024e+23,3.0648192687802305e+23,2.7793851476837102e+23,3.684402559347141e+23,-5.196750897485641e+25,-4.948558257969277e+25,-5.0327708251198216e+25,-5.027268574675611e+25,-4.764319404030722e+25,-5.05430542731648e+25,-4.6242548988235904e+26,-2.053584975351064e+25,-5.196750897485641e+25,-2.823767126555036e+24,1.8497379686895292e+24,-2.707602405009755e+25,-9.362171641315647e+24,-9.414751310679025e+22,6.068063733506808e+22,-1.0314285454142187e+26
1994-02-26,0.09016194278946849,0.08367772160440762,0.15889752692544748,0.14464106985904743,13.902197466131636,298.05144450612437,298.17736170412206,293.8848712132283,300.1647165720613,296.3459233323684,22.214970511166605,77.77830827022888,13.902197466131636,15.628724069619768,2.314010510356369,26.67988634851741,7.4436608508980004,31.514870142391235,21.97355067161806,15.859972507907711,1.3861300494791496e+23,3.03740121826485e+23,2.754520607331468e+23,3.651441680863953e+23,-5.150260471724372e+25,-4.904288177517913e+25,-4.987747374307143e+25,-4.982294347304816e+25,-4.7216975347271174e+25,-5.0090893267415785e+25,-4.5828860544599064e+26,-2.0352134886809625e+25,-5.150260471724372e+25,-2.7985055470500943e+24,1.8331901088040843e+24,-2.6833800974783223e+25,-9.278417320430711e+24,-9.33052641602771e+22,6.013778451064717e+22,-1.022201343322116e+26
1994-03-05,0.09090888841933341,0.0844875322932761,0.15857426403087993,0.14473291631081248,13.820496848443575,298.060095406021,298.1883419927975,293.88310658935495,300.1753457854126,296.3569538993717,21.54792796364093,77.72981163490677,13.820496848443575,15.62262871970156,2.3206931535226447,26.702188597491574,7.441200877632836,31.539946358380092,22.00202918877853,15.725858998621842,1.3736968373945678e+23,3.0101565498826573e+23,2.7298133016099155e+23,3.618689235413594e+23,-5.104064035058645e+25,-4.8602980454795485e+25,-4.943008635956565e+25,-4.937604521124394e+25,-4.679345191129111e+25,-4.964159156878094e+25,-4.5417788121129584e+26,-2.0169581768288258e+25,-5.104064035058645e+25,-2.773403712886027e+24,1.816746891762434e+24,-2.659310962969579e+25,-9.195192631269607e+24,-9.246834129976879e+22,5.959836449904591e+22,-1.0130324907164804e+26
1994-03-12,0.09184849763474259,0.08532008924923333,0.1582874149336118,0.14485248587475139,13.82531839540144,298.07548596873437,298.2059523086407,293.8902184898679,300.1929383604057,296.37493744177164,20.959915582017345,77.69267672600199,13.82531839540144,15.625337522366653,2.3268754936672105,26.73260904257271,7.436319433916959,31.57233433831091,22.039743694889346,15.628572035137239,1.3613409857358932e+23,2.98308139997529e+23,2.7052597266926518e+23,3.586140578261248e+23,-5.058155036216239e+25,-4.8165816234654455e+25,-4.898548265516972e+25,-4.893192758519627e+25,-4.637256367108263e+25,-4.91950854602736e+25,-4.5009273422263044e+26,-1.998816450947417e+25,-5.058155036216239e+25,-2.7484580642872156e+24,1.8004059856966066e+24,-2.6353915881609152e+25,-9.112485771467241e+24,-9.163662583841664e+22,5.906230080327751e+22,-1.0039206873321373e+26
1994-03-19,0.09262848145701688,0.08616136348756592,0.15804090113093888,0.145001146967958,13.91395569477804,298.0974371739016,298.2299914698601,293.90595089625447,300.2173020460993,296.3996002725712,20.452778293209672,77.66650223690719,13.91395569477804,15.636595044089374,2.3325188933350036,26.770658857513617,7.429020267766591,31.611562898492913,22.086166016154337,15.568935541453989,1.349061281111787e+23,2.9561731096606812e+23,2.6808574713258052e+23,3.553792513005747e+23,-5.012528966760263e+25,-4.773134618358035e+25,-4.854361896812249e+25,-4.849054698087875e+25,-4.59542692938326e+25,-4.875133109330939e+25,-4.460327633031482e+26,-1.9807865294508084e+25,-5.012528966760263e+25,-2.723666151496855e+24,1.7841657858679771e+24,-2.61161962408175e+25,-9.030288618905788e+24,-9.081003609862454e+22,5.852954077984682e+22,-9.948650383562666e+25
1994-03-26,0.09323923518683624,0.08699888733315383,0.15783819729210605,0.1451806710534029,14.082755417857573,298.12566687276365,298.26015640877984,293.92991411078845,300.24814074257927,296.4305593687099,20.027332645552566,77.65072382229182,14.082755417857573,15.656015313942165,2.3375994284225876,26.81573538120968,7.419351002600332,31.65706527024703,22.140633567776067,15.547323701007382,1.336856863156275e+23,2.9294297936347336e+23,2.6566048257882645e+23,3.521642773210269e+23,-4.967182629943325e+25,-4.729953986084005e+25,-4.8104464339662755e+25,-4.80518724733769e+25,-4.553853947214127e+25,-4.831029737665839e+25,-4.4199768399482765e+26,-1.9628671490896092e+25,-4.967182629943325e+25,-2.6990262374930293e+24,1.7680251544223081e+24,-2.5879934051740875e+25,-8.948595414527038e+24,-8.998851416616433e+22,5.800004710140971e+22,-9.858649093140133e+25
1994-04-02,0.0936760207962013,0.08782178551968836,0.15768219628313612,0.14539300493766996,14.327238753859719,298.1597954170372,298.29604815541194,293.96159466167774,300.285060984945,296.46733095382086,19.68342516727737,77.64463567486655,14.327238753859719,15.683091863774841,2.3421084602595656,26.86713453332081,7.407405290068651,31.708194396076717,22.202361829474157,15.563653678450429,1.3247270981838356e+23,2.9028500633140528e+23,2.6325005308188048e+23,3.489689689575661e+23,-4.9221136712645155e+25,-4.687037484591513e+25,-4.7667995967728755e+25,-4.76158812855581e+25,-4.5125352620224325e+25,-4.787196141069164e+25,-4.379872867857529e+26,-1.945057379442524e+25,-4.9221136712645155e+25,-2.674537042906686e+24,1.7519832532956212e+24,-2.564511704704703e+25,-8.867401916612573e+24,-8.917201738545954e+22,5.7473792275247064e+22,-9.769198328956439e+25
1994-04-09,0.09393887138544965,0.08862072318004183,0.15757508291102085,0.1456400342262277,14.642235923110807,298.19935302480076,298.3371795458523,294.00036785495234,300.32758022292165,296.50934088257503,19.420011644804354,77.6474168184194,14.642235923110807,15.717210294001374,2.3460526305897362,26.92406487245495,7.393323436245249,31.764239093247067,22.270458816164343,15.61739687218947,1.3126714980676606e+23,2.87643284907536e+23,2.608543616410783e+23,3.4579319762438015e+23,-4.87732027705611e+25,-4.644383386832145e+25,-4.723419628793419e+25,-4.7182555872238955e+25,-4.471469211059181e+25,-4.743630555586702e+25,-4.340014102892795e+26,-1.9273565038077405e+25,-4.87732027705611e+25,-2.6501975822421946e+24,1.7360394369287743e+24,-2.541173577723679e+25,-8.786704857775975e+24,-8.836051289899795e+22,5.695075512376447e+22,-9.680294491334529e+25
1994-04-16,0.09403230860093098,0.08938779580700204,0.15751822377729086,0.14592335363098463,15.02202665680352,298.24378869128435,298.3829844547377,294.04551256912407,300.37513662700127,296.5559365417839,19.23525158589647,77.65816104965616,15.02202665680352,15.75766295463247,2.349453255891959,26.98566289474197,7.377291445481182,31.8244404332423,22.343941182686734,15.70760742038918,1.3006896681540001e+23,2.8501772861211722e+23,2.5847332983074237e+23,3.426368593589911e+23,-4.832800980955826e+25,-4.601990296475904e+25,-4.68030510993573e+25,-4.675188204802331e+25,-4.43065444998088e+25,-4.70033155504988e+25,-4.3003992402324556e+26,-1.9097639427271313e+25,-4.832800980955826e+25,-2.6260070587198594e+24,1.7201931833829557e+24,-2.517978260233156e+25,-8.706501596315099e+24,-8.755397414126499e+22,5.643091852473476e+22,-9.591934669912881e+25
1994-04-23,0.09396490414560375,0.09011638822899509,0.157512080012367,0.14624405799380003,15.460479375994359,298.2924804073967,298.4328283062458,294.0962277948338,300.42710010856814,296.6063999359359,19.126611813076956,77.67590921559491,15.460479375994359,15.80366524371923,2.35234513471811,27.05100914379904,7.359538517231223,31.888007735347607,22.421751558191723,15.832965554751642,1.288781273819457e+23,2.824082641197408e+23,2.5610689115443917e+23,3.3949986601254e+23,-4.788554539648195e+25,-4.5598570295870625e+25,-4.6374548361163446e+25,-4.632384778524059e+25,-4.390089838930694e+25,-4.657297930223109e+25,-4.261027173529912e+26,-1.8922792048833282e+25,-4.788554539648195e+25,-2.601964796757298e+24,1.704444050110913e+24,-2.494925104446464e+25,-8.62678989235529e+24,-8.67523785875982e+22,5.5914267960372305e+22,-9.50411639702278e+25
1994-04-30,0.09379063268043217,0.09095516941866852,0.15755614857160738,0.14660256519392656,15.951182119498782,298.3447464117681,298.48601958186094,294.1516503473457,300.4827842116251,296.65996158794064,19.09097314566141,77.69968232586685,15.951182119498782,15.854372957161376,2.3547748197751015,27.119144691108694,7.34033311487402,31.954133647369567,22.50277667458595,15.991832438064433,1.2769460189980186e+23,2.7981482655400755e+23,2.537549867778673e+23,3.363821395932267e+23,-4.7445798530803075e+25,-4.517982538650357e+25,-4.5948677419938025e+25,-4.5898442442123396e+25,-4.3497743693932025e+25,-4.614528611206464e+25,-4.221896923918725e+26,-1.8749018555716153e+25,-4.7445798530803075e+25,-2.5780701986169426e+24,1.688791645558447e+24,-2.472013537219168e+25,-8.547567764114962e+24,-8.595570630876727e+22,5.540079058571959e+22,-9.41683748933632e+25
1994-05-07,0.09348390121548171,0.09174427238332486,0.15764893629107626,0.14699847888041345,16.487559042900166,298.3998571757441,298.54182201799875,294.2108731314329,300.5414585191849,296.7158148630397,19.124734456239658,77.72851388928196,16.487559042900166,15.908900081243088,2.356798442022199,27.18908755040308,7.319977795754738,32.02200788037764,22.585865838372786,16.182312396253778,1.2651836323931869e+23,2.7723735646621624e+23,2.514175627889287e+23,3.332836086342117e+23,-4.700875913232054e+25,-4.476365863787902e+25,-4.552542851355408e+25,-4.547565626721759e+25,-4.3097071172275584e+25,-4.572022617610157e+25,-4.1830075944265325e+26,-1.857631496455609e+25,-4.700875913232054e+25,-2.554322716569238e+24,1.6732356109296283e+24,-2.4492430333574905e+25,-8.468833395613207e+24,-8.516393904286428e+22,5.489047463045473e+22,-9.33009594618796e+25
1994-05-14,0.09306308460712476,0.0924788403559192,0.15778796913063595,0.14743049555941762,17.06296749505605,298.4570478075024,298.5994671748271,294.2729633214898,300.60236121941364,296.77313031796973,19.22390900228962,77.76147984705678,17.06296749505605,15.966336407663672,2.3584792041375215,27.25984861216056,7.298803044055383,32.090829271958974,22.66984929966206,16.402318014381812,1.253493858623965e+23,2.7467579789519943e+23,2.4909456843825644e+23,3.302042058612287e+23,-4.6574417712184305e+25,-4.435006101432681e+25,-4.510479245257602e+25,-4.5055480081134234e+25,-4.269887212507281e+25,-4.529779026558585e+25,-4.144358340701505e+26,-1.8404677525671773e+25,-4.6574417712184305e+25,-2.5307218350169724e+24,1.6577756084771502e+24,-2.426613098478053e+25,-8.390585077403298e+24,-8.437705959930896e+22,5.438330901475625e+22,-9.243889884280737e+25
1994-05-21,0.09254782271134883,0.09315479206381586,0.15796983709303855,0.14789635729283382,17.67077220546595,298.515530562956,298.6581670607955,294.3369798383205,300.6647114959193,296.8310696904208,19.38420880035099,77.79772456104294,17.67077220546595,16.02576437380105,2.359884683019009,27.330446725406436,7.277160380460159,32.159815969075844,22.7535560980321,16.649633444035977,1.2418764525379902e+23,2.7213009712117223e+23,2.4678595500912063e+23,3.2714386669451086e+23,-4.614276516159622e+25,-4.393902384207766e+25,-4.468676041562786e+25,-4.463790507214162e+25,-4.230313820148589e+25,-4.487796952139589e+25,-4.10594835221019e+26,-1.8234102639565843e+25,-4.614276516159622e+25,-2.5072670590138756e+24,1.64241131398132e+24,-2.4041232579988263e+25,-8.312821168506346e+24,-8.359505147604626e+22,5.3879283102576345e+22,-9.15821749574861e+25
1994-05-28,0.09195827389321604,0.09376878784431934,0.15819027332375687,0.14839284839350939,18.304394894953333,298.5745071680325,298.7171265160413,294.40198955914565,300.72772144298267,296.8887991761464,19.601113885470948,77.83648150621242,18.304394894953333,16.08627458951474,2.361084094008714,27.39992261306415,7.255415034814846,32.22821364276345,22.835831012289656,16.92197148339951,1.2303311755570875e+23,2.696002018649391e+23,2.4449167509121536e+23,3.241025282861103e+23,-4.571379261602646e+25,-4.353053867996455e+25,-4.427132381789423e+25,-4.422292266481001e+25,-4.190986127461935e+25,-4.446075532198298e+25,-4.067776840155006e+26,-1.8064586803267778e+25,-4.571379261602646e+25,-2.4839579068865244e+24,1.6271424119169617e+24,-2.3817730500645787e+25,-8.235540071949343e+24,-8.281789861355256e+22,5.337838654309106e+22,-9.073077021206756e+25
1994-06-04,0.09131444693978047,0.09431825511290734,0.15844426398817366,0.14891583222051627,18.957339544389697,298.6331806887139,298.7755550912889,294.46708178703096,300.79060725865276,296.9455016917724,19.869924531289783,77.87708760556292,18.957339544389697,16.146979603933442,2.362145672553116,27.467351381888587,7.233938461693255,32.29530176802305,22.91555030769791,17.217020536020254,1.218857793326124e+23,2.6708606077269178e+23,2.4221168211343798e+23,3.2108012890054255e+23,-4.528749136785518e+25,-4.312459723623652e+25,-4.38584742265185e+25,-4.381052443550228e+25,-4.151903336143088e+25,-4.404613919840731e+25,-4.029843029700778e+26,-1.7896126575812707e+25,-4.528749136785518e+25,-2.4607939054875386e+24,1.611968592343974e+24,-2.359562020995353e+25,-8.158740219027214e+24,-8.204558523657196e+22,5.288060916869476e+22,-8.988466732413107e+25
1994-06-11,0.09063563462290401,0.09480146355690813,0.15872618380418213,0.14946032258484923,19.62319549927731,298.69076672994584,298.8326782050248,294.53138062499806,300.85259953368274,297.00038788783587,20.18579583714332,77.91899051627735,19.62319549927731,16.207025586123773,2.3631343220403216,27.531853474464913,7.213100956832449,32.36039811818716,22.99163605539874,17.532478401851208,1.2074560741959722e+23,2.645876230835842e+23,2.3994593004242454e+23,3.180766075151583e+23,-4.486385281000598e+25,-4.272119131488423e+25,-4.3448203306014945e+25,-4.340070205784579e+25,-4.113064657105523e+25,-4.363411277951669e+25,-3.992146154959053e+26,-1.7728718555967216e+25,-4.486385281000598e+25,-2.437774587132786e+24,1.5968895489010098e+24,-2.33748972234968e+25,-8.082420059148188e+24,-8.12780957519992e+22,5.238594092918303e+22,-8.90438492108099e+25
1994-06-18,0.08993996256751287,0.0952176329824358,0.15902995068346276,0.1500205833845701,20.295622422159198,298.74650379891693,298.88774741722347,294.5940550404033,300.9129525279805,297.05270575479256,20.543755451114528,77.96174860399402,20.295622422159198,16.26560173407479,2.364109660168824,27.59260400309729,7.193264598355246,32.42286172780985,23.063068888155733,17.86607095316898,1.1961257882379849e+23,2.621048384137758e+23,2.3769437318670477e+23,3.150919035605293e+23,-4.444286839932805e+25,-4.23203127807709e+25,-4.304050278280628e+25,-4.299344726730862e+25,-4.074469307123337e+25,-4.3224667756332205e+25,-3.954685455729704e+26,-1.756235936775919e+25,-4.444286839932805e+25,-2.4148994876116685e+24,1.5819049775020996e+24,-2.3155557090167227e+25,-8.006578053236936e+24,-8.05154146825405e+22,5.189437184899519e+22,-8.82082989161138e+25
1994-06-25,0.08924405779552148,0.09566772981212351,0.1593491918965369,0.15059024983653402,20.968322700324215,298.79966272791006,298.9400497182418,294.65432655630343,300.97095240299814,297.1017487493749,20.93870651805895,78.00502379698963,20.968322700324215,16.32194737654469,2.365124571422038,27.64884049659351,7.17477669441059,32.48209466518667,23.12889914663415,18.215555025565,1.1848667065933147e+23,2.596376566138493e+23,2.3545696606739938e+23,3.121259567490412e+23,-4.402452963241972e+25,-4.192195353661047e+25,-4.263536442181014e+25,-4.258875183781165e+25,-4.036116506614782e+25,-4.281779585853457e+25,-3.9174601753496205e+26,-1.739704565092405e+25,-4.402452963241972e+25,-2.392168144873443e+24,1.5670145754761064e+24,-2.2937595379566387e+25,-7.931212669379089e+24,-7.975752662291404e+22,5.140589199898428e+22,-8.737799956294476e+25
1994-07-02,0.08856283298819984,0.09605214213336097,0.1596774136037022,0.1511624649400354,21.63500815195687,298.849555111931,298.9889157915802,294.7114746567484,301.02592445179897,297.14686245368466,21.365419139689397,78.04856796050001,21.63500815195687,16.3753568802421,2.3662243414060273,27.699869173395115,7.15796387212576,32.5375430182524,23.18825645337205,18.578706219766868,1.1736786010272949e+23,2.571860276711632e+23,2.3323366332966663e+23,3.091787069575066e+23,-4.360882802907121e+25,-4.152610550720112e+25,-4.223278001040417e+25,-4.218660756571131e+25,-3.998005478124309e+25,-4.241348883836068e+25,-3.880469559219393e+26,-1.7232774054361916e+25,-4.360882802907121e+25,-2.3695800981275504e+24,1.5522180409773903e+24,-2.272100767337924e+25,-7.856322379838377e+24,-7.900441620985386e+22,5.092049147708368e+22,-8.65529343202349e+25
