,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
2005-05-14,0.06313333,0.082275,0.1302667,0.09501667,38.66,299.948571429,299.94285714299997,295.30000000000007,301.8,297.90000000000003,10.11,75.69857142859999,38.66,16.6728571429,2.91428571429,27.299999999999997,6.22857142857,31.7,23.3,11.400000000000006,0.24843329999999997,0.23410000000000003,0.20206669999999996,0.1930667,49.07,298.684285714,299.72142857099993,296.34142857099994,306.70000000000005,293.6,54.88999999999999,88.29428571429999,49.07,17.94,9.271428571429999,27.900000000000002,11.6,34.6,21.000000000000004,28.0
2005-05-21,-0.021679028373292067,0.0481,0.07107143,0.048471429999999996,102.56,299.065714286,298.98571428599996,296.075714286,301.6,296.8,96.0,83.7628571429,102.56,17.5328571429,2.51428571429,26.271428571399998,5.95714285714,30.6,22.200000000000003,110.9,0.27008569999999993,0.17375710000000005,0.21045709999999998,0.2297429,56.22,297.532857143,298.342857143,296.352857143,304.9,293.6,49.1,93.91857142859999,56.22,17.9571428571,7.54285714286,25.12799347453995,7.581317159300611,33.2,23.6,95.9
2005-05-28,0.0476,0.06735,0.0966,0.08731429,156.94,299.805714286,300.035714286,296.8999999999999,303.0,297.1,145.7,84.33571428569999,156.94,18.4857142857,3.0714285714300003,28.385714285700004,6.65714285714,35.0,23.9,71.2,0.31181430000000004,0.3585429,0.2806571,0.2474571,43.14,299.005714286,300.614285714,295.804285714,308.0999999999999,294.0,21.1,84.65857142860001,43.14,17.407142857100006,10.942857142899998,27.400000000000002,8.7,33.599999999999994,22.4,37.9
2005-06-04,-0.0143,-0.004475000000000007,0.1778,0.1467571,84.78,300.84,300.87857142900003,297.59857142900006,303.3999999999999,298.7,14.59,82.63,84.78,19.207142857100003,2.8999999999999995,28.84285714289999,6.342857142859999,34.39999999999999,25.0,23.9,0.37828570000000006,0.3693714,0.3631857,0.3612429,61.75,298.434285714,299.478571429,295.678571429,307.30000000000007,292.70000000000005,34.92,86.70142857139997,61.75,17.199999999999996,10.014285714300001,-8.762539285205175,3.8139492654453013,33.900000000000006,20.9,78.9
2005-06-11,0.0606,0.09883333,0.1881857,0.1763,32.02,301.117142857,301.12857142900003,296.68857142900004,303.00000000000006,299.4,4.5,76.94000000000001,32.02,18.1657142857,2.5714285714300003,28.728571428600002,5.95714285714,32.8,24.4,4.399999999999999,0.13951429999999998,0.1401,0.14235,0.11854289999999999,40.44,297.304285714,298.48571428599996,296.227142857,303.9,293.7,51.0,94.59285714290002,40.44,17.788571428599997,7.17142857143,27.1,9.16666666667,32.4,22.0,19.5
2005-06-18,0.0449,0.1177,0.12111430000000001,0.12421430000000001,97.46,299.9814285709999,300.107142857,296.544285714,302.1,298.29999999999995,15.899999999999999,81.5157142857,97.46,18.0285714286,2.87142857143,27.514285714299994,5.800000000000001,31.1,23.9,44.5,0.2890857,0.22564290000000004,0.22471429999999998,0.26512859999999994,104.83,297.377142857,298.62142857099997,295.32,304.8,293.4,29.01,89.19428571430004,104.83,16.824285714299997,8.52857142857,27.666666666700003,9.83333333333,33.3,22.0,73.7
2005-06-25,0.07829210386670521,0.0634,0.2097429,0.2099286,8.36,301.337142857,301.357142857,297.458571429,304.00000000000006,298.5,4.199999999999999,79.71857142860001,8.36,19.0414285714,3.51428571429,30.028571428600003,7.657142857139999,34.400000000000006,25.000000000000004,0.0,0.2915571,0.2460714,0.3518571,0.2604571,50.88,297.857142857,299.05714285700003,294.64428571400003,307.7,291.8999999999999,11.0,84.4671428571,50.88,16.1685714286,10.4857142857,27.35,9.55,32.8,22.4,89.2
2005-07-02,0.0892,0.07075,0.09012857,0.09425714000000002,23.36,301.08857142899996,301.078571429,297.314285714,302.8,298.9,28.59,80.01285714290002,23.36,18.845714285699994,2.58571428571,29.0428571429,6.8142857142899995,33.29999999999999,24.400000000000002,52.3,0.27471429999999997,0.1780143,0.2843143,0.22717140000000002,23.60000000000001,296.82000000000005,298.492857143,294.40857142900006,307.4,292.4,26.599999999999998,88.3871428571,23.60000000000001,15.8771428571,10.7285714286,26.8333333333,8.76666666667,33.7,20.8,92.0
2005-07-09,0.0854,0.24667499999999998,0.17178570000000004,0.2381,42.06,301.28142857100005,301.285714286,297.364285714,303.7,299.2,32.4,79.3771428571,42.06,18.8857142857,2.9428571428600008,29.028571428600003,6.25714285714,33.900000000000006,24.999999999999996,34.8,0.2008,0.2010667,0.1622667,0.2214,43.24,297.86571428599996,299.421428571,294.528571429,308.3,290.4,23.91,84.6928571429,43.24,16.038571428599994,11.1,27.8,10.7,34.49999999999999,21.6,40.9
2005-07-16,0.05140000000000001,0.051625,0.1122571,0.13701429999999995,92.52,300.66714285700004,300.621428571,297.0,302.5,298.7,45.28,80.5614285714,92.52,18.508571428599996,2.61428571429,28.4428571429,6.34285714286,32.8,24.400000000000002,52.8,0.3869286,0.33505709999999994,0.3298429,0.4413428999999999,109.71,296.98857142899993,297.59285714299995,292.23,308.2,288.3,8.700000000000001,77.3728571429,109.71,13.9285714286,11.8142857143,27.8,11.1333333333,34.2,17.6,167.1
2005-07-23,-0.0665,-0.021000000000000005,0.2358286,0.2333429,39.49,300.87142857099997,300.89285714299996,296.981428571,303.09999999999997,298.8,31.9,79.4814285714,39.49,18.481428571400002,2.4428571428600003,28.3857142857,7.099999999999999,32.79999999999999,23.899999999999995,50.3,0.1680286,0.1343286,0.18655709999999998,0.1472571,27.33,297.794285714,298.928571429,292.455714286,307.7,287.50000000000006,8.9,75.69714285709999,27.33,14.191428571400001,13.5142857143,26.550000000000004,12.699999999999998,33.8,18.2,0.0
2005-07-30,-0.1087,-0.009449999999999993,0.25644290000000003,0.2153714,64.25,300.852857143,300.921428571,297.5799999999999,302.9,298.69999999999993,34.3,82.4085714286,64.25,19.1142857143,2.72857142857,28.928571428600005,6.17142857143,32.2,23.9,73.8,0.3474857,0.2537,0.2769571,0.3653142999999999,42.32,296.898571429,298.01428571400004,293.75,306.3,290.1,15.3,84.2385714286,42.32,15.260000000000002,10.0857142857,21.4,5.7,32.3,18.5,71.1
2005-08-06,-0.06475,-0.026700000000000005,0.14040000000000002,0.1212,80.34,301.15857142900006,301.107142857,297.291428571,303.0,299.30000000000007,54.1,79.62142857139999,80.34,18.831428571399996,2.87142857143,28.942857142899996,5.928571428569999,33.300000000000004,25.0,41.0,0.3286857000000001,0.3132571,0.2262143,0.27401429999999993,0.0,298.221428571,299.72857142900006,293.035714286,308.19999999999993,292.6,8.64,75.5714285714,0.0,14.6085714286,11.485714285699999,26.25,10.6,32.3,19.199999999999996,0.0
2005-08-13,0.0027240912690062458,0.02365,0.26912859999999994,0.19192860000000003,18.15,301.348571429,301.37857142900003,297.36714285700003,303.5,299.2,11.93,79.2528571429,18.15,18.938571428600003,2.98571428571,29.471428571399997,6.97142857143,33.89999999999999,25.6,12.600000000000001,0.28264290000000003,0.22702859999999997,0.2825571,0.23900000000000002,38.17,298.925714286,300.335714286,293.64,309.7,293.50000000000006,1.9899999999999998,74.8557142857,38.17,15.15,12.185714285699998,27.324999999999996,11.85,33.5,19.8,36.6
2005-08-20,0.04789999999999999,0.069675,0.08632856999999998,0.09587143,29.86,301.46571428600004,301.464285714,297.1885714290001,303.7,299.20000000000005,21.1,77.74,29.86,18.720000000000002,3.4142857142900005,29.328571428600004,6.5,33.3,25.6,18.1,0.2669857,0.2939286,0.336,0.29248569999999996,17.85,299.60571428599997,300.428571429,291.77857142899995,310.50000000000006,290.7,6.000000000000001,64.65857142860001,17.85,13.59,14.200000000000001,20.244498959068235,10.14568854703451,32.8,17.299999999999997,69.6
2005-08-27,-0.1224,0.051,0.10577140000000002,0.14187139999999998,99.02,301.178571429,301.221428571,296.69285714299997,303.69999999999993,299.1,28.1,76.7342857143,99.02,18.1742857143,3.38571428571,27.9285714286,7.92857142857,33.3,22.799999999999997,31.7,0.3288,0.27155710000000005,0.2723,0.30049999999999993,69.62,298.428571429,299.67857142900004,294.94571428599994,309.0,292.9,15.82,83.85428571429999,69.62,16.44,10.8142857143,27.75,13.099999999999998,35.00000000000001,20.3,127.0
2005-09-03,0.1255989760115461,-0.007299999999999999,0.11122,0.1085857,77.05,301.291428571,301.392857143,297.287142857,303.4,299.5,30.0,79.0814285714,77.05,18.8671428571,3.18571428571,28.085714285700004,6.57142857143,32.2,22.199999999999996,104.4,0.4568333,0.3595833,0.35945,0.3801167,12.81,298.184285714,299.3714285709999,293.918571429,308.6,292.4,11.0,79.6471428571,12.81,15.4285714286,10.942857142899998,26.8,10.25,35.199999999999996,21.4,37.0
2005-09-10,0.0022000000000000006,-0.0271,0.20502860000000003,0.22023329999999997,23.3,301.465714286,301.51428571400004,296.64285714300007,304.09999999999997,298.6,3.6999999999999993,75.4385714286,23.3,18.157142857100002,4.428571428569999,28.857142857099998,7.057142857140001,33.900000000000006,24.4,8.899999999999999,0.3354286,0.20071429999999998,0.3228857,0.3091429,36.98,300.05857142900004,301.214285714,294.005714286,309.29999999999995,293.40000000000003,4.199999999999999,71.9714285714,36.98,15.5185714286,13.7142857143,12.389480625153722,13.223502633003255,21.86769324354224,21.8,44.0
2005-09-17,0.007300000000000001,0.004900000000000001,0.1523429,0.1456286,43.57,302.2,302.16428571399996,297.79571428599996,304.3,299.9,11.9,77.2728571429,43.57,19.44,3.38571428571,29.242857142899997,7.55714285714,33.9,24.400000000000002,61.0,0.23942859999999996,0.21487139999999996,0.23904289999999997,0.22760000000000002,18.66,298.88,299.80714285700003,295.658571429,307.29999999999995,292.9,35.3,83.73,18.66,17.2228571429,9.92857142857,-3.3105882595780236,28.377198535119362,16.87124763422792,20.542831728720696,1.2999999999999972
2005-09-24,0.0252,-0.059333330000000004,0.1554286,0.1780286,66.86,301.495714286,301.514285714,297.0,303.69999999999993,298.9,14.600000000000001,76.66142857140002,66.86,18.5057142857,3.571428571430001,28.585714285699996,6.657142857139999,32.2,24.399999999999995,15.100000000000001,0.18456670000000006,0.19525710000000002,0.1543857,0.21248330000000004,2.5599999999999987,298.49857142900004,299.76428571400004,293.555714286,309.1,292.4,13.699999999999998,76.5957142857,2.5599999999999987,15.06,11.7857142857,25.766666666700004,12.2333333333,34.3,16.9,38.1
2005-10-01,0.0011999999999999997,-0.029866670000000005,0.1802833,0.15573330000000002,36.86,301.114285714,301.37142857099997,297.12857142900003,304.00000000000006,298.8,38.4,79.08285714289998,36.86,18.7042857143,3.5428571428600004,28.6285714286,6.157142857140001,32.2,25.0,19.8,0.4054167,0.42877139999999997,0.3706,0.42108570000000006,29.8,301.17571428599996,302.928571429,293.75285714299997,314.0,294.8,4.2,67.2128571429,29.8,15.331428571400002,14.8285714286,28.649999999999995,13.500000000000002,37.1,20.7,19.00362182712876
2005-10-08,0.0488,0.03939999999999999,0.1125571,0.07724286,68.31,301.09,301.1285714290001,296.95714285700006,303.3,299.49999999999994,27.3,78.3514285714,68.31,18.4985714286,2.68571428571,28.014285714299998,6.34285714286,32.79999999999999,23.3,18.6,0.3321571,0.3463667,0.25861429999999996,0.3210429000000001,54.7,299.11,300.25000000000006,293.897142857,312.7,292.1,4.6,74.9528571429,54.7,15.4357142857,12.3571428571,28.8,14.9,36.300000000000004,21.0,80.8
2005-10-15,0.0419,0.02793333,0.05515,0.042442860000000006,157.83,299.83428571400003,300.01428571400004,296.5471428569999,303.0,297.9,60.4,82.2642857143,157.83,18.0357142857,2.54285714286,27.0142857143,7.2285714285700005,32.2,22.8,126.9,0.3734286,0.2774833,0.3742286000000001,0.3522714,60.0,299.515714286,300.857142857,294.385714286,313.2,293.2,22.199999999999996,75.50857142859999,60.0,15.915714285700002,11.6857142857,28.5,11.799999999999999,36.99999999999999,22.3,233.2
2005-10-22,0.02275,0.0278,0.2403571,0.20434289999999997,112.16,300.624285714,300.87857142900003,297.327142857,303.1,298.0,18.7,82.39,112.16,18.958571428599996,2.92857142857,28.042857142899997,6.44285714286,33.9,23.300000000000004,45.5,0.3072571,0.2782143,0.3548285999999999,0.2869571000000001,73.97,299.578571429,301.19285714299997,295.768571429,310.5,291.8999999999999,35.08,81.69142857140001,73.97,17.4171428571,12.242857142900002,29.1,12.700000000000001,36.5,21.7,64.0
2005-10-29,-0.029975,0.05126667,0.17055710000000002,0.16231429999999994,20.75,300.69142857099996,300.707142857,297.387142857,303.1,298.7,70.3,82.42285714290001,20.75,18.9914285714,2.44285714286,27.971428571399997,7.07142857143,33.3,23.900000000000002,55.1,0.3635571,0.3000429,0.2898286,0.3261429,100.06,298.065714286,299.164285714,295.80285714300004,307.4,294.0,59.70000000000001,89.14285714290003,100.06,17.364285714300003,8.642857142859999,28.300000000000004,10.949999999999998,34.3,21.3,235.2
2005-11-05,0.07596667,-0.06219999999999999,0.2535143,0.20174289999999998,39.72,300.841428571,300.94285714299997,296.831428571,302.9,298.9,26.26,78.97,39.72,18.34,2.5714285714300003,27.957142857099996,7.400000000000001,32.8,23.9,57.2,0.1875714,0.21337139999999996,0.17185710000000004,0.1789571,59.15,299.458571429,301.478571429,296.805714286,308.6,294.9,49.85000000000001,87.23142857139999,59.15,18.55,10.7857142857,28.2333333333,10.300000000000002,34.3,21.800000000000004,102.1
2005-11-12,-0.001349999999999997,0.06455,0.2022143,0.1520714,27.22,300.664285714,300.7357142859999,296.74857142900004,302.6,299.0,20.43,79.32714285709999,27.22,18.2285714286,2.1285714285699995,27.8714285714,7.014285714289998,32.8,23.3,32.5,0.39380000000000004,0.2986286,0.40198569999999995,0.41037140000000005,75.36,298.6,300.078571429,296.36,309.4,292.90000000000003,143.8,89.30999999999999,75.36,17.974285714300002,9.7,50.930508958476736,18.716336055422957,34.6,22.3,8.900000000000006
2005-11-19,0.0507,0.0174,0.2004429,0.1821714,37.36,299.971428571,299.814285714,296.19428571400005,301.6000000000001,298.0,93.9,79.9014285714,37.36,17.638571428599995,2.2571428571400003,27.157142857100002,6.542857142859999,31.1,23.3,41.5,0.4424286000000001,0.3481714000000001,0.3430714,0.4731429,49.87,298.31,300.092857143,296.895714286,307.2,295.0,45.0,93.1771428571,49.87,18.582857142899996,8.557142857139999,27.6,10.149999999999999,34.49999999999999,21.5,139.5
2005-11-26,-0.1328250773762257,0.1654,0.21591430000000003,0.1852286,14.49,299.467142857,299.564285714,295.11714285700003,301.40000000000003,298.0,40.81,77.24571428569999,14.49,16.5485714286,2.58571428571,26.528571428600003,6.08571428571,30.0,22.2,23.6,0.28257140000000003,0.22059999999999996,0.2882143,0.2400857,72.34,299.412857143,300.62857142900003,297.3942857140001,309.1,295.2,63.53,90.34857142860001,72.34,19.1942857143,8.91428571429,28.5,11.0,34.99999999999999,21.8,5.100000000000001
2005-12-03,-0.46676510901911916,0.1823,0.26859999999999995,0.2481857,26.65,299.182857143,299.2357142859999,295.12428571399994,302.2,297.8,36.65,78.6242857143,26.65,16.571428571400002,2.41428571429,26.2285714286,5.87142857143,30.6,22.8,80.7,0.31781430000000005,0.3027,0.3369429,0.41712860000000007,78.52,299.42,300.45,296.612857143,307.6,294.1,34.95,86.40857142860001,78.52,18.3042857143,9.72857142857,28.266666666700004,11.4,34.3,21.7,77.9
2005-12-10,-0.03396667,0.04135,0.18126669999999998,0.20685000000000003,0.0,298.578571429,298.54285714300005,293.015714286,300.5,295.8999999999999,11.2,71.4557142857,0.0,14.507142857099998,2.74285714286,24.985714285700002,6.328571428569999,28.9,20.6,27.5,0.35858569999999995,0.21948570000000003,0.2579143,0.2992714000000001,60.5,299.21714285699994,300.707142857,296.65714285699994,308.4,295.40000000000003,71.8,87.7214285714,60.5,18.364285714299996,9.1,28.100000000000005,12.5,34.8,21.5,54.1
2005-12-17,-0.0587,-0.07753332999999998,0.16675710000000005,0.16951429999999998,0.0,299.13142857099996,299.2428571429999,294.332857143,300.8,297.49999999999994,13.6,75.07571428570002,0.0,15.721428571400002,2.17142857143,25.4571428571,6.028571428570001,29.399999999999995,21.1,30.0,0.1984429,0.1941,0.19301430000000003,0.247,46.91,298.57428571400004,300.257142857,297.187142857,307.0,295.4,46.89999999999999,92.9571428571,46.91,18.945714285699996,8.2,28.1,11.549999999999999,34.0,22.300000000000004,6.0
2005-12-24,0.1077,0.0531,0.28534289999999995,0.29357140000000004,0.0,298.44,298.65,294.138571429,300.9,296.5,20.64,77.3157142857,0.0,15.532857142900001,2.52857142857,24.6285714286,6.18571428571,28.9,20.6,29.1,0.18057499999999999,0.14133330000000002,0.2552833,0.1383714,151.0,298.02142857100006,299.37142857099997,297.19142857099996,304.4,295.5,113.35999999999999,95.67428571429998,151.0,18.9157142857,6.4857142857099985,28.299999999999997,9.9,33.6,22.9,81.1
2006-01-01,-0.1062,-0.1376,0.1835,0.16976670000000002,64.08,299.147142857,299.30714285700003,294.682857143,301.4,297.5,22.5,76.5785714286,64.08,16.0271428571,2.24285714286,25.885714285699997,6.27142857143,30.0,21.1,18.6,0.3546000000000001,0.21995000000000003,0.3225167,0.2563333,114.58,298.18142857099997,299.578571429,296.935714286,306.5,294.9,210.49999999999997,93.8214285714,114.58,18.584285714299998,7.38571428571,27.45,9.7,32.7,22.400000000000002,273.5
2006-01-08,-0.008233333000000002,-0.04533333,0.11007139999999999,0.09948570999999999,16.27,298.67714285700004,298.864285714,293.804285714,300.30000000000007,297.20000000000005,5.760000000000002,74.50857142859999,16.27,15.202857142900001,2.1,24.657142857100002,6.25714285714,28.3,20.6,8.100000000000001,0.1995143,0.2393429,0.2276571,0.21550000000000005,38.78,298.832857143,299.642857143,292.878571429,307.80000000000007,292.4,15.2,73.16142857140002,38.78,14.524285714300001,12.3142857143,11.413948191150656,4.185976523655488,34.5,19.7,70.1
2006-01-15,-0.04245,0.0045499999999999985,0.2592714,0.23931429999999998,72.69,298.33285714300007,298.55,293.10857142900005,300.1,296.59999999999997,10.9,72.9285714286,72.69,14.5714285714,2.44285714286,24.0571428571,6.800000000000001,27.8,18.900000000000002,21.9,0.22839999999999996,0.2020714,0.19475000000000003,0.23034999999999994,138.46,298.72857142899994,300.3,296.37142857099997,307.7,293.5,47.6,88.33571428569998,138.46,18.1657142857,9.885714285710002,27.780000000000005,11.0,34.49999999999999,21.4,60.099999999999994
2006-01-22,-0.1942333,-0.11174,0.10151429999999999,0.10111430000000002,74.41,298.401428571,298.528571429,294.41714285699993,300.9,296.7,41.5,78.71999999999998,74.41,15.7942857143,2.42857142857,24.714285714299997,6.35714285714,30.6,20.600000000000005,101.1,0.17430000000000004,0.13364289999999998,0.11175709999999998,0.1944286,88.85,298.46,300.11428571400006,296.321428571,307.29999999999995,295.0,52.20000000000001,89.95571428569998,88.85,17.9414285714,9.14285714286,75.45836726254414,27.927995759569416,33.8,21.5,54.8
2006-01-29,0.009000000000000001,-0.0458,0.1000167,0.1076833,0.0,298.287142857,298.335714286,293.512857143,299.9,296.6,16.8,74.8971428571,0.0,14.8971428571,2.01428571429,24.285714285700003,5.1428571428600005,27.2,20.6,29.2,0.1517667,0.1377,0.14779999999999996,0.16078330000000002,49.32,297.18857142900004,298.292857143,295.77714285699994,304.79999999999995,294.3999999999999,52.2,93.11428571430002,49.32,17.3642857143,6.21428571429,27.3,8.95,33.5,22.300000000000004,250.9
2006-02-05,0.04429999999999999,-0.005000000000000001,0.1681333,0.1399571,0.0,297.5414285709999,297.635714286,292.34714285699994,300.2,295.5,9.89,72.8728571429,0.0,13.86,2.15714285714,23.4142857143,6.11428571429,28.9,18.9,7.600000000000001,0.3791143,0.30532859999999995,0.34597140000000004,0.3715714000000001,34.17,297.1657142859999,298.22142857100005,296.64714285700006,302.7,294.3,63.980000000000004,97.31999999999998,34.17,18.2642857143,5.52857142857,-384.5646372177123,-135.6952268144454,33.70000000000001,21.5,118.9
2006-02-12,-0.3084,-0.1369,0.2661,0.2104571,18.15,297.825714286,297.992857143,293.45714285700006,300.1,296.5,9.7,76.90714285709998,18.15,14.898571428599999,2.21428571429,23.914285714299996,6.38571428571,28.3,19.400000000000002,26.6,0.2568143,0.13605,0.1978286,0.2583143,71.87,297.64,298.37857142900003,296.8085714290001,304.2,294.0,67.00000000000001,95.82714285709999,71.87,18.4428571429,5.78571428571,27.999999999999996,8.8,32.6,23.599999999999998,101.1
2006-02-19,0.3255,-0.02752,0.1900714,0.2061857,0.0,297.955714286,298.24285714300004,293.908571429,300.8999999999999,295.59999999999997,10.37,78.49428571429999,0.0,15.281428571400001,3.0285714285700003,24.7428571429,7.05714285714,30.599999999999998,20.0,15.0,0.3827,0.2506,0.24365709999999993,0.2856,44.35,297.06428571399994,298.14285714299996,295.364285714,305.19999999999993,292.8,33.0,91.09857142860002,44.35,16.9271428571,7.285714285710002,28.6,8.899999999999999,33.8,24.2,0.0
2006-02-26,-0.1032,0.16110000000000002,0.23967139999999998,0.28597140000000004,11.8,298.05571428600007,298.207142857,292.971428571,300.1,296.7,8.1,73.41428571430001,11.8,14.388571428599997,2.38571428571,24.8571428571,6.34285714286,28.899999999999995,21.1,2.5999999999999996,0.2621143,0.12480000000000001,0.2153571,0.14478570000000002,23.439999999999998,298.93857142900004,300.778571429,295.96142857099994,308.30000000000007,292.90000000000003,72.2,86.03142857140001,23.439999999999998,17.6057142857,10.785714285700001,28.240000000000002,10.639999999999999,34.3,21.3,0.29999999999999716
2006-03-05,-0.16734000000000002,-0.105825,0.16068,0.2190667,0.0,298.158571429,298.564285714,292.46142857099994,300.9,296.3,0.1999999999999993,70.69714285709999,0.0,13.951428571400001,2.64285714286,25.3,6.4857142857099985,30.6,21.100000000000005,0.0,0.17866670000000004,0.19593330000000003,0.1412667,0.12828330000000002,79.13,298.252857143,299.87142857099997,296.76428571400004,306.90000000000003,295.1,50.38,92.6057142857,79.13,18.4014285714,8.02857142857,27.4333333333,9.566666666669999,32.9,21.9,26.9
2006-03-12,-0.013133330000000002,0.018275,0.1773,0.1503,0.0,297.988571429,298.142857143,293.07,300.8,295.4,7.5,74.28,0.0,14.4971428571,3.4285714285699997,25.52857142860001,6.84285714286,30.6,21.1,3.3000000000000003,0.42462859999999997,0.4113,0.37318570000000006,0.3158571,94.99,297.92571428599996,299.107142857,297.207142857,304.0,294.70000000000005,130.6,96.36,94.99,18.902857142900004,6.414285714289999,28.000000000000004,9.55,33.29999999999999,21.900000000000002,93.0
2006-03-19,0.0109,-0.014359999999999998,0.16709999999999997,0.15721429999999997,16.74,297.261428571,297.392857143,292.13142857099996,300.3,295.3999999999999,19.63,73.21,16.74,13.7,2.61428571429,25.514285714299998,6.18571428571,29.4,21.7,2.1999999999999993,0.19242859999999998,0.1158857,0.19405709999999998,0.17127140000000002,121.69,297.93142857099997,299.007142857,296.58142857100006,305.3,294.5,58.829999999999984,93.3471428571,121.69,18.2,7.014285714289999,27.975,9.200000000000001,33.7,22.4,16.0
2006-03-26,0.09620015785153184,-0.10425,0.12464289999999999,0.1394,31.34,298.06142857099996,298.3,293.405714286,300.3999999999999,296.0,10.35,75.52714285709999,31.34,14.8228571429,2.85714285714,25.6857142857,6.18571428571,29.4,21.700000000000003,7.399999999999999,0.2885667,0.17954,0.2972714,0.2236429,120.62,297.494285714,298.7857142859999,296.29571428599996,305.3,292.5,70.0,93.7871428571,120.62,17.911428571400002,7.342857142860001,27.4,8.7,32.29999999999999,23.000000000000004,97.0
2006-04-02,0.3411272460243336,0.0471,0.09765,0.08703333,24.44,298.302857143,298.52142857099994,293.527142857,301.30000000000007,296.5,5.0,74.9842857143,24.44,14.937142857100001,3.35714285714,26.6571428571,7.1428571428600005,32.8,22.2,7.9,0.24505,0.18885000000000002,0.2235333,0.1816667,121.46,298.04,299.23571428599996,297.06714285699996,304.9,294.8,88.81,95.02428571430002,121.46,18.7342857143,6.95714285714,28.3,9.999999999999998,33.7,22.0,53.9
2006-04-09,0.0455,0.07005,0.08821429000000001,0.0959,174.04,298.24,298.55000000000007,294.418571429,301.2,296.2,36.3,79.6028571429,174.04,15.7942857143,3.18571428571,25.4285714286,5.6428571428600005,30.6,21.1,84.6,0.2416714,0.20539999999999997,0.15601429999999997,0.2833143000000001,41.68,297.7742857140001,299.44285714299997,296.047142857,308.3,293.8,87.90000000000002,91.8114285714,41.68,17.61,9.571428571429998,27.933333333299995,10.2666666667,33.7,22.600000000000005,178.1
2006-04-16,0.0165,0.017939999999999998,0.1163167,0.1032857,44.84,298.672857143,298.814285714,294.17285714300004,300.6,297.00000000000006,12.6,76.3328571429,44.84,15.5657142857,2.8,25.8571428571,6.014285714290001,30.6,22.200000000000003,48.3,0.3011286,0.2650571,0.2553143,0.2626857,75.33,297.82571428599994,298.81428571400005,296.965714286,305.50000000000006,292.9,66.45999999999998,95.50999999999999,75.33,18.714285714299997,7.42857142857,28.3,10.3,33.9,21.400000000000002,49.0
2006-04-23,-0.012,-0.1001,0.1578167,0.1299714,60.86,298.59142857100005,298.82142857100007,294.452857143,301.1,296.79999999999995,28.63,78.02428571430002,60.86,15.8657142857,3.0999999999999996,26.685714285699998,6.12857142857,30.600000000000005,22.8,5.399999999999999,0.3309,0.2654714,0.3195571,0.2849429,69.6,298.0614285709999,299.178571429,296.45714285699995,306.4,293.9,54.86,92.1114285714,69.6,18.0828571429,7.44285714286,27.399999999999995,8.35,32.8,22.500000000000004,11.900000000000006
2006-04-30,0.0351,0.0351,0.1158857,0.08678571,103.35,298.89857142900007,299.19285714299997,294.4385714290001,301.99999999999994,296.6,26.99,76.6042857143,103.35,15.832857142899998,3.27142857143,26.3142857143,6.11428571429,30.6,22.799999999999997,75.2,0.2055714,0.23604999999999998,0.1919143,0.1393714,74.93,296.85,297.707142857,295.051428571,305.3,291.7,39.60000000000001,90.8642857143,74.93,16.5585714286,7.75714285714,27.000000000000004,8.46666666667,33.5,19.5,34.0
2006-05-07,0.0144,0.04355,0.1209,0.09565713999999999,54.47,298.872857143,299.192857143,294.727142857,302.19999999999993,296.49999999999994,29.05,78.0985714286,54.47,16.1242857143,3.38571428571,26.499999999999996,6.014285714290001,31.100000000000005,22.2,66.1,0.1516,0.0846,0.17631429999999995,0.1137286,65.07,297.63,299.021428571,296.384285714,306.30000000000007,293.59999999999997,38.84,93.63571428569999,65.07,17.9628571429,8.41428571429,27.849999999999994,9.099999999999998,33.3,22.5,115.0
2006-05-14,0.08619557161900498,0.0534,0.07054286,0.08275714,12.090000000000003,298.11999999999995,298.292857143,293.515714286,300.0,296.70000000000005,19.4,75.92714285710001,12.090000000000003,14.985714285699999,2.3571428571400004,25.942857142899996,5.071428571429999,29.4,22.2,80.8,0.2866571,0.1871571,0.2665143,0.2874571,127.24,296.184285714,297.55714285700003,295.452857143,304.3,291.8,70.00000000000001,96.0985714286,127.24,16.977142857099995,6.62857142857,24.3,5.199999999999999,32.3,21.7,270.9
