,sj_ndvi_ne,sj_ndvi_nw,sj_ndvi_se,sj_ndvi_sw,sj_precipitation_amt_mm,sj_reanalysis_air_temp_k,sj_reanalysis_avg_temp_k,sj_reanalysis_dew_point_temp_k,sj_reanalysis_max_air_temp_k,sj_reanalysis_min_air_temp_k,sj_reanalysis_precip_amt_kg_per_m2,sj_reanalysis_relative_humidity_percent,sj_reanalysis_sat_precip_amt_mm,sj_reanalysis_specific_humidity_g_per_kg,sj_reanalysis_tdtr_k,sj_station_avg_temp_c,sj_station_diur_temp_rng_c,sj_station_max_temp_c,sj_station_min_temp_c,sj_station_precip_mm,iq_ndvi_ne,iq_ndvi_nw,iq_ndvi_se,iq_ndvi_sw,iq_precipitation_amt_mm,iq_reanalysis_air_temp_k,iq_reanalysis_avg_temp_k,iq_reanalysis_dew_point_temp_k,iq_reanalysis_max_air_temp_k,iq_reanalysis_min_air_temp_k,iq_reanalysis_precip_amt_kg_per_m2,iq_reanalysis_relative_humidity_percent,iq_reanalysis_sat_precip_amt_mm,iq_reanalysis_specific_humidity_g_per_kg,iq_reanalysis_tdtr_k,iq_station_avg_temp_c,iq_station_diur_temp_rng_c,iq_station_max_temp_c,iq_station_min_temp_c,iq_station_precip_mm
1992-12-23,-0.010080000000000006,0.06821667,0.0869,0.0733125,0.0,297.172857143,297.35,292.8,299.1,296.1,23.8,76.7571428571,0.0,14.3242857143,1.92857142857,25.9142857143,6.4857142857099985,29.4,21.7,5.5,0.19714572,0.16633812,0.19294429999999999,0.20423716000000003,56.784,296.5137142858,297.4185714288,294.8651428572,305.02,292.82,37.47,91.67999999998,56.784,16.39342857142,6.568571428574,26.903000000000002,10.04,33.9,21.06,59.0
1993-01-01,0.07383785558376511,0.08574942928468209,0.18086306924581005,0.16888966858938548,34.788223140495866,299.04520674113854,299.1573388203251,295.06818734077365,301.27654320987654,297.2200274348422,31.37246913580247,78.92537526944746,34.788223140495866,16.507084068195475,2.4502449539486557,26.99543405839698,6.8259847148736075,31.643621399176954,22.554732510288066,25.329766803840876,0.26215932661764707,0.23321338269607844,0.24937282955882353,0.2648801563235294,61.26147058823529,297.77014005605884,299.031582633049,295.11002801119116,307.33725490196076,292.53774509803924,55.1203431372549,87.36651960784215,61.26147058823529,16.700539215687254,9.52296918767446,27.5146301667868,10.775321489000863,34.05245098039216,21.085714285714285,60.34776119402985
1993-01-08,0.02835,0.04366667,0.07865714,0.04645714000000001,46.79,297.467142857,297.55,294.15,299.4,296.1,41.9,81.8785714286,46.79,15.52,1.9,25.8714285714,6.5,30.6,21.7,28.0,0.22217763999999998,0.21677668,0.20526286,0.22452002000000001,85.866,298.0022857144,299.0514285716,295.6465714284,306.34,293.36,66.45,88.71028571428,85.866,17.22771428572,8.428571428568,27.488,10.48,33.879999999999995,21.36,69.26
1993-01-15,0.030066670000000004,0.03785,0.13188570000000002,0.10920000000000002,0.0,297.331428571,297.342857143,293.06857142900003,299.2,296.2,27.5,77.1442857143,0.0,14.4671428571,1.71428571429,24.5,7.04285714286,28.3,20.6,23.5,0.19942048,0.19058144000000002,0.16874002,0.2020343,57.578,296.3071428572,297.3300000002,295.112857143,304.88,293.04,50.141999999999996,93.97714285714,57.578,16.648,6.088571428571999,26.808333333340002,9.70666666666,33.62,20.98,59.18
1993-01-22,0.08400666,0.11345,0.2260571,0.2200286,0.0,297.401428571,297.62857142900003,293.075714286,299.5,296.2,11.2,76.9842857143,0.0,14.49,2.2,24.8571428571,7.12857142857,30.0,20.0,6.599999999999998,0.23063142,0.20102476,0.2089857,0.25743144,49.494,297.1782857142,298.3842857144,295.5928571428,305.24,293.08,47.666,91.93314285714,49.494,17.1477142857,7.699999999998001,27.365,10.191666666666,33.160000000000004,21.38,72.04
1993-01-29,0.06613333,0.05704999999999999,0.1303667,0.1473833,0.0,296.967142857,297.12857142900003,292.841428571,299.2,295.5,21.8,77.8628571429,0.0,14.3071428571,2.08571428571,24.4,6.1,28.9,20.0,15.2,0.24013141999999998,0.20371906,0.21403287999999998,0.23586002,61.764,296.2908571428,297.2542857144,295.0991428574,304.92,292.92,56.867999999999995,93.98142857144,61.764,16.632,6.091428571429999,27.148333333340002,9.96666666666,33.82,21.32,39.96
1993-02-05,0.047424999999999995,0.022533330000000004,0.09238571,0.09468571,75.97,297.624285714,297.685714286,294.032857143,300.4,295.6,26.3,80.61,75.97,15.4528571429,2.08571428571,26.6714285714,7.64285714286,31.7,19.4,9.399999999999999,0.24370716,0.206570954,0.21506286000000002,0.23235144,76.762,297.9077142858,298.96999999999997,296.1125714286,305.92,293.08,105.21000000000001,91.31600000002001,76.762,17.7405714286,8.237142857136,27.595000000000002,9.515,33.879999999999995,22.06,65.8
1993-02-12,0.2738,0.0558,0.2020857,0.2047857,0.0,296.594285714,296.8,292.87142857099997,299.7,294.7,14.3,79.8257142857,0.0,14.385714285699999,2.34285714286,25.4285714286,6.74285714286,30.0,20.6,2.1000000000000014,0.2723319,0.20648,0.24529144,0.27830618,76.118,297.6042857142,298.89,295.8400000002,306.26,293.94,61.3,91.22685714286,76.118,17.4374285714,7.797142857143999,27.44,11.48,34.52,21.080000000000002,32.31999999999999
1993-02-19,0.11086669999999997,0.173375,0.2375143,0.2274143,14.71,297.76,297.971428571,293.342857143,299.6,296.4,7.199999999999999,76.5328571429,14.71,14.7528571429,2.48571428571,26.271428571399998,8.1,31.7,20.6,2.8000000000000007,0.23919998,0.22597902000000003,0.222268572,0.24755236,54.7,297.8325714286,299.2285714286,296.35142857159997,306.82,293.42,69.638,92.63171428572,54.7,17.94314285714,8.074285714286,27.156,10.993,33.96,21.0,59.8
1993-02-26,0.11068,0.1339,0.2699286,0.2615857,0.0,296.768571429,296.87142857099997,292.301428571,300.1,294.6,21.5,76.2171428571,0.0,13.8271428571,2.77142857143,25.7,7.3,32.2,20.6,5.5,0.22122286,0.24065332,0.196734272,0.22597142,63.209999999999994,297.812,299.07285714299996,296.604857143,306.16,294.04,82.096,93.87371428572,63.209999999999994,18.22114285714,7.40857142857,27.444,10.501,33.54,21.240000000000002,52.18
1993-03-05,0.1744667,0.1338,0.1584833,0.1399167,0.0,297.01428571400004,297.242857143,291.911428571,299.7,295.2,1.8000000000000007,73.2257142857,0.0,13.4942857143,2.8,25.5714285714,8.15714285714,30.0,21.1,2.3000000000000007,0.16833714,0.15210524,0.16085145,0.20463144000000003,77.918,297.468,298.6657142858,295.2528571428,306.5,293.62,64.91,89.05285714284,77.918,16.8234285714,8.268571428578,27.11066666666,10.34766666666,33.4,20.74,37.53999999999999
1993-03-12,0.09403333,0.214,0.2035714,0.2538286,0.0,296.42571428599996,296.642857143,290.775714286,298.9,294.1,2.6999999999999993,70.6457142857,0.0,12.5828571429,2.48571428571,24.9,7.614285714289999,29.4,19.4,2.5,0.2042662,0.20356,0.17629427800000003,0.2186224,83.342,297.4111428572,298.5485714286,296.14257142860004,305.8,293.76,105.834,93.586,83.342,17.74599999998,7.137142857142,27.17666666666,11.19,33.800000000000004,20.56,59.58
1993-03-19,-0.0411,-0.0436,0.17253329999999995,0.1717714,9.679999999999996,297.85571428599997,298.01428571400004,293.69285714299997,300.4,295.5,10.5,77.7842857143,9.679999999999996,15.0642857143,2.68571428571,26.9285714286,8.47142857143,33.3,21.1,0.5,0.19323716000000002,0.16814666,0.20283427200000004,0.1964457,66.49600000000001,298.1477142858,299.484285714,295.5825714288,307.52,293.36,120.52599999999998,87.78942857144,66.49600000000001,17.15628571428,9.562857142863999,27.81566666666,11.09266666666,34.58,21.16,33.18000000000001
1993-03-26,0.03225,0.10315,0.1850143,0.20418570000000005,27.0,297.585714286,297.671428571,293.222857143,299.8,296.3,13.0,76.8485714286,27.0,14.648571428599999,2.2571428571400003,26.1428571429,7.52857142857,31.1,20.6,12.8,0.20846428,0.16017381400000003,0.17050000000000004,0.20761237999999999,53.452,296.9302857144,298.2285714286,295.5891428574,305.68,292.72,78.57,93.16685714286,53.452,17.14885714286,7.525714285714,26.79333333334,9.426666666666,33.4,21.46,76.0
1993-04-02,0.1194,0.08853333,0.1404714,0.1174286,0.0,297.34,297.44285714299997,293.812857143,299.4,295.7,20.270000000000003,80.7957142857,0.0,15.2,2.14285714286,26.8857142857,7.62857142857,32.8,22.2,4.099999999999998,0.20707145999999998,0.20740382,0.18658858,0.23190572,90.49,297.7737142858,298.8257142858,295.9345714286,306.62,293.46,83.59400000000001,90.91599999998,90.49,17.530571428560002,7.931428571434,27.40166666666,10.65766666666,34.16,21.04,45.4
1993-04-09,0.033510000000000005,0.0423,0.19036670000000006,0.2082143,7.490000000000002,297.745714286,297.892857143,293.75285714299997,300.1,296.2,14.2,78.5642857143,7.490000000000002,15.1628571429,2.3571428571400004,27.2,7.714285714289999,32.8,21.1,4.599999999999998,0.24032,0.21667999999999998,0.23423143200000002,0.24175426000000003,71.59,296.9131428572,298.2057142858,295.6851428572,305.38,293.06,75.008,93.7897142857,71.59,17.23142857142,7.205714285714,27.32766666666,10.610333333334,34.24,20.86,67.60000000000001
1993-04-16,-0.015799999999999995,0.018850000000000006,0.068,0.0834,19.74,298.012857143,298.0,294.065714286,300.1,295.9,23.2,78.9614285714,19.74,15.5,3.05714285714,27.0714285714,7.785714285710001,33.3,22.2,11.7,0.27365144,0.24899096,0.23723714,0.25347716000000003,78.186,297.22771428560003,298.32,296.0665714284,305.3,293.15999999999997,114.382,94.23714285716001,78.186,17.63942857144,7.234285714294,27.33066666666,9.16266666666,33.24,21.6,72.5
1993-04-23,0.0828,0.0788,0.13345710000000002,0.1317,114.85,297.528571429,297.742857143,294.07285714299996,300.1,294.5,63.49,81.27142857140001,114.85,15.488571428599998,2.77142857143,25.8714285714,7.44285714286,31.1,21.7,8.400000000000002,0.20679172,0.181100014,0.18214858,0.23303713999999998,72.998,297.3494285716,298.337142857,296.5785714286,304.36,293.46,123.906,95.93771428572,72.998,18.21285714286,6.662857142856,26.96166666666,9.228333333334,33.14,21.5,30.999999999999996
1993-04-30,0.12881334,0.09256667,0.1315167,0.1252286,33.35,298.591428571,298.69285714299997,295.194285714,300.4,297.0,34.3,81.6557142857,33.35,16.5971428571,2.47142857143,27.485714285700002,8.385714285710003,32.8,22.2,28.3,0.27411144,0.24412288,0.23501142000000003,0.27176286,72.87,296.8288571428,297.8685714286,295.7402857144,305.18,292.98,84.1,94.49371428572,72.87,17.28342857144,7.1085714285799995,27.22266666666,10.28533333332,33.839999999999996,21.08,30.219999999999995
1993-05-07,0.07965,0.06415,0.1547429,0.12915710000000002,37.35,298.152857143,298.185714286,295.26,300.1,296.9,40.7,84.0814285714,37.35,16.6585714286,1.85714285714,26.9428571429,6.27142857143,32.2,22.2,114.3,0.26596636,0.23763222,0.26022920000000005,0.28015478,114.44999999999999,298.2785714288,299.34,296.944,307.02,293.76,80.642,93.47342857142,114.44999999999999,18.67171428572,7.897142857142,27.663,9.383666666660002,34.34,22.08,100.44
1993-05-14,0.07305,0.052000000000000005,0.1074857,0.1070286,34.9,297.671428571,297.69285714299997,294.847142857,300.4,296.1,142.39999999999998,84.52142857140001,34.9,16.2671428571,2.5,26.471428571399997,6.0,31.1,22.8,18.3,0.23806194,0.20169286,0.20052,0.23393192000000002,84.622,297.572,298.61,296.5462857142,306.14,293.66,97.35600000000001,95.01628571428,84.622,18.182,6.682857142856,27.184,8.891,33.44,21.919999999999998,99.16
1993-05-21,0.1769,0.0901,0.1792,0.1866833,14.84,298.604285714,298.721428571,295.32428571400004,301.2,296.4,55.67,82.4357142857,14.84,16.8571428571,2.2142857142900003,28.228571428600002,7.22857142857,33.9,23.3,4.599999999999998,0.20471714,0.19345714,0.21147428000000001,0.23483714,44.94,297.0102857144,298.1485714284,295.4625714284,305.54,292.7,77.868,92.37771428572,44.94,17.07057142858,7.897142857148,26.669999999999998,10.085,32.66,20.76,49.76
1993-05-28,0.01645,0.10485,0.05147143000000001,0.0644,78.17,299.364285714,299.37857142900003,296.67571428599996,301.8,297.6,100.20000000000002,85.3985714286,78.17,18.185714285699998,2.27142857143,28.9428571429,7.22857142857,33.9,23.3,32.1,0.29341382,0.24963856,0.24718572,0.2897,43.53399999999999,297.2748571426,298.7385714286,294.43342857159996,306.76,290.82,21.141999999999996,86.44,43.53399999999999,16.02257142858,10.997142857138,27.092,11.16066666666,33.96,19.52,26.08
1993-06-04,0.003049999999999997,0.0506,0.1981857,0.1761,62.2,298.844285714,298.914285714,296.451428571,301.4,297.3,93.2,86.9,62.2,17.9514285714,1.9142857142900005,27.6428571429,5.88571428571,31.1,22.8,58.3,0.25994952,0.211216186,0.25755428,0.26141144,82.82,298.188857143,299.35,295.4842857142,307.52,292.82,43.848,87.03771428572,82.82,17.14,9.551428571439999,27.433,10.13366666666,33.72,21.46,45.64
1993-06-11,0.1206,0.118264666,0.1537714,0.14848570000000005,8.48,300.658571429,300.73571428599996,296.978571429,302.8,298.5,20.200000000000003,80.6157142857,8.48,18.4914285714,2.64285714286,29.9,7.385714285710001,34.4,25.0,1.3000000000000007,0.35324284,0.28706808,0.30107713999999997,0.34374002,41.397999999999996,298.0525714286,299.197142857,293.3468571428,308.9,290.86,19.587999999999994,77.962,41.397999999999996,14.93,12.61142857142,27.40333333332,11.921333333326,34.32,19.76,31.96
1993-06-18,0.12753834,0.0785,0.2209429,0.2193714,30.65,299.184285714,299.26428571400004,295.742857143,301.0,297.7,55.5,81.4928571429,30.65,17.13,2.1,27.728571428600002,6.78571428571,32.2,23.3,57.900000000000006,0.23509255999999998,0.2443219,0.2629457,0.27121142,40.988,296.994857143,298.19571428579997,294.1265714284,307.40000000000003,292.14,28.814000000000004,86.106,40.988,15.71342857142,9.797142857142001,26.8,10.81833333332,33.22,20.3,27.099999999999994
1993-06-25,0.0374,0.13996670000000005,0.1681714,0.1343571,93.75,299.521428571,299.492857143,296.294285714,301.8,297.5,74.0,82.6085714286,93.75,17.7128571429,1.95714285714,27.342857142899998,6.97142857143,33.3,22.2,60.400000000000006,0.26402334,0.24406048,0.25321714,0.27219142,36.538,298.2068571428,299.9014285714,293.9942857144,308.44,290.56,22.867999999999995,80.31971428572,36.538,15.60371428572,12.208571428559999,27.19866666666,11.46066666666,34.52,19.52,71.22
1993-07-02,0.1237667,0.1522,0.2154143,0.2187714,8.490000000000002,299.70428571400004,299.842857143,296.51,301.6,298.2,27.5,82.8328571429,8.490000000000002,17.9228571429,2.0,28.842857142899998,5.87142857143,32.8,25.0,7.199999999999999,0.2669095,0.23693657999999998,0.25258172,0.27466428,48.897999999999996,297.4871428574,298.6671428572,293.760857143,307.46,291.46000000000004,21.833999999999996,81.92057142856,48.897999999999996,15.29485714286,11.540000000002,27.15166666666,11.05666666668,33.6,20.84,60.440000000000005
1993-07-09,0.0689,0.09593333,0.1463429,0.1590429,37.28,299.567142857,299.62857142900003,296.03,301.6,297.5,72.8,81.1485714286,37.28,17.407142857100002,1.88571428571,28.2428571429,6.84285714286,32.8,24.4,21.0,0.21474856,0.19593664600000002,0.23372286,0.24835427999999998,42.696,297.0725714286,298.32285714299996,293.502,306.98,290.62,16.002000000000002,83.02457142858,42.696,15.10314285714,11.422857142866,26.468,11.26466666666,33.08,19.5,21.5
1993-07-16,0.0375,0.09203333,0.1833571,0.2203714,73.94,299.58428571400003,299.707142857,296.055714286,301.9,297.7,67.7,81.2157142857,73.94,17.46,2.5,27.8857142857,6.52857142857,32.2,22.2,92.2,0.28332572,0.25818714,0.29780856,0.30578284,70.53999999999999,298.4394285716,299.9671428572,294.8979999998,308.88,292.86,37.462,83.31771428571999,70.53999999999999,16.46085714286,10.562857142852,27.314,11.52766666666,34.18,20.279999999999998,68.92
1993-07-23,0.1204,0.1826,0.16658570000000006,0.1923714,4.810000000000002,299.891428571,299.964285714,295.94,302.0,298.3,29.4,79.15,4.810000000000002,17.317142857100002,2.47142857143,28.5,7.25714285714,33.3,24.4,13.0,0.23306568,0.22253141999999998,0.21871713999999998,0.22818858,37.336,297.070857143,298.2028571426,293.8697142854,307.0,290.7,22.842000000000006,84.6177142857,37.336,15.43400000002,10.594285714288,26.53666666666,10.716666666666,33.02,19.580000000000002,55.1
1993-07-30,0.08285,0.10608,0.12254999999999999,0.1236,78.03,299.237142857,299.26428571400004,296.592857143,301.3,298.0,109.0,85.55142857140001,78.03,18.0342857143,1.75714285714,27.9428571429,6.0,32.2,22.2,71.4,0.24440572000000002,0.218140946,0.22884286,0.25697428,48.385999999999996,297.80685714279997,299.2014285714,294.15257142859997,307.58,291.06,26.459999999999994,82.71171428571999,48.385999999999996,15.76771428572,11.060000000012,26.973,10.253,33.28,20.42,43.5
1993-08-06,0.14138,0.1488,0.2467667,0.2581143,12.380000000000003,300.062857143,300.26428571400004,296.857142857,302.0,298.3,12.600000000000001,82.8828571429,12.380000000000003,18.3271428571,2.3571428571400004,29.028571428600006,6.58571428571,32.8,24.4,0.8000000000000007,0.2531233,0.28201514,0.28609838,0.26208428,46.498000000000005,298.6577142858,300.0214285714,294.09971428579996,309.3,292.18,40.525999999999996,79.61028571428,46.498000000000005,15.746571428560001,11.93999999999,27.448333333340003,11.88500000002,34.26,20.88,50.620000000000005
1993-08-13,0.1016,0.1401,0.2187,0.16925710000000002,7.25,300.12142857099997,300.35,296.56142857099996,302.0,298.7,21.8,81.0128571429,7.25,17.9885714286,2.32857142857,29.028571428600006,6.25714285714,32.8,25.0,18.1,0.26155522,0.22381563999999998,0.24230458000000002,0.26721286,61.303999999999995,297.5545714286,298.6357142856,294.066857143,307.65999999999997,290.62,22.761999999999993,83.1177142857,61.303999999999995,15.602285714299999,11.797142857139999,27.14133333332,10.136000000006,34.08,20.76,70.62
1993-08-20,0.0969,0.04966667,0.1970714,0.16328570000000006,106.82999999999998,299.67,299.771428571,296.512857143,302.3,297.8,62.7,83.0757142857,106.82999999999998,17.9528571429,2.22857142857,29.4142857143,6.42857142857,33.9,24.4,12.7,0.28897666,0.25727048,0.27053714,0.29861712,77.918,296.8825714286,298.1057142858,293.772,306.94,291.46000000000004,43.34,85.1737142857,77.918,15.3897142857,10.171428571418,27.03333333334,11.054,34.08,20.3,71.94
1993-08-27,0.10885,0.24925,0.2105714,0.2159143,1.3599999999999994,299.918571429,299.98571428599996,296.49,302.1,297.9,26.9,81.7271428571,1.3599999999999994,17.9171428571,2.3142857142900004,28.971428571399997,7.614285714289999,33.3,24.4,17.1,0.24979522,0.26591372,0.21740172000000002,0.24923858,43.424,296.6454285716,297.9157142858,293.9748571428,306.4,291.22,28.224,87.06457142856,43.424,15.50371428572,10.282857142862,26.64166666666,10.987666666680001,33.02,19.92,20.159999999999997
1993-09-03,0.0979,0.1581,0.1638571,0.15091429999999995,30.85,299.97571428599997,300.035714286,296.107142857,302.0,298.5,34.4,79.6285714286,30.85,17.5271428571,2.18571428571,28.657142857100002,7.32857142857,32.8,24.4,28.8,0.24481999999999998,0.22762236,0.25475142,0.26530858,25.873999999999995,296.7825714286,298.0028571428,293.2879999998,306.66,290.4,23.267999999999997,83.39885714286,25.873999999999995,14.87342857142,10.839999999994001,26.374666666659998,10.629666666666001,32.82,19.02,14.18
1993-09-10,0.1121,0.0688,0.0596,0.051333330000000024,43.26,299.761428571,299.857142857,296.12857142900003,302.6,298.2,42.1,80.6842857143,43.26,17.5614285714,2.17142857143,28.4285714286,7.885714285710001,32.8,23.3,43.4,0.25978048,0.2157881,0.23604572,0.24303714,38.366,297.9279999998,299.41428571439997,294.1942857144,308.2,290.62,31.422000000000004,82.756,38.366,15.84514285714,11.622857142842001,27.232,11.12066666666,34.38,19.86,48.32
1993-09-17,0.1199,0.0971,0.2044429,0.1865857,14.420000000000002,299.672857143,299.785714286,296.291428571,301.9,298.3,50.0,81.7942857143,14.420000000000002,17.7042857143,1.94285714286,28.6,7.37142857143,32.8,23.9,23.1,0.2795495,0.2718137,0.29421028,0.32289334,33.715999999999994,297.22828571440004,298.4985714286,293.8017142856,307.84,290.58,21.887999999999998,83.44628571428,33.715999999999994,15.3457142857,11.082857142874,26.77833333332,10.620000000006,33.58,20.080000000000002,24.419999999999995
1993-09-24,0.005400000000000002,0.063525,0.1392833,0.1168857,71.36,300.067142857,300.142857143,296.461428571,302.4,298.2,57.9,80.9014285714,71.36,17.9528571429,2.68571428571,28.157142857100002,6.92857142857,32.8,23.3,8.7,0.31367382,0.25091238,0.27384002,0.29639144,47.538000000000004,297.2957142856,298.7614285714,294.7785714286,307.22,291.76,28.822,87.93142857144,47.538000000000004,16.31885714286,10.259999999978,27.474,11.50933333332,34.1,20.36,12.539999999999992
1993-10-01,0.034,0.0517,0.0726,0.09423333,72.86,299.885714286,299.94285714299997,296.651428571,302.1,298.4,76.0,82.61,72.86,18.12,2.17142857143,28.285714285700003,6.985714285710001,32.8,23.9,26.7,0.2646062,0.214125706,0.24895428000000003,0.2359057,52.221999999999994,297.8734285712,299.45000000019996,293.7331428572,308.4,290.4,14.607999999999997,80.44142857144,52.221999999999994,15.31485714286,12.56285714286,26.842,11.197000000000001,33.86,19.2,38.980000000000004
1993-10-08,0.1213,0.0705,0.1886286,0.16527139999999998,27.62,299.591428571,299.607142857,296.63285714299997,301.1,298.2,55.36,83.8414285714,27.62,18.1042857143,1.67142857143,28.014285714299998,7.5,33.3,23.3,16.8,0.21315142,0.20631664600000002,0.26229428,0.25717142,46.018,297.2831428572,298.7014285716,293.219142857,307.68,290.74,17.514000000000003,80.81057142858,46.018,14.810571428560001,11.968571428574,26.41133333334,11.268,33.02,19.34,30.480000000000008
1993-10-15,0.1317,0.0645,0.20515,0.17318570000000005,8.009999999999998,299.957142857,300.042857143,296.42571428599996,301.8,298.7,35.8,81.1028571429,8.009999999999998,17.86,1.94285714286,28.4,6.985714285710001,32.2,24.4,27.0,0.28984664,0.28029086000000003,0.269516,0.31991334,46.489999999999995,297.4120000002,298.5185714286,293.37399999999997,308.02,290.12,14.550000000000004,80.53485714284,46.489999999999995,14.932285714279999,11.82571428574,27.06833333332,10.705000000006,33.92,20.2,47.22
1993-10-22,0.012900000000000002,0.08797867200000001,0.1347,0.14968570000000006,0.0,300.18142857099997,300.242857143,296.168571429,302.4,298.0,17.0,78.8071428571,0.0,17.592857142899998,2.2571428571400003,28.2,7.7,33.3,23.9,6.400000000000002,0.24339998000000002,0.19326191999999998,0.24283428,0.24286002,55.818,297.33599999980004,298.49714285700003,295.638285714,306.3,292.48,39.900000000000006,91.84114285714,55.818,17.19942857144,8.405714285716,27.04666666666,9.326666666666,33.199999999999996,20.5,96.97999999999999
1993-10-29,0.117,0.1143,0.2702,0.1092667,70.07,299.788571429,299.721428571,296.114285714,301.5,298.1,57.60000000000001,80.3985714286,70.07,17.5557142857,1.95714285714,28.0714285714,7.1428571428600005,32.8,23.9,25.4,0.24701666,0.21155732,0.30559998,0.28231762,50.152,297.29742857139996,298.7171428572,293.7517142856,307.9,291.48,22.933999999999997,82.94171428572,50.152,15.30999999998,11.211428571422001,26.57133333334,11.413,33.44,19.74,32.92
1993-11-05,0.08427,0.1406667,0.17761670000000002,0.1569,0.0,299.885714286,299.921428571,296.007142857,301.9,298.5,16.1,79.5042857143,0.0,17.4414285714,2.3,27.9,7.24285714286,32.8,23.3,4.099999999999998,0.20134854,0.17622,0.21318856,0.22634572,35.908,296.70085714280003,297.8685714284,294.720285714,305.76,291.62,35.792,90.3457142857,35.908,16.282,8.70857142858,26.461666666659998,9.646666666666,32.76,20.26,51.98
1993-11-12,-0.15890000000000004,0.0493,0.08248333,0.1696,0.0,299.228571429,299.35,295.298571429,300.9,297.8,25.6,79.0371428571,0.0,16.6628571429,2.27142857143,27.6428571429,7.72857142857,32.8,23.3,6.699999999999999,0.20717428,0.19011050000000002,0.19899142,0.20444858,58.24,296.775142857,297.8428571426,295.07800000000003,305.02,292.68,42.716,91.72371428572,58.24,16.64742857144,7.8857142857280005,27.240666666659997,9.57266666666,33.46,20.84,69.22
1993-11-19,0.17315,0.013825000000000004,0.17535,0.1117429,12.5,298.845714286,299.05,295.18857142900004,301.0,297.5,70.71,80.3771428571,12.5,16.58,1.84285714286,27.1714285714,6.77142857143,31.7,22.8,48.8,0.21489906,0.18200572,0.24956286,0.23195238,51.944,297.7197142858,299.067142857,296.0171428572,306.62,293.36,48.858000000000004,91.73657142857999,51.944,17.604,8.288571428574,27.31566666666,10.087666666666,33.74,21.8,49.4
1993-11-26,0.1071,0.1818,0.2600571,0.2705857,91.81,298.571428571,298.678571429,295.255714286,301.1,296.8,118.1,82.1542857143,91.81,16.661428571400002,1.87142857143,26.8857142857,6.6,31.7,22.2,46.4,0.26025428,0.23971002,0.25872,0.28901142,73.792,297.508857143,298.7242857144,295.9359999998,305.64,293.28000000000003,52.205999999999996,92.20514285714,73.792,17.51599999998,8.237142857138,27.54133333334,11.147,33.68,21.259999999999998,27.059999999999995
1993-12-03,0.3572667,-0.009500000000000008,0.12734,0.08941429,6.09,298.627142857,298.721428571,294.965714286,300.5,297.2,25.7,80.4657142857,6.09,16.4014285714,2.01428571429,26.785714285700003,8.34285714286,33.3,21.1,5.5,0.2254162,0.20684145999999998,0.22189142,0.20852382,64.648,296.9382857144,298.1042857144,295.7971428574,305.46,292.8,60.932,94.36971428572001,64.648,17.348,7.425714285722,27.44266666666,9.845333333326,33.86,21.64,70.58
1993-12-10,-0.007366659999999983,0.034008332,0.1632333,0.08283333,5.289999999999999,298.218571429,298.19285714299997,294.52,300.5,296.6,43.4,80.3028571429,5.289999999999999,15.9328571429,2.3571428571400004,26.528571428600006,7.085714285710001,30.6,21.1,20.8,0.26998366,0.22415514,0.20320488000000003,0.269997,67.482,297.93942857139996,298.9085714286,295.4714285714,306.68,293.1,43.730000000000004,88.22942857142,67.482,17.03542857142,8.062857142854,28.28466666666,10.58,34.66,22.3,77.86
1993-12-17,-0.2902,-0.06766667000000001,0.1682857,0.08,14.82,298.565714286,298.585714286,294.16,300.8,296.2,28.6,76.8542857143,14.82,15.5714285714,2.45714285714,26.228571428600002,7.857142857139999,31.1,21.1,7.699999999999999,0.28857858000000003,0.21374974,0.22901602,0.27349094,69.926,297.6325714286,298.98,296.154,306.74,292.86,60.938,92.56514285716,69.926,17.75199999998,8.000000000002,27.80833333332,9.771666666666,34.6,22.04,66.86
1993-12-24,-0.0237,-0.021150000000000002,0.1181143,0.07024286,42.62,298.218571429,298.335714286,294.234285714,301.2,296.1,33.6,78.8285714286,42.62,15.65,2.55714285714,26.0428571429,6.82857142857,31.7,21.7,37.6,0.21309908,0.17228288,0.19547714,0.2086381,64.938,297.7957142858,298.7128571428,296.1097142858,305.82,293.36,76.132,91.90142857144001,64.938,17.72942857144,7.4828571428520005,27.60566666666,9.897666666666,33.76,22.12,49.18
1994-01-01,0.014600000000000016,0.015736665999999996,0.16261238,0.1493,5.25,298.527142857,298.778571429,294.401428571,301.0,296.0,3.3999999999999986,78.0185714286,5.25,15.78,2.44285714286,26.971428571399997,8.2,32.8,21.7,0.3000000000000007,0.24752286,0.22518906000000002,0.24470288,0.24286570000000002,80.01599999999999,296.7197142858,297.9885714286,295.8774285714,305.16,293.14,107.58000000000001,95.58657142856,80.01599999999999,17.42828571428,6.49142857143,27.117,9.921,33.56,21.26,81.8
1994-01-08,-0.1209,0.019299999999999998,0.09498571,0.1785143,12.600000000000001,298.19142857099996,298.285714286,293.585714286,300.1,296.3,19.5,75.7428571429,12.600000000000001,14.951428571400001,2.05714285714,25.5,6.74285714286,29.4,21.1,41.0,0.22162906,0.1746043,0.18801288,0.19960524000000002,59.01,296.6005714286,297.5457142858,295.1251428572,305.0,293.06,44.208,92.57714285714,59.01,16.66685714286,6.348571428571999,27.195,9.92,33.74,21.44,55.4
